Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3700464;1;1;1;80;11;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;11;2854,12651101852
3700465;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;2500,33755689879
3700465;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;2500,33755689879
3700466;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2690,18927866936
3700468;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;11;2734,99983184724
3700468;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2734,99983184724
3700470;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2265,34171695326
3700470;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2265,34171695326
3700474;1;4;1;80;11;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;11;2149,85996200467
3700475;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;11;3174,78522822627
3700479;1;3;1;80;11;2; ; ; ;2; ;2; ;1;3; ;2; ;1;03;11;2370,48047459535
3700482;1;2;1;80;11;1;3;3; ;2; ;2; ; ;1; ;9;1;1;03;11;3021,55902208443
3700484;1;3;1;80;11;1;1;2; ;2; ;1;953000; ; ; ;2;2;1;03;11;2555,59967224172
3700484;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;2555,59967224172
3700495;1;1;1;80;11;1;1;8; ;3; ;2; ; ; ; ;4;2;1;03;11;2824,30763333215
3700495;1;3;1;80;11;1;1;8; ;2; ;1;100000; ; ; ;2;2;1;03;11;2824,30763333215
3700497;1;1;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;11;2369,67909102036
3700503;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2380,82347190184
3700504;1;1;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2369,67909102036
3700508;1;1;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2380,82347190184
3700511;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;11;2940,1767941064
3700513;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;3059,30347327768
3700515;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;11;2485,54825179461
3700515;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2485,54825179461
3700517;1;1;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2369,67909102036
3700519;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;3267,79179476245
3700522;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;11;2805,67103361795
3700523;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;2115,44624696186
3700523;1;4;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;11;2115,44624696186
3700524;1;2;1;80;11;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;11;3098,17212515535
3700526;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;11;2746,14421272873
3700526;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;11;2746,14421272873
3700527;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2030,34587700772
3700527;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;2030,34587700772
3700531;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;11;2882,28413668887
3700533;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;11;2757,28859361022
3700534;1;3;1;80;11;1;1;2; ; ; ;1;300000; ; ; ;2;2;1;03;11;3183,08606846006
3700537;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;1926,00850294062
3700540;1;1;1;80;11;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;11;3372,51657465521
3700541;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2562,57533261486
3700543;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;2982,69037020676
3700545;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;11;2734,99983184724
3700546;1;2;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;11;2601,44398449253
3700547;1;3;1;80;11;1;1;1; ;2; ;2; ; ; ; ;8;2;1;03;11;2358,34828348944
3700547;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2358,34828348944
3700547;1;5;1;80;11;1;1;6; ; ; ;2; ; ; ; ;8;2;1;03;11;2358,34828348944
3700548;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;11;2855,54424273017
3700548;1;2;1;80;11;1;4;4; ;2; ;2; ; ;4; ;8;1;1;03;11;2855,54424273017
3700548;1;6;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2855,54424273017
3700548;1;7;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;2855,54424273017
3700549;1;1;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2601,03000674319
3700635;1;1;1;80;13;1;1;6; ;2; ;2; ; ; ; ;9;2;1;03;13;307,015333182153
3700635;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;307,015333182153
3700635;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;307,015333182153
3700636;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;378,15448469091
3700638;1;5;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;13;363,199934450609
3700644;1;3;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;13;341,783626977843
3700645;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;367,147877926188
3700645;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;367,147877926188
3700647;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;13;386,059403635315
3700647;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;386,059403635315
3700647;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;386,059403635315
3700648;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;304,290220060994
3700648;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;304,290220060994
3700649;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;328,310937447915
3700650;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;319,601609942863
3700651;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;330,203989385714
3700651;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;330,203989385714
3700651;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;330,203989385714
3700651;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;330,203989385714
3700652;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;333,043567292412
3700652;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;333,043567292412
3700652;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;333,043567292412
3700652;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;333,043567292412
3700652;1;8;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;333,043567292412
3700653;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;392,579966259517
3700653;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;392,579966259517
3700654;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;358,200302870926
3700654;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;358,200302870926
3700655;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;404,053743880667
3700655;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;404,053743880667
3700657;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;350,639525697026
3700657;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;350,639525697026
3700658;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;13;338,748290778671
3700659;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;298,74352453196
3700659;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;298,74352453196
3700659;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;298,74352453196
3700659;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;298,74352453196
3700659;1;9;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;298,74352453196
3700660;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;306,928875167703
3700660;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;306,928875167703
3700661;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;349,692999728126
3700662;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;13;326,828434795585
3700662;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;326,828434795585
3700662;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;326,828434795585
3700662;1;6;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;326,828434795585
3700662;1;11;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;326,828434795585
3700663;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;341,412813892507
3700664;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;13;363,199934450609
3700664;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;363,199934450609
3700665;1;2;1;80;13;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;13;346,657663528955
3700666;1;1;1;80;13;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;13;344,844831184142
3700667;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;328,310937447915
3700668;1;2;1;80;13;1;4;8; ;2; ;2; ; ; ; ;3;2;1;03;13;342,21455326286
3700670;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;326,65305350266
3700670;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;326,65305350266
3700670;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;326,65305350266
3700671;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;329,257463416814
3700671;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;329,257463416814
3700671;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;329,257463416814
3700672;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;13;361,480152690087
3700672;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;361,480152690087
3700672;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;361,480152690087
3700673;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;400,362369733017
3700674;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;307,875401136602
3700674;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;307,875401136602
3700674;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;307,875401136602
3700675;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;306,928875167703
3700675;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;306,928875167703
3700677;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;350,123926013144
3700679;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;340,089713224449
3700680;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;303,570944519519
3700680;1;4;1;80;13;1;3;2; ;2; ;2; ; ; ; ;2;2;1;03;13;303,570944519519
3700680;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;303,570944519519
3700680;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;303,570944519519
3700680;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;303,570944519519
3700680;1;8;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;303,570944519519
3700681;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;304,805819744877
3700681;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;304,805819744877
3700681;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;304,805819744877
3700682;1;1;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;13;346,657663528955
3700684;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;393,748118528017
3700686;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;372,055833169792
3700687;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;13;338,417319144232
3700687;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;338,417319144232
3700688;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;340,520639509466
3700688;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;340,520639509466
3700689;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;297,788621377634
3700689;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;297,788621377634
3700690;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;325,309846441297
3700690;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;325,309846441297
3700691;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;354,972094557128
3700691;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;354,972094557128
3700692;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;306,49973349827
3700693;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;282,678259767683
3700694;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;356,307250933127
3700695;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;13;346,4900174795
3700695;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;346,4900174795
3700695;1;4;1;80;13;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;13;346,4900174795
3700695;1;8;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;346,4900174795
3700695;1;11;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;346,4900174795
3700696;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;359,799381424443
3700698;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;298,735147346533
3700698;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;298,735147346533
3700699;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;13;359,799381424443
3700703;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;342,439664926321
3700704;1;2;1;80;13;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;13;329,257463416814
3700704;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;329,257463416814
3700707;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;13;363,594830927487
3700708;1;2;1;80;13;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;13;370,758600508861
3700708;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;370,758600508861
3700709;1;2;1;80;13;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;13;303,033471014082
3700710;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;326,618808310105
3700712;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;372,057944285439
3700712;1;3;1;80;13;2; ; ; ;2; ;2; ;1;2; ;2; ;1;03;13;372,057944285439
3700713;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;366,23527064978
3700714;1;2;1;80;13;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;13;359,799381424443
3700715;1;1;1;80;13;1;2;7; ;2; ;2; ; ; ; ;11;2;1;03;13;350,639525697026
3700715;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;350,639525697026
3700717;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;385,407819492716
3700719;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;384,681951381398
3700721;1;4;1;80;13;1;3;7; ;2; ;2; ; ;3; ;1;1;1;03;13;311,347902042255
3700722;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;384,681951381398
3700722;1;4;1;80;13;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;13;384,681951381398
3700725;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;368,643922271461
3700727;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;283,860922171146
3700727;1;3;1;80;13;1;3;7; ;2; ;2; ; ; ; ;9;2;1;03;13;283,860922171146
3700728;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;13;364,146460419508
3700728;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;364,146460419508
3700729;1;5;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;13;340,204283481917
3700730;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;317,366228498459
3700730;1;5;1;80;13;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;13;317,366228498459
3700731;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;330,203989385714
3700731;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;330,203989385714
3700733;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;286,57979687084
3700733;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;286,57979687084
3700734;2;3;2;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;412,847856521374
3700734;3;3;3;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;412,847856521374
3700734;3;4;3;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;412,847856521374
3700736;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;13;314,330892299288
3700737;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;13;379,531936944827
3700737;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;379,531936944827
3700737;1;8;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;379,531936944827
3700742;1;8;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;379,075142652682
3700743;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;323,04021980434
3700744;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;350,639525697026
3700747;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;352,762581119852
3700748;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;344,422282084551
3700749;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;360,745907393343
3700749;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;360,745907393343
3700749;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;360,745907393343
3700751;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;329,257463416814
3700751;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;329,257463416814
3700752;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;345,791357153041
3700754;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;13;344,844831184142
3700755;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;320,943032388641
3700756;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;322,320484642557
3700756;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;322,320484642557
3700759;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;351,070451982043
3700759;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;351,070451982043
3700759;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;351,070451982043
3700774;1;1;1;80;13;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;13;340,626832581507
3700774;1;2;1;80;13;1;4;6; ;2; ;2; ; ; ; ;5;2;1;03;13;340,626832581507
3700775;1;2;1;80;13;1;3;6; ;2; ;2; ; ; ; ;2;2;1;03;13;365,804344364763
3700777;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;13;348,069360975426
3700777;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;348,069360975426
3700777;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;348,069360975426
3700778;1;1;1;80;13;1;1;4; ;2; ;2; ; ; ; ;1;2;1;03;13;306,068807213253
3700779;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;303,893538968531
3700779;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;303,893538968531
3700779;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;303,893538968531
3700780;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;410,920559391021
3700783;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;343,851362372791
3700783;2;3;2;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;343,851362372791
3700784;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;13;340,626832581507
3700785;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;307,875401136602
3700785;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;307,875401136602
3700786;1;7;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;13;387,659955307973
3700786;1;10;1;80;13;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;13;387,659955307973
3700788;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;366,750870333662
3700789;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;13;325,275601248743
3700789;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;325,275601248743
3700790;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;366,005593664816
3700791;1;1;1;80;13;1;3;7; ;2; ;2; ; ; ; ;8;2;1;03;13;322,636946142034
3700794;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;318,4189475394
3700795;1;1;1;80;13;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;13;389,530119925383
3700795;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;389,530119925383
3700795;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;389,530119925383
3700799;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;297,762753370506
3700801;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;319,2049288504
3700801;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;319,2049288504
3700802;1;1;1;80;13;1;3;7; ;2; ;2; ; ;2; ;1;1;1;03;13;360,745907393343
3700802;1;3;1;80;13;1;2;8; ;2; ;2; ; ; ; ;2;2;1;03;13;360,745907393343
3700803;1;1;1;80;13;1;2;6; ;2; ;2; ; ; ; ;1;2;1;03;13;346,657663528955
3700805;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;382,862214970299
3700805;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;382,862214970299
3700806;1;1;1;80;13;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;13;328,310937447915
3700806;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;328,310937447915
3700807;1;2;1;80;13;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;13;366,750870333662
3700807;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;366,750870333662
3700809;1;5;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;13;400,840045701832
3700810;1;2;1;80;13;1;3;2; ;2; ;2; ; ; ; ;2;2;1;03;13;344,422282084551
3700810;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;344,422282084551
3700811;1;1;1;80;13;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;13;345,275757469159
3700811;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;345,275757469159
3700818;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;1125,54250594287
3700818;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1125,54250594287
3700819;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;76;916,69732143468
3700821;1;2;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1085,26325556668
3700822;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;211,385534568728
3700826;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;76;851,257555999155
