Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3701405;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1187,25363447867
3701406;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1818,56158560754
3701407;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2215,05728009114
3701407;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2215,05728009114
3701408;1;1;1;80;2;1;3;9;POR LA EDAD NO SE SIENTE CAPACITADO;2; ;2; ; ; ; ;8;2;1;03;05;1841,03037098686
3701408;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1841,03037098686
3701410;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2309,10663500762
3701410;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2309,10663500762
3701411;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2283,25330873684
3701411;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2283,25330873684
3701412;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2309,10663500762
3701413;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2249,84314471546
3701413;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2249,84314471546
3701414;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;05;1263,35238360652
3701416;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2717,91940873622
3701416;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2717,91940873622
3701422;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;7;2;1;03;05;3085,76638225306
3701423;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;05;3081,50338944826
3701424;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1841,03037098686
3701425;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1187,25363447867
3701425;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1187,25363447867
3701426;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;05;2754,71411364907
3701427;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2192,58849471182
3701428;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1734,81318851874
3701436;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1841,03037098686
3701439;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;3101,35993417877
3701440;1;3;1;80;2;2; ; ; ;2; ;1;110000;2; ;.; ; ;1;03;05;1721,1276897996
3701441;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2727,33302507449
3701442;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2608,94962350201
3701450;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1187,25363447867
3701450;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1187,25363447867
3701450;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1187,25363447867
3701455;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2239,54218688778
3701458;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1187,25363447867
3701459;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2208,77655742174
3701460;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2259,25676105372
3701464;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1404,98736882432
3701465;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1725,77986308324
3701466;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1818,56158560754
3701467;1;2;1;80;2;1;2;9;SE TRASLADO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;03;05;1476,56793836148
3701468;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1938,4642667948
3701469;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2202,8894525395
3701469;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2202,8894525395
3701469;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2202,8894525395
3701476;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2758,8351358893
3701481;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1841,03037098686
3701481;1;2;1;80;2;1;1;3; ;2; ;1;2000; ; ; ;9;2;1;03;05;1841,03037098686
3701486;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1706,0652889173
3701487;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2202,8894525395
3701487;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;03;05;2202,8894525395
3701487;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2202,8894525395
3701487;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2202,8894525395
3701488;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2286,6378496283
3701488;1;3;1;80;2;2; ; ; ; ; ;1;60000;2; ;.; ; ;1;03;05;2286,6378496283
3701490;1;2;1;80;2;1;3;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;03;05;2727,33302507449
3701490;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2727,33302507449
3701491;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2589,08418919542
3701491;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2589,08418919542
3701492;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1841,03037098686
3701492;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1841,03037098686
3701493;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2651,10028225367
3701497;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2255,87222016226
3701498;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2651,10028225367
3701499;1;2;1;80;2;1;4;3; ;2; ;1;7000; ; ; ;9;2;1;03;05;1841,03037098686
3701501;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2754,71411364907
3701503;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1841,03037098686
3701505;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1706,0652889173
3701506;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2215,05728009114
3701507;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;3179,81573716954
3701508;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;3195,40928909525
3701508;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;3195,40928909525
3701509;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2286,6378496283
3701512;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1912,61094052402
3701513;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1841,03037098686
3701514;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2277,07337314939
3701515;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2699,95193649991
3701518;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2131,30888300234
3701518;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2131,30888300234
3701522;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1841,03037098686
3701523;1;2;1;80;2;1;1;8; ;2; ;1;100000; ; ; ;9;2;1;03;05;2754,71411364907
3701523;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2754,71411364907
3701524;1;3;1;80;2;1;1;8; ; ; ;2; ; ; ; ;2;2;1;03;05;2727,33302507449
3701528;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;03;05;2286,6378496283
3701529;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2670,96571656027
3701529;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2670,96571656027
3701529;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2670,96571656027
3701530;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2589,08418919542
3701531;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1757,28197389806
3701532;1;1;1;80;2;1;1;9;DETENCION DOMICILIARIA;2; ;2; ; ; ;DETENCION DOMICILIARIA;12;2;1;03;05;1891,40978753689
3701532;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1891,40978753689
3701534;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1734,81318851874
3701534;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1734,81318851874
3701544;1;1;1;80;2;1;4;5; ;3; ;2; ; ;4; ;8;1;1;03;05;1841,03037098686
3701544;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1841,03037098686
3701545;1;1;1;80;2;1;1;4; ;2; ;1;480000; ; ; ;4;2;1;03;05;1828,86254343522
3701546;1;4;1;80;2;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;05;1850,59484746577
3701552;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2385,43311091936
3701552;1;5;1;80;2;1;4;3; ;2; ;1;30000; ; ; ;9;2;1;03;05;2385,43311091936
3701552;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2385,43311091936
3701557;1;4;1;80;2;1;2;8; ;2; ;2; ; ;1; ;2;1;1;03;05;2643,58462798569
3701558;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2155,79378979898
3701745;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;08;2976,4756388132
3701745;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;11;2;1;03;08;2976,4756388132
3701752;1;3;1;80;2;1;2;1; ; ; ;2; ; ; ; ;2;2;1;03;08;7327,86718026047
3701753;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;08;3181,69041999811
3701786;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;5108,36088742874
3701786;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;5108,36088742874
3701791;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;08;5145,17213244822
3701792;1;2;1;80;2;1;4;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;03;08;11433,144269305
3701792;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;11433,144269305
3701792;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;11433,144269305
3701792;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;11433,144269305
3701793;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;10176,5027587654
3701793;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;10176,5027587654
3701802;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;44;2922,43463420795
3701802;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;44;2922,43463420795
3701803;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;44;3033,23595456944
3701804;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;44;2428,7952452425
3701826;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;03;08;2976,4756388132
3701826;1;2;1;80;2;1;4;3; ;2; ;2; ; ;1; ;9;1;1;03;08;2976,4756388132
3701828;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;2976,4756388132
3701828;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;2976,4756388132
3701828;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;2976,4756388132
3701828;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;2976,4756388132
3701829;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;08;3901,47654652477
3701834;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;08;2976,4756388132
3701834;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;2976,4756388132
3701834;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;7;2;1;03;08;2976,4756388132
3701834;1;5;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;2976,4756388132
3701834;1;8;1;80;2;1;1;3; ;2; ;2; ; ;1; ;9;1;1;03;08;2976,4756388132
3701835;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;3181,69041999811
3701844;1;1;1;80;2;1;4;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;1;2;1;03;44;925,315430429226
3701845;1;1;1;80;2;1;3;6; ;2; ;2; ; ; ; ;8;2;1;03;44;953,153869744182
3701847;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;44;1859,32118846526
3701847;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;44;1859,32118846526
3701847;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;44;1859,32118846526
3701848;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;44;2474,46659029885
3701849;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;03;44;2225,20907955561
3701849;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;03;44;2225,20907955561
3701849;1;5;1;80;2;1;1;6; ;2; ;1;100000; ; ; ;9;2;1;03;44;2225,20907955561
3702410;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1225,52666018741
3702410;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1225,52666018741
3702411;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1304,77821231136
3702420;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1052,24134893885
3702420;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1052,24134893885
3702443;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;2115,22756443673
3702444;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1384,50776218397
3702444;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1384,50776218397
3702446;1;1;1;80;2;1;1;1; ;2; ;2; ; ; ; ;1;2;1;03;27;630,496682480107
3702447;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;03;27;860,70502574231
3702447;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;860,70502574231
3702448;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;883,135596096292
3702448;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;883,135596096292
3702450;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1040,06921241696
3702451;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1054,94389773255
3702452;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;1208,43953607543
3702461;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;2945,11776448323
3702461;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;2945,11776448323
3702461;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;2945,11776448323
3702462;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;1164,50819334707
3702463;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;1335,96334763508
3702464;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;1751,2688408333
3702465;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;1787,62516818345
3702468;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;1164,50819334707
3702468;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;1164,50819334707
3702469;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;2769,59271729898
3702469;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;2769,59271729898
3702471;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;537,716737212393
3702482;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1249,21946088055
3702482;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1249,21946088055
3702501;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;2995,25585718762
3702501;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;2995,25585718762
3702501;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;2995,25585718762
3702502;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;2679,93612138044
3702502;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;2679,93612138044
3702504;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;03;27;664,99733911231
3702506;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;03;27;1192,29642886691
3702509;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;998,057556876676
3702511;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1373,12943018132
3702512;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;23;3075,11261140584
3702523;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;1573,09823186176
3702524;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;953,153869744182
3702525;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;891,676718609152
3702525;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;891,676718609152
3702525;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;891,676718609152
3702526;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;1164,50819334707
3702526;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;1164,50819334707
3702526;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;1164,50819334707
3702528;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;2502,27603060534
3702529;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;1244,79586342558
3702530;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;1751,2688408333
3702531;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;1583,2756577486
3702531;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;23;1583,2756577486
3702531;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;1583,2756577486
3702532;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;2232,9379374243
3702533;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;3001,06501027985
3702533;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;3001,06501027985
3702533;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;3001,06501027985
3702544;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;891,676718609152
3702545;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;23;1244,79586342558
3702546;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;1916,02025024096
3702546;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;1916,02025024096
3702548;1;2;1;80;2;1;4;5; ;2; ;2; ; ; ; ;1;2;1;03;23;1937,75692764809
3702550;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;03;23;3361,89533148686
3702550;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;3361,89533148686
3702552;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;1164,50819334707
3702553;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;3961,33267554708
3702554;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;1164,50819334707
3702556;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;938,395284911572
3702566;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;03;27;1157,79577223471
3702577;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;03;27;537,716737212393
3702577;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;537,716737212393
3702577;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;537,716737212393
3702593;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;2013,12859663181
3702594;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;2143,96944381352
3702594;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;2143,96944381352
3702596;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;27;1327,2005876928
3702596;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1327,2005876928
3702596;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1327,2005876928
3702597;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1430,05246219496
3702598;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;27;1383,33207685625
3702600;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;03;27;938,395284911572
3702600;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;27;938,395284911572
3702601;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1249,21946088055
3702601;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1249,21946088055
3702602;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;23;1244,79586342558
3702613;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;1384,58873855957
3702614;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;1022,96181410061
3702615;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;1443,67082550802
3702615;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;1443,67082550802
3702615;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;1443,67082550802
3702616;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;1358,40983709627
3702616;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;1358,40983709627
3702617;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;1164,50819334707
3702618;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;11;2;1;03;23;3131,36691958871
3702618;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;3131,36691958871
3702618;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;3131,36691958871
3702618;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;3131,36691958871
3702620;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;2632,5779399142
3702620;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;2632,5779399142
3702622;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;1660,1013566238
3702623;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;1164,50819334707
3702624;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1158,44586762916
3702627;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1655,77510040255
3702627;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1655,77510040255
3702627;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1655,77510040255
3702629;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;27;938,395284911572
3702629;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;938,395284911572
3702631;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;630,496682480107
3702635;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;03;27;1043,51571187623
3702635;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1043,51571187623
3702635;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1043,51571187623
3702635;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1043,51571187623
3702635;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1043,51571187623
3702636;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;791,748598608216
