DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
5016568;1;1;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;27;127,569679300296
5016569;1;1;1;80;27;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;27;31,8924198250741
5016569;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;27;31,8924198250741
5016569;1;3;1;80;27;1;1;4;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;09;27;31,8924198250741
5016569;1;4;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;27;31,8924198250741
5016571;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;27;111,078120437291
5016571;1;5;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;27;111,078120437291
5016573;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;27;127,569679300296
5016574;1;1;1;80;27;1;1;3;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;09;27;127,569679300296
5016574;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;27;127,569679300296
5016575;1;1;1;80;27;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;27;127,569679300296
5016575;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;27;127,569679300296
5016575;1;4;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;27;127,569679300296
5016575;1;5;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;27;127,569679300296
5016577;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;27;31,8924198250741
5016578;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;27;31,8924198250741
5016579;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;27;127,569679300296
5016579;1;4;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;27;127,569679300296
5016579;1;7;1;80;27;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;27;127,569679300296
5016579;1;10;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;27;127,569679300296
5016582;1;1;1;80;41;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;41;86,0305323590795
5016582;1;2;1;80;41;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;41;86,0305323590795
5016582;1;3;1;80;41;1;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;41;86,0305323590795
5016583;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;41;121,49262150533
5016585;1;1;1;80;41;1;1;4;9;EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;41;121,49262150533
5016586;1;2;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;41;173,568986175574
5016588;1;1;1;80;41;1;1;1;1; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;41;184,034229233696
5016588;1;2;1;80;41;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;09;41;184,034229233696
5016590;1;1;1;80;41;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;41;121,49262150533
5016592;1;5;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;41;213,278113826404
5016593;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;41;191,883075625531
5016595;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;41;229,026783446579
5016595;1;2;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;41;229,026783446579
5016596;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;41;148,145160375912
5016598;1;2;1;80;41;1;1;1;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;41;202,022552980785
5016600;1;1;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;41;237,339306974859
5016600;1;4;1;80;41;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;09;41;237,339306974859
5016602;1;2;1;80;41;1;1;2;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;41;174,864659036638
5016602;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;41;174,864659036638
5016603;1;5;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;41;100,736964736296
5016604;1;2;1;80;41;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;41;186,982228210558
5016605;1;1;1;80;44;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;09;44;132,323008318758
5016605;1;3;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;44;132,323008318758
5016605;1;4;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;44;132,323008318758
5016606;1;2;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;44;97,6154279863454
5016606;1;3;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;44;97,6154279863454
5016608;1;1;1;80;44;1;1;1;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;44;65,3122422785381
5016609;1;3;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;44;93,0789526358102
5016609;1;4;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;44;93,0789526358102
5016610;1;1;1;80;44;1;1;3;2; ;2; ; ;1; ;2; ;2; ;1;40;800000;2;1;09;44;127,5163819718
5016610;1;2;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;44;127,5163819718
5016611;1;2;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;44;103,915824748136
5016611;1;3;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;44;103,915824748136
5016612;1;1;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;850000;2;1;09;44;48,267363420429
5016615;1;1;1;80;44;1;1;3;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;44;73,8011043095215
5016615;1;2;1;80;44;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;44;73,8011043095215
5016617;1;1;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;20;400000;2;1;09;44;63,7581909859
5016617;1;2;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;20;400000;2;1;09;44;63,7581909859
5016618;1;3;1;80;47;1;1;3;6; ;2; ; ;5; ;2; ;2; ; ; ; ;2;1;09;47;191,101443578296
5016622;1;1;1;80;47;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;47;159,483554451341
5016622;1;2;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;47;159,483554451341
5016624;1;2;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;47;137,568143919706
5016625;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;47;145,960063908431
5016628;1;2;1;80;47;1;1;2;2; ;2; ; ;2; ;2; ;2; ;2; ;828116;2;1;09;47;172,672123551544
5016630;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;47;166,846523957578
5016632;1;2;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;47;345,711648937023
5016632;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;47;345,711648937023
5016633;1;2;1;80;47;1;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;200000;2;1;09;47;463,466155116109
5016634;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;47;299,046959488091
5016635;1;2;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;47;350,236016453728
5016637;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;47;319,526080396427
5016638;1;1;1;80;47;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;47;165,106993629166
5016639;1;1;1;80;50;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;50;180,860223874339
5016639;1;2;1;80;50;1;1;4;3; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;09;50;180,860223874339
5016641;1;1;1;80;50;1;1;2;8; ;2; ; ;8; ;1; ;2; ; ; ; ;2;1;09;50;210,436683090538
5016641;1;4;1;80;50;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;50;210,436683090538
5016642;1;1;1;80;50;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;09;50;172,839132039859
5016643;1;1;1;80;50;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;50;170,681367065007
5016643;1;2;1;80;50;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;50;170,681367065007
5016643;1;3;1;80;50;1;1;3;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;09;50;170,681367065007
5016644;1;2;1;80;50;1;1;1;8; ;2; ; ;1; ;2; ;2; ;1;48;900000;2;1;09;50;231,124392758107
5016646;1;1;1;80;50;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;50;273,605215939976
5016647;1;2;1;80;50;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;50;272,701283650036
5016648;1;2;1;80;50;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;50;239,512144569015
5016648;1;4;1;80;50;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;50;239,512144569015
5016649;1;2;1;80;50;1;1;3;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;50;220,390777266243
5016650;1;2;1;80;50;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;50;220,390777266243
5016651;1;2;1;80;50;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;50;211,158708828913
5016652;1;2;1;80;50;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;50;208,585962428595
5016653;1;1;1;80;50;1;1;1;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;50;250,55280437379
5016654;1;2;1;80;50;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;50;211,158708828913
5016655;1;1;1;80;50;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;50;173,477524250313
5016656;1;1;1;80;50;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;50;221,910150030642
5016656;1;2;1;80;50;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;50;221,910150030642
5016657;1;2;1;80;50;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;50;172,839132039859
5016659;1;3;1;80;50;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;50;220,681347717928
5016660;1;1;1;80;50;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;50;161,449298627677
5016660;1;2;1;80;50;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;50;161,449298627677
5016662;1;1;1;80;50;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;50;270,254300072137
5016662;1;3;1;80;50;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;50;270,254300072137
5016663;1;2;1;80;50;1;1;4;5; ;2; ; ;9; ;3; ;2; ; ; ; ;3;1;09;50;172,839132039859
5016665;1;1;1;80;50;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;50;221,910150030642
5016665;2;1;2;80;50;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;50;221,910150030642
5016667;1;1;1;80;50;1;1;2;9;CAMBIO DE CIUDAD;1; ;1;4; ;1; ;2; ;1;48;1600000;2;1;09;50;231,208026286029
5016668;1;1;1;80;50;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;50;231,208026286029
5016669;1;1;1;80;50;1;1;4;5; ;2; ; ;8; ;2; ;2; ; ; ; ;3;1;09;50;193,171475945481
5016669;1;2;1;80;50;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;50;193,171475945481
5016669;1;3;1;80;50;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;50;193,171475945481
5016670;1;2;1;80;50;1;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;900000;2;1;09;50;251,456736663729
5016670;1;3;1;80;50;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;50;251,456736663729
5016672;1;1;1;80;52;1;1;1;4; ;2; ; ;4; ;2; ;1;150000;2; ;500000;2;1;09;52;396,749734215351
5016672;1;5;1;80;52;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;52;396,749734215351
5016673;1;2;1;80;52;1;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;52;236,993348116047
5016673;1;3;1;80;52;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;52;236,993348116047
5016676;1;5;1;80;52;1;2; ; ; ; ;2; ; ;.; ; ;2; ;1;24;480000; ;1;09;52;215,582752218221
5016677;1;1;1;80;52;1;1;1;2; ;2; ; ;2; ;2; ;1;100000;1;24;828116;2;1;09;52;159,189032543017
5016678;1;3;1;80;52;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;52;426,779850323743
5016679;1;2;1;80;52;1;1;1;3; ;1; ;1;9; ;2; ;2; ; ; ;828116;2;1;09;52;613,738706708893
5016680;1;1;1;80;52;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;52;179,10061156807
5016680;1;2;1;80;52;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;52;179,10061156807
5016682;1;3;1;80;52;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;52;204,120173055421
5016683;1;1;1;80;52;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;52;205,103307322808
5016683;1;2;1;80;52;1;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;52;205,103307322808
5016684;1;2;1;80;52;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;52;358,58464090063
5016684;1;3;1;80;52;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;52;358,58464090063
5016685;1;5;1;80;52;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;09;52;366,779700042779
5016685;1;6;1;80;52;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;52;366,779700042779
5016685;1;8;1;80;52;1;1;3;1; ;2; ; ;9; ;1; ;2; ;2; ;828116;2;1;09;52;366,779700042779
5016687;1;2;1;80;52;1;1;4;3; ;2; ; ;9; ;1; ;2; ;1;24;828116;2;1;09;52;227,214604056238
5016688;1;3;1;80;52;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;52;344,676241723672
5016689;1;1;1;80;52;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;52;341,9433042403
5016690;1;2;1;80;52;1;1;1;9;CAMBIO DE DOMICILIO;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;52;276,870309266451
5016694;1;2;1;80;52;1;1;3;3; ;2; ; ;8; ;2; ;2; ;1;24;400000;2;1;09;52;213,389925161872
5016696;1;2;1;80;52;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;52;192,145927886234
5016696;1;3;1;80;52;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;52;192,145927886234
5016698;1;3;1;80;52;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;52;164,243211905017
5016698;1;4;1;80;52;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;52;164,243211905017
5016701;1;1;1;80;52;1;1;3;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;52;151,197895586853
5016701;1;2;1;80;52;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;52;151,197895586853
5016701;1;3;1;80;52;1;1;3;7; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;52;151,197895586853
5016702;1;2;1;80;52;1;1;2;2; ;2; ; ;2; ;2; ;1;150000;2; ;828116;2;1;09;52;133,481817671179
5016704;1;2;1;80;52;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;52;182,754271697283
5016705;1;1;1;80;52;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;52;175,446951438857
5016705;1;2;1;80;52;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;52;175,446951438857
5016706;1;3;1;80;52;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;52;172,338120861836
5016707;1;1;1;80;52;1;1;4;6; ;1; ;2;8; ;2; ;2; ;1;48;828116;2;1;09;52;208,369796290972
5016709;1;2;1;80;52;1;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;09;52;252,042456661344
5016711;1;2;1;80;52;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;52;179,10061156807
5016712;1;1;1;80;52;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;52;182,367100536234
5016714;1;2;1;80;52;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;52;205,103307322808
5016715;1;1;1;80;52;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;52;154,464384555018
5016718;1;3;1;80;52;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;52;172,338120861836
5016719;1;2;1;80;52;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;52;236,993348116047
5016719;1;3;1;80;52;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;52;236,993348116047
5016720;1;2;1;80;52;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;52;185,191728297755
5016720;1;3;1;80;52;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;52;185,191728297755
5016721;1;6;1;80;52;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;52;206,737555924499
5016722;1;1;1;80;54;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;09;54;399,397531829619
5016724;1;1;1;80;54;1;1;4;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;54;578,047916842524
5016725;1;2;1;80;54;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;54;308,238816115146
5016726;1;3;1;80;54;1;1;4;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;54;384,998676644965
5016727;1;2;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;313,651833300136
5016727;1;4;1;80;54;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;54;313,651833300136
5016728;1;1;1;80;54;1;1;4;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;54;197,306302377535
5016728;1;2;1;80;54;1;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;54;197,306302377535
5016729;1;1;1;80;54;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;54;281,196521091276
5016729;1;2;1;80;54;1;1;3;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;54;281,196521091276
5016730;1;1;1;80;54;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;54;330,158667391196
5016730;1;4;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;330,158667391196
5016732;1;2;1;80;54;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;54;304,541198887541
5016733;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;248,87599243975
5016733;1;4;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;248,87599243975
5016734;1;2;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;304,541198887541
5016735;1;1;1;80;54;1;1;4;5; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;09;54;387,60622040726
5016735;1;2;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;387,60622040726
5016736;1;2;1;80;63;1;1;4;8; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;09;63;122,654590687427
5016737;1;2;1;80;63;1;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;98;2;1;09;63;141,041077949904
5016738;1;3;1;80;63;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;63;178,623510886253
5016738;1;4;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;178,623510886253
5016739;1;1;1;80;63;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;63;168,122902739503
5016740;1;1;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;82,0141804532208
5016740;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;82,0141804532208
5016740;1;5;1;80;63;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;63;82,0141804532208
5016745;1;1;1;80;63;1;2; ; ; ; ;1;3;4; ;3; ;2; ; ; ; ;3;1;09;63;123,927798834728
5016745;1;2;1;80;63;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;63;123,927798834728
5016746;1;4;1;80;63;1;1;2;4; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;09;63;102,089135397746
5016747;1;1;1;80;63;1;1;3;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;09;63;151,624545779772
5016748;1;2;1;80;63;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;63;107,363577484631
5016748;1;5;1;80;63;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;63;107,363577484631
5016749;1;2;1;80;63;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;63;194,807140125777
5016750;1;1;1;80;63;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;63;147,530003946711
5016753;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;95,5727658978279
5016753;1;4;1;80;63;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;63;95,5727658978279
5016755;1;1;1;80;63;1;1;4;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;63;133,880424175851
5016755;1;2;1;80;63;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;63;133,880424175851
5016758;1;2;1;80;63;1;1;3;6; ;2; ; ;1; ;2; ;2; ;1;12;240000;2;1;09;63;160,289097734399
5016758;1;4;1;80;63;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;63;160,289097734399
5016761;1;4;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;143,019581240754
5016765;1;2;1;80;63;1;1;3;6; ;2; ; ;8; ;2; ;2; ;1;40;800000;2;1;09;63;127,391498179044
5016766;1;3;1;80;63;1;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;09;63;156,223918020028
5016766;1;4;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;156,223918020028
5016766;1;5;1;80;63;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;63;156,223918020028
5016767;1;3;1;80;63;1;1;2;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;09;63;154,245414729178
5016769;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;63;154,245414729178
5016771;1;1;1;80;63;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;63;266,405566840118
5016776;1;4;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;129,172878802924
5016776;1;5;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;129,172878802924
5016780;1;1;1;80;63;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;63;136,501293125257
5016780;1;2;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;136,501293125257
5016782;1;1;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;95,5434037791385
5016782;1;2;1;80;63;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;63;95,5434037791385
5016783;1;1;1;80;63;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;63;129,78588234279
5016784;1;1;1;80;63;1;1;2;8; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;09;63;123,296956345983
5016785;1;1;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;95,5434037791385
5016786;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;173,768998341399
5016786;1;5;1;80;63;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;63;173,768998341399
5016787;1;1;1;80;63;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;63;95,5434037791385
5016787;1;2;1;80;63;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;63;95,5434037791385
