DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2190387;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;8;2;1;02;50;1069,91964624517
2190390;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1839,92231471434
2190390;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1839,92231471434
2190394;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;50;869,177939621622
2190396;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1761,02711355792
2190397;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;880,614759581097
2190432;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;2622,02042269385
2190433;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;3285,03872096753
2190433;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;3285,03872096753
2190433;1;7;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;02;52;3285,03872096753
2190439;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;52;2338,59401947465
2190439;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;52;2338,59401947465
2190451;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;52;2806,51967620166
2190451;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;52;2806,51967620166
2190452;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;52;3812,24000354193
2190452;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;52;3812,24000354193
2190452;1;5;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;52;3812,24000354193
2190452;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;3812,24000354193
2190452;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;3812,24000354193
2190452;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;3812,24000354193
2190458;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1931,05469666197
2190462;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;9;2;1;02;52;3004,8618408323
2190464;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;52;2838,64674451763
2190464;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;52;2838,64674451763
2190467;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1706,67361792965
2190467;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1706,67361792965
2190469;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;52;2250,81708346444
2190478;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;52;3106,64759209684
2190482;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;52;2078,67395515936
2190482;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;2078,67395515936
2190483;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;52;3284,89278725886
2190484;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;52;2586,80298871249
2190485;1;1;1;80;2;1;2;9;LA  EDAD;2; ;2; ; ; ; ;8;2;1;02;52;3002,1695528854
2190487;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;2332,73847193593
2190488;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1337,25323773286
2190489;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;2786,88520529437
2190489;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;2786,88520529437
2190489;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;2786,88520529437
2190491;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;02;52;2685,09945402983
2190491;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;2685,09945402983
2190491;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;52;2685,09945402983
2190492;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1337,25323773286
2190495;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;2586,80298871249
2190553;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1988,0100648366
2190553;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1988,0100648366
2190554;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1437,79300582401
2190554;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1437,79300582401
2190555;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;52;1618,57646635227
2190555;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1618,57646635227
2190555;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1618,57646635227
2190557;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;2805,79443452852
2190557;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;2805,79443452852
2190560;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;52;2558,54972079961
2190562;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;52;2072,6523990539
2190562;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;2072,6523990539
2190722;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;52;143,369004030454
2190722;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;143,369004030454
2190724;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;311,379313206419
2190725;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;277,335180540276
2190726;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;321,749167067331
2190726;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;321,749167067331
2190726;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;52;321,749167067331
2190726;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;321,749167067331
2190727;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;157,595665770467
2190727;1;5;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;02;52;157,595665770467
2190733;1;3;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;52;2492,46073747501
2190755;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;02;52;1791,98768732173
2190759;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1747,60324394566
2190762;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;903,427167216142
2190763;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1877,21808195846
2190764;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;52;1533,34607171555
2190765;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;2002,87671194715
2190766;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;2308,88304625201
2190767;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1771,39558612935
2190768;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1834,6028846401
2190769;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1988,0100648366
2190770;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;903,427167216142
2190777;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;2072,6523990539
2190779;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;52;335,962294038859
2190780;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;52;257,140098729904
2190781;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;52;150,87563336315
2190781;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;150,87563336315
2190782;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;52;290,903461618046
2190783;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;178,945685799777
2190784;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;52;415,911655017855
2190784;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;415,911655017855
2190831;1;2;1;80;2;1;2;9;CAMBIO  DE DOMICILIO;2; ;2; ; ; ; ;11;2;1;02;66;383,907871272307
2190831;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;383,907871272307
2190831;1;5;1;80;2;1;4;9;POR SU AVANZADA EDAD;2; ;2; ; ; ; ;8;2;1;02;66;383,907871272307
2190833;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;594,003026932029
2190834;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;11;2;1;02;66;630,717037814595
2190853;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;506,487214279322
2190853;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;506,487214279322
2190854;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;66;661,846405236497
2190855;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;740,723525993939
2190856;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;849,573784646174
2190857;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;596,821268110428
2190857;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;66;596,821268110428
2190857;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;596,821268110428
2190859;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;66;1004,39516605946
2190860;1;4;1;80;2;1;4;9;TRASLADO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;02;66;994,130068963557
2190861;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;02;66;594,003026932029
2190861;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;594,003026932029
2190862;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;405,356120095591
2190862;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;405,356120095591
2190865;1;1;1;80;2;1;4;5; ;2; ;2; ; ; ; ;4;2;1;02;66;973,338500535283
2190865;1;2;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;02;66;973,338500535283
2190866;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;723,906267524306
2190867;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;02;66;857,959336015153
2190867;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;857,959336015153
2190868;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;870,0943639537
2190869;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;870,0943639537
2190870;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;1235,46780469337
2190871;1;1;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;66;1275,67000642385
2190872;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;819,446209501202
2190874;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;474,825430689763
2190874;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;474,825430689763
2190874;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;474,825430689763
2190875;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;597,195894788941
2190876;1;2;1;80;2;1;4;1; ;2; ;2; ; ; ; ;11;2;1;02;66;849,573784646174
2190878;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;635,128815364334
2190878;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;635,128815364334
2190880;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;782,701772664602
2190881;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;66;767,142746043911
2190882;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;1053,17696588362
2190883;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;991,363666681292
2190883;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;66;991,363666681292
2190902;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;66;522,355924902725
2190902;1;2;1;80;2;1;3;9;TRASLADO A OTRA RESIDENCIA;2; ;2; ; ; ; ;1;2;1;02;66;522,355924902725
2190903;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;66;849,573784646174
2190904;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;795,060275542068
2190904;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;795,060275542068
2190905;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;733,545346161936
2190905;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;733,545346161936
2190906;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;581,134145737282
2190906;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;581,134145737282
2190907;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;682,018708994957
2190907;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;682,018708994957
2190908;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;594,003026932029
2190908;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;594,003026932029
2190909;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;687,1034830454
2190913;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;66;793,072820353518
2190914;1;2;1;80;2;1;2;3; ;2; ;2; ; ;1; ;7;1;1;02;66;758,191442714586
2190915;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;965,117496423294
2190915;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;965,117496423294
2190916;1;3;1;80;2;1;4;3; ;2; ;2; ; ;3; ;9;1;1;02;66;925,98987716867
2190916;1;4;1;80;2;2; ; ; ;3; ;2; ;2; ;.; ; ;1;02;66;925,98987716867
2190917;1;1;1;80;2;1;4;5; ;3; ;2; ; ;4; ;10;1;1;02;66;741,142491987255
2190917;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;741,142491987255
2190917;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;741,142491987255
2190918;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;66;944,581740874459
2190919;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;719,678316200635
2190920;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;933,259372856389
2190922;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;630,902476149609
2190924;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;66;901,327982672377
2190925;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;66;923,818658199015
2190925;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;923,818658199015
2190926;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;66;803,337917449423
2190927;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;835,616272355001
2190927;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;835,616272355001
2190927;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;835,616272355001
2190928;1;6;1;80;2;1;2;4; ;2; ;2; ; ; ; ;9;2;1;02;66;1022,47406403636
2190931;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;498,030110634314
2190931;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;498,030110634314
2190932;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;4;2;1;02;66;630,717037814595
2190933;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;900,654986171673
2190933;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;900,654986171673
2190933;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;900,654986171673
2190934;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;697,368580141305
2190946;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;895,901128700858
2190947;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;02;66;1104,80955364361
2190949;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;684,711707441647
2190953;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;594,003026932029
2190953;1;3;1;80;2;1;1;9;POR SER MENOR DE EDAD;2; ;2; ; ;1; ;8;1;1;02;66;594,003026932029
2190954;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;66;1053,17696588362
2190959;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1036,30140642463
2190959;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;8; ;1;02;66;1036,30140642463
2190959;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1036,30140642463
2190959;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1036,30140642463
2190960;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;66;1285,73051823044
2190961;1;2;1;80;2;1;4;3; ;2; ;2; ; ;1; ;1;1;1;02;66;1288,90261655799
2190961;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1288,90261655799
2190963;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;741,659301494558
2190964;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;965,117496423294
2190964;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;965,117496423294
2190964;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;965,117496423294
2190965;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;965,117496423294
2190966;1;5;1;80;2;1;2;8; ;2; ;2; ; ; ; ;2;2;1;02;66;865,349603122726
2190967;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;66;1058,29799999312
2190968;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;965,117496423294
2190968;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;965,117496423294
2190969;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1161,95374730519
2190970;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;1058,29799999312
2190971;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1239,31031510162
2190978;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1238,74825934601
2190978;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1238,74825934601
2190978;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1238,74825934601
2190979;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;990,989040002779
2190979;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;990,989040002779
2190979;1;5;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;66;990,989040002779
2190992;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;790,306418071253
2190994;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;66;630,717037814595
2190994;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;630,717037814595
2190995;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;383,907871272307
2190995;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;383,907871272307
2190995;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;383,907871272307
2190995;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;383,907871272307
2190997;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;460,097190058921
2190997;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;460,097190058921
2190998;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;9;2;1;02;66;522,355924902725
2191000;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;650,389472162833
2191002;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;736,686375122713
2191008;1;2;1;80;2;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;02;66;694,310678127945
2191008;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;694,310678127945
2191008;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;694,310678127945
2191009;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;870,0943639537
2191011;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;884,255394325628
2191012;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;9;2;1;02;66;1125,59405598296
2191013;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;66;1090,25302779655
2191013;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1090,25302779655
2191014;1;1;1;80;2;1;3;4; ;3; ;2; ; ; ; ;4;2;1;02;66;1056,69478753263
2191014;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1056,69478753263
2191014;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;1056,69478753263
2191015;1;2;1;80;2;2; ; ; ;1;4;2; ;2; ;.; ; ;1;02;66;529,613210115453
2191016;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;66;595,471205065164
2191016;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;595,471205065164
2191016;1;3;1;80;2;1;2;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;2;2;1;02;66;595,471205065164
2191017;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;878,282427010154
2191017;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;878,282427010154
2191017;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;878,282427010154
2191018;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;1353,02657422028
2191024;1;2;1;80;2;1;1;3; ;2; ;1;350000; ; ; ;9;2;1;02;66;852,119717273577
2191058;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;1812,80327656422
2191058;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;1812,80327656422
2191060;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2989,82248256244
2191114;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;20;1884,98436693287
2191114;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;2;2;1;02;20;1884,98436693287
2191114;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;20;1884,98436693287
2191114;1;7;1;80;2;1;1;7; ;2; ;2; ; ;1; ;1;1;1;02;20;1884,98436693287
2191114;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;1884,98436693287
2191116;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;1512,32929610237
2191116;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;1512,32929610237
2191117;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;1814,9249837167
2191118;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;02;20;2029,09031633909
2191118;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;20;2029,09031633909
2191118;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2029,09031633909
2191120;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2221,60446334402
2191120;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2221,60446334402
2191123;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;02;20;2824,34044711308
2191127;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2176,87948951815
2191127;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2176,87948951815
2191128;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2746,27273661234
2191128;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2746,27273661234
2191161;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2590,39325712653
2191162;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;02;20;2131,48783337394
2191214;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;20;2213,52392143319
2191215;1;2;1;80;2;1;1;3; ;2; ;1;75000; ; ; ;9;2;1;02;20;2733,12683433505
