DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4941414;1;2;1;80;11;1;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;06;11;3108,26417228907
4941414;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;11;3108,26417228907
4941414;1;4;1;80;11;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;11;3108,26417228907
4941414;2;1;2;80;11;1;1;4;1; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;06;11;3108,26417228907
4941415;1;4;1;80;11;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;11;2291,77221078735
4941416;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;11;2515,30796083976
4941418;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;11;2630,68821023702
4941420;1;1;1;80;11;1;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;06;11;3597,73585283193
4941420;1;2;1;80;11;1;1;4;3; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;06;11;3597,73585283193
4941422;1;2;1;80;11;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;11;3508,3333176297
4941423;1;2;1;80;11;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;11;3597,73585283193
4941424;1;2;1;80;11;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;11;2791,89410120721
4941425;1;1;1;80;11;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;06;11;3285,76270338948
4941426;1;1;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;11;2968,9153105465
4941427;1;3;1;80;11;1;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;06;11;2327,15921986235
4941427;1;4;1;80;11;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;11;2327,15921986235
4941428;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;11;2442,53946925961
4941428;1;4;1;80;11;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;11;2442,53946925961
4941429;1;2;1;80;11;1;1;1;6; ;2; ; ;9; ;2; ;1;1200000;2; ;1000000;2;1;06;11;1892,18038720784
4941430;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;11;2942,66135967947
4941430;1;5;1;80;11;1;1;1;9;EDAD;2; ; ;12;CANSADO DE TRABAJAR;2; ;2; ; ; ; ;2;1;06;11;2942,66135967947
4941431;1;1;1;80;11;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;06;11;3508,3333176297
4941431;1;2;1;80;11;1;1;4;4; ;2; ; ;4; ;1; ;2; ; ; ; ;2;1;06;11;3508,3333176297
4941433;1;2;1;80;11;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;11;2886,17087980998
4941434;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;11;2726,75104344186
4941435;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;1000000;2;1;06;11;2842,13129283912
4941436;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;11;2449,19976726222
4941436;1;5;1;80;11;1;1;3;6; ;1; ;2;12;POR EMBARAZO;2; ;2; ;2; ;828116;2;1;06;11;2449,19976726222
4941437;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;11;2479,92095176476
4941439;1;3;1;80;11;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;11;2327,15921986235
4941440;1;2;1;80;11;1;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;06;11;3196,36016818725
4941445;1;2;1;80;11;1;1;2;6; ;2; ; ;4; ;2; ;2; ;1;48;900000;2;1;06;11;3106,95763298502
4941447;1;1;1;80;11;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;11;3030,28003381652
4941449;1;1;1;80;11;1;1;2;8; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;06;11;3117,60784286201
4941449;1;2;1;80;11;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;11;3117,60784286201
4941450;1;1;1;80;11;1;1;4;8; ;2; ; ;11; ;1; ;2; ; ; ; ;2;1;06;11;3196,36016818725
4941452;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;11;2479,92095176476
4941453;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;11;2381,17474598958
4941454;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;11;2691,36403436686
4941455;1;3;1;80;11;1;1;2;3; ;2; ; ;9; ;2; ;2; ;1;48;850000;2;1;06;11;1640,67244953026
4941455;1;5;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;11;1640,67244953026
4941457;1;1;1;80;11;1;1;3;7; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;06;11;3757,36946011601
4941458;1;1;1;80;11;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;06;11;3182,6195759749
4941459;1;2;1;80;11;1;1;4;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;06;11;3170,10621732022
4941459;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;11;3170,10621732022
4941461;1;2;1;80;11;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;11;2720,09074543925
4941463;1;2;1;80;11;1;1;1;3; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;06;11;3508,3333176297
4941464;1;4;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;11;2503,21529338945
4941466;1;4;1;80;11;1;1;1;8; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;06;11;5418,29934094137
4941466;1;5;1;80;11;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;06;11;5418,29934094137
4941467;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;11;2515,30796083976
4941468;1;2;1;80;11;1;1;4;1; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;06;11;2080,32912818525
4941468;1;4;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;11;2080,32912818525
4941506;1;1;1;80;13;1;1;3;9;MUERTE DE LA JEFE ERA EMPLEADA DOMESTICA;2; ; ;8; ;2; ;2; ; ; ; ;2;1;06;13;484,2708011135
4941506;1;2;1;80;13;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;06;13;484,2708011135
4941506;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;484,2708011135
4941509;1;1;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;337,661541725356
4941509;1;2;1;80;13;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;337,661541725356
4941510;1;1;1;80;13;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;06;13;496,697387117178
4941510;1;3;1;80;13;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;496,697387117178
4941512;1;1;1;80;13;1;1;4;5; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;418,862408938069
4941512;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;418,862408938069
4941513;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;408,455046059113
4941516;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;1000000;2;1;06;13;428,876415850167
4941517;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;397,191834639436
4941520;1;2;1;80;13;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;489,358823695063
4941520;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;489,358823695063
4941522;1;2;1;80;13;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;310,765816443124
4941522;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;310,765816443124
4941522;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;310,765816443124
4941522;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;310,765816443124
4941522;1;6;1;80;13;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;310,765816443124
4941523;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;06;13;310,486217502982
4941524;1;1;1;80;13;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;343,046653883682
4941527;1;1;1;80;13;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;06;13;322,912803506659
4941528;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;1;1;2; ; ; ; ;1;1;06;13;338,756560849306
4941528;1;3;1;80;13;1;1;2;2; ;2; ; ;2; ;1;1;2; ; ; ; ;1;1;06;13;338,756560849306
4941531;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;401,509838603856
4941531;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;401,509838603856
4941532;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;305,76689587265
4941532;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;13;305,76689587265
4941535;1;1;1;80;13;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;06;13;336,741934677565
4941535;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;336,741934677565
4941536;1;1;1;80;13;1;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;06;13;400,986952268996
4941536;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;13;400,986952268996
4941537;1;1;1;80;13;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;251,410976830368
4941537;1;2;1;80;13;1;1;2;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;06;13;251,410976830368
4941537;1;5;1;80;13;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;251,410976830368
4941538;1;4;1;80;13;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;338,756560849306
4941539;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;411,523845515954
4941539;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;13;411,523845515954
4941542;1;2;1;80;13;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;335,578560093565
4941542;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;1500000;2;1;06;13;335,578560093565
4941542;1;4;1;80;13;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;335,578560093565
4941544;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;331,778845511024
4941544;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;13;331,778845511024
4941545;1;2;1;80;13;1;1;4;7; ;2; ; ;9; ;2; ;2; ;1;40;900000;2;1;06;13;300,130095704227
4941545;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;300,130095704227
4941545;1;4;1;80;13;1;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;800000;2;1;06;13;300,130095704227
4941546;1;2;1;80;13;1;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;1000000;2;1;06;13;380,515583958296
4941546;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;380,515583958296
4941546;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;13;380,515583958296
4941546;1;6;1;80;13;1;1;1;6; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;06;13;380,515583958296
4941550;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;403,776152785695
4941550;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;403,776152785695
4941550;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;13;403,776152785695
4941552;1;2;1;80;13;1;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;98;2;1;06;13;330,432138376977
4941553;1;2;1;80;13;1;1;3;8; ;2; ; ;5; ;2; ;2; ; ; ; ;2;1;06;13;396,028460055436
4941553;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;396,028460055436
4941555;1;1;1;80;13;1;1;2;8; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;06;13;339,919935433306
4941556;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;391,349566782018
4941556;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;391,349566782018
4941556;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;13;391,349566782018
4941557;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;291,93568374139
4941557;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;291,93568374139
4941557;1;6;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;291,93568374139
4941557;1;7;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;291,93568374139
4941557;1;8;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;13;291,93568374139
4941559;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;417,366113373372
4941559;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;417,366113373372
4941560;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;417,366113373372
4941561;1;2;1;80;13;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;431,698124249891
4941561;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;431,698124249891
4941561;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;431,698124249891
4941561;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;13;431,698124249891
4941562;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;371,175288048081
4941562;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;371,175288048081
4941562;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;13;371,175288048081
4941563;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;365,766845739599
4941564;1;1;1;80;13;1;1;4;9;EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;06;13;349,163923728262
4941564;1;2;1;80;13;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;06;13;349,163923728262
4941564;1;3;1;80;13;1;1;3;8; ;1; ;3;5; ;2; ;2; ;1;40;700000;2;1;06;13;349,163923728262
4941565;1;1;1;80;13;1;1;2;6; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;06;13;425,109209150651
4941565;1;4;1;80;13;1;1;1;3; ;2; ; ;3; ;2; ;2; ; ; ; ;2;1;06;13;425,109209150651
4941565;1;6;1;80;13;1;2; ; ; ; ;1;2;9; ;2; ;2; ;2; ;828116;2;1;06;13;425,109209150651
4941571;1;1;1;80;13;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;06;13;386,014453143338
4941573;1;4;1;80;13;1;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;392,512941366017
4941574;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;344,205431514702
4941575;1;2;1;80;13;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;06;13;385,900696116622
4941575;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;385,900696116622
4941576;1;1;1;80;13;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;318,622710472284
4941577;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;13;364,379710248638
4941578;1;1;1;80;13;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;06;13;539,665186376834
4941578;1;4;1;80;13;1;1;4;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;06;13;539,665186376834
4941580;1;1;1;80;13;1;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;06;13;453,729587857522
4941580;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;453,729587857522
4941580;1;3;1;80;13;1;1;3;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;06;13;453,729587857522
4941582;1;2;1;80;13;1;1;4;5; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;365,543084832638
4941582;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;13;365,543084832638
4941583;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;396,028460055436
4941584;1;1;1;80;13;1;1;2;5; ;2; ; ;6; ;2; ;2; ; ; ; ;2;1;06;13;291,223625342948
4941585;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;340,689912825283
4941585;1;5;1;80;13;1;1;1;9;EMBARAZO;2; ; ;12;EMBARAZO;2; ;2; ; ; ; ;2;1;06;13;340,689912825283
4941586;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;417,366113373372
4941586;1;4;1;80;13;1;1;3;1; ;2; ; ;5; ;2; ;2; ; ; ; ;2;1;06;13;417,366113373372
4941588;1;2;1;80;13;1;1;2;6; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;06;13;434,078195458445
4941590;1;2;1;80;13;1;2; ; ; ; ;1;4;8; ;2; ;2; ; ; ; ;2;1;06;13;365,880602766315
4941592;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;800000;2;1;06;13;368,83564519644
4941592;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;368,83564519644
4941592;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;368,83564519644
4941592;1;6;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;13;368,83564519644
4941592;1;7;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;368,83564519644
4941592;1;8;1;80;13;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;368,83564519644
4941593;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;292,610760833909
4941594;1;2;1;80;13;1;1;3;4; ;2; ; ;4; ;2; ;2; ;2; ;828116;2;1;06;13;357,795392102379
4941596;1;2;1;80;13;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;476,583543369402
4941597;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;396,028460055436
4941597;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;13;396,028460055436
4941601;1;1;1;80;13;1;1;2;1; ;2; ; ;8; ;1; ;2; ; ; ; ;2;1;06;13;420,434912830213
4941601;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;420,434912830213
4941601;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;13;420,434912830213
4941601;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;13;420,434912830213
4941601;1;6;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;13;420,434912830213
4941602;1;1;1;80;13;1;1;4;1; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;06;13;318,622710472284
4941602;1;3;1;80;13;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;318,622710472284
4941603;1;1;1;80;13;1;1;3;1; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;353,116498828961
4941603;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;353,116498828961
4941605;1;1;1;80;13;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;371,327433696521
4941605;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;371,327433696521
4941605;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;13;371,327433696521
4941605;1;4;1;80;13;1;1;1;8; ;2; ; ;12;ESTA ESPERANDO QUE LO VUELVAN A LLAMAR PARA TRABAJAR;2; ;1;720000;1;48;700000;2;1;06;13;371,327433696521
4941605;1;5;1;80;13;1;1;2;9;EMBARAZO;2; ; ;9; ;2; ;2; ;2; ;600000;2;1;06;13;371,327433696521
4941607;1;3;1;80;13;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;06;13;350,311888635995
4941608;1;1;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;370,445739013018
4941608;1;2;1;80;13;1;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;370,445739013018
4941610;1;4;1;80;13;1;1;3;7; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;06;13;318,622710472284
4941611;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;332,918889944868
4941612;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;900000;2;1;06;13;411,523845515954
4941612;1;5;1;80;13;1;1;1;9;EMBARAZO RIESGOSO;2; ; ;12;EMBARAZO RIESGOSO;2; ;2; ;2; ;900000;2;1;06;13;411,523845515954
4941613;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;344,205431514702
4941615;1;1;1;80;13;1;1;2;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;06;13;240,787732293175
4941617;1;1;1;80;13;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;06;13;431,288994941747
4941617;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;431,288994941747
4941617;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;431,288994941747
4941620;1;1;1;80;13;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;06;13;431,288994941747
4941620;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;431,288994941747
4941620;1;3;1;80;13;1;1;3;8; ;2; ; ;6; ;2; ;2; ; ; ; ;2;1;06;13;431,288994941747
4941621;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;13;313,720056291904
4941622;1;1;1;80;13;1;1;4;5; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;06;13;322,136148201348
4941622;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;322,136148201348
4941622;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;322,136148201348
4941622;1;8;1;80;13;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;322,136148201348
4941623;1;1;1;80;13;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;06;13;348,005146097243
4941623;1;2;1;80;13;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;348,005146097243
4941624;1;2;1;80;13;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;386,014453143338
4941625;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;391,349566782018
4941625;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;391,349566782018
4941625;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;13;391,349566782018
4941626;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;404,939527369695
4941626;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;06;13;404,939527369695
4941628;1;2;1;80;13;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;304,808988977645
4941630;1;2;1;80;13;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;06;13;358,569966447336
4941631;1;2;1;80;13;1;1;1;5; ;2; ; ;1; ;2; ;2; ;1;48;500000;2;1;06;13;313,943817198865
4941631;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;13;313,943817198865
4941631;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;06;13;313,943817198865
4941631;1;6;1;80;13;1;1;2;6; ;2; ; ;8; ;2; ;2; ;1;48;500000;2;1;06;13;313,943817198865
