Directorio;Secuencia_p;P5000;P5010;P5020;P5030;P5040;P5050;P5070;P5080;P5090;P5090s1;P5100;P5110;P5130;P5140;P5210s1;P5210s10;P5210s11;P5210s14;P5210s15;P5210s16;P5210s17;P5210s18;P5210s19;P5210s2;P5210s20;P5210s21;P5210s22;P5210s24;P5210s3;P5210s4;P5210s5;P5210s6;P5210s7;P5210s8;P5210s9;P5220;P5220s1;P6006;P6007;P6007s1;P6008;Hogar;P4000;P4010;P4020;P4030s1;P4030s2;P4030s3;P4030s4;P4030s5;P4030s1a1;P4030s4a1;P4040;Regis;Clase;Mes;Dpto;Fex_c_2011
3485772;1;2;2;6; ;4;4;5;5;1; ; ;60000;20000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;2;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;495,713498916405
3485773;1;2;2;6; ;4;4;5;5;1; ; ;90000;30000; ;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2; ;2;2; ;6;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;566,221784160188
3485774;1;2;2;6; ;4;4;5;5;1; ; ;80000;30000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;9;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;1046,42295722516
3485775;1;2;2;1;1;5;1;2;3;1; ; ;18000000;400000; ;2;2;1;2;1;2;2;2;1;2;2;2;2;2;2;1;1;1;1;2;2;1;3;2;2; ;5;1;1;1;2;1;1;1;2;1;1; ;2;01;2;05;44;889,034878558291
3485776;1;2;1;6; ;4;4;5;5;1; ; ;60000;20000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;1;1;5;7;1;2;2;2;2;2; ; ; ;01;2;05;44;678,224964950858
3485777;1;1;1;6; ;4;4;5;5;1; ; ;50000;20000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;2;1;5;7;1;2;2;2;2;2; ; ; ;01;2;05;44;754,506786131443
3485778;1;2;2;6; ;4;4;5;5;1; ; ;80000;40000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;11;1;5;7;1;2;2;2;2;2; ; ; ;01;2;05;44;956,715668518485
3485779;1;2;1;6; ;4;4;5;5;1; ; ;70000;30000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;2;1;5;7;1;2;2;2;2;2; ; ; ;01;2;05;44;754,506786131443
3485780;1;2;2;6; ;4;4;5;5;1; ; ;80000;30000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;4;1;5;7;1;2;2;2;2;2; ; ; ;01;2;05;44;677,463432500198
3485781;1;2;1;6; ;3;4;5;5;1; ; ;700000;20000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;2;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;754,506786131443
3485782;1;2;1;6; ;3;4;5;5;1; ; ;60000;15000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;4;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;661,906996614459
3485783;1;2;1;6; ;3;4;5;5;1; ; ;60000;20000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;1;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;590,895592222274
3485784;1;2;1;6; ;4;4;5;5;3; ; ; ; ;40000;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;1;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;480,382116893663
3485785;1;2;2;6; ;4;4;5;5;1; ; ;90000;20000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;5;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;833,182813748257
3485786;1;1;1;1;1;5;1;6; ;4; ; ; ;30000; ;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;1;1;1;4;1;1;2;1;2;1;1; ;2;01;2;05;44;698,879775184406
3485787;1;1;1;6; ;3;4;5;5;1; ; ;60000;20000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;1;1;1;1;1;2;2;2;2;2; ; ; ;01;2;05;44;480,382116893663
3485788;1;2;2;6; ;3;4;5;5;1; ; ;70000;30000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;6;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;706,524640227077
3485789;1;2;1;6; ;3;4;5;5;1; ; ;80000;25000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;4;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;596,183207339057
3485790;1;2;2;6; ;4;4;6; ;1; ; ;90000;30000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;4;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;769,613114291187
3485791;1;1;1;6; ;4;4;5;5;4; ; ; ;25000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;8;1;5;7;1;2;2;2;2;2; ; ; ;01;2;05;44;959,683074506643
3485797;1;2;2;1;1;5;8;5;3;4; ; ; ;30000; ;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;1;1;1;1;2;2;1;2;2;2; ;7;1;1;4;2;1;1;1;2;1;1; ;2;01;2;05;44;904,056063559607
3485808;1;3;2;1;1;5;10;1;3;1; ; ;25000000;100000; ;2;2;1;2;2;2;2;2;1;2;1;1;2;2;2;1;1;1;1;2;2;1;2;2;2; ;2;1;1;1;2;1;1;1;2;1;1; ;2;01;2;05;44;495,713498916405
3485819;1;4;3;1;1;5;1;1;3;1; ; ;25000000;250000; ;2;2;1;2;1;2;2;2;1;2;1;2;2;2;2;1;1;1;1;1;2;1;3;2;2; ;7;1;1;1;2;1;1;1;2;1;1; ;2;01;2;05;44;1006,66380688853
3485827;1;4;2;1;1;5;9;1;3;1; ; ;20000000;300000; ;2;2;1;1;2;2;2;1;1;1;2;2;2;2;2;1;1;1;1;1;2;1;2;2;2; ;3;1;1;1;4;1;1;1;2;2;2; ; ;01;2;05;44;540,556196392021
3485828;1;3;3;2;1;5;9;1;4;4; ; ; ;120000; ;2;2;1;2;1;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;2;1;1;2;2; ;6;1;1;1;2;1;2;2;2;2;2; ; ;01;2;05;44;947,090891671556
3485829;1;4;3;1;1;1;8;1;3;1; ; ;24000000;100000; ;2;2;1;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;1;2;2;1;2;2;2; ;4;1;1;1;2;1;1;1;1;1;1;2;2;01;2;05;44;591,084832991248
3485830;1;3;1;2;1;4;10;1;4;4; ; ; ;150000; ;2;2;1;1;2;2;2;2;1;1;2;2;2;2;2;1;1;1;1;2;2;2; ;2;2; ;2;1;1;1;2;1;2;2;2;2;2; ; ;01;2;05;44;495,713498916405
3485831;1;2;1;1;1;3;8;1;4;1; ; ;13000000;100000; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;1;1;2;2;1;1;2;2; ;7;1;2;1;1;1;2;1;2;2;1; ; ;01;2;05;44;817,314255606825
3485832;1;1;1;2;1;3;9;5;4;1; ; ;150000;80000; ;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;1;2;2;1;1;2;2; ;7;1;5;4;1;1;2;2;2;2;1; ; ;01;2;05;44;611,064481635804
3485839;1;2;2;4;1;4;3;5;5;1; ; ;75000;25000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;4;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;839,093806734866
3485841;1;2;2;6; ;4;3;5;5;1; ; ;80000;20000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;6;1;5;7;1;2;2;2;2;2; ; ; ;01;2;05;44;949,348868761218
3485842;1;2;2;6; ;3;3;5;5;1; ; ;70000;30000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;7;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;819,605272302752
3485843;1;2;2;6; ;4;3;5;5;1; ; ;90000;25000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;6;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;793,48957680859
3485844;1;1;1;6; ;4;3;5;5;1; ; ;60000;20000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;2;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;754,506786131443
3485845;1;1;1;6; ;4;3;5;5;1; ; ;70000;20000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;2;1;5;7;1;2;2;2;2;2; ; ; ;01;2;05;44;525,224814369279
3485894;1;1;1;6; ;4;10;1;3;5; ; ; ;80000; ;2;2;1;2;2;2;2;2;1;1;2;2;2;2;2;1;1;2;1;2;2;2; ;2;2; ;2;1;1;1;2;1;1;2;2;2;1; ; ;01;2;05;44;635,73828969789
3485895;1;2;2;1;1;4;8;2;3;5; ; ; ;100000; ;2;1;1;2;2;1;2;2;1;2;1;2;2;2;1;1;2;2;1;1;2;1;2;2;2; ;6;1;1;1;2;1;1;1;2;2;0; ; ;01;2;05;44;595,733099613062
3485896;1;2;2;2;1;4;9;2;3;3; ; ; ; ;120000;2;2;1;2;1;2;2;2;1;1;2;2;2;2;2;1;1;1;1;2;2;1;3;2;2; ;4;1;1;1;3;1;1;2;2;2;0; ; ;01;2;05;44;418,392079999757
3485897;1;2;2;6; ;4;8;2;1;4; ; ; ;50000; ;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;1;1;2;2; ;4;1;1;1;1;1;2;2;2;2;0; ; ;01;2;05;44;996,880906939589
3485898;1;3;2;2;1;3;10;1;4;3; ; ; ; ;200000;2;2;1;1;1;2;2;1;1;1;2;2;2;2;2;1;1;1;1;1;2;1;3;2;2; ;6;1;1;1;2;1;2;2;2;2;0; ; ;01;2;05;44;1204,97158988054
3485899;1;3;2;2;1;4;10;1;3;3; ; ; ; ;120000;2;2;1;1;2;2;2;2;1;1;2;2;2;2;2;1;1;1;1;2;2;1;2;2;2; ;5;1;2;1;2;1;1;2;2;2;0; ; ;01;2;05;44;677,238378637201
3485900;1;4;2;2;1;4;8;1;3;5; ; ; ;200000; ;2;2;1;1;2;1;2;2;1;1;2;2;2;2;2;1;1;1;1;1;2;1;2;2;2; ;3;1;1;1;2;1;1;2;2;2;1; ; ;01;2;05;44;566,896945749181
3485901;1;2;2;2;1;4;8;1;3;5; ; ; ;120000; ;2;2;1;2;2;2;2;2;1;1;1;2;2;2;2;1;1;1;1;2;2;1;5;2;2; ;10;1;1;1;2;1;1;2;2;2;0; ; ;01;2;05;44;906,688225833392
3485903;1;4;2;2;1;3;8;1;4;3; ; ; ; ;100000;2;2;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;2;2;1;3;2;2; ;3;1;2;1;2;1;2;2;2;2;1; ; ;01;2;05;44;566,896945749181
3485904;1;1;1;2;2;3;9;6; ;5; ; ; ;30000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2; ;2;2; ;1;1;1;4;1;1;2;2;1;2;0;2; ;01;2;05;44;1373,30118935062
3485905;1;2;1;6; ;3;9;4;4;3; ; ; ; ;80000;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;1;1;2;2; ;6;1;1;1;2;1;2;2;1;2;0;2; ;01;2;05;44;2477,62894503859
3485906;1;4;2;2;1;1;8;1;3;5; ; ; ;100000; ;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;1;2;2;2; ;2;2; ;2;1;1;1;4;1;1;2;1;2;1;2; ;01;2;05;44;785,092201353407
3485907;1;3;1;2;1;1;8;1;3;3; ; ; ; ;300000;2;2;1;2;2;2;2;2;1;1;1;2;2;2;2;2;1;1;1;2;2;1;1;2;2; ;1;1;1;1;2;1;1;2;1;2;1;2; ;01;2;05;44;972,699865922273
3485914;1;1;1;6; ;4;4;5;5;5; ; ; ;35000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;4;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;677,463432500198
3485915;1;1;1;6; ;4;4;5;5;5; ; ; ;25000; ;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;1;2;2; ;2;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;770,063222017182
3485916;1;1;1;6; ;4;8;5;5;5; ; ; ;35000; ;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;3;2;2; ;5;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;363,505615618182
3485917;1;1;1;6; ;4;4;5;5;5; ; ; ;40000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;3;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;551,340509863441
3485918;1;1;1;6; ;4;4;5;5;5; ; ; ;25000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;6;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;1031,26361764301
3485919;1;1;1;6; ;4;4;5;5;5; ; ; ;35000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;2;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;672,901536740051
3485920;1;1;1;6; ;4;4;5;5;5; ; ; ;40000; ;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2; ;2;2; ;5;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;677,238378637201
3485921;1;1;1;6; ;4;4;5;5;5; ; ; ;40000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;3;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;844,332091787244
3485922;1;1;1;6; ;4;4;5;5;5; ; ; ;35000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;1;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;678,224964950858
3485923;1;1;1;6; ;4;4;5;5;5; ; ; ;25000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;2;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;585,572164011467
3485924;1;1;1;6; ;4;4;5;5;5; ; ; ;40000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;3;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;764,739793806376
3485925;1;1;1;6; ;4;4;5;5;5; ; ; ;35000; ;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;1;2;2; ;2;1;5;1;1;2;2;2;2;2; ; ; ;01;2;05;44;693,5563469736
3485926;1;1;1;6; ;4;4;5;5;5; ; ; ;45000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;3;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;540,556196392021
3485927;1;1;1;6; ;4;4;5;5;5; ; ; ;35000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;2;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;910,366078084071
3485928;1;1;1;6; ;4;4;5;5;5; ; ; ;40000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;8;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;639,987534781849
3485929;1;1;1;6; ;4;4;5;5;5; ; ; ;45000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;6;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;904,281117422605
3485930;1;1;1;6; ;4;4;5;5;5; ; ; ;25000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;2;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;770,063222017182
3485931;1;2;1;6; ;4;4;5;5;5; ; ; ;30000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;2;1;5;1;2;1;2;2;2;2;9; ; ;01;2;05;44;662,357104340453
3485932;1;1;1;6; ;4;4;5;5;5; ; ; ;25000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;7;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;676,788270911206
3485933;1;1;1;6; ;4;4;5;5;5; ; ; ;35000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;3;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;551,340509863441
3485934;1;1;1;6; ;4;4;5;5;5; ; ; ;45000; ;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;1;2;2; ;3;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;769,838168154185
3485935;1;1;1;6; ;4;4;5;5;5; ; ; ;50000; ;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;2;2; ;3;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;707,199801816069
3485936;1;1;1;6; ;4;4;5;5;5; ; ; ;45000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;3;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;814,905919492798
3485937;1;1;1;6; ;4;4;5;5;5; ; ; ;60000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;1;1;5;1;2;2;2;2;2;2; ; ; ;01;2;05;44;678,224964950858
3485938;1;1;1;6; ;4;4;5;5;5; ; ; ;35000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;9;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;1004,52577198226
3485986;1;2;1;2;1;3;8;5;5;4; ; ; ;150000; ;2;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;4;1;1;1;2;1;2;2;2;2;0; ; ;01;2;05;44;794,026055396252
3485987;1;3;2;2;1;3;8;1;4;3; ; ; ; ;200000;2;2;1;2;2;1;2;1;1;1;2;2;1;2;1;1;1;1;1;2;2;1;3;2;2; ;3;1;1;1;2;1;2;2;2;2;1; ; ;01;2;05;44;540,556196392021
3485988;1;2;1;6; ;3;8;4;4;5; ; ; ;60000; ;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;1;2;2;2; ;2;2; ;2;1;1;4;2;1;2;2;2;2;0; ; ;01;2;05;44;495,713498916405
3485989;1;4;2;2;1;3;8;1;3;5; ; ; ;400000; ;2;2;1;2;2;2;2;2;1;1;2;1;2;2;1;2;1;1;1;2;2;1;2;2;2; ;5;1;1;1;2;1;1;2;2;2;1; ; ;01;2;05;44;574,93890709544
3485990;1;3;2;2;2;3;8;5;4;5; ; ; ;100000; ;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;1;1;1;1;2;2;1;2;2;2; ;5;1;1;4;1;1;2;2;2;2;1; ; ;01;2;05;44;585,17384000464
3485991;1;3;2;2;1;3;8;1;3;3; ; ; ; ;100000;2;2;1;1;2;2;2;2;1;1;2;1;2;2;2;1;1;1;2;1;2;1;2;2;2; ;5;1;2;1;4;1;1;2;2;2;1; ; ;01;2;05;44;677,238378637201
3485992;1;2;1;2;1;3;8;1;4;3; ; ; ; ;80000;2;2;1;2;2;2;2;2;1;1;2;2;2;2;2;1;2;1;1;2;2;2; ;2;2; ;4;1;1;1;2;1;2;2;2;2;0; ; ;01;2;05;44;722,531183838812
3485993;1;3;1;6; ;3;8;4;4;3; ; ; ; ;100000;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;1;1;2;2;1;1;2;2; ;2;1;2;1;2;1;2;2;2;2;1; ; ;01;2;05;44;525,224814369279
3485995;1;2;1;2;1;3;8;4;4;4; ; ; ;60000; ;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2; ;2;2; ;1;1;2;1;2;1;2;2;2;2;1; ; ;01;2;05;44;590,895592222274
3485996;1;4;2;2;2;1;9;1;3;5; ; ; ;110000; ;2;2;1;2;2;2;2;2;1;2;1;1;2;2;2;2;1;1;1;2;2;1;1;2;2; ;2;1;1;1;2;1;1;2;1;2;1;2; ;01;2;05;44;1505,92356376147
3485997;1;4;2;2;2;1;9;1;4;5; ; ; ;150000; ;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2; ;4;1;1;1;4;1;1;2;1;2;1;2; ;01;2;05;44;1083,76399440847
3485998;1;3;2;2;1;1;9;1;3;5; ; ; ;150000; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;2;1;1;1;2;2;1;2;2;2; ;9;1;1;1;2;1;1;2;1;2;1;2; ;01;2;05;44;1119,77927850016
3485999;1;3;2;6; ;1;9;1;3;5; ; ; ;80000; ;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;1;2;2;1;2;2;2; ;4;1;1;1;2;1;1;2;1;2;1;1; ;01;2;05;44;1020,02728957451
3486000;1;1;1;6; ;3;4;4;5;5; ; ; ;50000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;6;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;661,456888888464
3486001;1;1;1;6; ;3;4;5;5;5; ; ; ;20000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;1;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;698,879775184406
3486002;1;1;1;6; ;3;8;5;5;5; ; ; ;30000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;5;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;915,290484757022
3486003;1;1;1;6; ;4;8;5;5;5; ; ; ;30000; ;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;2;2; ;2;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;799,574537470056
3486005;1;1;1;6; ;4;4;5;5;5; ; ; ;30000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;5;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;951,588101737978
3486006;1;1;1;6; ;4;4;5;5;5; ; ; ;30000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;3;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;495,488445053407
3486007;1;1;1;6; ;3;4;5;5;5; ; ; ;30000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;3;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;1118,68181488802
3486008;1;1;1;6; ;4;4;5;5;5; ; ; ;30000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;2;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;585,572164011467
3486009;1;1;1;6; ;4;4;5;5;5; ; ; ;300000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;2;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;770,063222017182
3486010;1;2;2;2;2;4;8;4;4;5; ; ; ;40000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2; ;2;2; ;6;1;1;1;2;2;2;2;2;2; ; ; ;01;2;05;44;1025,85697150804
3486011;1;1;1;6; ;4;8;5;5;5; ; ; ;25000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;5;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;733,090443447234
3486012;1;1;1;6; ;3;8;5;5;5; ; ; ;25000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;4;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;844,107037924246
3486013;1;1;1;6; ;4;4;5;5;5; ; ; ;30000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;2;1;1;1;2;2;2;2;2;2; ; ; ;01;2;05;44;662,357104340453
3486014;1;1;1;2;1;4;4;5;5;5; ; ; ;300000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;1;1;1;1;2;2;2;2;2;2; ; ; ;01;2;05;44;480,382116893663
3486016;1;1;1;6; ;3;4;5;5;5; ; ; ;300000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;1;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;480,382116893663
3486017;1;1;1;6; ;3;4;5;5;5; ; ; ;300000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;2;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;475,058688682856
3486018;1;1;1;6; ;3;4;5;5;5; ; ; ;40000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;2;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;585,572164011467
3486019;1;1;1;2;1;3;8;5;5;5; ; ; ;30000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;2;1;5;4;2;2;2;2;2;2; ; ; ;01;2;05;44;672,901536740051
3486020;1;1;1;6; ;3;8;5;5;5; ; ; ;30000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;3;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;585,34711014847
3486021;1;1;1;6; ;4;4;6; ;5; ; ; ;30000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;8;1;5;4;1;2;2;2;2;2; ; ; ;01;2;05;44;903,83100969661
