DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P6290;P6290S1;P6230;P6240;P6240S1;P6250;P6260;P6270;P6280;P6300;P6310;P6310S1;P6320;P6330;P6340;P6350;P6351;MES;DPTO;fex_c_2011
4604083;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;15;2320,14350462851
4604084;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1253,42274192594
4604085;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1946,54766300846
4604085;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1946,54766300846
4604085;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1946,54766300846
4604085;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1946,54766300846
4604085;1;5;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1946,54766300846
4604085;1;6;1;50;2; ; ;6;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1946,54766300846
4604085;1;7;1;50;2; ; ;7;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1946,54766300846
4604090;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;920,303249171796
4604090;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;920,303249171796
4604091;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1710,79941127724
4604091;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1710,79941127724
4604091;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1710,79941127724
4604091;1;4;1;50;2; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1710,79941127724
4604100;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;15;1253,42274192594
4604101;1;1;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1550,30112393146
4604103;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;2329,76649098278
4604103;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;1;2; ; ; ;04;15;2329,76649098278
4604104;1;1;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;772,358703324357
4604104;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;04;15;772,358703324357
4604104;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;772,358703324357
4604104;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;772,358703324357
4604104;1;5;1;50;2; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;772,358703324357
4604104;1;6;1;50;2; ; ;6;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;772,358703324357
4604105;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;3089,43481329743
4604105;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;3089,43481329743
4604106;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1253,42274192594
4604107;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1471,26298119029
4604107;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1471,26298119029
4604107;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1471,26298119029
4604107;1;5;1;50;2; ; ;5;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1471,26298119029
4604109;1;1;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;2363,44293241291
4604109;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;15;2363,44293241291
4604109;1;3;1;50;2;2; ;3;2; ;2;2;2;1; ; ; ; ; ; ; ;1;04;15;2363,44293241291
4604110;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1211,59791389457
4604111;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;967,71179448591
4604111;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;967,71179448591
4604111;1;3;1;50;2; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;967,71179448591
4604112;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1217,18163117731
4604112;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1217,18163117731
4604113;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1843,54788202519
4604113;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1843,54788202519
4604113;1;3;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1843,54788202519
4604113;1;4;1;50;2; ; ;4;6;LABORES DE AUTOCONSUMO;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1843,54788202519
4604114;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;2165,38842280778
4604114;1;2;1;50;2;2; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;04;15;2165,38842280778
4604114;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;2165,38842280778
4604114;1;4;1;50;2; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;2165,38842280778
4604114;1;5;1;50;2; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;2165,38842280778
4604114;1;6;1;50;2; ; ;6;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;2165,38842280778
4604115;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1211,59791389457
4604116;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1211,59791389457
4604117;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1211,59791389457
4604118;1;1;1;50;2;1; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;04;15;921,754303684388
4604118;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;921,754303684388
4604118;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;921,754303684388
4604119;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1268,79540158677
4604119;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;2; ;2; ; ;04;15;1268,79540158677
4604119;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1268,79540158677
4604119;1;4;1;50;2; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1268,79540158677
4604120;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1573,01797569916
4604120;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1573,01797569916
4604121;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1253,42274192594
4604140;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;68;2185,18335888482
4604140;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;68;2185,18335888482
4604140;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;68;2185,18335888482
4604140;1;4;1;50;2;2; ;3;4; ;2;2;2;1; ; ; ; ; ; ; ;1;04;68;2185,18335888482
4604141;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;68;3546,22600291215
4604142;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;68;3258,33733184889
4604142;1;2;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;68;3258,33733184889
4604142;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;68;3258,33733184889
4604143;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;68;2185,18335888482
4604143;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;68;2185,18335888482
4604143;1;3;1;50;2; ; ;3;6;VIAJE A OTRO MUNICIPIO POR RAZONES PERSONALES;2;1; ; ; ; ; ; ; ; ; ; ;04;68;2185,18335888482
4604143;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;68;2185,18335888482
4604143;1;5;1;50;2; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;68;2185,18335888482
4604143;1;6;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;68;2185,18335888482
4604143;1;7;1;50;2; ; ;7;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;68;2185,18335888482
4604143;1;8;1;50;2; ; ;8;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;68;2185,18335888482
4604144;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;68;5636,69704901758
4604145;1;1;1;50;2; ; ;1;4; ;2;2;1; ; ; ; ; ; ; ; ; ;04;68;2185,18335888482
4604145;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;68;2185,18335888482
4604145;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;68;2185,18335888482
4604145;1;4;1;50;2; ; ;4;3; ;2;2;1; ; ; ; ; ; ; ; ; ;04;68;2185,18335888482
4604146;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;68;2501,21849444759
4604146;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;68;2501,21849444759
4604146;1;3;1;50;2;2; ;3;2; ;2;2;2;1; ; ; ; ; ; ; ;1;04;68;2501,21849444759
4604147;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;68;4773,63838654331
4604147;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;68;4773,63838654331
4604188;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;3869,48897579245
4604188;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;3869,48897579245
4604188;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;3869,48897579245
4604189;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;15;1973,9168157282
4604190;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;2340,77488699189
4604190;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;2340,77488699189
4604190;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;2340,77488699189
4604190;1;4;1;50;2; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;2340,77488699189
4604191;1;1;1;50;2;1; ;1;6;INCAPACITADO TEMPORALMENTE PARA TRABAJAR;2;2;2;1; ; ; ; ; ; ; ;2;04;15;1952,6185247927
4604191;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;15;1952,6185247927
4604191;1;4;1;50;2; ; ;4;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1952,6185247927
4604192;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1818,22339357944
4604192;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1818,22339357944
4604192;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1818,22339357944
4604192;1;4;1;50;2; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1818,22339357944
4604193;1;1;1;50;2; ; ;1;6;PENSIONADO;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1805,09271027935
4604193;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1805,09271027935
4604193;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1805,09271027935
4604194;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1280,2738591289
4604194;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;15;1280,2738591289
4604194;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1280,2738591289
4604195;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;2509,74820775318
4604195;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;2509,74820775318
4604195;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;2509,74820775318
4604196;1;1;1;50;2; ; ;1;6;ES PENSIONADO;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1908,05018621484
4604197;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1973,9168157282
4604198;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;3653,81138023056
4604198;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;04;15;3653,81138023056
4604199;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1908,05018621484
4604200;1;1;1;50;2; ; ;1;6;PENSIONADO;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1451,59829892408
4604200;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1451,59829892408
4604200;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1451,59829892408
4604201;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;2316,49972781986
4604202;1;1;1;50;2; ; ;1;4; ;2;2;2;2;1;13;ESTA HACIENDO PLANES PARA INSTALAR TALLER DE  COSTURA; ; ; ; ; ;04;15;1976,20196726338
4604202;1;2;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1976,20196726338
4604203;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;3708,98169329146
4604203;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;3708,98169329146
4604203;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;3708,98169329146
4604204;1;1;1;50;2; ; ;1;6;LABORES DE AUTOCONSUMO;2;1; ; ; ; ; ; ; ; ; ; ;04;15;1216,32692727707
4604204;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1216,32692727707
4604204;1;3;1;50;2; ; ;3;4; ;2;1; ; ; ; ; ; ; ; ; ; ;04;15;1216,32692727707
4604204;1;5;1;50;2; ; ;5;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1216,32692727707
4604205;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1449,3131473889
4604205;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1449,3131473889
4604206;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1449,3131473889
4604206;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1449,3131473889
4604207;1;1;1;50;2; ; ;1;4; ;2;2;1; ; ; ; ; ; ; ; ; ;04;15;1620,42240437293
4604208;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1216,32692727707
4604208;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1216,32692727707
4604209;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1973,9168157282
4604211;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;4365,04318743372
4604211;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;15;4365,04318743372
4604212;1;1;1;50;2; ; ;1;4; ;2;2;2;2;1;8; ;1;2; ; ; ;04;15;1449,3131473889
4604212;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1449,3131473889
4604213;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;4349,88870367749
4604213;1;2;1;50;2; ; ;1;6;INCAPACITADO TEMPORALMENTE PARA TRABAJAR;2;2;2;2;2; ; ; ; ; ; ; ;04;15;4349,88870367749
4604214;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;3838,26650332582
4604214;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;3838,26650332582
4604214;1;4;1;50;2; ; ;4;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;3838,26650332582
4604222;1;1;1;50;2; ; ;1;6;PENSIONADO;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1449,3131473889
4604222;1;2;1;50;2; ; ;2;6;PENSIONADA;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1449,3131473889
4604223;1;1;1;50;2; ; ;1;6;LABORES DE AUTOCONSUMO;1; ; ; ; ; ; ; ; ; ; ; ;04;15;1908,05018621484
4604224;1;1;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1216,32692727707
4604224;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;04;15;1216,32692727707
4604224;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1216,32692727707
4604225;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1908,05018621484
4604226;1;1;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1973,9168157282
4604247;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1629,21576121098
4604247;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1629,21576121098
4604248;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1451,59829892408
4604248;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1451,59829892408
4604248;1;3;1;50;2;1; ;3;2; ;2;2;2;1; ; ; ; ; ; ; ;1;04;15;1451,59829892408
4604249;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;2316,97626171005
4604249;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;2316,97626171005
4604249;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;2316,97626171005
4604249;1;5;1;50;2; ; ;5;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;2316,97626171005
4604250;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;3017,45687911772
4604250;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;3017,45687911772
4604250;1;3;1;50;2; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;3017,45687911772
4604250;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;3017,45687911772
4604251;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;15;1460,39165576213
4604251;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1460,39165576213
4604251;1;3;1;50;2; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1460,39165576213
4604251;1;4;1;50;2; ; ;4;6;LABORES DE AUTOCONSUMO;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1460,39165576213
4604252;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;3004,11101300648
4604252;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;3004,11101300648
4604253;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;2441,44721139219
4604257;1;1;1;50;2; ; ;1;6;PENSIONADO;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1458,10650422695
4604257;1;2;1;50;2; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1458,10650422695
4604257;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1458,10650422695
4604258;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1976,35118257582
4604258;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1976,35118257582
4604258;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1976,35118257582
4604259;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;2169,4504471967
4604259;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;2169,4504471967
4604259;1;3;1;50;2;2; ;3;4; ;2;2;2;1; ; ; ; ; ; ; ;1;04;15;2169,4504471967
4604259;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;2169,4504471967
4604260;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;15;3344,40877356296
4604261;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1297,860572805
4604261;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1297,860572805
4604261;1;3;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1297,860572805
4604261;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1297,860572805
4604261;1;5;1;50;2; ; ;5;4; ;2;2;2;2;1;5; ;1;2; ; ; ;04;15;1297,860572805
4604262;1;1;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1216,32692727707
4604262;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;15;1216,32692727707
4604263;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;2147,67562237101
4604263;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;15;2147,67562237101
4604263;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;2147,67562237101
4604280;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1818,22339357944
4604280;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1818,22339357944
4604280;1;3;1;50;2; ; ;3;3; ;2;2;1; ; ; ; ; ; ; ; ; ;04;15;1818,22339357944
4604280;1;4;1;50;2; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1818,22339357944
4604281;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1216,32692727707
4604281;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1216,32692727707
4604282;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1908,05018621484
4604283;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1973,9168157282
4604284;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1449,3131473889
4604284;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;04;15;1449,3131473889
4604285;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;2213,54225188438
4604285;1;2;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;2213,54225188438
4604285;1;4;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;2213,54225188438
4604286;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1813,67088430625
4604286;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;15;1813,67088430625
4604286;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1813,67088430625
4604296;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;3529,07907946938
4604296;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;3529,07907946938
4604296;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;3529,07907946938
4604297;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1216,32692727707
4604297;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;15;1216,32692727707
4604298;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1216,32692727707
4604298;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;04;15;1216,32692727707
4604298;1;3;1;50;2; ; ;3;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;15;1216,32692727707
4604299;1;1;1;50;2; ; ;1;6;PENSIONADO;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1449,3131473889
4604299;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1449,3131473889
4604300;1;1;1;50;2; ; ;1;6;LABORES DE AUTOCONSUMO;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1633,76827048417
4604300;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;15;1633,76827048417
4604300;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;15;1633,76827048417
