Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3836232;1;2;1;70;1;16;40;1; ;2;30;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;10;70;108,20039804049;70
3836260;1;2;1;70;1;24;48;1; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;44;50;1;2;5040;10;70;104,293998406396;70
3836261;1;1;1;70;1;2;60;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;10;70;100,98053753989;70
3836262;2;2;2;70;1;4;50;3; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5261;10;70;97,6657709940992;70
3836270;1;3;1;70;1;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;1;644500;2;44;40;52;1;1;5229;10;70;118,310820179308;70
3836284;1;2;1;70;1;12;45;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;15;1;1;1551;10;47;211,124975997274;47
3836286;1;1;1;70;1;4;45;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5229;10;47;162,23569858962;47
3836289;1;4;1;70;1;3;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;10;70;113,760206486684;70
3836291;1;2;1;70;1;4;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;55;1;1;5530;10;70;75,8090912973446;70
3836306;1;2;1;70;1;8;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;70;109,752978560071;70
3836307;1;2;1;70;1;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;10;70;126,012604122277;70
3836318;1;3;1;70;1;52;24;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;2;5521;10;47;154,174167092613;47
3836320;1;3;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;10;70;74,9172677824597;70
3836323;1;1;1;70;1;20;48;1; ;2;52;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8512;10;70;97,0201670551445;70
3836324;1;5;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9242;10;70;88,8580548685576;70
3836325;1;15;1;70;1;32;48;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;10;70;110,612196701306;70
3836333;1;2;1;70;1;8;48;1; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;70;88,2477260349634;70
3836339;1;2;1;70;1;32;48;4; ;2;32;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;10;70;97,2824377331402;70
3836346;1;1;1;70;1;96;48;2; ;2;96;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;75;1;2;7513;10;47;176,556042323842;47
3836355;1;1;1;70;1;6;70;4; ;2;6;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;99;50;1;1;5020;10;47;178,731162968205;47
3836359;1;2;1;70;1;3;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;10;63;126,041835030051;63
3836360;1;3;1;70;1;2;70;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;98;98;60;1;1;6031;10;63;76,7512609503607;63
3836364;1;3;1;70;1;8;40;1; ;2;20;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;44;80;1;1;8060;10;18;63,8938056342797;18
3836377;1;4;1;70;1;12;48;4; ;2;12;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;53;55;1;1;5521;10;18;83,4797968154637;18
3836387;1;3;1;70;1;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;98;60;1;2;6022;10;18;64,5499676726831;18
3836387;1;4;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;10;18;64,5499676726831;18
3836389;1;1;1;70;1;53;48;1; ;2;106;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;10;18;68,2531305203664;18
3836395;1;3;1;70;1;8;48;1; ;2;16;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;70;1;1;7020;10;18;57,175236264355;18
3836401;1;1;1;70;1;3;54;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;10;18;85,491733914696;18
3836407;1;2;1;70;1;3;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;10;18;73,1777453673965;18
3836410;1;2;1;70;1;4;40;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;15;1;1;1511;10;18;78,4760164354943;18
3836421;1;2;1;70;1;8;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;87;50;1;1;5020;10;18;53,8094961611203;18
3836423;1;4;1;70;1;2;48;1; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;59;85;1;1;8512;10;18;84,6407410965796;18
3836424;1;2;1;70;1;78;20;1; ;2;156;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;44;65;1;2;6512;10;18;70,2778709733212;18
3836428;1;1;1;70;1;3;48;2; ;2;312;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;41;52;1;1;5233;10;18;138,153089148423;18
3836429;1;1;1;70;1;12;48;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;52;1;1;5231;10;18;135,886573080378;18
3836448;1;2;1;70;1;4;35;3; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;18;69,0765445742114;18
3836451;1;1;1;70;1;7;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;18;58,3949820778311;18
3836451;1;6;1;70;1;4;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;18;58,3949820778311;18
3836457;1;1;1;70;1;77;45;4; ;2;77;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;10;17;138,063503794712;17
3836461;1;2;1;70;1;12;48;1; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;75;1;1;7513;10;17;171,821348536872;17
3836481;1;1;1;70;1;8;24;3; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;17;242,819525281557;17
3836483;1;3;1;70;1;10;48;1; ;2;40;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;39;92;1;1;9231;10;17;122,866388946495;17
3836497;1;2;1;70;1;8;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;98;60;1;1;6041;10;17;171,821348536872;17
3836504;1;6;1;70;1;8;48;1; ;2;16;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;58;74;1;1;7492;10;17;240,63242799551;17
3836531;1;2;1;70;1;3;40;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;37;99;50;1;1;5051;10;17;191,261166205327;17
3836545;1;1;1;70;1;3;24;1; ;2;144;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;10;41;140,611280401912;41
3836552;1;1;1;70;1;3;60;4; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;270000;2;54;54;95;1;1;9500;10;41;138,220068976421;41
3836554;2;2;2;70;1;4;60;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4521;10;41;157,334378338267;41
3836566;1;2;1;70;1;16;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5234;10;41;157,251462902103;41
3836573;1;2;1;70;1;1;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;55;1;1;5529;10;41;153,390275346189;41
3836581;1;2;1;70;1;6;48;1; ;2;416;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;36;60;1;1;6022;10;41;132,347751252372;41
3836583;1;3;1;70;1;8;40;1; ;2;12;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;17;92;1;1;9242;10;41;155,602770534627;41
3836585;1;2;1;70;1;52;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;2; ;10;41;142,358823630382;41
3836593;1;3;1;70;1;24;48;2; ;2;24;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7524;10;41;141,710178499299;41
3836598;1;2;1;70;1;48;40;1; ;2;120;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;92;1;2;9242;10;41;131,340672803859;41
3836604;1;2;1;70;1;8;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5522;10;41;143,963936501875;41
3836615;1;3;1;70;1;8;48;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;11;55;1;1;5521;10;41;181,190458772391;41
3836620;1;6;1;70;1;12;48;1; ;2;12;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;95;45;1;1;4521;10;41;99,8091501247194;41
3836622;1;1;1;70;1;2;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;53;55;1;1;5521;10;41;90,0123514629514;41
3836628;1;1;1;70;1;3;48;4; ;2;3;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;10;41;123,27883531656;41
3836628;1;3;1;70;1;12;48;4; ;2;16;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;45;52;1;1;5239;10;41;123,27883531656;41
3836630;1;1;1;70;1;28;24;3; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;10;41;172,935215619978;41
3836630;1;2;1;70;1;2;60;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;10;41;172,935215619978;41
3836635;1;2;1;70;1;12;32;1; ;2;48;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;55;55;45;1;1;4530;10;41;156,773248010945;41
3836670;1;2;1;70;1;144;40;1; ;2;144;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;98;60;1;2;6031;10;20;172,941884680883;20
3836671;1;2;1;70;1;12;40;1; ;2;8;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;1;8512;10;20;79,3106796116534;20
3836693;1;1;1;70;1;144;40;1; ;2;144;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;10;20;83,7533446974863;20
3836695;1;2;1;70;1;49;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;10;20;140,876077666443;20
3836698;1;6;1;70;1;40;40;1; ;2;40;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;33;92;1;2;9242;10;20;138,828794017786;20
3836703;1;3;1;70;1;48;24;1; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;16;74;1;2;7494;10;20;121,020465063545;20
3836705;1;2;1;70;1;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;53;55;1;1;5521;10;20;133,519255774056;20
3836709;1;2;1;70;1;96;48;1; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5233;10;20;173,475816456949;20
3836730;1;2;1;70;1;16;48;1; ;2;32;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;41;52;1;2;5235;10;20;205,344091217426;20
3836738;1;4;1;70;1;8;40;1; ;2;8;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;93;1;1;9309;10;20;70,2108615458097;20
3836738;1;6;1;70;1;4;40;1; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;98;98;60;1;1;6022;10;20;70,2108615458097;20
3836739;1;2;1;70;1;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;10;20;173,475816456949;20
3836742;1;2;1;70;1;12;40;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;10;20;79,3106796116534;20
3836743;1;3;1;70;1;20;40;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5040;10;20;167,098414661087;20
3836751;1;3;1;70;1;56;40;1; ;2;56;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;2;5231;10;20;79,3106796116534;20
3836751;1;4;1;70;1;12;40;1; ;2;12;4; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8030;10;20;79,3106796116534;20
3836757;1;3;1;70;1;4;40;1; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5239;10;20;145,20662776677;20
3836811;1;1;1;70;1;5;40;2; ;2;5;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;2600000;2;05;05;11;1;1;1110;10;15;49,0596974608333;15
3836818;1;2;1;70;1;8;48;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;27;105,253153226467;27
3836819;1;1;1;70;1;52;40;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;10;27;45,5628730016106;27
3836823;1;2;1;70;1;52;40;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;27;26,3132883066167;27
3836823;1;3;1;70;1;8;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;91;1;1;9191;10;27;26,3132883066167;27
3836823;1;6;1;70;1;8;40;4; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;1;7513;10;27;26,3132883066167;27
3836823;1;9;1;70;1;24;40;2; ;2;24;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;75;1;2;7512;10;27;26,3132883066167;27
3836838;1;1;1;70;1;16;40;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;40;1;2;4020;10;27;26,3132883066167;27
3836841;1;2;1;70;1;52;40;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5239;10;27;32,0556895411647;27
3836846;1;1;1;70;1;52;40;2; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;2;7523;10;27;26,3132883066167;27
3836846;1;2;1;70;1;12;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;10;27;26,3132883066167;27
3836860;1;3;1;70;1;18;30;3; ;2;18;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;79;18;1;2;1810;10;27;26,3132883066167;27
3836864;1;1;1;70;1;52;40;4; ;2;64;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;75;1;2;7512;10;27;26,3132883066167;27
3836868;1;1;1;70;1;8;40;3; ;2;8;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;27;105,253153226467;27
3836868;1;2;1;70;1;24;40;1; ;2;24;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4522;10;27;105,253153226467;27
3836868;1;10;1;70;1;14;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;10;27;105,253153226467;27
3836873;1;3;1;70;1;52;40;1; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;2;7513;10;27;26,3132883066167;27
3836887;1;1;1;70;1;8;40;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;10;27;26,3132883066167;27
3836888;1;1;1;70;1;12;40;3; ;2;12;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;27;105,253153226467;27
3836892;1;1;1;70;1;20;40;3; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;27;26,3132883066167;27
3836892;1;2;1;70;1;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;27;26,3132883066167;27
3836902;1;1;1;70;1;162;40;1; ;2;162;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;10;27;26,3132883066167;27
3836908;1;1;1;70;1;1;56;1; ;2;116;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;10;27;26,3132883066167;27
3836911;1;2;1;70;1;2;40;4; ;2;3;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;640000;2;95;95;45;1;1;4521;10;27;26,3132883066167;27
3836911;1;3;1;70;1;4;40;1; ;2;62;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;59;85;1;1;8532;10;27;26,3132883066167;27
3836911;1;4;1;70;1;48;40;2; ;2;50;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;10;27;26,3132883066167;27
3836913;1;1;1;70;1;2;30;1; ;2;30;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;57;93;1;1;9302;10;27;87,2123881198203;27
3836914;1;1;1;70;1;1;56;1; ;2;540;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;61;01;1;1;0113;10;27;105,253153226467;27
3836914;1;6;1;70;1;26;56;4; ;2;28;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;2;0113;10;27;105,253153226467;27
3836914;1;8;1;70;1;6;48;4; ;2;28;6; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;1;0113;10;27;105,253153226467;27
3836928;1;7;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;32;39;85;1;1;8512;10;15;49,0596974608333;15
3836940;1;2;1;70;1;1;40;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;10;27;26,3132883066167;27
3836941;1;1;1;70;1;12;40;1; ;2;13;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;10;27;26,3132883066167;27
3836941;1;2;1;70;1;5;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;10;27;26,3132883066167;27
3836952;1;1;1;70;1;16;40;2; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5244;10;27;27,3229194549276;27
3836956;1;2;1;70;1;8;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;10;27;26,3132883066167;27
3836958;1;2;1;70;1;3;40;1; ;2;98;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;55;1;1;5511;10;27;26,3132883066167;27
3836958;1;3;1;70;1;2;45;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;61; ; ;1;1; ;10;27;26,3132883066167;27
3836972;1;1;1;70;1;4;50;3; ;2;2;4; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;71;13;1;1;1320;10;27;56,3574150795777;27
3836980;1;5;1;70;1;4;48;1; ;2;7;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;83;29;1;1;2914;10;15;113,405918113409;15
3836990;1;2;1;70;1;8;30;2; ;2;8;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;10;19;126,684976555437;19
3836993;1;3;1;70;1;36;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;2; ;10;19;91,1908606771076;19
3837000;1;2;1;70;1;52;48;1; ;2;150;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5221;10;19;147,584399002813;19
3837001;1;2;1;70;1;8;48;4; ;2;8;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;10;19;143,206949856033;19
3837004;1;2;1;70;1;28;48;1; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;19;69,5817773553252;19
3837013;1;1;1;70;1;8;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;19;104,295726303111;19
3837014;1;3;1;70;1;8;48;1; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;10;19;132,941663699637;19
3837041;1;2;1;70;1;4;48;4; ;2;4;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;10;19;123,746145623123;19
3837043;1;3;1;70;1;12;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;19;102,751300449573;19
3837047;1;3;1;70;1;52;48;1; ;2;250;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;32;51;1;2;5139;10;19;96,7731490281166;19
3837049;1;2;1;70;1;36;48;1; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;53;55;1;2;5521;10;19;148,794430367076;19
3837059;1;2;1;70;1;12;48;1; ;2;12;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;19;119,772026436537;19
3837083;1;4;1;70;1;144;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;08;569,746900977221;08
3837085;1;3;1;70;1;8;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;08;533,359029186314;08
3837085;1;9;1;70;1;2;48;1; ;2;12;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;85;45;1;1;4521;10;08;533,359029186314;08
3837090;1;2;1;70;1;4;48;1; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;74;1;1;7493;10;08;484,509142286082;08
3837119;1;2;1;70;1;2;28;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;10;08;440,355812961212;08
3837127;1;3;1;70;1;108;40;1; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;77;15;1;2;1551;10;08;558,518316732183;08
3837140;1;2;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;15;59;74;1;1;7499;10;08;443,725533901237;08
3837158;1;3;1;70;1;8;50;1; ;2;51;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5522;10;08;505,400106438587;08
3837159;1;4;1;70;1;4;48;1; ;2;5;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;97;63;1;1;6310;10;08;554,663491553903;08
3837161;1;1;1;70;1;4;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;10;08;369,716359455136;08
3837166;1;1;1;70;1;1;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;1;1810;10;08;496,993418454256;08
3837169;1;2;1;70;1;48;48;1; ;2;32;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;32;97;64;1;2;6412;10;08;267,186234887132;08
3837169;1;4;1;70;1;6;24;1; ;2;44;1; ;9;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;53;38;74;1;1;7499;10;08;267,186234887132;08
3837172;1;3;1;70;1;24;48;1; ;2;44;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;2;5234;10;08;612,003117574352;08
3837191;1;1;1;70;1;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;170000;2;98;03;64;1;1;6421;10;08;579,410159677297;08
3837196;1;4;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;10;08;452,633094810172;08
3837202;1;1;1;70;1;48;48;1; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;10;08;494,646862057088;08
3837202;1;2;1;70;1;12;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;32;85;1;1;8512;10;08;494,646862057088;08
3837214;1;3;1;70;1;8;48;1; ;2;99;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5529;10;08;591,502971820705;08
3837215;1;1;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;420000;2;39;39;40;1;1;4010;10;08;541,145868986517;08
3837242;1;6;1;70;1;48;52;1; ;2;48;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;10;08;612,964440468755;08
