Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3852426;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;68;1035,74299503887
3852426;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;68;1035,74299503887
3852427;1;3;1;80;2;1;3;2; ;2; ;2; ; ; ; ;2;2;1;10;68;1065,81194267835
3852428;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1430,39018738408
3852428;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1430,39018738408
3852428;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1430,39018738408
3852428;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1430,39018738408
3852429;1;3;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;10;68;750,409868183627
3852430;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;68;1203,65691248283
3852431;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;68;1624,49422876119
3852437;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;68;833,985537063033
3852448;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;2451,85763055593
3852457;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;68;767,024454503235
3852459;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;10;68;1020,75217612926
3852460;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1808,00949385986
3852462;1;4;1;80;2;1;1;4; ; ; ;2; ; ; ; ;4;2;1;10;68;1525,82744613446
3852463;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;4;2;1;10;68;778,289015055339
3852464;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;68;1306,9515766789
3852465;1;1;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;10;68;1012,29078124935
3852466;1;4;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;68;719,448095912377
3852473;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;68;1248,5254175655
3852474;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1057,59083851661
3852475;1;11;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;68;1448,61524268177
3852475;1;12;1;80;2;1;4;9;POR  LA EDAD;2; ;2; ; ; ; ;8;2;1;10;68;1448,61524268177
3852476;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;4;2;1;10;68;767,024454503235
3852477;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;68;804,679472345897
3852477;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;10;68;804,679472345897
3852480;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1525,82744613446
3852481;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1945,84205119697
3852494;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1246,80002493251
3852494;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1246,80002493251
3852495;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1340,18334446562
3852497;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1631,46221926192
3852499;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1246,80002493251
3852501;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1407,43641683414
3852502;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1085,94140780953
3852502;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1085,94140780953
3852507;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;947,498321727324
3852508;1;5;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1533,0275633275
3852509;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;68;2675,10021168976
3852509;1;5;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;68;2675,10021168976
3852512;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1100,93222671914
3852513;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1340,18334446562
3852513;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1340,18334446562
3852514;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;927,368856596146
3852529;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1367,59097540764
3852529;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1367,59097540764
3852532;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1970,46602887178
3852542;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;866,712645794896
3852542;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;866,712645794896
3852544;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;789,028215066179
3852544;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;789,028215066179
3852545;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;685,588806982499
3852546;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;563,88096274262
3852550;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;68;778,289015055339
3852552;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;778,289015055339
3852552;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;68;778,289015055339
3852555;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;936,883732763529
3852556;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1231,95928822263
3852558;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1065,29226426838
3852568;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1035,74299503887
3852569;1;2;1;80;2;1;3;1; ;2; ;2; ; ; ; ;9;2;1;10;68;1346,59937446462
3852571;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1043,0250651915
3852573;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;872,474187203482
3852574;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;54;757,616101252973
3852574;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;757,616101252973
3852575;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;10;54;910,167763770374
3852575;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;910,167763770374
3852578;1;1;1;80;2;1;1;7; ;2; ;2; ; ;1; ;6;1;1;10;54;399,597880893463
3852578;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;399,597880893463
3852578;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;54;399,597880893463
3852578;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;399,597880893463
3852581;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;1117,02175811327
3852581;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;1117,02175811327
3852582;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;681,69898358693
3852584;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;10;54;578,270494210727
3852584;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;578,270494210727
3852586;1;4;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;54;868,469766936097
3852587;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;527,420055697093
3852590;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;54;551,539529949921
3852590;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;551,539529949921
3852592;1;2;1;80;2;1;4;3; ;2; ;2; ; ;4; ;9;1;1;10;54;868,76368930596
3852592;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;868,76368930596
3852593;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;790,482965177844
3852603;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;54;781,007231831924
3852603;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;781,007231831924
3852605;1;2;1;80;2;1;4;3; ;2; ;2; ; ;2; ;9;1;1;10;54;578,270494210727
3852605;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;578,270494210727
3852607;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;54;1059,60578366343
3852607;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;54;1059,60578366343
3852607;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;1059,60578366343
3852610;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;54;1109,11743239525
3852611;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;1150,52150685966
3852613;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;1171,5582864891
3852613;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1171,5582864891
3852613;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;1171,5582864891
3852613;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;1171,5582864891
3852615;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;904,137975248812
3852615;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;904,137975248812
3852617;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;787,377689622004
3852618;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;1150,52150685966
3852619;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;787,377689622004
3852619;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;787,377689622004
3852623;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;913,878261667896
3852624;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;706,647326439013
3852625;1;2;1;80;2;1;3;3; ;2; ;2; ; ;1; ;9;1;1;10;54;1441,53289234378
3852637;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;981,390429772871
3852638;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;884,775589291389
3852638;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;884,775589291389
3852639;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;551,539529949921
3852640;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1186,79293418168
3852640;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;1186,79293418168
3852641;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;758,770465178804
3852642;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1020,16098789753
3852642;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;1020,16098789753
3852642;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;1020,16098789753
3852643;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;787,377689622004
3852643;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;787,377689622004
3852644;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1106,67963472388
3852644;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1106,67963472388
3852645;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;757,497764952648
3852647;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1163,11683131743
3852648;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;892,98254295751
3852649;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;721,638596300815
3852649;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;721,638596300815
3852651;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;926,473586125667
3852651;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;926,473586125667
3852653;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;610,294294181585
3852653;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;610,294294181585
3852653;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;610,294294181585
3852653;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;610,294294181585
3852654;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;713,655892816869
3852654;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;713,655892816869
3852659;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;1;2;1;10;54;860,174948729414
3852659;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;10;54;860,174948729414
3852659;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;860,174948729414
3852679;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;6;2;1;10;54;1061,56506236194
3852679;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;1061,56506236194
3852679;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;1061,56506236194
3852680;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;966,604960363924
3852681;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;910,167763770374
3852683;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;713,655892816869
3852684;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;774,782365164233
3852685;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;4;2;1;10;54;551,539529949921
3852685;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;551,539529949921
3852694;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;54;749,468568451166
3852696;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1322,91390356034
3852706;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;832,492261983939
3852706;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;832,492261983939
3852707;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;583,563329920779
3852707;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;583,563329920779
3852711;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;594,282394196156
3852711;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;594,282394196156
3852711;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;594,282394196156
3852712;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;54;954,009635906153
3852713;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1067,71335793083
3852714;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;54;725,349094198337
3852716;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1065,27556025947
3852716;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;1065,27556025947
3852717;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;567,55142993535
3852719;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;54;983,889560575509
3852720;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;54;954,009635906153
3852722;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;729,667792802297
3852727;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1598,39152357385
3852727;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;1598,39152357385
3852727;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1598,39152357385
3852739;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;493,829633130215
3852740;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;729,667792802297
3852740;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;729,667792802297
3852742;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;543,556826465975
3852743;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;912,60556144174
3852744;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;54;757,497764952648
3852745;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;472,611689933607
3852745;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;54;472,611689933607
3852745;1;8;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;472,611689933607
3852746;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;54;724,834049726901
3852747;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;601,266723285681
3852750;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;399,597880893463
3852750;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;399,597880893463
3852751;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;578,270494210727
3852758;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1137,43073446858
3852758;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;1137,43073446858
3852760;1;2;1;80;2;1;1;3; ;2; ;1;60000; ; ; ;9;2;1;10;54;1118,00225895549
3852769;1;4;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;54;881,065091393867
3852769;1;5;1;80;2;1;1;8; ; ; ;1;50000; ; ; ;2;2;1;10;54;881,065091393867
3852770;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;551,539529949921
3852770;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;551,539529949921
3852926;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;1769,15528599453
3852930;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;52;679,220507504893
3852930;1;3;1;80;2;1;3;8; ;2; ;2; ; ; ;TIENE RETARDO MENTAL;12;2;1;10;52;679,220507504893
3852930;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;679,220507504893
3852931;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;52;1360,47180982493
3852931;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;1360,47180982493
3852932;1;1;1;80;2;1;1;9;REPARACION DE VIVIENDA;2; ;1;72000; ; ;REPARACION DE VIVIENDA;12;2;1;10;52;1722,58100034202
3852932;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;1722,58100034202
3852932;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;1722,58100034202
3852933;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;52;679,220507504893
3852933;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;52;679,220507504893
3852934;1;2;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;52;1603,15685271094
3852934;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;1603,15685271094
3852934;1;5;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;52;1603,15685271094
3852935;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;52;1863,60994218616
3852936;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;1100,80795263276
3852938;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;1;2;1;10;52;1940,13144563005
3852938;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;1940,13144563005
3852938;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;1940,13144563005
3852939;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;52;2716,88203001957
3852939;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;52;2716,88203001957
3852941;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;1106,10773897355
3852944;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;828,658634000765
3852949;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;52;924,901916149473
3852950;1;2;1;80;2;1;3;8; ;2; ;2; ; ;2; ;1;1;1;10;52;1450,11045791754
3852950;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;52;1450,11045791754
3852950;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;1450,11045791754
3852951;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;52;946,972325556313
3852952;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;52;1748,81528963946
3852952;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;1748,81528963946
3852955;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;52;1029,68850370594
3852955;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;52;1029,68850370594
3852955;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;1029,68850370594
3852957;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;1981,3631268421
3852958;1;2;1;80;2;1;1;8; ; ; ;2; ; ; ; ;2;2;1;10;52;1329,91375085376
3852962;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;52;999,800735991177
3852969;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;52;2120,93254514678
3852973;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;52;1031,20891913185
3852974;1;3;1;80;2;1;1;2; ;2; ;2; ; ;1; ;2;1;1;10;52;679,220507504893
3852977;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;828,658634000765
3852977;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;52;828,658634000765
3852990;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;52;679,220507504893
3852990;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;52;679,220507504893
3852992;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;52;924,901916149473
3852993;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;52;679,220507504893
3852993;1;4;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;52;679,220507504893
3852998;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;52;679,220507504893
3852999;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;52;679,220507504893
3853002;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;52;1287,41921787952
3853002;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;52;1287,41921787952
3853002;1;7;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;52;1287,41921787952
3853007;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;10;52;1093,5897642467
3853012;1;4;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;52;1734,07546138855
3853021;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;52;1748,81528963946
3853022;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;52;1748,81528963946
3853022;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;52;1748,81528963946
3853023;1;2;1;80;2;1;1;8; ;2; ;2; ; ;1; ;1;1;1;10;52;1304,45202098902
3853023;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;3;2;1;10;52;1304,45202098902
3853023;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;52;1304,45202098902
3853023;1;5;1;80;2;1;1;8; ;2; ;2; ; ; ; ;6;2;1;10;52;1304,45202098902
3853025;1;1;1;80;2;1;2;4; ;2; ;2; ; ;1; ;4;1;1;10;52;679,220507504893
3853025;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;679,220507504893
3853026;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;52;679,220507504893
3853027;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;52;1940,13144563005
3853029;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;1450,11045791754
3853032;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;4;2;1;10;52;679,220507504893
3853037;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;10;52;679,220507504893
3853040;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;52;679,220507504893
3853040;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;679,220507504893
3853043;1;4;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;52;1953,24859027876
3853373;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;788,831280643267
