Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3670663;1;2;1;80;2;1;4;9;DESPLAZAMIENTO;2; ;2; ; ; ; ;4;2;1;02;63;3421,55063452226
3670664;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;63;1956,69500643415
3670664;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;63;1956,69500643415
3670668;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;63;5618,51802803389
3670669;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;63;6572,9381956951
3670670;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;63;2664,34407984187
3670670;1;4;1;80;2;1;2;2; ; ; ;2; ; ; ; ;2;2;1;02;63;2664,34407984187
3670671;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;63;3421,55063452226
3670672;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;63;1956,69500643415
3670674;1;1;1;80;2;1;4;1; ;2; ;2; ; ; ; ;1;2;1;02;63;3413,43926867769
3670694;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;63;1956,69500643415
3670694;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;63;1956,69500643415
3670695;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;2164,39333565126
3670695;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;2164,39333565126
3670696;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;63;2337,77586292954
3670696;1;3;1;80;2;1;1;4; ;2; ;1;320000; ; ; ;4;2;1;02;63;2337,77586292954
3670696;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;63;2337,77586292954
3670696;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;63;2337,77586292954
3670697;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;63;2131,32790082614
3670698;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;02;63;1956,69500643415
3670701;1;1;1;80;2;1;2;7; ;2; ;2; ; ; ; ;9;2;1;02;63;1956,69500643415
3670702;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;63;3413,43926867769
3670703;1;2;1;80;2;1;3;9;RENUNCIA VOLUNTARIA;2; ;2; ; ;2; ;9;1;1;02;63;2631,27864501675
3670704;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;2865,2052773216
3670728;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;4735,60445392091
3670730;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;63;1956,69500643415
3670731;1;1;1;80;2;1;4;9;LA EDAD;3; ;2; ; ; ; ;10;2;1;02;63;1956,69500643415
3670731;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;63;1956,69500643415
3670732;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;63;2164,39333565126
3670732;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;63;2164,39333565126
3670733;1;2;1;80;2;1;1;9;SE CANZO;2; ;2; ; ; ; ;9;2;1;02;63;1956,69500643415
3670734;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;63;4124,76689493608
3670735;1;5;1;80;2;1;2;8; ;2; ;2; ; ;1; ;9;1;1;02;63;7010,78818888247
3670736;1;5;1;80;2;1;1;8; ;2; ;2; ; ;2; ;9;1;1;02;63;3839,3877108205
3670737;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;3954,56681353799
3670738;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;63;1956,69500643415
3670739;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ;NO TIENE RECURSOS PARA MONTAR NEGOCIO DE FABRICA DE PELUCH;12;2;1;02;63;2664,34407984187
3670739;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;63;2664,34407984187
3670744;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;02;63;4557,03012349976
3670744;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;4557,03012349976
3670745;1;4;1;80;2;1;3;4; ;2; ;2; ; ;2; ;4;1;1;02;63;2915,54798708926
3670746;1;1;1;80;2;1;4;7; ;3; ;2; ; ; ; ;4;2;1;02;63;3619,8872307811
3670746;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;63;3619,8872307811
3670747;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;63;3820,62814578341
3670747;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;3820,62814578341
3670748;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;63;1956,69500643415
3670748;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;63;1956,69500643415
3670748;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;63;1956,69500643415
3670751;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;63;1956,69500643415
3670751;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;63;1956,69500643415
3670751;1;4;1;80;2;1;4;6; ;2; ;2; ; ;4; ;1;1;1;02;63;1956,69500643415
3670752;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;63;5618,51802803389
3670753;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;7; ;1;02;63;6083,58380824421
3670753;1;6;1;80;2;1;4;3; ;2; ;2; ; ;2; ;1;1;1;02;63;6083,58380824421
3670755;1;1;1;80;2;1;1;4; ;2; ;1;360000; ; ; ;4;2;1;02;63;6025,70690513962
3670755;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;63;6025,70690513962
3670755;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;63;6025,70690513962
3670755;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;6025,70690513962
3671014;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;18;338,560261941621
3671015;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;650,883108185824
3671017;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;493,904467901607
3671017;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;493,904467901607
3671018;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;234,116343542018
3671019;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;18;720,969013182102
3671019;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;18;720,969013182102
3671019;1;5;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;18;720,969013182102
3671020;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;18;656,906556447329
3671022;1;2;1;80;2;1;1;3; ;1;1;2; ; ; ; ;9;2;1;02;18;672,249324765919
3671023;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;544,941432370208
3671023;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;544,941432370208
3671025;1;1;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;476,145170811371
3671025;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;476,145170811371
3671028;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;562,351407086636
3671029;1;1;1;80;2;1;3;5; ;2; ;2; ; ; ; ;8;2;1;02;18;433,115411302314
3671030;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;18;234,116343542018
3671033;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;584,019689346253
3671034;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;18;521,210683043408
3671034;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;521,210683043408
3671034;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;521,210683043408
3671035;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;544,941432370208
3671036;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;853,005971071222
3671037;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;541,287256186063
3671039;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;762,411802904851
3671039;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;762,411802904851
3671040;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;1007,88490221757
3671041;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;18;1008,78414371781
3671042;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;2787,83253138044
3671042;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;2787,83253138044
3671043;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;1072,39080264786
3671062;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;542,576899623503
3671062;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;542,576899623503
3671062;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;542,576899623503
3671064;1;2;1;80;2;1;4;3; ;1;1;2; ; ; ; ;9;2;1;02;18;562,653472766158
3671065;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;409,384661975515
3671065;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;409,384661975515
3671066;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;11;2;1;02;18;695,980074092719
3671067;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;936,465374168073
3671067;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;936,465374168073
3671067;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;936,465374168073
3671067;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;936,465374168073
3671068;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;234,116343542018
3671071;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;622,894051315835
3671072;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;18;493,904467901607
3671072;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;493,904467901607
3671073;1;2;1;80;2;1;3;7; ;2; ;2; ; ;1; ;1;1;1;02;18;566,609714629825
3671073;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;8; ;1;02;18;566,609714629825
3671075;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;18;611,507524860912
3671075;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;611,507524860912
3671075;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;611,507524860912
3671077;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;18;562,653472766158
3671078;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;611,507524860912
3671080;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;18;408,414146230129
3671082;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;11;2;1;02;18;566,307648950303
3671083;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;11;2;1;02;18;234,116343542018
3671083;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;234,116343542018
3671084;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;234,116343542018
3671084;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;234,116343542018
3671086;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;542,576899623503
3671086;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;542,576899623503
3671086;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;542,576899623503
3671087;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;391,538257900992
3671087;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;391,538257900992
3671087;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;391,538257900992
3671087;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;391,538257900992
3671088;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;1301,15069585228
3671088;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;1301,15069585228
3671091;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;18;1738,61109426772
3671093;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;1999,4190979616
3671476;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;13;1399,33876026335
3671476;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1399,33876026335
3671477;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1631,06105537479
3671478;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;13;1481,68683485035
3671479;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1702,29077299116
3671480;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;13;1753,83951765836
3671480;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1753,83951765836
3671480;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1753,83951765836
3671481;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;13;1758,5212854452
3671482;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1118,80430017579
3671483;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1652,91513832968
3671483;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1652,91513832968
3671692;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;4155,30772854031
3671692;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;4155,30772854031
3671993;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1408,33139450196
3671994;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;17;1828,55913383711
3671994;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;17;1828,55913383711
3671995;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;4;2;1;02;17;1602,83920202732
3671997;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;17;2408,6244178239
3671997;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;2408,6244178239
3671997;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;2408,6244178239
3671998;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;2343,38961138746
3671998;1;3;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;02;17;2343,38961138746
3672001;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;02;17;906,365154693905
3672003;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;11;2;1;02;17;2116,43153646474
3672004;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;829,201520198663
3672004;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;17;829,201520198663
3672004;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;829,201520198663
3672005;1;2;1;80;2;1;1;4; ;2; ;1;100000; ; ; ;4;2;1;02;17;1525,67556753208
3672006;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1759,08408675671
3672008;1;2;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;17;2025,42145817179
3672010;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;02;17;1602,83920202732
3672014;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;761,259904340119
3672015;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;761,259904340119
3672016;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;02;17;984,510995244557
3672018;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;2115,44933040933
3672021;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;11;2;1;02;17;761,259904340119
3672021;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;761,259904340119
3672022;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1101,85516827467
3672023;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;2217,27236915038
3672023;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;2217,27236915038
3672023;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;2217,27236915038
3672026;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1023,70932772402
3672027;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;02;17;1408,33139450196
3672029;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;1408,33139450196
3672032;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;761,259904340119
3672035;1;2;1;80;2;1;1;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;02;17;1603,77461171081
3672035;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1603,77461171081
3672036;1;1;1;80;2;1;2;6; ;2; ;2; ; ; ; ;9;2;1;02;17;1694,78469000376
3672036;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1694,78469000376
3672037;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1023,70932772402
3672037;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1023,70932772402
3672040;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1023,70932772402
3672041;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1408,33139450196
3672043;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;17;1458,22041192729
3672044;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1171,33021535507
3672045;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;1681,92045226146
3672045;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1681,92045226146
3672046;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;02;17;1101,85516827467
3672047;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;02;17;1525,67556753208
3672048;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;1171,33021535507
3672049;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1261,35808759261
3672050;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;1528,83132638392
3672050;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;1528,83132638392
3672052;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1408,33139450196
3672053;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;17;1171,33021535507
3672054;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;761,259904340119
3672055;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;17;3045,03961736048
3672056;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;17;1331,16776000672
3672057;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1603,77461171081
3672057;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1603,77461171081
3672057;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1603,77461171081
3672058;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1251,64960870215
3672061;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;1634,05132631175
3672061;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;17;1634,05132631175
3672062;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;2182,90448601411
3672063;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;2001,26091623105
3672063;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;2001,26091623105
3672063;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;2001,26091623105
3672065;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;17;1134,30543567204
3672066;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;17;1114,71940601697
3672066;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1114,71940601697
3672067;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;17;1023,70932772402
3672070;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;17;1344,03199774902
3672070;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1344,03199774902
3672070;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1344,03199774902
3672071;1;1;1;80;2;1;4;3; ;2; ;2; ; ;3; ;1;1;1;02;17;1828,55913383711
3672076;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;17;1844,57913043124
3672076;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1844,57913043124
3672076;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1844,57913043124
3672077;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;2479,08167095971
3672077;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;2479,08167095971
3672079;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1602,83920202732
3672080;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1525,67556753208
3672081;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;17;2773,66045494677
3672082;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1751,39549934187
3672084;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;2762,9697700009
3672084;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;2762,9697700009
3672085;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1023,70932772402
3672086;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;2843,13550202718
3672087;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1023,70932772402
3672088;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1114,71940601697
3672088;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1114,71940601697
3672089;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;17;986,684548040985
3672089;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;986,684548040985
3672089;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;986,684548040985
3672417;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;1338,79367998562
3672417;1;2;1;80;2;1;2;4; ;3; ;2; ; ; ; ;4;2;1;02;17;1338,79367998562
3672417;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1338,79367998562
3672417;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1338,79367998562
3672418;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1289,37306896528
3672419;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;696,958132845109
3672420;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;2070,9213059427
3672420;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;2070,9213059427
3672421;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1467,45127534892
3672423;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;17;1289,37306896528
3672423;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;17;1289,37306896528
3672424;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;9;2;1;02;17;1603,4593837603
3672424;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1603,4593837603
3672425;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;696,958132845109
3672426;1;1;1;80;2;1;4;4; ;1;4;2; ; ; ; ;4;2;1;02;17;696,958132845109
3672426;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;17;696,958132845109
3672426;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;696,958132845109
3674333;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1007,29757102781
3674333;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;1007,29757102781
3674344;1;5;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;02;52;2908,58207505324
3674351;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;3108,1945636677
3674352;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;52;3168,02816758265
