Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3663105;1;2;1;70;68;6;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;94;17;1;1;1741;02;68;588,985594572447
3663111;1;1;1;70;68;28;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;21;85;1;2;8511;02;68;531,551826126818
3663111;1;2;1;70;68;24;48;1; ;2;24;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;28;1;2;2811;02;68;531,551826126818
3663113;1;4;1;70;68;52;48;1; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;30;40;1;2;4010;02;68;561,39160214497
3663117;1;2;1;70;68;16;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;44;64;1;2;6421;02;68;605,748483419199
3663126;1;3;1;70;68;10;48;1; ;2;10;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;62;01;1;1;0140;02;68;707,480921551097
3663126;1;4;1;70;68;8;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;02;68;707,480921551097
3663136;1;2;1;70;66;6;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;02;66;316,981530767213
3663141;1;1;1;70;68;2;60;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;55;97;01;1;1;0123;02;68;358,34966442116
3663156;1;3;1;70;66;4;48;1; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;70;59;18;1;1;1810;02;66;297,307973266576
3663165;1;3;1;70;66;4;48;1; ;2;4;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;62;01;1;1;0111;02;66;303,298256048369
3663332;1;3;1;70;54;5;48;3; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;54;216,929713246577
3663337;1;2;1;70;54;2;25;1; ;2;24;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;60;1;1;6022;02;54;494,617931421094
3663340;1;1;1;70;54;8;50;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;02;54;517,788202266129
3663353;1;2;1;70;54;2;48;1; ;2;48;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;54;379,390056984939
3663355;1;4;1;70;54;8;50;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;02;54;355,427240377147
3663357;1;1;1;70;54;8;48;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;58;58;60;1;1;6042;02;54;375,771159962446
3663358;1;3;1;70;54;8;54;4; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;95;36;1;1;3611;02;54;411,464738305191
3663360;1;4;1;70;54;8;54;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;02;54;394,794080369375
3663363;1;3;1;70;54;8;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8512;02;54;202,375564475662
3663366;1;2;1;70;54;24;48;2; ;2;24;4; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;31;31;75;1;2;7523;02;54;351,869066123436
3663367;1;1;1;70;54;4;40;1; ;2;4;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;4800000;2;06;06;85;1;1;8511;02;54;379,390056984939
3663380;1;2;1;70;54;7;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;02;54;226,514907564523
3663380;1;3;1;70;54;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;02;54;226,514907564523
3663384;1;1;1;70;54;4;48;2; ;2;4;2; ;9;5; ; ; ; ; ; ; ;1; ; ; ;1;800000;2;05;05;75;1;1;7512;02;54;365,644875839688
3663385;1;2;1;70;54;4;48;1; ;2;12;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;92;1;1;9241;02;54;378,885123143364
3663389;1;2;1;70;54;3;40;1; ;2;200;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;39;75;1;1;7512;02;54;611,314723920709
3663394;1;1;1;70;54;5;48;1; ;2;52;4; ;1;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5261;02;54;391,005947806072
3663394;1;3;1;70;54;6;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;02;54;391,005947806072
3663397;1;3;1;70;54;8;48;2; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;41;52;1;1;5233;02;54;493,771237513298
3663402;1;2;1;70;54;5;30;1; ;2;5;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;02;54;275,778073369917
3663403;1;3;1;70;54;16;40;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;54;246,353893308247
3663407;1;2;1;70;54;3;72;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;80;80;19;1;1;1929;02;54;358,023593490691
3663413;1;3;1;70;54;6;30;3; ;2;114;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;33;65;1;1;6512;02;54;411,640588306344
3663415;1;2;1;70;54;24;30;3; ;2;86;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;79;18;1;2;1810;02;54;270,255987147257
3663422;1;1;1;70;54;1;8;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;53;53;55;1;1;5529;02;54;202,375564475662
3663427;1;2;1;70;54;5;48;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;41;51;1;1;5133;02;54;461,209614533273
3663427;1;3;1;70;54;1;48;4; ;2;6;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;02;54;461,209614533273
3663427;1;6;1;70;54;5;48;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;93;1;1;9309;02;54;461,209614533273
3663427;1;7;1;70;54;3;48;4; ;2;6;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;80;80;19;1;1;1939;02;54;461,209614533273
3663434;1;6;1;70;54;8;48;1; ;2;6;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;13;80;1;1;8060;02;54;428,227260217892
3663434;1;7;1;70;54;12;48;1; ;2;13;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5232;02;54;428,227260217892
3663438;1;1;1;70;54;8;40;4; ;2;364;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;95;93;1;1;9309;02;54;202,375564475662
3663438;1;2;1;70;54;24;48;4; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;45;1;2;4530;02;54;202,375564475662
3663439;1;2;1;70;54;2;24;4; ;2;99;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;02;54;434,290436245363
3663445;1;2;1;70;54;8;48;1; ;2;12;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;49;71;1;1;7130;02;54;276,800617278866
3663452;1;1;1;70;54;8;48;4; ;2;8;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;95;45;1;1;4522;02;54;355,487963145929
3663458;1;3;1;70;54;10;30;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;1;5233;02;54;328,599413429021
3663530;1;2;1;70;05;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;05;1091,09451009937
3663534;1;3;1;70;05;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;05;685,015551885008
3663539;1;1;1;70;05;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;02;05;839,713637867784
3663540;1;2;1;70;05;1;24;1; ;2;98;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;06;06;85;1;1;8512;02;05;1384,95503221644
3663541;1;1;1;70;05;5;48;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;03;53;55;1;1;5521;02;05;1214,8709841822
3663545;1;2;1;70;05;6;48;1; ;2;6;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;02;05;834,796357004591
3663545;1;3;1;70;05;6;48;1; ;2;6;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;05;834,796357004591
3663549;1;1;1;70;05;6;40;1; ;2;936;2; ;9;1; ; ; ; ; ; ; ; ;1; ;Es pensionado;2; ;2;13;13;80;1;1;8043;02;05;1097,64917859007
3663555;1;2;1;70;05;18;60;1; ;2;20;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;92;1;2;9219;02;05;1012,31140664252
3663568;1;2;1;70;05;24;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;37;93;45;1;2;4552;02;05;1214,88667275088
3663573;1;1;1;70;05;75;48;1; ;2;75;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;02;05;1040,80538643361
3663588;1;4;1;70;05;12;48;1; ;2;44;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;45;1;1;4521;02;05;985,25148731688
3663601;1;2;1;70;05;4;24;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;05;716,983055551589
3663609;1;3;1;70;05;36;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;02;05;1328,61861621491
3663611;1;2;1;70;05;6;48;1; ;2;6;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;75;1;1;7523;02;05;633,586720224423
3663617;1;4;1;70;05;4;48;1; ;2;10;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8060;02;05;1170,83938561691
3663621;1;3;1;70;05;8;30;1; ;2;156;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;39;65;1;1;6512;02;05;809,751829102831
3663629;1;4;1;70;05;4;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;02;05;536,640457969532
3663634;1;1;1;70;05;8;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;98;45;36;1;1;3611;02;05;1133,57415998486
3663636;1;3;1;70;05;2;24;1; ;2;144;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;05;1532,05387718364
3663636;1;6;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;02;05;1532,05387718364
3663640;1;2;1;70;05;6;48;4; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;72;1;1;7220;02;05;948,543989037296
3663643;1;1;1;70;05;6;48;1; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5239;02;05;1839,08526618255
3663647;1;3;1;70;05;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;05;1172,36661262662
3663650;1;4;1;70;05;28;48;1; ;2;28;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;02;05;989,292435067086
3663653;1;2;1;70;05;12;48;1; ;2;12;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;05;1598,98655911002
3663660;1;3;1;70;05;8;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;97;51;1;1;5125;02;05;2940,41736891609
3663669;1;2;1;70;13;4;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8532;02;13;480,524894574061
3663691;1;1;1;70;13;16;48;1; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;23;1;2;2321;02;13;405,417893105119
3663691;1;2;1;70;13;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;02;13;405,417893105119
3663693;1;1;1;70;05;208;48;3; ;2;208;3; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;54;54;95;1;2;9500;02;05;1122,11789919964
3663699;1;2;1;70;05;2;48;1; ;2;2;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;340000;2;95;95;00;1;1;0000;02;05;2429,7419683644
3663700;1;4;1;70;05;4;48;1; ;2;4;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;616000;2;95;95;45;1;1;4521;02;05;1931,59971169025
3663704;1;2;1;70;05;208;48;3; ;2;208;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;54;54;74;1;2;7493;02;05;733,97042335992
3663705;1;2;1;70;05;52;48;1; ;2;52;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;02;05;1214,8709841822
3663706;1;2;1;70;05;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;05;716,983055551589
3663706;1;3;1;70;05;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;45;45;52;1;1;5233;02;05;716,983055551589
3663713;1;2;1;70;05;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;05;1214,8709841822
3663715;1;1;1;70;05;28;40;4; ;2;28;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;13;80;1;2;8050;02;05;916,093181201937
3663716;1;2;1;70;05;104;48;1; ;2;104;1; ;8;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;06;21;85;1;2;8511;02;05;1292,10213895925
3663718;1;1;1;70;13;16;48;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4521;02;13;443,231535810027
3663719;1;3;1;70;13;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;02;13;265,053016855778
3663721;2;3;2;70;13;3;48;4; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;1;5211;02;13;523,167296053485
3663738;1;2;1;70;13;16;48;1; ;2;16;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;90;1;2;9000;02;13;281,815240622129
3663740;1;4;1;70;13;5;48;1; ;2;5;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;1;5511;02;13;364,491036667087
3663741;1;3;1;70;13;8;48;1; ;2;8;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;55;55;1;1;5511;02;13;387,483230943723
3663748;1;3;1;70;05;5;48;4; ;2;8;4; ;9;1; ; ;1; ;1; ; ; ; ; ; ;2; ;2;11;21;80;1;1;8050;02;05;1093,60823083986
3663754;1;3;1;70;05;16;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;51;1;2;5127;02;05;544,301167070913
3663768;1;3;1;70;05;4;48;1; ;2;4;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;12;12;75;1;1;7523;02;05;993,324335978987
3663799;1;3;1;70;13;4;48;1; ;2;110;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;1;8041;02;13;333,896954962094
3663815;2;1;2;70;13;5;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;99;85;1;1;8532;02;13;501,161141759157
3663818;1;3;1;70;13;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;02;13;322,617166191853
3663820;1;2;1;70;13;4;48;1; ;2;6;1; ;5;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;19;19;85;1;1;8532;02;13;344,46761902896
3663821;1;2;1;70;13;6;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5211;02;13;421,214237239429
3663829;1;2;1;70;08;2;48;1; ;2;2;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;3000000;2;02;02;45;1;1;4530;02;08;577,877479221697
3663841;1;2;1;70;08;52;48;1; ;2;20;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;45;52;1;2;5261;02;08;612,136117188283
3663850;1;4;1;70;05;3;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;85;1;1;8512;02;05;1207,35586287257
3663861;1;2;1;70;05;2;48;1; ;2;18;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;05;936,514312330927
3663863;1;4;1;70;05;24;48;1; ;2;36;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;13;80;1;2;8042;02;05;1207,35586287257
3663867;1;4;1;70;08;16;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;45;15;1;2;1593;02;08;697,326364127057
3663869;1;2;1;70;08;8;48;1; ;2;144;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;21;52;1;1;5231;02;08;620,10120957382
3663870;1;2;1;70;08;4;48;4; ;2;9;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;08;573,42818690528
3663871;1;2;1;70;08;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;24;1;1;2424;02;08;535,328298738644
3663882;1;1;1;70;08;6;48;2; ;2;8;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7512;02;08;446,344898753256
3663884;1;3;1;70;08;32;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8512;02;08;720,508245283336
3663884;1;4;1;70;08;16;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;19;45;1;2;4522;02;08;720,508245283336
3663894;1;3;1;70;08;20;48;1; ;2;20;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;58;75;1;2;7522;02;08;674,563347277847
3663904;1;3;1;70;05;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;85;1;1;8512;02;05;1025,21741646187
3663904;1;4;1;70;05;28;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;02;05;1025,21741646187
3663905;1;3;1;70;05;8;48;1; ;2;96;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;93;1;1;9309;02;05;1199,3671339164
3663913;1;2;1;70;05;4;48;1; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;05;935,838047080172
3663921;1;2;1;70;08;2;48;1; ;2;8;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;08;620,10120957382
3663924;1;5;1;70;08;52;48;1; ;2;52;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5233;02;08;607,36478756292
3663927;1;3;1;70;08;52;48;3; ;2;52;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8511;02;08;573,677285455914
3663935;1;4;1;70;08;16;48;1; ;2;40;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;02;08;530,879006422227
3663943;1;2;1;70;08;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;02;08;438,404424198099
3663946;1;4;1;70;08;8;48;1; ;2;8;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;75;1;1;7512;02;08;404,65881082591
3663952;1;3;1;70;13;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;2; ;02;13;421,214237239429
3663954;1;3;1;70;13;8;48;1; ;2;8;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;15;1;1;1581;02;13;493,091055939601
3663954;1;5;1;70;13;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;36;36;60;1;1;6042;02;13;493,091055939601
3663959;1;1;1;70;13;152;30;4; ;2;152;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;54;95;1;2;9500;02;13;374,698880531817
3663960;1;7;1;70;13;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5211;02;13;544,828714066936
3663973;1;1;1;70;13;21;48;1; ;2;21;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;2;9500;02;13;347,375374693353
3663974;1;4;1;70;13;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;02;13;507,763862641977
3663976;1;1;1;70;13;52;48;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ;1; ;ESTA  PENSIONADO;2; ;2;58;58;75;1;2;7524;02;13;430,124758293745
3663978;1;2;1;70;13;52;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;02;13;423,801694001719
3663979;1;5;1;70;13;4;40;3; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;57;93;1;1;9302;02;13;376,194620160641
3663991;1;5;1;70;08;20;48;1; ;2;20;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8532;02;08;527,037756222177
3663993;1;2;1;70;08;12;48;1; ;2;14;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;1;9302;02;08;615,439724963556
3664004;1;2;1;70;08;6;48;3; ;2;198;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;08;616,010860823136
3664008;1;3;1;70;05;12;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;05;834,812045573269
3664041;1;1;1;70;13;12;40;3; ;2;12;4; ;5;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;85;1;1;8532;02;13;267,803970368678
3664041;1;5;1;70;13;8;40;1; ;2;8;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;56;93;1;1;9301;02;13;267,803970368678
3664066;1;2;1;70;08;2;40;1; ;2;5;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;13;80;1;1;8060;02;08;759,240793396719
3664099;1;1;1;70;08;4;48;1; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;39;97;52;1;1;5211;02;08;505,007230223066
3664102;1;2;1;70;08;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;41;52;1;1;5233;02;08;611,835284887733
3664102;1;5;1;70;08;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;15;1;1;1551;02;08;611,835284887733
3664103;1;3;1;70;08;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;44;93;1;1;9303;02;08;678,232781181297
3664104;1;3;1;70;08;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;02;08;549,408054798169
3664119;1;10;1;70;08;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;08;616,620379637984
3664120;1;5;1;70;08;2;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;41;52;1;1;5233;02;08;778,529971875715
3664125;2;1;2;70;13;15;50;1; ;2;15;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;98;60;1;2;6031;02;13;406,727794303117
3664125;2;2;2;70;13;4;40;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;02;13;406,727794303117
3664132;1;4;1;70;13;10;40;1; ;2;90;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;13;424,558400661392
3664142;1;7;1;70;13;15;40;1; ;2;15;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;02;13;334,798263112699
3664150;1;3;1;70;13;4;40;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4542;02;13;332,940457324806
3664154;1;1;1;70;05;3;48;1; ;2;3;1; ;3;9;POR COBERTURA DE LA EPS; ; ; ; ; ; ; ; ;1; ;1;168000;2;32;32;74;1;1;7411;02;05;936,514312330927
3664156;1;3;1;70;05;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;80;1;2;8050;02;05;834,796357004591
3664162;1;2;1;70;05;24;48;3; ;2;96;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;05;1122,01809092502
3664338;1;2;1;70;76;1;30;4; ;2;260;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;02;76;1131,29722992564
3664362;1;2;1;70;76;6;58;4; ;2;6;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1924;02;76;975,615096456994
