Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3472154;1;1;1;70;11;4;48;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;1;45;45;52;1;1;5269;05;11;2377,71673959009
3472171;1;1;1;70;11;8;40;3; ;2;48;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;11;2380,63545985865
3472172;1;1;1;70;11;8;40;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;65;1;1;6512;05;11;1908,76711599673
3472186;1;3;1;70;11;3;48;1; ;2;3;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;1;2500000;2;12;12;74;1;1;7411;05;11;2243,36411971256
3472216;1;6;1;70;11;12;45;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;11;4258,680162984
3472218;1;3;1;70;11;8;60;2; ;2;72;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7513;05;11;2535,35388949821
3472224;1;2;1;70;11;104;48;1; ;2;312;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;55;1;2;5521;05;11;3083,98142062535
3472225;1;1;1;70;11;36;48;1; ;2;36;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;80;19;1;2;1929;05;11;1904,65398203936
3472226;1;3;1;70;11;2;48;1; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;55;54;95;1;1;9500;05;11;2745,24834782486
3472227;1;2;1;70;11;4;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;11;2066,40426590485
3472227;1;3;1;70;11;52;48;1; ;2;45;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;53;15;1;2;1551;05;11;2066,40426590485
3472229;1;2;1;70;11;2;84;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;53;55;1;1;5530;05;11;4465,89747972256
3472231;1;6;1;70;11;52;48;3; ;2;52;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;11;2392,52166740785
3472243;1;5;1;70;11;2;48;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;38;38;66;1;1;6601;05;11;1936,84583611825
3472244;1;4;1;70;11;16;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;11;2633,92532375602
3472256;1;1;1;70;76;20;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;55;41;15;1;2;1530;05;76;967,004354948294
3472257;1;3;1;70;76;32;48;1; ;2;56;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;77;15;1;2;1551;05;76;652,946231895048
3472257;1;4;1;70;76;2;40;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;05;76;652,946231895048
3472259;1;4;1;70;76;3;48;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;87;87;28;1;1;2811;05;76;958,038239558044
3472269;1;5;1;70;76;20;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;79;18;1;2;1810;05;76;934,50449538509
3472270;1;1;1;70;68;4;48;5; ;2;156;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;13;1;1;1320;05;68;555,671374855792
3472270;1;2;1;70;68;24;18;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;05;68;555,671374855792
3472271;1;3;1;70;68;8;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;15;1;1;1589;05;68;277,270288533011
3472276;1;3;1;70;68;24;48;1; ;2;24;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;70;45;1;2;4549;05;68;457,015945687799
3472277;1;3;1;70;68;4;24;1; ;2;20;1; ;5;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;45;52;1;1;5233;05;68;434,287655452291
3472277;1;11;1;70;68;4;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;97;01;1;1;0123;05;68;434,287655452291
3472284;1;3;1;70;68;12;48;1; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;05;68;433,737512568304
3472284;1;4;1;70;68;8;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;05;68;433,737512568304
3472291;1;2;1;70;68;8;48;1; ;2;8;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5529;05;68;588,337925712797
3472293;1;5;1;70;68;4;72;4; ;2;8;4; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5211;05;68;427,008443176792
3472294;1;8;1;70;68;20;48;1; ;2;24;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;33;45;26;1;2;2610;05;68;561,134128395635
3472296;1;3;1;70;68;12;48;1; ;2;15;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;75;1;1;7524;05;68;432,893313823125
3472299;2;1;2;70;68;12;48;1; ;2;18;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;37;64;1;1;6412;05;68;420,226383090349
3472306;1;1;1;70;68;8;50;1; ;2;8;1; ;9;9;EL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;68;562,950587131292
3472309;1;2;1;70;68;15;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;41;52;1;2;5225;05;68;528,077918305621
3472313;1;3;1;70;68;4;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;78;16;1;1;1600;05;68;1070,51116483438
3472318;1;1;1;70;68;2;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1924;05;68;430,936656436034
3472320;1;2;1;70;68;2;48;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;170000;2;54;79;18;1;1;1810;05;68;988,682621923611
3472320;1;4;1;70;68;2;24;3; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;46000;2;53;38;64;1;1;6421;05;68;988,682621923611
3472332;1;1;1;70;68;8;48;1; ;2;24;1; ;9;3; ; ;1; ; ; ; ; ; ; ; ;2; ;2;59;59;85;1;1;8511;05;68;606,273047738043
3472450;1;3;1;70;13;24;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;35;1;2;3511;05;13;378,329799983598
3472459;1;2;1;70;13;40;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1530;05;13;348,270953966477
3472460;1;2;1;70;13;24;48;1; ;2;20;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;19;85;1;2;8532;05;13;347,416140285212
3472462;1;4;1;70;13;24;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;05;13;362,853305668473
3472462;1;6;1;70;13;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;64;1;1;6421;05;13;362,853305668473
3472465;1;1;1;70;13;20;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;05;13;345,829869565703
3472471;1;1;1;70;13;120;48;1; ;2;120;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;40;1;2;4020;05;13;244,662534842209
3472472;1;3;1;70;13;150;48;1; ;2;150;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;40;52;1;2;5239;05;13;446,019805581605
3472477;1;1;1;70;13;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;64;1;1;6421;05;13;436,943644460268
3472478;1;6;1;70;13;24;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;83;28;1;2;2811;05;13;475,216306428112
3472479;1;1;1;70;13;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;2;2424;05;13;414,207333847845
3472493;1;2;1;70;13;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;40;52;1;2;5233;05;13;374,517460428462
3472494;1;2;1;70;13;50;48;1; ;2;52;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;2;5521;05;13;450,87338519175
3472497;1;3;1;70;13;36;48;1; ;2;36;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;13;408,084739765919
3472510;1;3;1;70;13;8;40;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;87;28;1;1;2811;05;13;363,611541772456
3472513;1;6;1;70;13;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;05;13;459,383575887924
3472732;1;1;1;70;54;16;48;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5030;05;54;423,431487577894
3472756;1;1;1;70;17;24;48;1; ;2;24;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;2;9500;05;17;200,229773763532
3472757;1;2;1;70;17;12;40;2; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;1;8043;05;17;166,879045127522
3472765;1;1;1;70;17;6;48;1; ;2;48;5; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4521;05;17;186,79339633185
3472784;1;1;1;70;73;24;48;1; ;2;156;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;73;280,892922714198
3472790;1;1;1;70;73;12;30;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;05;73;338,984921069725
3472796;1;4;1;70;73;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;01;1;1;0123;05;73;194,468465665278
3472797;1;2;1;70;73;28;40;1; ;2;30;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;2;5511;05;73;196,327522697669
3472803;1;1;1;70;73;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;81;81;36;1;1;3611;05;73;243,605172647131
3472810;1;1;1;70;73;1;36;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;79;79;18;1;1;1810;05;73;208,355357587025
3472814;1;2;1;70;73;8;48;4; ;2;8;4; ;1;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;55;55;74;1;1;7493;05;73;243,013571391815
3472825;1;1;1;70;76;52;48;1; ;2;52;6; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;16;74;1;2;7499;05;76;1063,48801841989
3472825;1;2;1;70;76;24;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;93;1;2;9303;05;76;1063,48801841989
3472827;1;1;1;70;76;108;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;2;4542;05;76;910,12812994197
3472837;1;2;1;70;66;4;35;4; ;2;306;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;53;55;1;1;5521;05;66;423,043860962349
3472838;1;2;1;70;66;1;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;66;255,640596481337
3472845;1;2;1;70;66;8;24;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;62;01;1;1;0140;05;66;357,929295962399
3472849;1;1;1;70;66;12;48;4; ;2;14;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;62;01;1;1;0140;05;66;378,421797537446
3472855;1;2;1;70;66;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2811;05;66;246,269820048873
3472862;1;3;1;70;73;28;45;1; ;2;28;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;65;1;2;6512;05;73;250,376588413106
3472863;1;2;1;70;73;4;20;4; ;2;8;4; ;1;4; ; ; ;1; ; ; ; ; ; ; ;2; ;2;74;53;55;1;1;5529;05;73;235,218412232416
3472884;1;1;1;70;17;120;48;1; ;2;120;1; ;9;2; ; ;1; ; ; ; ; ; ; ; ;1;100000;2;53;53;55;1;2;5529;05;17;205,137509052926
3472886;1;2;1;70;17;20;48;1; ;2;132;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;1;55;54;95;1;2;9500;05;17;214,889245513687
3472898;1;3;1;70;17;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;05;17;266,1732533822
3472898;1;4;1;70;17;8;50;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;20;1;1;2090;05;17;266,1732533822
3473058;1;2;1;70;76;40;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;05;76;862,044293259482
3473059;1;1;1;70;76;208;72;1; ;2;208;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;39;51;1;2;5127;05;76;984,373242282095
3473061;1;2;1;70;76;104;48;1; ;2;3;5; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;02;02;51;1;2;5170;05;76;887,111002836271
3473066;1;2;1;70;76;8;48;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;05;76;935,772788532352
3473138;1;2;1;70;52;8;48;1; ;2;192;4; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;59;59;85;1;1;8511;05;52;175,662383832633
3473145;1;1;1;70;52;4;40;1; ;2;156;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;80;1;1;8043;05;52;164,099748558208
3473162;1;2;1;70;73;8;48;3; ;2;112;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;73;397,092571398906
3473163;1;2;1;70;73;2;24;1; ;2;28;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;95;45;1;1;4521;05;73;344,630993177496
3473172;1;2;1;70;73;2;48;4; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;55;53;55;1;1;5529;05;73;287,664338480173
3473195;1;1;1;70;73;12;48;1; ;2;12;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4530;05;73;265,841122688231
3473196;1;3;1;70;73;8;16;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5224;05;73;226,934581179832
3473197;1;2;1;70;73;24;36;4; ;2;20;3; ;1;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;55;54;95;1;2;9500;05;73;244,276632968221
3473205;1;2;1;70;73;52;48;4; ;2;104;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;53;01;1;2;0111;05;73;240,540058422566
3473206;1;1;1;70;73;104;48;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1530;05;73;149,641474003523
3473209;1;1;1;70;73;20;60;4; ;2;60;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;41;98;60;1;2;6031;05;73;219,66315377622
3473210;1;1;1;70;73;24;48;5; ;2;312;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;64;58;75;1;2;7512;05;73;217,24557643197
3473217;1;1;1;70;68;4;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;1800000;2;95;95;45;1;1;4521;05;68;466,883717405792
3473223;1;3;1;70;68;4;48;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;05;68;337,339981367443
3473230;1;1;1;70;50;52;48;4; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;95;95;45;1;2;4530;05;50;245,925435517098
3473230;1;2;1;70;50;105;48;1; ;2;105;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;65;1;2;6512;05;50;245,925435517098
3473241;1;1;1;70;66;8;48;1; ;2;52;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;05;66;203,29143631025
3473246;1;1;1;70;66;36;48;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;51;1;2;5170;05;66;281,13702308945
3473249;1;1;1;70;66;24;48;1; ;2;120;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;51;1;2;5125;05;66;247,529415783292
3473253;1;3;1;70;66;8;54;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5135;05;66;261,324155256543
3473253;1;4;1;70;66;2;54;1; ;2;12;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4552;05;66;261,324155256543
3473255;1;3;1;70;66;48;20;1; ;2;20;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;2;0111;05;66;253,75534277172
3473416;1;1;1;70;05;24;24;4; ;2;192;7; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;77;15;1;2;1511;05;05;839,477308188502
3473417;1;5;1;70;05;18;24;1; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;35000;2;95;89;26;1;2;2696;05;05;693,216240396828
3473423;1;2;1;70;05;1;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;85;40;1;1;4010;05;05;823,019926472571
3473428;1;3;1;70;05;99;48;1; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;55;54;95;1;2;9500;05;05;746,221610797754
3473431;1;4;1;70;05;8;48;1; ;2;1;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;45;97;15;1;1;1589;05;05;819,848547302308
3473434;1;2;1;70;05;1;48;1; ;2;18;3; ;1;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;54;95;1;1;9500;05;05;826,200770137451
3473440;1;2;1;70;05;10;48;1; ;2;10;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;05;05;793,234339036248
3473440;1;5;1;70;05;4;56;1; ;2;5;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4522;05;05;793,234339036248
3473442;1;1;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;05;05;1172,78391785464
3473444;1;2;1;70;05;2;48;1; ;2;98;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;52;1;1;5239;05;05;1045,05269969594
3473450;1;1;1;70;05;2;40;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;260000;2;79;79;18;1;1;1810;05;05;2267,45332774976
3473452;1;1;1;70;05;50;48;1; ;2;108;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;96;96;45;1;2;4541;05;05;2127,47436596321
3473453;1;2;1;70;05;208;48;1; ;2;360;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;88;36;1;2;3691;05;05;900,119846652377
3473455;1;2;1;70;05;24;48;1; ;2;99;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;74;1;2;7493;05;05;1093,19106028215
3473456;1;3;1;70;05;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;05;1896,08509033594
3473462;1;1;1;70;05;8;48;4; ;2;8;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;05;05;885,072818977988
3473465;1;2;1;70;05;4;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5262;05;05;800,033752441532
3473470;1;1;1;70;05;3;48;1; ;2;52;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;18;1;1;1810;05;05;1182,50301832924
3473475;1;1;1;70;05;98;48;4; ;2;480;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;74;1;2;7412;05;05;777,424415683085
3473516;1;3;1;70;17;106;48;1; ;2;156;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;52;1;2;5271;05;17;163,34097418159
3473599;1;3;1;70;54;2;40;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;05;54;396,524120475532
3473603;1;1;1;70;54;3;48;1; ;2;3;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;97;63;1;1;6310;05;54;424,893348308826
3473605;1;3;1;70;54;1;48;1; ;2;1;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;32;74;1;1;7411;05;54;334,307263905399
3473607;1;2;1;70;54;3;40;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;41;41;52;1;1;5225;05;54;363,491901991247
3473614;1;7;1;70;54;4;50;4; ;2;4;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;39;75;1;1;7512;05;54;371,011357503443
3473615;1;2;1;70;54;48;48;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;32;40;1;2;4010;05;54;309,137317470291
3473654;1;1;1;70;54;3;48;4; ;2;3;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;1;800000;2;98;98;60;1;1;6031;05;54;413,001353709218
3473654;1;3;1;70;54;4;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;1; ;05;54;413,001353709218
3473655;1;4;1;70;54;4;48;1; ;2;3;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;55;55;85;1;1;8512;05;54;385,512198827106
3473688;1;1;1;70;11;50;36;1; ;2;176;1; ;9;5; ; ; ; ; ; ; ; ;1; ;CON  LA  PENSION;2; ;2;58;95;70;1;2;7010;05;11;2416,94030331117
3473689;1;4;1;70;76;2;36;1; ;2;26;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;92;1;1;9249;05;76;801,173782919893
3473698;1;4;1;70;68;8;48;1; ;2;20;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;05;68;330,95312686775
3473699;1;3;1;70;68;2;48;1; ;2;18;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;68;333,941538009995
3473721;1;2;1;70;68;28;48;1; ;2;384;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;63;1;2;6331;05;68;594,813198865457
3473724;1;2;1;70;68;12;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;05;68;419,842828488711
3473774;1;3;1;70;73;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;73;114,223498233221
3473787;1;3;1;70;73;24;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5225;05;73;114,223498233221
3473792;1;4;1;70;73;12;48;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;1;6421;05;73;214,504888125025
3473797;1;2;1;70;73;96;48;3; ;2;96;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;59;95;1;2;9500;05;73;257,041628024357
3473802;1;3;1;70;73;16;60;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;41;51;1;2;5132;05;73;250,376588413106
3473802;1;4;1;70;73;8;40;1; ;2;8;8; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;62;01;1;1;0121;05;73;250,376588413106
3473804;1;4;1;70;73;4;60;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;93;1;1;9303;05;73;241,486369568162
3473805;2;1;2;70;73;24;16;1; ;2;104;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;44;63;1;2;6340;05;73;114,223498233221
3473813;1;3;1;70;73;8;48;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;79;52;1;1;5271;05;73;215,126773353
3473818;1;2;1;70;66;54;60;1; ;2;54;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;2;5219;05;66;260,178842644948
3473823;1;1;1;70;66;8;48;1; ;2;36;1; ;8;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;37;21;22;1;1;2212;05;66;324,666624932968
3473829;1;6;1;70;66;6;54;1; ;2;12;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;05;66;400,137299871233
3473836;1;3;1;70;66;20;54;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;88;36;1;2;3691;05;66;237,20430333731
3473940;1;1;1;70;17;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;05;17;356,051419035699
3473941;1;2;1;70;17;16;48;1; ;2;16;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;74;1;2;7492;05;17;331,261374445887
3473946;1;1;1;70;17;52;36;1; ;2;280;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;17;151,661412808444
3473947;1;3;1;70;17;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;05;17;202,651568365851
