Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3446118;1;3;1;70;54;16;48;1; ;2;16;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;17;92;1;2;9231;04;54;274,777656924737
3446119;1;2;1;70;54;4;40;4; ;2;240;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;52;1;1;5243;04;54;362,153816539105
3446119;1;3;1;70;54;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;2; ;04;54;362,153816539105
3446120;1;2;1;70;54;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;59;85;1;2;8512;04;54;228,685782457083
3446123;1;3;1;70;54;8;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5211;04;54;325,978530663286
3446133;1;2;1;70;54;8;45;1; ;2;84;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;1;8011;04;54;467,431575572211
3446136;1;3;1;70;54;12;48;1; ;2;16;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;54;307,6635228019
3446162;1;1;1;70;54;2;50;4; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;2400000;2;33;98;60;1;1;6031;04;54;919,348774499198
3446164;1;1;1;70;54;3;48;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ;1; ; ; ;1;470000;2;55;55;74;1;1;7411;04;54;543,231227407816
3446174;1;2;1;70;54;16;44;1; ;2;112;1; ;8;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;19;19;75;1;2;7530;04;54;615,3270456038
3446175;1;3;1;70;54;6;44;1; ;2;8;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;05;05;85;1;1;8514;04;54;610,542386626041
3446176;1;1;1;70;54;16;48;4; ;2;24;5; ;2;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;61;01;1;2;0121;04;54;819,195876667913
3446177;1;1;1;70;54;110;50;3; ;2;48;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;54;517,62303493032
3446201;1;1;1;70;54;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;54;289,759783700398
3446201;1;2;1;70;54;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;19;1;1;1929;04;54;289,759783700398
3446202;1;2;1;70;54;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;93;93;45;1;1;4552;04;54;362,585908843113
3446204;1;6;1;70;54;12;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;64;1;1;6424;04;54;313,345272289435
3446811;1;2;1;70;08;52;48;1; ;2;104;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;2;5262;04;08;412,443586457195
3446813;1;5;1;70;08;52;40;1; ;2;52;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;80;1;2;8042;04;08;267,675527175514
3446816;1;2;1;70;08;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;04;08;575,105101139388
3446826;1;1;1;70;08;28;48;1; ;2;108;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;45;52;1;2;5262;04;08;600,735032174124
3446843;1;3;1;70;08;12;48;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;45;52;1;1;5234;04;08;542,855699825286
3446844;2;2;2;70;08;60;48;1; ;2;60;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;2;5529;04;08;670,06572918728
3446851;1;2;1;70;08;96;48;1; ;2;96;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;24;1;2;2421;04;08;527,778020553952
3446852;1;1;1;70;08;12;48;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;04;08;664,256983425608
3446856;1;2;1;70;08;4;48;1; ;2;12;1; ;2;9;YA LA AFILIO LA EMPRESA DONDE EMPEZO; ; ; ; ; ; ; ; ;1; ;2; ;2;33;38;64;1;1;6421;04;08;381,882861576336
3446857;1;2;1;70;08;24;48;1; ;2;96;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;60;1;2;6042;04;08;595,568378261676
3446858;1;4;1;70;08;4;24;3; ;2;144;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;38;64;1;1;6421;04;08;657,718545560317
3446868;1;2;1;70;08;48;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;51;1;2;5125;04;08;567,532067342313
3446872;1;2;1;70;08;48;48;4; ;2;576;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;04;08;575,105101139388
3446873;1;3;1;70;08;16;48;1; ;2;18;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;45;1;2;4542;04;08;368,332597089246
3446879;2;2;2;70;08;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;04;08;411,105668927656
3446883;1;2;1;70;08;78;48;1; ;2;80;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;04;08;596,249629914287
3446894;1;3;1;70;08;48;46;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;25;1;2;2519;04;08;398,74595860149
3446911;1;2;1;70;08;8;40;1; ;2;24;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5233;04;08;595,568378261676
3446912;1;1;1;70;08;4;40;1; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;04;08;520,156475881623
3446913;1;3;1;70;08;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;08;570,943814639296
3446920;1;2;1;70;08;24;40;1; ;2;98;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;2;5233;04;08;492,749612720225
3446920;1;5;1;70;08;16;40;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;04;08;492,749612720225
3446924;1;2;1;70;08;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;2; ;04;08;390,215950875258
3446925;1;2;1;70;08;24;40;1; ;2;98;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;33;65;1;2;6512;04;08;520,156475881623
3446928;1;2;1;70;08;24;40;1; ;2;24;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;61;01;1;2;0114;04;08;623,959596509068
3446959;1;2;1;70;08;10;60;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;04;08;587,620489264764
3446983;1;3;1;70;08;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;44;24;1;1;2423;04;08;711,343827316247
3446986;1;6;1;70;05;8;48;8; ;2;8;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0121;04;05;1247,51609993513
3446989;1;6;1;70;05;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;74;50;1;2;5020;04;05;1322,74074210765
3446993;1;3;1;70;05;8;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;04;05;1747,25564821504
3446993;1;4;1;70;05;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;05;1747,25564821504
3446997;1;1;1;70;05;24;48;1; ;2;124;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;04;05;833,579173920774
3447022;1;1;1;70;05;4;48;1; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1551;04;05;1155,29473996556
3447044;1;3;1;70;05;4;48;1; ;2;4;5; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;59;93;1;1;9303;04;05;1323,66119091769
3447046;1;1;1;70;05;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;52;1;1;5211;04;05;2308,74172323936
3447050;1;2;1;70;05;52;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;04;05;1125,31963376429
3447055;1;1;1;70;05;36;48;1; ;2;36;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;94;36;1;2;3699;04;05;1005,01479876795
3447061;1;3;1;70;05;4;50;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4521;04;05;1019,60645692055
3447063;1;2;1;70;05;1;48;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;53;55;1;1;5530;04;05;724,722656078619
3447065;1;3;1;70;05;40;48;1; ;2;40;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;66;1;2;6604;04;05;1275,5995749619
3447067;1;2;1;70;05;24;60;5; ;2;32;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;51;54;55;1;2;5511;04;05;961,771349202546
3447068;1;2;1;70;05;2;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;04;05;702,716641163643
3447069;1;2;1;70;05;2;30;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;91;1;1;9199;04;05;947,363237879993
3447078;1;3;1;70;05;16;40;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;2;1810;04;05;1388,13792077186
3447081;1;5;1;70;05;1;16;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5139;04;05;1414,91479805864
3447082;1;3;1;70;05;52;40;1; ;2;78;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;2;1511;04;05;1067,66807287633
3447089;1;3;1;70;05;2;48;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;165000;2;45;79;18;1;1;1810;04;05;917,347843550741
3447089;1;5;1;70;05;8;48;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;04;05;917,347843550741
3447093;1;1;1;70;05;32;48;1; ;2;36;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;2;1589;04;05;737,239136226669
3447094;1;3;1;70;05;14;48;2; ;2;16;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;33;64;1;2;6421;04;05;990,555229065154
3447104;1;2;1;70;05;24;70;1; ;2;36;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;04;05;939,948881117614
3447112;1;1;1;70;05;2;48;1; ;2;2;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;98;98;60;1;1;6041;04;05;1331,40680869394
3447118;1;1;1;70;05;4;48;3; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;54;97;52;1;1;5237;04;05;810,974549999139
3447124;1;1;1;70;05;12;36;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5211;04;05;873,627824107522
3447126;1;2;1;70;05;32;48;4; ;2;44;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;51;1;2;5135;04;05;1135,87733152508
3447132;1;2;1;70;05;4;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5011;04;05;1027,61942268958
3447133;1;2;1;70;05;48;48;1; ;2;144;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;2;7512;04;05;1041,35903212982
3447139;1;3;1;70;05;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;04;05;1249,57128054378
3447148;1;1;1;70;05;4;48;1; ;2;768;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;98;75;1;1;7512;04;05;1155,29473996556
3447151;1;2;1;70;05;6;48;1; ;2;72;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;21;93;1;1;9309;04;05;1054,00029306962
3447155;1;1;1;70;05;20;84;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6041;04;05;1048,20678995311
3447155;1;2;1;70;05;16;48;1; ;2;72;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;04;05;1048,20678995311
3447157;1;6;1;70;05;2;60;1; ;2;2;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;80;80;19;1;1;1921;04;05;1314,54422950857
3447162;1;1;1;70;05;6;48;1; ;2;6;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;05;1154,37086161968
3447171;1;6;1;70;05;8;80;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;50;1;1;5040;04;05;1001,35044540209
3447179;1;4;1;70;05;15;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;33;52;1;2;5211;04;05;1052,5080983377
3447181;1;3;1;70;05;32;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;97;92;17;1;2;1730;04;05;1246,54834710651
3447184;1;2;1;70;05;52;25;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5243;04;05;1135,87733152508
3447200;1;2;1;70;05;2;48;4; ;2;364;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;1;5529;04;05;987,492451037817
3447200;1;3;1;70;05;3;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;93;45;1;1;4552;04;05;987,492451037817
3447200;1;7;1;70;05;52;48;1; ;2;76;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;25;1;2;2529;04;05;987,492451037817
3447228;1;1;1;70;05;2;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4530;04;05;1154,37086161968
3447238;1;4;1;70;05;16;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;44;70;1;2;7010;04;05;1148,84813603181
3447252;1;2;1;70;05;16;48;1; ;2;208;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;04;55;55;1;2;5521;04;05;810,974549999139
3447255;1;3;1;70;23;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;1; ;04;23;129,545357973638
3447257;1;4;1;70;23;4;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;04;23;158,592684710701
3447260;1;3;1;70;23;6;40;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;52;1;1;5235;04;23;134,079431893962
3447262;1;1;1;70;23;3;40;1; ;2;9;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;04;23;137,993843593605
3447265;1;2;1;70;23;6;28;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;40; ; ;1;1; ;04;23;157,874079128174
3447275;1;2;1;70;23;6;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;04;23;138,615488340375
3447277;1;2;1;70;23;10;28;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;04;23;136,742633862716
3447278;1;3;1;70;23;8;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;1; ;04;23;129,794101633667
3447280;1;2;1;70;23;16;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;23;122,823448049397
3447280;1;5;1;70;23;8;40;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;04;23;122,823448049397
3447285;1;2;1;70;23;15;28;4; ;2;18;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;32;75;1;2;7530;04;23;131,182110625766
3447290;1;10;1;70;23;10;40;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;23;193,97393767624
3447292;1;3;1;70;23;12;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;23;163,017155960772
3447293;1;3;1;70;23;8;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;04;23;154,837651280784
3447293;1;4;1;70;23;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;23;154,837651280784
3447298;1;3;1;70;23;30;44;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;04;23;130,754313084063
3447299;1;1;1;70;23;12;40;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6041;04;23;146,016160559369
3447303;1;3;1;70;23;40;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;04;23;149,085397917081
3447306;1;2;1;70;23;8;40;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;23;158,592684710701
3447482;1;8;1;70;73;4;55;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;99;79;18;1;1;1810;04;73;319,107006903369
3447486;1;2;1;70;73;104;48;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;2;5522;04;73;281,306163778375
3447499;1;4;1;70;73;13;48;1; ;2;260;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5141;04;73;221,803711589892
3447519;1;4;1;70;73;2;10;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;17;17;92;1;1;9249;04;73;322,852129134063
3447520;1;3;1;70;73;16;48;1; ;2;16;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;2;7522;04;73;291,344037481007
3447522;1;2;1;70;73;12;48;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5233;04;73;259,644263667807
3447522;1;4;1;70;73;12;48;1; ;2;4;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;39;39;74;1;1;7499;04;73;259,644263667807
3447523;1;1;1;70;73;4;48;3; ;2;4;4; ;1;2; ; ; ;1; ; ; ; ; ; ; ;1;200000;2;54;55;74;1;1;7493;04;73;238,807069608463
3447524;1;2;1;70;73;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;73;303,130744380856
3447525;1;2;1;70;73;4;60;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;04;73;304,702894656714
3447537;1;1;1;70;73;8;60;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;04;73;165,561330439575
3447539;1;3;1;70;73;56;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;04;73;194,336484080911
3447539;1;5;1;70;73;8;58;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5233;04;73;194,336484080911
3447553;1;2;1;70;73;24;48;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;50;1;2;5020;04;73;264,830847633888
3447562;1;2;1;70;73;16;48;1; ;2;32;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;15;1;2;1551;04;73;436,179958822721
3447565;1;1;1;70;73;72;48;4; ;2;1;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;62;62;75;1;2;7512;04;73;321,57228240618
3447585;1;1;1;70;73;4;48;1; ;2;10;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;73;239,597504514652
3447711;1;1;1;70;66;28;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;15;1;2;1511;04;66;293,297310217023
3447736;1;2;1;70;66;4;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;66;1;1;6601;04;66;337,92504834273
3447768;1;2;1;70;66;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;33;33;52;1;1;5211;04;66;275,696422660201
3447768;1;4;1;70;66;32;48;1; ;2;32;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;2;8043;04;66;275,696422660201
3447769;1;3;1;70;66;5;48;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;04;66;356,276596571803
3447770;1;2;1;70;66;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;04;66;210,869522252612
3447779;1;5;1;70;66;8;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;66;260,564287559832
3447779;1;8;1;70;66;12;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;64;1;1;6421;04;66;260,564287559832
3447780;1;2;1;70;66;8;48;1; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;98;52;1;1;5241;04;66;568,493523695524
3447781;1;3;1;70;66;15;48;1; ;2;15;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;37;15;1;2;1591;04;66;334,946999146327
3447783;1;1;1;70;66;2;48;1; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;15;1;1;1551;04;66;409,352480091518
3447785;1;3;1;70;66;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;05;15;1;1;1589;04;66;368,933264033252
3447796;1;1;1;70;66;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;55;62;01;1;1;0140;04;66;383,707646491281
3447796;1;9;1;70;66;2;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;460000;2;39;45;52;1;1;5233;04;66;383,707646491281
3447798;1;3;1;70;66;15;48;1; ;2;15;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;53;55;1;2;5521;04;66;273,107451803064
3447799;1;2;1;70;66;14;48;1; ;2;15;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;66;566,992202351023
3447802;1;3;1;70;66;16;48;1; ;2;16;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;04;66;312,929923662472
3447805;1;2;1;70;66;12;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;66;370,19936660531
3447814;1;2;1;70;66;20;48;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8532;04;66;254,894857403066
3447816;1;1;1;70;66;16;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;41;52;1;2;5211;04;66;295,162529363722
3447823;1;3;1;70;66;14;40;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;74;1;2;7430;04;66;383,754952436006
3447831;1;2;1;70;50;52;40;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;59;63;1;2;6331;04;50;758,196723196477
3447832;1;3;1;70;50;4;40;1; ;2;4;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;54;95;1;1;9500;04;50;195,348042323977
3447841;1;2;1;70;50;8;40;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;04;50;203,288678073103
3447845;1;4;1;70;50;4;40;1; ;2;4;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;1;618000;2;33;33;55;1;1;5521;04;50;154,641578438138
3447846;1;3;1;70;50;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;04;50;200,327902062271
3447856;1;3;1;70;50;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;04;50;242,054468050258
3447856;1;6;1;70;50;6;40;4; ;2;16;8; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;62;01;1;1;0121;04;50;242,054468050258
3447859;1;1;1;70;50;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5511;04;50;341,322851650451
3447880;1;5;1;70;50;8;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;04;50;193,245157303935
3447886;1;4;1;70;50;20;60;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;74;1;2;7430;04;50;485,207746542506
3447894;1;3;1;70;50;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;11;1;1;1110;04;50;213,704771500259
