DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2522081;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;812,624234918792
2522083;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;415,564192987265
2522084;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;1057,95988186667
2522085;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;641,954509635931
2522085;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;641,954509635931
2522087;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1449,40583468949
2522088;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;1628,63707575352
2522088;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1628,63707575352
2522089;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1449,40583468949
2522091;1;1;1;80;2;1;4;5; ;2; ;2; ; ; ; ;10;2;1;09;17;633,433425833377
2522091;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;633,433425833377
2522091;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;17;633,433425833377
2522119;1;2;1;80;2;1;3;2; ;2; ;2; ; ; ; ;9;2;1;09;41;829,535796888043
2522121;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;41;658,830610883972
2522122;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;41;745,952573184581
2522123;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;829,535796888043
2522124;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;41;543,006919484236
2522124;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;543,006919484236
2522125;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;41;697,03462348452
2522125;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;697,03462348452
2522125;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;697,03462348452
2522126;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;655,167832566266
2522127;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;484,607840064741
2522128;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;879,574255298825
2522129;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;617,21531175358
2522129;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;617,21531175358
2522130;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;803,096959500867
2522130;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;803,096959500867
2522130;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;803,096959500867
2522132;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;671,744180915237
2522133;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;525,225649862356
2522133;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;525,225649862356
2522134;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;817,027141167623
2522135;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;778,927025642305
2522135;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;778,927025642305
2522135;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;778,927025642305
2522136;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;722,838208554977
2522137;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;437,028996030076
2522138;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;769,250814762243
2522138;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;769,250814762243
2522138;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;769,250814762243
2522138;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;769,250814762243
2522139;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;853,137819121735
2522139;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;853,137819121735
2522140;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;671,744180915237
2522143;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;588,878220880598
2522144;1;4;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;09;41;445,157609763969
2522145;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;09;41;396,133361778591
2522146;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;493,456118677541
2522163;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;797,046600824321
2522163;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;797,046600824321
2522165;1;1;1;80;2;1;4;9;POR SU AVANZADA EDAD;2; ;2; ; ; ; ;8;2;1;09;41;544,55014631728
2522165;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;544,55014631728
2522165;2;3;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;544,55014631728
2522166;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;41;351,913254769536
2522166;1;5;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;41;351,913254769536
2522166;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;351,913254769536
2522166;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;351,913254769536
2522167;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;41;729,523819548242
2522168;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;729,523819548242
2522169;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;852,650161517648
2522171;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;41;511,23738829942
2522172;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;715,255332321351
2522172;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;715,255332321351
2522172;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;715,255332321351
2522173;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;575,244985970425
2522173;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;575,244985970425
2522174;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;41;658,830610883972
2522176;1;6;1;80;2;2; ; ; ;2; ;2; ;1;2; ;4; ;1;09;41;602,511455790771
2522178;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;478,996920603146
2522178;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;478,996920603146
2522179;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;794,251082098153
2522180;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;718,690173843269
2522180;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;718,690173843269
2522181;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;8;2;1;09;41;433,513812425002
2522182;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;394,780845793051
2522182;1;5;1;80;2;1;1;8; ;2; ;1;100000; ;1; ;1;1;1;09;41;394,780845793051
2522183;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;41;852,650161517648
2522184;1;2;1;80;2;1;2;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;1;2;1;09;41;829,535796888043
2522185;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;705,056938933096
2522185;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;705,056938933096
2522187;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;09;41;884,888228003837
2522187;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;884,888228003837
2522188;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;41;709,204973644804
2522188;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;709,204973644804
2522188;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;709,204973644804
2522204;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;616,877006193444
2522204;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;616,877006193444
2522205;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;41;452,22217886592
2522205;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;452,22217886592
2522205;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;452,22217886592
2522205;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;452,22217886592
2522207;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;478,996920603146
2522207;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;478,996920603146
2522208;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;41;658,110946005065
2522209;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;41;732,319338274409
2522210;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;745,952573184581
2522212;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;41;653,962911293357
2522213;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;401,464055576231
2522213;1;4;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;41;401,464055576231
2522213;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;401,464055576231
2522213;1;7;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;41;401,464055576231
2522213;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;401,464055576231
2522214;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;583,902553735721
2522215;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;1060,67094674874
2522215;2;2;2;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;41;1060,67094674874
2522217;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;41;658,110946005065
2522217;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;658,110946005065
2522218;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;681,22531063467
2522219;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;671,744180915237
2522221;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;437,028996030076
2522222;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;551,855198097035
2522222;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;551,855198097035
2522222;1;6;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;41;551,855198097035
2522223;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;41;648,629816285632
2522224;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;671,744180915237
2522225;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;41;787,922898967736
2522226;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;41;843,275330083531
2522226;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;843,275330083531
2522226;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;843,275330083531
2522229;1;2;1;80;2;1;1;3; ;2; ;1;40000; ; ; ;9;2;1;09;41;736,471443465149
2522237;1;1;1;80;2;1;4;6; ;3; ;2; ; ;4; ;9;1;1;09;41;745,581173087512
2522237;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;745,581173087512
2522246;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;600,977268964744
2522246;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;600,977268964744
2522246;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;600,977268964744
2522246;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;600,977268964744
2522248;1;5;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;1248,06239469469
2522252;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;671,744180915237
2522257;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;816,093272825374
2522257;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;816,093272825374
2522257;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;816,093272825374
2522257;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;816,093272825374
2522257;1;8;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;41;816,093272825374
2522259;1;2;1;80;2;1;4;3; ;2; ;2; ; ;4; ;1;1;1;09;41;962,223858104439
2522260;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;41;829,535796888043
2522261;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;843,992593752352
2522261;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;843,992593752352
2522262;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;640,329676383185
2522262;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;640,329676383185
2522262;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;640,329676383185
2522263;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;41;732,319338274409
2522263;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;41;732,319338274409
2522263;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;732,319338274409
2522264;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;770,081148239592
2522265;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;09;41;939,516561551363
2522266;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ;PARA DEDICARSE A CUIDAR A SU MAMA QUE ESTA M;12;2;1;09;41;852,7995135616
2522266;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;41;852,7995135616
2522267;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;41;759,585808094754
2522269;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;879,574255298825
2522270;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1449,40583468949
2522272;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;852,650161517648
2522273;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;687,356011394372
2522273;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;687,356011394372
2522273;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;687,356011394372
2522273;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;687,356011394372
2522273;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;687,356011394372
2522273;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;687,356011394372
2522274;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;519,89255485463
2522274;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;519,89255485463
2522281;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1118,18524726193
2522281;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1118,18524726193
2522289;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;5; ;1;09;41;882,09270927767
2522290;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;464,73083458634
2522290;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;464,73083458634
2522292;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1143,84499788648
2522297;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;470,341754047935
2522297;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;470,341754047935
2522298;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;703,594054183208
2522298;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;703,594054183208
2522298;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;703,594054183208
2522299;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;41;706,409454918637
2522300;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;641,046940052006
2522300;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;641,046940052006
2522300;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;641,046940052006
2522301;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;41;607,016918365326
2522303;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;09;41;560,788189106116
2522304;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;41;764,808534338131
2522306;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;410,399447795397
2522306;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;41;410,399447795397
2522308;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;731,686487167776
2522308;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;731,686487167776
2522309;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;41;921,29752198348
2522309;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;41;921,29752198348
2522311;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;701,622097411178
2522311;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;701,622097411178
2522311;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;701,622097411178
2522311;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;701,622097411178
2522311;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;701,622097411178
2522311;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;701,622097411178
2522312;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;989,067362358058
2522314;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;534,01344736889
2522315;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;824,412535030534
2522315;2;2;2;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;41;824,412535030534
2522316;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;41;560,788189106116
2522317;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;852,650161517648
2522319;1;3;1;80;2;1;1;8; ;2; ;2; ; ;1; ;1;1;1;09;41;687,275669311217
2522319;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;687,275669311217
2522319;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;687,275669311217
2522320;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;519,89255485463
2522321;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;594,100947123975
2522321;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;594,100947123975
2523213;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2204,42467359613
2523223;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1873,7661816746
2523223;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1873,7661816746
2523242;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1206,72897503119
2523243;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;13;1125,84971031074
2523246;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1831,83510042554
2523246;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1831,83510042554
2523247;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;3407,38324547045
2523247;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;3407,38324547045
2523249;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1884,44093038359
2523250;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2068,04006184189
2523254;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;3;2;1;09;13;2408,23948852407
2523254;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2408,23948852407
2523254;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2408,23948852407
2523255;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1931,08859588451
2523261;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;09;13;1966,06102470819
2523261;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1966,06102470819
2523272;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;3407,38324547045
2523272;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;3407,38324547045
2523283;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1984,45647577495
2523283;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1984,45647577495
2523285;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1372,82114027732
2523285;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1372,82114027732
2523285;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1372,82114027732
2523285;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1372,82114027732
2523288;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2005,80401864143
2523288;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2005,80401864143
2523289;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2020,43134711838
2523291;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;09;13;2124,99266658735
2523291;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2124,99266658735
2523292;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2724,52484284482
2523293;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;09;13;1952,43613875099
2523294;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;09;13;2335,69850607907
2523294;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;13;2335,69850607907
2523298;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2618,94532801579
2523298;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2618,94532801579
2523298;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2618,94532801579
2523298;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2618,94532801579
2523304;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2551,71216958078
2523304;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2551,71216958078
2523304;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2551,71216958078
2523304;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2551,71216958078
2523315;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;13;1748,25151435861
2523315;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1748,25151435861
2523323;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1278,96933833761
2523323;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1278,96933833761
2523324;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1336,18532922807
2523324;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1336,18532922807
2523324;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1336,18532922807
2523325;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1135,24995735574
2523326;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1963,10893290848
2523326;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1963,10893290848
2523327;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1135,24995735574
2523328;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2325,02571192158
2523328;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2325,02571192158
2523329;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;09;13;1973,78368161746
2523330;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;09;13;1730,22587275629
