DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2509369;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;133,959909241858
2509370;1;2;1;80;23;2; ; ; ;2; ;2; ;1;3; ;9; ;1;09;23;148,455824838712
2509371;1;1;1;80;23;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;23;139,611922718576
2509372;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;162,538147283268
2509373;1;2;1;80;23;1;3;3; ;2; ;2; ; ;1; ;9;1;1;09;23;148,455824838712
2509374;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;124,889571986928
2509375;2;2;2;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;123,773201343248
2509375;2;3;2;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;123,773201343248
2509379;1;1;1;80;23;1;2;4; ;2; ;2; ; ; ; ;8;2;1;09;23;124,081193556396
2509379;1;2;1;80;23;1;2;9;POR QUE NO LA DEJAN LOS HIJOS;2; ;2; ; ; ; ;9;2;1;09;23;124,081193556396
2509381;1;3;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;116,509498489156
2509381;1;7;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;23;116,509498489156
2509382;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;140,299013510668
2509384;1;1;1;80;23;1;4;4; ;3; ;2; ; ; ; ;4;2;1;09;23;137,243643877608
2509386;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;160,54783439338
2509387;1;2;1;80;23;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;23;135,528855469102
2509388;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;152,125298935888
2509390;1;1;1;80;23;1;4;4; ;3; ;2; ; ; ; ;4;2;1;09;23;123,504317744348
2509390;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;123,504317744348
2509390;1;4;1;80;23;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;23;123,504317744348
2509415;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;212,201549413475
2509415;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;212,201549413475
2509418;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;50;193,606687222468
2509419;1;1;1;80;50;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;50;158,023013368932
2509419;1;2;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;50;158,023013368932
2509419;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;158,023013368932
2509420;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;155,76910163782
2509420;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;155,76910163782
2509421;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;136,382088831036
2509422;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;133,223108512379
2509422;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;133,223108512379
2509422;2;1;2;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;50;133,223108512379
2509424;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;50;230,098590786154
2509424;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;230,098590786154
2509426;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;155,277876460092
2509427;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;223,092117732249
2509427;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;223,092117732249
2509430;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;50;116,738983661994
2509430;2;1;2;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;50;116,738983661994
2509432;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;233,982686051022
2509434;2;1;2;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;50;190,244879197677
2509435;1;1;1;80;50;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;50;160,164585310983
2509436;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;50;158,639684484882
2509437;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;146,33359283823
2509439;1;2;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;50;149,68986039575
2509440;1;1;1;80;50;1;3;4; ;2; ;2; ; ;1; ;8;1;1;09;50;149,68986039575
2509440;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;149,68986039575
2509441;1;2;1;80;50;2; ; ; ;2; ;2; ;1;4; ;9; ;1;09;50;137,383768749098
2509441;1;4;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;50;137,383768749098
2509442;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;168,190111249965
2509442;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;168,190111249965
2509444;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;122,823765371334
2509444;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;122,823765371334
2509446;1;2;1;80;50;1;4;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;9;2;1;09;50;155,76910163782
2509446;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;155,76910163782
2509446;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;155,76910163782
2509449;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;50;179,278929104716
2509451;1;1;1;80;50;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;50;182,61248070451
2509451;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;182,61248070451
2509452;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;93,4477123597754
2509452;1;6;1;80;50;2; ; ; ;2; ;2; ;1;2; ;9; ;1;09;50;93,4477123597754
2509452;1;8;1;80;50;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;50;93,4477123597754
2509453;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;165,031130931308
2509453;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;165,031130931308
2509455;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;120,802098900235
2509457;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;202,665888809822
2509459;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;144,289210409403
2509459;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;144,289210409403
2509460;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;50;180,496202896617
2509463;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;154,140562612535
2509463;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;154,140562612535
2509463;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;154,140562612535
2509463;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;154,140562612535
2509465;1;1;1;80;52;1;2;7; ;2; ;1;220000; ; ; ;4;2;1;09;52;153,145249037968
2509465;1;2;1;80;52;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;52;153,145249037968
2509466;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;52;78,2608225990461
2509469;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;52;153,748961782301
2509471;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;118,824654670885
2509472;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;52;198,477213006965
2509472;1;2;1;80;52;1;3;2; ;2; ;2; ; ;2; ;2;1;1;09;52;198,477213006965
2509472;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;198,477213006965
2509474;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;77,7256292906184
2509475;1;3;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;52;126,203267215768
2509477;1;2;1;80;52;1;1;7; ;2; ;2; ; ; ; ;9;2;1;09;52;143,643023601799
2509477;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;143,643023601799
2509478;1;2;1;80;52;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;52;109,36722357407
2509478;1;3;1;80;52;1;1;2; ;2; ;1;150000; ; ; ;2;2;1;09;52;109,36722357407
2509481;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;52;184,810568417971
2509482;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;136,30920539627
2509482;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;52;136,30920539627
2509486;1;1;1;80;52;1;2;5; ;3; ;2; ; ; ; ;10;2;1;09;52;118,295117031349
2509486;1;2;1;80;52;1;4;7; ;2; ;2; ; ; ; ;8;2;1;09;52;118,295117031349
2509486;1;3;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;52;118,295117031349
2509486;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;118,295117031349
2509488;1;2;1;80;52;1;2;7; ;2; ;2; ; ; ; ;9;2;1;09;52;141,960934548528
2509489;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;143,643023601799
2509490;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;52;175,927469300047
2509491;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;129,976379012805
2509494;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;149,93105564591
2509494;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;149,93105564591
2509497;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;379,489713986151
2509498;1;3;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;54;298,263385824659
2509498;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;298,263385824659
2509502;1;1;1;80;54;1;4;3; ;3; ;2; ; ;4; ;8;1;1;09;54;335,320475135566
2509502;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;335,320475135566
2509597;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;106,943379431241
2509597;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;106,943379431241
2509597;1;9;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;106,943379431241
2509597;1;10;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;106,943379431241
2509599;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;297,93591030076
2509600;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;201,219644711394
2509602;1;1;1;80;66;2; ; ; ;3; ;2; ;2; ;.; ; ;1;09;66;253,137803907261
2509602;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;253,137803907261
2509603;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;66;240,242816274536
2509603;1;5;1;80;66;1;2;7; ;2; ;2; ; ; ; ;8;2;1;09;66;240,242816274536
2509604;1;5;1;80;66;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;66;276,670618951608
2509604;1;6;1;80;66;1;3;7; ;2; ;2; ; ;3; ;4;1;1;09;66;276,670618951608
2509606;3;7;3;80;66;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;66;202,168236632676
2509607;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;176,996014525648
2509609;1;1;1;80;66;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;66;186,525765437317
2509609;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;186,525765437317
2509610;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;650,226273872492
2509614;1;1;1;80;66;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;66;492,318397676451
2509615;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;622,266315871591
2509617;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;840,901346964771
2509618;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;222,842002148524
2509619;1;4;1;80;68;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;68;516,914378954717
2509619;1;9;1;80;68;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;68;516,914378954717
2509621;1;2;1;80;68;2; ; ; ;2; ;2; ;1;4; ;9; ;1;09;68;703,144464725937
2509622;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;476,232946717122
2509623;1;2;1;80;68;1;4;3; ;2; ;2; ; ;4; ;8;1;1;09;68;350,045459148852
2509623;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;350,045459148852
2509624;1;1;1;80;68;1;3;2; ;2; ;2; ; ; ; ;2;2;1;09;68;477,760679445546
2509624;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;477,760679445546
2509625;1;1;1;80;68;1;1;1; ;2; ;2; ; ; ; ;8;2;1;09;68;461,343715645085
2509625;1;4;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;68;461,343715645085
2509628;1;2;1;80;68;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;68;740,281182037749
2509628;3;2;3;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;740,281182037749
2509629;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;294,983398442091
2509631;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;479,986627851591
2509632;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;443,986217363809
2509633;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;348,414565157087
2509636;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;965,01337216178
2509636;1;4;1;80;68;1;2;8; ;2; ;2; ; ; ; ;9;2;1;09;68;965,01337216178
2509641;1;3;1;80;68;2; ; ; ;2; ;2; ;1;2; ;2; ;1;09;68;448,686142663956
2509641;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;448,686142663956
2509642;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;421,256114516381
2509661;1;1;1;80;73;2; ; ; ;3; ;2; ;2; ;.; ; ;1;09;73;194,66103685279
2509662;1;1;1;80;73;1;4;4; ;3; ;2; ; ; ; ;8;2;1;09;73;207,521046117495
2509662;1;2;1;80;73;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;73;207,521046117495
2509663;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;221,09881737903
2509664;1;1;1;80;73;1;4;9;LOS  HIJOS NO LA DEJAN TRABAJAR;2; ;2; ; ; ; ;4;2;1;09;73;251,092592935179
2509664;1;2;1;80;73;1;4;8; ;2; ;2; ; ; ; ;4;2;1;09;73;251,092592935179
2509664;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;251,092592935179
2509665;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;244,365695849479
2509666;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;73;219,652024281474
2509666;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;219,652024281474
2509668;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;249,355286126844
2509669;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;292,848312496979
2509669;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;292,848312496979
2509669;1;8;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;292,848312496979
2509674;1;2;1;80;73;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;73;240,003669221367
2509675;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;76;908,750086009133
2509675;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;908,750086009133
2509677;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;922,659092689788
2509678;1;1;1;80;76;1;1;1; ;2; ;2; ; ; ;SE DEDICO A ESTUDIAR;12;2;1;09;76;779,021749556073
2509678;1;3;1;80;76;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;76;779,021749556073
2509680;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;896,959915843677
2509681;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;908,750086009133
2509682;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;885,153997750989
2509683;1;2;1;80;76;1;3;8; ;2; ;2; ; ; ; ;9;2;1;09;76;747,788078300802
2509683;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;747,788078300802
2509683;1;4;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;747,788078300802
2509684;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;76;908,750086009133
2509684;1;2;1;80;76;1;4;3; ;1;2;2; ; ; ; ;9;2;1;09;76;908,750086009133
2509685;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;76;794,585297632963
2509686;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;4;2;1;09;76;700,345114747195
2509686;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;700,345114747195
2509686;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;700,345114747195
2509691;1;1;1;80;76;1;4;8; ;3; ;2; ; ; ;TRABAJA EN ACTIVIDAD QUE EL DANE NO CONSIDERA;12;2;1;09;76;755,171522208325
2509691;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;755,171522208325
2509691;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;755,171522208325
2509706;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;640,71294917517
2509707;1;1;1;80;05;1;2;4; ;2; ;2; ; ; ; ;8;2;1;09;05;828,372461071469
2509707;1;2;1;80;05;1;4;8; ;2; ;2; ; ; ; ;8;2;1;09;05;828,372461071469
2509709;1;1;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;05;938,720054586823
2509710;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;867,819191466314
2509711;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;859,392415095577
2509712;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ;TENIA UNA HIJA MUY ENFERMA;12;2;1;09;05;628,910783786044
2509712;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;628,910783786044
2509714;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1037,78632001683
2509716;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;967,30858360939
2509718;1;2;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;05;951,39520347306
2509719;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;721,563546977717
2509719;1;2;1;80;05;1;4;9;CAMBIO DE PAIS;2; ;2; ; ; ; ;11;2;1;09;05;721,563546977717
2509720;1;1;1;80;05;1;3;8; ;2; ;2; ; ; ; ;2;2;1;09;05;902,403390298928
2509723;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;989,493147948109
2509734;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1086,90332791342
2509736;1;2;1;80;08;1;2;6; ;2; ;2; ; ; ; ;9;2;1;09;08;414,893101651522
2509737;1;1;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;08;392,529537833521
2509737;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;392,529537833521
2509737;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;392,529537833521
2509737;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;392,529537833521
2509739;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;604,917958637638
2509739;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;604,917958637638
2509740;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;547,461220596045
2509741;1;6;1;80;08;1;1;8; ;2; ;2; ; ;1; ;9;1;1;09;08;628,714059551114
2509743;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;322,199383155183
2509744;1;2;1;80;08;1;2;6; ;2; ;2; ; ;1; ;9;1;1;09;08;435,545178328917
2509746;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;314,28968402702
2509749;1;1;1;80;08;1;2;8; ;2; ;2; ; ; ; ;2;2;1;09;08;353,882600275814
2509750;1;3;1;80;08;1;1;7; ;2; ;2; ; ; ; ;6;2;1;09;08;685,250379965268
2509750;2;2;2;80;08;1;2;8; ;2; ;2; ; ; ; ;3;2;1;09;08;685,250379965268
2509750;2;3;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;685,250379965268
2509753;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;431,470813381573
2509753;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;431,470813381573
2509753;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;431,470813381573
2509754;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;4;2;1;09;08;320,35062873552
2509754;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;320,35062873552
2509755;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;326,29341345035
2509757;1;1;1;80;08;2; ; ; ;3; ;2; ;2; ;.; ; ;1;09;08;416,764235796561
2509757;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;416,764235796561
2509759;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;448,724728120712
2509759;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;448,724728120712
2509765;1;1;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;08;388,427854920638
2509766;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;565,835937296966
2509766;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;565,835937296966
2509766;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;565,835937296966
2509767;1;2;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;08;364,027435344536
2509768;1;1;1;80;08;1;1;9;EMBARAZO;2; ;2; ; ; ;EMBARAZO;12;2;1;09;08;450,65736445231
2509771;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;455,475659976783
2509773;1;2;1;80;08;1;1;7; ;2; ;2; ; ; ; ;9;2;1;09;08;550,34687978892
2509773;1;3;1;80;08;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;08;550,34687978892
2509773;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;550,34687978892
2509775;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;534,857822280873
2509775;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;534,857822280873
2509778;1;5;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;08;565,323368544608
2509778;1;8;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;565,323368544608
2509779;1;5;1;80;08;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;08;433,173710932047
2509781;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;635,798755992767
2509782;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;642,845009160539
2509783;1;2;1;80;08;1;3;7; ;2; ;2; ; ; ; ;8;2;1;09;08;448,565450779129
2509784;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;08;606,850594969236
2509785;1;2;1;80;11;1;3;7; ;2; ;2; ; ;1; ;9;1;1;09;11;1849,15625230533
2509785;1;3;1;80;11;1;3;8; ;2; ;2; ; ;1; ;2;1;1;09;11;1849,15625230533
2509785;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;1849,15625230533
2509786;1;4;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;11;1672,54427335011
2509786;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;1672,54427335011
2509786;1;7;1;80;11;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;11;1672,54427335011
2509787;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;11;2525,0975089984
2509787;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2525,0975089984
2509789;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;11;2670,73931707069
2509789;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;11;2670,73931707069
2509789;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2670,73931707069
2509791;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;11;2024,23460344122
2509794;1;2;1;80;11;1;2;8; ;2; ;2; ; ; ; ;9;2;1;09;11;1883,9411220893
2509795;1;2;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;11;2136,26683075611
2509796;1;2;1;80;11;1;3;8; ;2; ;2; ; ; ; ;8;2;1;09;11;2464,98991254605
