DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2514132;1;4;1;70;05;2;48;1; ;2;2;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;45;45;15;1;1;1530;09;05;1411,79684873789
2514133;1;2;1;70;05;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;09;05;746,968590913473
2514139;1;4;1;70;05;32;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;05;894,82160368445
2514140;1;1;1;70;05;12;48;1; ;2;99;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;1;1810;09;05;1082,52976067546
2514140;1;3;1;70;05;4;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;21;1;1;2109;09;05;1082,52976067546
2514145;1;8;1;70;05;6;48;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;15000;2;97;97;45;1;1;4521;09;05;875,266889650461
2514150;3;1;3;70;05;8;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;09;05;1352,63096189847
2514155;1;1;1;70;05;48;24;4; ;2;96;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;05;1217,91269039337
2514160;1;2;1;70;05;50;60;4; ;2;40;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;24000;2;62;62;01;1;2;0140;09;05;209,89954819785
2514177;1;5;1;70;05;16;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;09;05;989,493147948109
2514178;1;4;1;70;05;140;48;1; ;2;140;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;25;1;2;2529;09;05;195,142504024453
2514179;1;3;1;70;05;2;36;1; ;2;3;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;1;5511;09;05;211,421156327347
2514189;1;4;1;70;05;12;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;09;05;893,874854062876
2514192;1;1;1;70;05;52;48;4; ;2;99;4; ;1;5; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;93;93;50;1;2;5020;09;05;1036,82887565755
2514196;1;3;1;70;05;28;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8532;09;05;928,215720365916
2514199;1;1;1;70;05;10;60;3; ;2;10;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;05;606,138958406072
2514204;1;5;1;70;11;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;09;11;2149,50285922294
2514209;1;2;1;70;11;40;48;1; ;2;24;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;09;11;2189,85659600137
2514230;1;4;1;70;11;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;09;11;2085,21491186419
2514233;1;3;1;70;11;2;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;37;44;64;1;1;6421;09;11;2305,98516988295
2514233;1;4;1;70;11;8;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;11;2305,98516988295
2514242;1;2;1;70;11;52;48;1; ;2;76;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8511;09;11;2085,21491186419
2514244;1;2;1;70;11;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;38;34;64;1;1;6421;09;11;1761,69220166001
2514245;2;1;2;70;11;4;40;4; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;93;45;1;1;4521;09;11;2347,68604963789
2514247;1;1;1;70;11;5;55;5; ;2;2;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;09;11;2239,91971070952
2514257;1;2;1;70;11;52;35;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;09;11;2292,2405527781
2514261;1;3;1;70;11;4;48;1; ;2;4;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;2500000;2;44;44;63;1;1;6340;09;11;2213,32074765187
2514266;1;2;1;70;11;52;48;4; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;50;1;2;5020;09;11;8015,4442046026
2514274;1;3;1;70;11;52;48;1; ;2;52;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;32;85;1;2;8511;09;11;2599,28004567636
2514277;1;5;1;70;11;36;48;1; ;2;36;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;37;55;1;2;5530;09;11;2159,83477317265
2514279;1;2;1;70;11;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5522;09;11;1930,51011301887
2514286;1;3;1;70;11;4;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;11;8959,67884283806
2514293;1;6;1;70;11;32;40;1; ;2;104;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;60;1;2;6021;09;11;2546,98888696295
2514300;1;2;1;70;11;12;48;1; ;2;104;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;25;1;1;2529;09;11;2339,86961189894
2514301;1;2;1;70;11;52;48;1; ;2;156;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;2;3611;09;11;2182,73075746631
2514304;1;4;1;70;11;52;48;1; ;2;52;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;09;11;2797,53002582189
2514304;1;15;1;70;11;250;48;1; ;2;250;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;64;1;2;6421;09;11;2797,53002582189
2514309;1;3;1;70;11;8;48;1; ;2;8;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;58;75;1;1;7522;09;11;7242,36073583008
2514315;1;1;1;70;11;8;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;74;1;1;7493;09;11;2167,62884076901
2514327;1;3;1;70;11;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;09;11;1705,07141577365
2514346;1;7;1;70;11;4;48;1; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;700000;2;44;44;75;1;1;7530;09;11;1988,94114501923
2514348;1;2;1;70;11;4;48;1; ;2;76;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;09;11;2158,56584999597
2514367;1;1;1;70;11;6;48;1; ;2;60;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;74;1;1;7493;09;11;1956,74058066782
2514369;1;3;1;70;11;6;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;90;25;1;1;2529;09;11;2852,04307897366
2514370;1;1;1;70;11;8;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;15;1;1;1551;09;11;1965,29498280284
2514375;1;1;1;70;11;24;50;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ;1; ;YA ES  PENSIONADO EN  EEUU;2; ;2;06;06;85;1;2;8512;09;11;2587,13788561265
2514380;1;1;1;70;11;8;24;1; ;2;24;1; ;9;9;CON  EL  SOCIO  ECONOMICO; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9242;09;11;1628,01749887788
2514388;1;4;1;70;11;52;48;1; ;2;156;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;39;51;1;2;5161;09;11;2323,52114216756
2514407;1;4;1;70;13;17;48;1; ;2;17;2; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;75;1;2;7512;09;13;257,460982580053
2514412;1;3;1;70;13;104;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;09;13;483,315613803264
2514414;1;3;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;09;13;409,2431381
2514418;1;2;1;70;13;8;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;45;45;52;1;1;5233;09;13;387,997516518142
2514422;1;8;1;70;13;34;48;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;09;13;303,277327095916
2514424;3;1;3;70;13;4;56;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;13;365,452013551729
2514432;1;3;1;70;13;104;40;1; ;2;206;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;54;55;1;2;5511;09;13;305,141359027249
2514436;1;3;1;70;13;154;40;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;87;98;60;1;2;6031;09;13;547,335881464619
2514438;1;1;1;70;13;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;1;1512;09;13;358,613331142511
2514446;1;1;1;70;13;24;48;1; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;74;1;2;7491;09;13;353,7559343532
2514446;3;1;3;70;13;6;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;45;1;1;4530;09;13;353,7559343532
2514448;2;1;2;70;13;12;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;09;13;743,785567010285
2514448;2;3;2;70;13;50;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;2; ;09;13;743,785567010285
2514472;1;2;1;70;17;104;48;1; ;2;104;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;2;8532;09;17;139,010626076938
2514474;1;8;1;70;17;17;48;1; ;2;17;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8532;09;17;88,6334065934042
2514480;1;1;1;70;17;4;60;4; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;09;17;184,458153102574
2514481;1;4;1;70;17;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;20;1;1;2030;09;17;168,829792794786
2514488;1;2;1;70;17;4;65;4; ;2;1;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;650000;2;39;59;75;1;1;7530;09;17;181,407377005035
2514500;1;1;1;70;17;48;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;09;17;197,617735384512
2514516;1;4;1;70;17;40;48;1; ;2;52;8; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;2;0111;09;17;191,670142465731
2514532;1;2;1;70;17;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;92;22;1;1;2211;09;17;147,979615163221
2514532;3;2;3;70;17;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;95;45;1;1;4521;09;17;147,979615163221
2515189;1;2;1;70;50;12;40;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;50;131,692667219008
2515196;2;2;2;70;50;4;48;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;1;5239;09;50;54,0466690179858
2515198;1;3;1;70;52;36;40;1; ;2;36;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8511;09;52;149,401518006373
2515205;1;3;1;70;52;2;25;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;09;52;227,643025713806
2515205;1;4;1;70;52;2;45;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;87;87;50;1;1;5020;09;52;227,643025713806
2515206;1;1;1;70;52;2;40;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;45000;2;95;95;45;1;1;4521;09;52;171,335657959174
2515210;1;8;1;70;52;2;30;3; ;2;18;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5239;09;52;98,7304658300858
2515215;1;3;1;70;52;4;40;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;84;84;50;1;1;5020;09;52;239,205474625305
2515221;1;2;1;70;52;52;24;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;52;227,643025713806
2515222;1;7;1;70;52;74;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;65;1;2;6593;09;52;165,62053939096
2515223;1;2;1;70;52;52;40;1; ;2;52;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;51;1;2;5155;09;52;143,643023601799
2515226;1;2;1;70;66;2;50;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;43;44;65;1;1;6512;09;66;236,847830719967
2515230;1;4;1;70;66;12;84;1; ;2;10;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5234;09;66;336,78765612299
2515234;1;3;1;70;66;2;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;09;66;178,663366296318
2515236;1;2;1;70;66;6;48;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;93;1;1;9309;09;66;164,106132558817
2515237;1;2;1;70;66;5;48;1; ;2;5;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;1;7493;09;66;414,844210581061
2515240;1;2;1;70;66;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;1;1551;09;66;226,797513838346
2515242;1;5;1;70;66;8;48;1; ;2;72;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5211;09;66;320,865788981816
2515248;1;2;1;70;66;8;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;58;52;1;1;5233;09;66;187,807203490594
2515248;1;3;1;70;66;52;48;1; ;2;52;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5231;09;66;187,807203490594
2515251;1;2;1;70;66;108;48;1; ;2;156;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;53;55;1;2;5522;09;66;232,241464054048
2515251;1;3;1;70;66;2;48;1; ;2;16;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;1;4521;09;66;232,241464054048
2515254;1;3;1;70;66;12;40;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;09;66;209,455644118374
2515256;1;5;1;70;66;8;40;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;70;1;1;7020;09;66;279,264683914704
2515268;1;2;1;70;68;8;90;4; ;2;60;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;03;92;1;1;9242;09;68;604,503781210832
2515268;1;6;1;70;68;2;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;576000;2;45;45;51;1;1;5132;09;68;604,503781210832
2515269;1;2;1;70;68;28;48;1; ;2;28;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;11;74;1;2;7414;09;68;264,66035765151
2515272;2;2;2;70;68;3;48;1; ;2;98;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;54;45;52;1;1;5223;09;68;127,662096842312
2515273;1;1;1;70;68;1;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;45;45;52;1;1;5262;09;68;246,13238273615
2515274;1;3;1;70;68;3;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;37;18;92;1;1;9241;09;68;622,698227583232
2515279;2;2;2;70;68;104;48;4; ;2;364;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;2;1810;09;68;318,068349177157
2515282;1;2;1;70;68;3;56;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;37;74;1;1;7411;09;68;145,733046109501
2515288;1;1;1;70;68;5;72;1; ;2;16;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;51;1;1;5170;09;68;365,104829201287
2515290;1;1;1;70;68;4;40;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;13;13;80;1;1;8042;09;68;477,760679445546
2515290;1;2;1;70;68;8;48;1; ;2;8;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4542;09;68;477,760679445546
2515291;1;2;1;70;68;3;48;4; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;58;85;1;1;8511;09;68;335,273003982405
2515293;1;1;1;70;68;8;40;1; ;2;8;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8042;09;68;532,939516057897
2515294;1;3;1;70;68;16;48;3; ;2;16;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;68;524,440800255219
2515295;1;3;1;70;68;8;48;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;68;446,96308717592
2515303;1;2;1;70;68;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;09;68;421,256114516381
2515366;1;2;1;70;73;14;60;1; ;2;16;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;09;73;249,355286126844
2515368;1;3;1;70;73;52;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;86;86;55;1;2;5530;09;73;247,508499746957
2515372;1;2;1;70;73;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;570000;2;33;33;63;1;1;6331;09;73;237,224307962866
2515378;1;3;1;70;73;96;48;3; ;2;96;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;79;18;1;2;1810;09;73;146,262341735605
2515379;1;2;1;70;73;8;50;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;95;1;1;9500;09;73;247,508499746957
2515381;1;1;1;70;73;48;60;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;09;73;303,13250428107
2515384;1;1;1;70;73;10;60;4; ;2;10;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;09;73;245,094726950206
2515394;1;1;1;70;76;12;48;1; ;2;14;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;15;1;1;1581;09;76;802,617837814218
2515400;2;1;2;70;76;2;48;2; ;2;2;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1100000;2;03;58;75;1;1;7512;09;76;820,816105290205
2515404;1;2;1;70;76;39;48;1; ;2;21;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;74;1;2;7499;09;76;867,936196733089
2515406;1;6;1;70;76;104;48;1; ;2;17;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4543;09;76;734,180343278992
2515412;1;3;1;70;76;130;48;1; ;2;130;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;76;912,702124095464
2515416;1;3;1;70;76;14;48;1; ;2;14;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;09;76;590,257476413664
2515416;1;4;1;70;76;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;60;1;2;6022;09;76;590,257476413664
2515425;1;2;1;70;76;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;74;1;1;7499;09;76;816,526844494873
2515435;1;4;1;70;76;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;2; ;09;76;706,442558213627
2515442;1;3;1;70;76;156;48;4; ;2;2;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;83;83;28;1;2;2811;09;76;765,454714965659
2515448;1;2;1;70;76;4;43;1; ;2;60;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5234;09;76;867,936196733089
2515530;1;2;1;70;17;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;09;17;167,155555601267
2515562;1;3;1;70;08;52;48;1; ;2;52;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;58;75;1;2;7522;09;08;620,407016145684
2515566;1;5;1;70;08;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;09;08;586,513887489936
2515583;1;1;1;70;08;8;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;98;60;1;1;6031;09;08;547,901674704964
2515586;1;4;1;70;08;20;48;1; ;2;20;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;92;18;1;2;1810;09;08;541,329547015668
2515596;3;1;3;70;08;48;48;1; ;2;48;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;09;08;600,07691669102
2515599;1;3;1;70;08;16;48;1; ;2;16;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;09;08;456,895727556023
2515601;1;3;1;70;08;32;60;4; ;2;32;4; ;1;1; ; ;1;1; ; ; ; ; ; ; ;2; ;2;98;45;52;1;2;5262;09;08;448,490174930379
2515601;1;4;1;70;08;53;48;1; ;2;52;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;92;1;2;9242;09;08;448,490174930379
2515603;1;3;1;70;08;12;48;1; ;2;28;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;97;15;1;1;1551;09;08;492,563085305238
2515606;1;5;1;70;08;16;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5232;09;08;683,220425972707
2515607;1;4;1;70;08;28;48;1; ;2;28;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;09;08;706,193426919707
2515607;1;7;1;70;08;32;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;2;6512;09;08;706,193426919707
2515607;1;8;1;70;08;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;09;08;706,193426919707
2515608;1;2;1;70;08;52;48;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;09;08;451,610387313587
2515609;1;5;1;70;08;8;48;1; ;2;8;4; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;09;08;659,754134247825
2515611;1;9;1;70;08;10;48;1; ;2;10;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;55;1;1;5529;09;08;266,37826837266
2515612;1;1;1;70;08;2;48;1; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;95;1;1;9500;09;08;523,505842340987
2515616;1;5;1;70;08;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;03;40;1;1;4020;09;08;717,972012575276
2515625;3;8;3;70;08;4;48;1; ;2;5;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;39;95;45;1;1;4521;09;08;612,873769860097
2515640;1;3;1;70;08;48;48;1; ;2;28;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;79;71;1;2;7130;09;08;619,627708735172
2515654;1;3;1;70;08;4;48;1; ;2;78;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;28;1;1;2899;09;08;410,465806746515
2515656;1;3;1;70;08;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;08;421,485213660071
2515667;1;3;1;70;08;8;48;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;41;52;1;1;5233;09;08;577,329799247015
2515670;1;2;1;70;08;3;48;1; ;2;53;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;09;08;559,500256532289
2515691;1;2;1;70;17;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;55;55;74;1;1;7493;09;17;136,845264245765
2515694;1;2;1;70;17;52;56;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8532;09;17;169,786129159612
2515696;1;1;1;70;17;10;56;1; ;2;10;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;1;6424;09;17;169,63424073187
2515707;1;2;1;70;17;28;48;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;92;22;1;2;2233;09;17;116,02913032089
2515713;1;1;1;70;17;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;83;29;1;1;2930;09;17;172,264814290214
2515714;1;2;1;70;17;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;09;17;175,975468321758
