DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2616890,1,4,1,70,5,8,48,1,,2,8,4,,9,4,,,,,,,,,,1,,2,,2,19,19,75,1,1,7512,2,5,993.290.735.979.699
2616895,1,1,1,70,5,4,50,4,,2,6,4,,9,1,,,,,,,,,,1,,2,,2,3,3,75,1,1,7512,2,5,971.363.093.697.092
2616899,1,1,1,70,5,12,48,1,,2,12,4,,5,1,,,,,,,,,,1,,2,,2,77,61,1,1,1,111,2,5,517.785.438.331.048
2616901,1,1,1,70,5,36,48,1,,2,36,1,,9,1,,,1,,,,,,,,,2,,2,33,33,22,1,2,2220,2,5,887.290.849.602.404
2616902,1,4,1,70,5,22,24,1,,2,24,4,,2,1,,,,,,,,,,1,,2,,2,3,41,52,1,2,5211,2,5,954.122.594.942.109
2616912,1,3,1,70,5,8,48,1,,2,8,1,,6,3,,,,,,,,,,1,,2,,2,98,98,60,1,1,6021,2,5,725.860.830.566.492
2616913,1,3,1,70,5,4,48,1,,2,1,1,,9,4,,,,,,,,,,1,,2,,2,38,45,51,1,1,5125,2,5,810.109.022.174.345
2616915,1,2,1,70,5,104,48,1,,2,104,1,,5,1,,,,,,,,,,1,,2,,2,79,79,18,1,2,1810,2,5,109.303.284.322.705
2616919,1,1,1,70,5,4,48,1,,2,6,1,,4,1,,,,,,,,,,1,,2,,2,93,93,45,1,1,4552,2,5,101.506.635.475.972
2616926,1,1,1,70,5,40,40,4,,2,2,4,,1,1,,,,,,,,,,1,,2,,2,98,98,60,1,2,6041,2,5,103.071.150.774.722
2616927,1,2,1,70,5,16,48,1,,2,16,1,,4,2,,,,,,,,,,1,,2,,2,55,45,55,1,2,5523,2,5,902.388.930.592.727
2616931,1,3,1,70,5,8,48,1,,2,8,1,,3,7,,,,,,,,,,1,,2,,2,79,79,18,1,1,1810,2,5,586.343.420.480.213
2616939,1,1,1,70,5,4,48,1,,2,8,1,,4,9,PARTICULAR,,,,,,,,,1,,2,,2,45,33,55,1,1,5521,2,5,822.090.069.865.711
2616940,1,1,1,70,5,6,48,1,,2,6,1,,4,2,,,,,,,,,,1,,2,,2,45,53,55,1,1,5529,2,5,869.677.323.360.487
2616949,1,2,1,70,5,1,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,79,,,1,1,,2,5,796.983.019.836.042
2616949,1,3,1,70,5,2,48,1,,2,8,1,,7,1,,,,,,,,,,1,,2,,2,45,79,18,1,1,1810,2,5,796.983.019.836.042
2616950,1,1,1,70,76,12,48,1,,2,5,4,,1,7,,,,,,,,,,1,,2,,2,53,41,51,1,1,5125,2,76,83.489.612.666.534
2616953,1,2,1,70,76,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,2,76,725.299.480.401.108
2616965,1,3,1,70,76,12,48,1,,2,12,1,,3,1,,,,,,,,,,1,,2,,2,58,53,55,1,1,5521,2,76,772.335.342.807.262
2616965,1,6,1,70,76,16,48,1,,2,16,1,,7,4,,,,,,,,,,1,,2,,2,90,90,25,1,2,2529,2,76,772.335.342.807.262
2616965,1,8,1,70,76,12,48,1,,2,12,1,,4,1,,,,,,,,,,1,,2,,2,87,87,28,1,1,2811,2,76,772.335.342.807.262
2616976,1,2,1,70,8,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,2,8,483.345.524.577.108
2616981,1,2,1,70,8,8,48,1,,2,8,2,,9,8,,,,,,,,,,1,,2,,2,33,33,85,1,1,8512,2,8,372.366.793.002.076
2617004,1,1,1,70,13,1,40,4,,2,4,4,,9,1,,,,,,1,,,,,,1,900000,2,85,95,74,1,1,7491,2,13,294.046.066.262.247
2617005,1,2,1,70,13,3,40,1,,2,3,1,,8,2,,,,,1,,,,,,,1,800000,2,13,13,80,1,1,8060,2,13,447.798.741.246.128
2617008,1,1,1,70,73,24,48,1,,2,3,1,,2,7,,,,,,,,,,1,,1,150000,2,62,62,1,1,2,111,2,73,24.036.607.119.136
2617016,1,2,1,70,73,12,84,1,,2,20,1,,2,4,,,,,,,,,,1,,2,,2,58,77,15,1,1,1521,2,73,14.978.114.862.692
2617016,1,4,1,70,73,16,48,1,,2,48,1,,3,2,,,,,,,,,,1,,2,,2,55,53,55,1,2,5521,2,73,14.978.114.862.692
2617025,1,2,1,70,13,5,48,1,,2,52,1,,9,4,,,,,,,,,,1,,2,,2,13,13,80,1,1,8042,2,13,387.280.624.445.232
2617029,1,3,1,70,13,8,48,1,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,55,95,45,1,1,4530,2,13,346.627.055.164.573
2617032,1,2,1,70,13,52,48,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,2,,2,13,297.731.370.331.702
2617036,1,1,1,70,13,6,48,1,,2,4,1,,9,4,,,,,,,,,,1,,2,,2,32,33,80,1,1,8050,2,13,378.102.097.880.996
2617040,1,3,1,70,13,52,48,1,,2,52,3,,1,2,,,,,,,,,,1,,2,,2,53,54,95,1,2,9500,2,13,339.040.262.160.166
2617042,1,2,1,70,13,4,24,3,,2,4,3,,1,1,,,,,,,,,,1,,1,240000,2,54,54,95,1,1,9500,2,13,3.576.616.783.197
2617042,1,3,1,70,13,2,40,1,,2,2,4,,1,1,,,,,,,,,,1,,1,600000,2,55,95,45,1,1,4530,2,13,3.576.616.783.197
2617051,1,1,1,70,13,8,48,1,,2,70,1,,2,4,,,,,,,,1,,,,2,,2,32,40,52,1,1,5234,2,13,267.975.293.077.763
2617052,1,3,1,70,13,6,40,1,,2,130,1,,5,2,,,,,,,,1,,,,2,,2,13,13,80,1,1,8012,2,13,255.581.648.829.746
2617053,1,2,1,70,13,8,48,1,,2,70,1,,6,1,,,,,,,,,,1,,2,,2,55,98,60,1,1,6022,2,13,33.949.996.543.016
2617056,1,2,1,70,13,6,48,1,,2,24,1,,9,4,,,,,,,,1,,,,2,,2,32,32,85,1,1,8532,2,13,301.252.768.923.805
2617056,1,4,1,70,13,8,48,1,,2,65,1,,4,4,,,,,,,,1,,,,2,,2,32,13,80,1,1,8011,2,13,301.252.768.923.805
2617071,1,2,1,70,23,8,45,1,,2,8,1,,4,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5211,2,23,15.338.498.386.049
2617077,1,6,1,70,23,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,2,23,129.843.192.012.838
2617078,1,3,1,70,23,2,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,1,,2,23,122.260.012.093.312
2617080,1,7,1,70,23,3,48,1,,2,4,1,,3,1,,,,,,,,,,1,,1,400000,2,95,95,45,1,1,4521,2,23,170.433.502.707.328
2617084,1,2,1,70,23,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,2,23,123.465.752.767.138
2617084,1,4,1,70,23,3,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,2,23,123.465.752.767.138
2617160,1,1,1,70,66,24,48,4,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,2,,2,66,276.320.425.117.248
2617161,1,4,1,70,66,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,2,66,277.253.607.398.376
2617164,1,2,1,70,66,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,2,66,289.388.559.322.818
2617220,1,2,1,70,54,72,48,1,,2,72,1,,2,7,,,,,,,,,,1,,2,,2,45,50,55,1,2,5522,2,54,28.250.019.037.331
2617223,1,2,1,70,54,9,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,2,54,290.744.711.661.406
2617230,1,1,1,70,54,4,50,1,,2,96,3,,1,4,,,,,,,,,,1,,2,,2,79,54,95,1,1,9500,2,54,345.439.294.272.954
2617316,1,3,1,70,17,8,48,1,,2,8,1,,5,2,,,,,,,,,,1,,2,,2,97,77,15,1,1,1561,2,17,182.687.561.658.381
2617316,1,6,1,70,17,12,50,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,1,,2,17,182.687.561.658.381
2617316,1,7,1,70,17,6,60,4,,2,6,4,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,2,17,182.687.561.658.381
2617317,1,4,1,70,17,20,48,3,,2,20,3,,1,1,,,,,,,,,,1,,2,,2,59,59,95,1,2,9500,2,17,175.915.631.412.601
2617318,1,3,1,70,17,12,48,1,,2,12,1,,9,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,2,17,177.040.448.327.662
2617331,1,5,1,70,17,4,48,1,,2,4,1,,3,1,,,,,,,,,,1,,1,500000,2,33,33,55,1,1,5521,2,17,180.426.931.287.448
2617335,1,1,1,70,17,8,48,1,,2,99,1,,2,1,,,,,,,,,,1,,2,,2,38,50,55,1,1,5521,2,17,147.428.899.825.908
2617341,1,2,1,70,17,6,35,1,,2,6,1,,5,3,,,,,,,,,,1,,2,,2,53,3,45,1,1,4542,2,17,183.531.819.654.521
2617390,1,2,1,70,52,30,25,1,,2,156,1,,2,7,,,,,,,,,,1,,2,,2,45,38,64,1,2,6422,2,52,113.231.351.419.866
2617398,1,1,1,70,52,2,48,1,,2,2,1,,2,1,,,,,,,,,,1,,1,350000,2,45,83,28,1,1,2811,2,52,150.379.740.298.916
2617405,1,2,1,70,52,4,48,1,,2,5,1,,4,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,2,52,217.003.069.931.115
2617410,1,2,1,70,52,104,48,1,,2,104,1,,9,7,,,,,,,,,,1,,2,,2,45,45,15,1,2,1511,2,52,163.561.703.079.867
2617410,1,5,1,70,52,4,48,1,,2,52,1,,3,4,,,,,,,,,,1,,2,,2,45,79,18,1,1,1810,2,52,163.561.703.079.867
2617411,1,2,1,70,52,52,48,1,,2,468,1,,4,1,,,,,,,,,,1,,2,,2,32,32,19,1,2,1910,2,52,173.544.952.005.104
2617415,1,3,1,70,68,1,40,1,,2,2,1,,9,1,,,,,,,,,,1,,1,1000000,2,2,2,45,1,1,4530,2,68,402.464.728.482.121
2617418,1,1,1,70,68,4,48,1,,2,1,1,,5,8,,,,,,,,,,1,,1,300000,2,55,95,36,1,1,3612,2,68,474.908.887.071.181
2617424,1,2,1,70,68,2,48,4,,2,6,4,,1,2,,,,,,,,,,1,,2,,2,80,80,19,1,1,1929,2,68,498.090.086.482.994
2617445,1,1,1,70,76,1,40,1,,2,90,4,,9,4,,,,,,,,,,1,,2,,2,32,32,80,1,1,8050,2,76,810.061.165.322.494
2617446,1,4,1,70,76,8,48,4,,2,8,4,,1,8,,,,,,,,,,1,,2,,2,62,45,52,1,1,5262,2,76,902.281.653.967.271
2617447,1,2,1,70,76,3,50,1,,2,20,1,,2,7,,,,,,,,,,1,,2,,2,77,95,45,1,1,4521,2,76,949.851.455.921.217
2617448,1,5,1,70,76,24,48,1,,2,52,1,,8,1,,,,,,,,,,1,,2,,2,45,79,18,1,2,1810,2,76,299.860.490.394.631
2617451,1,2,1,70,76,6,48,1,,2,6,1,,9,1,,,,,,,,,,1,,2,,2,85,85,24,1,1,2423,2,76,913.124.523.917.994
2617460,1,5,1,70,50,8,48,1,,2,8,4,,1,2,,,,,,,,,,1,,2,,2,45,54,85,1,1,8532,2,50,209.774.669.531.943
2617460,1,8,1,70,50,48,24,1,,2,24,1,,9,1,,,,,,,,,,1,,2,,2,98,71,11,1,2,1120,2,50,209.774.669.531.943
2617461,1,1,1,70,50,8,48,1,,2,8,1,,5,2,,,,,,,,,,1,,2,,2,95,95,45,1,1,4530,2,50,207.453.200.277.645
2617464,2,1,2,70,50,10,48,1,,2,105,4,,1,1,,,,,,,,,,1,,2,,2,32,13,80,1,1,8060,2,50,137.690.509.850.143
2617469,1,2,1,70,50,8,50,1,,2,102,2,,9,1,,,,,,,,,,1,,2,,2,53,58,75,1,1,7522,2,50,235.959.052.118.086
2617473,1,1,1,70,50,2,82,1,,2,1,1,,9,1,,,,,,,,,,1,,1,19000000,2,97,97,60,1,1,6042,2,50,22.268.929.950.127
2617473,1,3,1,70,50,4,48,1,,2,4,1,,9,7,,,,,,,,,,1,,2,,2,33,33,65,1,1,6512,2,50,22.268.929.950.127
2617473,1,5,1,70,50,4,40,1,,2,52,1,,6,4,,,,,,,,,,1,,2,,2,17,17,92,1,1,9249,2,50,22.268.929.950.127
2617477,1,1,1,70,50,52,48,1,,2,162,1,,3,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5239,2,50,155.652.866.712.659
2617480,1,1,1,70,50,48,48,1,,2,36,1,,5,4,,,,,,,,,,1,,2,,2,33,39,55,1,2,5511,2,50,156.532.493.900.623
2617481,1,2,1,70,50,4,48,1,,2,4,1,,6,2,,,,,,,,,,1,,2,,2,39,45,52,1,1,5231,2,50,151.538.139.916.934
2617483,1,3,1,70,50,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,2,50,123.267.733.258.641
2617484,1,2,1,70,50,52,48,1,,2,24,1,,5,1,,,,,,,,,,1,,2,,2,98,58,92,1,2,9249,2,50,226.041.829.889.887
2617485,1,3,1,70,50,4,48,1,,2,6,1,,9,3,,,,,,,,,,1,,2,,2,39,32,80,1,1,8060,2,50,145.564.270.990.726
2617488,1,1,1,70,50,4,48,1,,2,4,1,,4,7,,,,,,,,,,1,,2,,2,58,58,70,1,1,7020,2,50,20.956.016.707.807
2617489,1,3,1,70,50,3,48,1,,2,3,1,,3,1,,,,,,,,,,1,,1,200000,2,58,62,1,1,1,112,2,50,137.299.682.282.565
2617492,1,4,1,70,50,20,48,1,,2,20,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5211,2,50,200.058.109.781.912
2617493,1,1,1,70,50,12,50,4,,2,6,4,,1,9,TIENE  CARTA  DE DESPLAZADO,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,2,50,223.763.489.595.728
2617494,1,1,1,70,50,24,40,1,,2,24,4,,3,2,,,,,,,,,,1,,2,,2,13,13,80,1,2,8050,2,50,225.870.456.396.153
2617495,1,2,1,70,50,24,40,1,,2,24,4,,1,2,,,,,,,,,,1,,2,,2,98,98,60,1,2,6021,2,50,102.572.136.845.974
2617497,1,3,1,70,50,32,40,1,,2,24,1,,7,7,,,,,,,,,,1,,2,,2,45,45,15,1,2,1511,2,50,197.306.960.975.671
2617509,1,3,1,70,50,6,105,2,,2,4,6,,2,2,,,,,,,,,,1,,2,,2,58,45,52,1,1,5211,2,50,208.093.681.416.298
2617537,1,6,1,70,50,3,40,1,,2,3,1,,6,1,,,,,,,,,,1,,1,632000,2,53,53,55,1,1,5521,2,50,109.708.592.746.799
2617542,1,4,1,70,50,2,40,4,,2,2,4,,1,1,,,,,,,,,,1,,1,600000,2,98,98,60,1,1,6021,2,50,141.449.544.195.001
2617599,1,5,1,70,23,24,48,1,,2,24,2,,9,1,,,,,,,,,,1,,2,,2,58,58,75,1,2,7524,2,23,152.966.014.749.145
2617609,1,3,1,70,23,1,48,1,,2,2,1,,4,1,,,,,,,,,,1,,1,600000,2,37,39,55,1,1,5511,2,23,11.967.584.900.104
2617609,1,5,1,70,23,16,48,3,,2,18,1,,5,1,,,,,,,,,,1,,2,,2,54,53,36,1,2,3611,2,23,11.967.584.900.104
2617611,1,2,1,70,23,24,48,2,,2,24,1,,4,4,,,,,,,,,,1,,2,,2,58,45,52,1,2,5233,2,23,117.949.212.176.175
2617619,1,3,1,70,23,24,48,1,,2,24,2,,9,4,,,,,,,,,,1,,2,,2,37,58,75,1,2,7522,2,23,111.617.929.787.046
2617619,1,4,1,70,23,4,48,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,84,95,45,1,1,4521,2,23,111.617.929.787.046
2617620,1,1,1,70,23,156,48,1,,2,156,1,,9,2,,,,,,,,,,1,,2,,2,19,19,41,1,2,4100,2,23,128.116.555.187.973
2617623,1,2,1,70,23,4,48,1,,2,100,1,,3,2,,,,,,,,,,1,,2,,2,33,33,52,1,1,5232,2,23,152.053.423.261.998
2617625,1,2,1,70,23,52,48,1,,2,52,1,,9,2,,,,,,,,,,1,,2,,2,95,95,45,1,2,4530,2,23,141.551.305.499.887
2617625,1,6,1,70,23,2,42,1,,2,156,1,,4,4,,,,,,,,,,1,,2,,2,97,97,15,1,1,1551,2,23,141.551.305.499.887
2617639,1,3,1,70,8,52,48,1,,2,52,1,,4,8,,,,,,,,,,1,,2,,2,45,55,22,1,2,2231,2,8,490.300.365.325.053
2617651,1,2,1,70,8,48,48,1,,2,2,3,,1,4,,,,,,,,,,1,,2,,2,55,54,95,1,2,9500,2,8,568.919.754.228.314
2617652,1,3,1,70,8,20,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,2,,2,8,380.912.096.910.569
2617716,1,3,1,70,73,3,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,2,73,247.036.912.700.372
2617718,1,2,1,70,73,48,40,4,,2,48,4,,1,2,,,,,,,,,,1,,2,,2,13,13,80,1,2,8060,2,73,244.861.100.106.341
2617725,1,4,1,70,73,4,48,1,,2,4,1,,8,1,,,,,,,,,,1,,1,600000,2,45,45,36,1,1,3699,2,73,229.694.852.045.105
2617733,1,4,1,70,73,8,50,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,2,73,106.323.266.695.028
2617733,1,5,1,70,73,36,50,2,,2,32,1,,9,1,,,,,,,,,,1,,2,,2,13,54,85,1,2,8532,2,73,106.323.266.695.028
2617733,1,8,1,70,73,48,48,2,,2,6,4,,9,1,,,,,,,,,,1,,2,,2,13,16,75,1,2,7512,2,73,106.323.266.695.028
2617735,1,2,1,70,73,6,70,2,,2,6,1,,2,4,,,,,,,,,,1,,2,,2,58,95,45,1,1,4521,2,73,221.698.094.794.587
2617737,2,1,2,70,73,6,48,1,,2,6,1,,5,1,,,,,,,,,,1,,2,,2,77,77,15,1,1,1551,2,73,11.670.399.214.604
2617739,1,2,1,70,73,32,48,3,,2,32,3,,1,2,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,2,73,267.526.331.468.199
2617739,1,4,1,70,73,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,95,,,1,1,,2,73,267.526.331.468.199
2617755,1,3,1,70,13,8,72,1,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,1,,2,13,357.756.917.376.947
2617757,1,1,1,70,13,104,50,3,,2,104,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,2,13,317.225.634.816.235
2617758,1,1,1,70,13,4,50,3,,2,4,4,,1,1,,,,,,,,,,1,,2,,2,54,45,52,1,1,5262,2,13,296.674.355.792.714
2617770,1,2,1,70,13,4,48,1,,2,192,1,,6,1,,,,,,,,,,1,,2,,2,58,45,52,1,1,5233,2,13,384.383.301.865.855
2617772,1,2,1,70,13,12,40,1,,2,156,1,,5,2,,,,,,,,,,1,,2,,2,32,32,63,1,1,6390,2,13,358.148.237.145.804
2617776,1,4,1,70,13,56,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,2,,2,13,318.948.686.406.639
2617785,1,2,1,70,13,24,40,1,,2,24,1,,9,4,,,,,,,,,,1,,2,,2,32,97,15,1,2,1512,2,13,287.003.457.304.542
2617785,1,3,1,70,13,30,48,1,,2,24,1,,9,4,,,,,,,,,,1,,2,,2,32,32,65,1,2,6593,2,13,287.003.457.304.542
2617786,1,3,1,70,13,24,40,1,,2,24,4,,9,1,,,,,,,,,,1,,2,,2,19,13,80,1,2,8043,2,13,351.733.988.160.458
2617791,1,3,1,70,13,24,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,2,,2,13,297.376.713.426.101
2617792,1,3,1,70,13,10,48,1,,2,16,1,,7,4,,,,,,,,,,1,,2,,2,19,19,85,1,1,8512,2,13,274.092.205.527.055
2617798,1,1,1,70,13,14,48,1,,2,104,2,,9,4,,,,,,,,1,,,,2,,2,37,37,75,1,2,7512,2,13,357.799.393.338.035
2617803,1,1,1,70,73,2,48,1,,2,2,1,,3,2,,,,,,,,1,,,,1,600000,2,95,95,45,1,1,4559,2,73,206.958.500.691.242
2617806,1,2,1,70,73,52,48,4,,2,52,4,,1,1,,,,,,,,,,1,,2,,2,57,57,93,1,2,9302,2,73,215.192.137.044.821
2617807,1,2,1,70,73,12,60,1,,2,8,1,,3,2,,,,,,,,,,1,,2,,2,45,50,55,1,1,5521,2,73,226.028.239.950.322
2617973,1,4,1,70,50,20,48,4,,2,20,1,,9,8,,,,,,,,,,1,,2,,2,98,95,45,1,2,4530,2,50,19.090.376.491.025
2617975,1,2,1,70,50,2,72,1,,2,3,1,,9,8,,,,,,,,,,1,,2,,2,58,58,75,1,1,7522,2,50,209.331.150.004.295
2617976,1,1,1,70,50,8,48,1,,2,8,1,,2,8,,,,,,,,,,1,,2,,2,45,45,52,1,1,5234,2,50,163.927.584.396.356
2617977,1,1,1,70,50,32,40,1,,2,32,8,,3,9,SISBEN,,,,,,,,,1,,2,,2,97,62,1,1,2,121,2,50,153.839.554.650.029
2617977,1,6,1,70,50,2,40,1,,2,4,8,,3,8,,,,,,,,,,1,,1,250000,2,95,62,1,1,1,140,2,50,153.839.554.650.029
2617977,1,7,1,70,50,3,40,4,,2,160,4,,9,8,,,,,,,,,,1,,2,,2,54,54,85,1,1,8532,2,50,153.839.554.650.029
2617980,1,1,1,70,50,6,40,4,,2,6,4,,2,2,,,,,,,,,,1,,1,1300000,2,45,45,52,1,1,5241,2,50,126.917.997.798.443
2617983,1,4,1,70,17,32,60,1,,2,32,1,,6,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,2,17,184.972.003.164.336
2617989,1,2,1,70,17,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,55,,,1,2,,2,17,167.138.950.800.771
2617991,1,2,1,70,17,52,48,1,,2,52,1,,9,2,,,,,,,,,,1,,2,,2,38,38,64,1,2,6421,2,17,161.177.240.548.289
2617995,1,3,1,70,17,52,48,1,,2,52,1,,9,1,,,,,,,,,,1,,2,,2,7,7,85,1,2,8511,2,17,175.165.834.765.247
2618008,1,2,1,70,17,17,48,1,,2,17,4,,1,2,,,,,,,,,,1,,2,,2,93,93,50,1,2,5020,2,17,166.007.876.980.371
2618008,1,4,1,70,17,2,48,1,,2,2,1,,6,4,,,,,,,,,,1,,1,254000,2,45,44,64,1,1,6421,2,17,166.007.876.980.371
2618017,1,2,1,70,17,104,60,1,,2,104,4,,1,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,2,17,169.807.505.662.436
2618019,1,3,1,70,17,4,48,1,,2,24,1,,7,1,,,,,,,,,,1,,2,,2,39,3,34,1,1,3430,2,17,138.290.893.698.304
2618019,1,4,1,70,17,5,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,2,17,138.290.893.698.304
2618019,1,7,1,70,17,52,48,1,,2,60,4,,1,1,,,,,,,,,,1,,2,,2,33,45,92,1,2,9242,2,17,138.290.893.698.304
2618026,1,2,1,70,17,2,48,1,,2,2,1,,9,8,,,,,,,,,,1,,1,535600,2,98,98,60,1,1,6021,2,17,169.807.505.662.436
2618030,1,2,1,70,17,16,48,1,,2,16,1,,2,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5522,2,17,165.408.849.283.232
2618033,1,2,1,70,17,4,48,1,,2,104,1,,9,2,,,,,,,,,,1,,2,,2,38,38,64,1,1,6421,2,17,138.798.634.711.762
2618034,1,5,1,70,17,12,48,1,,2,20,1,,3,7,,,,,,,,,,1,,2,,2,84,84,50,1,1,5020,2,17,201.965.803.168.033
2618037,1,2,1,70,17,16,48,1,,2,336,2,,9,2,,,,,,,,,,1,,2,,2,59,59,85,1,2,8511,2,17,151.371.072.149.201
2618246,1,2,1,70,5,3,48,3,,2,156,3,,2,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,2,5,889.447.514.545.459
2618247,1,4,1,70,5,8,48,1,,2,104,1,,6,1,,,,,,,,,,1,,2,,2,97,90,25,1,1,2529,2,5,527.405.088.257.652
2618248,1,3,1,70,5,20,48,1,,2,20,1,,9,4,,,,,,,,,,1,,2,,2,97,97,26,1,2,2693,2,5,95.137.301.537.611
2618248,1,4,1,70,5,12,48,1,,2,312,1,,2,1,,,,,,,,,,1,,2,,2,55,53,55,1,1,5521,2,5,95.137.301.537.611
2618252,1,1,1,70,5,8,48,1,,2,104,1,,5,1,,,,,,,,,,1,,2,,2,90,90,24,1,1,2429,2,5,772.116.591.221.345
2618254,1,2,1,70,5,8,48,1,,2,8,1,,4,8,,,,,,,,,,1,,2,,2,55,55,50,1,1,5052,2,5,969.200.329.626.407
2618259,1,2,1,70,5,96,48,1,,2,96,3,,1,1,,,,,,,,,,1,,2,,2,97,54,95,1,2,9500,2,5,623.967.371.349.138
2618260,1,2,1,70,5,4,48,4,,2,4,1,,9,2,,,,,,,,,,1,,2,,2,41,58,51,1,1,5139,2,5,102.855.484.280.417
2618262,1,1,1,70,5,4,48,1,,2,4,1,,2,1,,,,,,,,,,1,,1,120000,2,77,50,55,1,1,5530,2,5,956.892.337.270.405
2618267,1,2,1,70,5,28,48,1,,2,28,1,,9,2,,,,,,,,,,1,,2,,2,16,44,64,1,2,6421,2,5,765.621.100.072.447
2618270,1,5,1,70,5,8,48,1,,2,8,1,,4,1,,,,,,,,,,1,,2,,2,53,53,74,1,1,7499,2,5,102.130.910.055.669
2618281,1,3,1,70,5,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,13,,,1,1,,2,5,762.871.520.506.448
2618287,1,2,1,70,5,45,48,1,,2,104,1,,2,1,,,,,,,,,,1,,2,,2,77,77,55,1,2,5521,2,5,939.399.620.532.682
2618291,1,1,1,70,5,8,48,3,,2,8,1,,8,1,,,,,,,,,,1,,2,,2,54,53,55,1,1,5530,2,5,738.032.980.085.326
2618304,1,4,1,70,5,6,48,1,,2,6,1,,7,2,,,,,,,,,,1,,2,,2,79,79,18,1,1,1810,2,5,914.154.636.555.405
2618308,1,5,1,70,5,6,48,1,,2,48,1,,4,1,,,,,,,,,,1,,2,,2,34,53,55,1,1,5530,2,5,833.809.693.006.092
2618308,1,6,1,70,5,3,48,4,,2,48,1,,9,1,,,,,,,,,,1,,1,200000,2,16,97,52,1,1,5239,2,5,833.809.693.006.092
2618317,1,1,1,70,5,7,48,1,,2,68,1,,7,2,,,,,,,,,,1,,2,,2,6,6,85,1,1,8511,2,5,742.887.541.313.096
2618324,1,4,1,70,5,8,50,1,,2,8,1,,2,2,,,,,,,,,,1,,2,,2,85,95,45,1,1,4559,2,5,111.711.715.045.271
2618328,1,1,1,70,5,4,24,1,,2,6,1,,7,2,,,,,,,,,,1,,2,,2,45,97,15,1,1,1511,2,5,951.768.850.025.285
2618330,1,3,1,70,5,52,48,1,,2,52,1,,3,1,,,,,,,,,,1,,2,,2,97,36,60,1,2,6021,2,5,864.967.372.670.622
2618333,1,3,1,70,5,6,48,1,,2,9,1,,2,9,PARTICULAR,,,,,,,,1,,ESTUDIANDO,2,,2,45,94,36,1,1,3699,2,5,852.026.742.777.934
2618333,1,4,1,70,5,3,48,1,,2,8,4,,1,9,PARTICULAR,,,,,,,,,1,,2,,2,39,17,92,1,1,9219,2,5,852.026.742.777.934
2618334,1,1,1,70,5,52,48,1,,2,52,1,,9,8,,,,,,,,,,1,,2,,2,58,45,92,1,2,9242,2,5,993.144.022.786.034
