DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4770016;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;1383,91057420948
4770016;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;05;1383,91057420948
4770017;1;1;1;80; ;2;1;3;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;05;1489,46997399671
4770017;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;05;1489,46997399671
4770019;1;2;1;80; ;2;1;2;6; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;11;05;1623,53536988752
4770019;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;1623,53536988752
4770021;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;05;1203,10155470834
4770021;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;1203,10155470834
4770022;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;1887,26448855733
4770022;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;1887,26448855733
4770022;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;1887,26448855733
4770022;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;05;1887,26448855733
4770024;1;1;1;80; ;2;2; ; ; ; ;1;4;8; ;2; ;2; ; ; ; ;2;1;11;05;989,192510180705
4770024;1;2;1;80; ;2;2; ; ; ; ;1;4;9; ;2; ;2; ; ; ; ;2;1;11;05;989,192510180705
4770024;1;3;1;80; ;2;1;4;3; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;11;05;989,192510180705
4770024;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;989,192510180705
4770025;1;1;1;80; ;2;1;4;8; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;05;1199,58493819648
4770026;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;05;1348,12801628339
4770054;1;2;1;80; ;2;1;4;8; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;76;1832,00070594909
4770056;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;76;4198,21402673668
4770056;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;76;4198,21402673668
4770056;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;76;4198,21402673668
4770058;1;2;1;80; ;2;1;3;3; ;2; ; ;4; ;2; ;2; ;2; ;781242;2;1;11;76;1832,00070594909
4770059;1;2;1;80; ;2;1;2;7; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;76;1832,00070594909
4770062;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;76;5047,0852114133
4770063;1;6;1;80; ;2;1;1;6; ;1; ;1;5; ;2; ;2; ; ; ;400000;2;1;11;76;6305,14922387151
4770064;1;3;1;80; ;2;1;3;9;POR RAZONES PERSONALES;1; ;2;9; ;2; ;2; ;2; ;781242;2;1;11;76;1832,00070594909
4770103;1;2;1;80; ;2;1;1;8; ;2; ; ;3; ;2; ;2; ;1;30;360000;2;1;11;76;3269,45005855795
4770103;1;3;1;80; ;2;1;4;4; ;1; ;4;5; ;2; ;2; ; ; ; ;2;1;11;76;3269,45005855795
4770106;1;2;1;80; ;2;1;4;7; ;2; ; ;3; ;2; ;2; ; ; ; ;2;1;11;76;4611,99425525323
4770106;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;76;4611,99425525323
4770106;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;76;4611,99425525323
4770107;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;76;7328,00282379635
4770108;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;76;5689,76203848327
4770109;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;76;1832,00070594909
4770109;1;3;1;80; ;2;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;76;1832,00070594909
4770111;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;76;1832,00070594909
4770114;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;98;2;1;11;76;1832,00070594909
4770117;1;2;1;80; ;2;1;2;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;76;3784,96552509978
4770140;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;13;5728,09140041542
4770141;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;11;13;9217,68637444001
4770145;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;13;2777,84950532376
4770202;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;48;782000;2;1;11;13;1773,84272124761
4770202;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;13;1773,84272124761
4770204;1;2;1;80; ;2;1;2;6; ;1; ;1;1; ;2; ;2; ; ; ;781242;2;1;11;13;1045,95184193835
4770204;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;13;1045,95184193835
4770204;1;7;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;13;1045,95184193835
4770211;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;13;694,002925246385
4770211;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;13;694,002925246385
4770211;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;13;694,002925246385
4770211;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;13;694,002925246385
4770217;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;13;746,147360652444
4770217;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;13;746,147360652444
4770217;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;13;746,147360652444
4770223;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;13;1328,47468623803
4770223;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;13;1328,47468623803
4770236;1;1;1;80; ;2;1;3;8; ;1; ;1;9; ;2; ;2; ; ; ;600000;2;1;11;13;4250,29544853532
4770237;1;2;1;80; ;2;1;3;3; ;1; ;1;9; ;2; ;2; ; ; ;750000;2;1;11;13;6296,71152222724
4770237;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;13;6296,71152222724
4770238;1;1;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;13;6061,49051952811
4770238;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;13;6061,49051952811
4770238;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;13;6061,49051952811
4770238;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;13;6061,49051952811
4770240;1;1;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;450000;2;1;11;13;5372,36557678863
4770240;1;3;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;11;13;5372,36557678863
4770240;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;13;5372,36557678863
4770241;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;13;2929,38283086702
4770241;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;13;2929,38283086702
4770241;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;13;2929,38283086702
4770242;1;1;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;13;6680,08629947757
4770242;1;3;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;13;6680,08629947757
4770243;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;13;6202,26084815932
4770244;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;13;4474,5581882176
4770244;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;13;4474,5581882176
4770244;1;4;1;80; ;2;1;2;7; ;1; ;1;12;PIENSA MAS ADELANTE BUSCAR TRABAJO POR LO PRONTO ESTUDIARE;2; ;2; ;2; ;800000;2;1;11;13;4474,5581882176
4770295;1;1;1;80; ;2;1;3;3; ;2; ; ;8; ;3; ;2; ;2; ;800000;3;1;11;17;976,399502210472
4770295;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;36;781242;2;1;11;17;976,399502210472
4770296;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;1199,58493819648
4770297;1;2;1;80; ;2;1;4;3; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;11;17;867,32348591139
4770297;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;867,32348591139
4770298;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;1094,02553840926
4770299;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;17;2130,47727458147
4770300;1;2;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;11;17;2101,91309167781
4770301;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;1072,55277532939
4770303;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;17;1081,82916678776
4770303;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ;1;24;781242;2;1;11;17;1081,82916678776
4770303;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;17;1081,82916678776
4770304;1;1;1;80; ;2;1;2;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;11;17;2021,40125828239
4770304;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;2021,40125828239
4770304;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;2021,40125828239
4770338;1;1;1;80; ;2;1;4;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;17;1300,63435013736
4770339;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;1271,9180606979
4770340;1;3;1;80; ;2;1;3;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;11;17;1766,65424480687
4770340;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;1766,65424480687
4770341;1;3;1;80; ;2;1;2;2; ;2; ; ;2; ;2; ;2; ;2; ;781242;2;1;11;17;2206,6783024029
4770341;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;2206,6783024029
4770342;1;1;1;80; ;2;2; ; ; ; ;1;2;1; ;2; ;2; ;1;48;800000;2;1;11;17;1705,48462877612
4770343;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;1716,30417329987
4770345;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;1399,13917034127
4770346;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ;2; ;600000;2;1;11;17;1551,40509587377
4770347;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;1295,45420779858
4770351;1;3;1;80; ;2;1;2;6; ;2; ; ;9; ;2; ;1;500000;1;36;600000;2;1;11;17;2209,22675003898
4770351;1;6;1;80; ;2;1;1;6; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;11;17;2209,22675003898
4770352;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;1;48;781242;2;1;11;17;2536,77584881451
4770352;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;17;2536,77584881451
4770352;1;6;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;17;2536,77584881451
4770353;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;1249,16125271611
4770354;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;17;1708,03307641221
4770355;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;17;2079,45719275953
4770355;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;2079,45719275953
4770355;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;17;2079,45719275953
4770357;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;1300,63435013736
4770357;1;4;1;80; ;2;1;4;9;POR LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;17;1300,63435013736
4770358;1;2;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ;2; ;98;2;1;11;17;1716,30417329987
4770359;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;17;1835,25418605558
4770360;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;17;1481,03604610787
4770360;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;1481,03604610787
4770360;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;17;1481,03604610787
4770361;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;17;1138,82622726014
4770363;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;17;1291,09215279264
4770363;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;17;1291,09215279264
4770365;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;17;1551,40509587377
4770366;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;17;1142,92784253734
4770366;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;1142,92784253734
4770368;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;17;2659,91072391402
4770369;1;4;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;17;2046,14127998274
4770370;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;17;1276,0196759751
4770370;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;17;1276,0196759751
4770371;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;2778,86073666973
4770372;1;2;1;80; ;2;1;4;1; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;17;916,352869209745
4770372;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;916,352869209745
4770374;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;1291,09215279264
4770376;1;2;1;80; ;2;1;3;2; ;2; ; ;2; ;2; ;2; ;2; ;500000;2;1;11;17;1530,46189526184
4770377;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;1476,93443083067
4770377;1;3;1;80; ;2;1;1;8; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;11;17;1476,93443083067
4770378;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;1713,21321875099
4770379;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;989,108749363729
4770379;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;989,108749363729
4770380;1;2;1;80; ;2;1;4;1; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;17;916,352869209745
4770381;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;1855,93694693876
4770382;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;916,352869209745
4770382;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;916,352869209745
4770383;1;2;1;80; ;2;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;17;1530,46189526184
4770386;1;4;1;80; ;2;1;2;8; ;2; ; ;1; ;2; ;2; ;2; ;800000;2;1;11;17;1142,92784253734
4770387;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;17;1530,46189526184
4770388;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;1868,57009883237
4770388;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;1868,57009883237
4770389;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;916,352869209745
4770389;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;916,352869209745
4770389;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;916,352869209745
4770389;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;17;916,352869209745
4770390;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;17;1291,09215279264
4770390;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;1291,09215279264
4770392;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;17;1455,99123021874
4770394;1;1;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;781242;2;1;11;17;1904,69489897399
4770395;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;17;1270,14895218071
4770395;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;17;1270,14895218071
4770396;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;17;916,352869209745
4770396;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;916,352869209745
4770396;1;3;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;17;916,352869209745
4770397;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;1138,82622726014
4770400;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;916,352869209745
4770400;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;17;916,352869209745
4770400;1;4;1;80; ;2;1;9;9;POR LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;17;916,352869209745
4770402;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;17;1572,39279533836
4770461;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;19;2797,73601544836
4770462;2;1;2;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;19;916,930380847419
4770463;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;19;916,930380847419
4770463;1;2;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;19;916,930380847419
4770464;1;1;1;80; ;2;1;4;9;QUERIA DESCANSAR;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;19;1513,49888726031
4770465;1;1;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;560000;2;1;11;19;916,930380847419
4770465;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;19;916,930380847419
4770466;1;2;1;80; ;2;1;1;6; ;2; ; ;9; ;2; ;2; ;1;40;781242;2;1;11;19;3667,72152338967
4770473;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;19;1429,28461562892
4770474;1;2;1;80; ;2;1;2;6; ;2; ; ;9; ;2; ;2; ;1;50;781242;2;1;11;19;916,930380847419
4770474;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;10;400000;2;1;11;19;916,930380847419
4770475;1;1;1;80; ;2;1;4;6; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;11;19;916,930380847419
4770475;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;19;916,930380847419
4770477;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;19;1200,45797889084
4770477;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;19;1200,45797889084
4770479;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;19;916,930380847419
4770483;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;781242;2;1;11;19;916,930380847419
4770483;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ;2; ;240000; ;1;11;19;916,930380847419
4770484;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;11;19;916,930380847419
4770485;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;19;1208,51324632424
4770487;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;19;916,930380847419
4770488;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;19;916,930380847419
4770489;1;2;1;80; ;2;1;1;1; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;11;19;2135,46597749255
4770490;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;19;916,930380847419
4770493;1;2;1;80; ;2;1;1;6; ;2; ; ;9; ;2; ;2; ;1;40;781242;2;1;11;19;916,930380847419
4770494;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;19;916,930380847419
4770496;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;19;916,930380847419
4770498;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;98;2;1;11;19;2409,4004325938
4770500;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;19;1412,43689318509
4770502;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;1;40;600000;2;1;11;19;916,930380847419
4770502;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;19;916,930380847419
4770505;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;19;916,930380847419
4770505;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;19;916,930380847419
4770508;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;19;916,930380847419
4770508;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;600000;2;1;11;19;916,930380847419
4770511;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;19;916,930380847419
4770513;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;19;916,930380847419
4770514;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;11;19;1229,88081988822
4770520;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;11;19;916,930380847419
4770520;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;19;916,930380847419
4770520;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;400000;2;1;11;19;916,930380847419
4770521;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;19;916,930380847419
4770522;1;2;1;80; ;2;1;4;6; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;11;19;916,930380847419
4770523;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;19;916,930380847419
4770525;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;19;2508,99093772365
4770526;1;2;1;80; ;2;1;1;4; ;2; ; ;1; ;2; ;2; ;1;44;781242;2;1;11;19;981,388825415244
4770527;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;98;2;1;11;19;2573,78812034152
4770527;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;19;2573,78812034152
4770529;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;19;916,930380847419
4770529;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;19;916,930380847419
