Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3509174;1;1;1;70;50;8;48;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5211;07;50;172,090457075316
3509174;1;3;1;70;50;8;40;5; ;2;8;1; ;3;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;41;45;52;1;1;5211;07;50;172,090457075316
3509175;1;2;1;70;50;52;48;4; ;2;105;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;2;7512;07;50;193,603961936093
3509181;1;2;1;70;50;12;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;51;1;1;5139;07;50;463,163317511292
3509202;1;2;1;70;50;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;07;50;106,136365930858
3509207;1;2;1;70;50;56;48;1; ;2;120;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;70;1;2;7020;07;50;456,44528892128
3509222;1;2;1;70;50;4;48;1; ;2;4;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;03;03;11;1;1;1120;07;50;199,391594974963
3509224;1;2;1;70;50;2;48;1; ;2;144;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8511;07;50;190,223182556656
3509225;1;2;1;70;50;2;20;1; ;2;4;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;53;55;1;1;5529;07;50;162,823347387854
3509226;1;1;1;70;50;16;70;1; ;2;20;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;63;02;1;2;0202;07;50;216,62043995654
3509235;1;3;1;70;13;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;01; ; ;1;1; ;07;13;458,186925443078
3509236;1;2;1;70;13;4;48;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;97;98;60;1;1;6022;07;13;333,056306163238
3509238;1;3;1;70;13;4;48;3; ;2;6;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;07;13;399,109218210466
3509239;1;2;1;70;13;5;48;1; ;2;6;4; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;1;7513;07;13;364,22368212642
3509241;1;2;1;70;13;6;48;1; ;2;28;1; ;8;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;33;33;55;1;1;5529;07;13;350,369626113522
3509249;1;3;1;70;13;8;48;1; ;2;50;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;1;5511;07;13;485,093472099581
3509269;1;1;1;70;13;156;48;4; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;23;1;2;2321;07;13;365,953314095113
3509272;1;1;1;70;13;40;48;2; ;2;40;1; ;6;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8044;07;13;350,618310228418
3509272;1;2;1;70;13;17;40;1; ;2;17;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;2;7421;07;13;350,618310228418
3509275;1;1;1;70;13;2;40;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;89;89;26;1;1;2692;07;13;475,222617439747
3509281;1;1;1;70;13;20;48;1; ;2;20;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8512;07;13;458,186925443078
3509285;1;2;1;70;13;20;40;4; ;2;104;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;37;59;85;1;2;8512;07;13;381,259374123089
3509291;1;2;1;70;13;20;40;1; ;2;64;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;07;13;409,762065914724
3509292;1;5;1;70;13;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;07;13;414,411197850314
3509302;1;3;1;70;13;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;1; ;07;13;362,212628818956
3509389;1;1;1;70;54;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;95;95;45;1;1;4521;07;54;623,125148486658
3509393;1;1;1;70;54;20;84;1; ;2;20;1; ;5;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;58;58;51;1;2;5151;07;54;514,782106677824
3509394;1;2;1;70;54;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;07;54;323,904011509295
3509404;1;1;1;70;54;3;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;54;95;1;1;9500;07;54;404,113111341971
3509409;1;4;1;70;54;1;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;07;54;466,080977940748
3509413;1;2;1;70;54;24;48;1; ;2;26;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;83;28;1;2;2899;07;54;524,365696593079
3509413;1;3;1;70;54;32;60;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;54;524,365696593079
3509419;1;5;1;70;54;5;48;1; ;2;5;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;54;95;1;1;9500;07;54;352,699617331984
3509421;1;1;1;70;54;8;42;1; ;2;23;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;54;302,450396161872
3509423;1;1;1;70;54;4;60;4; ;2;108;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;07;54;347,818923144486
3509424;1;3;1;70;54;6;48;1; ;2;8;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;58;74;1;1;7492;07;54;397,867760129897
3509425;1;2;1;70;54;24;50;1; ;2;364;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;54;95;1;2;9500;07;54;446,227357823026
3509430;1;4;1;70;54;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;07;54;424,059164049435
3509435;1;3;1;70;54;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;400000;2;97;97;74;1;1;7495;07;54;413,020789598424
3509435;1;4;1;70;54;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;07;54;413,020789598424
3509435;1;5;1;70;54;2;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;97;97;74;1;1;7495;07;54;413,020789598424
3509438;1;2;1;70;54;2;50;4; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;520000;2;93;93;36;1;1;3611;07;54;471,062579106109
3509439;1;2;1;70;54;2;48;3; ;2;156;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;54;321,185552226193
3509442;1;2;1;70;54;1;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;07;54;483,994426256477
3509523;1;2;1;70;17;16;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;07;17;243,865881920661
3509530;1;2;1;70;17;16;50;1; ;2;16;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;85;75;1;2;7514;07;17;258,486501114542
3509534;1;3;1;70;17;20;48;1; ;2;20;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;17;211,970289929769
3509538;1;3;1;70;17;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;07;17;91,6021653188442
3509541;1;4;1;70;17;8;48;3; ;2;1;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;54;54;95;1;1;9500;07;17;213,16185394363
3509543;1;3;1;70;17;12;60;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;07;17;168,976776125551
3509549;1;4;1;70;17;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;07;17;111,647232905968
3509673;1;3;1;70;08;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;2;6421;07;08;428,788619903743
3509677;1;4;1;70;08;20;48;1; ;2;20;1; ;7;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;70;95;36;1;2;3611;07;08;551,04459387083
3509682;1;7;1;70;08;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;58;58;75;1;1;7523;07;08;346,492177801697
3509683;1;1;1;70;08;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;03;97;15;1;1;1593;07;08;746,110957646251
3509689;1;2;1;70;08;52;48;1; ;2;52;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;07;08;689,223048285026
3509694;1;2;1;70;08;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;07;08;440,334139058866
3509698;1;3;1;70;08;52;48;1; ;2;52;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;2;5529;07;08;748,048674153619
3509707;1;5;1;70;08;20;48;1; ;2;100;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;32;32;85;1;2;8511;07;08;544,346782303685
3509714;1;3;1;70;08;40;48;1; ;2;40;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;02;51;1;2;5170;07;08;507,718263645244
3509726;1;4;1;70;08;24;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;07;08;524,286171311673
3509731;1;1;1;70;08;32;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;07;08;501,825129933903
3509732;1;3;1;70;08;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;07;08;399,043176907248
3509751;1;3;1;70;08;12;40;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;53;80;1;1;8012;07;08;476,576567344282
3509752;1;1;1;70;08;4;40;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5211;07;08;518,393037600333
3509755;1;4;1;70;08;8;40;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;07;08;1048,57234262335
3509759;2;2;2;70;08;52;20;1; ;2;18;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;2;5239;07;08;725,001042724269
3509770;1;2;1;70;08;52;40;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;2;7499;07;08;697,703203529664
3509773;1;1;1;70;08;8;20;1; ;2;8;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5229;07;08;546,32159324213
3509801;1;5;1;70;08;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;33;63;1;1;6332;07;08;1292,15542286518
3509804;1;2;1;70;08;20;48;1; ;2;22;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4542;07;08;699,719263510179
3509845;1;2;1;70;76;52;60;1; ;2;60;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;39;74;1;2;7411;07;76;792,979549115142
3509845;1;4;1;70;76;27;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;07;76;792,979549115142
3509848;1;6;1;70;76;21;48;1; ;2;21;4; ;4;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;45;41;52;1;2;5243;07;76;803,930115037832
3509849;1;2;1;70;76;4;40;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;93;61;01;1;1;0140;07;76;728,774090522292
3509866;1;1;1;70;76;4;48;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;07;76;470,008446440997
3509875;1;2;1;70;76;52;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;74;1;2;7495;07;76;827,703589072439
3509879;2;5;2;70;76;3;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;85;1;1;8532;07;76;940,140599701678
3509880;2;1;2;70;76;2;48;4; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;33;52;1;1;5211;07;76;987,58744238217
3509880;2;2;2;70;76;5;48;1; ;2;40;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;97;18;1;1;1810;07;76;987,58744238217
3509881;1;1;1;70;76;32;48;1; ;2;24;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;72;1;2;7250;07;76;900,037074918875
3509887;1;3;1;70;76;3;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;77;55;1;1;5529;07;76;1000,0645831162
3509887;1;4;1;70;76;12;72;1; ;2;12;1; ;3;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;37;51;1;1;5127;07;76;1000,0645831162
3509887;1;5;1;70;76;4;30;4; ;2;36;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;45;52;1;1;5261;07;76;1000,0645831162
3509889;1;4;1;70;76;1;48;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;84;84;50;1;1;5040;07;76;706,701105702366
3510021;1;1;1;70;50;5;48;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;50;157,562409288659
3510023;1;5;1;70;50;32;48;1; ;2;10;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;07;50;347,94123159015
3510034;1;1;1;70;50;2;60;1; ;2;2;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;50;39;75;1;1;7512;07;50;190,938789715094
3510037;1;1;1;70;50;2;70;5; ;2;2;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;95;95;45;1;1;4530;07;50;313,063464775484
3510044;1;2;1;70;50;17;48;1; ;2;17;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;22;1;2;2212;07;50;181,397917495957
3510044;1;5;1;70;50;26;48;1; ;2;26;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;2;7412;07;50;181,397917495957
3510044;1;6;1;70;50;26;60;1; ;2;26;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7411;07;50;181,397917495957
3510045;1;1;1;70;50;3;48;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;50;124,795786351872
3510046;1;1;1;70;50;26;40;4; ;2;54;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;41;52;1;2;5234;07;50;134,80660232977
3510134;1;5;1;70;73;6;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;95;45;1;1;4522;07;73;208,788974358161
3510136;1;6;1;70;73;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;07;73;398,083892183168
3510140;1;3;1;70;68;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5233;07;68;448,070176885597
3510147;1;2;1;70;73;4;40;1; ;2;192;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;73;198,265600144792
3510148;1;4;1;70;73;5;40;1; ;2;6;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;07;73;269,116332304151
3510149;1;4;1;70;73;3;40;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;32;38;64;1;1;6422;07;73;330,020091492696
3510150;1;1;1;70;73;4;48;4; ;2;4;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;41;41;52;1;1;5233;07;73;214,992939051908
3510152;1;1;1;70;73;24;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5262;07;73;185,965986884057
3510160;1;2;1;70;73;2;40;1; ;2;2;1; ;8;1; ; ;1; ; ; ; ; ; ; ; ;1;1500000;2;06;13;80;1;1;8043;07;73;276,63748927053
3510167;1;3;1;70;68;2;18;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;07;68;394,219532072787
3510176;1;2;1;70;68;1;48;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;68;760,331511811747
3510188;1;1;1;70;68;4;60;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;07;68;372,948257007501
3510188;1;3;1;70;68;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;07;68;372,948257007501
3510188;1;4;1;70;68;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1924;07;68;372,948257007501
3510205;2;2;2;70;68;24;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;2;5211;07;68;633,208064842856
3510209;1;3;1;70;68;4;60;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;07;68;408,458266334422
3510209;2;2;2;70;68;20;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;07;68;408,458266334422
3510539;1;3;1;70;13;52;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;44;65;1;2;6512;07;13;435,125607057575
3510577;1;5;1;70;13;36;48;1; ;2;36;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;2;5225;07;13;375,733167256373
3510579;1;1;1;70;13;30;50;1; ;2;30;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7412;07;13;409,729041687877
3510593;1;2;1;70;13;25;50;3; ;2;25;3; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;07;13;334,752913905084
3510610;1;3;1;70;23;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;23;152,544901467886
3510611;1;1;1;70;23;4;40;3; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;23;121,664162134372
3510619;1;2;1;70;23;6;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;07;23;139,500275996129
3510627;1;2;1;70;23;8;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1594;07;23;156,955914091598
3510633;1;4;1;70;52;104;40;1; ;2;156;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;33;32;74;1;2;7499;07;52;192,684083764421
3510634;1;4;1;70;23;5;44;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;52;1;1;5211;07;23;120,565864904389
3510642;1;2;1;70;23;5;44;1; ;2;7;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;07;23;147,400846945936
3510768;1;6;1;70;23;4;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;07;23;100,170291826185
3510770;1;1;1;70;23;8;40;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;07;23;146,974208587414
3510771;1;4;1;70;23;15;48;1; ;2;15;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;07;23;171,196160588183
3510772;1;1;1;70;23;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;1;4521;07;23;187,570128717271
3510774;1;4;1;70;23;15;48;1; ;2;15;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;98;60;1;2;6031;07;23;147,810838994399
3510776;1;4;1;70;23;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;07;23;127,593845632687
3510777;1;3;1;70;23;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;07;23;117,526623805331
3510778;1;4;1;70;23;8;48;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;07;23;128,540558656418
3510779;1;2;1;70;23;18;48;1; ;2;18;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;15;15;22;1;2;2212;07;23;108,215489835801
3510795;1;1;1;70;23;8;40;4; ;2;8;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;07;23;123,525515855468
3510795;2;2;2;70;23;6;40;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5234;07;23;123,525515855468
3510796;1;4;1;70;23;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;1; ;07;23;175,583020869043
3510807;1;4;1;70;23;8;48;1; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;07;23;145,073636071007
3510808;1;2;1;70;23;9;48;1; ;2;22;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;07;23;162,670655595018
3510813;1;2;1;70;23;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;07;23;177,551376061757
3510823;1;1;1;70;23;48;48;1; ;2;80;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5239;07;23;168,492231238453
3510823;1;4;1;70;23;2;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;40;40;52;1;1;5239;07;23;168,492231238453
3510850;1;2;1;70;05;4;48;1; ;2;5;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;45;33;52;1;1;5211;07;05;1059,04176545641
3510853;1;3;1;70;05;16;48;1; ;2;28;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;07;05;1043,68851329048
3510859;1;3;1;70;05;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;33;38;74;1;1;7499;07;05;903,965563310758
3510860;1;1;1;70;05;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;616700;2;95;97;64;1;1;6412;07;05;1085,09636268058
3510861;1;2;1;70;05;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;97;51;1;1;5127;07;05;959,314250735508
3510861;1;4;1;70;05;4;48;4; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;93;45;1;1;4521;07;05;959,314250735508
3510861;2;2;2;70;05;48;48;1; ;2;98;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;07;05;959,314250735508
3510861;2;3;2;70;05;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;07;05;959,314250735508
3510861;2;5;2;70;05;12;48;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;07;05;959,314250735508
3510870;1;2;1;70;05;20;48;1; ;2;20;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;85000;2;53;99;55;1;2;5521;07;05;807,01297600362
3510874;1;4;1;70;05;1;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5233;07;05;777,479375177028
3510880;1;4;1;70;05;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;45;55;1;1;5529;07;05;939,581816368741
3510902;1;1;1;70;05;24;48;1; ;2;48;1; ;4;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;85;85;45;1;2;4542;07;05;871,576904030092
3510904;1;3;1;70;05;24;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;07;05;1243,31005488741
3510905;2;2;2;70;05;24;48;1; ;2;66;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;07;05;1384,03922970444
3510908;1;1;1;70;05;6;48;4; ;2;6;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;75;1;1;7512;07;05;1229,12970622675
3510909;1;3;1;70;05;2;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;07;05;838,160247499948
3510911;1;2;1;70;05;24;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;93;45;1;2;4552;07;05;1282,22913107217
3510928;1;3;1;70;05;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;84;84;50;1;1;5020;07;05;980,287630248499
3510934;1;2;1;70;05;24;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;52;1;2;5211;07;05;878,80935644454
3510957;1;3;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;07;05;903,830515575744
