Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3204421;1;2;1;70;23;8;40;1; ;2;2;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;05;23;164,857520217371
3204425;1;6;1;70;23;6;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;05;23;127,548622784195
3204430;1;3;1;70;23;3;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;05;23;143,257036278522
3204431;1;2;1;70;23;2;20;3; ;2;2;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;23;143,257036278522
3204432;1;2;1;70;73;16;48;2; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5234;05;73;267,454691145993
3204432;1;3;1;70;73;16;42;1; ;2;104;1; ;6;1; ; ; ; ; ; ;1; ;1; ;ESTA ESTUDIANDO;2; ;2;45;32;93;1;2;9301;05;73;267,454691145993
3204435;1;1;1;70;73;36;60;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;2;7421;05;73;233,523344055116
3204435;1;2;1;70;73;16;24;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;75; ; ;1;2; ;05;73;233,523344055116
3204436;1;1;1;70;73;16;48;1; ;2;26;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;2;7421;05;73;246,217813652979
3204437;1;1;1;70;73;40;48;4; ;2;40;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;55;1;2;5529;05;73;200,167313096876
3204447;1;3;1;70;54;17;60;1; ;2;17;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;54;640,537487122915
3204450;1;2;1;70;54;4;60;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;53;55;1;1;5522;05;54;260,766164754611
3204450;1;3;1;70;54;3;60;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;95;95;45;1;1;4521;05;54;260,766164754611
3204452;1;5;1;70;54;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;54;326,146153269448
3204452;1;6;1;70;54;8;60;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;05;54;326,146153269448
3204457;1;2;1;70;54;40;48;4; ;2;40;4; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4530;05;54;389,123280257902
3204457;1;3;1;70;54;5;40;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6043;05;54;389,123280257902
3204462;1;2;1;70;54;20;55;1; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;05;54;412,310739625797
3204463;1;3;1;70;54;8;60;1; ;2;8;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;1;4521;05;54;390,611879270129
3204471;1;2;1;70;52;8;48;2; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;05;52;123,190262154127
3204479;1;5;1;70;52;26;40;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;45;52;1;2;5262;05;52;157,765462672161
3204482;1;2;1;70;52;24;24;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;93;1;2;9301;05;52;202,359583769994
3204484;1;1;1;70;52;38;40;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;77;55;1;2;5529;05;52;281,014526111913
3204488;1;1;1;70;52;208;35;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;49;65;1;2;6599;05;52;165,584264908827
3204494;1;2;1;70;52;156;40;1; ;2;260;1; ;9;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;55;55;65;1;2;6599;05;52;166,749886736547
3204495;1;1;1;70;52;8;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;52;177,03422442068
3204629;1;2;1;70;08;16;48;1; ;2;24;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;93;52;1;2;5272;05;08;665,747794614164
3204629;1;3;1;70;08;32;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;92;1;2;9242;05;08;665,747794614164
3204642;1;3;1;70;13;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;98;60;1;1;6031;05;13;432,306912146197
3204643;1;4;1;70;13;16;48;1; ;2;16;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;45;1;2;4530;05;13;447,45131431618
3204648;1;4;1;70;13;26;48;1; ;2;26;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;15;1;2;1512;05;13;405,096819375963
3204649;1;1;1;70;13;106;40;1; ;2;106;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;55;1;2;5521;05;13;363,180415000207
3204653;1;3;1;70;13;8;40;1; ;2;8;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;32;85;1;1;8532;05;13;398,99974581379
3204761;1;1;1;70;73;4;48;1; ;2;5;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;33;45;55;1;1;5530;05;73;309,435129169129
3204761;1;6;1;70;73;2;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;05;73;309,435129169129
3204769;1;2;1;70;73;1;40;4; ;2;72;6; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;01;1;1;0140;05;73;215,396233816076
3204770;2;2;2;70;73;3;40;1; ;2;96;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;97;15;1;1;1581;05;73;228,84239764304
3204772;1;4;1;70;73;4;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;170000;2;95;95;45;1;1;4521;05;73;262,77732054713
3204772;1;5;1;70;73;16;24;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;05;73;262,77732054713
3204777;1;4;1;70;73;8;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;73;243,239296733637
3204796;1;2;1;70;17;8;48;1; ;2;8;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;92;1;1;9242;05;17;186,594203282723
3204797;1;4;1;70;17;1;70;1; ;2;2;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;1400000;2;97;97;28;1;1;2893;05;17;181,546755799404
3204803;1;3;1;70;17;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;15;1;2;1581;05;17;140,838128931925
3204806;1;2;1;70;17;108;48;1; ;2;260;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5229;05;17;153,465528257215
3204808;1;3;1;70;17;16;20;1; ;2;16;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;17;92;1;2;9214;05;17;151,218516964556
3204809;1;4;1;70;17;12;48;1; ;2;18;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5236;05;17;150,728580926061
3204809;1;5;1;70;17;48;40;4; ;2;48;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;05;17;150,728580926061
3204812;1;2;1;70;17;4;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;44;44;50;1;1;5011;05;17;160,730236924985
3204812;1;4;1;70;17;4;48;1; ;2;4;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;25;1;1;2519;05;17;160,730236924985
3204814;1;5;1;70;17;16;48;3; ;2;6;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;59;95;1;2;9500;05;17;307,332841210777
3204814;1;6;1;70;17;4;72;4; ;2;2;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;95;93;00;1;1;0000;05;17;307,332841210777
3204821;1;2;1;70;17;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;1; ;05;17;89,0734463276814
3204826;1;4;1;70;17;1;48;1; ;2;7;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;17;178,531789859208
3204829;1;2;1;70;17;24;48;1; ;2;30;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;1;45;21;52;1;2;5261;05;17;161,87692360623
3204830;1;3;1;70;17;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;17;203,412643976798
3204830;1;6;1;70;17;3;48;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;95;95;45;1;1;4521;05;17;203,412643976798
3204830;1;7;1;70;17;24;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;17;203,412643976798
3204832;1;8;1;70;17;8;50;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;95;45;1;1;4521;05;17;167,416122294227
3204833;1;5;1;70;17;4;20;1; ;2;16;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;38;64;1;1;6422;05;17;186,787526128299
3204835;1;2;1;70;17;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;45;44;66;1;1;6601;05;17;184,832778024605
3204989;1;2;1;70;76;3;72;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;59;59;85;1;1;8519;05;76;1243,22733398041
3204989;2;3;2;70;76;8;48;1; ;2;26;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;79;18;1;1;1810;05;76;1243,22733398041
3204999;1;1;1;70;76;4;48;1; ;2;4;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;630000;2;58;81;36;1;1;3611;05;76;689,642937500287
3205003;1;6;1;70;76;88;48;1; ;2;88;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;62;01;1;2;0112;05;76;1190,46128198637
3205004;1;2;1;70;76;20;48;1; ;2;2;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;53;53;55;1;2;5530;05;76;1072,86294664847
3205006;1;2;1;70;76;8;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;05;76;874,609914172481
3205008;1;2;1;70;76;2;24;1; ;2;2;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;175000;2;45;59;93;1;1;9309;05;76;960,385530648821
3205013;1;2;1;70;76;2;48;1; ;2;2;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;99;99;74;1;1;7421;05;76;1028,21865843115
3205029;1;1;1;70;54;1;24;4; ;2;28;4; ;1;8; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;45;52;1;1;5262;05;54;700,413180740537
3205031;1;1;1;70;54;20;49;4; ;2;4;6; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;53;55;1;2;5529;05;54;384,384962098382
3205034;1;1;1;70;54;1;30;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;05;54;350,011374597311
3205034;2;3;2;70;54;1;50;1; ;2;1;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;80;19;1;1;1924;05;54;350,011374597311
3205035;1;2;1;70;54;4;50;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5244;05;54;411,036466412122
3205036;1;3;1;70;54;1;72;1; ;2;8;2; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;05;54;413,520423189072
3205054;1;2;1;70;66;17;48;1; ;2;17;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;05;66;236,937029814932
3205057;1;3;1;70;66;12;48;1; ;2;10;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;05;66;275,59027138515
3205065;1;1;1;70;54;4;36;4; ;2;16;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;13;80;1;1;8045;05;54;411,036466412122
3205081;2;1;2;70;66;4;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;98;98;60;1;1;6022;05;66;258,062628564398
3205087;1;1;1;70;54;24;48;4; ;2;270;2; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;50;55;15;1;2;1511;05;54;379,065293940827
3205087;1;2;1;70;54;6;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;05;54;379,065293940827
3205089;1;3;1;70;54;2;48;1; ;2;108;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;05;54;320,268743561458
3205093;1;2;1;70;54;4;48;1; ;2;16;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;05;54;333,831403522368
3205093;1;3;1;70;54;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;330000;2;33;97;01;1;1;0123;05;54;333,831403522368
3205109;1;2;1;70;66;12;60;5; ;2;12;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;11;74;1;1;7412;05;66;333,740535238551
3205111;1;2;1;70;54;16;48;4; ;2;16;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;2;7514;05;54;329,478913560144
3205119;1;1;1;70;54;20;54;5; ;2;20;5; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;21;21;50;1;2;5020;05;54;320,268743561458
3205119;1;3;1;70;54;2;54;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;45;52;1;1;5233;05;54;320,268743561458
3205121;1;1;1;70;54;16;48;4; ;2;16;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;95;45;1;2;4530;05;54;325,712682874197
3205127;1;4;1;70;66;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5040;05;66;246,087536525027
3205128;1;7;1;70;66;8;48;1; ;2;9;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;92;1;1;9241;05;66;333,999586428135
3205136;1;5;1;70;54;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;54;353,651227456999
3205139;1;2;1;70;66;5;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;05;66;282,911559161547
3205147;1;2;1;70;66;72;48;1; ;2;72;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;74;1;2;7412;05;66;322,007229586118
3205155;1;1;1;70;54;19;60;3; ;2;22;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;54;336,732058288968
3205156;1;1;1;70;54;3;48;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;195000;2;83;99;36;1;1;3612;05;54;328,844419165223
3205160;1;1;1;70;66;3;48;4; ;2;3;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;1;240000;2;95;95;40;1;1;4020;05;66;333,740535238551
3205161;1;2;1;70;66;4;8;3; ;2;5;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;54;13;80;1;1;8060;05;66;273,239263846232
3205166;1;1;1;70;66;4;60;1; ;2;9;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;05;66;328,24399560879
3205171;1;1;1;70;66;8;56;1; ;2;8;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;85;85;40;1;1;4010;05;66;307,650182221838
3205174;1;3;1;70;66;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;05;66;279,230777409029
3205177;1;3;1;70;66;58;58;1; ;2;1;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;95;95;45;1;2;4521;05;66;410,673325388725
3205181;1;2;1;70;66;72;48;1; ;2;72;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;2;8011;05;66;294,329580545885
3205190;1;1;1;70;66;4;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;01;1;1;0111;05;66;280,042564989824
3205190;1;6;1;70;66;3;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;05;66;280,042564989824
3205199;1;3;1;70;66;48;48;2; ;2;96;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;80;1;2;8050;05;66;260,93162273612
3205201;1;1;1;70;66;6;50;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;1;2891;05;66;328,24399560879
3205211;1;1;1;70;76;156;48;2; ;2;4;4; ;2;1; ; ;1; ; ; ; ; ; ; ; ;1;420000;2;34;86;92;1;2;9219;05;76;952,52944589268
3205213;1;3;1;70;76;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;65;1;2;6519;05;76;949,375777582805
3205214;1;3;1;70;76;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;00; ; ;1;2; ;05;76;968,793651936691
3205228;1;1;1;70;76;48;48;1; ;2;96;4; ;1;9;ES AFILIADA COMO COTIZANTE A UNA EPS; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;05;76;922,416343160229
3205236;1;2;1;70;76;104;40;1; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5262;05;76;940,501119847075
3205239;1;2;1;70;76;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;41;1;2;4100;05;76;1246,67583226199
3205243;1;3;1;70;76;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;76;1038,09574291816
3205507;1;3;1;70;05;96;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;05;05;1050,22859023838
3205509;1;1;1;70;05;96;48;1; ;2;240;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;40;1;2;4010;05;05;886,979816939846
3205511;1;5;1;70;05;20;48;1; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;79;18;1;2;1810;05;05;971,27825688119
3205511;1;6;1;70;05;1;48;1; ;2;1;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;95;95;70;1;1;7010;05;05;971,27825688119
3205512;1;6;1;70;05;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;05;05;1072,18994671948
3205513;1;3;1;70;05;16;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;2; ;05;05;911,27782611213
3205520;1;3;1;70;05;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7499;05;05;1048,58977363154
3205545;1;3;1;70;05;12;48;1; ;2;144;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;33;55;1;1;5522;05;05;953,809494887977
3205547;1;2;1;70;05;20;30;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;45;52;1;2;5261;05;05;1035,42000694028
3205548;1;2;1;70;05;25;48;1; ;2;25;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;52;52;74;1;2;7493;05;05;1110,74932534529
3205548;1;3;1;70;05;40;48;1; ;2;1;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;97;60;1;2;6041;05;05;1110,74932534529
3205552;1;3;1;70;05;20;48;1; ;2;20;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;31;1;2;3190;05;05;1268,21834296618
3205557;1;2;1;70;05;36;48;1; ;2;204;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;21;75;1;2;7512;05;05;1188,21996694191
3205588;1;3;1;70;05;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;05;05;1054,15803171134
3205591;1;1;1;70;05;6;48;3; ;2;6;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;54;84;34;1;1;3430;05;05;1041,19882227189
3205592;1;3;1;70;05;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;05;05;1121,35632314243
3205592;1;5;1;70;05;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;05;05;1121,35632314243
3205604;1;3;1;70;05;156;48;1; ;2;156;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;45;1;2;4521;05;05;1201,19758328159
3205605;1;2;1;70;05;24;48;1; ;2;24;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;52;1;2;5239;05;05;986,219664665979
3205611;1;2;1;70;05;16;24;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;36;60;1;2;6021;05;05;697,217514857293
3205612;1;1;1;70;05;48;24;4; ;2;144;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;45;1;2;4551;05;05;1074,34906766417
3205636;1;1;1;70;68;2;48;3; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;51;1;1;5127;05;68;606,691362320902
3205638;1;3;1;70;68;2;24;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5244;05;68;499,617783481534
3205639;1;3;1;70;68;16;48;1; ;2;72;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;13;75;1;2;7522;05;68;1211,07967689923
3205640;1;6;1;70;68;8;48;4; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;77;15;1;1;1551;05;68;617,873934836562
3205719;2;3;2;70;68;4;48;1; ;2;4;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5233;05;68;544,029041081441
3205721;1;5;1;70;68;12;48;1; ;2;16;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;51;1;1;5127;05;68;573,574014076938
3205721;1;7;1;70;68;4;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5233;05;68;573,574014076938
3205809;1;3;1;70;50;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;1; ;05;50;171,686937811218
3205810;1;2;1;70;50;3;48;1; ;2;16;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;21;75;1;1;7512;05;50;200,167774861179
3205820;1;3;1;70;50;4;72;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;05;50;248,667334753971
3205822;1;2;1;70;05;4;48;1; ;2;24;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;05;05;984,07834147437
3205822;1;4;1;70;05;3;48;1; ;2;3;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;1;442125;2;03;03;62;1;1;6220;05;05;984,07834147437
3205837;1;2;1;70;11;18;40;1; ;2;18;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;2;7512;05;11;2618,40443475257
3205845;1;3;1;70;11;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;52;1;1;5211;05;11;2773,25664042158
3205861;1;4;1;70;11;20;48;1; ;2;15;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;36;33;52;1;2;5211;05;11;2185,62221420779
3205881;1;2;1;70;11;6;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;70;1;1;7020;05;11;2853,85438982064
3205884;1;1;1;70;11;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;11;2347,17627279151
3205888;1;3;1;70;11;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;59;92;1;1;9242;05;11;2198,22859016627
3205892;2;3;2;70;11;20;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;05;11;2371,24981874826
3205898;1;5;1;70;11;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;97;45;52;1;1;5211;05;11;2495,41501060769
3205898;1;7;1;70;11;4;48;4; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;99;91;1;1;9191;05;11;2495,41501060769
3205900;1;2;1;70;11;8;48;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;05;11;2206,01505025292
3205901;1;2;1;70;11;12;48;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5211;05;11;2323,74002778696
3205904;1;1;1;70;11;20;24;4; ;2;20;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;11;2442,56513544532
3205913;1;2;1;70;11;1;4;4; ;2;8;7; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;74;1;1;7495;05;11;2340,73605846612
