DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
3219726;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1053,69700280398
3219726;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1053,69700280398
3219729;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1161,56257071873
3219729;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1161,56257071873
3219729;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1161,56257071873
3219730;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1164,62363884829
3219731;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1369,10809511824
3219731;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1369,10809511824
3219732;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;726,98621324672
3219732;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;726,98621324672
3219733;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;05;52;1094,42744214467
3219733;1;3;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;05;52;1094,42744214467
3219733;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;1094,42744214467
3219733;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1094,42744214467
3219734;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1519,97000508016
3219734;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1519,97000508016
3219737;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1519,84802969497
3219738;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1251,55755033443
3219739;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1276,32354802627
3219752;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;782,345455313881
3219752;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;782,345455313881
3219752;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;782,345455313881
3219761;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1164,62363884829
3219763;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;8;2;1;05;52;930,57542099781
3219763;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;930,57542099781
3219764;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1251,55755033443
3219765;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;982,727532966688
3219765;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;982,727532966688
3219766;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1164,62363884829
3219767;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1189,92917454734
3219768;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;52;1551,80238079318
3219768;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1551,80238079318
3219768;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1551,80238079318
3219768;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1551,80238079318
3219769;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1316,83494325626
3219769;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1316,83494325626
3219769;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1316,83494325626
3219771;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1107,18381820314
3219772;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1276,32354802627
3219772;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1276,32354802627
3219773;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1090,77842500993
3219774;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;52;1288,09943453318
3219775;1;1;1;80;2;1;1;3; ;2; ;2; ; ;1; ;9;1;1;05;52;626,867598818968
3219775;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;626,867598818968
3219775;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;626,867598818968
3219776;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1288,09943453318
3219777;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1100,8176157577
3219777;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1100,8176157577
3219787;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1470,52474736212
3219796;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;769,796295673308
3219797;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;52;1288,09943453318
3219798;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1470,52474736212
3219799;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1359,06890437047
3219801;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;893,272091358193
3219801;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;893,272091358193
3219802;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;52;1288,09943453318
3219803;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;804,921978009422
3219803;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;52;804,921978009422
3219803;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;52;804,921978009422
3219807;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1437,10267335078
3219807;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1437,10267335078
3219808;1;2;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;05;52;1029,72617053522
3219810;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1396,49420939527
3219811;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1458,21965390788
3219825;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1396,49420939527
3219835;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;995,276692607261
3219835;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;995,276692607261
3219835;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;995,276692607261
3219837;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;52;858,722530334461
3219837;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;858,722530334461
3219838;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1350,70829987184
3219839;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1610,63817473375
3219840;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;52;1056,2288639862
3219841;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1177,17279848887
3219841;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1177,17279848887
3219843;1;2;1;80;2;1;1;2; ; ; ;1;15000; ; ; ;2;2;1;05;52;1630,42045186057
3219844;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1377,34672423168
3219844;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1377,34672423168
3219844;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1377,34672423168
3219844;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1377,34672423168
3219845;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1618,99877923238
3219846;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1563,63953716522
3219847;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;52;1470,52474736212
3219847;1;2;1;80;2;1;1;4; ;2; ;1;64000; ;1; ;4;1;1;05;52;1470,52474736212
3219848;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;52;995,276692607261
3219848;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;995,276692607261
3219848;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;995,276692607261
3219848;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;995,276692607261
3219849;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1073,31046158757
3219849;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1073,31046158757
3219849;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1073,31046158757
3219850;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1726,51013326842
3219918;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4;NO LE DAN EMPLEO POR ENFERMEDAD;12; ;1;05;68;969,276700962662
3219919;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;68;1477,7983989827
3219923;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;68;760,77467381537
3219923;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;760,77467381537
3219925;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;68;784,532088170026
3219925;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;784,532088170026
3219929;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;949,727817814891
3219932;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;858,684080473873
3219934;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;949,727817814891
3219948;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;68;801,005522110671
3219953;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;4; ;1;05;68;881,814563555193
3219956;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;68;801,632453384006
3219956;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;68;801,632453384006
3219956;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;801,632453384006
3219957;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;1001,36686210801
3219957;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;1001,36686210801
3219957;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;1001,36686210801
3219959;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;985,129233440837
3219963;1;1;1;80;2;2; ; ; ;2; ;2; ;1;3; ;4; ;1;05;68;881,814563555193
3219976;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;945,519286608007
3219978;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1118,97274997637
3219978;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1118,97274997637
3219980;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;545,016525552672
3219985;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;1168,29201802422
3219986;1;2;1;80;2;1;1;8; ;2; ;1;20000; ; ; ;6;2;1;05;68;945,519286608007
3219987;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;1029,56861294302
3219988;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;9;2;1;05;68;1315,77572195909
3219988;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ;POR  EMBARAZO;12;2;1;05;68;1315,77572195909
3219988;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;1315,77572195909
3219989;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;68;1424,87494065437
3219989;1;7;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;68;1424,87494065437
3219990;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;05;68;1291,15557105763
3219993;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;05;68;1032,98142401548
3220003;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;743,718089747333
3220003;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;68;743,718089747333
3220003;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;743,718089747333
3220005;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;545,016525552672
3220005;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;545,016525552672
3220006;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;68;1867,79370048917
3220006;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;1867,79370048917
3220006;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;1867,79370048917
3220009;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;1231,03244793837
3220011;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;1030,43530266756
3220012;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;68;757,78354023132
3220012;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;68;757,78354023132
3220013;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;4;2;1;05;68;664,74003116601
3220017;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;583,068253174681
3220017;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;68;583,068253174681
3220017;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;583,068253174681
3220019;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;1032,98142401548
3220022;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;1037,0883986305
3220028;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;1231,03244793837
3220032;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;68;1013,33098427585
3220034;1;6;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;68;1166,08325854162
3220069;1;2;1;80;2;1;4;3; ;2; ;1;20000; ; ; ;9;2;1;05;15;992,145991382685
3220069;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;992,145991382685
3220069;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;992,145991382685
3220070;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;05;15;586,84781549461
3220070;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;05;15;586,84781549461
3220071;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;15;1112,26515841015
3220072;1;2;1;80;2;1;4;9;POR CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;1;2;1;05;15;653,400953328037
3220072;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;653,400953328037
3220072;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;653,400953328037
3220074;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;586,84781549461
3220078;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1325,51706050204
3220080;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1178,11782548814
3220081;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;15;1079,52057047337
3220082;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;05;15;1079,52057047337
3220083;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;783,425635086949
3220084;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;05;15;1018,0900978943
3220087;1;1;1;80;2;1;2;4; ;2; ;1;7000; ; ; ;4;2;1;05;15;1010,92636129352
3220092;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;05;15;1018,0900978943
3220092;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;05;15;1018,0900978943
3220093;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;15;1400,82884542684
3220093;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1400,82884542684
3220094;1;1;1;80;2;1;1;8; ;2; ;1;200000; ; ; ;1;2;1;05;15;1257,2861064978
3220094;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1257,2861064978
3220095;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;15;1178,11782548814
3220096;1;1;1;80;2;1;1;8; ;2; ;1;100000; ; ; ;1;2;1;05;15;949,495888714455
3220096;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;949,495888714455
3220098;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;15;1079,52057047337
3220099;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;15;1018,0900978943
3220099;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1018,0900978943
3220100;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;946,08555348542
3220101;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;15;1079,52057047337
3220110;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1112,26515841015
3220111;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1178,11782548814
3220113;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;15;1110,56192119519
3220114;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1086,32105189854
3220122;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;15;1018,0900978943
3220123;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;15;1487,73081804469
3220124;1;2;1;80;2;1;4;1; ;2; ;2; ; ; ; ;9;2;1;05;15;1110,56192119519
3220125;1;1;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;05;15;1018,0900978943
3220125;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;15;1018,0900978943
3220127;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;15;1018,76514760559
3220128;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;05;15;1536,61570372403
3220128;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1536,61570372403
3220128;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1536,61570372403
3220129;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;15;1022,62164369045
3220129;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1022,62164369045
3220131;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;05;15;875,222408676552
3220132;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1623,88093151748
3220132;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1623,88093151748
3220135;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1018,0900978943
3220136;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1018,76514760559
3220138;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1544,71265050782
3220138;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1544,71265050782
3220138;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1544,71265050782
3220138;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1544,71265050782
3220139;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1685,31140409655
3220139;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1685,31140409655
3220140;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1320,98551470589
3220141;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;05;15;1018,0900978943
3220141;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1018,0900978943
3220144;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;05;15;1112,26515841015
3220145;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;15;1536,61570372403
3220145;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1536,61570372403
3220145;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1536,61570372403
3220146;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;05;15;1018,0900978943
3220149;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1259,66439342405
3220151;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1022,62164369045
3220154;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;05;15;1010,92636129352
3220155;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1165,4893329082
3220155;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1165,4893329082
3220156;1;6;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;05;15;1226,44719901443
3220159;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1636,84340765677
3220159;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1636,84340765677
3220160;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;913,340965548632
3220165;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1178,11782548814
3220167;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1720,20925090324
3220167;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1720,20925090324
3220168;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1086,32105189854
3220172;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1496,31400190502
3220172;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1496,31400190502
3220173;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1270,33038302657
3220182;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1063,44278375601
3220182;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1063,44278375601
3220184;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;05;15;1099,97155850003
3220185;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;805,566699787465
3220185;1;3;1;80;2;1;4;5; ;2; ;2; ; ; ; ;4;2;1;05;15;805,566699787465
3220186;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;15;2211,62303518497
3220186;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;2211,62303518497
3220186;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;2211,62303518497
3220186;1;5;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;15;2211,62303518497
3220187;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;15;795,843907302214
3220191;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;15;1441,97009860764
3220191;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1441,97009860764
3220193;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;15;1037,37731573117
3220193;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1037,37731573117
3220194;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1257,09251297834
3220194;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1257,09251297834
3220194;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1257,09251297834
3220194;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1257,09251297834
3220201;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;05;15;1038,06515392833
3220201;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1038,06515392833
3220202;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;15;1133,33647660388
3220203;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;15;1037,37731573117
3220204;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;15;1037,37731573117
3220213;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1740,61787693085
3220213;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1740,61787693085
3220213;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1740,61787693085
3220214;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;15;1004,01239762732
3220215;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;15;1187,56895699731
3220215;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;1187,56895699731
