DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2537437;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;179,038756272739
2537441;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;261,503123532074
2537442;1;1;1;80;66;1;3;1; ;3; ;2; ; ; ; ;10;2;1;10;66;280,847372755952
2537443;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;66;235,06076624879
2537444;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;66;238,983375282481
2537447;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;145,84449465383
2537451;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;66;301,714180585861
2537452;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;239,69043476116
2537453;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;218,241573819183
2537456;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;66;152,143441985563
2537456;1;3;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;66;152,143441985563
2537457;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;66;166,283281769875
2537458;1;1;1;80;66;1;3;5; ;3; ;2; ; ; ; ;10;2;1;10;66;159,322250188321
2537460;1;2;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;66;349,127196280103
2537461;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;295,439053762293
2537462;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;223,167553545456
2537462;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;223,167553545456
2537466;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;66;266,550732964963
2537466;1;2;1;80;66;1;1;6; ;2; ;2; ; ; ; ;8;2;1;10;66;266,550732964963
2537466;1;5;1;80;66;2; ; ; ;3; ;2; ;2; ;.; ; ;1;10;66;266,550732964963
2537467;1;1;1;80;66;1;3;8; ;3; ;2; ; ; ; ;9;2;1;10;66;238,983375282481
2537469;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;249,424922654813
2537472;1;1;1;80;66;1;4;1; ;3; ;2; ; ; ; ;9;2;1;10;66;238,983375282481
2537480;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;124,667491417548
2537481;1;2;1;80;23;1;3;8; ;2; ;2; ; ;2; ;2;1;1;10;23;114,167272947912
2537484;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;141,000530428615
2537484;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;141,000530428615
2537484;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;141,000530428615
2537486;1;1;1;80;23;1;4;7; ;2; ;2; ; ; ; ;8;2;1;10;23;201,16510200321
2537487;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;244,417881748621
2537487;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;244,417881748621
2537489;1;2;1;80;23;1;3;6; ;2; ;2; ; ; ; ;2;2;1;10;23;136,529278760625
2537489;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;136,529278760625
2537490;1;2;1;80;23;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;23;148,134663846755
2537490;1;5;1;80;23;1;3;3; ;2; ;2; ; ; ; ;1;2;1;10;23;148,134663846755
2537491;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;164,099996053811
2537491;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;164,099996053811
2537492;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;106,611517803252
2537495;1;2;1;80;23;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;23;133,122238099316
2537495;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;133,122238099316
2537496;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;155,48424391203
2537496;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;155,48424391203
2537496;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;155,48424391203
2537497;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;141,271272125709
2537498;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;147,442575985631
2537498;1;3;1;80;23;1;3;2; ;2; ;2; ; ; ; ;2;2;1;10;23;147,442575985631
2537501;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;170,168285414249
2537501;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;170,168285414249
2537503;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;113,782599924703
2537505;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;288,532815111861
2537505;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;288,532815111861
2537506;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;293,375201787453
2537507;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;304,465966249037
2537507;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;304,465966249037
2537507;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;304,465966249037
2537508;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;13;647,444703878885
2537508;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;647,444703878885
2537508;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;647,444703878885
2537510;1;2;1;80;13;1;2;6; ;2; ;2; ; ; ; ;9;2;1;10;13;733,82771786733
2537513;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;251,148692612094
2537513;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;251,148692612094
2537514;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;176,352584865292
2537514;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;176,352584865292
2537514;1;8;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;176,352584865292
2537515;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;387,22133077638
2537515;1;4;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;13;387,22133077638
2537516;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;13;578,223864826304
2537516;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;578,223864826304
2537516;2;3;2;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;578,223864826304
2537516;3;2;3;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;578,223864826304
2537516;3;3;3;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;578,223864826304
2537516;3;4;3;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;578,223864826304
2537517;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;13;654,596965954056
2537517;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;654,596965954056
2537517;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;654,596965954056
2537517;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;654,596965954056
2537518;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;780,780435808595
2537519;1;2;1;80;13;1;3;8; ;2; ;2; ; ; ; ;9;2;1;10;13;304,465966249037
2537519;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;304,465966249037
2537519;1;4;1;80;13;1;3;3; ;2; ;2; ; ; ; ;3;2;1;10;13;304,465966249037
2537520;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;289,879972304933
2537520;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;289,879972304933
2537521;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;265,734686556199
2537521;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;265,734686556199
2537522;1;1;1;80;13;1;4;3; ;3; ;2; ; ; ; ;8;2;1;10;13;771,156205085093
2537522;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;771,156205085093
2537522;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;771,156205085093
2537523;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;8;2;1;10;13;714,863700850129
2537523;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;13;714,863700850129
2537524;2;3;2;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;298,299128910017
2537528;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;121,619802771634
2537530;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;9;2;1;10;23;120,456805424482
2537530;2;3;2;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;120,456805424482
2537531;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;125,615981535619
2537532;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;139,617923016351
2537532;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;139,617923016351
2537536;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;124,543438379241
2537537;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;23;106,856938492531
2537537;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;23;106,856938492531
2537537;1;7;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;106,856938492531
2537537;1;8;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;23;106,856938492531
2537538;1;1;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;23;140,248016728839
2537543;1;1;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;23;234,756674381852
2537544;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;140,248016728839
2537545;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;117,73768920632
2537547;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;118,837008762233
2537548;1;1;1;80;13;1;4;9;EDAD;2; ;2; ; ; ; ;11;2;1;10;13;503,261321029035
2537548;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;503,261321029035
2537549;1;1;1;80;13;1;1;6; ;3; ;2; ; ; ; ;8;2;1;10;13;460,34033936981
2537549;1;4;1;80;13;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;13;460,34033936981
2537550;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;308,982010570026
2537552;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;308,982010570026
2537552;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;308,982010570026
2537553;1;1;1;80;13;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;10;13;308,115543156869
2537554;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;401,807324720484
2537555;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;13;396,939890938579
2537555;1;2;1;80;13;1;4;7; ;2; ;2; ; ; ;NO TENIA RECURSOS PARA INSTALAR NEGOCIO;12;2;1;10;13;396,939890938579
2537557;1;1;1;80;13;1;4;9;PARA DESCANSAR;2; ;2; ; ; ; ;8;2;1;10;13;357,431850425065
2537557;1;2;1;80;13;1;3;9;EDAD;2; ;2; ; ; ; ;11;2;1;10;13;357,431850425065
2537557;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;357,431850425065
2537561;1;2;1;80;13;2; ; ; ;3; ;2; ;2; ;.; ; ;1;10;13;401,3912757734
2537563;1;3;1;80;13;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;13;300,628152343018
2537563;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;300,628152343018
2537565;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;195,22681118149
2537566;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;350,206142479648
2537568;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;338,406876289254
2537569;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;13;303,895569876642
2537570;1;2;1;80;13;1;1;5; ;3; ;2; ; ; ; ;1;2;1;10;13;301,928194792041
2537570;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;301,928194792041
2537570;1;5;1;80;13;1;3;3; ;2; ;2; ; ; ; ;7;2;1;10;13;301,928194792041
2537572;1;2;1;80;13;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;13;241,293329766703
2537574;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;13;280,758074186143
2537574;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;280,758074186143
2537574;1;3;1;80;13;1;4;6; ;2; ;2; ; ;2; ;1;1;1;10;13;280,758074186143
2537574;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;280,758074186143
2537574;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;280,758074186143
2537574;1;11;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;280,758074186143
2537575;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;307,340977840028
2537575;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;307,340977840028
2537576;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;272,447512053208
2537579;1;1;1;80;13;1;3;3; ;2; ;2; ; ; ; ;8;2;1;10;13;416,165506715693
2537579;1;3;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;13;416,165506715693
2537580;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;13;473,14558243164
2537580;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;13;473,14558243164
2537581;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;285,561468618999
2537581;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;285,561468618999
2537583;1;2;1;80;13;1;2;7; ;2; ;2; ; ; ; ;2;2;1;10;13;292,274294116009
2537583;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;292,274294116009
2537583;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;292,274294116009
2537583;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;292,274294116009
2537585;1;3;1;80;13;1;2;6; ;2; ;2; ; ; ; ;2;2;1;10;13;317,335868797035
2537586;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;344,739748266168
2537586;1;5;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;13;344,739748266168
2537586;1;9;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;344,739748266168
2537587;1;1;1;80;13;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;13;324,048694294045
2537588;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;330,435177436452
2537588;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;330,435177436452
2537588;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;330,435177436452
2537589;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;277,82782828352
2537590;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;13;425,446873582991
2537590;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;425,446873582991
2537592;1;1;1;80;13;1;4;5; ;2; ;2; ; ; ; ;10;2;1;10;13;332,402552521053
2537592;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;332,402552521053
2537593;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;13;358,560000706657
2537593;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;358,560000706657
2537593;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;358,560000706657
2537594;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;13;410,380189858972
2537594;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;13;410,380189858972
2537594;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;410,380189858972
2537595;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;395,575189003388
2537595;1;4;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;13;395,575189003388
2537596;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;13;371,300500173797
2537596;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;13;371,300500173797
2537596;1;3;1;80;13;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;10;13;371,300500173797
2537596;1;9;1;80;13;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;10;13;371,300500173797
2537598;1;1;1;80;13;2; ; ; ;3; ;2; ;2; ;.; ; ;1;10;13;303,895569876642
2537599;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;317,335868797035
2537600;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;13;308,115543156869
2537600;1;3;1;80;13;1;4;2; ;2; ;2; ; ; ; ;2;2;1;10;13;308,115543156869
2537602;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;357,431850425065
2537604;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;13;356,286155401353
2537604;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;356,286155401353
2537605;1;3;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;13;331,625791700378
2537606;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;269,572500462218
2537607;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;13;347,820541597466
2537607;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;347,820541597466
2537607;1;7;1;80;13;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;13;347,820541597466
2537608;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;13;402,026331631964
2537608;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;402,026331631964
2537608;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;402,026331631964
2537608;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;402,026331631964
2537609;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;13;478,437804865332
2537609;1;5;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;13;478,437804865332
2537611;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;264,387529363127
2537612;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;306,039445883808
2537612;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;306,039445883808
2537613;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;9;2;1;10;54;359,439874772664
2537616;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;414,931596606441
2537616;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;414,931596606441
2537617;1;2;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;54;349,170420826658
2537617;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;349,170420826658
2537618;1;1;1;80;54;1;1;5; ;3; ;2; ; ; ; ;10;2;1;10;54;416,591031960252
2537618;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;416,591031960252
2537619;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;372,674763918145
2537619;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;372,674763918145
2537620;1;4;1;80;54;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;54;394,342661491923
2537621;1;2;1;80;54;1;4;7; ;2; ;2; ; ; ; ;9;2;1;10;54;368,807527644558
2537621;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;368,807527644558
2537622;1;2;1;80;54;1;4;9;CAMBIARON  DE  CIUDAD;2; ;2; ; ; ; ;9;2;1;10;54;315,18679608625
2537623;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;299,901352125848
2537624;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;391,048318594652
2537624;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;391,048318594652
2537625;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;214,413066441147
2537625;1;3;1;80;54;2; ; ; ;2; ;2; ;1;4; ;4; ;1;10;54;214,413066441147
2537627;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;54;318,966595180999
2537627;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;318,966595180999
2537628;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;447,178099950975
2537628;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;447,178099950975
2537630;1;2;1;80;54;1;3;4; ;2; ;2; ; ; ; ;9;2;1;10;54;367,243108987819
2537630;1;3;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;54;367,243108987819
2537630;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;367,243108987819
2537631;1;4;1;80;54;1;2;8; ;2; ;2; ; ; ; ;2;2;1;10;54;348,869554311313
2537631;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;348,869554311313
2537633;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;9;2;1;10;54;294,454946746533
2537635;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;336,71465723866
2537635;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;336,71465723866
2537636;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;362,669433886598
2537636;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;362,669433886598
2537636;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;362,669433886598
2537637;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;360,314017027219
2537638;1;1;1;80;54;1;2;7; ;2; ;2; ; ;1; ;8;1;1;10;54;312,82850142304
2537639;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;360,939509646065
2537640;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;409,732428886373
2537640;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;409,732428886373
2537640;1;5;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;54;409,732428886373
2537640;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;409,732428886373
2537643;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;345,70049738642
2537643;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;345,70049738642
2537645;1;3;1;80;54;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;54;336,183501356182
2537645;1;6;1;80;54;2; ; ; ;2; ;2; ;1;3; ;9; ;1;10;54;336,183501356182
2537647;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;360,939509646065
2537652;1;2;1;80;54;1;3;6; ;2; ;2; ; ; ; ;9;2;1;10;54;420,458268233839
2537652;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;420,458268233839
2537653;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;267,727917874056
2537653;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;267,727917874056
2537654;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;425,342498950275
2537654;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;425,342498950275
2537655;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;422,188192474372
2537658;1;2;1;80;54;1;1;3; ;2; ;1;150000; ; ; ;9;2;1;10;54;365,513184747286
2537658;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;365,513184747286
2537659;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;345,409705830247
2537660;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;365,513184747286
2537661;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;408,309458627464
2537661;1;5;1;80;54;1;2;8; ;2; ;2; ; ; ; ;2;2;1;10;54;408,309458627464
2537661;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;408,309458627464
2537661;1;7;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;408,309458627464
2537662;1;2;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;54;417,614517373151
2537662;1;4;1;80;54;1;1;6; ;2; ;2; ; ; ; ;11;2;1;10;54;417,614517373151
2537663;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;8;2;1;10;54;355,412838018667
2537665;1;2;1;80;54;1;1;5; ;2; ;1;600000; ; ; ;10;2;1;10;54;349,095168188627
