Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3119429;1;2;1;70;54;1;60;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;80;80;19;1;1;1929;01;54;337,252840716168
3119430;1;3;1;70;54;52;48;4; ;2;60;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5261;01;54;328,100139655995
3119432;1;2;1;70;54;8;40;1; ;2;8;1; ;6;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;11;13;80;1;1;8011;01;54;194,497330961638
3119433;1;1;1;70;54;4;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;50;45;52;1;1;5261;01;54;252,139885320927
3119434;1;2;1;70;54;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;2;1929;01;54;266,708407273442
3119443;1;3;1;70;54;24;36;1; ;2;50;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5262;01;54;424,246226649837
3119448;1;4;1;70;54;1;44;1; ;2;1;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1400000;2;02;02;74;1;1;7414;01;54;393,185964083632
3119448;1;6;1;70;54;24;40;1; ;2;24;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;2;7430;01;54;393,185964083632
3119450;1;3;1;70;54;3;48;4; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;13;13;80;1;1;8060;01;54;410,224729344988
3119451;1;1;1;70;54;12;48;1; ;2;12;1; ;7;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;33;97;51;1;1;5137;01;54;301,280490671862
3119451;1;3;1;70;54;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;80;1;1;8050;01;54;301,280490671862
3119452;1;3;1;70;54;4;48;4; ;2;4;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;98;2;19;19;80;1;1;8050;01;54;291,396136600146
3119460;1;1;1;70;54;3;54;1; ;2;3;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;01;54;332,738512414793
3119461;2;2;2;70;54;2;54;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;01;54;452,035732736155
3119469;1;1;1;70;54;4;48;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;01;54;522,381405887054
3119469;1;6;1;70;54;4;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5141;01;54;522,381405887054
3119469;1;7;1;70;54;3;50;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;95;95;45;1;1;4521;01;54;522,381405887054
3119470;1;3;1;70;54;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;1;586000;2;99;99;90;1;1;9000;01;54;349,564649973976
3119471;1;3;1;70;54;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;01;54;311,164844743577
3119471;1;4;1;70;54;3;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;01;54;311,164844743577
3119472;1;2;1;70;54;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;590000;2;99;99;90;1;1;9000;01;54;368,7108624591
3119473;1;4;1;70;54;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;01;54;389,325621840363
3119475;1;1;1;70;54;2;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;900000;2;98;98;60;1;1;6031;01;54;368,7108624591
3119476;1;3;1;70;54;2;44;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;54;357,191388439024
3119477;1;1;1;70;54;6;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;54;469,92424893423
3119478;1;2;1;70;54;8;48;1; ;2;10;1; ;8;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;01;54;348,00358154113
3119478;1;5;1;70;54;2;40;1; ;2;54;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5233;01;54;348,00358154113
3119478;1;6;1;70;54;2;44;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;01;54;348,00358154113
3119478;1;7;1;70;54;4;48;2; ;2;4;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;1;750000;2;98;98;85;1;1;8512;01;54;348,00358154113
3119480;1;1;1;70;54;4;48;1; ;2;18;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;70;1;1;7020;01;54;510,410927279912
3119480;1;3;1;70;54;5;44;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;1; ;01;54;510,410927279912
3119482;1;1;1;70;54;1;48;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;54;95;1;1;9500;01;54;343,468917724341
3119482;1;2;1;70;54;2;50;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;01;54;343,468917724341
3119484;1;1;1;70;54;15;48;1; ;2;14;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;17;1;2;1730;01;54;276,094974463163
3119485;1;3;1;70;54;2;44;1; ;2;4;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;1800000;2;11;11;85;1;1;8511;01;54;197,309161976361
3119486;1;1;1;70;54;3;48;1; ;2;3;2; ;9;1; ; ; ; ; ; ; ;1; ; ; ;1;850000;2;59;59;85;1;1;8512;01;54;439,368706955191
3119487;1;2;1;70;54;2;50;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;760000;2;80;80;52;1;1;5271;01;54;315,234372045349
3119487;1;3;1;70;54;2;50;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;01;54;315,234372045349
3119487;1;4;1;70;54;1;44;3; ;2;1;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;540000;2;54;53;55;1;1;5529;01;54;315,234372045349
3119487;1;7;1;70;54;2;50;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;580000;2;99;99;19;1;1;1921;01;54;315,234372045349
3119488;1;1;1;70;54;3;48;1; ;2;3;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;95;83;28;1;1;2811;01;54;388,827834958369
3119489;1;3;1;70;54;3;50;4; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;570000;2;97;45;52;1;1;5233;01;54;377,56893090257
3119490;1;2;1;70;54;2;50;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;79;79;18;1;1;1810;01;54;356,370796807779
3119491;1;3;1;70;54;2;40;1; ;2;3;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;1;597000;2;32;32;80;1;1;8050;01;54;300,808420451671
3119491;1;4;1;70;54;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;97;63;1;1;6310;01;54;300,808420451671
3119493;1;3;1;70;54;3;50;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;95;45;1;1;4521;01;54;419,881163819402
3119500;1;2;1;70;54;10;48;4; ;2;10;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;56;93;1;1;9301;01;54;348,039674551777
3119502;1;6;1;70;54;8;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;54;388,977357484525
3119502;1;7;1;70;54;8;48;3; ;2;4;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;54;95;1;1;9500;01;54;388,977357484525
3119507;1;1;1;70;54;52;48;4; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;45;1;2;4530;01;54;331,712226786548
3119509;1;2;1;70;54;3;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;58;93;45;1;1;4552;01;54;327,368486644453
3119511;1;1;1;70;54;2;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;55;74;1;1;7493;01;54;470,770300172062
3119512;1;2;1;70;54;1;50;4; ;2;4;6; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;01;54;439,368706955191
3119515;1;5;1;70;54;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;2;6512;01;54;194,312959652978
3119519;1;6;1;70;54;7;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;01;54;364,546707060595
3119521;1;6;1;70;54;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;210000;2;80;80;19;1;1;1929;01;54;182,436372908066
3119529;1;1;1;70;54;4;48;1; ;2;7;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;79;18;1;1;1810;01;54;505,521065402112
3119529;2;2;2;70;54;6;48;4; ;2;7;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;01;54;505,521065402112
3119530;1;1;1;70;54;12;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;360000;2;97;97;63;1;1;6310;01;54;377,56893090257
3119530;1;2;1;70;54;1;48;4; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;53;55;1;1;5521;01;54;377,56893090257
3119535;1;2;1;70;68;8;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;01;68;412,922975860645
3119539;1;2;1;70;68;3;40;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;79;79;18;1;1;1810;01;68;452,615477024121
3119543;1;3;1;70;68;2;48;1; ;2;3;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;900000;2;59;59;85;1;1;8511;01;68;142,099914199117
3119543;1;4;1;70;68;4;48;1; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;850000;2;98;98;01;1;1;0123;01;68;142,099914199117
3119544;1;5;1;70;68;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;54;95;1;1;9500;01;68;128,450395434754
3119548;1;1;1;70;68;8;48;1; ;2;8;4; ;1;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;55;55;74;1;1;7493;01;68;628,498042836387
3119548;1;3;1;70;68;24;48;4; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;97;64;1;2;6412;01;68;628,498042836387
3119549;1;2;1;70;68;1;48;1; ;2;1;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;54;95;1;1;9500;01;68;657,479540783325
3119553;1;2;1;70;68;24;50;1; ;2;24;1; ;2;9;CON EL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;01;68;134,744526856755
3119554;1;1;1;70;68;2;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;345000;2;98;45;50;1;1;5030;01;68;379,22489749242
3119558;1;4;1;70;68;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;68;278,455321171321
3119559;1;3;1;70;68;2;48;1; ;2;6;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;92;33;1;1;3320;01;68;628,498042836387
3119569;2;2;2;70;68;16;30;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;01;68;528,087764753445
3119585;1;4;1;70;68;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;68;568,399656796467
3119677;1;1;1;70;08;4;48;1; ;2;4;1; ;9;8; ; ;1; ; ; ; ; ; ; ; ;1;98;2;58;58;74;1;1;7492;01;08;614,094880119135
3119678;1;4;1;70;08;4;48;1; ;2;4;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;82;82;26;1;1;2696;01;08;582,954017203932
3119682;1;6;1;70;08;48;48;1; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;10;1;2;1010;01;08;572,999952903219
3119701;1;1;1;70;08;2;50;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;98;98;60;1;1;6042;01;08;701,251446598626
3119705;1;5;1;70;08;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;01;08;521,01995374562
3119708;1;2;1;70;08;24;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;2;3611;01;08;420,063276757638
3119709;1;3;1;70;08;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;01;08;584,664988796056
3119713;1;5;1;70;08;3;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;97;97;15;1;1;1512;01;08;452,333177450371
3119737;1;2;1;70;08;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7512;01;08;519,644655605567
3119748;1;1;1;70;08;24;48;1; ;2;416;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;57;93;1;2;9302;01;08;700,000991556904
3119751;1;1;1;70;08;2;40;1; ;2;2;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;98;89;26;1;1;2610;01;08;707,924369333246
3119751;1;2;1;70;08;98;40;1; ;2;98;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;44;63;1;2;6340;01;08;707,924369333246
3119753;1;2;1;70;08;8;40;1; ;2;52;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;50;1;1;5051;01;08;506,070790204976
3119762;1;2;1;70;08;16;40;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;590000;2;08;39;80;1;2;8050;01;08;547,873638256605
3119764;1;3;1;70;08;12;40;1; ;2;12;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;97;51;1;1;5139;01;08;747,175661986793
3119766;1;2;1;70;08;12;48;1; ;2;85;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;08;589,199101136763
3119775;1;1;1;70;08;4;56;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;1;7421;01;08;659,271981525692
3119776;1;3;1;70;08;1;48;1; ;2;7;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;24;1;1;2423;01;08;674,264628768574
3119781;1;3;1;70;08;48;48;1; ;2;54;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5234;01;08;601,974919994519
3119781;1;4;1;70;08;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;08;601,974919994519
3119860;1;5;1;70;13;12;48;1; ;2;12;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;13;344,495798886752
3119867;1;2;1;70;13;8;48;1; ;2;8;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;55;1;1;5512;01;13;416,350947647901
3119878;1;3;1;70;13;16;48;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;35;1;2;3511;01;13;373,092830716184
3119883;1;4;1;70;13;16;48;1; ;2;16;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;03;63;1;2;6332;01;13;805,021740577449
3119914;1;2;1;70;13;8;50;1; ;2;8;4; ;6;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;39;74;1;1;7499;01;13;347,786861249546
3119954;1;5;1;70;13;20;48;1; ;2;60;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;97;97;52;1;2;5225;01;13;367,121915127796
3120035;1;2;1;70;52;52;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;55;81;36;1;2;3611;01;52;177,649610042646
3120037;1;2;1;70;52;12;40;1; ;2;3;4; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;13;13;80;1;1;8060;01;52;142,640453471081
3120052;1;2;1;70;52;104;20;1; ;2;250;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;10000;2;55;57;93;1;2;9302;01;52;249,758861318302
3120056;1;7;1;70;52;26;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;45;52;1;2;5261;01;52;113,216238187911
3120059;1;3;1;70;52;72;48;1; ;2;72;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;40;45;50;1;2;5052;01;52;155,577421846884
3120063;1;1;1;70;52;208;48;4; ;2;208;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;01;52;159,090904314798
3120064;1;2;1;70;52;4;54;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;1;0140;01;52;134,636507053575
3120077;1;5;1;70;52;21;40;2; ;2;54;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;50;55;1;2;5530;01;52;136,030548743426
3120078;1;2;1;70;52;52;30;1; ;2;104;1; ;2;9;TIENE CARNE DE SISBEN EN OTRO MUNICIPIO (SAPUYES); ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5262;01;52;183,281829789461
3120084;1;1;1;70;52;52;48;1; ;2;53;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;1500000;2;02;02;75;1;2;7512;01;52;156,757308506321
3120085;1;3;1;70;52;104;40;1; ;2;104;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8046;01;52;208,335885831192
3120104;1;3;1;70;76;24;48;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;03;03;65;1;2;6512;01;76;922,245583056968
3120106;1;2;1;70;76;2;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;58;63;1;1;6331;01;76;866,003788111031
3120108;1;1;1;70;76;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;60;1;1;6041;01;76;934,248847652789
3120109;1;2;1;70;76;12;20;3; ;2;99;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;01;76;852,104248325503
3120109;1;9;1;70;76;3;48;1; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;460000;2;99;54;95;1;1;9500;01;76;852,104248325503
3120109;1;11;1;70;76;4;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;01;76;852,104248325503
3120110;1;2;1;70;76;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;01;76;981,724586464328
3120110;1;3;1;70;76;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;97;97;45;1;1;4521;01;76;981,724586464328
3120110;1;6;1;70;76;20;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;97;97;45;1;2;4521;01;76;981,724586464328
3120111;2;2;2;70;76;8;48;1; ;2;8;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;76;921,371469061349
3120111;2;3;2;70;76;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;76;921,371469061349
3120113;1;2;1;70;76;104;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;25;1;2;2513;01;76;975,686240596225
3120114;1;1;1;70;76;32;48;3; ;2;260;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5241;01;76;786,905261848908
3120117;1;1;1;70;76;20;48;4; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;01;76;966,210214627193
3120271;1;1;1;70;11;16;40;3; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;94;36;1;2;3699;01;11;2683,48179159675
3120271;1;2;1;70;11;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;01;11;2683,48179159675
3120283;1;4;1;70;11;28;48;1; ;2;28;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;65;1;2;6512;01;11;2159,38647848326
3120284;1;2;1;70;11;12;40;1; ;2;2;4; ;8;1; ; ;1; ; ; ; ; ; ; ; ;1;2200000;2;02;02;74;1;1;7421;01;11;3168,8605833442
3120285;1;1;1;70;11;16;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;53;55;1;2;5529;01;11;2212,57264589785
3120286;1;5;1;70;11;102;48;1; ;2;102;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;39;17;74;1;2;7499;01;11;2598,72428978415
3120293;1;2;1;70;11;8;45;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;01;11;2235,56782069147
3120298;1;2;1;70;11;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;01;11;2029,25375440089
3120310;1;3;1;70;11;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;39;95;36;1;1;3613;01;11;1597,75413343996
3120313;1;3;1;70;11;13;48;1; ;2;13;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;51;1;1;5163;01;11;2838,79947728232
3120314;1;3;1;70;11;8;48;2; ;2;8;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;63;1;1;6390;01;11;2832,32349184919
3120316;1;2;1;70;11;3;40;2; ;2;3;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7515;01;11;2751,94248978221
3120327;1;4;1;70;11;4;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;53;53;55;1;1;5530;01;11;1649,06943163563
3120327;1;7;1;70;11;4;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;11;1649,06943163563
3120333;1;2;1;70;11;55;55;1; ;2;3;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;2;4521;01;11;1905,50671462959
3120337;1;1;1;70;11;2;24;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;01;11;3025,52505005068
3120342;1;4;1;70;11;48;50;1; ;2;48;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;03;75;1;2;7512;01;11;3078,59691457268
3120344;1;2;1;70;11;12;48;1; ;2;15;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;58;75;1;1;7524;01;11;1595,42211005892
3120345;1;1;1;70;11;7;48;1; ;2;7;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;1;8511;01;11;4523,26459929365
3120345;1;2;1;70;11;3;24;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;470000;2;33;13;80;1;1;8060;01;11;4523,26459929365
3120348;1;1;1;70;11;2;60;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;79;79;18;1;1;1810;01;11;2435,80026296841
3120348;1;2;1;70;11;2;60;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;79;79;18;1;1;1810;01;11;2435,80026296841
3120349;1;1;1;70;11;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;79;79;18;1;1;1810;01;11;1885,91822110737
3120350;1;1;1;70;11;2;48;4; ;2;2;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;95;95;45;1;1;4521;01;11;2116,80374527293
3120354;1;1;1;70;11;4;48;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;98;98;60;1;1;6041;01;11;2434,88269894275
3120354;1;3;1;70;11;4;48;1; ;2;4;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;58;75;1;1;7522;01;11;2434,88269894275
3120355;1;4;1;70;11;1;40;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;01;11;2488,53002051946
3120374;1;2;1;70;11;12;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;11;2695,4639439888
3120375;1;3;1;70;11;4;56;1; ;2;4;4; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;79;18;1;1;1810;01;11;2297,44134057712
3120376;1;3;1;70;11;3;48;1; ;2;3;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;38;79;36;1;1;3611;01;11;2131,11063248998
3120377;1;4;1;70;11;1;48;1; ;2;2;1; ;9;4; ; ; ; ; ;1; ; ; ; ; ;1;650000;2;79;79;18;1;1;1810;01;11;1641,46309050547
3120379;1;1;1;70;11;32;48;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ;1; ;PENSIONADO;2; ;2;03;03;51;1;2;5170;01;11;4995,34756570812
3120379;1;3;1;70;11;52;48;1; ;2;52;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8532;01;11;4995,34756570812
