Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3135602;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;535,082663631982
3135602;1;4;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;01;15;535,082663631982
3135602;1;5;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;01;15;535,082663631982
3135605;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;1131,60684718038
3135605;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1131,60684718038
3135606;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;1625,59307388603
3135607;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;535,082663631982
3135611;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;1679,03192368166
3135611;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1679,03192368166
3135611;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1679,03192368166
3135611;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1679,03192368166
3135612;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;01;15;1436,02152602091
3135613;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;1301,3180902292
3135613;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1301,3180902292
3135613;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1301,3180902292
3135614;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;1389,23167424468
3135614;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1389,23167424468
3135614;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1389,23167424468
3135616;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;1069,97832795734
3135617;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;01;15;878,294439263154
3135618;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;535,082663631982
3135619;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1589,07491379359
3135619;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1589,07491379359
3135622;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;535,082663631982
3135623;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;572,346137191302
3135623;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;572,346137191302
3135623;1;6;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;15;572,346137191302
3135627;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1219,96465780197
3135627;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1219,96465780197
3135627;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1219,96465780197
3135628;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;1555,61714162173
3135628;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1555,61714162173
3135628;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1555,61714162173
3135628;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1555,61714162173
3135629;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;856,544817536954
3135629;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;01;15;856,544817536954
3135629;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;856,544817536954
3135629;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;856,544817536954
3135630;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1498,01623762765
3135630;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1498,01623762765
3135631;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;734,545172239933
3135638;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;1427,33256353832
3135638;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1427,33256353832
3135638;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1427,33256353832
3135638;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1427,33256353832
3135639;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;1318,25656003993
3135639;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1318,25656003993
3135640;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1705,38414336401
3135640;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1705,38414336401
3135640;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1705,38414336401
3135641;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;1245,69155953902
3135641;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1245,69155953902
3135641;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1245,69155953902
3135641;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1245,69155953902
3135641;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;1245,69155953902
3135650;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;1341,81778473638
3135650;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1341,81778473638
3135650;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1341,81778473638
3135651;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1194,10019049504
3135658;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;01;15;535,082663631982
3135658;1;2;1;80;2;1;4;1; ;2; ;2; ; ; ; ;1;2;1;01;15;535,082663631982
3135658;1;3;1;80;2;1;1;9;ESTA VIAJANDO; ; ;1;150000; ; ; ;6;2;1;01;15;535,082663631982
3135659;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1389,23167424468
3135660;1;1;1;80;2;1;4;9;POR LA EDAD;3; ;2; ; ; ; ;8;2;1;01;15;535,082663631982
3135660;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;01;15;535,082663631982
3135662;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;678,451199714241
3135663;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;15;707,747644119186
3135663;1;2;1;80;2;1;4;1; ;2; ;2; ; ; ; ;1;2;1;01;15;707,747644119186
3135664;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;15;958,048672423907
3135671;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;878,294439263154
3135673;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;15;826,80390413545
3135674;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1362,40138910243
3135674;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1362,40138910243
3135675;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;15;535,082663631982
3135677;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;1416,06195938693
3135677;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;15;1416,06195938693
3135677;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;15;1416,06195938693
3135678;1;1;1;80;2;1;4;1; ;2; ;2; ; ; ; ;8;2;1;01;15;535,082663631982
3135680;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;926,418470401032
3135681;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;1416,06195938693
3135681;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1416,06195938693
3135681;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1416,06195938693
3135682;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;8;2;1;01;15;535,082663631982
3135682;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;535,082663631982
3135686;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;817,14634775794
3135687;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;535,082663631982
3135687;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;15;535,082663631982
3135687;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;535,082663631982
3135692;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;878,294439263154
3135693;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;15;934,421168810348
3135695;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1416,06195938693
3135695;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1416,06195938693
3135696;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1532,97853110761
3135697;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;01;15;535,082663631982
3135697;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;535,082663631982
3135698;1;1;1;80;2;2; ; ; ;2; ;2; ;1;3; ;4; ;1;01;15;836,491807374175
3135699;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;644,620919373364
3135701;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;1; ;1;01;15;1126,26170994995
3135702;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;535,082663631982
3135703;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1247,84892186089
3135706;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;15;1187,92257445558
3135706;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1187,92257445558
3135708;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;566,078900945652
3135709;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;15;1431,46077207684
3135709;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1431,46077207684
3135709;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1431,46077207684
3135710;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;15;469,887025134575
3135711;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;920,314384777748
3135711;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;920,314384777748
3135712;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1219,96465780197
3135716;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;1221,01863671864
3135716;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1221,01863671864
3135718;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;469,887025134575
3135719;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;15;1433,51017957778
3135719;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1433,51017957778
3135720;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;839,268525626893
3135720;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;839,268525626893
3135721;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1450,89378823477
3135721;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1450,89378823477
3135721;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1450,89378823477
3135722;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;783,833298673428
3135722;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;783,833298673428
3135724;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;980,55466871923
3135727;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;644,620919373364
3135736;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;469,887025134575
3135736;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;469,887025134575
3135738;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;1238,19136548338
3135738;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;01;15;1238,19136548338
3135742;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;15;948,391116046397
3135743;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1483,98860101338
3135743;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1483,98860101338
3135745;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1078,13767881207
3135745;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1078,13767881207
3135746;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;01;15;535,082663631982
3135747;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;836,461460512961
3135750;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1389,23167424468
3135750;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1389,23167424468
3135751;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;1644,90818664105
3135753;1;4;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;15;1379,57411786717
3135754;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1189,38843469577
3135756;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1479,18868413275
3135756;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1479,18868413275
3135758;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;535,082663631982
3135758;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;15;535,082663631982
3135759;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;15;836,491807374175
3135760;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;2140,33065452793
3135760;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;2140,33065452793
3135762;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;644,620919373364
3135765;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1189,38843469577
3135768;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;01;15;878,294439263154
3135770;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1416,06195938693
3135773;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;2073,79187661466
3135773;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;2073,79187661466
3135773;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;2073,79187661466
3135774;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;535,082663631982
3135776;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;927,199424834319
3135776;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;927,199424834319
3135776;1;3;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;01;15;927,199424834319
3135776;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;927,199424834319
3135776;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;927,199424834319
3135778;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1238,19136548338
3135778;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1238,19136548338
3135779;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;535,082663631982
3135779;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;535,082663631982
3135780;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;9;2;1;01;15;948,391116046397
3135781;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1077,30212671692
3135781;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1077,30212671692
3135781;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1077,30212671692
3135782;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;692,714603650028
3135782;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;692,714603650028
3135782;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;15;692,714603650028
3135783;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;15;987,859990317446
3135783;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;987,859990317446
3135783;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;987,859990317446
3135784;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;907,103357646011
3135785;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1654,56574301856
3135786;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;469,887025134575
3135787;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;15;469,887025134575
3135787;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;01;15;469,887025134575
3135789;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;1095,80828825708
3135789;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1095,80828825708
3135790;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1525,62446577629
3135790;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1525,62446577629
3135790;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1525,62446577629
3135791;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;469,887025134575
3135792;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;01;15;595,787226162065
3135793;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;01;15;595,787226162065
3135794;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1450,89378823477
3135794;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1450,89378823477
3135794;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1450,89378823477
3135794;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1450,89378823477
3135801;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;1432,19451868277
3135801;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;15;1432,19451868277
3135802;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;469,887025134575
3135803;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;516,030378572757
3135804;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;896,753160081306
3135805;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;469,887025134575
3135806;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1002,21026007419
3135806;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1002,21026007419
3135818;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;15;948,090694015747
3135819;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;751,821464149995
3135821;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1832,24933761549
3135821;1;5;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;15;1832,24933761549
3135826;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;692,744950511242
3135826;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;692,744950511242
3135827;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;01;15;1284,14536146446
3135827;1;4;1;80;2;1;1;4; ;2; ;2; ; ; ;SE ENCUENTRA EN EMBARAZO;12;2;1;01;15;1284,14536146446
3135831;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;3;2;1;01;15;584,778170497654
3135835;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1810,27555299853
3135835;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1810,27555299853
3135835;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1810,27555299853
3135835;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1810,27555299853
3135836;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;566,078900945652
3135837;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;469,887025134575
3135838;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;15;1581,22777381912
3135838;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1581,22777381912
3135838;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1581,22777381912
3135839;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1549,66447998625
3135840;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;980,55466871923
3135840;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;980,55466871923
3135842;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;469,887025134575
3135842;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;469,887025134575
3135843;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1474,45501293121
3135843;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1474,45501293121
3135844;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;15;1078,84657095719
3135844;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;1078,84657095719
3135845;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;797,008031378449
3135846;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;832,837074477897
3135847;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;824,356215827954
3135850;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;903,780792266356
3136204;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;9;2;1;01;25;1047,8384834504
3136204;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1047,8384834504
3136205;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1719,94119004646
3136207;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2205,52905622424
3136232;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1443,27486916549
3136232;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;1443,27486916549
3136232;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;1443,27486916549
3136233;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2205,52905622424
3136249;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;1047,8384834504
3136249;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1047,8384834504
3136249;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;25;1047,8384834504
3136251;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;1;2;1;01;25;2067,89435868903
3136251;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;25;2067,89435868903
3136259;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1047,8384834504
3136263;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;1729,0201291706
3136314;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1328,59336420703
3136317;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;2720,49630765648
3136327;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1638,02075421271
3136328;1;2;1;80;2;1;1;9;REDUCCION DE LA ACTIVIDAD ECONOMICA;2; ;2; ; ; ; ;5;2;1;01;25;1047,8384834504
3136330;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;2588,43198364666
3136330;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2588,43198364666
3136332;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2391,14851243424
3136338;1;3;1;80;2;1;1;8; ; ; ;2; ; ; ; ;2;2;1;01;25;2848,9451488843
3136338;1;5;1;80;2;1;1;8; ; ; ;2; ; ; ; ;2;2;1;01;25;2848,9451488843
3136338;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2848,9451488843
3136339;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2901,86096146842
