DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2622718,1,5,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,190.597.062.491.743
2622719,1,1,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,335.646.878.298.589
2622719,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,335.646.878.298.589
2622719,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,335.646.878.298.589
2622720,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,410.618.366.585.906
2622721,1,5,1,80,13,1,4,3,,2,,2,,,,,9,2,1,2,13,323.691.391.073.296
2622722,1,1,1,80,13,1,4,3,,2,,2,,,,,9,2,1,2,13,377.606.036.598.796
2622722,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,2,13,377.606.036.598.796
2622723,1,1,1,80,13,1,4,5,,3,,2,,,,,10,2,1,2,13,392.056.849.561.233
2622723,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,392.056.849.561.233
2622723,1,3,1,80,13,1,4,3,,2,,2,,,,,9,2,1,2,13,392.056.849.561.233
2622723,1,6,1,80,13,1,4,3,,2,,2,,,,,9,2,1,2,13,392.056.849.561.233
2622723,1,8,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,392.056.849.561.233
2622723,1,10,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,392.056.849.561.233
2622723,1,11,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,392.056.849.561.233
2622723,1,12,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,392.056.849.561.233
2622724,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,354.764.355.740.323
2622724,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,354.764.355.740.323
2622725,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,280.722.253.319.683
2622725,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,280.722.253.319.683
2622725,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,280.722.253.319.683
2622726,1,4,1,80,13,1,4,3,,2,,2,,,,,9,2,1,2,13,387.418.339.463.567
2622727,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,384.383.301.865.855
2622728,1,2,1,80,13,1,4,9,POR EDAD,2,,2,,,,,8,2,1,2,13,377.606.036.598.796
2622730,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,363.822.520.386.238
2622731,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,342.017.395.498.403
2622732,1,1,1,80,13,1,4,3,,2,,2,,,,,9,2,1,2,13,294.019.210.706.136
2622732,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,294.019.210.706.136
2622733,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,364.429.441.130.663
2622734,1,1,1,80,13,1,4,5,,2,,2,,,,,9,2,1,2,13,338.813.233.926.876
2622734,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,2,13,338.813.233.926.876
2622734,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,338.813.233.926.876
2622734,1,6,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,338.813.233.926.876
2622734,1,8,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,338.813.233.926.876
2622735,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,351.951.513.937.653
2622738,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,613.376.569.981.647
2622742,1,1,1,80,17,1,3,4,,3,,2,,,,,4,2,1,2,17,176.441.420.630.523
2622742,1,3,1,80,17,1,2,2,,2,,2,,,,,2,2,1,2,17,176.441.420.630.523
2622744,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,3.576.616.783.197
2622745,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,325.716.449.217.602
2622746,1,1,1,80,13,1,4,4,,2,,2,,,,,8,2,1,2,13,377.606.036.598.796
2622746,1,2,1,80,13,1,4,3,,2,,2,,,,,8,2,1,2,13,377.606.036.598.796
2622748,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,390.664.505.850.714
2622751,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,38.143.274.504.485
2622752,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,433.469.549.900.475
2622752,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,433.469.549.900.475
2622753,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,342.017.395.498.403
2622756,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,325.716.449.217.602
2622757,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,310.726.905.054.182
2622757,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,310.726.905.054.182
2622758,1,1,1,80,13,1,4,4,,2,,2,,,,,8,2,1,2,13,258.690.100.198.557
2622758,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,258.690.100.198.557
2622758,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,258.690.100.198.557
2622760,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,2,13,786.500.638.840.185
2622760,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,786.500.638.840.185
2622762,1,1,1,80,13,1,4,5,,3,,2,,,,,10,2,1,2,13,690.802.553.807.769
2622763,1,2,1,80,13,1,3,3,,2,,2,,,,,9,2,1,2,13,294.505.769.532.241
2622763,1,4,1,80,13,1,4,4,,2,,2,,,,,4,2,1,2,13,294.505.769.532.241
2622764,1,4,1,80,13,2,,,,2,,2,,1,1,NO TIENE EXPERIENCIA,12,,1,2,13,296.536.640.774.379
2622764,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,296.536.640.774.379
2622765,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,2,13,381.137.135.478.709
2622766,1,1,1,80,13,1,4,5,,3,,2,,,,,10,2,1,2,13,393.250.319.420.093
2622766,1,2,1,80,13,1,4,5,,3,,2,,,,,10,2,1,2,13,393.250.319.420.093
2622766,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,393.250.319.420.093
2622767,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,325.716.449.217.602
2622768,1,1,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,435.267.381.979.776
2622768,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,435.267.381.979.776
2622769,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,351.518.189.353.176
2622769,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,351.518.189.353.176
2622770,1,1,1,80,13,1,4,4,,2,,2,,,,,4,2,1,2,13,412.416.198.665.207
2622770,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,412.416.198.665.207
2622771,1,1,1,80,13,1,4,9,POR LA EDAD,2,,2,,,,,8,2,1,2,13,377.526.225.839.936
2622771,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,377.526.225.839.936
2622771,1,6,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,377.526.225.839.936
2622772,1,2,1,80,13,1,2,3,,2,,2,,,,,9,2,1,2,13,358.148.237.145.804
2622775,1,2,1,80,13,1,1,4,,2,,2,,,1,,4,1,1,2,13,287.003.457.304.542
2622775,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,287.003.457.304.542
2622777,1,1,1,80,13,1,4,4,,2,,2,,,,,4,2,1,2,13,33.949.996.543.016
2622779,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,387.106.830.453.569
2622780,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,451.484.045.315.583
2622781,1,1,1,80,13,1,4,4,,2,,2,,,,,4,2,1,2,13,204.686.141.458.102
2622781,1,2,1,80,13,1,4,4,,2,,2,,,,,4,2,1,2,13,204.686.141.458.102
2622781,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,204.686.141.458.102
2622781,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,204.686.141.458.102
2622781,1,6,1,80,13,1,3,3,,2,,2,,,,,2,2,1,2,13,204.686.141.458.102
2622785,1,1,1,80,13,1,4,5,,3,,2,,,,,10,2,1,2,13,640.943.602.406.762
2622834,1,1,1,80,13,2,,,,3,,2,,2,,.,,,1,2,13,313.704.038.392.418
2622834,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,313.704.038.392.418
2622834,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,313.704.038.392.418
2622835,1,1,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,402.751.113.274.866
2622835,1,7,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,402.751.113.274.866
2622836,1,6,1,80,13,2,,,,3,,2,,2,,.,,,1,2,13,366.138.088.859.192
2622838,1,2,1,80,13,1,4,5,,3,,2,,,,,11,2,1,2,13,370.975.988.806.168
2622840,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,355.202.152.510.933
2622840,1,6,1,80,13,1,1,8,,2,,2,,,,NO TIENE TODOS LOS DOCUMENTOS,12,2,1,2,13,355.202.152.510.933
2622840,1,7,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,355.202.152.510.933
2622840,1,8,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,355.202.152.510.933
2622842,1,1,1,80,13,1,4,4,,2,,2,,,,,4,2,1,2,13,319.297.530.214.408
2622843,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,335.249.632.687.439
2622844,1,2,1,80,13,1,3,9,EMBARAZO,2,,2,,,,,9,2,1,2,13,390.664.505.850.714
2622845,1,2,1,80,13,1,4,9,NO DESEABA TRABAJAR,2,,2,,,,,11,2,1,2,13,418.317.510.138.931
2622845,1,3,1,80,13,1,4,9,EDAD,2,,2,,,,,8,2,1,2,13,418.317.510.138.931
2622846,1,2,1,80,13,1,4,7,,2,,2,,,,NO TIENE RECURSOS,12,2,1,2,13,402.535.512.299.299
2622847,1,2,1,80,13,1,4,6,,2,,2,,,,,6,2,1,2,13,380.910.107.245.418
2622847,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,380.910.107.245.418
2622848,1,2,1,80,13,1,3,9,NO TIENE RECURSOS,2,,2,,,,,9,2,1,2,13,319.435.245.232.744
2622848,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,319.435.245.232.744
2622849,1,1,1,80,13,1,4,9,RETIRO VOLUNTARIO,2,,2,,,,,11,2,1,2,13,317.225.634.816.235
2622851,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,300.407.081.005.965
2622852,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,387.285.096.631.366
2622852,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,387.285.096.631.366
2622852,1,7,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,387.285.096.631.366
2622854,1,2,1,80,13,1,1,4,,2,,2,,,,,4,2,1,2,13,374.802.697.252.222
2622854,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,374.802.697.252.222
2622854,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,374.802.697.252.222
2622855,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,255.064.041.300.277
2622855,2,2,2,80,13,2,,,,2,,2,,2,,.,,,1,2,13,255.064.041.300.277
2622855,2,3,2,80,13,2,,,,2,,2,,2,,.,,,1,2,13,255.064.041.300.277
2622856,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,318.948.686.406.639
2622856,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,318.948.686.406.639
2622857,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,317.494.667.865.145
2622857,1,6,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,317.494.667.865.145
2622858,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,380.999.420.460.373
2622860,1,4,1,80,13,2,,,,2,,2,,1,1,,2,,1,2,13,286.865.742.286.206
2622863,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,387.280.624.445.232
2622864,1,1,1,80,13,1,4,3,,2,,2,,,,,8,2,1,2,13,336.253.799.043.014
2622867,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,384.383.301.865.855
2622868,1,1,1,80,13,1,4,6,,2,,2,,,,,7,2,1,2,13,399.151.630.893.817
2622868,1,2,1,80,13,1,4,5,,2,,2,,,,,8,2,1,2,13,399.151.630.893.817
2622869,1,1,1,80,13,1,4,4,,2,,2,,,,,4,2,1,2,13,380.825.626.468.711
2622869,1,3,1,80,13,1,4,3,,2,,2,,,,,9,2,1,2,13,380.825.626.468.711
2622870,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,38.007.372.395.196
2622871,1,2,1,80,13,1,1,8,,2,,2,,,,,9,2,1,2,13,390.664.505.850.714
2622873,1,3,1,80,13,1,2,5,,3,,2,,,,ACCIDENTE LABORAL,12,2,1,2,13,359.175.054.776.828
2622873,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,359.175.054.776.828
2622873,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,359.175.054.776.828
2622873,2,2,2,80,13,1,1,8,,2,,2,,,1,,5,1,1,2,13,359.175.054.776.828
2622873,2,3,2,80,13,2,,,,2,,2,,2,,.,,,1,2,13,359.175.054.776.828
2622874,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,322.332.567.812.121
2622874,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,322.332.567.812.121
2622875,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,2,13,306.688.284.990.824
2622879,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,206.958.500.691.242
2622881,1,2,1,80,73,1,1,8,,2,,2,,,,,2,2,1,2,73,231.185.651.545.858
2622881,1,3,1,80,73,1,1,2,,2,,2,,,,,2,2,1,2,73,231.185.651.545.858
2622886,1,4,1,80,73,1,1,8,,2,,2,,,,,2,2,1,2,73,242.021.754.451.358
2622887,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,17.367.141.511.422
2622887,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,17.367.141.511.422
2622888,1,4,1,80,73,1,4,9,CAMBIO DE DOMICILIO,2,,2,,,4,,1,1,1,2,73,182.508.727.828.414
2622890,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,165.674.657.863.701
2622891,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,164.183.858.362.949
2622897,1,1,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,228.316.776.982.551
2622898,1,3,1,80,73,2,,,,2,,2,,1,2,,1,,1,2,73,244.310.291.483.587
2622902,1,3,1,80,73,1,4,4,,2,,2,,,,,4,2,1,2,73,154.535.471.569.133
2622902,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,154.535.471.569.133
2622903,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,212.646.533.390.057
2622903,1,5,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,212.646.533.390.057
2622904,1,1,1,80,73,1,2,8,,2,,2,,,,,9,2,1,2,73,35.344.811.595.626
2622905,1,2,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,512.713.369.758.502
2622905,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,512.713.369.758.502
2622905,1,4,1,80,68,1,4,3,,2,,2,,,,,9,2,1,2,68,512.713.369.758.502
2622906,1,1,1,80,68,1,4,4,,2,,2,,,,,4,2,1,2,68,556.862.016.163.187
2622908,1,5,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,390.247.592.795.132
2622911,1,3,1,80,68,1,1,2,,2,,2,,,,,2,2,1,2,68,949.318.135.371.618
2622914,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,501.033.287.030.257
2622914,1,4,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,501.033.287.030.257
2622915,1,1,1,80,68,1,3,4,,2,,2,,,,,8,2,1,2,68,508.329.860.011.513
2622915,2,1,2,80,68,1,4,3,,2,,2,,,,,9,2,1,2,68,508.329.860.011.513
2622916,2,2,2,80,68,2,,,,2,,2,,2,,.,,,1,2,68,411.988.483.007.219
2622917,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,428.657.022.043.196
2622918,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,491.375.999.394.906
2622918,1,4,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,491.375.999.394.906
2622919,1,2,1,80,68,1,4,9,CAMBIO DE DOMCILIO,2,,2,,,,,9,2,1,2,68,61.256.397.746.159
2622919,1,4,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,61.256.397.746.159
2622920,1,2,1,80,68,1,2,2,,2,,2,,,,,2,2,1,2,68,628.633.328.349.704
2622920,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,628.633.328.349.704
2622921,1,2,1,80,68,1,1,8,,2,,2,,,,,8,2,1,2,68,745.304.263.559.146
2622921,1,3,1,80,68,1,1,2,,2,,2,,,,,2,2,1,2,68,745.304.263.559.146
2622921,1,4,1,80,68,1,4,3,,2,,2,,,,,9,2,1,2,68,745.304.263.559.146
2622922,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,726.256.754.508.951
2622923,1,4,1,80,68,1,4,3,,2,,2,,,,,9,2,1,2,68,993.299.554.566.536
2622924,1,2,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,404.870.876.070.641
2622925,1,2,1,80,68,1,4,3,,2,,2,,,,,9,2,1,2,68,237.022.796.220.753
2622925,1,4,1,80,68,2,,,,2,,2,,1,1,,8,,1,2,68,237.022.796.220.753
2622925,1,7,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,237.022.796.220.753
2622926,1,1,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,251.427.491.397.422
2622926,1,2,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,251.427.491.397.422
2622926,1,4,1,80,68,1,2,3,,2,,2,,,2,,9,1,1,2,68,251.427.491.397.422
2622926,1,5,1,80,68,2,,,,2,,2,,1,2,,2,,1,2,68,251.427.491.397.422
2622926,1,6,1,80,68,1,4,7,,2,,2,,,4,,6,1,1,2,68,251.427.491.397.422
2622926,1,8,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,251.427.491.397.422
2622927,1,1,1,80,68,1,2,7,,2,,2,,,,,9,2,1,2,68,552.549.359.756.892
2622927,1,2,1,80,68,2,,,,2,,2,,1,1,DIETA DE MATERNIDAD,12,,1,2,68,552.549.359.756.892
2622930,1,2,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,740.408.079.753.531
2622931,1,1,1,80,68,1,4,4,,2,,2,,,,,4,2,1,2,68,356.205.186.808.713
2622932,1,1,1,80,68,1,4,5,,3,,2,,,,,10,2,1,2,68,417.088.011.757.629
2622934,2,1,2,80,68,1,2,4,,2,,2,,,,,4,2,1,2,68,349.964.818.659.025
2622936,1,1,1,80,68,2,,,,3,,2,,2,,.,,,1,2,68,47.980.698.910.934
2622937,1,2,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,498.806.105.486.415
2622939,1,2,1,80,68,1,1,7,,2,,2,,,,,9,2,1,2,68,346.401.875.355.666
2622940,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,372.652.131.779.573
2622941,1,4,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,254.849.421.491.142
2622942,1,1,1,80,68,1,4,3,,2,,2,,,,,8,2,1,2,68,547.025.762.483.158
2622942,1,2,1,80,68,1,1,8,,2,,2,,,,,2,2,1,2,68,547.025.762.483.158
2622942,1,3,1,80,68,1,1,8,,2,,2,,,,,2,2,1,2,68,547.025.762.483.158
2622943,1,5,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,212.078.613.010.544
2622945,1,1,1,80,68,1,4,5,,3,,2,,,,,10,2,1,2,68,300.457.792.575.885
2622945,1,3,1,80,68,1,2,2,,2,,2,,,,,2,2,1,2,68,300.457.792.575.885
2622945,1,4,1,80,68,1,3,5,,3,,2,,,,,10,2,1,2,68,300.457.792.575.885
2622946,1,2,1,80,68,1,3,5,,3,,2,,,,,11,2,1,2,68,402.464.728.482.121
2622947,1,1,1,80,68,1,4,8,,3,,2,,,,,10,2,1,2,68,382.862.919.638.048
2622947,1,2,1,80,68,1,4,8,,2,,2,,,,,9,2,1,2,68,382.862.919.638.048
2622948,1,1,1,80,68,1,4,3,,2,,2,,,,,9,2,1,2,68,491.020.872.219.536
2622948,1,3,1,80,68,1,4,4,,3,,2,,,,,4,2,1,2,68,491.020.872.219.536
2622948,1,6,1,80,68,1,2,2,,2,,2,,,1,,2,1,1,2,68,491.020.872.219.536
2622948,1,7,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,491.020.872.219.536
2622951,1,2,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,423.918.385.120.836
2622951,2,2,2,80,68,2,,,,2,,2,,2,,.,,,1,2,68,423.918.385.120.836
2622951,2,3,2,80,68,1,4,4,,2,,2,,,,,4,2,1,2,68,423.918.385.120.836
2622954,1,1,1,80,68,1,3,8,,2,,2,,,,,4,2,1,2,68,41.905.268.666.262
2622954,1,5,1,80,68,1,1,2,,2,,2,,,,,2,2,1,2,68,41.905.268.666.262
2622954,1,8,1,80,68,1,1,8,,2,,2,,,,,2,2,1,2,68,41.905.268.666.262
2622958,1,2,1,80,54,1,4,6,,2,,2,,,,,4,2,1,2,54,36.220.136.991.935
2622959,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,312.016.761.462.969
2622960,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,278.049.558.232.729
2622961,1,1,1,80,54,1,1,4,,3,,2,,,,,4,2,1,2,54,389.362.578.322.755
2622961,1,4,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,389.362.578.322.755
2622963,1,1,1,80,54,1,3,5,,3,,2,,,,,4,2,1,2,54,327.669.414.405.252
2622963,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,327.669.414.405.252
2622964,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,312.016.761.462.969
2622966,1,1,1,80,54,1,4,4,,2,,2,,,,,4,2,1,2,54,310.523.628.835.993
2622966,1,2,1,80,54,1,4,5,,3,,2,,,,,11,2,1,2,54,310.523.628.835.993
2622967,1,1,1,80,54,1,4,8,,2,,2,,,,,9,2,1,2,54,398.386.645.597.319
2622967,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,398.386.645.597.319
2622967,1,7,1,80,54,1,4,4,,2,,2,,,,,4,2,1,2,54,398.386.645.597.319
2622967,1,8,1,80,54,1,4,6,,2,,2,,,,,4,2,1,2,54,398.386.645.597.319
2622967,1,9,1,80,54,1,1,4,,2,,2,,,,,4,2,1,2,54,398.386.645.597.319
2622968,1,4,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,365.422.296.654.641
2622972,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,313.044.901.953.381
2622972,1,3,1,80,54,1,4,3,,2,,2,,,,,9,2,1,2,54,313.044.901.953.381
2622972,1,4,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,313.044.901.953.381
2622972,1,6,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,313.044.901.953.381
2622973,1,1,1,80,54,1,1,4,,2,,2,,,,,4,2,1,2,54,321.806.931.851.395
2622973,1,2,1,80,54,1,3,3,,2,,2,,,,,9,2,1,2,54,321.806.931.851.395
2622976,1,5,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,35.557.278.425.163
2622978,1,2,1,80,54,1,3,3,,2,,2,,,3,,9,1,1,2,54,334.842.407.584.463
2622978,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,334.842.407.584.463
2622979,1,1,1,80,54,1,4,3,,2,,2,,,,,8,2,1,2,54,353.051.511.134.242
2622980,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,312.016.761.462.969
2622981,1,1,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,305.824.402.191.467
2622981,1,2,1,80,54,1,4,4,,2,,2,,,,,4,2,1,2,54,305.824.402.191.467
2622983,1,2,1,80,54,1,4,3,,2,,2,,,,,9,2,1,2,54,316.143.025.695.272
2622983,1,4,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,316.143.025.695.272
2622984,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,326.905.822.814.897
2622984,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,326.905.822.814.897
2622985,1,4,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,280.570.831.350.116
2622986,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,31.910.847.242.848
2622986,2,2,2,80,54,2,,,,2,,2,,2,,.,,,1,2,54,31.910.847.242.848
2622987,1,2,1,80,54,2,,,,2,,2,,1,2,,9,,1,2,54,365.422.296.654.641
2622987,1,3,1,80,54,1,4,4,,2,,2,,,,,8,2,1,2,54,365.422.296.654.641
2622988,1,3,1,80,54,1,1,7,,2,,1,600000,,,,5,2,1,2,54,316.791.547.426.957
2622991,2,2,2,80,54,1,3,3,,2,,2,,,,,9,2,1,2,54,381.603.402.712.304
2622992,1,1,1,80,54,1,4,4,,2,,2,,,,,4,2,1,2,54,336.230.093.473.261
2622993,1,2,1,80,54,1,4,3,,2,,2,,,,,9,2,1,2,54,32.529.288.448.038
2622993,1,4,1,80,54,2,,,,2,,2,,1,1,,2,,1,2,54,32.529.288.448.038
2622994,1,4,1,80,54,1,1,9,DESASTRE NATURAL EN MUNICIPIO DE GRAMALOTE.,2,,2,,,,,3,2,1,2,54,251.454.187.488.197
2622995,1,1,1,80,54,1,4,4,,3,,2,,,,,4,2,1,2,54,300.733.458.447.567
2622996,1,2,1,80,54,1,3,3,,2,,2,,,3,,9,1,1,2,54,314.535.037.294.498
2622997,1,1,1,80,54,1,4,4,,2,,2,,,,,4,2,1,2,54,35.970.426.132.644
2622997,1,2,1,80,54,1,4,9,CAMBIO DE RECIDENCIA Y DE CIUDAD.,2,,2,,,,,9,2,1,2,54,35.970.426.132.644
2623000,1,2,1,80,54,1,1,3,,2,,2,,,,,9,2,1,2,54,267.307.928.351.722
2623003,1,1,1,80,54,1,2,3,,2,,2,,,,,9,2,1,2,54,38.682.808.518.635
2623004,1,1,1,80,54,1,4,3,,2,,2,,,,,4,2,1,2,54,321.037.831.451.673
2623006,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,32.374.723.538.005
2623006,1,4,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,32.374.723.538.005
2623008,1,1,1,80,54,1,4,4,,2,,2,,,,,8,2,1,2,54,323.218.782.264.671
2623008,1,2,1,80,54,1,4,4,,2,,2,,,3,,4,1,1,2,54,323.218.782.264.671
2623008,1,4,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,323.218.782.264.671
2623011,1,1,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,342.098.084.836.485
