DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4751161;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;490,922712419632
4751162;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ;1;24;300000;2;1;10;41;641,79325544606
4751162;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;18;300000;2;1;10;41;641,79325544606
4751162;1;5;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;41;641,79325544606
4751166;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;41;1603,39069585778
4751169;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;24;781300;2;1;10;41;1030,48775820067
4751170;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;98;2;1;10;41;870,454000349671
4751173;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;41;928,257670451768
4751174;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;41;1447,69684502609
4751180;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;490,922712419632
4751182;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;1013,57235780735
4751183;1;2;1;80; ;2;2; ; ; ; ;1;2;1; ;2; ;2; ; ; ; ;2;1;10;41;857,878506975659
4751184;1;2;1;80; ;2;1;4;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;41;928,257670451768
4751185;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;41;928,257670451768
4751185;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;41;928,257670451768
4751191;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;1350,61606745022
4751192;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;24;300000;2;1;10;41;1805,06231470415
4751192;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;781000;2;1;10;41;1805,06231470415
4751192;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;1805,06231470415
4751192;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;1805,06231470415
4751193;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;41;1256,75891882348
4751193;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;1256,75891882348
4751195;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;41;989,051704941334
4751197;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;41;1224,40531339442
4751199;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;776,376948624027
4751200;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;1224,40531339442
4751200;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;1224,40531339442
4751202;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;1;24;300000;2;1;10;41;928,257670451768
4751203;1;3;1;80; ;2;2; ; ; ; ;1;2;9; ;2; ;2; ;1;45;300000;2;1;10;41;979,890368200646
4751205;1;2;1;80; ;2;1;4;5; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;41;928,257670451768
4751206;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ;2; ;99;2;1;10;41;1226,86905268552
4751210;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ;1;24;500000;2;1;10;41;634,586975343989
4751210;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;634,586975343989
4751211;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;725,871808997167
4751212;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;41;870,454000349671
4751214;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;10;41;1187,30916715439
4751215;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;41;802,453685758035
4751215;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;802,453685758035
4751217;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;45;400000;2;1;10;41;972,684088098576
4751222;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;41;1762,09606953114
4751222;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;41;1762,09606953114
4751223;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;490,922712419632
4751224;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;41;490,922712419632
4751224;1;3;1;80; ;2;1;3;2; ;2; ; ;2; ;2; ;2; ;2; ;1000000;2;1;10;41;490,922712419632
4751224;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;490,922712419632
4751226;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;515,989270752327
4751227;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;800000;2;1;10;41;908,878530767346
4751229;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;10;41;490,922712419632
4751229;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;16;200000;2;1;10;41;490,922712419632
4751229;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;490,922712419632
4751230;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;490,922712419632
4751242;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;41;490,922712419632
4751245;1;2;1;80; ;2;1;4;5; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;41;1037,69403830274
4751247;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;48;1000000;2;1;10;41;753,184679935652
4751247;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;753,184679935652
4751248;1;2;1;80; ;2;1;3;6; ;2; ; ;1; ;2; ;2; ;1;48;781000;2;1;10;41;706,927196954934
4751248;1;3;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;41;706,927196954934
4751250;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;41;1021,32642145999
4751250;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;41;1021,32642145999
4751251;1;2;1;80; ;2;1;4;2; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;10;41;1233,07176597028
4751253;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ;2; ;500000;2;1;10;41;1193,38788913444
4751253;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;41;1193,38788913444
4751253;1;4;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;500000;2;1;10;41;1193,38788913444
4751254;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;1; ;2; ;1;45;781300;2;1;10;41;634,586975343989
4751254;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;98;2;1;10;41;634,586975343989
4751254;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;634,586975343989
4751260;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;1343,00301798608
4751261;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;781300;2;1;10;41;1704,78728359387
4751261;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;41;1704,78728359387
4751261;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;1704,78728359387
4751262;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;41;1863,77837372948
4751263;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;41;894,97465321569
4751264;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;99;2;1;10;41;908,878530767346
4751264;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;908,878530767346
4751264;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;908,878530767346
4751265;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;41;921,051390349698
4751266;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;41;1380,09916422611
4751266;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;500000;2;1;10;41;1380,09916422611
4751266;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;41;1380,09916422611
4751287;1;3;1;80; ;2;1;1;6; ;2; ; ;9; ;2; ;1;50000;2; ;300000;2;1;10;47;660,419286272203
4751289;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;682,11920558327
4751289;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;682,11920558327
4751290;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;971,621120794558
4751290;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;971,621120794558
4751290;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;971,621120794558
4751291;1;1;1;80; ;2;1;2;6; ;1; ;2;1; ;2; ;2; ;1;40;400000;2;1;10;47;616,382322710941
4751291;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ;2; ;98; ;1;10;47;616,382322710941
4751293;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ;2; ;700000;2;1;10;47;1287,23561480809
4751293;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;1287,23561480809
4751293;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;1287,23561480809
4751293;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;1287,23561480809
4751293;1;9;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;1287,23561480809
4751294;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;47;913,992142551771
4751294;1;2;1;80; ;2;1;3;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;47;913,992142551771
4751295;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;16;300000;2;1;10;47;1004,73607961803
4751295;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;500000;2;1;10;47;1004,73607961803
4751296;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;851,635713721597
4751296;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;851,635713721597
4751298;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;700000;2;1;10;47;646,426861990031
4751299;1;1;1;80; ;2;2; ; ; ; ;1;4;1; ;2; ;2; ;1;48;781242;2;1;10;47;944,518904613898
4751300;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;24;400000;2;1;10;47;495,41830533249
4751300;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;495,41830533249
4751300;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;495,41830533249
4751300;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;495,41830533249
4751301;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;841,593545326568
4751301;1;8;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;841,593545326568
4751301;1;9;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;841,593545326568
4751302;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;47;586,296459644415
4751302;1;2;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;47;586,296459644415
4751302;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;586,296459644415
4751303;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;508,944232265921
4751303;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;508,944232265921
4751303;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ;2; ;98; ;1;10;47;508,944232265921
4751305;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;884,999163122844
4751305;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;884,999163122844
4751305;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;884,999163122844
4751306;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;1167,43376471889
4751306;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;1167,43376471889
4751306;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;1167,43376471889
4751307;1;2;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;10;47;587,757292732943
4751307;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;587,757292732943
4751308;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;900000;2;1;10;47;623,2267161125
4751311;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;947,954477568286
4751311;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;947,954477568286
4751312;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;781200;2;1;10;47;788,709919835249
4751313;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;913,339292178349
4751313;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;913,339292178349
4751314;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;694,381621288717
4751314;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;694,381621288717
4751315;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;563,477192611185
4751316;1;2;1;80; ;2;1;4;3; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;10;47;749,668775946139
4751316;1;5;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;47;749,668775946139
4751317;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;654,640247845604
4751320;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;792,145492789637
4751320;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;792,145492789637
4751321;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;719,286177389834
4751321;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;719,286177389834
4751339;1;2;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;47;751,779663367165
4751340;1;2;1;80; ;2;1;2;6; ;2; ; ;9; ;2; ;2; ;1;20;700000;2;1;10;47;776,067779439579
4751340;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;776,067779439579
4751340;1;5;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;47;776,067779439579
4751341;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;47;496,396915637981
4751341;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;496,396915637981
4751343;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;47;1136,25694832427
4751343;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;48;781242;2;1;10;47;1136,25694832427
4751343;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;1136,25694832427
4751344;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;981,711474773601
4751344;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;981,711474773601
4751345;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;1;48;781242;2;1;10;47;1261,3823385752
4751345;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;1261,3823385752
4751345;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;1261,3823385752
4751345;1;6;1;80; ;2;1;4;5; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;47;1261,3823385752
4751346;1;2;1;80; ;2;1;1;9;SU CONYUGE NO QUIERE QUE TRABAJE DE MANERA INFORMAL;2; ; ;1; ;2; ;2; ; ; ; ;2;1;10;47;843,068173539892
4751347;1;2;1;80; ;2;1;4;7; ;1; ;3;1; ;2; ;2; ; ; ; ;2;1;10;47;572,304035362244
4751348;1;2;1;80; ;2;1;1;4; ;2; ; ;1; ;2; ;2; ;1;21;300000;2;1;10;47;1039,1175328027
4751349;1;2;1;80; ;2;1;1;9;ESTA EMBARAZADA;2; ; ;12;ESTA EMBARAZADA;2; ;2; ;2; ;400000;2;1;10;47;553,802973667084
4751351;1;2;1;80; ;2;1;3;6; ;2; ; ;9; ;2; ;2; ;2; ;781242;2;1;10;47;809,799178291755
4751352;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;47;966,258217402902
4751353;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;547,399479261127
4751353;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;547,399479261127
4751367;1;2;1;80; ;2;1;1;6; ;2; ; ;9; ;2; ;1;50000;1;35;415000;2;1;10;47;541,540557961638
4751369;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ;2; ;600000;2;1;10;47;1062,78417602898
4751369;1;2;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;47;1062,78417602898
4751369;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;98;2;1;10;47;1062,78417602898
4751369;1;6;1;80; ;2;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;47;1062,78417602898
4751371;1;2;1;80; ;2;1;3;8; ;1; ;3;9; ;2; ;2; ;1;35;781242;2;1;10;47;800,972335540696
4751371;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;800,972335540696
4751373;1;2;1;80; ;2;1;4;8; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;10;47;728,113020140893
4751374;1;1;1;80; ;2;1;2;3; ;1; ;2;1; ;2; ;2; ;1;48;787500;2;1;10;47;883,922004919542
4751375;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;47;913,992142551771
4751375;1;2;1;80; ;2;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;47;913,992142551771
4751376;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;449,635607760207
4751376;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;449,635607760207
4751376;1;7;1;80; ;2;1;3;9;CAMBIO DE PAIS;2; ; ;1; ;2; ;2; ;1;48;800000;2;1;10;47;449,635607760207
4751377;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;875,095162168483
4751378;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;670,093505216303
4751378;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;670,093505216303
4751379;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;47;486,306561658937
4751379;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;486,306561658937
4751379;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;486,306561658937
4751379;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;1; ;2; ; ; ; ;2;1;10;47;486,306561658937
4751380;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;47;966,258217402902
4751381;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;800,972335540696
4751381;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;800,972335540696
4751383;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;816,228271050852
4751383;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;816,228271050852
4751384;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;1188,5230231754
4751385;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;1301,54283018647
4751385;1;3;1;80; ;2;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;47;1301,54283018647
4751386;1;1;1;80; ;2;1;3;1; ;2; ; ;1; ;2; ;2; ;1;48;781242;2;1;10;47;704,47197526776
4751386;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;704,47197526776
4751388;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;47;800,997933893835
4751388;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;800,997933893835
4751388;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;800,997933893835
4751388;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;800,997933893835
4751389;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;367,258257273425
4751389;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;367,258257273425
4751390;1;1;1;80; ;2;1;4;5; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;47;367,258257273425
4751391;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;883,922004919542
4751392;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;1194,92651758135
4751393;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;956,806918672484
4751397;1;1;1;80; ;2;1;3;5; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;47;913,992142551771
4751398;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;913,992142551771
4751399;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;150000;2;1;10;47;415,15165648272
4751399;1;5;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;200000;2;1;10;47;415,15165648272
4751400;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;1081,04852238566
4751400;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;1081,04852238566
4751401;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;799,734422665851
4751401;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;799,734422665851
4751401;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;799,734422665851
4751401;1;8;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;799,734422665851
4751402;1;1;1;80; ;2;1;3;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;47;913,992142551771
4751402;1;2;1;80; ;2;1;4;5; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;47;913,992142551771
4751403;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;47;577,469616893356
4751403;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;577,469616893356
4751406;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;913,992142551771
4751407;1;1;1;80; ;2;1;2;8; ;2; ; ;8; ;2; ;1;30000;1;48;300000;2;1;10;47;1033,97754962473
