Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3333980;2;1;2;70;17;4;50;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;60;1;1;6042;11;17;183,023246833939
3333981;1;4;1;70;17;1;24;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5261;11;17;165,823884092958
3333981;1;5;1;70;17;24;60;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;64;1;2;6412;11;17;165,823884092958
3333985;1;3;1;70;17;16;48;1; ;2;16;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;2;7524;11;17;124,144274464034
3333988;1;2;1;70;17;28;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;59;93;1;2;9309;11;17;193,191307645139
3333988;4;3;4;70;17;104;48;1; ;2;158;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6422;11;17;193,191307645139
3333993;1;3;1;70;17;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;59;92;1;1;9249;11;17;88,3425010743421
3334007;1;2;1;70;17;32;40;1; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;11;17;167,098807742166
3334017;1;2;1;70;17;8;48;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;55;1;1;5521;11;17;192,377178251271
3334027;1;2;1;70;17;14;48;1; ;2;32;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;74;1;2;7491;11;17;213,623951404266
3334029;1;3;1;70;13;6;50;1; ;2;6;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;93;1;1;9303;11;13;352,570960310872
3334031;1;3;1;70;13;1;50;1; ;2;2;3; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;11;13;376,383684359418
3334062;1;3;1;70;13;36;48;1; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;45;52;1;2;5233;11;13;404,839899633947
3334067;1;2;1;70;13;12;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;11;13;326,359434109781
3334071;1;2;1;70;13;24;48;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;85;1;2;8512;11;13;412,942509652014
3334073;1;3;1;70;13;4;40;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8519;11;13;352,570960310872
3334085;1;2;1;70;13;4;40;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;11;13;382,970797986926
3334384;1;5;1;70;54;3;48;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;11;54;434,837837934769
3334384;1;7;1;70;54;6;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;11;54;434,837837934769
3334385;1;2;1;70;54;7;48;3; ;2;208;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;54;412,283552817028
3334386;1;1;1;70;54;7;50;1; ;2;16;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;15;1;1;1511;11;54;318,021296605663
3334388;1;2;1;70;54;6;48;4; ;2;208;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;11;54;369,943368324317
3334394;1;1;1;70;54;8;50;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;54;375,706147536704
3334401;1;1;1;70;54;3;50;4; ;2;3;1; ;6;3; ; ; ; ;1; ; ; ; ; ; ;1;750000;2;98;58;52;1;1;5211;11;54;318,021296605663
3334401;1;2;1;70;54;6;44;1; ;2;15;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;60;1;1;6042;11;54;318,021296605663
3334411;1;3;1;70;54;2;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;52;1;1;5234;11;54;388,126007262807
3334412;1;2;1;70;54;24;54;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;54;299,595756183449
3334418;1;2;1;70;54;4;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;53;55;1;1;5529;11;54;309,247611496273
3334426;1;2;1;70;54;4;48;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;11;54;524,314867028504
3334427;1;2;1;70;54;3;20;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;84;50;1;1;5020;11;54;437,644086232397
3334429;1;2;1;70;54;8;48;4; ;2;18;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;210000;2;53;53;52;1;1;5211;11;54;361,405114894681
3334434;1;2;1;70;54;8;25;4; ;2;960;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;85;1;1;8532;11;54;250,299364995188
3334447;1;3;1;70;54;30;48;4; ;2;50;4; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;21;23;1;2;2310;11;54;362,606665678511
3334449;1;3;1;70;54;4;40;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;75;1;1;7530;11;54;357,714586865587
3334450;1;2;1;70;54;48;44;1; ;2;48;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;85;1;2;8512;11;54;285,533938288539
3334451;1;1;1;70;54;5;48;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;80;1;1;8050;11;54;388,126007262807
3334460;1;7;1;70;54;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;55;74;1;1;7491;11;54;247,5466004984
3334462;1;6;1;70;54;8;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;54;526,207422299879
3334463;1;4;1;70;54;12;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5234;11;54;272,321434468224
3334463;1;6;1;70;54;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;11;54;272,321434468224
3334467;1;2;1;70;54;8;48;1; ;2;8;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8513;11;54;230,361745925769
3334471;1;3;1;70;54;8;48;1; ;2;8;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;11;54;247,673684464795
3334481;1;1;1;70;54;12;48;1; ;2;96;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;15;1;1;1551;11;54;420,110459912042
3334487;2;2;2;70;54;8;50;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;93;45;1;1;4552;11;54;355,143770247713
3334489;1;2;1;70;54;1;24;2; ;2;16;5; ;2;2; ; ; ; ; ;1; ; ; ; ; ;2; ;2;21;41;52;1;1;5225;11;54;481,974682535792
3334505;1;2;1;70;54;4;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5529;11;54;420,821806246665
3334505;1;4;1;70;54;2;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;54;420,821806246665
3334507;1;2;1;70;54;2;48;4; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;87;34;1;1;3430;11;54;288,43182222342
3334510;1;2;1;70;54;8;30;1; ;2;28;1; ;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;79;79;18;1;1;1810;11;54;454,956024771424
3334516;1;2;1;70;54;24;50;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;70;79;19;1;2;1939;11;54;445,374137545481
3334534;1;2;1;70;50;4;48;1; ;2;54;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;97;52;1;1;5211;11;50;179,556209315774
3334535;1;4;1;70;50;2;60;1; ;2;6;8; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0118;11;50;170,901002508803
3334537;1;2;1;70;50;13;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;1;6421;11;50;159,802614736825
3334537;1;4;1;70;50;54;60;1; ;2;54;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5221;11;50;159,802614736825
3334537;1;5;1;70;50;54;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;11;50;159,802614736825
3334540;1;3;1;70;50;26;48;1; ;2;26;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;50;241,811272968977
3334558;1;1;1;70;50;8;48;3; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;50;181,440704013308
3334558;1;2;1;70;50;8;48;1; ;2;8;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;11;50;181,440704013308
3334819;1;3;1;70;11;3;30;1; ;2;2;7; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;38;39;80;1;1;8050;11;11;2277,92320419603
3334826;1;2;1;70;11;2;48;1; ;2;8;1; ;3;9;LA  CARTA  DE DESPLAZADO; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;11;11;2787,90565958255
3334831;1;1;1;70;11;32;48;1; ;2;48;4; ;1;9;CON SU EPS; ; ; ;1; ; ; ; ; ; ;2; ;2;33;45;52;1;2;5262;11;11;2639,81004935179
3334835;1;3;1;70;11;24;48;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;45;52;1;2;5233;11;11;2287,50265311045
3334840;1;2;1;70;11;6;48;1; ;2;6;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;77;97;74;1;1;7495;11;11;3039,22795089886
3334843;1;4;1;70;11;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;11;11;2397,85618382526
3334888;1;2;1;70;11;8;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;11;11;2478,67133510406
3334907;1;2;1;70;11;8;48;4; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;11;11;2552,66094095421
3334917;1;2;1;70;11;1;54;1; ;2;8;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;39;75;1;1;7512;11;11;2783,12288496498
3334930;1;4;1;70;11;4;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;38;64;1;1;6421;11;11;2210,07308340231
3334932;1;1;1;70;11;2;60;1; ;2;2;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;718000;2;84;84;60;1;1;6021;11;11;3443,63965018815
3334932;1;2;1;70;11;1;48;1; ;2;24;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5522;11;11;3443,63965018815
3334954;1;3;1;70;11;28;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;2;8050;11;11;2287,50265311045
3334957;1;3;1;70;11;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;11;1757,6479191514
3334989;1;3;1;70;11;6;48;1; ;2;6;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;09;15;1;1;1511;11;11;2228,70575422662
3335001;1;1;1;70;11;6;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADA POR SUSTITUCION;2; ;2;54;54;95;1;1;9500;11;11;2711,36095559606
3335022;1;6;1;70;11;2;48;1; ;2;5;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;17;1;1;1741;11;11;2624,42287032313
3335028;1;4;1;70;11;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;11;11;2639,59902622714
3335031;1;2;1;70;11;52;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;39;45;52;1;2;5262;11;11;2277,92320419603
3335034;1;1;1;70;11;2;80;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;294750;2;58;58;74;1;1;7492;11;11;2531,80059364868
3335044;2;2;2;70;11;40;40;2; ;2;40;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;85;1;2;8532;11;11;3224,14074930557
3335073;1;2;1;70;11;52;40;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;41;52;1;2;5224;11;11;3125,71074251688
3335229;1;2;1;70;05;14;48;3; ;2;14;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;05;1140,57689769826
3335234;1;1;1;70;05;2;60;1; ;2;2;5; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4522;11;05;1343,71037973415
3335237;1;3;1;70;05;2;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;34;1;1;3410;11;05;937,443415662368
3335240;1;1;1;70;05;3;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4522;11;05;797,305186962874
3335240;1;4;1;70;05;144;48;1; ;2;44;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;11;05;797,305186962874
3335252;1;4;1;70;05;4;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;59;59;85;1;1;8531;11;05;931,96991524246
3335253;1;2;1;70;05;48;48;1; ;2;3;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;88000;2;79;56;18;1;2;1810;11;05;1110,90962268712
3335255;1;1;1;70;05;52;48;1; ;2;52;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;45;52;1;2;5211;11;05;976,190010424081
3335255;1;3;1;70;05;8;48;1; ;2;36;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;05;976,190010424081
3335264;1;2;1;70;05;8;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4521;11;05;1190,77845423514
3335272;1;3;1;70;05;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;960000;2;95;95;74;1;1;7493;11;05;1294,04819356171
3335279;1;2;1;70;05;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;85;74;1;2;7493;11;05;850,737754141719
3335280;1;3;1;70;05;200;48;1; ;2;480;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;97;51;1;2;5131;11;05;1041,24002876895
3335281;1;3;1;70;05;24;48;1; ;2;96;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;51;1;2;5141;11;05;1121,71556147244
3335282;1;2;1;70;05;72;48;1; ;2;240;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;11;05;937,443415662368
3335282;1;3;1;70;05;40;36;1; ;2;44;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;39;52;1;2;5233;11;05;937,443415662368
3335290;1;1;1;70;05;5;48;1; ;2;28;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;11;05;934,406188498855
3335290;1;2;1;70;05;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;660000;2;32;32;52;1;1;5243;11;05;934,406188498855
3335316;1;3;1;70;05;48;48;1; ;2;48;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;45;52;1;2;5234;11;05;3706,26626253739
3335319;1;2;1;70;05;28;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;45;85;1;2;8511;11;05;2693,70625054524
3335321;1;1;1;70;05;2;48;1; ;2;2;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;1850000;2;32;39;74;1;1;7421;11;05;2962,93491659773
3335333;1;3;1;70;05;26;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;11;05;3114,28558859408
3335343;1;1;1;70;05;8;40;5; ;2;16;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;41;51;1;1;5133;11;05;3355,71218670454
3335343;1;2;1;70;05;52;40;5; ;2;16;4; ;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;41;41;51;1;2;5133;11;05;3355,71218670454
3335345;1;1;1;70;05;28;48;1; ;2;28;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;2;5233;11;05;1070,80544562103
3335350;1;2;1;70;05;12;48;4; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;53;55;1;1;5521;11;05;1155,07483388529
3335363;1;1;1;70;05;12;48;3; ;2;12;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;05;897,902083515081
3335372;1;4;1;70;05;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8512;11;05;1118,57072890151
3335380;1;2;1;70;05;52;48;1; ;2;99;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5234;11;05;1024,14907718302
3335382;1;2;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;05;939,879688918763
3335386;1;1;1;70;05;52;72;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;58;93;45;1;2;4552;11;05;1147,35884368744
3335391;1;2;1;70;05;78;48;1; ;2;78;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;70;1;2;7020;11;05;934,406188498855
3335394;1;1;1;70;05;52;48;5; ;2;52;5; ;3;1; ; ; ; ; ; ; ; ;1; ;COTIZO PARA LA PENSION;2; ;2;83;83;28;1;2;2811;11;05;950,740511687533
3335398;1;5;1;70;05;2;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;44;62;1;1;6211;11;05;1147,32180235149
3335399;1;2;1;70;05;5;48;1; ;2;12;4; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;1;9214;11;05;1151,15269924821
3335402;1;4;1;70;05;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;05;999,237828836902
3335407;1;1;1;70;05;44;44;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;05;05;70;1;2;7010;11;05;1024,14907718302
3335407;1;2;1;70;05;48;48;1; ;2;240;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;92;1;2;9241;11;05;1024,14907718302
3335422;1;3;1;70;05;24;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;53;55;1;2;5529;11;05;1108,41846544727
3335424;1;1;1;70;05;48;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;71;1;2;7122;11;05;1140,57689769826
3335424;1;2;1;70;05;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;94;18;1;1;1810;11;05;1140,57689769826
3335455;1;2;1;70;05;10;3;4; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;13;59;80;1;1;8050;11;05;1195,12412696792
3335461;1;3;1;70;05;99;48;4; ;2;99;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;75;1;2;7514;11;05;1283,18737079294
3335461;1;4;1;70;05;3;48;4; ;2;3;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;30;39;75;1;1;7512;11;05;1283,18737079294
3335463;1;1;1;70;05;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;39;74;1;1;7499;11;05;1055,17968174688
3335468;1;3;1;70;73;2;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;65;1;1;6512;11;73;192,00088024407
3335471;1;3;1;70;73;3;48;1; ;2;12;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;15;1;1;1551;11;73;224,653999248341
3335474;1;2;1;70;73;16;70;4; ;2;104;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5233;11;73;236,780791599869
3335478;1;2;1;70;73;3;56;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;98;98;60;1;1;6031;11;73;191,109402351719
3335479;1;3;1;70;73;8;56;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;44;64;1;1;6422;11;73;187,574598743619
3335480;1;2;1;70;73;16;15;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ;1; ;ESTUDIAR;1;60000;2;13;53;55;1;2;5529;11;73;175,92385071745
3335485;1;1;1;70;73;98;40;1; ;2;98;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;60;01;1;2;0121;11;73;242,390886389949
3335486;1;2;1;70;73;104;40;1; ;2;104;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;2;8011;11;73;583,735471041958
3335498;1;3;1;70;73;16;48;1; ;2;2;1; ;3;2; ; ; ; ;1; ; ; ; ; ; ;1;24000;2;55;92;22;1;2;2220;11;73;216,562314349767
3335498;1;4;1;70;73;2;20;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;92;22;1;1;2220;11;73;216,562314349767
3335504;1;4;1;70;73;2;48;3; ;2;120;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;73;269,089257199984
3335505;1;1;1;70;73;8;48;8; ;2;8;8; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0118;11;73;308,150893663839
3335507;1;2;1;70;73;6;48;3; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7492;11;73;489,841085549581
3335509;1;1;1;70;73;48;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;2;4521;11;73;305,615748049955
3335512;1;3;1;70;73;8;48;2; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;53;55;1;1;5521;11;73;225,707212747946
3335517;1;2;1;70;73;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;58;58;74;1;1;7492;11;73;294,380433590777
3335522;1;2;1;70;73;4;48;2; ;2;24;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;15;75;1;1;7512;11;73;277,342677705813
3335638;1;3;1;70;05;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;84;79;18;1;1;1810;11;05;1358,36505806369
3335665;1;3;1;70;05;6;48;1; ;2;6;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5211;11;05;974,881564854809
3335795;1;1;1;70;23;8;40;1; ;2;28;9;AYUDANTE DE UN ASALARIADO;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;13;80;1;1;8012;11;23;75,0531598014047
3335795;1;5;1;70;23;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;23;75,0531598014047
3335800;1;2;1;70;23;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;11;23;129,12792632957
3335804;1;3;1;70;23;1;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;23;153,839743934808
3335805;1;4;1;70;23;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;23;130,521569890027
3335815;1;2;1;70;23;16;28;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;11;23;161,444164379809
3335816;1;1;1;70;23;4;40;1; ;2;88;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;98;60;1;1;6031;11;23;159,138092570892
3335816;1;2;1;70;23;4;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;11;23;159,138092570892
3335820;1;5;1;70;23;3;40;1; ;2;12;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;15;92;1;1;9213;11;23;187,384850078231
3335826;1;5;1;70;23;48;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;11;23;106,345403729428
3335831;1;3;1;70;23;6;40;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;50;55;1;1;5521;11;23;125,059167481472
3335835;1;2;1;70;23;5;40;1; ;2;6;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;11;23;76,2310100340886
3335837;1;2;1;70;23;5;40;1; ;2;72;1; ;3;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5233;11;23;102,064015074776
3335839;1;5;1;70;23;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;23;183,310805527774
