Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2864299;4;3;4;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;820,512155273814
2864300;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;573,158199402774
2864300;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;573,158199402774
2864301;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;555,522386969449
2864301;1;5;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;08;555,522386969449
2864303;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;401,059846094647
2864303;1;6;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;401,059846094647
2864304;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;08;563,937679299076
2864304;2;2;2;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;08;563,937679299076
2864305;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;593,18426171952
2864306;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;508,709223297342
2864306;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;508,709223297342
2864306;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;508,709223297342
2864307;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;08;548,957238186947
2864307;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;548,957238186947
2864308;1;1;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;01;08;593,18426171952
2864308;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;593,18426171952
2864310;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;589,674184300016
2864310;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;589,674184300016
2864311;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;08;572,62963750248
2864312;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;618,020431007152
2864313;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;595,809867885204
2864314;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;617,333027551012
2864315;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;542,124701656955
2864315;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;542,124701656955
2864315;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;542,124701656955
2864315;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;542,124701656955
2864315;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;542,124701656955
2864315;2;3;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;542,124701656955
2864316;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;586,981860005717
2864317;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;611,182821221543
2864317;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;611,182821221543
2864318;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;08;595,809867885204
2864322;1;4;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;08;372,587255285209
2864322;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;372,587255285209
2864323;1;3;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;08;625,748319880639
2864325;1;2;1;80;08;1;4;5; ;3; ;2; ; ; ; ;6;2;1;01;08;368,712567292254
2864325;1;3;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;08;368,712567292254
2864326;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;478,658382465584
2864326;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;478,658382465584
2864326;1;5;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;08;478,658382465584
2864326;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;478,658382465584
2864327;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;458,188414124667
2864328;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;615,825427746937
2864329;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;08;507,055771590706
2864329;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;507,055771590706
2864329;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;507,055771590706
2864330;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;08;575,381592473609
2864331;1;2;1;80;08;1;3;7; ;2; ;2; ; ; ; ;8;2;1;01;08;575,381592473609
2864332;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;08;426,357964156617
2864332;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;426,357964156617
2864332;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;426,357964156617
2864333;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;615,825427746937
2864334;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;547,838430240962
2864334;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;547,838430240962
2864334;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;547,838430240962
2864334;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;547,838430240962
2864335;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;712,673762231685
2864335;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;712,673762231685
2864335;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;712,673762231685
2864336;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;08;510,94311882319
2864338;1;1;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;08;473,67375629733
2864338;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;473,67375629733
2864340;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;585,460838964884
2864340;1;5;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;08;585,460838964884
2864341;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;597,826868244914
2864343;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;395,126419123903
2864343;1;3;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;395,126419123903
2864344;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;538,122732402762
2864345;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;08;566,966300143983
2864346;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;626,555774557883
2864347;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;545,978585823202
2864347;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;545,978585823202
2864347;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;545,978585823202
2864348;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;524,447196294309
2864349;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;604,867113525895
2864349;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;604,867113525895
2864349;2;2;2;80;08;1;2;4; ;2; ;2; ; ; ; ;9;2;1;01;08;604,867113525895
2864349;2;3;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;604,867113525895
2864349;2;4;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;604,867113525895
2864350;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;367,573671828033
2864350;2;1;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;367,573671828033
2864350;2;2;2;80;08;1;2;3; ;2; ;2; ; ; ; ;11;2;1;01;08;367,573671828033
2864350;2;3;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;367,573671828033
2864351;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;08;427,48420038131
2864352;1;2;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;08;361,381772569242
2864354;1;4;1;80;08;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;08;639,663641894066
2864355;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;427,48420038131
2864355;1;5;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;08;427,48420038131
2864358;1;1;1;80;08;1;4;7; ;2; ;2; ; ; ; ;8;2;1;01;08;528,581203848443
2864359;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;460,212842763086
2864359;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;460,212842763086
2864361;1;2;1;80;08;1;1;8; ;2; ;1;500000; ; ;ESPERANDO TEMPORADA;12;2;1;01;08;631,198381083277
2864361;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;631,198381083277
2864363;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;08;469,033422363865
2864363;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;469,033422363865
2864364;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;487,600890277154
2864364;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;487,600890277154
2864364;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;487,600890277154
2864364;1;9;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;487,600890277154
2864367;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;539,776184109398
2864367;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;539,776184109398
2864368;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;351,064095619401
2864369;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;526,678819228229
2864370;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;441,075271989428
2864370;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;441,075271989428
2864371;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;631,198381083277
2864372;1;3;1;80;08;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;08;544,845545054222
2864372;1;7;1;80;08;1;2;8; ;2; ;2; ; ; ; ;4;2;1;01;08;544,845545054222
2864372;2;1;2;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;08;544,845545054222
2864373;1;2;1;80;08;1;1;6; ;2; ;2; ; ; ; ;1;2;1;01;08;535,652679010276
2864373;1;3;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;535,652679010276
2864373;1;7;1;80;08;1;3;8; ;2; ;2; ; ; ; ;1;2;1;01;08;535,652679010276
2864373;1;9;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;535,652679010276
2864374;1;2;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;08;369,114734698346
2864374;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;369,114734698346
2864374;1;7;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;369,114734698346
2864374;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;369,114734698346
2864375;1;1;1;80;08;2; ; ; ;3; ;2; ;2; ;.; ; ;1;01;08;382,904932235051
2864375;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;382,904932235051
2864376;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;08;559,645892068571
2864377;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;447,499760243044
2864377;1;4;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;08;447,499760243044
2864378;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;582,339253480323
2864378;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;582,339253480323
2864379;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;631,198381083277
2864380;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;447,499760243044
2864380;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;08;447,499760243044
2864381;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;608,909459669546
2864381;2;1;2;80;08;1;3;8; ;2; ;2; ; ; ; ;1;2;1;01;08;608,909459669546
2864382;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;431,006527953166
2864382;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;431,006527953166
2864382;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;431,006527953166
2864382;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;431,006527953166
2864383;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;593,165529401423
2864384;1;1;1;80;08;1;2;8; ;2; ;2; ; ; ; ;9;2;1;01;08;650,860894746949
2864384;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;650,860894746949
2864385;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;08;615,825427746937
2864388;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;626,555774557883
2864388;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;626,555774557883
2864389;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;515,875549607109
2864390;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;08;488,654197409459
2864390;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;488,654197409459
2864391;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;430,998298090082
2864391;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;430,998298090082
2864391;1;6;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;430,998298090082
2864393;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;588,489459809791
2864394;1;2;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;08;430,243038797173
2864394;2;2;2;80;08;1;3;8; ;2; ;2; ; ; ; ;9;2;1;01;08;430,243038797173
2864394;2;3;2;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;08;430,243038797173
2864394;2;4;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;430,243038797173
2864395;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;544,314631661553
2864395;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;544,314631661553
2864395;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;544,314631661553
2864401;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;510,94311882319
2864402;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;508,555141531697
2864403;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;518,253024443589
2864403;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;08;518,253024443589
2864403;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;518,253024443589
2864580;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;338,093996718432
2864580;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;338,093996718432
2864581;1;1;1;80;13;1;4;3; ;1;1;2; ; ; ; ;9;2;1;01;13;288,160252362438
2864582;1;1;1;80;13;1;2;5; ;3; ;2; ; ; ; ;10;2;1;01;13;271,206484741982
2864582;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;271,206484741982
2864582;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;271,206484741982
2864582;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;271,206484741982
2864582;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;271,206484741982
2864583;1;5;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;13;405,29648149237
2864584;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;13;361,465386649151
2864585;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;382,742011686275
2864586;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;319,350322488138
2864586;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;319,350322488138
2864586;1;4;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;13;319,350322488138
2864587;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;317,915824661504
2864588;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;355,428944365966
2864590;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;13;364,972321207084
2864590;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;364,972321207084
2864590;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;364,972321207084
2864590;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;364,972321207084
2864591;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;13;426,264198920921
2864591;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;13;426,264198920921
2864592;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;13;367,15367504039
2864592;1;2;1;80;13;1;2;5; ;3; ;2; ; ; ; ;10;2;1;01;13;367,15367504039
2864592;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;367,15367504039
2864595;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;13;245,908924195718
2864596;1;2;1;80;13;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;13;400,707329078323
2864597;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;322,192863900536
2864598;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;13;434,048172717886
2864598;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;13;434,048172717886
2864600;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;365,746551966756
2864600;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;365,746551966756
2864601;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;13;405,425759797032
2864603;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;387,683444070841
2864604;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;13;378,24903084265
2864604;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;378,24903084265
2864605;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;326,035843304907
2864605;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;326,035843304907
2864607;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;379,207702375342
2864609;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;319,436985788069
2864611;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;13;348,739980467619
2864611;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;348,739980467619
2864612;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;301,694595701659
2864612;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;301,694595701659
2864612;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;301,694595701659
2864616;1;4;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;13;325,998277284419
2864617;1;1;1;80;13;1;4;7; ;2; ;2; ; ; ; ;4;2;1;01;13;379,207702375342
2864618;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;358,028852417767
2864619;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;332,842973728297
2864621;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;309,467457719005
2864623;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;338,716697764905
2864623;2;2;2;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;338,716697764905
2864632;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;336,994860741241
2864634;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;382,742011686275
2864637;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;13;368,366166073517
2864638;1;1;1;80;13;1;1;8; ;2; ;2; ; ; ; ;8;2;1;01;13;340,905037299257
2864638;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;340,905037299257
2864639;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;323,408560500106
2864639;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;323,408560500106
2864640;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;373,523540062676
2864642;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;365,746551966756
2864643;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;329,40231341834
2864643;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;329,40231341834
2864643;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;329,40231341834
2864648;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;432,175488978018
2864648;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;432,175488978018
2864648;1;4;1;80;13;2; ; ; ;2; ;2; ;1;2; ;5; ;1;01;13;432,175488978018
2864648;1;5;1;80;13;1;1;8; ;2; ;2; ; ; ; ;3;2;1;01;13;432,175488978018
2864648;1;6;1;80;13;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;13;432,175488978018
2864649;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;340,626947525262
2864656;1;3;1;80;13;1;2;6; ;2; ;2; ; ; ; ;3;2;1;01;13;395,008842902617
2864656;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;395,008842902617
2864656;2;2;2;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;395,008842902617
2864656;2;3;2;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;395,008842902617
2864656;2;4;2;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;395,008842902617
2864657;1;1;1;80;13;1;2;6; ;2; ;2; ; ; ; ;9;2;1;01;13;306,933823915179
2864658;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;351,562132828063
2864658;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;351,562132828063
2864659;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;13;305,147120478246
2864659;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;305,147120478246
2864660;1;1;1;80;13;1;4;8; ;2; ;2; ; ; ; ;8;2;1;01;13;320,179715716168
2864660;1;4;1;80;13;1;1;8; ;2; ;2; ; ; ; ;8;2;1;01;13;320,179715716168
2864661;1;2;1;80;13;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;13;357,709070544711
2864662;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;13;426,264198920921
2864662;1;2;1;80;13;1;4;8; ;2; ;2; ; ; ; ;8;2;1;01;13;426,264198920921
2864665;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;11;7282,52405744467
2864668;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;11;2379,32882710745
2864668;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;11;2379,32882710745
2864671;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2669,37865643624
2864673;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2425,13974341365
2864674;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;11;2417,31402493693
2864676;1;1;1;80;11;1;3;3; ;2; ;2; ; ; ; ;11;2;1;01;11;1809,87255425007
2864676;1;9;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;1809,87255425007
2864680;1;1;1;80;11;1;1;6; ;2; ;1;830000; ; ;VIAJANDO;12;2;1;01;11;2355,11089804481
2864683;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2544,3709865107
2864684;1;2;1;80;11;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;11;5485,932324662
2864684;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;5485,932324662
2864689;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2480,50816093202
2864691;1;1;1;80;11;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;11;2589,95006391099
2864695;1;6;1;80;11;1;4;6; ;2; ;2; ; ; ; ;9;2;1;01;11;2530,30906654205
2864700;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2727,35995511862
2864700;1;4;1;80;11;1;1;2; ;2; ;1;200000; ; ; ;2;2;1;01;11;2727,35995511862
