Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
2865955;1;2;1;70;1;3;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;45;52;1;1;5219;01;66;290,330324271947;66
2865955;1;7;1;70;1;8;50;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;66;290,330324271947;66
2865960;1;3;1;70;1;1;48;1; ;2;6;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;45;52;1;1;5233;01;66;534,870649716852;66
2865963;1;1;1;70;1;104;48;1; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;21;55;1;2;5530;01;47;161,621257899282;47
2865963;1;4;1;70;1;2;48;1; ;2;2;1; ;9;9;RECIBE EPS POR EMPLEO ANTERIOR; ; ; ; ; ; ; ; ;1; ;1;2100000;2;32;32;75;1;1;7512;01;47;161,621257899282;47
2865964;1;6;1;70;1;16;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5239;01;47;196,354101183324;47
2865968;1;1;1;70;1;24;48;2; ;2;35;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;63;1;2;6310;01;47;141,238247395256;47
2865969;1;2;1;70;1;2;48;4; ;2;2;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;1;8050;01;47;143,667254945406;47
2865970;1;3;1;70;1;48;48;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;92;1;2;9213;01;47;163,897344707909;47
2865971;1;2;1;70;1;144;24;1; ;2;288;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5232;01;47;121,56768724217;47
2865971;1;3;1;70;1;1;48;1; ;2;1;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;59;59;95;1;1;9500;01;47;121,56768724217;47
2865975;1;3;1;70;1;16;40;4; ;2;14;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;61;01;1;2;0111;01;20;176,825423927015;20
2865985;1;1;1;70;1;4;8;1; ;2;8;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7491;01;20;95,576826389065;20
2865986;1;1;1;70;1;18;48;2; ;2;16;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;45;1;2;4530;01;20;407,128379748086;20
2865987;1;2;1;70;1;4;48;1; ;2;4;1; ;5;3; ; ;1; ; ; ; ; ; ; ; ;1;800000;2;19;19;74;1;1;7414;01;20;276,751897174239;20
2865996;1;1;1;70;1;7;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;01; ; ;1;1; ;01;68;900,270448252333;68
2865998;1;2;1;70;1;8;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;51;1;1;5132;01;68;705,028388577627;68
2866011;1;4;1;70;1;2;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;97;28;1;1;2899;01;17;223,882461406758;17
2866019;1;2;1;70;1;8;24;1; ;2;480;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;30;52;1;1;5239;01;17;142,764664638657;17
2866020;1;3;1;70;1;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;01;17;125,846021115303;17
2866021;1;1;1;70;1;16;48;3; ;2;16;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;17;176,561913863137;17
2866027;1;2;1;70;1;4;48;3; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;70;94,419182108525;70
2866043;1;4;1;70;1;30;48;1; ;2;30;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7524;01;70;102,635557735552;70
2866044;1;4;1;70;1;5;48;1; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;53;55;1;1;5529;01;05;929,773535355421;05
2866070;1;2;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;05;918,495381707136;05
2866074;1;1;1;70;1;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;97;24;1;2;2424;01;05;1252,10859897444;05
2866076;1;6;1;70;1;5;48;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;55;15;1;1;1589;01;05;942,620985945148;05
2866077;1;3;1;70;1;6;48;1; ;2;2;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;390000;2;45;45;52;1;1;5234;01;76;658,100044716121;76
2866077;1;4;1;70;1;9;30;1; ;2;10;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;33;55;1;1;5522;01;76;658,100044716121;76
2866086;1;2;1;70;1;6;24;1; ;2;24;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;59;92;1;1;9249;01;52;277,880580326162;52
2866088;1;3;1;70;1;1;44;4; ;2;2;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;1100000;2;19;19;75;1;1;7512;01;52;129,29916467256;52
2866096;1;3;1;70;1;12;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;80;1;1;8050;01;52;230,234913525732;52
2866108;1;1;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;1;500000;2;53;53;55;1;1;5521;01;50;164,879431925983;50
2866108;1;5;1;70;1;4;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;50;164,879431925983;50
2866112;1;1;1;70;1;54;48;1; ;2;26;1; ;6;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;62;01;1;2;0140;01;50;205,073628295309;50
2866134;1;2;1;70;1;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;73;167,72220870711;73
2866138;1;1;1;70;1;4;84;1; ;2;4;4; ;1;9;SISBEN 1; ; ; ;1; ; ; ; ; ; ;1;400000;2;39;97;63;1;1;6310;01;73;285,519062755446;73
2866138;1;3;1;70;1;16;48;1; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;63;1;2;6310;01;73;285,519062755446;73
2866143;1;1;1;70;1;8;40;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;58;95;45;1;1;4521;01;73;338,870769166597;73
2866145;1;2;1;70;1;8;40;2; ;2;8;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7524;01;73;303,881852278514;73
2866146;1;3;1;70;1;100;48;1; ;2;100;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8512;01;73;188,936201297591;73
2866146;1;4;1;70;1;2;40;1; ;2;2;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;53;54;95;1;1;9500;01;73;188,936201297591;73
2866147;1;3;1;70;1;8;40;3; ;2;85;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;99;55;1;1;5521;01;73;143,167307842251;73
2866149;2;1;2;70;1;8;48;1; ;2;8;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;1;5219;01;73;300,540944004135;73
2866153;1;3;1;70;1;4;48;1; ;2;4;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;98;58;75;1;1;7524;01;73;273,371584085604;73
2866154;1;2;1;70;1;8;48;1; ;2;99;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;01;73;196,755758267143;73
2866154;1;3;1;70;1;8;48;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;01;73;196,755758267143;73
2866156;1;1;1;70;1;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;87;87;50;1;1;5020;01;73;285,609224201346;73
2866157;1;1;1;70;1;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;87;87;50;1;1;5020;01;73;308,360500973687;73
2866164;1;4;1;70;1;7;48;1; ;2;7;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;01;15;93,6420965199176;15
2866170;1;1;1;70;1;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;55;77;15;1;1;1551;01;15;46,2941822173449;15
2866172;3;1;3;70;1;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;98;98;60;1;1;6021;01;15;94,2594590852958;15
2866175;1;7;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;01;15;136,945523418426;15
2866181;1;1;1;70;1;52;40;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;64;1;2;6412;01;15;70,8564734112874;15
2866182;1;1;1;70;1;2;40;1; ;2;2;4; ;5;1; ; ; ;1; ; ; ; ; ; ; ;1;2000000;2;05;21;75;1;1;7514;01;15;93,509600339617;15
2866190;1;2;1;70;1;2;40;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5244;01;15;91,8669934900405;15
2866192;1;1;1;70;1;2;48;2; ;2;2;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;952000;2;39;39;75;1;1;7512;01;15;107,673023471969;15
2866199;1;6;1;70;1;4;48;1; ;2;4;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;01;18;71,4076569375767;18
2866206;1;2;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;54;74;1;1;7493;01;18;82,2616256444726;18
2866206;1;3;1;70;1;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;18;82,2616256444726;18
2866210;1;3;1;70;1;104;48;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;01;17;138,924413792253;17
2866220;1;2;1;70;1;3;48;1; ;2;3;1; ;8;5; ; ;1; ; ; ; ; ; ; ; ;1;535600;1;97;97;24;1;1;2429;01;17;179,924252127284;17
2866226;1;1;1;70;1;3;48;1; ;2;3;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;53;53;85;1;1;8532;01;17;147,47026676512;17
2866232;1;2;1;70;1;48;48;1; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;77;55;1;2;5529;01;17;193,690787706005;17
2866237;1;5;1;70;1;2;30;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;41;1;1;4100;01;17;91,9129159135033;17
2866240;1;2;1;70;1;6;48;1; ;2;6;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;01;17;174,387709302178;17
2866244;1;3;1;70;1;4;51;5; ;2;4;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;01;23;146,525637843106;23
2866251;1;3;1;70;1;24;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;01;23;112,442000069735;23
2866253;1;1;1;70;1;3;40;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;37;64;1;1;6412;01;23;145,788117933632;23
2866260;1;2;1;70;1;12;56;4; ;2;16;4; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;27;24,6565502658675;27
2866261;1;3;1;70;1;2;55;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;98;98;60;1;1;6031;01;27;24,6565502658675;27
2866269;1;1;1;70;1;4;66;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;95;95;45;1;1;4521;01;27;24,6565502658675;27
2866271;1;1;1;70;1;12;66;5; ;2;12;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;01;27;61,0300611083328;27
2866272;1;1;1;70;1;52;40;2; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8042;01;27;24,6565502658675;27
2866274;1;2;1;70;1;104;48;3; ;2;156;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5234;01;27;47,2730762210971;27
2866276;1;3;1;70;1;2;40;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;95;95;45;1;1;4521;01;27;24,6565502658675;27
2866280;1;3;1;70;1;3;56;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;53;45;52;1;1;5233;01;27;24,6565502658675;27
2866282;1;2;1;70;1;13;56;1; ;2;13;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;27;24,6565502658675;27
2866282;1;3;1;70;1;48;56;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;2;8044;01;27;24,6565502658675;27
2866300;1;2;1;70;1;5;48;1; ;2;3;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;41;52;1;1;5233;01;20;92,2506323914131;20
2866301;1;1;1;70;1;3;50;4; ;2;4;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;02;02;45;1;1;4530;01;20;455,368796991994;20
2866301;1;2;1;70;1;2;40;2; ;2;7;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;42;51;1;1;5135;01;20;455,368796991994;20
2866305;1;1;1;70;1;52;48;1; ;2;52;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;59;33;40;1;2;4010;01;66;259,07301968679;66
2866310;1;2;1;70;1;48;40;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;2;5233;01;66;253,294476742014;66
2866313;1;3;1;70;1;16;48;1; ;2;104;1; ;2;9;PARTICULARMENTE; ; ; ; ; ; ; ; ;1; ;2; ;2;33;40;50;1;2;5030;01;66;280,786385326597;66
2866322;1;2;1;70;1;4;48;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;08;08;80;1;1;8050;01;66;237,724750823325;66
2866348;1;2;1;70;1;1;48;3; ;2;6;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;38;74;1;1;7499;01;68;363,350043414664;68
2866351;1;2;1;70;1;4;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5261;01;68;493,441236380696;68
2866355;1;1;1;70;1;8;45;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;1;0111;01;63;124,512178414686;63
2866359;1;3;1;70;1;52;45;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;99; ; ;1;2; ;01;63;109,722699920765;63
2866361;1;2;1;70;1;5;45;1; ;2;20;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;1;8043;01;63;84,8954935267425;63
2866362;1;1;1;70;1;1;40;4; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;53;55;95;1;1;9500;01;63;133,562943274239;63
2866365;1;2;1;70;1;2;40;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;54;95;1;1;9500;01;63;75,496501862055;63
2866365;1;4;1;70;1;3;40;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;535000;2;38;41;52;1;1;5234;01;63;75,496501862055;63
2866373;1;1;1;70;1;2;48;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;80;80;52;1;1;5271;01;54;364,608256868947;54
2866374;1;2;1;70;1;5;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;01;54;296,146653356347;54
2866377;1;3;1;70;1;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;54;269,599351409589;54
2866387;1;1;1;70;1;1;50;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;80;80;19;1;1;1929;01;54;377,290386777891;54
2866399;1;2;1;70;1;3;54;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;54;226,150986959086;54
2866412;1;1;1;70;1;12;60;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;01;41;173,26712605887;41
2866412;1;3;1;70;1;4;72;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;95;45;1;1;4530;01;41;173,26712605887;41
2866415;1;2;1;70;1;2;50;1; ;2;4;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;33;58;75;1;1;7522;01;63;103,463441676338;63
2866417;1;1;1;70;1;2;50;1; ;2;3;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;58;41;52;1;1;5222;01;63;126,194926951788;63
2866417;1;2;1;70;1;8;48;1; ;2;6;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;1;8043;01;63;126,194926951788;63
2866421;1;2;1;70;1;24;40;2; ;2;52;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;45;51;1;2;5141;01;63;267,146548833876;63
2866421;1;3;1;70;1;58;40;1; ;2;58;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;80;1;2;8043;01;63;267,146548833876;63
2866429;1;1;1;70;1;7;48;1; ;2;7;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;01;63;155,812892860502;63
2866436;1;1;1;70;1;2;40;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;93;93;45;1;1;4552;01;63;135,701779099132;63
2866460;1;2;1;70;1;12;24;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;93;1;1;9301;01;47;242,090119782406;47
2866461;1;2;1;70;1;48;24;3; ;2;192;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;47;223,213989501765;47
2866462;1;3;1;70;1;1;24;1; ;2;1;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;01;47;205,866567453742;47
2866475;1;1;1;70;1;48;8;2; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSIONADO;2; ;2;13;13;80;1;2;8043;01;63;120,125203176444;63
2866479;1;2;1;70;1;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;01;63;140,164974094086;63
2866483;1;3;1;70;1;44;48;1; ;2;46;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;51;1;2;5127;01;63;121,870865241398;63
2866486;1;3;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;780000;2;59;59;85;1;1;8511;01;63;133,573274416938;63
2866492;1;5;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;60;1;1;6031;01;19;103,013121635833;19
2866493;1;3;1;70;1;4;48;1; ;2;4;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;98;98;60;1;1;6031;01;19;74,0925702311202;19
2866494;1;1;1;70;1;2;48;4; ;2;2;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;01;19;96,0820703822587;19
2866511;1;2;1;70;1;9;60;1; ;2;9;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;1;6041;01;05;1048,67843705206;05
2866516;1;2;1;70;1;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;95;95;45;1;1;4530;01;05;1101,49155153443;05
2866521;1;2;1;70;1;104;48;1; ;2;104;1; ;7;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;07;85;1;2;8512;01;05;1101,49155153443;05
2866536;1;1;1;70;1;5;48;4; ;2;5;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;2000000;2;15;15;92;1;1;9213;01;05;1172,75831592351;05
2866536;1;2;1;70;1;3;48;4; ;2;3;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;2000000;2;15;15;92;1;1;9213;01;05;1172,75831592351;05
2866538;1;1;1;70;1;12;48;4; ;2;38;4; ;1;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;45;1;1;4521;01;05;1172,75831592351;05
2866543;1;3;1;70;1;4;48;1; ;2;7;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;03;03;72;1;1;7220;01;05;1144,18945812844;05
2866544;1;2;1;70;1;48;36;4; ;2;3;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;535600;2;53;59;95;1;2;9500;01;05;1008,78859405726;05
2866547;1;1;1;70;1;4;60;4; ;2;4;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;1;2260000;2;98;98;60;1;1;6031;01;05;1166,65513945004;05
2866548;1;3;1;70;1;4;48;1; ;2;4;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;90;97;52;1;1;5211;01;05;1113,45015461647;05
2866557;1;2;1;70;1;4;48;1; ;2;44;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;1;1810;01;05;1211,26823521461;05
2866560;1;1;1;70;1;108;48;1; ;2;52;3; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;01;76;938,797932276193;76
2866562;1;2;1;70;1;52;48;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;53;53;55;1;2;5521;01;76;908,547157503616;76
2866563;1;1;1;70;1;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;93;93;36;1;1;3611;01;76;746,80927596731;76
2866564;1;2;1;70;1;52;48;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5529;01;76;662,265202240007;76
2866568;1;3;1;70;1;14;80;2; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;38;64;1;2;6422;01;76;713,951520858789;76
2866569;1;2;1;70;1;52;48;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7499;01;76;691,366591057524;76
2866573;1;3;1;70;1;6;48;1; ;2;36;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5241;01;76;1042,9818304956;76
2866577;1;4;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;70;99,6478449984134;70
2866578;1;3;1;70;1;12;48;1; ;2;18;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;55;1;1;5511;01;76;1057,34250231239;76
2866590;1;2;1;70;1;24;24;4; ;2;800;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;01;76;995,32694878594;76
2866591;1;1;1;70;1;10;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;01;76;897,809131363065;76
2866594;1;2;1;70;1;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;01;70;95,2466226572371;70
2866597;1;3;1;70;1;4;48;1; ;2;5;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;535600;2;59;45;52;1;1;5239;01;70;101,559196325377;70
2866600;1;4;1;70;1;7;48;2; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7524;01;70;102,635557735552;70
2866601;1;3;1;70;1;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;01;11;2264,17188200745;11
2866602;1;2;1;70;1;100;40;1; ;2;150;1; ;3;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;01;44;41,1487241972501;44
2866603;1;2;1;70;1;52;40;2; ;2;52;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;2;8012;01;44;118,562724206761;44
2866604;1;3;1;70;1;8;48;2; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;1;7513;01;44;49,2531228852366;44
2866610;1;2;1;70;1;8;40;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;62;1;1;6213;01;44;69,5575393301134;44
2866611;1;3;1;70;1;40;40;1; ;2;52;2; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;01;44;41,1487241972501;44
2866611;1;4;1;70;1;12;48;1; ;2;12;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;39;63;1;1;6331;01;44;41,1487241972501;44
2866617;1;3;1;70;1;24;44;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;85;1;2;8532;01;44;77,1024118661693;44
2866619;1;3;1;70;1;20;72;1; ;2;36;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;01;44;76,3190420015764;44
2866622;1;4;1;70;1;15;40;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;41;52;1;2;5237;01;44;96,8595579950067;44
2866629;1;1;1;70;1;8;40;2; ;2;12;1; ;4;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;1;8011;01;44;131,847565255036;44
2866634;1;3;1;70;1;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;52;87,3791983878209;52
