Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3645698;1;4;1;70;05;7;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;93;28;1;1;2899;01;05;1229,5179093534
3645702;1;3;1;70;05;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;01;05;1117,51171577997
3645743;1;1;1;70;05;24;48;3; ;2;264;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;54;53;85;1;2;8532;01;05;1027,56379078905
3645747;1;2;1;70;05;4;50;1; ;2;4;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;1;362000;2;77;77;15;1;1;1551;01;05;930,71248150163
3645773;1;1;1;70;05;8;48;3; ;2;72;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5523;01;05;1234,2114493546
3645773;1;5;1;70;05;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;01;05;1234,2114493546
3645775;1;2;1;70;05;4;48;1; ;2;6;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;34;85;1;1;8532;01;05;995,025681097731
3645777;1;2;1;70;05;2;48;1; ;2;52;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;01;05;1153,30333980047
3645782;1;2;1;70;05;4;48;1; ;2;4;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5237;01;05;1142,86038344548
3645787;2;1;2;70;05;3;50;1; ;2;3;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;95;95;45;1;1;4530;01;05;858,80484575853
3645829;1;2;1;70;05;15;48;1; ;2;15;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8511;01;05;1081,61736610436
3645831;1;1;1;70;05;3;48;3; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;62;01;1;1;0118;01;05;1156,55685412966
3645838;1;6;1;70;05;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;45;45;52;1;1;5211;01;05;1094,04143668101
3645844;1;4;1;70;05;4;48;1; ;2;4;1; ;6;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;16;16;18;1;1;1810;01;05;1168,22230074875
3645849;1;2;1;70;05;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4530;01;05;1114,22131669697
3645850;1;4;1;70;05;24;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;50;1;2;5020;01;05;1061,96552352911
3645853;1;3;1;70;05;16;48;1; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;83;28;1;2;2899;01;05;1061,08407157775
3645854;1;1;1;70;05;10;48;1; ;2;10;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;05;1207,17358304158
3645855;1;1;1;70;05;3;40;4; ;2;3;4; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;11;11;74;1;1;7499;01;05;1027,56379078905
3645861;1;2;1;70;05;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;1;6021;01;05;1660,53994707449
3645862;1;2;1;70;05;1;60;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;01;05;1175,00213749867
3645887;1;2;1;70;05;5;50;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;94;36;1;1;3699;01;05;1146,11389777466
3645890;1;6;1;70;05;32;48;1; ;2;32;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;50;55;1;2;5530;01;05;1462,77092918226
3645895;1;2;1;70;05;4;40;2; ;2;4;2; ;9;3; ; ; ; ; ;1; ; ; ; ; ;1;3000000;2;13;13;80;1;1;8050;01;05;1088,80680813017
3645909;1;3;1;70;05;3;60;1; ;2;3;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;16;74;1;1;7430;01;05;1100,86421455841
3645915;1;3;1;70;05;3;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;55;1;1;5530;01;05;1093,6747725326
3645917;1;2;1;70;05;2;48;1; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;79;70;18;1;1;1810;01;05;824,403113018464
3645920;1;3;1;70;05;24;48;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;41;52;1;2;5239;01;05;903,805355999282
3645922;1;4;1;70;05;1;48;4; ;2;4;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;03;03;75;1;1;7513;01;05;805,442322293721
3645922;1;7;1;70;05;1;24;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;01;05;805,442322293721
3645928;1;2;1;70;05;24;48;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;90;24;1;2;2422;01;05;975,307997621191
3645930;1;6;1;70;05;12;48;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;16;15;1;1;1581;01;05;1225,56627514705
3645930;1;8;1;70;05;48;48;1; ;2;1;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;617000;2;79;79;18;1;2;1810;01;05;1225,56627514705
3645936;1;1;1;70;05;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;340000;2;79;79;18;1;1;1810;01;05;930,71248150163
3645945;1;1;1;70;05;2;48;4; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;93;93;45;1;1;4552;01;05;1024,49360853407
3645947;1;2;1;70;05;24;48;1; ;2;24;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;2;1551;01;05;1217,79987147078
3645948;1;5;1;70;05;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;01;05;824,652285993967
3645955;1;2;1;70;05;4;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;01;05;930,71248150163
3645956;1;5;1;70;05;4;48;1; ;2;4;1; ;7;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;85;85;45;1;1;4542;01;05;1462,95426125647
3645958;1;1;1;70;05;3;72;4; ;2;3;4; ;2;2; ; ; ; ;1; ; ; ; ; ; ;1;600000;2;79;79;18;1;1;1810;01;05;1268,36400911916
3645959;1;2;1;70;05;25;48;3; ;2;25;4; ;1;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;54;54;74;1;2;7493;01;05;963,250591192947
3645962;1;5;1;70;05;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;01;05;932,510263649083
3645966;1;2;1;70;11;3;48;4; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;15;21;74;1;1;7430;01;11;2061,92356905355
3645976;1;2;1;70;11;4;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;35000;2;92;95;45;1;1;4522;01;11;2428,72409260698
3645977;1;1;1;70;11;2;48;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;97;55;74;1;1;7491;01;11;2744,07251545005
3645984;1;1;1;70;11;7;24;4; ;2;1;4; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8050;01;11;2744,07251545005
3645986;1;3;1;70;11;24;48;1; ;2;26;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;64;1;2;6412;01;11;2772,31857411925
3645993;1;3;1;70;11;16;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;01;11;2174,10870476488
3645999;1;2;1;70;11;1;20;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;13;13;80;1;1;8060;01;11;2580,5284039064
3646045;1;3;1;70;11;16;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;45;1;2;4530;01;11;1921,83426632777
3646050;1;2;1;70;11;2;48;1; ;2;2;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;616000;2;55;55;92;1;1;9213;01;11;2919,81633873856
3646054;1;2;1;70;11;24;48;1; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;38;64;1;2;6421;01;11;2271,69818760534
3646069;1;3;1;70;11;4;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;13;13;80;1;1;8011;01;11;2253,89810698414
3646069;1;4;1;70;11;2;48;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;97;15;1;1;1511;01;11;2253,89810698414
3646086;1;1;1;70;11;52;48;1; ;2;77;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;45;50;1;2;5030;01;11;2914,16161054189
3646086;1;3;1;70;11;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;13;13;80;1;1;8021;01;11;2914,16161054189
3646090;1;1;1;70;11;2;48;1; ;2;4;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;98;98;15;1;1;1511;01;11;2407,88649583131
3646090;1;2;1;70;11;2;48;1; ;2;8;1; ;9;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5211;01;11;2407,88649583131
3646092;1;2;1;70;11;1;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;11;2993,97850862166
3646101;1;2;1;70;11;1;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;55;55;85;1;1;8532;01;11;1909,5045461855
3646105;1;1;1;70;11;2;60;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;79;79;18;1;1;1810;01;11;4512,53310449927
3646106;1;1;1;70;11;3;60;4; ;2;3;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;79;79;18;1;1;1810;01;11;3167,78902602434
3646117;1;2;1;70;11;12;48;4; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;11;3317,2200965295
3646122;1;3;1;70;11;8;48;1; ;2;20;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;50;1;1;5020;01;11;2827,66372582971
3646129;1;2;1;70;11;156;48;1; ;2;200;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;66;1;2;6601;01;11;3245,42037722508
3646130;1;2;1;70;11;24;40;1; ;2;52;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;85;1;2;8532;01;11;2067,57829725022
3646130;1;3;1;70;11;20;48;1; ;2;20;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;96;96;45;1;2;4541;01;11;2067,57829725022
3646132;1;2;1;70;11;24;40;4; ;2;24;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;01;11;5193,14950166146
3646134;1;3;1;70;11;8;48;1; ;2;12;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;80;19;1;1;1929;01;11;3443,2307409449
3646135;1;1;1;70;11;2;48;1; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;92;1;1;9242;01;11;4331,73534607529
3646137;1;3;1;70;11;6;48;1; ;2;49;4; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;17;74;1;1;7499;01;11;2659,32836443473
3646140;1;4;1;70;11;1;40;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;45;45;18;1;1;1810;01;11;2330,30203993282
3646151;1;2;1;70;11;8;48;1; ;2;65;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;1;5521;01;11;2256,26655224964
3646152;1;3;1;70;11;1;72;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;01;11;3536,29705369883
3646152;1;6;1;70;11;6;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;11;3536,29705369883
3646153;1;2;1;70;11;4;48;1; ;2;4;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;1;616000;2;55;33;55;1;1;5524;01;11;2995,51438405346
3646155;1;1;1;70;11;2;48;1; ;2;3;4; ;4;6; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;95;95;45;1;1;4522;01;11;2751,30488738937
3646155;1;2;1;70;11;5;60;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;01;11;2751,30488738937
3646155;1;6;1;70;11;4;40;2; ;2;5;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8012;01;11;2751,30488738937
3646156;1;4;1;70;11;5;36;1; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;1;6422;01;11;5118,30515612741
3646157;1;2;1;70;11;5;60;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;01;11;2581,87658542296
3646158;1;6;1;70;11;1;54;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;45;45;52;1;1;5211;01;11;2143,97890400141
3646160;1;5;1;70;08;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;01;08;602,139160804557
3646166;1;2;1;70;08;2;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;45;52;1;1;5233;01;08;984,468872857503
3646173;2;2;2;70;08;12;48;3; ;2;60;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;08;732,327368281829
3646189;1;3;1;70;08;24;48;1; ;2;30;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;98;60;1;2;6031;01;08;1181,72414603648
3646193;1;6;1;70;08;3;48;1; ;2;20;1; ;3;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;1;5521;01;08;610,905611934568
3646195;1;5;1;70;08;16;48;1; ;2;20;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8050;01;08;559,025030758549
3646199;1;5;1;70;08;104;48;4; ;2;15;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;92;22;1;2;2233;01;08;655,698568621449
3646208;1;2;1;70;08;6;48;1; ;2;6;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;80;1;1;8060;01;08;1015,29621519273
3646235;1;3;1;70;08;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;01;08;437,40730445897
3646237;1;3;1;70;08;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;41;52;1;1;5239;01;08;593,301431826698
3646245;1;5;1;70;08;10;70;4; ;2;10;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;01;08;1069,58908788895
3646246;1;1;1;70;08;8;70;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5211;01;08;572,925742488355
3646246;1;2;1;70;08;4;48;1; ;2;4;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5153;01;08;572,925742488355
3646246;1;4;1;70;08;4;48;4; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;1;4521;01;08;572,925742488355
3646252;1;2;1;70;08;52;48;1; ;2;52;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;01;08;1429,38863222238
3646265;1;3;1;70;08;2;48;1; ;2;2;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;1;7414;01;08;559,860239551302
3646265;1;5;1;70;08;14;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;96;41;1;2;4100;01;08;559,860239551302
3646267;1;5;1;70;08;52;48;1; ;2;104;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5233;01;08;726,936449334245
3646272;1;2;1;70;08;24;48;1; ;2;156;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;54;95;1;2;9500;01;08;714,694316111189
3646291;1;3;1;70;08;4;40;1; ;2;4;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;93;93;45;1;1;4521;01;08;531,333795451898
3646292;1;1;1;70;08;6;40;1; ;2;8;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8050;01;08;668,278811476637
3646293;1;3;1;70;08;2;40;1; ;2;2;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;81;39;52;1;1;5234;01;08;484,787854530263
3646293;1;4;1;70;08;4;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;45;45;52;1;1;5239;01;08;484,787854530263
3646299;1;4;1;70;08;4;40;1; ;2;4;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;1800000;2;59;59;85;1;1;8511;01;08;472,509690748127
3646302;1;4;1;70;08;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;01;08;626,555828509999
3646303;1;3;1;70;08;52;40;1; ;2;24;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;91;1;2;9192;01;08;422,950654442546
3646305;1;2;1;70;08;1;20;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;1;8511;01;08;569,651774530243
3646307;1;3;1;70;08;4;40;1; ;2;40;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;50;55;1;1;5521;01;08;358,992888782076
3646323;1;6;1;70;23;6;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8513;01;23;124,576752594735
3646330;1;3;1;70;23;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;01;23;124,815226195511
3646331;1;2;1;70;23;8;40;1; ;2;10;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8513;01;23;84,0705090043679
3646333;1;7;1;70;23;4;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;60;01;1;1;0115;01;23;161,620007264443
3646335;1;1;1;70;23;8;48;4; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;01;23;137,788605242915
3646337;1;5;1;70;23;9;40;1; ;2;11;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;01;23;166,027812584134
3646361;1;2;1;70;23;24;40;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;01;23;187,064242584006
3646376;1;3;1;70;23;20;48;4; ;2;22;1; ;5;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;34;72;1;2;7240;01;23;112,767091578343
3646384;1;1;1;70;23;4;40;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;01;23;157,012604077453
3646385;1;4;1;70;23;4;40;1; ;2;5;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;1800000;2;13;13;80;1;1;8043;01;23;77,8472736599986
3646402;1;3;1;70;23;3;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;23;118,046213139351
3646406;1;5;1;70;23;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ;1; ;ESTUDIA;1;600000;2;45;45;52;1;1;5233;01;23;76,6808541272844
3646426;1;5;1;70;23;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;01;23;84,8962063844088
3646428;1;1;1;70;54;32;48;1; ;2;32;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;2;5511;01;54;467,26375859068
3646432;1;2;1;70;54;2;48;4; ;2;2;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;700000;2;79;79;18;1;1;1810;01;54;481,972887028506
3646435;1;3;1;70;54;17;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;01;54;279,10360777086
3646436;1;1;1;70;54;4;42;4; ;2;96;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;54;515,687420033877
3646437;1;3;1;70;54;8;48;1; ;2;3;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;58;45;52;1;1;5262;01;54;316,515794765225
3646448;1;2;1;70;54;8;54;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;54;376,770087903573
3646455;1;4;1;70;54;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;54;408,504676372182
3646457;1;1;1;70;54;2;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;430000;2;54;54;95;1;1;9500;01;54;328,346426460377
3646460;1;2;1;70;54;4;45;1; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;32;45;52;1;1;5233;01;54;359,765635387542
3646461;1;4;1;70;54;3;45;3; ;2;3;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;54;54;95;1;1;9500;01;54;335,567365911152
3646462;1;2;1;70;54;3;10;1; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;53;55;1;1;5529;01;54;342,527492860147
3646484;1;2;1;70;52;8;40;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;33;40;1;1;4020;01;52;183,900970627969
3646484;1;3;1;70;52;8;40;1; ;2;4;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;85000;2;54;80;19;1;1;1921;01;52;183,900970627969
3646484;1;4;1;70;52;3;30;1; ;2;3;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;53;53;55;1;1;5521;01;52;183,900970627969
3646490;1;5;1;70;52;5;40;1; ;2;5;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;52;311,399997914107
3646503;1;1;1;70;52;4;50;5; ;2;4;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;01;52;236,583761268762
3646503;1;3;1;70;52;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;01;52;236,583761268762
3646503;2;1;2;70;52;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;55;55;45;1;1;4521;01;52;236,583761268762
3646503;2;3;2;70;52;8;48;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;52;236,583761268762
3646503;2;5;2;70;52;2;40;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;700000;2;95;95;45;1;1;4521;01;52;236,583761268762
3646504;1;1;1;70;52;2;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;1800000;2;98;80;19;1;1;1921;01;52;193,904979567674
3646504;1;3;1;70;52;8;40;1; ;2;108;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;52;193,904979567674
3646506;1;4;1;70;52;52;40;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;84;99;93;1;2;9309;01;52;239,476273493446
3646507;1;4;1;70;52;2;50;1; ;2;2;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;95;89;26;1;1;2693;01;52;201,578840237925
3646519;1;2;1;70;52;8;24;3; ;2;18;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;56;18;1;1;1810;01;52;228,159998638127
3646615;1;3;1;70;17;50;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;17;149,975724993488
3646652;1;6;1;70;76;26;48;1; ;2;26;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;51;1;2;5142;01;76;1314,58973830957
3646673;1;2;1;70;73;20;48;3; ;2;20;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;73;360,18669356547
3646677;1;2;1;70;73;16;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;99; ; ;1;2; ;01;73;293,45528657213
3646691;1;1;1;70;66;20;48;1; ;2;20;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;51;1;2;5122;01;66;287,390819455308
3646692;1;5;1;70;66;50;48;4; ;2;50;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;01;66;266,75081171391
3646694;1;4;1;70;52;3;40;2; ;2;3;4; ;9;3; ; ; ; ;1; ; ; ; ; ; ;1;1500000;2;13;19;74;1;1;7414;01;52;157,311138425359
3646697;1;3;1;70;52;13;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;52;108,068702298946
3646698;1;2;1;70;52;1;48;1; ;2;6;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;01;52;235,014839265011
3646756;1;3;1;70;17;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;01;17;146,701591308561
