DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2118976;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;1984,45175204546
2118976;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;1984,45175204546
2118976;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;1984,45175204546
2118977;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;13;914,910897579003
2118977;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;914,910897579003
2118977;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;914,910897579003
2118978;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;13;2023,89666658669
2118978;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;2023,89666658669
2118978;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;2023,89666658669
2118978;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;2023,89666658669
2118981;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;1528,71300935141
2118982;1;1;1;80;2;2; ; ; ;3; ;2; ;2; ;.; ; ;1;01;13;1010,37489254825
2118983;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;13;872,704817301021
2118983;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;13;872,704817301021
2118984;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;1045,85189963713
2118986;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;1004,72615422819
2118986;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;1004,72615422819
2118987;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;961,721560238796
2118987;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;961,721560238796
2118988;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;1320,41021241141
2118988;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;1320,41021241141
2118988;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;1320,41021241141
2118989;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;13;1067,82867950692
2118989;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;1067,82867950692
2118989;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;1067,82867950692
2118989;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;1067,82867950692
2118990;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;13;1463,74340257632
2118990;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;1463,74340257632
2118990;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;1463,74340257632
2118990;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;1463,74340257632
2119000;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;13;1917,78490394856
2119001;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;13;2028,54629980471
2119001;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;2028,54629980471
2119001;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;2028,54629980471
2119002;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;13;872,704817301021
2119004;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;13;1226,57535443643
2119004;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;13;1226,57535443643
2119005;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;1583,99035622637
2119006;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;13;1317,694998492
2119007;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;13;895,74134648329
2119008;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;1033,0324785609
2119009;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;13;854,759658775905
2119009;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;854,759658775905
2119009;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;854,759658775905
2119013;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;01;13;1013,64590079225
2119021;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;13;1286,03013382454
2119021;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;1286,03013382454
2119590;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2122,24054156493
2119592;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2475,72644749023
2119592;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;2475,72644749023
2119593;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;1240,92962330996
2119593;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;1240,92962330996
2119595;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2038,4379695678
2119596;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2712,4786258392
2119597;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;4360,63312762292
2119597;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;4360,63312762292
2119607;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;52;2525,26223480731
2119607;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2525,26223480731
2119608;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;52;2038,4379695678
2119610;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1408,99345999397
2119619;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;52;2424,35398424966
2119619;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2424,35398424966
2119620;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2829,16626034588
2119621;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;1240,92962330996
2119625;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;52;2123,47976502001
2119626;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2075,73456055677
2119627;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2921,67753894434
2119627;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;52;2921,67753894434
2119629;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;52;1862,86335052036
2119630;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2123,47976502001
2119630;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2123,47976502001
2119631;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1771,09130347005
2119642;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;4427,28498290559
2119642;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;4427,28498290559
2119643;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1688,02796302107
2119644;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;1240,92962330996
2119645;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2793,84812436014
2119645;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2793,84812436014
2119650;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;52;2215,25181207032
2119652;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;52;2215,25181207032
2119656;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;52;2332,58193719935
2119656;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2332,58193719935
2119661;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;52;2376,60877978642
2119662;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;52;3848,68867061577
2119663;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;52;2123,47976502001
2119673;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;52;2123,47976502001
2119681;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1240,92962330996
2119681;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;52;1240,92962330996
2119685;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2027,69082145363
2119687;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;52;1736,44313221223
2119687;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;1736,44313221223
2119687;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;1736,44313221223
2119688;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1620,05505700983
2119688;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;1620,05505700983
2119690;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;1506,79372629312
2119692;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1180,22444052359
2119693;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1059,80915061359
2119694;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;52;1449,75521391298
2119694;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;52;1449,75521391298
2119695;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;52;2125,5133746792
2119695;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2125,5133746792
2119695;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;52;2125,5133746792
2119696;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;2405,00972829366
2119697;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1526,86169198856
2119697;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1526,86169198856
2119698;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;1722,65330487766
2119699;1;6;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;52;1945,19423876319
2119699;1;7;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;52;1945,19423876319
2119701;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1492,18820491498
2119701;1;7;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;52;1492,18820491498
2119701;1;10;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;52;1492,18820491498
2119703;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;1363,04192012171
2119707;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;52;3455,07204598731
2119707;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;3455,07204598731
2119710;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;52;841,250781223264
2119710;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;52;841,250781223264
2119710;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;841,250781223264
2119720;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;2585,62788056098
2119720;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2585,62788056098
2119723;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;52;771,267308042662
2119723;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;771,267308042662
2119724;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;52;2719,73382363942
2119727;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1114,80876932026
2119730;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2096,05451696818
2119730;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2096,05451696818
2119734;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;52;1829,4946911532
2119734;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1829,4946911532
2119737;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;1230,92468775403
2119739;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1939,38870429462
2119739;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;1939,38870429462
2119741;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;1363,04192012171
2119741;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;1363,04192012171
2119744;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2622,9926233728
2119753;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;52;3800,22421864257
2119753;1;3;1;80;2;1;3;4; ;2; ;1;60000; ; ; ;4;2;1;01;52;3800,22421864257
2119759;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;800,484963283363
2120019;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;76;667,920910008627
2120020;1;1;1;80;2;1;3;5; ;3; ;2; ; ; ; ;4;2;1;01;76;1373,36186348214
2120020;1;2;1;80;2;1;1;8; ;2; ;1;300000; ; ; ;9;2;1;01;76;1373,36186348214
2120022;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;982,639870171123
2120027;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;1649,57867469287
2120027;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;1649,57867469287
2120052;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;76;837,5298743199
2120062;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;1431,72574888571
2120063;1;1;1;80;2;1;1;4; ;2; ;1;100000; ; ; ;4;2;1;01;76;768,307166707596
2120063;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;768,307166707596
2120067;1;3;1;80;2;2; ; ; ;2; ;1;48000;2; ;.; ; ;1;01;76;2109,52337561619
2120073;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;76;1247,7468278686
2120073;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;1247,7468278686
2120074;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;76;1179,17528396847
2120104;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;1316,9695354809
2120107;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;1386,19224309321
2120110;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;1182,8198780614
2120110;1;6;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;76;1182,8198780614
2120117;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;76;960,671194449131
2120117;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;960,671194449131
2120119;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;1231,76300212802
2120122;1;2;1;80;2;1;3;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;1;2;1;01;76;1293,2803336611
2120122;1;3;1;80;2;1;3;2; ;2; ;2; ; ; ; ;2;2;1;01;76;1293,2803336611
2120156;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;8208,98310761547
2120160;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;6767,04152163527
2120160;1;4;1;80;2;1;1;9;ESTA EN EMBARAZO;2; ;2; ; ; ;ESTA EMBARAZADA;12;2;1;01;76;6767,04152163527
2120160;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;6767,04152163527
2120160;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;6767,04152163527
2120161;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;3475,20869326152
2120162;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;76;7049,04262511773
2120166;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;76;6119,55380346633
2120173;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;76;5407,1095886081
2120203;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;5253,41104123682
2120204;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;5407,1095886081
2120208;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;5135,96162044427
2120209;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;11;2;1;01;76;9499,77825266871
2120222;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;76;6304,13302411061
2120227;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;11;2;1;01;76;7342,29761710586
2120227;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;6;2;1;01;76;7342,29761710586
2120232;1;2;1;80;2;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;01;76;6674,21299696115
2120233;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;6805,61038779675
2120236;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;76;3299,45170771239
2120240;1;5;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;76;6769,85786849668
2123814;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1318,64180897178
2123814;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1318,64180897178
2123814;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1318,64180897178
2123814;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1318,64180897178
2123814;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1318,64180897178
2123814;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1318,64180897178
2123815;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1358,51279520351
2123815;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1358,51279520351
2123816;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1190,64844146604
2123816;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1190,64844146604
2123821;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1405,30698773895
2123821;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1405,30698773895
2123821;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1405,30698773895
2123822;1;2;1;80;2;1;3;8; ;2; ;2; ; ;1; ;5;1;1;01;05;1004,24385565193
2123824;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1530,04430913996
2123824;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1530,04430913996
2123824;1;7;1;80;2;2; ; ; ;2; ;2; ;1;1; ;7; ;1;01;05;1530,04430913996
2123824;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1530,04430913996
2123834;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;5309,84813760267
2123835;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;2453,6753292318
2123837;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;3685,93393466556
2123838;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;3840,87360848482
2123839;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;4666,81175574602
2123839;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;4666,81175574602
2123840;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;5504,28651499797
2123840;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;5504,28651499797
2123840;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;5504,28651499797
2123841;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;4093,96098815521
2123842;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;05;4158,25438728908
2123842;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;05;4158,25438728908
2123844;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;2863,62904279168
2123845;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;05;4342,85133791725
2123848;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;4015,8179936777
2123849;1;2;1;80;2;1;1;2; ;2; ;2; ; ;1; ;8;1;1;01;05;4646,28146956323
2123850;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;01;05;4678,56768597288
2123858;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1194,24854866611
2123859;1;3;1;80;2;1;2;9;NO QUIZO CONTINUAR;2; ;2; ; ; ; ;2;2;1;01;05;1612,36009495674
2123860;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1144,00474123994
2123862;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1617,5365372852
2123862;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1617,5365372852
2123862;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1617,5365372852
2123862;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1617,5365372852
2123863;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1103,76470876592
2123864;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1330,40932705405
2123865;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;2;2;1;01;05;1330,40932705405
2123874;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;05;5464,78781142193
2123876;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;4923,6976854316
2123876;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;4923,6976854316
2123876;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;4923,6976854316
2123879;1;2;1;80;2;1;1;9;CAMBIO DE DOMICILIO;2; ;1;24000; ; ; ;9;2;1;01;05;4825,54997958046
2123882;1;1;1;80;2;1;2;7; ;2; ;2; ; ;1; ;9;1;1;01;05;4825,02440477129
2123882;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;4825,02440477129
2123883;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;4923,6976854316
2123883;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;4923,6976854316
2123884;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;01;05;3173,50839043019
2123885;1;1;1;80;2;1;2;5; ;3; ;2; ; ; ; ;10;2;1;01;05;4158,25438728908
2123886;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;4987,92145880222
2123886;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;4987,92145880222
2123886;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;4987,92145880222
2123897;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;2559,19154528609
2123898;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;3716,18296646573
2123899;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1888,820806763
2123899;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1888,820806763
2123899;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1888,820806763
2123899;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1888,820806763
2123899;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1888,820806763
2123901;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;3288,48948851461
2123901;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;3288,48948851461
2123902;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;3134,33528553861
2123903;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;01;05;3210,87469994316
2123903;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;3210,87469994316
2123903;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;3210,87469994316
2123904;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;3716,12074274123
2123904;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;3716,12074274123
2123912;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;3439,18521977903
2123912;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;3439,18521977903
2123913;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;11;2;1;01;05;3115,00456727399
