DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2075102;1;1;1;70;11;2;48;1; ;2;2;4; ;1;4; ; ; ; ; ; ;1; ; ; ; ;1;1000000;2;95;93;45;1;1;4552;01;11;2112,1305986221
2075104;1;4;1;70;11;28;48;1; ;2;28;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;45;52;1;2;5233;01;11;2434,03635398957
2075105;1;1;1;70;11;4;48;1; ;2;6;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3612;01;11;2079,08439819023
2075105;1;2;1;70;11;104;48;1; ;2;104;1; ;5;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;19;1;2;1921;01;11;2079,08439819023
2075111;1;4;1;70;11;2;48;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;496900;2;45;97;51;1;1;5133;01;11;2112,1305986221
2075153;1;1;1;70;11;3;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5244;01;11;2309,04446870906
2075154;1;2;1;70;11;3;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;33;41;52;1;1;5233;01;11;2164,14243872228
2075196;1;1;1;70;17;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;83;83;28;1;1;2811;01;17;151,117928546025
2075197;1;1;1;70;17;16;48;1; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;30;15;1;2;1589;01;17;131,673035213584
2075197;1;2;1;70;17;16;48;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;33;51;1;2;5127;01;17;131,673035213584
2075198;1;3;1;70;17;4;48;1; ;2;106;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;1;5233;01;17;177,303860405618
2075201;1;2;1;70;17;4;48;1; ;2;4;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;1;2000000;2;97;97;45;1;1;4521;01;17;164,75734105227
2075355;1;3;1;70;52;2;10;4; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;54;55;1;1;5511;01;52;197,612830604272
2075357;1;5;1;70;52;12;48;1; ;2;26;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5262;01;52;145,120097244214
2075359;1;1;1;70;52;3;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;45;43;51;1;1;5125;01;52;194,87458525104
2075360;1;3;1;70;52;13;25;1; ;2;13;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;01;52;95,5854242059028
2075360;1;6;1;70;52;48;12;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;95;1;2;9500;01;52;95,5854242059028
2075360;1;7;1;70;52;26;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;52;95,5854242059028
2075361;1;3;1;70;52;30;25;1; ;2;26;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;32;38;64;1;2;6422;01;52;168,743658334735
2075364;1;3;1;70;52;104;40;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;17;1;2;1741;01;52;88,5501613859452
2075366;1;2;1;70;52;104;40;4; ;2;2;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;55;54;95;1;2;9500;01;52;122,130346798042
2075366;1;3;1;70;52;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;52;122,130346798042
2075369;1;3;1;70;52;4;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;1; ;01;52;149,062782027654
2075371;1;2;1;70;52;13;48;1; ;2;13;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;1;8050;01;52;177,285345180753
2075371;1;4;1;70;52;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;540000;2;45;45;24;1;1;2424;01;52;177,285345180753
2075377;1;2;1;70;52;204;25;1; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5233;01;52;218,013228222955
2075381;1;3;1;70;52;2;40;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;21;21;64;1;1;6422;01;52;193,303997015974
2075386;1;5;1;70;76;2;36;1; ;2;13;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;38;64;1;1;6421;01;76;437,105313455668
2075391;1;2;1;70;76;13;48;4; ;2;60;1; ;9;4; ; ; ; ; ;1; ; ; ; ; ;2; ;2;41;02;61;1;1;6111;01;76;1073,28174887288
2075391;1;4;1;70;76;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;76;1073,28174887288
2075401;1;2;1;70;76;2;48;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;39;37;55;1;1;5529;01;76;763,272548905565
2075413;1;2;1;70;76;7;48;1; ;2;86;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;01;76;1015,83957901921
2075421;1;3;1;70;76;4;48;2; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;58;62;01;1;1;0113;01;76;553,489096175149
2075424;1;1;1;70;76;999;70;1; ;2;999;4; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1; ;5211;01;76;437,105313455668
2075433;1;1;1;70;76;156;84;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;45;1;2;4521;01;76;768,658636315109
2075433;1;2;1;70;76;52;84;1; ;2;78;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;55;1;2;5511;01;76;768,658636315109
2075435;1;1;1;70;76;13;48;4; ;2;13;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;62;45;1;1;4521;01;76;758,42777032218
2075435;1;3;1;70;76;104;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;01;76;758,42777032218
2075436;1;2;1;70;76;52;48;3; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;2;7493;01;76;722,025233305673
2075436;1;3;1;70;76;4;48;1; ;2;43;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;59;51;1;1;5170;01;76;722,025233305673
2075436;1;6;1;70;76;52;48;1; ;2;104;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;01;76;722,025233305673
2075448;1;1;1;70;76;52;48;3; ;2;28;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;01;76;887,316030931595
2076996;1;2;1;70;05;32;48;1; ;2;32;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;01;05;860,387711665597
2076997;1;4;1;70;05;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7530;01;05;1383,44262348462
2077002;1;1;1;70;11;32;60;1; ;2;33;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;01;11;3026,21363470082
2077002;1;3;1;70;11;16;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;01;11;3026,21363470082
2077048;1;1;1;70;17;156;48;1; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;30;65;1;2;6512;01;17;135,667403376924
2077050;1;1;1;70;17;3;56;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;93;93;45;1;1;4552;01;17;164,434572973077
2077055;1;1;1;70;17;25;24;1; ;2;78;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;2;1810;01;17;202,413053821693
2077060;1;1;1;70;17;156;48;1; ;2;36;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4522;01;17;153,035925479648
2077063;1;2;1;70;17;156;48;1; ;2;156;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;01;17;156,809621704029
2077065;1;1;1;70;17;4;48;1; ;2;52;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;98;26;1;1;2694;01;17;154,104188027036
2077070;1;1;1;70;17;2;48;1; ;2;4;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;83;28;1;1;2899;01;17;135,543207436491
2077175;1;3;1;70;50;4;48;1; ;2;4;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5249;01;50;187,204038448886
2077179;1;3;1;70;50;3;48;1; ;2;3;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;2300000;2;60;13;80;1;1;8060;01;50;187,182627039123
2077184;2;1;2;70;50;4;40;1; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1300000;2;87;87;74;1;1;7421;01;50;387,545097835382
2077184;2;2;2;70;50;1;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;50;387,545097835382
2077193;1;1;1;70;50;2;44;2; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;59;54;95;1;1;9500;01;50;165,116982032554
2077193;1;2;1;70;50;6;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;01;50;165,116982032554
2077196;1;2;1;70;52;98;48;1; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;84;84;50;1;2;5020;01;52;131,139627022762
2077198;1;4;1;70;52;17;48;4; ;2;17;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6032;01;52;99,6189315591883
2077198;1;7;1;70;52;52;44;1; ;2;260;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;37;45;1;2;4530;01;52;99,6189315591883
2077200;1;5;1;70;52;4;40;4; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;05;05;75;1;1;7514;01;52;144,082018159495
2077365;1;3;1;70;52;26;48;1; ;2;30;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;13;80;1;2;8050;01;52;197,679101563898
2077366;1;2;1;70;52;8;4;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;94;36;1;1;3699;01;52;258,997056116793
2077366;1;5;1;70;52;25;48;1; ;2;36;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5222;01;52;258,997056116793
2077369;1;2;1;70;52;4;48;1; ;2;4;4; ;1;3; ; ; ; ; ;1; ; ; ; ; ;1;100000;2;13;13;80;1;1;8060;01;52;129,569038787695
2077369;1;3;1;70;52;52;48;1; ;2;52;5; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;02;41;51;1;2;5136;01;52;129,569038787695
2077374;1;1;1;70;54;5;55;1; ;2;5;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;39;39;74;1;1;7499;01;54;333,507291747984
2077514;1;4;1;70;54;216;60;1; ;2;216;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;50;55;1;2;5511;01;54;476,522080632704
2077519;1;1;1;70;54;3;44;1; ;2;7;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5261;01;54;224,95924822326
2077715;1;1;1;70;66;3;48;1; ;2;3;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;39;80;1;1;8043;01;66;222,592555472585
2077718;1;2;1;70;66;12;48;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;66;256,117173011665
2077718;1;5;1;70;66;30;48;1; ;2;30;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5139;01;66;256,117173011665
2077729;1;1;1;70;66;24;48;4; ;2;24;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;01;66;354,526500862744
2077729;1;3;1;70;66;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;18;1;2;1810;01;66;354,526500862744
2077732;1;3;1;70;66;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;15;1;1;1551;01;66;342,915002442718
2077732;1;5;1;70;66;12;48;1; ;2;12;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;80;1;1;8043;01;66;342,915002442718
2077734;1;3;1;70;66;6;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;1;5234;01;66;391,467234391575
2077736;1;1;1;70;66;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;01;66;290,67688002972
2077742;1;1;1;70;66;2;48;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;01;66;361,248862277625
2077742;1;2;1;70;66;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;1;7493;01;66;361,248862277625
2077744;1;1;1;70;66;12;48;4; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;66;398,102294895943
2077744;1;2;1;70;66;2;48;1; ;2;2;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;55;55;74;1;1;7411;01;66;398,102294895943
2077748;1;2;1;70;66;24;48;1; ;2;30;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;01;66;271,715410215187
2077750;1;2;1;70;66;10;48;1; ;2;10;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;45;50;1;1;5051;01;66;235,071703429358
2077756;1;3;1;70;66;52;60;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;01;66;210,477975932642
2077759;1;2;1;70;66;8;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;51;1;1;5135;01;66;235,071703429358
2077760;1;3;1;70;66;26;48;1; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;01;66;167,197302973244
2077763;1;3;1;70;66;4;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;496900;2;03;03;45;1;1;4542;01;66;305,43211120058
2077772;1;6;1;70;66;3;60;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;54;54;95;1;1;9500;01;66;201,103669489068
2077772;1;7;1;70;66;26;48;1; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5522;01;66;201,103669489068
2077772;1;9;1;70;66;52;60;4; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;01;66;201,103669489068
2077775;1;2;1;70;66;2;48;4; ;2;2;4; ;9;1; ; ;1; ;1; ; ; ; ; ; ;1;1900000;2;19;13;75;1;1;7512;01;66;185,949046955288
2077776;1;3;1;70;66;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6422;01;66;330,885421607023
2077776;1;4;1;70;66;26;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;66;330,885421607023
2077776;1;5;1;70;66;13;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;01;66;330,885421607023
2077779;1;3;1;70;66;52;48;1; ;2;78;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;01;66;297,570728168964
2077779;1;4;1;70;66;13;48;1; ;2;36;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;01;66;297,570728168964
2077781;1;4;1;70;66;26;48;1; ;2;3;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;496900;2;45;45;52;1;2;5233;01;66;235,043436617452
2077783;1;4;1;70;66;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;01;66;235,043436617452
2077789;1;6;1;70;66;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;01;66;139,816762569572
2077791;1;1;1;70;66;8;60;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;01;66;247,157817888864
2077791;1;2;1;70;66;13;60;4; ;2;13;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;95;45;1;1;4521;01;66;247,157817888864
2077791;1;3;1;70;66;26;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;01;66;247,157817888864
2077795;1;2;1;70;66;52;20;1; ;2;13;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;01;66;408,104409587675
2077796;1;1;1;70;66;3;60;1; ;2;3;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;496900;2;79;79;18;1;1;1810;01;66;317,911259157352
2077796;1;2;1;70;66;3;48;1; ;2;3;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;496900;2;45;45;50;1;1;5052;01;66;317,911259157352
2077798;1;1;1;70;66;8;60;1; ;2;8;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;01;66;255,047666000917
2077798;1;2;1;70;66;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;496900;2;79;79;18;1;1;1810;01;66;255,047666000917
2077808;1;3;1;70;66;2;15;1; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;45;52;1;1;5233;01;66;245,045551309185
2077810;1;4;1;70;66;3;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;66;338,775269719076
2077811;1;3;1;70;66;2;40;1; ;2;2;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;97;99;50;1;1;5020;01;66;195,979428458926
2077821;1;1;1;70;66;11;40;1; ;2;11;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5223;01;66;222,592555472585
2077822;1;1;1;70;66;28;48;1; ;2;28;4; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;51;55;1;2;5521;01;66;285,885524442467
2077822;1;3;1;70;66;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;66;285,885524442467
2077827;1;2;1;70;66;3;40;1; ;2;3;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;59;59;75;1;1;7512;01;66;210,506441013079
2077830;1;1;1;70;66;5;40;3; ;2;5;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;01;66;252,963666233143
2077834;1;2;1;70;66;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;01;66;242,961551541411
2077836;1;2;1;70;66;156;50;1; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;45;51;1;2;5125;01;66;198,0634282267
2077837;1;2;1;70;66;99;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;66;242,933086460974
2077843;1;1;1;70;66;2;50;1; ;2;2;8; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;60;01;1;1;0111;01;66;557,181531140428
2077845;1;1;1;70;66;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;03;51;1;1;5170;01;66;245,045551309185
2077849;1;2;1;70;66;14;60;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;93;95;45;1;2;4521;01;66;234,707135012528
2077850;1;3;1;70;66;8;48;1; ;2;52;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;50;1;1;5030;01;66;196,839011368653
2077855;1;2;1;70;66;4;48;1; ;2;4;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;18;18;80;1;1;8043;01;66;193,867161879246
2077865;1;2;1;70;66;64;48;1; ;2;7;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;2;5529;01;66;257,131665768691
2077865;1;3;1;70;66;20;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;33;52;1;2;5234;01;66;257,131665768691
2077887;1;4;1;70;66;52;50;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;01;66;307,880679385183
2077888;1;1;1;70;66;4;48;1; ;2;5;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;79;18;1;1;1810;01;66;364,557080634914
2077891;1;2;1;70;66;16;44;3; ;2;16;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;66;257,390453403567
2077899;1;4;1;70;66;4;60;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;66;216,939899336985
2077899;1;10;1;70;66;10;50;3; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;01;66;216,939899336985
2077907;1;1;1;70;66;6;40;1; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;52;1;1;5235;01;66;494,315635777728
2077909;1;1;1;70;66;52;48;1; ;2;56;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;01;66;345,807440590602
2077917;1;5;1;70;66;50;50;1; ;2;53;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;50;1;2;5030;01;66;219,694014752587
2077918;1;3;1;70;66;4;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;35;1;1;3591;01;66;354,554965943181
2077923;1;1;1;70;66;2;24;3; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;77;15;1;1;1551;01;66;217,179740625573
2077923;1;3;1;70;66;2;20;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;55;1;1;5521;01;66;217,179740625573
2077923;1;4;1;70;66;2;20;1; ;2;7;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5262;01;66;217,179740625573
2077931;1;2;1;70;66;24;48;1; ;2;50;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;2;6421;01;66;298,594994953678
2077936;1;1;1;70;66;50;40;1; ;2;70;1; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;60;60;01;1;2;0111;01;66;269,602945366976
2077940;1;3;1;70;66;6;48;1; ;2;48;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;01;66;232,930971769241
2077941;1;1;1;70;66;45;60;1; ;2;50;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;39;85;1;2;8512;01;66;224,963807955672
2077941;1;3;1;70;66;28;48;3; ;2;30;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;79;18;1;2;1810;01;66;224,963807955672
2077941;1;4;1;70;66;150;60;1; ;2;160;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;2;1810;01;66;224,963807955672
2077944;1;2;1;70;66;4;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5222;01;66;255,047666000917
2077953;1;2;1;70;66;8;40;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1530;01;66;480,760391603353
2077960;1;1;1;70;68;4;70;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;80;80;19;1;1;1924;01;68;575,033495471178
2077960;1;2;1;70;68;4;50;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;80;80;19;1;1;1921;01;68;575,033495471178
2077961;1;1;1;70;68;6;40;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;01;68;467,268239010792
2077962;1;2;1;70;68;2;20;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;30000;2;55;79;18;1;1;1810;01;68;501,484237855225
2077964;1;1;1;70;68;1;48;1; ;2;1;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;53;53;52;1;1;5241;01;68;443,042492163056
2077964;1;6;1;70;68;2;60;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;37;95;45;1;1;4551;01;68;443,042492163056
2077965;1;2;1;70;68;1;36;1; ;2;1;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;53;45;52;1;1;5262;01;68;589,700083901785
2077966;1;1;1;70;68;4;48;1; ;2;1;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;420000;2;95;95;45;1;1;4530;01;68;530,7443867793
2077968;1;4;1;70;68;4;48;1; ;2;6;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;01;68;394,232932825155
2077969;1;2;1;70;68;1;36;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;01;68;408,899521255762
2077972;1;2;1;70;68;2;48;3; ;2;3;3; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;54;95;1;1;9500;01;68;619,322604163055
