Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3161789;1;1;1;70;50;2;51;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;95;95;45;1;1;4521;03;50;209,721377765285
3161790;1;1;1;70;50;52;51;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;95;61;01;1;2;0140;03;50;209,721377765285
3161797;1;3;1;70;50;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;03;50;192,892493496184
3161802;1;2;1;70;50;4;60;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;98;98;60;1;1;6042;03;50;336,078479514587
3161806;1;1;1;70;50;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;2100000;2;98;98;45;1;1;4530;03;50;404,385396908391
3161808;1;2;1;70;50;4;40;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;13;80;1;1;8041;03;50;170,660924785595
3161817;2;1;2;70;50;1;56;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;95;95;45;1;1;4521;03;50;219,796740853334
3161826;1;1;1;70;73;8;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;73;271,731253846437
3161826;2;2;2;70;73;156;48;3; ;2;250;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;92;1;2;9231;03;73;271,731253846437
3161827;1;2;1;70;73;14;48;1; ;2;560;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5522;03;73;230,461089550091
3161829;1;2;1;70;73;56;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;03;73;229,429991122972
3161831;1;2;1;70;73;36;48;1; ;2;36;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;63;1;2;6340;03;73;199,895916786658
3161831;1;3;1;70;73;36;48;1; ;2;36;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;03;73;199,895916786658
3161833;1;2;1;70;73;24;40;1; ;2;10;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;03;73;220,50568946136
3161839;1;2;1;70;73;8;60;4; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;73;215,688816874034
3161849;1;2;1;70;73;4;48;1; ;2;8;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;40;51;1;1;5111;03;73;200,321741794558
3161850;1;1;1;70;73;6;72;4; ;2;24;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;03;73;241,724712952692
3161850;1;2;1;70;73;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;03;73;241,724712952692
3161850;1;4;1;70;73;36;60;1; ;2;36;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5211;03;73;241,724712952692
3161851;1;1;1;70;73;3;60;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;53;55;1;1;5529;03;73;268,1825440449
3161877;1;1;1;70;08;12;40;3; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;08;479,344511439619
3161877;1;3;1;70;08;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;03;08;479,344511439619
3161880;1;2;1;70;08;12;48;1; ;2;12;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;03;08;676,781528879002
3161889;1;5;1;70;08;52;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;03;08;660,315417181427
3161892;1;5;1;70;08;1;40;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;270000;2;54;54;95;1;1;9500;03;08;432,303090286763
3161904;1;2;1;70;08;24;24;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;32;74;1;2;7492;03;08;648,125315320587
3161924;2;1;2;70;68;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;53;55;74;1;1;7493;03;68;313,642098265652
3161931;1;5;1;70;68;16;24;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;52;1;2;5231;03;68;371,769407593074
3161941;1;4;1;70;23;6;48;1; ;2;53;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;21;64;1;1;6422;03;23;312,84214565568
3161946;1;2;1;70;23;6;48;1; ;2;7;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5521;03;23;127,387660872063
3161948;1;2;1;70;23;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;03;23;200,090509795291
3161949;1;3;1;70;23;4;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;23;135,483783171591
3161951;1;3;1;70;23;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;03;23;173,17373224164
3161957;1;2;1;70;23;6;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;03;23;147,559964451865
3161971;1;2;1;70;23;12;40;4; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5234;03;23;129,0278774268
3161982;1;1;1;70;52;13;48;1; ;2;9;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;95;95;52;1;1;5241;03;52;168,238535645251
3161985;1;1;1;70;52;52;48;1; ;2;52;4; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;03;52;168,238535645251
3161995;1;2;1;70;52;4;48;2; ;2;4;4; ;9;3; ; ; ; ;1; ; ; ; ; ; ;1;3600000;2;02;02;45;1;1;4530;03;52;86,9579025110795
3162000;1;1;1;70;52;50;48;1; ;2;50;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;03;52;220,164450919352
3162000;1;2;1;70;52;48;48;1; ;2;312;1; ;5;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;33;55;1;2;5529;03;52;220,164450919352
3162002;1;2;1;70;52;32;84;2; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;03;52;191,448504260999
3162004;1;2;1;70;52;17;48;2; ;2;144;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;64;1;2;6422;03;52;167,027849281375
3162004;1;3;1;70;52;17;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;03;52;167,027849281375
3162011;1;1;1;70;52;104;40;1; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;59;45;52;1;2;5261;03;52;172,076810803709
3162014;1;3;1;70;52;52;48;1; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;75000;2;95;95;45;1;2;4559;03;52;223,022769985891
3162015;1;1;1;70;52;13;24;1; ;2;204;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;1;6421;03;52;175,992431293025
3162016;1;3;1;70;52;13;48;1; ;2;13;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;52;1;1;5239;03;52;153,185597081693
3162016;1;4;1;70;52;17;35;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;03;52;153,185597081693
3162018;1;4;1;70;52;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;33;33;45;1;1;4530;03;52;199,210352679357
3162025;1;2;1;70;52;104;30;3; ;2;4;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;54;54;95;1;2;9500;03;52;277,248364884422
3162028;1;1;1;70;52;104;48;1; ;2;208;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5211;03;52;136,664269920359
3162032;1;3;1;70;76;8;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;55;1;1;5529;03;76;2396,4169527599
3162032;1;4;1;70;76;4;48;1; ;2;4;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;97;97;45;1;1;4521;03;76;2396,4169527599
3162034;1;2;1;70;76;8;48;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;76;1165,45706727659
3162035;1;1;1;70;76;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;03;76;1324,91987336813
3162038;1;1;1;70;76;32;48;1; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;2;9500;03;76;2281,38926428793
3162050;1;2;1;70;76;16;48;1; ;2;16;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;18;1;2;1810;03;76;1031,1848758809
3162052;1;1;1;70;76;208;48;1; ;2;260;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;30;15;1;2;1594;03;76;1398,67230947533
3162053;1;4;1;70;76;8;50;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;97;52;1;1;5211;03;76;844,125406004218
3162059;1;2;1;70;76;32;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;2; ;03;76;829,155889910741
3162060;1;2;1;70;76;12;48;1; ;2;52;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;45;1;1;4521;03;76;1314,12711238852
3162071;1;2;1;70;76;1;36;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;03;76;987,353500515232
3162072;1;1;1;70;76;210;40;1; ;2;208;4; ;1;1; ; ; ; ; ; ; ; ;1; ;TRAMITANDO  LA PENSION;2; ;2;45;41;52;1;2;5234;03;76;697,495300754132
3162074;1;6;1;70;13;4;48;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;03;13;399,813034905484
3162099;1;1;1;70;13;52;30;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;03;13;468,590275355955
3162105;1;2;1;70;13;104;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5261;03;13;422,11875342061
3162106;1;3;1;70;13;208;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;03;13;367,464976467822
3162110;1;5;1;70;13;8;48;1; ;2;34;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;03;13;246,468883876032
3162118;1;1;1;70;13;148;40;3; ;2;148;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;13;502,297714264672
3162122;1;2;1;70;13;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1530;03;13;468,590275355955
3162125;1;3;1;70;13;104;40;1; ;2;104;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;03;13;587,937255337646
3162133;1;3;1;70;13;12;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;03;13;349,103498547396
3162141;1;3;1;70;13;10;48;1; ;2;48;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;92;1;1;9249;03;13;345,283061161517
3162144;1;2;1;70;13;10;48;1; ;2;48;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;65;1;1;6512;03;13;357,766528268686
3162148;1;2;1;70;13;52;40;1; ;2;52;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;03;13;366,105595996767
3162149;1;4;1;70;13;4;48;1; ;2;4;1; ;3;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;03;13;401,034578445928
3162156;1;3;1;70;13;208;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;03;13;447,503118219293
3162159;1;5;1;70;13;4;40;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;45;45;52;1;1;5239;03;13;381,609391961419
3162170;1;2;1;70;13;10;40;1; ;2;10;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;1;7412;03;13;392,694488452124
3162178;1;2;1;70;76;17;48;1; ;2;21;4; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;59;51;1;2;5155;03;76;1088,30829159416
3162193;1;3;1;70;76;16;48;1; ;2;16;4; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;85;36;1;2;3611;03;76;873,261049130503
3162197;1;6;1;70;76;26;72;1; ;2;26;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;38;64;1;2;6422;03;76;676,022553489464
3162279;1;2;1;70;76;6;48;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;76;1304,0069943296
3162279;1;4;1;70;76;2;48;1; ;2;2;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;03;76;1304,0069943296
3162280;1;1;1;70;76;10;48;3; ;2;10;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;76;933,235995854488
3162280;1;3;1;70;76;8;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;76;933,235995854488
3162282;1;3;1;70;76;16;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5040;03;76;1142,4257962549
3162287;1;6;1;70;76;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;55;55;74;1;1;7493;03;76;999,085378872776
3162289;1;4;1;70;76;10;48;4; ;2;10;4; ;1;4; ; ; ; ; ; ; ; ;1; ;ARRIENDOS;2; ;2;39;54;85;1;1;8532;03;76;1121,45968067477
3162294;1;2;1;70;76;8;48;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5529;03;76;869,603677806211
3162299;1;1;1;70;76;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;03;76;829,155889910741
3162367;1;8;1;70;76;5;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;39;52;1;1;5239;03;76;1135,79749010756
3162369;1;1;1;70;76;1;48;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;230000;2;95;95;45;1;1;4521;03;76;1232,80725275605
3162369;1;2;1;70;76;1;48;1; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;76;1232,80725275605
3162372;1;4;1;70;76;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;03;76;712,352493976497
3162373;1;4;1;70;76;4;48;5; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;76;704,277986943246
3162380;1;3;1;70;76;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;03;33;1;1;3311;03;76;1159,05481664885
3162381;1;3;1;70;76;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;03;76;976,560739535622
3162386;1;3;1;70;76;32;48;1; ;2;32;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5051;03;76;2489,89148041722
3162396;1;4;1;70;76;9;48;1; ;2;24;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;52;1;1;5241;03;76;943,35611391341
3162402;1;2;1;70;76;28;40;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;2;4552;03;76;1166,72226276364
3162405;1;1;1;70;76;24;48;3; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5261;03;76;1191,21367318585
3162405;1;3;1;70;76;8;54;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6599;03;76;1191,21367318585
3162410;1;2;1;70;76;20;54;1; ;2;52;1; ;5;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;81;36;1;2;3611;03;76;1003,98252090918
3162411;1;2;1;70;76;22;48;1; ;2;22;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;92;21;1;2;2109;03;76;695,557462346401
3162415;1;2;1;70;76;104;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5242;03;76;976,560739535622
3162418;1;1;1;70;76;9;48;1; ;2;9;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;1;8043;03;76;838,117464189899
3162463;1;5;1;70;76;50;50;1; ;2;12;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;03;76;876,386363995325
3162466;1;2;1;70;76;6;48;1; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;45;71;1;1;7123;03;76;993,189759929568
3162468;1;5;1;70;76;12;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;22;1;1;2212;03;76;775,312169104086
3162482;1;5;1;70;17;3;48;1; ;2;36;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5234;03;17;138,15417865621
3162483;1;3;1;70;17;4;48;1; ;2;4;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;03;17;181,994511588055
3162485;1;3;1;70;17;8;48;2; ;2;8;4; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;1;7512;03;17;134,505466445406
3162495;1;2;1;70;17;2;48;3; ;2;2;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;54;54;95;1;1;9500;03;17;205,84506111649
3162506;1;4;1;70;17;1;48;1; ;2;1;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;210000;2;32;45;52;1;1;5231;03;17;198,813916293125
3162510;1;2;1;70;17;8;18;1; ;2;12;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;45;1;1;4521;03;17;152,749569357514
3162523;1;2;1;70;17;4;60;1; ;2;52;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;03;17;317,455277779767
3162523;1;5;1;70;17;12;48;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;03;17;317,455277779767
3162525;1;2;1;70;17;52;40;2; ;2;52;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;2;7523;03;17;192,835846760755
3162526;1;2;1;70;17;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;39;19;1;1;1921;03;17;208,733432172723
3162527;1;1;1;70;17;6;72;1; ;2;16;1; ;8;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;17;247,911809516505
3162528;1;3;1;70;17;70;48;1; ;2;70;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;60;1;2;6021;03;17;193,03232392269
3162535;1;2;1;70;17;4;40;1; ;2;104;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;99;31;1;1;3140;03;17;123,106839912769
3162537;1;3;1;70;17;12;48;1; ;2;12;1; ;9;1; ; ; ;1;1; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8043;03;17;158,694158436679
3162541;1;1;1;70;17;12;48;1; ;2;12;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4522;03;17;160,969103312244
3162545;1;2;1;70;17;8;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;17;235,342615329698
3162549;1;3;1;70;17;10;48;1; ;2;96;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;34;65;1;1;6512;03;17;160,152337096921
3162549;2;1;2;70;17;16;50;1; ;2;16;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;03;17;160,152337096921
3162549;2;2;2;70;17;32;48;1; ;2;36;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;03;17;160,152337096921
3162555;1;1;1;70;17;192;48;1; ;2;192;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;03;17;160,772626150309
3162565;1;2;1;70;73;32;48;2; ;2;8;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;39;75;1;2;7530;03;73;431,377633748068
3162576;1;3;1;70;73;7;24;4; ;2;144;4; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;21;85;1;1;8520;03;73;241,724712952692
3162610;1;4;1;70;73;12;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;73;213,637091035596
3162611;1;1;1;70;73;56;48;1; ;2;56;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;79;52;1;2;5272;03;73;244,963388489559
3162614;1;3;1;70;73;56;48;1; ;2;112;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5221;03;73;219,059237042141
3162615;1;2;1;70;73;4;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;830000;2;59;59;85;1;1;8511;03;73;300,372555408324
3162617;1;2;1;70;73;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;03;73;402,684738411754
3162619;1;2;1;70;73;10;18;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;73;469,704274259035
3162623;1;1;1;70;73;6;48;1; ;2;10;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6422;03;73;212,139044841949
3162628;1;4;1;70;73;12;30;1; ;2;56;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6422;03;73;273,051010406654
3162635;1;2;1;70;73;24;30;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;03;73;140,22249469481
3162636;1;2;1;70;73;3;48;1; ;2;3;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;05;05;85;1;1;8514;03;73;131,477544897175
3162637;1;1;1;70;73;54;98;4; ;2;54;1; ;9;1; ; ; ; ; ; ;1; ; ; ; ;2; ;2;41;58;50;1;2;5011;03;73;212,536312767464
3162638;1;1;1;70;73;12;40;5; ;2;12;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;73;244,963388489559
3162645;1;4;1;70;73;10;42;4; ;2;999;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;32;75;1;1;7512;03;73;371,533035755213
3162645;1;6;1;70;73;8;42;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;03;73;371,533035755213
3162648;1;1;1;70;73;10;50;3; ;2;204;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;73;178,728487069754
3162649;1;5;1;70;73;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;03;73;413,143915859709
3162651;1;2;1;70;73;52;48;4; ;2;72;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;32;75;1;2;7512;03;73;164,174130455235
3162652;1;2;1;70;73;8;56;1; ;2;208;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;59;85;1;1;8512;03;73;238,094790063795
3162657;1;1;1;70;73;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;98;98;60;1;1;6042;03;73;300,372555408324
3162660;1;3;1;70;73;32;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;45;52;1;2;5239;03;73;127,899215782706
3162667;1;2;1;70;73;4;30;4; ;2;60;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;1;7493;03;73;312,062003818824
3162677;1;2;1;70;73;98;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;2;4530;03;73;257,258110319278
3162677;1;5;1;70;73;16;48;1; ;2;16;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;70;11;1;2;1110;03;73;257,258110319278
3162679;1;8;1;70;73;2;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5529;03;73;395,771756491326
3162680;1;3;1;70;73;4;72;2; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;41;52;1;1;5237;03;73;185,549469118501
3162687;1;1;1;70;73;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;55;93;45;1;1;4552;03;73;185,549469118501
3162907;1;2;1;70;54;5;50;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;54;85;1;1;8532;03;54;310,356281393503
