Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2992449;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;344,748320655241
2992450;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;352,184016024017
2992456;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;388,769038309938
2992456;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;388,769038309938
2992458;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;350,092622315698
2992460;1;2;1;80;13;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;13;415,867170947673
2992461;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;354,231678857213
2992462;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;389,692061434775
2992463;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;317,083672043871
2992463;3;2;3;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;317,083672043871
2992465;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;401,179351594819
2992465;2;1;2;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;401,179351594819
2992466;1;1;1;80;13;1;3;5; ;3; ;2; ; ; ; ;10;2;1;07;13;423,419445933062
2992466;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;423,419445933062
2992466;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;423,419445933062
2992466;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;423,419445933062
2992467;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;352,140285148894
2992468;1;1;1;80;13;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;07;13;358,837247577685
2992468;1;2;1;80;13;1;3;8; ;2; ;2; ; ; ; ;7;2;1;07;13;358,837247577685
2992470;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;384,743029938823
2992471;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;13;355,868367824363
2992471;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;355,868367824363
2992472;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;321,78924455902
2992472;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;321,78924455902
2992473;2;2;2;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;617,577402776202
2992473;3;1;3;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;617,577402776202
2992474;1;1;1;80;13;1;1;4; ;2; ;2; ; ; ; ;10;2;1;07;13;860,483864547289
2992475;1;2;1;80;13;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;13;332,179118634062
2992475;1;3;1;80;13;1;2;8; ;2; ;2; ; ;2; ;1;1;1;07;13;332,179118634062
2992476;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;680,602512443589
2992476;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;680,602512443589
2992477;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;6;2;1;07;13;419,120078899812
2992477;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;419,120078899812
2992484;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;354,231678857213
2992485;1;1;1;80;13;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;07;13;415,581336544146
2992485;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;13;415,581336544146
2992485;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;415,581336544146
2992488;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;321,78924455902
2992489;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;377,648991140816
2992489;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;377,648991140816
2992490;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;427,435066518301
2992491;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;308,621534556703
2992492;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;314,397280065368
2992649;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;660,793099904425
2992650;1;1;1;80;05;1;1;1; ;2; ;1;250000; ; ; ;9;2;1;07;05;1028,95561410586
2992650;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1028,95561410586
2992651;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1190,02443176461
2992651;1;2;1;80;05;1;4;4; ;3; ;2; ; ; ; ;4;2;1;07;05;1190,02443176461
2992652;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;610,108243539747
2992652;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;610,108243539747
2992654;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;931,397590084906
2992655;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;262,3682491225
2992655;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;262,3682491225
2992656;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1013,95611967653
2992657;1;1;1;80;05;1;1;3; ;2; ;2; ; ;1; ;9;1;1;07;05;1046,86985054458
2992658;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1421,6400345004
2992659;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;763,043510061461
2992660;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;652,3960863323
2992661;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;660,793099904425
2992666;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1004,69664388052
2992667;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1003,10426431096
2992667;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1003,10426431096
2992667;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1003,10426431096
2992667;1;7;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1003,10426431096
2992669;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;783,622316295116
2992670;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;05;1103,78059318489
2992671;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;175,860951994057
2992672;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;05;1239,0881394491
2992672;1;2;1;80;05;1;4;5; ;2; ;2; ; ; ; ;10;2;1;07;05;1239,0881394491
2992673;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;05;972,799346539355
2992675;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;05;212,007959245139
2992676;1;2;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;05;787,500327765891
2992677;1;1;1;80;05;1;4;1; ;2; ;2; ; ; ; ;9;2;1;07;05;1193,88643787807
2992677;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1193,88643787807
2992677;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1193,88643787807
2992679;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;894,796206916615
2992680;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1548,46189849036
2992684;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;935,916592186256
2992685;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1363,43148714839
2992686;1;4;1;80;05;1;3;7; ;2; ;2; ; ;2; ;9;1;1;07;05;1108,32321940046
2992690;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1275,9708938022
2992691;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;05;1012,63234753847
2992694;1;2;1;80;05;1;4;1; ;2; ;2; ; ; ; ;9;2;1;07;05;1275,9708938022
2992695;1;1;1;80;05;1;1;9;ENFERMEDAD  Y VEJEZ;2; ;2; ; ; ; ;4;2;1;07;05;963,271263311849
2992695;1;4;1;80;05;1;4;2; ;2; ;2; ; ; ; ;2;2;1;07;05;963,271263311849
2992699;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;910,353168270802
2992699;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;910,353168270802
2992706;1;1;1;80;05;1;1;8; ;2; ;1;20000; ; ; ;4;2;1;07;05;972,799346539355
2992707;1;1;1;80;05;1;1;9;SE PIENSA PASAR DE RESIDENCIA;2; ;1;200000; ; ; ;9;2;1;07;05;923,269183944276
2992713;1;2;1;80;05;1;1;9;VIAJO A MEDELLIN;2; ;1;98; ;1; ;1;1;1;07;05;750,617573412792
2992713;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;750,617573412792
2992715;1;2;1;80;05;1;1;7; ;2; ;1;120000; ; ; ;6;2;1;07;05;968,561715622813
2992717;1;3;1;80;05;1;1;2; ;2; ;1;20000; ; ; ;2;2;1;07;05;873,446789803482
2992717;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;873,446789803482
2992721;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1272,19457279984
2992722;1;2;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1363,15011596358
2992723;1;2;1;80;05;2; ; ; ;2; ;2; ;1;2; ;6; ;1;07;05;1099,06888860086
2992723;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1099,06888860086
2992724;1;1;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;05;931,678961269714
2992724;1;2;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;05;931,678961269714
2992724;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;931,678961269714
2992725;1;2;1;80;05;2; ; ; ;2; ;2; ;1;2; ;9; ;1;07;05;1050,83887402963
2992728;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1103,78059318489
2992729;1;2;1;80;05;1;1;4; ;2; ;1;250000; ; ; ;4;2;1;07;05;1404,00189380173
2992730;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;923,000576512781
2992730;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;923,000576512781
2992732;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1556,85891206249
2992734;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;05;972,799346539355
2992735;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1050,83887402963
2992736;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;05;1140,47064505531
2992736;1;2;1;80;05;1;4;3; ;3; ;2; ; ; ; ;9;2;1;07;05;1140,47064505531
2992737;1;1;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;05;1156,81098104229
2992737;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1156,81098104229
2992737;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1156,81098104229
2992739;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;05;651,26501667692
2992739;1;4;1;80;05;1;1;2; ;2; ;2; ; ;1; ;2;1;1;07;05;651,26501667692
2992739;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;651,26501667692
2992739;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;651,26501667692
2992740;1;2;1;80;05;1;3;1; ;2; ;2; ; ;2; ;8;1;1;07;05;1186,33912277652
2992740;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1186,33912277652
2992740;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1186,33912277652
2992742;1;2;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;05;1038,19146578765
2992744;1;1;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;05;1078,48577670094
2992744;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1078,48577670094
2992745;1;4;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;05;823,916627208404
2992745;1;5;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;05;823,916627208404
2992746;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1100,18395289893
2992746;1;6;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;05;1100,18395289893
2992747;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;701,063786703494
2992747;1;3;1;80;05;1;1;6; ;2; ;2; ; ; ; ;8;2;1;07;05;701,063786703494
2992749;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1375,79752420556
2992750;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;708,528729784583
2992750;1;8;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;708,528729784583
2992755;1;2;1;80;05;1;2;6; ;2; ;2; ; ;2; ;9;1;1;07;05;1284,84198104182
2992758;1;2;1;80;05;1;3;4; ;2; ;2; ; ; ; ;9;2;1;07;05;1104,0619643697
2992758;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1104,0619643697
2992758;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1104,0619643697
2992762;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1001,30871143455
2992765;1;1;1;80;05;2; ; ; ;2; ;2; ;1;2; ;9; ;1;07;05;894,306127891809
2992765;1;6;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;05;894,306127891809
2992767;1;4;1;80;05;1;1;6; ;2; ;2; ; ; ; ;6;2;1;07;05;923,000576512781
2992771;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;964,40233296723
2992771;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;964,40233296723
2992772;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1376,07889539037
2992772;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1376,07889539037
2992774;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1054,25043058982
2992775;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;05;1226,90718611771
2992776;1;3;1;80;05;1;1;8; ;2; ;2; ; ;1; ;1;1;1;07;05;1013,95611967653
2992778;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1112,45897794183
2992779;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;11;2;1;07;05;1312,8536481553
2992779;1;3;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;05;1312,8536481553
2992780;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;841,573116576539
2992783;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1189,53435273981
2992783;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;05;1189,53435273981
2992784;1;2;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;05;262,686384023703
2992785;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1108,29959528624
2992786;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1312,8536481553
2992786;1;3;1;80;05;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;07;05;1312,8536481553
2992787;1;1;1;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;52;152,597754206544
2992787;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;152,597754206544
2992787;1;4;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;52;152,597754206544
2992788;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;205,066836766319
2992788;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;205,066836766319
2992788;2;2;2;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;52;205,066836766319
2992789;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;210,26053624134
2992789;1;3;1;80;52;1;1;6; ;2; ;2; ; ; ; ;11;2;1;07;52;210,26053624134
2992789;1;5;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;52;210,26053624134
2992789;1;7;1;80;52;2; ; ; ;2; ;2; ;1;2; ;9; ;1;07;52;210,26053624134
2992791;1;1;1;80;52;1;1;8; ;2; ;2; ; ; ; ;9;2;1;07;52;148,395710911253
2992792;1;3;1;80;52;1;2;9;PORQUE ES MENOR DE EDAD;2; ;2; ; ; ; ;2;2;1;07;52;389,177527527104
2992792;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;389,177527527104
2992793;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;52;167,633557344765
2992793;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;167,633557344765
2992793;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;167,633557344765
2992794;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;151,49732733435
2992794;1;3;1;80;52;2; ; ; ;2; ;2; ;1;1; ;2; ;1;07;52;151,49732733435
2992794;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;151,49732733435
2992797;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;129,317456660509
2992798;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;173,487830520093
2992798;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;173,487830520093
2992801;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;183,965903522859
2992803;1;2;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;52;135,146958354783
2992804;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;263,058987362586
2992805;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;190,386720468261
2992806;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;152,862621383952
2992806;1;4;1;80;52;1;3;8; ;2; ;2; ; ; ; ;9;2;1;07;52;152,862621383952
2992806;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;152,862621383952
2992806;1;7;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;52;152,862621383952
2992807;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;188,00808636594
2992807;1;7;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;188,00808636594
2992808;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;229,043776844154
2992808;1;3;1;80;52;1;1;4; ;2; ;2; ; ; ;ACCIDENTE DE TRANSITO;12;2;1;07;52;229,043776844154
2992810;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;145,718822117776
2992811;1;2;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;52;91,2928619878273
2992811;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;91,2928619878273
2992811;1;5;1;80;52;1;3;7; ;2; ;2; ; ;2; ;9;1;1;07;52;91,2928619878273
2992813;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;218,155728870579
2992816;1;2;1;80;52;1;2;7; ;2; ;2; ; ; ; ;9;2;1;07;52;185,298398883631
2992816;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;185,298398883631
2992817;1;3;1;80;52;1;1;6; ;2; ;2; ; ; ; ;11;2;1;07;52;168,555809465285
2992817;1;9;1;80;52;1;4;8; ;2; ;2; ; ;2; ;9;1;1;07;52;168,555809465285
2992818;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;208,367839499756
2992819;1;2;1;80;52;2; ; ; ;2; ;2; ;1;4; ;8; ;1;07;52;129,844591083047
2992819;1;3;1;80;52;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;52;129,844591083047
2992820;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;52;159,283758884828
2992822;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;218,155728870579
2992823;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;183,275719890916
2992825;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;199,647310042853
2992826;1;2;1;80;52;1;4;7; ;2; ;2; ; ; ; ;11;2;1;07;52;229,043776844154
2992827;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;52;194,163767864491
2992827;1;2;1;80;52;1;4;7; ;3; ;2; ; ; ; ;8;2;1;07;52;194,163767864491
2992828;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;52;116,352182907835
2992829;1;2;1;80;52;1;1;6; ;2; ;2; ; ; ; ;9;2;1;07;52;183,275719890916
2992833;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;132,002640931207
2992833;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;132,002640931207
2992955;2;3;2;80;52;1;2;8; ;2; ;2; ; ; ; ;2;2;1;07;52;191,338582520418
2992955;3;3;3;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;191,338582520418
2992955;4;2;4;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;191,338582520418
2992956;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;190,386720468261
2992958;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;197,26565255703
2992959;1;1;1;80;52;1;1;7; ;3; ;2; ; ; ; ;1;2;1;07;52;174,555190434013
2992960;1;2;1;80;52;1;2;8; ;2; ;2; ; ; ; ;2;2;1;07;52;181,09635558834
2992962;1;2;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;52;187,815427224899
2993122;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;76;879,480391367888
2993122;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;76;879,480391367888
2993122;1;3;1;80;76;1;2;8; ;2; ;2; ; ;2; ;9;1;1;07;76;879,480391367888
2993125;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;76;772,524043259578
2993130;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;76;1139,70516566593
2993130;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1139,70516566593
2993130;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1139,70516566593
2993131;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;76;987,694946473728
2993131;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;987,694946473728
2993132;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1090,29472173911
2993136;1;1;1;80;76;1;3;8; ;3; ;2; ; ; ; ;10;2;1;07;76;1199,9515365816
2993136;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;76;1199,9515365816
2993136;1;3;1;80;76;1;1;8; ;2; ;2; ; ; ; ;9;2;1;07;76;1199,9515365816
2993139;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;621,934111201891
2993139;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;621,934111201891
2993139;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;621,934111201891
2993145;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1146,35984041305
2993146;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;493,913590604044
2993146;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;493,913590604044
2993147;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;983,513694232004
2993148;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;76;974,54063917337
2993148;1;3;1;80;76;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;76;974,54063917337
2993148;1;9;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;974,54063917337
2993149;1;2;1;80;76;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;76;1488,13044139569
2993150;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1014,98049282482
2993150;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1014,98049282482
2993151;1;4;1;80;76;1;3;9;TRASLADO VIVIENDA;2; ;2; ; ; ; ;8;2;1;07;76;1173,27407602244
2993151;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1173,27407602244
2993151;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1173,27407602244
2993155;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;76;557,220905311067
2993155;1;2;1;80;76;1;3;7; ;2; ;2; ; ; ; ;8;2;1;07;76;557,220905311067
2993156;1;1;1;80;76;1;3;5; ;3; ;2; ; ; ; ;10;2;1;07;76;1012,42720854793
2993156;1;7;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1012,42720854793
2993158;1;2;1;80;76;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;76;1320,49495718099
2993158;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1320,49495718099
