DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;P7480S1;P7480S1A1;P7480S3;P7480S3A1;P7480S4;P7480S4A1;P7480S5;P7480S5A1;P7480S6;P7480S6A1;P7480S7;P7480S7A1;P7480S8;P7480S8A1;P7480S9;P7480S9A1;P7480S10;P7480S10A1;P7480S11;P7480S11A1;clase;MES;DPTO;fex_c_2011;AREA
4322224;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;235,322193787291;47
4322224;1;5;1;90;2; ;1;30;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;235,322193787291;47
4322224;1;6;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;235,322193787291;47
4322224;1;7;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;235,322193787291;47
4322225;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;306,49921036304;47
4322225;1;2;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;306,49921036304;47
4322226;1;1;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;214,085064569064;47
4322226;1;2;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;214,085064569064;47
4322226;1;3;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;214,085064569064;47
4322226;1;4;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;214,085064569064;47
4322226;1;5;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;214,085064569064;47
4322229;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;89,8926971883521;47
4322229;1;2;1;90;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;89,8926971883521;47
4322229;1;3;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;89,8926971883521;47
4322229;1;4;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;89,8926971883521;47
4322230;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;104,566733708377;47
4322230;1;2;1;90;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;104,566733708377;47
4322230;1;3;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;104,566733708377;47
4322230;1;4;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;104,566733708377;47
4322231;1;1;1;90;2; ;1;21;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;286,810202093525;47
4322231;1;2;1;90;2; ;1;3;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;286,810202093525;47
4322231;1;3;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;286,810202093525;47
4322231;1;4;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;286,810202093525;47
4322233;1;1;1;90;2; ;1;5;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;165,035533870015;47
4322233;1;2;1;90;2; ;1;14;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;165,035533870015;47
4322234;1;1;1;90;2; ;1;3;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;180,58267118967;47
4322234;1;2;1;90;2; ;1;24;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;180,58267118967;47
4322235;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;208,937537522852;47
4322235;1;2;1;90;2; ;1;36;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;208,937537522852;47
4322235;1;3;1;90;2; ;1;42;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;208,937537522852;47
4322235;1;4;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;208,937537522852;47
4322236;1;1;1;90;2; ;1;5;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;280,763350360518;47
4322236;1;2;1;90;2; ;1;10;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;280,763350360518;47
4322237;1;1;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;156,960858544321;47
4322237;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;156,960858544321;47
4322237;1;3;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;156,960858544321;47
4322238;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;155,868940652614;47
4322239;1;1;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;174,471389617779;47
4322239;1;2;1;90;2; ;1;14;2; ;2; ;2; ;2; ;1;25;2; ;2; ;2; ;1;05;47;174,471389617779;47
4322239;1;3;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;174,471389617779;47
4322239;1;4;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;174,471389617779;47
4322240;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;78,4162677353227;47
4322240;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;78,4162677353227;47
4322241;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;178,164337939914;47
4322241;1;2;1;90;2; ;1;15;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;178,164337939914;47
4322242;1;1;1;90;2; ;1;4;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;175,708518337501;47
4322242;1;2;1;90;2; ;1;16;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;175,708518337501;47
4322242;1;3;1;90;2; ;1;4;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;175,708518337501;47
4322243;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;228,239315267201;47
4322243;1;2;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;228,239315267201;47
4322243;1;3;1;90;2; ;1;10;2; ;2; ;2; ;2; ;1;30;2; ;2; ;2; ;1;05;47;228,239315267201;47
4322243;1;4;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;228,239315267201;47
4322244;1;1;1;90;2; ;2; ;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;180,732353531048;47
4322244;1;2;1;90;2; ;1;28;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;180,732353531048;47
4322245;1;1;1;90;2; ;2; ;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;286,434780025651;47
4322245;1;2;1;90;2; ;1;28;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;286,434780025651;47
4322245;1;3;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;286,434780025651;47
4322246;1;1;1;90;2; ;1;14;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;136,192158215457;47
4322246;1;2;1;90;2; ;1;28;2; ;1;28;2; ;2; ;1;6;2; ;2; ;2; ;1;05;47;136,192158215457;47
4322247;1;1;1;90;2; ;1;14;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;123,216054470781;47
4322249;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;95,3481068990544;47
4322249;1;2;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;95,3481068990544;47
4322250;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;283,252819785566;47
4322250;1;2;1;90;2; ;1;14;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;283,252819785566;47
4322250;1;3;1;90;2; ;2; ;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;283,252819785566;47
4322250;1;6;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;283,252819785566;47
4322251;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;98,9575227989357;47
4322251;1;2;1;90;2; ;1;6;2; ;2; ;1;10;2; ;2; ;2; ;2; ;2; ;1;05;47;98,9575227989357;47
4322251;1;3;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;30;1;05;47;98,9575227989357;47
4322252;1;1;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;89,8926971883521;47
4322252;1;2;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;89,8926971883521;47
4322252;1;3;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;89,8926971883521;47
4322252;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;89,8926971883521;47
4322253;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;89,8926971883521;47
4322253;1;2;1;90;2; ;1;18;2; ;2; ;1;30;2; ;2; ;2; ;2; ;2; ;1;05;47;89,8926971883521;47
4322253;1;3;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;89,8926971883521;47
4322253;1;4;1;90;2; ;1;40;2; ;2; ;1;30;2; ;2; ;2; ;2; ;2; ;1;05;47;89,8926971883521;47
4322253;1;5;1;90;2; ;1;30;2; ;2; ;1;40;2; ;2; ;2; ;2; ;2; ;1;05;47;89,8926971883521;47
4322253;1;6;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;89,8926971883521;47
4322253;1;7;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;89,8926971883521;47
4322254;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;185,394605286146;47
4322255;1;1;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;161,118515572656;47
4322256;1;1;1;90;2; ;1;3;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;350,674588209921;47
4322256;1;2;1;90;2; ;1;16;2; ;1;16;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;350,674588209921;47
4322256;1;4;1;90;2; ;1;4;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;350,674588209921;47
4322256;1;5;1;90;2; ;1;6;2; ;1;10;2; ;2; ;1;12;2; ;2; ;2; ;1;05;47;350,674588209921;47
4322256;1;7;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;350,674588209921;47
4322256;1;8;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;350,674588209921;47
4322257;1;1;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;99,5280463789101;47
4322257;1;2;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;99,5280463789101;47
4322257;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;99,5280463789101;47
4322258;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;147,150066236516;47
4322258;1;2;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;147,150066236516;47
4322259;1;1;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;165,818845621054;47
4322259;1;2;1;90;2; ;1;24;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;165,818845621054;47
4322259;1;3;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;165,818845621054;47
4322259;1;4;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;165,818845621054;47
4322259;1;5;1;90;2; ;1;24;2; ;1;30;2; ;2; ;1;4;2; ;2; ;2; ;1;05;47;165,818845621054;47
4322259;1;6;1;90;2; ;1;3;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;165,818845621054;47
4322263;1;1;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;171,191225319767;47
4322263;1;2;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;171,191225319767;47
4322263;1;3;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;171,191225319767;47
4322263;1;4;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;171,191225319767;47
4322264;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;132,163374519099;47
4322265;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;89,8926971883521;47
4322265;1;2;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;89,8926971883521;47
4322266;1;1;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;143,022160348582;47
4322266;1;2;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;143,022160348582;47
4322268;1;1;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;117,624401602984;47
4322268;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;117,624401602984;47
4322269;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;171,191225319767;47
4322269;1;2;1;90;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;171,191225319767;47
4322269;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;1;25;2; ;2; ;2; ;1;05;47;171,191225319767;47
4322269;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;1;25;2; ;2; ;2; ;1;05;47;171,191225319767;47
4322270;1;1;1;90;2; ;2; ;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;495,106601610045;47
4322270;1;2;1;90;2; ;1;21;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;495,106601610045;47
4322271;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;396,490123557296;47
4322272;1;1;1;90;2; ;1;3;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;859,304340076954;47
4322272;1;2;1;90;2; ;1;21;2; ;1;21;1;12;2; ;2; ;2; ;2; ;2; ;1;05;47;859,304340076954;47
4322272;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;859,304340076954;47
4322273;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;406,238964689992;47
4322273;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;406,238964689992;47
4322273;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;406,238964689992;47
4322273;1;4;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;406,238964689992;47
4322274;1;1;1;90;2; ;1;7;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;527,125555012504;47
4322274;1;2;1;90;2; ;1;21;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;527,125555012504;47
4322274;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;527,125555012504;47
4322275;1;1;1;90;2; ;1;14;2; ;2; ;1;20;2; ;2; ;2; ;1;7;2; ;1;05;47;163,967620987103;47
4322275;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;163,967620987103;47
4322275;1;3;1;90;2; ;1;10;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;163,967620987103;47
4322275;1;6;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;163,967620987103;47
4322276;1;1;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;406,238964689992;47
4322276;1;2;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;406,238964689992;47
4322276;1;3;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;406,238964689992;47
4322276;1;4;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;406,238964689992;47
4322277;1;1;1;90;2; ;2; ;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;141,3299677365;47
4322277;1;2;1;90;2; ;1;2;2; ;1;16;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;141,3299677365;47
4322278;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;298,58413913673;47
4322278;1;2;1;90;2; ;1;21;2; ;1;21;1;21;2; ;2; ;2; ;2; ;2; ;1;05;47;298,58413913673;47
4322278;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;298,58413913673;47
4322279;1;1;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;471,757581372083;47
4322279;1;2;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;471,757581372083;47
4322279;1;3;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;471,757581372083;47
4322280;1;1;1;90;2; ;1;4;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;517,086070860349;47
4322280;1;2;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;517,086070860349;47
4322281;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;456,008856611958;47
4322281;1;2;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;456,008856611958;47
4322281;1;3;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;456,008856611958;47
4322282;1;1;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;352,873204808952;47
4322282;1;2;1;90;2; ;1;16;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;352,873204808952;47
4322283;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;517,086070860349;47
4322283;1;2;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;517,086070860349;47
4322284;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;165,24642146059;47
4322285;1;1;1;90;2; ;1;3;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;352,240542037229;47
4322285;1;2;1;90;2; ;1;20;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;352,240542037229;47
4322285;1;5;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;352,240542037229;47
4322287;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;146,579542656541;47
4322287;1;2;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;146,579542656541;47
4322288;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;180,58267118967;47
4322288;1;2;1;90;2; ;1;20;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;180,58267118967;47
4322289;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;117,624401602984;47
4322289;1;2;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;117,624401602984;47
4322290;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;135,412988229997;47
4322290;1;2;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;135,412988229997;47
4322290;1;3;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;135,412988229997;47
4322290;1;4;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;135,412988229997;47
4322291;1;1;1;90;2; ;1;7;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;126,790994820385;47
4322291;1;2;1;90;2; ;1;21;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;126,790994820385;47
4322291;1;4;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;126,790994820385;47
4322292;1;1;1;90;2; ;1;18;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;172,588776853107;47
4322292;1;2;1;90;2; ;2; ;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;172,588776853107;47
4322292;1;3;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;172,588776853107;47
4322292;1;5;1;90;2; ;1;8;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;172,588776853107;47
4322293;1;1;1;90;2; ;1;8;2; ;2; ;1;20;2; ;1;8;2; ;1;2;2; ;1;05;47;89,8926971883521;47
4322293;1;2;1;90;2; ;1;4;2; ;2; ;1;10;2; ;2; ;2; ;2; ;2; ;1;05;47;89,8926971883521;47
4322293;1;3;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;89,8926971883521;47
4322293;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;89,8926971883521;47
4322294;1;1;1;90;2; ;1;25;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;238,015483355081;47
4322294;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;238,015483355081;47
4322295;1;1;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;483,355546717967;47
4322296;1;1;1;90;2; ;1;14;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;196,403182703368;47
4322296;1;2;1;90;2; ;1;14;2; ;2; ;2; ;2; ;1;20;2; ;2; ;2; ;1;05;47;196,403182703368;47
4322296;1;3;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;196,403182703368;47
4322296;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;196,403182703368;47
4322297;1;1;1;90;2; ;1;8;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;741,546229717445;47
4322297;1;2;1;90;2; ;1;30;2; ;1;40;2; ;2; ;2; ;2; ;2; ;1;10;1;05;47;741,546229717445;47
4322297;1;5;1;90;2; ;1;12;2; ;1;3;2; ;2; ;1;20;2; ;2; ;2; ;1;05;47;741,546229717445;47
4322298;1;1;1;90;2; ;1;4;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;423,989903209499;47
4322298;1;2;1;90;2; ;1;28;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;423,989903209499;47
4322299;1;1;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;99,5280463789101;47
4322299;1;2;1;90;2; ;1;14;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;99,5280463789101;47
4322299;1;3;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;99,5280463789101;47
4322300;1;1;1;90;2; ;1;7;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;271,895807109537;47
4322300;1;2;1;90;2; ;1;15;2; ;1;15;2; ;2; ;1;3;2; ;2; ;2; ;1;05;47;271,895807109537;47
4322300;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;271,895807109537;47
4322300;1;6;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;271,895807109537;47
4322301;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;135,598789591994;47
4322301;1;2;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;135,598789591994;47
4322301;1;3;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;135,598789591994;47
4322301;1;4;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;135,598789591994;47
4322302;1;1;1;90;2; ;1;21;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;180,58267118967;47
4322302;1;2;1;90;2; ;1;3;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;180,58267118967;47
4322303;1;1;1;90;2; ;1;30;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;157,041639533453;47
4322303;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;157,041639533453;47
4322303;1;3;1;90;2; ;2; ;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;157,041639533453;47
