Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3182347;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;1030,03481995314
3182347;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;1030,03481995314
3182348;1;1;1;80;05;1;4;1; ;2; ;2; ; ; ; ;9;2;1;04;05;1094,99758651811
3182349;1;2;1;80;05;1;4;6; ;2; ;2; ; ; ; ;11;2;1;04;05;1166,99392053718
3182353;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1022,61903439303
3182353;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;1022,61903439303
3182356;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;05;1534,02480450527
3182356;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;1534,02480450527
3182359;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;974,68007996151
3182360;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;953,588394183559
3182361;1;1;1;80;05;1;3;8; ;2; ;2; ; ; ; ;4;2;1;04;05;1108,80192898126
3182363;1;2;1;80;05;1;4;4; ;2; ;2; ; ;4; ;5;1;1;04;05;987,212345800627
3182363;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;987,212345800627
3182364;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;951,805657208221
3182366;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;970,254845187804
3182366;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;970,254845187804
3182369;1;2;1;80;05;1;1;1; ;2; ;2; ; ; ; ;8;2;1;04;05;840,686673187064
3182369;1;4;1;80;05;1;1;1; ;2; ;1;600000; ; ; ;2;2;1;04;05;840,686673187064
3182370;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;888,497185373285
3182370;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;888,497185373285
3182370;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;888,497185373285
3182371;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;994,628131360731
3182371;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;994,628131360731
3182371;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;994,628131360731
3182372;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1184,33266802438
3182372;1;3;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;05;1184,33266802438
3182372;2;1;2;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1184,33266802438
3182373;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;876,093361779471
3182373;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;876,093361779471
3182375;1;2;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;05;867,405499595334
3182375;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;05;867,405499595334
3182376;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1137,89792475922
3182379;1;1;1;80;05;1;1;5; ;3; ;2; ; ; ; ;10;2;1;04;05;972,897342986172
3182379;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;972,897342986172
3182380;1;2;1;80;05;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ;1; ;2;1;1;04;05;953,588394183559
3182381;1;1;1;80;05;1;4;8; ;2; ;2; ; ; ; ;9;2;1;04;05;971,437802022064
3182382;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;1016,30834157859
3182384;1;1;1;80;05;1;4;8; ;2; ;2; ; ;4; ;8;1;1;04;05;1085,79906398267
3182385;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;05;851,630955816771
3182458;1;1;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;04;17;175,11733524894
3182460;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;181,577382212235
3182464;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;135,297979572818
3182464;1;2;1;80;17;1;2;8; ;2; ;2; ; ;1; ;1;1;1;04;17;135,297979572818
3182465;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;17;163,017502743503
3182465;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;163,017502743503
3182465;1;3;1;80;17;1;2;5; ;3; ;2; ; ; ; ;10;2;1;04;17;163,017502743503
3182466;1;1;1;80;17;1;2;7; ;2; ;2; ; ;1; ;9;1;1;04;17;135,27310076233
3182466;1;2;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;17;135,27310076233
3182466;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;135,27310076233
3182466;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;135,27310076233
3182468;1;1;1;80;17;1;3;4; ;2; ;2; ; ;3; ;4;1;1;04;17;171,874539170252
3182469;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;17;147,092433585324
3182470;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;17;185,251906063306
3182471;1;1;1;80;17;1;3;1; ;2; ;2; ; ; ; ;4;2;1;04;17;148,469203912202
3182471;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;148,469203912202
3182474;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;108,542824658522
3182474;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;17;108,542824658522
3182477;1;2;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;17;155,149210341569
3182477;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;17;155,149210341569
3182478;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;197,770776780641
3182478;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;17;197,770776780641
3182479;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;202,73992619152
3182479;1;4;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;17;202,73992619152
3182480;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;162,675732238838
3182480;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;162,675732238838
3182480;1;6;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;17;162,675732238838
3182481;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;11;2;1;04;17;160,143238562935
3182481;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;160,143238562935
3182482;1;2;1;80;17;1;4;3; ;1;4;2; ; ; ; ;9;2;1;04;17;160,143238562935
3182484;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;193,528642285623
3182486;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;17;182,854916599852
3182486;1;3;1;80;17;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;17;182,854916599852
3182488;1;2;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;17;132,203755926178
3182494;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;168,780315523611
3182496;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;17;160,143238562935
3182496;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;160,143238562935
3182499;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;194,781297862753
3182502;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;17;153,561380561047
3182503;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;17;126,636023801654
3182503;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;126,636023801654
3182561;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;76;748,049968699089
3182561;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;748,049968699089
3182561;1;3;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;04;76;748,049968699089
3182562;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;1019,30624542063
3182563;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;749,389456158923
3182567;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;11;2;1;04;66;329,017050856311
3182568;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;66;245,954638137612
3182569;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;279,666284229263
3182569;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;279,666284229263
3182570;1;2;1;80;66;1;1;7; ;2; ;2; ; ; ; ;2;2;1;04;66;259,540516480076
3182571;1;1;1;80;66;1;4;9;POR EDAD;1;2;2; ; ;4; ;8;1;1;04;66;278,777998570662
3182574;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;214,957949571552
3182574;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;214,957949571552
3182577;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;66;241,258482404048
3182577;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;241,258482404048
3182578;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;261,166245980264
3182578;1;6;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;261,166245980264
3182581;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;66;256,056898966855
3182582;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;354,278500135947
3182584;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;352,060369428502
3182585;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;66;284,434483947787
3182585;1;2;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;66;284,434483947787
3182587;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;268,675737741419
3182589;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;295,943310141816
3182589;1;2;1;80;66;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;66;295,943310141816
3182590;1;2;1;80;66;1;2;9;POR CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;04;66;341,659661361384
3182591;1;1;1;80;66;1;4;5; ;3; ;2; ; ;4; ;8;1;1;04;66;278,777998570662
3182591;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;278,777998570662
3182592;1;1;1;80;66;1;1;4; ;3; ;2; ; ; ; ;4;2;1;04;66;256,056898966855
3182593;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;66;295,943310141816
3182593;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;295,943310141816
3182594;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;66;272,037166797137
3182594;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;272,037166797137
3182595;1;2;1;80;66;1;1;6; ;2; ;2; ; ; ; ;2;2;1;04;66;150,31973293769
3182595;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;150,31973293769
3182596;1;2;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;66;414,619813250839
3182597;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;272,037166797137
3182598;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;289,20247836829
3182662;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;404,880474779496
3182664;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;190,954765360422
3182664;2;1;2;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;54;190,954765360422
3182664;2;2;2;80;54;1;4;9;RETIRO VOLUNTARIO;2; ;2; ; ; ; ;8;2;1;04;54;190,954765360422
3182664;2;4;2;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;54;190,954765360422
3182666;1;3;1;80;54;2; ; ; ;2; ;2; ;1;2; ;7; ;1;04;54;232,000859172316
3182666;1;4;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;232,000859172316
3182668;1;1;1;80;54;1;2;8; ;2; ;2; ; ;1; ;2;1;1;04;54;359,401854138792
3182669;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;4;2;1;04;54;190,954765360422
3182669;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;190,954765360422
3182670;1;2;1;80;54;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;54;499,62368265672
3182670;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;499,62368265672
3182672;1;1;1;80;54;1;3;3; ;3; ;2; ; ; ; ;9;2;1;04;54;270,227493634545
3182672;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;270,227493634545
3182674;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;54;412,260881217479
3182674;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;412,260881217479
3182677;1;1;1;80;54;1;1;6; ;2; ;2; ; ; ; ;1;2;1;04;54;247,719817052493
3182677;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;247,719817052493
3182678;1;2;1;80;54;1;4;3; ;2; ;2; ; ;3; ;9;1;1;04;54;370,475986984019
3182678;1;3;1;80;54;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;54;370,475986984019
3182678;1;4;1;80;54;1;1;2; ; ; ;2; ; ; ; ;2;2;1;04;54;370,475986984019
3182678;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;370,475986984019
3182679;1;1;1;80;54;1;4;4; ;3; ;2; ; ; ; ;4;2;1;04;54;324,037513662667
3182681;1;3;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;54;346,620124491831
3182681;1;6;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;54;346,620124491831
3182688;1;2;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;343,682896258616
3182690;1;2;1;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;54;382,372798197444
3182690;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;382,372798197444
3182691;1;1;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;54;295,846260363027
3182691;1;2;1;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;54;295,846260363027
3182755;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ;NO QUERIA QUITARLE LA OPURTUNIDAD LABORAL A OTROS;12;2;1;04;76;1056,64355194879
3182755;1;2;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;76;1056,64355194879
3182756;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;76;1065,33749145547
3182756;1;2;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;1065,33749145547
3182758;1;4;1;80;76;1;2;6; ;2; ;2; ; ;1; ;9;1;1;04;76;775,888068209237
3182759;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;904,005156015655
3182761;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;283,323410569999
3182764;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;73;216,553109566728
3182764;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;216,553109566728
3182766;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;73;137,918867489116
3182766;1;2;1;80;73;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;73;137,918867489116
3182766;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;137,918867489116
3182767;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;4;2;1;04;73;222,94217696253
3182767;1;3;1;80;73;1;4;6; ;2; ;2; ; ; ; ;4;2;1;04;73;222,94217696253
3182768;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;73;259,018983924711
3182822;1;1;1;80;76;1;1;4; ;2; ;1;500000; ; ; ;4;2;1;04;76;1233,98714238191
3182824;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;859,534835935867
3182824;1;2;1;80;76;1;2;8; ;2; ;2; ; ; ; ;9;2;1;04;76;859,534835935867
3182825;2;1;2;80;76;1;4;8; ;2; ;2; ; ; ; ;9;2;1;04;76;1136,1958823436
3182826;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;76;550,941252686163
3182826;1;3;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;76;550,941252686163
3182827;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;4;2;1;04;76;751,47198255533
3182827;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;751,47198255533
3182827;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;751,47198255533
3182829;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;73;212,836712024908
3182829;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;212,836712024908
3182830;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;181,124004749784
3182833;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;73;304,80324088557
3182833;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;304,80324088557
3182834;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;73;235,132975327184
3182834;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;73;235,132975327184
3182835;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;270,169173750844
3182836;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;73;222,94217696253
3182841;1;1;1;80;73;1;1;5; ;3; ;1;589500; ; ; ;6;2;1;04;73;210,751378597877
3182841;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;73;210,751378597877
3182842;1;2;1;80;73;1;1;2; ;2; ;1;250000; ; ; ;2;2;1;04;73;247,567448462743
3182843;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;181,124004749784
3182844;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;283,323410569999
3182845;1;2;1;80;73;1;3;8; ;2; ;2; ; ; ; ;5;2;1;04;73;301,260682730878
3182847;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;308,152726283471
3182847;1;5;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;308,152726283471
3182847;1;7;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;308,152726283471
3182848;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;73;221,703057052373
3182848;1;2;1;80;73;2; ; ; ;2; ;2; ;1;3; ;9; ;1;04;73;221,703057052373
3182849;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;73;121,925525460461
3182852;1;1;1;80;73;1;4;7; ;3; ;2; ; ; ; ;8;2;1;04;73;222,94217696253
3182852;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;73;222,94217696253
3182853;1;1;1;80;68;1;4;9;VIOLENCIA;3; ;2; ; ; ; ;10;2;1;04;68;1032,39542300519
3182853;1;3;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;68;1032,39542300519
3182854;1;1;1;80;68;1;4;7; ;2; ;2; ; ; ; ;8;2;1;04;68;873,062269948368
3182855;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;1047,68600907411
3182856;1;2;1;80;68;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;68;993,937497354168
3182856;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;993,937497354168
3182856;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;993,937497354168
3182859;1;1;1;80;68;1;4;8; ;2; ;2; ; ; ; ;8;2;1;04;68;792,926041299469
3182859;3;2;3;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;68;792,926041299469
3182859;3;3;3;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;792,926041299469
3182861;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;68;614,168420375654
3182862;1;1;1;80;68;1;3;4; ;3; ;1;48000; ; ; ;4;2;1;04;68;332,587072526035
3182862;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;332,587072526035
3182863;1;2;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;68;509,236260711366
3182863;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;509,236260711366
3182865;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;356,193275950692
3182865;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;356,193275950692
3182867;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;68;677,940328290157
3182868;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;4;2;1;04;68;436,531134974184
3182869;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;548,940779901159
3182871;1;1;1;80;68;1;2;4; ;1;2;1;1000000; ; ; ;4;2;1;04;68;496,968748677084
3182871;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;496,968748677084
3182872;1;2;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;68;485,63005728671
3182873;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;68;570,098269817165
3182873;1;2;1;80;68;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;68;570,098269817165
3182874;1;5;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;68;437,158435980069
3182874;1;6;1;80;68;2; ; ; ;2; ;2; ;1;1; ;2; ;1;04;68;437,158435980069
3182874;1;7;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;68;437,158435980069
3182875;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;68;597,165514115616
3182876;1;2;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;68;447,869826364559
3182878;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;619,387537984526
3182878;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;619,387537984526
3182878;1;6;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;619,387537984526
3182881;1;2;1;80;68;1;4;3; ;2; ;2; ; ;2; ;9;1;1;04;68;581,044660267418
3182886;1;2;1;80;52;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;52;203,17823312885
3182886;1;3;1;80;52;1;3;2; ;2; ;2; ; ; ; ;2;2;1;04;52;203,17823312885
3182886;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;203,17823312885
3182886;1;5;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;52;203,17823312885
3182889;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;310,255701562584
3182889;1;6;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;310,255701562584
3182891;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;265,192122950459
3182891;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;265,192122950459
3182894;1;2;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;52;124,921977521918
3182895;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;124,921977521918
3182895;1;2;1;80;52;1;4;5; ;3; ;2; ; ; ; ;9;2;1;04;52;124,921977521918
3182896;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;244,182017423787
3182896;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;244,182017423787
3182896;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;244,182017423787
3182896;2;2;2;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;244,182017423787
3182896;2;4;2;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;244,182017423787
3182897;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;121,208984887429
3182898;1;2;1;80;52;1;2;7; ;2; ;1;50000; ; ; ;9;2;1;04;52;247,486842348349
3182898;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;247,486842348349
3182898;1;6;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;247,486842348349
3182899;1;2;1;80;52;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;04;52;135,985995579731
3182899;1;3;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;52;135,985995579731
3182901;1;1;1;80;52;1;2;5; ;3; ;2; ; ; ; ;10;2;1;04;52;196,595330739305
3182901;1;3;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;196,595330739305
3182903;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;98,2976653696525
3182903;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;98,2976653696525
3182906;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;210,604218397827
3182907;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;4;2;1;04;52;191,566683360014
3182912;1;4;1;80;52;2; ; ; ; ; ;1;500000;2; ;.; ; ;1;04;52;206,891225763339
3182914;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;124,921977521918
