DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P6290;P6290S1;P6230;P6240;P6240S1;P6250;P6260;P6270;P6280;P6300;P6310;P6310S1;P6320;P6330;P6340;P6350;P6351;MES;FT;DPTO;fex_c_2011;AREA
3187568;1;1;1;50;1; ; ;1;4; ;2;2;2;2;1;10; ; ; ; ; ; ;04;1;54;394,472963917488;54
3187568;1;2;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;394,472963917488;54
3187569;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;351,885875386527;54
3187569;1;2;1;50;1; ; ;1;6;ESTABA HOSPITALIZADA;2;2;2;2;1;11; ; ; ; ; ; ;04;1;54;351,885875386527;54
3187569;1;3;1;50;1; ; ;3;4; ;2;2;1; ; ; ; ; ; ; ; ; ;04;1;54;351,885875386527;54
3187570;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;438,222749629221;54
3187570;1;2;1;50;1; ; ;2;3; ;2;2;2;2;1;2; ;2; ;1;3;1;04;1;54;438,222749629221;54
3187571;1;1;1;50;1; ; ;1;6;DESCANSANDO EN EL HOGAR;2;1; ; ; ; ; ; ; ; ; ; ;04;1;54;404,880474779496;54
3187571;1;2;1;50;1; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;04;1;54;404,880474779496;54
3187572;1;1;1;50;1; ; ;1;4; ;2;1; ; ; ; ; ; ; ; ; ; ;04;1;54;190,954765360422;54
3187572;1;2;1;50;1; ; ;1;6;DESCANSANDO POR ENFERMEDAD;2;2;2;2;1;11; ; ; ; ; ; ;04;1;54;190,954765360422;54
3187572;1;3;1;50;1; ; ;3;4; ;2;2;1; ; ; ; ; ; ; ; ; ;04;1;54;190,954765360422;54
3187572;1;4;1;50;1; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;190,954765360422;54
3187572;2;1;2;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;190,954765360422;54
3187572;2;2;2;50;1; ; ;2;4; ;2;1; ; ; ; ; ; ; ; ; ; ;04;1;54;190,954765360422;54
3187572;2;3;2;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;190,954765360422;54
3187573;1;1;1;50;1;1; ;1;4; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;54;631,748295981867;54
3187573;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;631,748295981867;54
3187573;1;3;1;50;1; ; ;3;4; ;2;2;2;2;1;2; ;2; ;2; ; ;04;1;54;631,748295981867;54
3187573;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;631,748295981867;54
3187573;1;7;1;50;1; ; ;7;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;631,748295981867;54
3187574;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;201,513936361399;54
3187574;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;201,513936361399;54
3187574;1;3;1;50;1; ; ;3;3; ;2;2;2;2;1;12; ; ; ; ; ; ;04;1;54;201,513936361399;54
3187574;1;4;1;50;1; ; ;4;3; ;2;2;1; ; ; ; ; ; ; ; ; ;04;1;54;201,513936361399;54
3187575;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;412,859721008362;54
3187575;1;2;1;50;1; ; ;2;6;DESCANSANDO EN EL HOGAR POR ENFERMEDAD;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;412,859721008362;54
3187575;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;412,859721008362;54
3187576;1;1;1;50;1; ; ;1;6;DESCANSANDO EN EL HOGAR POR ENFERMEDAD;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;381,317527198988;54
3187576;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;381,317527198988;54
3187576;1;3;1;50;1;6; ;3;3; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;54;381,317527198988;54
3187576;1;4;1;50;1; ; ;4;3; ;2;2;2;2;1;12; ; ; ; ; ; ;04;1;54;381,317527198988;54
3187576;1;5;1;50;1; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;381,317527198988;54
3187577;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;362,496740755153;54
3187577;1;2;1;50;1;3; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;54;362,496740755153;54
3187577;1;3;1;50;1;1; ;3;4; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;54;362,496740755153;54
3187577;1;4;1;50;1; ; ;2;6;DESCANSANDO EN EL HOGAR, NO DESEA TRABAJAR NI ESTUDIAR;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;362,496740755153;54
3187578;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;389,888776949709;54
3187580;1;1;1;50;1; ; ;1;6;DESCANSANDO EN SU HOGAR POR ENFERMEDAD;2;1; ; ; ; ; ; ; ; ; ; ;04;1;54;414,641936271458;54
3187580;1;2;1;50;1;1; ;2;2; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;54;414,641936271458;54
3187580;1;3;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;414,641936271458;54
3187580;1;4;1;50;1;1; ;4;2; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;54;414,641936271458;54
3187580;1;5;1;50;1; ; ;5;4; ;2;2;2;2;1;6; ;2; ;2; ; ;04;1;54;414,641936271458;54
3187581;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;377,057176316917;54
3187581;1;2;1;50;1; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;54;377,057176316917;54
3187581;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;377,057176316917;54
3187582;1;1;1;50;1; ; ;1;4; ;2;2;2;2;1;10; ; ; ; ; ; ;04;1;54;384,204884446372;54
3187582;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;384,204884446372;54
3187582;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;384,204884446372;54
3187582;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;384,204884446372;54
3187582;1;5;1;50;1; ; ;5;3; ;2;2;2;2;1;12; ; ; ; ; ; ;04;1;54;384,204884446372;54
3187582;1;6;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;384,204884446372;54
3187583;1;1;1;50;1; ; ;1;4; ;2;2;2;2;1;7; ;2; ;2; ; ;04;1;54;438,222749629221;54
3187583;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;438,222749629221;54
3187584;1;1;1;50;1;1; ;1;4; ;2;2;2;1; ; ; ; ; ; ; ;2;04;1;54;396,901228550631;54
3187585;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;433,370395225294;54
3187585;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;433,370395225294;54
3187585;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;433,370395225294;54
3187585;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;433,370395225294;54
3187585;1;5;1;50;1; ; ;5;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;433,370395225294;54
3187586;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;367,381100367657;54
3187586;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;367,381100367657;54
3187587;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;374,169819069533;54
3187587;1;2;1;50;1; ; ;2;2; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;54;374,169819069533;54
3187588;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;498,134382305303;54
3187588;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;498,134382305303;54
3187588;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;498,134382305303;54
3187588;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;498,134382305303;54
3187588;1;5;1;50;1; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;498,134382305303;54
3187589;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;190,954765360422;54
3187589;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;190,954765360422;54
3187589;1;3;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;190,954765360422;54
3187590;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;408,567049131965;54
3187590;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;408,567049131965;54
3187590;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;408,567049131965;54
3187590;1;4;1;50;1;2; ;4;2; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;54;408,567049131965;54
3187590;1;5;1;50;1; ; ;5;4; ;2;2;2;2;1;10; ; ; ; ; ; ;04;1;54;408,567049131965;54
3187590;1;6;1;50;1; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;408,567049131965;54
3187591;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;308,318555782491;54
3187591;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;308,318555782491;54
3187591;1;3;1;50;1; ; ;3;6;DESCANSANDO EN SU HOGAR POR EDAD;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;308,318555782491;54
3187592;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;254,732268653415;54
3187592;1;2;1;50;1; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;54;254,732268653415;54
3187592;1;4;1;50;1; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;254,732268653415;54
3187593;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;254,508535754369;54
3187593;1;2;1;50;1;1; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;54;254,508535754369;54
3187593;1;3;1;50;1; ; ;3;6;DESCANSANDO EN SU HOGAR POR ENFERMEDAD;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;254,508535754369;54
3187594;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;369,077930088052;54
3187594;1;2;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;369,077930088052;54
3187595;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;374,169819069533;54
3187595;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;374,169819069533;54
3187597;1;1;1;50;1; ; ;1;4; ;2;2;2;2;1;2; ;2; ;2; ; ;04;1;54;360,299150968353;54
3187597;1;2;1;50;1;1; ;1;6;ESTA HOSPITALIZADO;2;2;2;1; ; ; ; ; ; ; ;2;04;1;54;360,299150968353;54
3187597;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;360,299150968353;54
3187597;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;360,299150968353;54
3187598;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;392,776134197093;54
3187598;1;2;1;50;1; ; ;2;4; ;2;2;2;2;1;7; ;2; ;2; ; ;04;1;54;392,776134197093;54
3187599;1;1;1;50;1; ; ;1;4; ;2;2;2;2;1;7; ;2; ;2; ; ;04;1;54;204,376230347503;54
3187599;1;2;1;50;1; ; ;1;6;DESCANSA EN EL HOGAR POR ENFERMEDAD;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;204,376230347503;54
3187599;1;3;1;50;1; ; ;1;6;DESCANSA EN EL HOGAR SUFRE DE RETARDO MENTAL;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;204,376230347503;54
3187600;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;487,523516936676;54
3187600;1;2;1;50;1;1; ;2;2; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;54;487,523516936676;54
3187600;1;3;1;50;1;1; ;3;2; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;54;487,523516936676;54
3187600;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;487,523516936676;54
3187601;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;451,678043206697;54
3187601;1;2;1;50;1; ; ;1;6;DESCANSA EN EL HOGAR POR ENFERMEDAD;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;451,678043206697;54
3187602;1;1;1;50;1; ; ;1;6;DESCANSA EN EL HOGAR ES PENSIONADO;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;469,301360176245;54
3187602;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;469,301360176245;54
3187602;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;469,301360176245;54
3187603;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;377,057176316917;54
3187603;1;2;1;50;1;1; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;2;04;1;54;377,057176316917;54
3187603;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;377,057176316917;54
3187604;1;1;1;50;1;2; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;54;407,512093919258;54
3187604;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;407,512093919258;54
3187605;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;271,92432335494;54
3187605;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;271,92432335494;54
3187606;1;1;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;446,201995858086;54
3187606;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;446,201995858086;54
3187606;1;3;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;446,201995858086;54
3187607;1;1;1;50;1; ; ;1;6;DESCANSA EN EL HOGAR POR ACCIDENTE;2;2;2;2;1;11; ; ; ; ; ; ;04;1;54;423,486789907057;54
3187607;1;2;1;50;1; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;04;1;54;423,486789907057;54
3187608;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;391,585606670104;54
3187609;1;1;1;50;1; ; ;1;6;COLABORA EN RESTAURANTE;2;2;1; ; ; ; ; ; ; ; ; ;04;1;54;402,452210146353;54
3187609;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;402,452210146353;54
3187609;1;5;1;50;1; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;402,452210146353;54
3187612;1;1;1;50;1; ; ;1;6;ESTUVO HACIENDO DILIGENCIAS PERSONALES;2;2;2;2;1;11; ; ; ; ; ; ;04;1;54;456,812861226713;54
3187612;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;456,812861226713;54
3187612;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;456,812861226713;54
3187612;1;4;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;456,812861226713;54
3187613;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;398,091756077621;54
3187613;1;2;1;50;1;2; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;54;398,091756077621;54
3187614;1;1;1;50;1; ; ;1;6;ESTUVO DESCANSANDO EN EL HOGAR, ES PENSIONADO;2;2;2;2;1;9; ; ; ; ; ; ;04;1;54;324,037513662667;54
3187614;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;324,037513662667;54
3187615;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;396,901228550631;54
3187616;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;255,699063281358;54
3187616;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;255,699063281358;54
3187616;1;3;1;50;1; ; ;3;3; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;54;255,699063281358;54
3187616;1;4;1;50;1;1; ;4;3; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;54;255,699063281358;54
3187617;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;324,037513662667;54
3187617;1;2;1;50;1; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;54;324,037513662667;54
3187618;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;270,227493634545;54
3187618;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;270,227493634545;54
3187619;1;1;1;50;1;2; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;54;270,227493634545;54
3187619;1;2;1;50;1; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;54;270,227493634545;54
3187620;1;1;1;50;1; ; ;1;4; ;2;2;2;2;1;10; ; ; ; ; ; ;04;1;54;484,325063214609;54
3187620;1;3;1;50;1; ; ;1;6;DESCANSANDO EN EL HOGAR POR ENFERMEDAD;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;484,325063214609;54
3187620;1;4;1;50;1; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;484,325063214609;54
3187620;1;5;1;50;1; ; ;5;6;DESCANSANDO EN EL HOGAR POR ENFERMEDAD;2;2;2;2;1;11; ; ; ; ; ; ;04;1;54;484,325063214609;54
3187620;2;1;2;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;484,325063214609;54
3187621;1;1;1;50;1; ; ;1;6;DESCANSANDO EN EL HOGAR POR ENFERMEDAD;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;262,24824740568;54
3187622;1;1;1;50;1; ; ;1;2; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;54;407,76783202688;54
3187622;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;407,76783202688;54
3187622;1;3;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;407,76783202688;54
3187623;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;430,275508608933;54
3187623;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;430,275508608933;54
3187624;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;464,808310985647;54
3187624;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;464,808310985647;54
3187624;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;464,808310985647;54
3187625;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;407,512093919258;54
3187625;1;2;1;50;1; ; ;1;3; ;2;2;2;2;1;9; ; ; ; ; ; ;04;1;54;407,512093919258;54
3187626;1;1;1;50;1; ; ;1;6;ESTUVO REPARANDO SU VIVIENDA;2;1; ; ; ; ; ; ; ; ; ; ;04;1;54;374,169819069533;54
3187626;1;2;1;50;1; ; ;2;6;ESTUVO PINTANDO SU VIVIENDA.;2;1; ; ; ; ; ; ; ; ; ; ;04;1;54;374,169819069533;54
3187627;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;419,040634509873;54
3187627;1;2;1;50;1; ; ;2;6;ESTUVO DESCANSANDO EN EL HOGAR POR ENFERMEDAD;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;419,040634509873;54
3187627;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;419,040634509873;54
3187627;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;54;419,040634509873;54
3187627;1;5;1;50;1; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;54;419,040634509873;54
3187628;1;1;1;50;1; ; ;1;4; ;2;2;2;2;1;13;ESTA EMBARAZADA; ; ; ; ; ;04;1;44;105,988573034651;44
3187628;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;44;105,988573034651;44
3187628;1;5;1;50;1; ; ;5;3; ;2;2;2;2;1;12; ; ; ; ; ; ;04;1;44;105,988573034651;44
3187629;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;44;40,3943211357749;44
3187629;1;2;1;50;1; ; ;1;6;ACTIVIDADES JUDICIALES;2;2;2;2;1;2; ;1;2; ; ; ;04;1;44;40,3943211357749;44
3187629;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;44;40,3943211357749;44
3187630;1;1;1;50;1; ; ;1;4; ;2;1; ; ; ; ; ; ; ; ; ; ;04;1;44;53,3245737708922;44
3187630;1;2;1;50;1; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;04;1;44;53,3245737708922;44
3187630;1;3;1;50;1; ; ;3;4; ;2;2;2;2;1;2; ;2; ;2; ; ;04;1;44;53,3245737708922;44
3187630;1;4;1;50;1; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;44;53,3245737708922;44
3187631;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;44;68,2021381687464;44
3187631;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;44;68,2021381687464;44
3187631;1;3;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;44;68,2021381687464;44
3187631;1;4;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;44;68,2021381687464;44
3187632;1;1;1;50;1; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;44;72,5866066218216;44
3187632;1;2;1;50;1; ; ;2;6;VIAJANDO;2;2;2;2;1;2; ;1;2; ; ; ;04;1;44;72,5866066218216;44
3187632;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;44;72,5866066218216;44
3187632;1;4;1;50;1; ; ;4;6;JUGANDO;1; ; ; ; ; ; ; ; ; ; ; ;04;1;44;72,5866066218216;44
3187632;1;6;1;50;1; ; ;6;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;44;72,5866066218216;44
3187633;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;44;40,3943211357749;44
3187633;1;2;1;50;1; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;04;1;44;40,3943211357749;44
3187633;1;3;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;44;40,3943211357749;44
3187634;1;1;1;50;1; ; ;1;4; ;2;2;2;2;1;13;ESTA EMBARAZADA; ; ; ; ; ;04;1;44;83,1125917485411;44
3187635;1;1;1;50;1; ; ;1;4; ;2;2;2;2;1;3; ;1;2; ; ; ;04;1;44;87,7533349169766;44
3187635;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;44;87,7533349169766;44
3187635;1;3;1;50;1;2; ;3;4; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;44;87,7533349169766;44
3187635;1;4;1;50;1; ; ;4;6;DILIGENCIAS PERSONALES;1; ; ; ; ; ; ; ; ; ; ; ;04;1;44;87,7533349169766;44
3187635;1;5;1;50;1; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;44;87,7533349169766;44
3187635;1;6;1;50;1; ; ;6;3; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;44;87,7533349169766;44
3187635;1;8;1;50;1; ; ;8;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;44;87,7533349169766;44
3187636;1;1;1;50;1; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;44;78,4771721038453;44
3187637;1;1;1;50;1; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;44;78,003972822591;44
3187637;1;2;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;44;78,003972822591;44
3187638;1;1;1;50;1; ; ;1;6;VIAJANDO;2;2;2;2;1;3; ;1;2; ; ; ;04;1;44;60,7446628645469;44
3187638;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;44;60,7446628645469;44
3187639;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;44;54,9848337118823;44
3187639;1;2;1;50;1; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;44;54,9848337118823;44
3187639;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;44;54,9848337118823;44
3187639;1;4;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;44;54,9848337118823;44
3187639;1;8;1;50;1; ; ;8;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;44;54,9848337118823;44
3187639;1;9;1;50;1; ; ;9;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;44;54,9848337118823;44
3187639;2;1;2;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;44;54,9848337118823;44
