Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3792867;1;2;1;70;13;16;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;58;53;55;1;2;5529;08;13;358,437526709564
3792869;1;2;1;70;13;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;08;13;409,393713288412
3792870;1;2;1;70;13;40;24;1; ;2;150;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;2;5529;08;13;389,319507507965
3792873;1;4;1;70;13;52;48;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5241;08;13;383,457318672641
3792887;1;3;1;70;13;4;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;40;1;1;4020;08;13;546,601675187068
3792895;1;2;1;70;13;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;50;55;1;2;5521;08;13;384,318954550762
3792902;1;1;1;70;13;8;48;1; ;2;8;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;03;03;11;1;1;1110;08;13;393,286884505738
3792911;1;5;1;70;13;12;8;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;92;1;1;9249;08;13;397,448939244121
3792917;1;1;1;70;13;4;8;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;08;13;383,318640994657
3792934;1;2;1;70;17;3;36;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;08;17;119,111821724598
3792936;1;2;1;70;17;24;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;2;3611;08;17;267,886542936195
3792939;1;3;1;70;17;20;48;1; ;2;144;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;37;1;2;3710;08;17;96,0092442800991
3792939;1;4;1;70;17;20;48;5; ;2;20;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;17;96,0092442800991
3792942;1;3;1;70;17;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;08;17;149,387774646397
3792947;1;4;1;70;17;4;24;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;140000;2;38;38;64;1;1;6421;08;17;172,70371309481
3792948;1;3;1;70;17;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;08;17;190,963579299122
3792951;1;1;1;70;17;60;48;3; ;2;720;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;35000;2;54;53;55;1;2;5530;08;17;273,434719129629
3792951;1;6;1;70;17;2;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;38;79;19;1;1;1921;08;17;273,434719129629
3792953;1;5;1;70;17;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;03;72;28;1;1;2893;08;17;377,133152031389
3792955;1;3;1;70;17;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;08;17;122,462361033188
3792992;1;6;1;70;54;4;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;58;70;1;1;7020;08;54;426,487086863349
3793006;1;3;1;70;54;20;60;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5224;08;54;202,945138773093
3793007;1;2;1;70;54;8;46;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;92;17;1;1;1730;08;54;346,653460703578
3793009;1;6;1;70;54;3;48;4; ;2;3;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;98;97;15;1;1;1551;08;54;311,687762456652
3793009;1;8;1;70;54;24;48;4; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6041;08;54;311,687762456652
3793029;1;2;1;70;54;14;56;4; ;2;72;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;41;52;1;2;5233;08;54;383,368842399405
3793032;1;3;1;70;54;8;48;4; ;2;96;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;53;55;1;1;5530;08;54;415,042112663692
3793041;1;2;1;70;54;12;60;4; ;2;288;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;54;451,764907974076
3793041;1;4;1;70;54;16;56;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5234;08;54;451,764907974076
3793071;1;3;1;70;54;4;60;1; ;2;16;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;1;9500;08;54;413,998477174178
3793074;1;3;1;70;54;12;48;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5237;08;54;255,204522737545
3793077;1;3;1;70;54;9;48;4; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5234;08;54;281,155445989063
3793080;1;2;1;70;54;3;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;11;1;1;1120;08;54;397,889608565598
3793128;1;2;1;70;54;28;24;4; ;2;99;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;55;1;2;5521;08;54;500,343201902903
3793135;1;2;1;70;54;99;48;1; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;60;1;2;6042;08;54;415,730031918815
3793139;1;3;1;70;54;8;60;1; ;2;8;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;08;54;416,781081022887
3793342;2;1;2;70;54;2;50;4; ;2;2;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;97;97;60;1;1;6041;08;54;115,734206171141
3793343;1;1;1;70;54;4;54;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;89;99;51;1;1;5155;08;54;122,149034815069
3793360;1;3;1;70;54;4;44;1; ;2;8;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;72;1;1;7220;08;54;371,975598815842
3793695;1;3;1;70;08;98;48;1; ;2;36;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;58;75;1;2;7522;08;08;605,286171745495
3793697;1;3;1;70;08;2;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;45;52;1;1;5221;08;08;531,376036112292
3793698;1;2;1;70;08;8;48;1; ;2;132;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;64;64;1;1;6421;08;08;593,86028431107
3793711;1;11;1;70;08;12;48;1; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;08;08;674,84435798248
3793712;1;2;1;70;08;6;24;3; ;2;310;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;08;589,075412525179
3793716;1;4;1;70;08;52;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;59;59;85;1;2;8511;08;08;430,550767330421
3793717;1;3;1;70;08;22;48;3; ;2;26;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;08;543,359596242395
3793717;1;5;1;70;08;4;48;1; ;2;8;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9242;08;08;543,359596242395
3793722;1;2;1;70;08;5;48;1; ;2;48;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;53;53;55;1;1;5521;08;08;590,498177450312
3793729;1;7;1;70;08;1;48;4; ;2;9;1; ;5;1; ; ; ; ;1; ; ; ; ; ; ;1;300000;2;95;95;45;1;1;4522;08;08;641,899165409731
3793732;1;2;1;70;08;16;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;44;64;1;2;6421;08;08;711,599818066419
3793733;1;3;1;70;08;92;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;2; ;08;08;480,791891202138
3793734;1;2;1;70;08;32;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;65;1;2;6512;08;08;641,840813442789
3793736;1;1;1;70;08;28;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;15;1;2;1594;08;08;582,885706983354
3793736;1;2;1;70;08;20;24;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5233;08;08;582,885706983354
3793738;1;2;1;70;08;2;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5231;08;08;515,923767974298
3793741;1;3;1;70;08;16;48;1; ;2;17;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;2;5237;08;08;672,610357013931
3793766;1;3;1;70;73;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;55;74;1;1;7493;08;73;287,353667246867
3793766;1;5;1;70;73;16;48;1; ;2;16;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5522;08;73;287,353667246867
3793767;1;3;1;70;73;50;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5237;08;73;257,167422429611
3793772;1;2;1;70;08;32;8;1; ;2;280;1; ;6;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;32;45;52;1;2;5229;08;08;660,147310274907
3793774;1;2;1;70;08;1;6;1; ;2;48;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;08;08;475,193463050157
3793780;1;3;1;70;08;1;8;1; ;2;100;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;25;1;1;2529;08;08;726,603132661985
3793784;1;2;1;70;08;1;8;1; ;2;50;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;08;08;538,878634780216
3793785;1;1;1;70;08;1;8;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;03;03;52;1;1;5272;08;08;610,347950209006
3793786;1;1;1;70;73;12;70;4; ;2;18;7; ;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;98;45;52;1;1;5211;08;73;295,778083987188
3793786;1;3;1;70;73;4;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;1;1810;08;73;295,778083987188
3793802;1;3;1;70;08;24;48;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;11;52;1;2;5239;08;08;469,431708253887
3793808;1;3;1;70;08;24;40;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;92;1;2;9242;08;08;683,751969220232
3793809;1;3;1;70;08;2;48;1; ;2;2;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;58;75;1;1;7522;08;08;584,704537917535
3793818;1;2;1;70;08;2;48;4; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5224;08;08;348,184724409547
3793818;1;4;1;70;08;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;08;08;348,184724409547
3793818;1;10;1;70;08;1;24;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;08;08;348,184724409547
3793818;1;21;1;70;08;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;08;08;348,184724409547
3793821;1;3;1;70;08;4;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;1;5521;08;08;562,868899346076
3793837;1;2;1;70;08;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;08;08;543,190799819154
3793838;1;2;1;70;08;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;08;08;535,773540732992
3793857;1;3;1;70;73;16;10;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;2;1810;08;73;220,784499070036
3793864;1;4;1;70;08;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;36;1;2;3611;08;08;539,0456696588
3793869;1;2;1;70;08;24;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5261;08;08;562,868899346076
3793870;1;3;1;70;08;1;48;1; ;2;2;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;58;58;75;1;1;7524;08;08;539,0456696588
3793884;1;2;1;70;73;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;123000;2;32;33;15;1;1;1551;08;73;300,236214385453
3793895;1;1;1;70;73;52;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;2; ;08;73;305,069633507908
3793897;1;2;1;70;73;4;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;08;73;281,233221185077
3793901;1;3;1;70;73;8;30;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;33;55;1;1;5530;08;73;270,454017399774
3793903;1;3;1;70;73;3;48;1; ;2;1;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;1;660000;2;97;97;21;1;1;2109;08;73;309,752963783784
3793904;1;6;1;70;73;2;40;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1400000;2;07;07;11;1;1;1120;08;73;209,789308290677
3793905;1;3;1;70;73;3;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;73;257,044560137655
3793914;1;2;1;70;73;4;30;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;08;73;222,320672601975
3794053;1;3;1;70;05;7;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;74;1;1;7499;08;05;1133,6130411135
3794058;1;2;1;70;05;2;48;1; ;2;2;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;2800000;2;39;39;75;1;1;7512;08;05;995,029403127997
3794059;1;4;1;70;05;24;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;2;6421;08;05;604,182410680216
3794061;1;4;1;70;05;2;24;1; ;2;72;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8513;08;05;1045,11108298898
3794062;1;3;1;70;05;8;48;1; ;2;8;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;89;59;93;1;1;9309;08;05;697,575082923325
3794071;1;2;1;70;05;12;48;4; ;2;12;4; ;5;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;11;11;50;1;1;5040;08;05;899,8651833206
3794076;1;2;1;70;05;52;48;2; ;2;52;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;13;80;1;2;8050;08;05;1066,39626827083
3794078;1;1;1;70;05;26;48;4; ;2;26;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;44;70;1;2;7020;08;05;1014,28490035743
3794088;1;2;1;70;05;20;48;1; ;2;24;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;15;74;1;2;7430;08;05;992,924761714521
3794091;1;2;1;70;05;6;20;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;08;05;977,878547312037
3794092;1;4;1;70;05;6;48;1; ;2;6;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;08;24;1;1;2411;08;05;949,871909820524
3794094;1;1;1;70;05;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;97;97;60;1;1;6042;08;05;1166,09329030629
3794101;1;4;1;70;05;1;4;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;08;05;796,948585557675
3794103;1;2;1;70;05;48;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;66;1;2;6601;08;05;878,505044677688
3794103;1;3;1;70;05;6;48;1; ;2;84;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;37;74;1;1;7411;08;05;878,505044677688
3794112;1;2;1;70;05;8;48;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;08;05;1067,05288152113
3794120;1;2;1;70;05;24;48;4; ;2;24;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;58;75;1;2;7522;08;05;892,969599190937
3794120;1;4;1;70;05;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;05;892,969599190937
3794126;1;1;1;70;05;16;48;1; ;2;16;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;21;92;1;2;9242;08;05;798,720133121963
3794132;1;6;1;70;05;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;60; ; ;1;2; ;08;05;735,581038828235
3794140;1;2;1;70;05;110;48;5; ;2;110;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;45;52;1;2;5233;08;05;992,343101825286
3794141;1;1;1;70;05;42;48;1; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;39;52;1;2;5236;08;05;984,173621452443
3794142;1;1;1;70;05;1;24;4; ;2;32;4; ;1;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;11;11;74;1;1;7412;08;05;889,342495494235
3794145;1;1;1;70;05;72;60;1; ;2;72;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;2;5237;08;05;912,806756309607
3794148;1;2;1;70;05;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;08;05;876,151837224166
3794149;1;3;1;70;05;32;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;2; ;08;05;1069,15752293461
3794151;1;5;1;70;05;1;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;130000;2;94;97;63;1;1;6310;08;05;965,326171433259
3794158;1;3;1;70;05;28;40;1; ;2;4;4; ;1;2; ; ; ; ;1; ; ; ; ; ; ;1;360000;2;33;41;52;1;2;5219;08;05;984,173621452443
3794164;4;1;4;70;05;6;16;1; ;2;104;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;08;05;1010,46700185593
3794165;1;5;1;70;05;28;54;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;05;870,161951625862
3794174;1;2;1;70;05;1;48;1; ;2;3;1; ;5;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;92;92;17;1;1;1730;08;05;1069,15752293461
3794185;1;3;1;70;05;156;48;1; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;2;5233;08;05;1042,34982832521
3794192;1;2;1;70;05;52;48;1; ;2;208;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4521;08;05;898,093635756312
3794195;1;3;1;70;05;52;48;1; ;2;54;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;65;1;2;6512;08;05;1115,01415713436
3794195;1;6;1;70;05;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;79;33;1;2;3311;08;05;1115,01415713436
3794200;1;3;1;70;05;4;48;1; ;2;104;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;05;1226,09095961819
3794204;1;2;1;70;05;48;24;3; ;2;240;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;38;75;1;2;7514;08;05;1309,21878572692
3794204;1;5;1;70;05;8;48;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;08;05;1309,21878572692
3794221;1;4;1;70;05;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;33;03;52;1;1;5239;08;05;650,646042051566
3794223;1;4;1;70;05;1;48;1; ;2;144;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;51;1;1;5190;08;05;912,806756309607
3794225;1;1;1;70;05;8;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;08;05;941,597062502548
3794225;1;3;1;70;05;8;24;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;08;05;941,597062502548
3794227;1;1;1;70;05;28;48;1; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;52;1;2;5271;08;05;988,382904279395
3794232;1;1;1;70;05;12;48;1; ;2;24;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;30000;2;55;55;60;1;1;6022;08;05;995,029403127997
3794245;1;1;1;70;05;12;48;1; ;2;12;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;83;83;71;1;1;7129;08;05;1324,00067125508
3794269;1;2;1;70;05;100;48;1; ;2;100;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;08;05;1139,67788007287
3794270;1;3;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;08;05;1218,20465821969
3794277;1;1;1;70;05;24;48;1; ;2;120;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;08;05;1040,63747128771
3794277;1;3;1;70;05;2;24;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;08;05;1040,63747128771
3794303;1;1;1;70;05;24;48;4; ;2;26;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;08;05;997,335534112651
3794306;1;7;1;70;05;12;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;08;05;613,075849986686
3794306;1;10;1;70;05;24;48;1; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8532;08;05;613,075849986686
3794309;1;4;1;70;05;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;1;6421;08;05;1098,16325329638
3794315;1;3;1;70;05;4;48;1; ;2;12;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5225;08;05;955,936748779891
3794322;2;2;2;70;05;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;1600000;2;92;90;25;1;1;2529;08;05;950,528523070821
3794476;1;1;1;70;13;60;50;4; ;2;60;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;08;13;374,316376969024
3794518;1;3;1;70;13;8;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;50; ; ;1;1; ;08;13;403,538347184647
3794524;1;2;1;70;13;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;08;13;445,423219120891
3794591;1;2;1;70;13;3;50;1; ;2;200;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;13;80;1;1;8011;08;13;388,147434546515
3794596;1;3;1;70;13;2;50;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;24;1;1;2411;08;13;418,495947241575
3794604;1;2;1;70;13;10;50;1; ;2;10;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;97;93;45;1;1;4552;08;13;408,55374340226
3794606;1;3;1;70;13;5;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;13;463,386827889916
3794609;1;2;1;70;13;5;50;1; ;2;5;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;11;1;1;1110;08;13;393,286884505738
3794637;1;6;1;70;13;4;48;1; ;2;78;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;31;75;1;1;7523;08;13;473,314947886833
3794638;1;5;1;70;13;52;48;1; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8532;08;13;435,006819768196
3794643;1;1;1;70;13;26;48;1; ;2;26;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;63;1;2;6340;08;13;213,654470247224
3794651;1;1;1;70;13;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;93;45;1;1;4521;08;13;395,452685811708
3794653;1;1;1;70;13;52;48;4; ;2;13;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;41;52;1;2;5225;08;13;433,338734110563
3794715;1;10;1;70;13;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;08;13;534,749140350538
3794724;1;2;1;70;66;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;95;95;20;1;1;2090;08;66;350,303404214198
3794724;1;6;1;70;66;45;45;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;08;66;350,303404214198
3794725;1;4;1;70;66;36;20;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4521;08;66;272,471709809397
