Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3767406;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;13;414,804229374737;13
3767406;1;3;1;80;1;1;4;6; ;2; ;2; ; ; ; ;11;2;1;06;13;414,804229374737;13
3767406;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;414,804229374737;13
3767406;1;5;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;13;414,804229374737;13
3767407;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;06;13;436,147416988153;13
3767408;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;13;408,974827816734;13
3767409;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;373,303557112187;13
3767410;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;465,663887248756;13
3767411;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;397,047341830446;13
3767412;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;13;394,995932953201;13
3767413;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;449,595456391695;13
3767415;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;2;2;1;06;13;384,02017430209;13
3767415;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;384,02017430209;13
3767416;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;13;416,839669977247;13
3767418;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;13;375,267314067109;13
3767420;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;427,436371170385;13
3767420;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;13;427,436371170385;13
3767421;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;340,427782240358;13
3767421;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;13;340,427782240358;13
3767422;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;449,056626544824;13
3767422;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;449,056626544824;13
3767422;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;13;449,056626544824;13
3767423;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;452,754677692085;13
3767424;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;403,858339954001;13
3767427;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;13;397,188962138956;13
3767427;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;397,188962138956;13
3767429;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;477,623990094891;13
3767432;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;13;441,850602688563;13
3767437;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;13;353,465391460277;13
3767437;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;13;353,465391460277;13
3767438;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;414,31342083863;13
3767439;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;13;416,885507482357;13
3767441;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;13;416,839669977247;13
3767443;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;13;436,147416988153;13
3767443;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;436,147416988153;13
3767444;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;13;175,834355942088;13
3767445;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;455,185144027303;13
3767445;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;13;455,185144027303;13
3767446;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;432,449365840892;13
3767446;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;432,449365840892;13
3767448;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;373,153962416798;13
3767449;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;411,603193657133;13
3767449;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;411,603193657133;13
3767450;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;461,766679388273;13
3767450;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;461,766679388273;13
3767452;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;485,432553058732;13
3767453;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;06;13;416,839669977247;13
3767453;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;13;416,839669977247;13
3767454;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;8;2;1;06;13;425,171658337043;13
3767455;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;178,57130428177;13
3767455;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;13;178,57130428177;13
3767455;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;178,57130428177;13
3767456;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;432,449365840892;13
3767457;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;403,858339954001;13
3767458;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;13;436,147416988153;13
3767465;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;358,152596241958;13
3767465;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;358,152596241958;13
3767466;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;13;470,629086389073;13
3767466;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;470,629086389073;13
3767466;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;470,629086389073;13
3767468;1;2;1;80;1;1;4;1; ;2; ;2; ; ; ; ;9;2;1;06;13;443,306902522265;13
3767468;1;6;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;06;13;443,306902522265;13
3767471;1;1;1;80;1;1;2;8; ;3; ;2; ; ; ; ;11;2;1;06;66;285,900932131938;66
3767471;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;285,900932131938;66
3767476;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;66;308,37497468201;66
3767479;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1529,52941506255; 
3767479;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;25;1529,52941506255; 
3767479;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1529,52941506255; 
3767487;1;2;1;80;1;1;2;1; ;2; ;2; ; ; ; ;9;2;1;06;25;2204,55550993032; 
3767488;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;25;1424,97380387204; 
3767490;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;25;1893,25148572025; 
3767490;1;5;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;25;1893,25148572025; 
3767493;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;25;2761,8065978989; 
3767494;1;2;1;80;1;1;3;8; ;2; ;2; ; ;2; ;8;1;1;06;25;1487,89837053921; 
3767494;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1487,89837053921; 
3767496;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;972,055081432355; 
3767497;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2371,82361871582; 
3767497;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2371,82361871582; 
3767498;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;25;1630,47392818; 
3767498;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;25;1630,47392818; 
3767499;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1538,59764012266; 
3767506;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;25;1451,83969180122; 
3767506;1;3;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;25;1451,83969180122; 
3767507;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;25;1166,68857651963; 
3767507;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;25;1166,68857651963; 
3767507;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1166,68857651963; 
3767507;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1166,68857651963; 
3767507;1;6;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;25;1166,68857651963; 
3767508;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;4; ;1;06;25;1219,14714365798; 
3767511;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1863,16647632324; 
3767511;1;4;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;25;1863,16647632324; 
3767512;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1443,85299076631; 
3767514;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;25;1257,20619671394; 
3767518;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;3462,61506115642; 
3767519;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;25;1871,17903399683; 
3767519;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1871,17903399683; 
3767522;1;1;1;80;1;1;4;4; ;2; ;2; ; ;4; ;4;1;1;06;25;1954,81035225892; 
3767524;1;1;1;80;1;1;1;8; ;2; ;2; ; ;1; ;2;1;1;06;25;1443,85299076631; 
3767530;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1633,60055823935; 
3767530;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1633,60055823935; 
3767538;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1684,33057133735; 
3767538;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1684,33057133735; 
3767542;1;2;1;80;1;1;4;8; ;2; ;2; ; ;2; ;8;1;1;06;25;1396,25449460353; 
3767542;2;3;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1396,25449460353; 
3767544;1;4;1;80;1;1;3;3; ;2; ;2; ; ; ; ;8;2;1;06;25;1915,89618624174; 
3767545;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;25;2002,68487807773; 
3767545;1;3;1;80;1;1;1;9;EMBARAZO;1;1;2; ; ;1; ;9;1;1;06;25;2002,68487807773; 
3767546;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1166,68857651963; 
3767546;1;5;1;80;1;1;2;8; ;2; ;2; ; ; ; ;8;2;1;06;25;1166,68857651963; 
3767546;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1166,68857651963; 
3767547;1;2;1;80;1;1;2;6; ;2; ;2; ; ; ; ;11;2;1;06;25;1993,87891199022; 
3767549;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2048,90349782529; 
3767549;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2048,90349782529; 
3767551;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;11;2;1;06;25;2465,20488796633; 
3767552;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1732,51384958173; 
3767552;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1732,51384958173; 
3767554;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;9; ;1;06;25;1376,9540165469; 
3767557;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1372,83623912918; 
3767558;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1685,43062399931; 
3767559;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;25;1630,47392818; 
3767559;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;25;1630,47392818; 
3767560;1;2;1;80;1;1;4;7; ;3; ;2; ; ; ; ;10;2;1;06;25;1630,47392818; 
3767561;1;1;1;80;1;1;4;5; ;3; ;2; ; ;4; ;8;1;1;06;25;1530,84335120941; 
3767567;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;25;1617,83371165251; 
3767567;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;7;2;1;06;25;1617,83371165251; 
3767568;1;3;1;80;1;1;1;2; ;2; ;2; ; ;1; ;2;1;1;06;25;1728,60347635604; 
3767568;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;25;1728,60347635604; 
3767568;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1728,60347635604; 
3767569;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2097,65705267987; 
3767570;1;2;1;80;1;1;4;1; ;2; ;2; ; ; ; ;8;2;1;06;25;2105,1143421743; 
3767572;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;25;1871,17903399683; 
3767572;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1871,17903399683; 
3767574;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1918,4934047606; 
3767578;1;3;1;80;1;1;1;9;TRASLADO DE MUNICIPIO;2; ;2; ; ; ; ;2;2;1;06;25;1538,59764012266; 
3767584;1;1;1;80;1;2; ; ; ;3; ;2; ;1;4; ;10; ;1;06;25;1019,65846447101; 
3767584;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1019,65846447101; 
3767587;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;25;1543,45771109823; 
3767590;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1538,59764012266; 
3767591;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;25;2013,29465427018; 
3767594;1;2;1;80;1;1;4;1; ;1;1;2; ; ; ; ;9;2;1;06;25;1775,7161785127; 
3767603;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1776,17611588014; 
3767606;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;981,801080022162; 
3767606;1;4;1;80;1;1;4;5; ;3; ;2; ; ; ; ;9;2;1;06;25;981,801080022162; 
3767607;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1633,60055823935; 
3767607;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1633,60055823935; 
3767611;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2297,45710097123; 
3767612;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;3129,24132845355; 
3767612;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;3129,24132845355; 
3767612;1;9;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;3129,24132845355; 
3767613;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;25;2660,96364660534; 
3767613;1;4;1;80;1;1;1;7; ;2; ;2; ; ; ; ;2;2;1;06;25;2660,96364660534; 
3767615;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1221,08112707163; 
3767616;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1789,19962053985; 
3767617;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1945,35537865498; 
3767618;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;3169,97406987855; 
3767620;1;1;1;80;1;1;3;6; ;3; ;2; ; ; ; ;8;2;1;06;25;1340,69515404451; 
3767620;1;2;1;80;1;1;4;9;TRASLADO DE CIUDAD;2; ;2; ; ;3; ;11;1;1;06;25;1340,69515404451; 
3767620;1;3;1;80;1;1;3;8; ;2; ;2; ; ; ; ;2;2;1;06;25;1340,69515404451; 
3767620;1;4;1;80;1;1;1;2; ;2; ;2; ; ;1; ;2;1;1;06;25;1340,69515404451; 
3767621;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1245,69223592782; 
3767623;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1538,59764012266; 
3767624;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2013,29465427018; 
3767625;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1356,83677368454; 
3767626;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1309,26413416043; 
3767627;1;3;1;80;1;1;1;3; ;2; ;1;320000; ; ; ;9;2;1;06;25;3543,91559128044; 
3767628;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1214,51948480408; 
3767628;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;25;1214,51948480408; 
3767631;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;25;2572,35406682738; 
3767632;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1396,02208248187; 
3767632;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1396,02208248187; 
3767632;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1396,02208248187; 
3767633;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1633,60055823935; 
3767633;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1633,60055823935; 
3767635;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1301,50984524718; 
3767635;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1301,50984524718; 
3767638;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2013,29465427018; 
3767639;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1301,27743312551; 
3767640;1;4;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;06;25;1269,61888799565; 
3767640;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1269,61888799565; 
3767641;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1910,80859002039; 
3767644;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1586,02791871524; 
3767644;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1586,02791871524; 
3767644;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1586,02791871524; 
3767644;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1586,02791871524; 
3767647;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1301,27743312551; 
3767648;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1451,83969180122; 
3767653;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2335,23552843735; 
3767654;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;2799,29202287787; 
3767662;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;972,313350192689; 
3767663;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2332,38004115815; 
3767663;1;6;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;2332,38004115815; 
3767664;2;1;2;80;1;1;4;9;DESPLAZADA POR VIOLENCIA;2; ;2; ; ; ;MOTIVOS DE SEGURIDAD;12;2;1;06;25;1678,57597924459; 
3767665;1;4;1;80;1;1;3;8; ;2; ;2; ; ; ; ;2;2;1;06;25;1871,17903399683; 
3767667;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1775,7161785127; 
3767675;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;3802,03876828603; 
3767696;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2037,53234631556; 
3767697;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;25;1690,49906341899; 
3767698;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;25;2205,05925594042; 
3767699;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;2054,47568325507; 
3767701;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;8; ;1;06;25;1945,35537865498; 
3767703;2;2;2;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;25;1022,86412787329; 
3767703;2;3;2;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;25;1022,86412787329; 
3767703;2;4;2;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;25;1022,86412787329; 
3767704;1;5;1;80;1;1;1;4; ;2; ;1;700000; ; ; ;4;2;1;06;25;1022,86412787329; 
3767706;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;06;25;2045,69993628508; 
3767706;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;25;2045,69993628508; 
3767706;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;25;2045,69993628508; 
3767707;1;2;1;80;1;1;1;8; ;2; ;1;15000; ; ; ;9;2;1;06;25;1676,65487702932; 
3767710;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;11;2;1;06;25;2054,47568325507; 
3767710;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;25;2054,47568325507; 
3767713;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;25;2513,03211738272; 
3767715;1;2;1;80;1;1;4;4; ;2; ;2; ; ;4; ;8;1;1;06;25;1321,42568470174; 
3767716;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;25;1789,48248917971; 
3767717;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1945,35537865498; 
3767721;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;25;2358,08754404421; 
3767739;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;25;4140,39849195654; 
3767739;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;4140,39849195654; 
3767768;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;25;1528,99199724431; 
3767769;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;25;1785,77518162941; 
3767770;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;25;5537,32322511581; 
3767770;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;5537,32322511581; 
3767771;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2049,40724383538; 
3767771;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2049,40724383538; 
3767772;1;2;1;80;1;1;1;9;EMBARAZO;2; ;2; ; ; ; ;9;2;1;06;25;2360,71126804545; 
3767773;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1745,77819843243; 
3767773;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1745,77819843243; 
3767775;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;25;1329,91856303186; 
3767775;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1329,91856303186; 
3767775;1;4;1;80;1;1;2;7; ;2; ;2; ; ; ; ;2;2;1;06;25;1329,91856303186; 
3767776;1;4;1;80;1;1;3;8; ;2; ;2; ; ; ; ;11;2;1;06;25;1690,4707439575; 
3767779;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1945,13450128474; 
3767782;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2297,45710097123; 
3767788;1;1;1;80;1;1;4;1; ;2; ;2; ; ; ; ;8;2;1;06;25;1690,49906341899; 
3767793;1;1;1;80;1;1;4;9;NO QUIZO TRABAJAR MAS;2; ;2; ; ; ; ;11;2;1;06;25;1785,77518162941; 
3767793;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;11;2;1;06;25;1785,77518162941; 
3767794;1;1;1;80;1;1;1;5; ;3; ;2; ; ; ; ;11;2;1;06;25;1693,6743054977; 
3767794;2;2;2;80;1;1;4;7; ;2; ;2; ; ;3;EMBARAZO;12;1;1;06;25;1693,6743054977; 
3767794;2;3;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1693,6743054977; 
3767795;1;2;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;25;1022,86412787329; 
3767795;1;3;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;25;1022,86412787329; 
3767797;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;8;2;1;06;25;1988,81047257054; 
3767797;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1988,81047257054; 
3767797;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1988,81047257054; 
3767798;2;1;2;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;06;25;2517,19766686782; 
3767798;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2517,19766686782; 
3767800;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1745,77819843243; 
3767803;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;25;8080,4669004303; 
