Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3749017;1;2;1;70;1;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;84;50;1;1;5040;06;66;310,761039609405;66
3749025;1;2;1;70;1;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;66;308,656208872773;66
3749067;1;3;1;70;1;20;48;1; ;2;20;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;2;7499;06;41;81,8868067106384;41
3749070;1;4;1;70;1;4;48;1; ;2;6;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;33;33;65;1;1;6512;06;41;192,144659524889;41
3749107;1;1;1;70;1;8;48;8; ;2;24;8; ;2;1; ; ; ; ; ; ; ; ;1; ;LA PENSION;2; ;2;62;62;01;1;1;0121;06;41;122,802416274895;41
3749131;1;4;1;70;1;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;11;1;1;1120;06;41;186,129234884219;41
3749144;1;3;1;70;1;126;40;1; ;2;126;4; ;1;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;12;44;70;1;2;7020;06;41;118,806317633664;41
3749146;1;1;1;70;1;1;50;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;06;41;169,085962036108;41
3749158;1;1;1;70;1;1;16;1; ;2;24;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;15;1;1;1551;06;41;144,904226191699;41
3749159;1;1;1;70;1;24;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;50;55;1;2;5511;06;41;73,0136322736634;41
3749161;1;3;1;70;1;24;60;4; ;2;12;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;55;1;2;5529;06;41;69,4485944284472;41
3749163;1;5;1;70;1;12;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;92;1;1;9242;06;41;98,5978901772;41
3749164;1;1;1;70;1;120;48;1; ;2;120;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;2;5211;06;41;152,577378485435;41
3749164;1;2;1;70;1;96;48;3; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;06;41;152,577378485435;41
3749164;1;3;1;70;1;36;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;85; ; ;1;2; ;06;41;152,577378485435;41
3749180;1;2;1;70;1;8;48;1; ;2;8;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;06;41;67,3602332049796;41
3749184;1;1;1;70;1;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;06;18;58,7971503013206;18
3749186;1;1;1;70;1;3;48;1; ;2;9;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;40;40;52;1;1;5233;06;18;69,8432876942294;18
3749188;1;2;1;70;1;1;48;1; ;2;64;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;06;18;69,8432876942294;18
3749192;1;2;1;70;1;3;48;1; ;2;48;1; ;6;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;33;33;60;1;1;6022;06;18;75,0988694409369;18
3749195;1;2;1;70;1;1;48;3; ;2;18;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;18;77,0301903344521;18
3749205;1;1;1;70;1;1;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;41;41;55;1;1;5529;06;18;67,0716351702116;18
3749208;1;1;1;70;1;3;48;2; ;2;36;2; ;8;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;32;32;75;1;1;7512;06;18;53,3607466334234;18
3749210;1;1;1;70;1;3;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;06;18;43,1473628299969;18
3749211;1;2;1;70;1;4;48;1; ;2;15;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;52;1;1;5222;06;18;86,1121724190471;18
3749214;1;3;1;70;1;2;48;1; ;2;72;2; ;6;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;15;32;75;1;1;7512;06;18;75,0186998606606;18
3749215;1;2;1;70;1;52;48;2; ;2;104;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;74;1;2;7414;06;18;48,8226933677222;18
3749230;1;2;1;70;1;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5225;06;18;57,0172959654243;18
3749231;1;1;1;70;1;24;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;06;18;74,8564268957943;18
3749238;1;1;1;70;1;3;54;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;06;18;90,9910994574032;18
3749245;1;4;1;70;1;1;54;4; ;2;1;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;960000;2;95;95;45;1;1;4521;06;18;89,8561820632572;18
3749252;1;2;1;70;1;24;48;2; ;2;24;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;19;75;1;2;7515;06;18;80,614148127197;18
3749259;1;2;1;70;1;64;48;3; ;2;408;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;18;53,0566834643279;18
3749270;1;6;1;70;1;8;48;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;1;5222;06;18;119,994999923502;18
3749284;1;1;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;11;1;1;1120;06;18;60,7613056096343;18
3749301;1;3;1;70;1;24;48;1; ;2;24;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;80;1;2;8046;06;18;37,826644784022;18
3749301;1;4;1;70;1;2;48;2; ;2;4;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;58;58;75;1;1;7522;06;18;37,826644784022;18
3749304;1;2;1;70;1;16;8;4; ;2;16;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4542;06;18;74,8564268957943;18
3749306;1;3;1;70;1;52;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;06;18;90,6684873319843;18
3749333;1;2;1;70;1;3;48;1; ;2;50;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;41;1;1;4100;06;18;33,8183449203865;18
3749333;1;4;1;70;1;12;48;1; ;2;48;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;18;33,8183449203865;18
3749334;1;1;1;70;1;8;48;1; ;2;8;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;75;17;1;1;1743;06;18;75,0988694409369;18
3749336;1;3;1;70;1;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;03;53;55;1;1;5521;06;18;129,672684419938;18
3749346;1;1;1;70;1;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;06;47;197,828499015979;47
3749354;1;2;1;70;1;28;48;1; ;2;108;1; ;5;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;32;50;1;2;5051;06;47;202,180920831754;47
3749359;1;1;1;70;1;216;48;1; ;2;216;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;06;47;145,976094989953;47
3749360;1;2;1;70;1;108;48;1; ;2;108;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;32;52;1;2;5211;06;47;163,069546461863;47
3749370;1;2;1;70;1;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;06;47;234,413909734855;47
3749381;1;2;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;65;1;2;6512;06;47;124,97031126747;47
3749386;1;2;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;06;47;215,943731647554;47
3749395;1;5;1;70;1;6;48;1; ;2;6;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;06;47;223,008707591172;47
3749411;1;1;1;70;1;99;48;4; ;2;312;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;06;47;129,228303458978;47
3749421;1;2;1;70;1;104;24;3; ;2;104;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;06;47;194,029062010859;47
3749423;1;4;1;70;1;20;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;74;1;2;7499;06;47;215,31815151593;47
3749426;1;3;1;70;1;1;54;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;47;241,194246565646;47
3749428;1;5;1;70;1;130;30;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;2;5239;06;47;279,227046712187;47
3749431;1;3;1;70;1;8;48;1; ;2;8;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;06;47;129,992601206287;47
3749432;1;5;1;70;1;208;30;3; ;2;208;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;80;1;2;8043;06;47;153,949956847784;47
3749433;1;4;1;70;1;4;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;1;5225;06;47;189,465716842429;47
3749436;1;4;1;70;1;8;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;70;1;1;7020;06;47;226,808144596292;47
3749439;1;1;1;70;1;2;30;1; ;2;208;4; ;1;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;45;53;55;1;1;5530;06;47;202,082872195754;47
3749446;1;2;1;70;1;4;48;1; ;2;12;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;1;7421;06;47;166,818363046574;47
3749446;1;8;1;70;1;12;30;3; ;2;26;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;1;5229;06;47;166,818363046574;47
3749447;1;6;1;70;1;104;48;1; ;2;520;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;32;32;74;1;2;7411;06;47;89,4412667946219;47
3749453;1;1;1;70;1;104;50;3; ;2;520;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;47;202,086491207486;47
3749457;1;3;1;70;1;52;50;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;2; ;06;47;113,498883670393;47
3749462;1;1;1;70;1;20;50;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;53;55;1;2;5521;06;47;195,550376793154;47
3749488;1;5;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;45;52;1;2;5211;06;47;193,875650206936;47
3749495;1;2;1;70;1;6;40;4; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;41;52;1;1;5235;06;63;108,550930162004;63
3749495;1;3;1;70;1;30;40;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;39;55;1;2;5511;06;63;108,550930162004;63
3749499;1;2;1;70;1;12;60;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;63;163,434824871157;63
3749500;1;3;1;70;1;8;50;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;06;63;151,753191388439;63
3749502;1;1;1;70;1;2;50;5; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;41;41;52;1;1;5236;06;63;158,259471779458;63
3749530;1;1;1;70;1;2;20;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;85;85;45;1;1;4542;06;63;136,716059211595;63
3749535;1;1;1;70;1;2;50;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;61;61;01;1;1;0140;06;63;136,981541502643;63
3749538;1;1;1;70;1;8;8;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2892;06;63;136,981541502643;63
3749540;1;3;1;70;1;2;40;4; ;2;76;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;55;1;1;5511;06;63;117,916985486086;63
3749544;1;1;1;70;1;3;60;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;95;95;45;1;1;4521;06;63;84,55042998306;63
3749547;1;3;1;70;1;28;40;1; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;2;7250;06;63;136,981541502643;63
3749549;1;2;1;70;1;16;40;1; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;97;36;1;2;3694;06;63;219,808480159403;63
3749554;1;3;1;70;1;2;40;1; ;2;2;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;1400000;2;95;95;45;1;1;4530;06;63;141,383015730729;63
3749557;1;1;1;70;1;32;48;1; ;2;32;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;58;45;1;2;4530;06;63;142,961899069364;63
3749565;1;3;1;70;1;24;48;4; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;06;63;143,227381360413;63
3749570;1;2;1;70;1;8;20;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;06;63;163,660024583372;63
3749570;1;3;1;70;1;52;48;1; ;2;40;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;85;1;2;8511;06;63;163,660024583372;63
3749575;1;3;1;70;1;52;48;1; ;2;99;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;97;15;1;2;1589;06;63;53,3532822661602;63
3749579;1;2;1;70;1;1;48;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;55;55;74;1;1;7493;06;63;173,413211434663;63
3749582;1;3;1;70;1;28;48;1; ;2;28;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;22;1;2;2220;06;63;137,56134626545;63
3749583;1;1;1;70;1;8;50;4; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;77;55;1;1;5529;06;63;131,31550640768;63
3749594;1;2;1;70;1;104;40;1; ;2;104;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;95;45;1;2;4521;06;15;122,609438032258;15
3749599;1;1;1;70;1;4;32;1; ;2;6;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7411;06;15;53,4012243683482;15
3749599;1;2;1;70;1;3;40;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;33;33;40;1;1;4010;06;15;53,4012243683482;15
3749603;1;1;1;70;1;6;48;1; ;2;96;2; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSIONADO;2; ;2;58;58;75;1;1;7524;06;15;89,007769440143;15
3749603;1;5;1;70;1;4;8;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;06;15;89,007769440143;15
3749607;1;2;1;70;1;3;30;1; ;2;3;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;01;1;1;0123;06;15;43,5014464802318;15
3749621;1;1;1;70;1;52;40;2; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;75;1;2;7512;06;15;43,5014464802318;15
3749623;1;1;1;70;1;4;48;4; ;2;4;4; ;1;3; ; ; ; ;1; ; ; ; ; ; ;1;200000;2;93;93;45;1;1;4521;06;15;110,27018759532;15
3749628;1;2;1;70;1;24;40;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;71;14;1;2;1411;06;15;89,007769440143;15
3749632;1;2;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;15;103,517461577874;15
3749634;1;2;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;15;105,68842327956;15
3749637;1;3;1;70;1;2;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;15;118,467641676152;15
3749649;1;3;1;70;1;28;48;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;02;74;1;2;7421;06;15;97,3164571840618;15
3749662;1;2;1;70;1;8;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;54;546,052740910914;54
3749662;2;1;2;70;1;8;84;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;55;55;1;1;5511;06;54;546,052740910914;54
3749663;1;1;1;70;1;12;48;4; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;75;1;1;7515;06;54;369,582554088512;54
3749676;1;4;1;70;1;20;48;4; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;2;1929;06;54;477,660787131995;54
3749677;1;1;1;70;1;24;48;4; ;2;24;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;05;05;85;1;2;8512;06;54;317,179534316656;54
3749677;1;2;1;70;1;24;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;33;52;1;2;5211;06;54;317,179534316656;54
3749679;1;1;1;70;1;8;48;1; ;2;8;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;06;54;381,225395858124;54
3749698;1;2;1;70;1;4;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;06;54;377,107415117397;54
3749699;1;3;1;70;1;5;44;1; ;2;52;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;50;1;1;5030;06;54;211,698414081559;54
3749699;1;5;1;70;1;4;44;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;02;02;11;1;1;1110;06;54;211,698414081559;54
3749700;1;2;1;70;1;6;48;1; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;06;54;381,225395858124;54
3749703;1;3;1;70;1;3;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;26;1;1;2692;06;54;482,006879369446;54
3749704;1;2;1;70;1;2;50;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;41;52;1;1;5233;06;54;319,85507480485;54
3749704;1;4;1;70;1;3;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;11;11;74;1;1;7412;06;54;319,85507480485;54
3749711;1;1;1;70;1;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;1600000;2;95;95;45;1;1;4521;06;54;486,279825312694;54
3749711;1;3;1;70;1;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;93;93;45;1;1;4552;06;54;486,279825312694;54
3749718;1;1;1;70;1;100;40;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;98;60;1;2;6042;06;54;397,456733871427;54
3749721;1;3;1;70;1;4;38;1; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;61;01;1;1;0116;06;54;560,07445965839;54
3749727;1;2;1;70;1;24;40;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5223;06;54;430,157219623677;54
3749742;1;2;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;06;54;381,225395858124;54
3749767;1;1;1;70;1;2;48;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;1;8511;06;54;317,179534316656;54
3749770;1;1;1;70;1;8;60;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2811;06;54;302,78885708624;54
3749780;1;2;1;70;1;5;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;57;93;1;1;9302;06;54;390,974168662352;54
3749784;1;1;1;70;1;20;40;4; ;2;24;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;2;7512;06;20;133,484469060346;20
3749796;1;2;1;70;1;24;40;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5239;06;20;112,612351492955;20
3749796;1;4;1;70;1;24;40;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5233;06;20;112,612351492955;20
3749807;1;1;1;70;1;24;24;1; ;2;24;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;85;1;2;8511;06;20;258,21742308828;20
3749817;1;1;1;70;1;6;48;1; ;2;6;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;61;01;1;1;0115;06;20;166,671052944958;20
3749824;1;2;1;70;1;8;48;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4530;06;20;147,119359977665;20
3749827;1;1;1;70;1;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;20;179,862810916954;20
3749827;1;5;1;70;1;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;50;55;1;1;5530;06;20;179,862810916954;20
3749829;1;3;1;70;1;12;48;1; ;2;16;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;13;80;1;1;8041;06;20;112,687953705536;20
3749835;1;4;1;70;1;4;40;4; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;06;20;199,975627801253;20
3749835;1;5;1;70;1;26;40;2; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;21;85;1;2;8532;06;20;199,975627801253;20
3749850;1;3;1;70;1;52;40;2; ;2;56;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8511;06;20;103,384337706855;20
3749859;1;2;1;70;1;12;48;1; ;2;12;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;06;20;159,619409534591;20
3749861;1;3;1;70;1;4;48;1; ;2;5;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5241;06;20;106,611937285843;20
3749865;1;1;1;70;1;55;48;4; ;2;70;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;06;20;173,012357672499;20
3749874;1;3;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;06;20;144,259714084287;20
3749875;1;1;1;70;1;25;48;1; ;2;55;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8515;06;20;172,936755459919;20
3749877;1;5;1;70;1;4;48;1; ;2;8;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;11;33;65;1;1;6512;06;20;171,212503882881;20
3749897;1;2;1;70;1;4;40;4; ;2;4;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;950000;2;51;50;55;1;1;5511;06;20;133,635673485507;20
3749910;1;2;1;70;1;40;40;1; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;45;52;1;2;5233;06;20;149,74809637774;20
3749910;1;3;1;70;1;4;40;4; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;38;38;74;1;1;7413;06;20;149,74809637774;20
3749927;1;2;1;70;1;52;40;1; ;2;156;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;06;70;112,107596786781;70
3749970;1;5;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;06;70;117,116128970376;70
3749971;1;3;1;70;1;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;06;70;88,1815864684304;70
3749975;1;2;1;70;1;4;48;1; ;2;36;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;34;85;1;1;8532;06;70;110,79714534786;70
3749987;1;1;1;70;1;2;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;06;70;96,2480412748405;70
3749991;1;4;1;70;1;10;40;1; ;2;35;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;50;1;1;5040;06;70;115,176462762805;70
3750014;1;2;1;70;1;20;40;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;06;70;113,083286236486;70
3750016;1;6;1;70;1;4;40;4; ;2;6;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;75;1;1;7522;06;70;89,6098564465785;70
3750019;1;4;1;70;1;12;40;1; ;2;14;1; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;92;1;1;9242;06;70;146,210963148304;70
3750032;1;3;1;70;1;48;40;1; ;2;55;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5261;06;70;88,908293798313;70
