Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3753920;2;1;2;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;1058,58355620305
3753922;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;972,239321907284
3753922;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;972,239321907284
3753922;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;972,239321907284
3753923;1;1;1;80;05;1;2;5; ;3; ;2; ; ; ; ;6;2;1;06;05;1125,72882387079
3753924;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;05;1314,32005176899
3753928;1;1;1;80;05;1;4;7; ;3; ;2; ; ; ; ;9;2;1;06;05;1104,87688131373
3753929;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;1144,17827025572
3753932;1;2;1;80;05;1;3;8; ;2; ;1;25000; ; ; ;8;2;1;06;05;2059,73204647204
3753934;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;1928,31636505659
3753936;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;17;287,15204043707
3753938;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;349,05224334757
3753938;1;3;1;80;17;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;17;349,05224334757
3753941;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;204,497926296966
3753941;1;5;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;204,497926296966
3753942;1;1;1;80;17;1;1;8; ;3; ;2; ; ; ; ;8;2;1;06;17;183,154596520043
3753946;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;239,181104208282
3753947;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;233,69502250145
3753948;1;1;1;80;17;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;17;174,139385518989
3753952;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;265,840756399263
3753952;1;4;1;80;17;1;2;8; ;2; ;2; ; ; ; ;2;2;1;06;17;265,840756399263
3753953;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;223,119908976348
3753954;1;4;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;17;180,663921969265
3753955;1;1;1;80;17;1;4;8; ;1;4;2; ; ;1; ;5;1;1;06;17;164,836803786546
3753957;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;17;175,645184185036
3753957;1;3;1;80;17;2; ; ; ;2; ;2; ;1;1; ;9; ;1;06;17;175,645184185036
3753957;1;7;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;17;175,645184185036
3753958;1;2;1;80;17;1;3;8; ;2; ;2; ; ; ; ;9;2;1;06;17;218,018624983206
3753959;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;123,905167198577
3753959;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;123,905167198577
3753961;1;2;1;80;17;1;3;6; ;2; ;2; ; ; ;TRASLADO DEL ESPOSO;12;2;1;06;17;199,801930211687
3753962;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;257,3977989798
3753964;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;17;194,099626985447
3753964;1;2;1;80;17;1;9;3; ;2; ;2; ; ; ; ;9;2;1;06;17;194,099626985447
3753964;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;194,099626985447
3753967;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;17;133,740593708556
3753967;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;133,740593708556
3753970;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;194,966689732871
3753972;1;1;1;80;17;1;2;6; ;2; ;2; ; ;2; ;1;1;1;06;17;179,796859221841
3753974;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;153,700835175014
3753974;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;153,700835175014
3753974;1;5;1;80;17;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;17;153,700835175014
3753981;1;2;1;80;17;2; ; ; ;2; ;2; ;1;4; ;9; ;1;06;17;252,616809224463
3753982;1;1;1;80;17;1;3;1; ;1;1;2; ; ; ; ;5;2;1;06;17;198,880616740784
3753982;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;198,880616740784
3753982;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;198,880616740784
3753982;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;198,880616740784
3753990;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;17;100,955372835646
3753990;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;100,955372835646
3753990;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;100,955372835646
3753990;1;7;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;100,955372835646
3753991;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;183,154596520043
3753995;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;218,014196254644
3753995;3;2;3;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;218,014196254644
3753998;1;3;1;80;17;1;2;8; ;2; ;2; ; ; ; ;1;2;1;06;17;214,104697975293
3754003;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;17;119,87332301419
3754004;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;17;230,147341454161
3754004;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;230,147341454161
3754004;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;230,147341454161
3754004;1;8;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;17;230,147341454161
3754004;1;9;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;230,147341454161
3754005;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;228,407465738899
3754006;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;228,407465738899
3754007;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;17;163,149525530197
3754007;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;17;163,149525530197
3754014;1;2;1;80;17;1;4;3; ;2; ;1;30000; ;4; ;9;1;1;06;17;253,483871971888
3754014;1;3;1;80;17;1;2;9;SE FUE A  PRESTAR SERVICIO MILITAR;2; ;2; ; ;1; ;1;1;1;06;17;253,483871971888
3754014;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;253,483871971888
3754016;1;1;1;80;17;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;17;174,139385518989
3754017;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;286,924647977916
3754020;1;2;1;80;17;1;1;2; ;2; ;2; ; ;1; ;1;1;1;06;17;157,345943204605
3754021;1;2;1;80;17;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;17;168,564458025049
3754021;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;168,564458025049
3754021;1;4;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;17;168,564458025049
3754022;1;2;1;80;17;1;4;6; ;2; ;2; ; ; ; ;9;2;1;06;17;185,735257212408
3754023;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;17;255,974546522666
3754024;1;1;1;80;17;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;17;183,154596520043
3754025;1;2;1;80;17;1;4;6; ;2; ;2; ; ;1; ;8;1;1;06;17;199,801930211687
3754026;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;17;186,754875026246
3754027;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;17;124,320094799639
3754027;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;124,320094799639
3754028;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;239,181104208282
3754032;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;17;231,068654925064
3754032;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;17;231,068654925064
3754033;1;3;1;80;17;1;1;2; ;2; ;1;30000; ; ; ;2;2;1;06;17;146,356083215813
3754034;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;160,658850979419
3754035;1;2;1;80;17;1;2;3; ;2; ;2; ; ;2; ;9;1;1;06;17;269,643371546757
3754036;1;2;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;17;213,085080161455
3754036;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;213,085080161455
3754036;2;2;2;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;17;213,085080161455
3754036;2;3;2;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;213,085080161455
3754037;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;249,016530718261
3754038;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;379,118700987287
3754038;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;379,118700987287
3754039;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;17;174,139385518989
3754040;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;17;183,154596520043
3754041;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;214,104697975293
3754044;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;184,577848977178
3754046;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;17;238,259790737379
3754046;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;238,259790737379
3754046;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;238,259790737379
3754053;1;3;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;17;180,663921969265
3754053;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;180,663921969265
3754120;1;1;1;80;05;1;4;8; ;3; ;2; ; ; ; ;9;2;1;06;05;1163,48140744344
3754122;1;1;1;80;05;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;05;1361,21193497845
3754122;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;05;1361,21193497845
3754122;1;5;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;06;05;1361,21193497845
3754123;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;05;979,605165780484
3754123;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;979,605165780484
3754124;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1022,42367001053
3754125;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;05;1198,47763763362
3754126;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;05;911,29624211041
3754127;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1006,35065619369
3754129;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;05;1238,68015328275
3754129;2;2;2;80;05;1;3;6; ;2; ;2; ; ; ; ;6;2;1;06;05;1238,68015328275
3754129;2;3;2;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1238,68015328275
3754131;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;979,605165780484
3754132;1;1;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;05;1167,92129753619
3754134;1;3;1;80;05;1;3;2; ;2; ;2; ; ; ; ;2;2;1;06;05;1219,18912833343
3754134;1;5;1;80;05;1;4;8; ;3; ;2; ; ; ; ;11;2;1;06;05;1219,18912833343
3754138;1;1;1;80;05;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;05;1234,58006637956
3754138;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1234,58006637956
3754138;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1234,58006637956
3754140;1;2;1;80;05;1;3;8; ;2; ;2; ; ;2; ;2;1;1;06;05;1206,55877701261
3754141;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;1312,88262480897
3754141;1;6;1;80;05;1;4;4; ;3; ;2; ; ; ; ;8;2;1;06;05;1312,88262480897
3754142;1;1;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;05;1045,80300728
3754143;1;2;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;05;1182,49736397243
3754147;1;1;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;05;1083,07956914868
3754147;1;2;1;80;05;1;4;7; ;2; ;2; ; ;2; ;9;1;1;06;05;1083,07956914868
3754147;1;6;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;05;1083,07956914868
3754148;1;1;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;05;788,286570892046
3754150;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;05;979,605165780484
3754154;1;1;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;05;1074,73608921605
3754155;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;1195,12771529325
3754156;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;1117,19090343509
3754161;1;1;1;80;05;1;3;7; ;2; ;2; ; ; ; ;9;2;1;06;05;934,410228982356
3754161;1;4;1;80;05;1;1;9;ESPERANDO A QUE LE RENUEVEN EL CONTRATO (MONITORA DE ESTADISTICAS);2; ;1;644350; ; ;ESTA DE VACACIONES EN ESPEA DE RENOVACION DE CNTRATO;12;2;1;06;05;934,410228982356
3754162;1;1;1;80;05;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;05;1026,86356010329
3754163;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;05;1125,72882387079
3754163;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;1125,72882387079
3754164;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;1015,01252188603
3754166;1;2;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;05;1052,98001010796
3754166;1;3;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;05;1052,98001010796
3754167;1;3;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;05;1237,11511711004
3754168;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;1084,36397740414
3754169;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;1060,62095012366
3754170;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;9;2;1;06;05;1280,94707974019
3754172;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1125,927410661
3754174;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;1209,56124014534
3754175;1;1;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;05;1078,47042954799
3754175;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;1078,47042954799
3754175;1;5;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;05;1078,47042954799
3754182;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;1272,05106875131
3754186;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;746,723137635179
3754186;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;746,723137635179
3754187;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;1168,72968408768
3754187;1;2;1;80;05;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;06;05;1168,72968408768
3754188;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;868,295381893519
3754550;1;3;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;52;190,380784791649
3754550;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;190,380784791649
3754550;1;5;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;190,380784791649
3754553;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;185,197139762099
3754555;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;52;175,096513306825
3754555;1;4;1;80;52;1;3;5; ;3; ;2; ; ; ; ;4;2;1;06;52;175,096513306825
3754557;1;2;1;80;52;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;52;146,05759524669
3754559;1;2;1;80;52;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;52;193,993636628581
3754559;1;4;1;80;52;2; ; ; ;2; ;2; ;1;1; ;7; ;1;06;52;193,993636628581
3754559;1;6;1;80;52;2; ; ; ;2; ;2; ;1;1; ;3; ;1;06;52;193,993636628581
3754560;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;204,094263083854
3754560;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;204,094263083854
3754561;1;5;1;80;52;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;52;171,63487091007
3754561;1;6;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;52;171,63487091007
3754563;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;52;211,998605895552
3754563;1;3;1;80;52;1;2;3; ;1;4;2; ; ; ; ;9;2;1;06;52;211,998605895552
3754565;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;140,306294892209
3754566;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;52;156,36135840817
3754568;1;1;1;80;52;1;3;4; ;2; ;2; ; ; ; ;8;2;1;06;52;148,158710437877
3754569;1;5;1;80;52;1;1;8; ;2; ;2; ; ; ; ;11;2;1;06;52;122,295696530256
3754569;1;6;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;122,295696530256
3754571;1;2;1;80;52;1;4;3; ;3; ;2; ; ; ; ;9;2;1;06;52;173,714262880745
3754572;1;3;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;52;163,494909188731
3754573;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;171,65459473768
3754575;1;1;1;80;52;1;4;9;RETIRO VOLUNTARIO;3; ;2; ; ; ; ;10;2;1;06;52;191,151576822786
3754575;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;191,151576822786
3754577;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;237,231084748579
3754577;1;3;1;80;52;1;1;2; ;2; ;1;280000; ; ; ;2;2;1;06;52;237,231084748579
3754578;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;194,561291953511
3754582;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;194,645701422976
3754583;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;195,886291744909
3754584;1;4;1;80;52;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;211,46707425009
3754584;1;8;1;80;52;1;4;7; ;3; ;2; ; ; ; ;8;2;1;06;52;211,46707425009
3754586;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;163,494909188731
3754587;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;163,494909188731
3754587;1;2;1;80;52;1;1;4; ;2; ;2; ; ; ;SUFRIO UN ACCIDENTE - ESTA EN COMA;12;2;1;06;52;163,494909188731
3754587;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;163,494909188731
3754588;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;195,672396055779
3754589;1;1;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;52;122,107153763717
3754589;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;122,107153763717
3754590;1;3;1;80;52;1;1;7; ; ; ;2; ; ; ; ;2;2;1;06;52;218,553180484605
3754591;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;52;181,566678426413
3754593;1;1;1;80;52;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;52;149,754856553087
3754593;1;3;1;80;52;1;1;9;POR QUE ESTA HACIENDO DILIGENCIAS PARA ENTRAR A LA UNIVERSIDAD ENTRAR A A;2; ;1;30000; ; ;PORQUE VA A INGRESAR A LA UNIVERSIDAD;12;2;1;06;52;149,754856553087
3754594;1;2;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;52;165,809920069048
3754595;1;2;1;80;52;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;52;227,486014086582
3754595;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;227,486014086582
3754595;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;227,486014086582
3754598;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;218,553180484605
3754600;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;173,798672350211
3754601;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;181,651087895879
3754606;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;155,506156907568
3754607;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;191,621375113582
3754608;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;106,350395406351
3754611;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;182,172813452704
3754612;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;52;163,698045894937
3754612;1;2;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;52;163,698045894937
3754612;1;4;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;52;163,698045894937
3754613;1;1;1;80;52;1;4;7; ;2; ;2; ; ; ; ;2;2;1;06;52;228,138078880978
3754614;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;52;211,998605895552
3754614;1;2;1;80;52;2; ; ; ;2; ;1;90000;2; ;.; ; ;1;06;52;211,998605895552
3754614;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;211,998605895552
3754614;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;211,998605895552
3754617;1;1;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;52;194,645701422976
3754617;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;194,645701422976
3754618;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;163,494909188731
3754620;1;2;1;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;52;172,943470849609
3754620;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;172,943470849609
3754620;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;172,943470849609
3754621;1;1;1;80;52;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;52;156,36135840817
3754622;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;224,939776783396
3754622;1;8;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;224,939776783396
3754622;1;12;1;80;52;2; ; ; ;2; ;1;10000;2; ;.; ; ;1;06;52;224,939776783396
3754622;1;15;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;224,939776783396
3754622;1;16;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;224,939776783396
3754622;1;17;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;224,939776783396
3754624;1;2;1;80;52;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;52;172,943470849609
3754624;1;3;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;52;172,943470849609
3754624;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;172,943470849609
3754626;1;2;1;80;52;1;1;8; ;2; ;2; ; ; ;VA A CONTINUAR ESTUDIOS;12;2;1;06;52;209,104618823728
3754627;1;4;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;52;175,285056073365
3754629;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;194,561291953511
3754630;1;1;1;80;52;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;52;187,317978780895
3754630;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;187,317978780895
3754638;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;52;191,151576822786
3754638;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;191,151576822786
3754639;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;124,355364673322
3754639;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;124,355364673322
3754642;1;1;1;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;52;160,470582879337
3754644;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;256,968801596633
3754645;2;2;2;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;210,489529590474
3754645;2;3;2;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;210,489529590474
3754646;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;242,131306866334
3754647;1;5;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;73;249,901572017697
3754648;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;298,956007881796
3754648;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;298,956007881796
3754649;1;6;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;239,836886004966
