Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3273725;1;2;1;70;08;24;48;1; ;2;24;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8513;08;08;696,149461839666
3273739;1;3;1;70;08;104;48;1; ;2;104;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;2;5252;08;08;379,729507133841
3273741;1;7;1;70;08;24;48;1; ;2;24;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;50;1;2;5051;08;08;396,027872995015
3273751;1;3;1;70;08;40;48;1; ;2;48;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;01;1;2;0123;08;08;653,051675073821
3273755;1;2;1;70;08;12;48;1; ;2;14;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2811;08;08;428,2204796687
3273756;1;3;1;70;08;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;93;1;2;9309;08;08;527,019207631103
3273762;1;3;1;70;08;48;48;1; ;2;96;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;08;08;666,968549461832
3273765;1;2;1;70;08;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;95;20;1;1;2030;08;08;603,381303874466
3273785;1;3;1;70;08;52;48;1; ;2;52;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;40;52;1;2;5233;08;08;312,320909454745
3273793;1;2;1;70;08;12;56;1; ;2;12;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;08;08;424,160600765708
3273795;1;5;1;70;08;4;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;74;1;1;7499;08;08;871,757427497158
3273798;1;6;1;70;08;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;08;08;667,763652368256
3273803;1;3;1;70;08;4;40;1; ;2;4;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;53;53;55;1;1;5521;08;08;253,376954452849
3273811;1;4;1;70;08;108;40;1; ;2;108;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5244;08;08;507,081966566807
3273811;3;2;3;70;08;108;40;1; ;2;108;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;08;507,081966566807
3273819;1;1;1;70;08;2;48;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;18;1;1;1810;08;08;582,218045283482
3273820;1;5;1;70;08;24;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;08;08;712,79959963225
3273823;1;1;1;70;08;24;48;1; ;2;104;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;08;08;567,389498844387
3273832;1;3;1;70;08;52;48;1; ;2;60;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;59;85;1;2;8512;08;08;517,288873621015
3273832;1;6;1;70;08;20;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;97;64;1;2;6412;08;08;517,288873621015
3273835;1;3;1;70;08;16;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;21;1;2;2109;08;08;666,968549461832
3273838;1;2;1;70;11;24;20;3; ;2;24;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;08;11;2959,01948554519
3273842;1;1;1;70;11;3;40;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;32;59;93;1;1;9309;08;11;2505,11782493518
3273851;1;3;1;70;11;8;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;37;74;1;1;7411;08;11;1932,12988727604
3273857;1;5;1;70;11;28;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;08;11;3020,11169374562
3273858;1;3;1;70;11;32;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;08;11;2012,21955077768
3273862;1;1;1;70;11;2;48;1; ;2;4;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;53;53;55;1;1;5521;08;11;2722,3827218465
3273866;1;3;1;70;11;4;48;1; ;2;4;1; ;6;3; ; ;1; ; ; ; ; ; ; ; ;1;800000;2;79;79;18;1;1;1810;08;11;2023,64154695499
3273868;1;1;1;70;11;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;08;11;2187,18015073172
3273871;1;1;1;70;11;12;24;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;11;2475,46970153444
3273881;1;5;1;70;11;8;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5225;08;11;2421,8114089734
3273894;1;2;1;70;11;24;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;63;1;2;6331;08;11;2086,67137102748
3273896;1;2;1;70;11;16;40;1; ;2;52;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;08;11;2998,22651299095
3273897;1;3;1;70;11;8;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;11;1941,12700730132
3273907;1;3;1;70;11;1;48;1; ;2;2;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;03;03;72;1;1;7250;08;11;2412,58240177527
3273911;1;2;1;70;11;16;48;1; ;2;24;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;53;55;1;2;5521;08;11;2781,67896864798
3273913;1;1;1;70;11;14;84;1; ;2;16;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;08;11;2876,92420559794
3273915;1;2;1;70;11;4;48;1; ;2;36;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;55;1;1;5521;08;11;2424,61058562299
3273919;1;1;1;70;50;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;50;202,424392826265
3273921;1;2;1;70;50;8;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;08;50;199,62762012452
3273923;1;5;1;70;50;24;20;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;84;50;1;2;5040;08;50;192,963805038878
3273927;1;3;1;70;50;2;40;1; ;2;3;1; ;2;9;CON SISBEN; ; ; ; ; ; ; ; ;1; ;1;550000;2;34;86;55;1;1;5530;08;50;152,937425192356
3273937;1;1;1;70;11;32;48;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;2;5241;08;11;2754,26823787709
3273942;1;5;1;70;11;4;56;1; ;2;4;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;53;53;55;1;1;5511;08;11;3538,99071972193
3273942;1;6;1;70;11;6;60;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3611;08;11;3538,99071972193
3273947;1;2;1;70;11;2;48;1; ;2;9;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;54;95;1;1;9500;08;11;2141,00385183248
3273956;1;2;1;70;11;8;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;11;2092,86931440317
3273983;1;1;1;70;11;22;48;2; ;2;22;2; ;9;1; ; ; ; ; ; ; ; ;1; ;YA  ES  PENSIONADA;2; ;2;59;59;85;1;2;8511;08;11;2359,48409834948
3273992;1;2;1;70;11;2;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;08;11;1894,09083152042
3273993;1;3;1;70;11;48;48;1; ;2;12;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;08;11;2442,23052517601
3273995;1;3;1;70;11;48;48;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;08;11;2599,72675412565
3274004;1;5;1;70;11;12;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;5000;2;55;53;55;1;1;5521;08;11;2885,27197362843
3274022;1;2;1;70;11;2;48;1; ;2;2;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;45;45;50;1;1;5030;08;11;2288,48091773267
3274031;1;2;1;70;11;2;32;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;54;95;1;1;9500;08;11;2208,76555472859
3274031;1;3;1;70;11;4;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;11;2208,76555472859
3274051;1;2;1;70;11;24;48;1; ;2;28;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;21;80;1;2;8050;08;11;2413,37427808337
3274060;1;1;1;70;11;8;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSIONADA;2; ;2;98;98;15;1;1;1551;08;11;2761,02796527253
3274062;1;4;1;70;11;3;24;3; ;2;3;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;54;95;1;1;9500;08;11;2689,37363777643
3274209;1;2;1;70;66;208;48;1; ;2;208;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;08;66;341,234661939897
3274209;1;8;1;70;66;60;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;08;66;341,234661939897
3274213;1;3;1;70;66;32;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;08;66;273,998647662368
3274217;1;3;1;70;66;8;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;08;66;580,664845336924
3274218;1;2;1;70;66;8;24;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;64;1;1;6421;08;66;271,216510795923
3274219;1;2;1;70;66;36;48;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;66;197,331631334205
3274221;1;1;1;70;66;24;50;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6041;08;66;303,802437467153
3274223;1;1;1;70;66;8;48;1; ;2;8;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5241;08;66;291,437313274839
3274236;1;4;1;70;66;2;48;2; ;2;2;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;30;30;75;1;1;7512;08;66;193,336846760575
3274238;1;3;1;70;66;104;48;4; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;08;66;309,329071985512
3274246;1;2;1;70;66;52;48;1; ;2;156;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;08;66;319,817936840427
3274250;1;3;1;70;66;96;48;1; ;2;96;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;17;92;1;2;9249;08;66;342,416048099185
3274251;1;5;1;70;66;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;2; ;08;66;206,067698653112
3274255;1;1;1;70;66;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;51;1;1;5135;08;66;263,993081446107
3274255;1;3;1;70;66;24;24;1; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;03;75;1;2;7514;08;66;263,993081446107
3274255;1;4;1;70;66;48;24;1; ;2;144;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;66;263,993081446107
3274257;1;2;1;70;66;12;48;1; ;2;12;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;54;95;1;1;9500;08;66;372,496619285139
3274257;1;3;1;70;66;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;08;66;372,496619285139
3274258;1;3;1;70;66;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;66;316,671763890818
3274266;1;2;1;70;66;12;48;1; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;75;1;1;7512;08;66;231,95028971152
3274269;1;2;1;70;66;4;48;4; ;2;12;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;66;199,937822136079
3274272;1;1;1;70;66;12;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;08;66;299,005230136431
3274274;1;3;1;70;66;5;48;1; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;66;342,286291886294
3274275;1;1;1;70;66;4;48;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;66;284,827985233561
3274287;4;1;4;70;66;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;95;45;1;1;4521;08;66;378,738172538234
3274287;7;1;7;70;66;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;77;77;15;1;1;1551;08;66;378,738172538234
3274290;1;4;1;70;66;40;48;1; ;2;40;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;64;1;2;6421;08;66;219,050581219711
3274389;1;1;1;70;76;60;48;1; ;2;60;1; ;8;1; ; ; ; ; ; ; ; ;1; ;TIENE  LA  PENSION;2; ;2;98;98;60;1;2;6042;08;76;754,84818647542
3274395;1;2;1;70;76;52;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;61; ; ;1;2; ;08;76;923,675262067904
3274395;1;3;1;70;76;8;48;1; ;2;8;1; ;6;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;03;87;51;1;1;5170;08;76;923,675262067904
3274406;1;4;1;70;76;24;54;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;2;2899;08;76;912,360137086859
3274417;1;3;1;70;76;52;48;3; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;54;55;74;1;2;7493;08;76;1027,13012220078
3274418;1;2;1;70;76;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;95;45;1;1;4521;08;76;947,022594506875
3274420;1;2;1;70;76;16;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;31;1;2;3140;08;76;1047,04572767335
3274422;2;3;2;70;76;52;48;3; ;2;156;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;76;979,146073798153
3274423;1;2;1;70;76;24;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7491;08;76;906,381750070307
3274424;1;5;1;70;76;52;40;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;51;1;2;5141;08;76;972,922699800461
3274430;1;2;1;70;76;12;48;1; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;76;1095,20482873134
3274430;1;4;1;70;76;8;48;1; ;2;12;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;17;93;1;1;9309;08;76;1095,20482873134
3274433;1;2;1;70;76;32;48;1; ;2;36;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;2;5511;08;76;819,925313730933
3274434;1;3;1;70;76;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;08;76;1015,31790899112
3274434;1;4;1;70;76;24;48;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;65;1;2;6512;08;76;1015,31790899112
3274437;1;2;1;70;76;24;48;1; ;2;5;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;2;1810;08;76;900,579148277887
3274441;1;2;1;70;76;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;1; ;08;76;964,367774607236
3274446;2;1;2;70;76;52;45;3; ;2;104;4; ;9;4; ; ; ; ; ; ; ; ;1; ;LOS HIJOS LE ENVIAN DINERO PARA LOS GASTOS;2; ;2;54;55;85;1;2;8512;08;76;688,552342589765
3274453;1;2;1;70;76;80;45;1; ;2;80;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;77;05;1;2;0501;08;76;850,815623524947
3274460;1;2;1;70;76;108;40;1; ;2;60;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;63;1;2;6340;08;76;884,757335141945
3274469;1;1;1;70;76;34;48;1; ;2;39;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;43;50;1;2;5012;08;76;852,073440942784
3274476;1;1;1;70;76;52;48;1; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;08;76;999,061679270733
3274476;1;3;1;70;76;4;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;53;55;1;1;5521;08;76;999,061679270733
3274476;1;4;1;70;76;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4521;08;76;999,061679270733
3274477;1;1;1;70;76;104;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;21;1;2;2109;08;76;725,221266011342
3274489;1;2;1;70;76;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;06;06;75;1;1;7513;08;76;849,797340039511
3274495;1;1;1;70;76;20;48;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;2;7493;08;76;834,038198547732
3274497;1;3;1;70;76;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;90;1;2;9000;08;76;923,675262067904
3274504;1;4;1;70;76;2;24;1; ;2;2;1; ;6;3; ; ; ; ; ; ; ; ;1; ;ESTUDIAR;1;200000;2;45;45;74;1;1;7499;08;76;929,407779504801
3274515;1;2;1;70;76;8;48;1; ;2;240;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;97;51;1;1;5153;08;76;1157,51564339458
3274554;1;3;1;70;73;50;50;5; ;2;2;5; ;3;2; ; ; ; ;1; ; ; ; ; ; ;1;1000000;2;02;02;45;1;2;4530;08;73;289,698411667457
3274558;1;3;1;70;73;4;40;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;37;85;1;1;8511;08;73;336,162397848705
3274559;1;3;1;70;73;20;40;1; ;2;18;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;58;58;74;1;2;7492;08;73;178,686489614404
3274560;1;4;1;70;73;4;25;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;08;73;257,258555208368
3274562;2;1;2;70;73;48;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;08;73;187,30729601557
3274562;3;1;3;70;73;3;48;1; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;08;73;187,30729601557
3274574;1;1;1;70;73;36;48;4; ;2;2;4; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;87;45;1;2;4541;08;73;247,882842053198
3274577;2;2;2;70;73;8;60;1; ;2;2;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;54;95;1;1;9500;08;73;424,25475505333
3274583;1;1;1;70;73;4;60;4; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;77;77;52;1;1;5223;08;73;234,42326161191
3274815;1;8;1;70;52;1;24;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;79;52;1;1;5271;08;52;226,571636706445
3274829;1;1;1;70;52;3;40;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;45;53;55;1;1;5521;08;52;116,269201217463
3274829;1;2;1;70;52;20;24;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6422;08;52;116,269201217463
3274830;1;1;1;70;52;52;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;45;39;64;1;2;6412;08;52;179,748538610193
3274834;1;2;1;70;52;16;40;1; ;2;16;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;08;52;171,06056885533
3274890;1;2;1;70;05;52;48;1; ;2;58;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;15;1;2;1551;08;05;1009,23977331524
3274920;1;1;1;70;05;20;48;4; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;2;7493;08;05;886,860807412583
3274920;1;2;1;70;05;24;48;1; ;2;24;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;08;05;886,860807412583
3274988;1;5;1;70;05;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;08;05;1049,20854949934
3274997;1;2;1;70;05;8;24;1; ;2;8;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;80;1;1;8050;08;05;1168,52249788968
3275001;1;1;1;70;05;33;48;4; ;2;33;5; ;2;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;41;61;01;1;2;0140;08;05;1147,53086615601
3275004;1;3;1;70;05;8;20;1; ;2;16;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;80;1;1;8050;08;05;1018,41447005233
3275011;1;2;1;70;05;12;48;1; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;45;1;1;4530;08;05;1230,71186993621
3275016;1;2;1;70;05;40;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;08;05;3495,35039423277
3275044;1;2;1;70;52;8;48;1; ;2;266;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;08;52;221,799035549045
3275059;1;2;1;70;68;30;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;19;19;85;1;2;8515;08;68;379,794579445377
3275065;1;2;1;70;68;52;30;2; ;2;32;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;08;75;1;2;7512;08;68;496,31778374979
3275066;1;2;1;70;68;2;48;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;477000;2;38;38;74;1;1;7499;08;68;1018,2657981337
3275067;1;1;1;70;68;8;48;5; ;2;12;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;92;1;1;9214;08;68;452,767069554344
3275069;1;1;1;70;68;2;50;1; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;95;95;45;1;1;4521;08;68;472,777555842681
3275077;1;2;1;70;68;40;48;3; ;2;56;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;68;1174,88244955931
3275086;1;1;1;70;68;8;48;4; ;2;8;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;50;55;1;1;5530;08;68;973,688652090259
3275086;1;2;1;70;68;24;48;1; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;08;68;973,688652090259
3275087;1;2;1;70;68;4;48;1; ;2;28;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;80;19;1;1;1924;08;68;915,760209059199
3275096;1;5;1;70;68;4;48;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;95;45;1;1;4521;08;68;117,480557627041
3275097;1;5;1;70;68;16;48;1; ;2;32;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;2;2811;08;68;131,294695739436
3275098;1;3;1;70;68;1;30;4; ;2;52;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1926;08;68;533,713120403751
3275100;1;2;1;70;68;104;48;4; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;70;1;2;7020;08;68;419,013434074859
3275110;1;2;1;70;68;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6422;08;68;449,635402983238
3275140;2;2;2;70;23;16;48;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;23;205,588338820459
3275146;1;2;1;70;23;4;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;1;5243;08;23;184,800095238129
3275156;1;2;1;70;23;4;40;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;23;246,75523024626
3275156;1;7;1;70;23;8;25;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;23;246,75523024626
3275157;1;3;1;70;23;6;40;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;23;139,405419373568
