Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3529579;2;2;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;47;146,265215160211;47
3529580;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;47;149,047199671158;47
3529581;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;47;146,634935272831;47
3529581;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;47;146,634935272831;47
3529582;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;199,957326738408;47
3529583;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;164,88929177965;47
3529583;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;47;164,88929177965;47
3529584;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;47;151,325479530838;47
3529584;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;47;151,325479530838;47
3529585;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;47;197,390767720973;47
3529585;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;47;197,390767720973;47
3529586;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;47;149,908022064013;47
3529588;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;165,716829490861;47
3529588;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;165,716829490861;47
3529588;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;165,716829490861;47
3529588;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;47;165,716829490861;47
3529590;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;164,879045792777;47
3529591;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;139,43216527949;47
3529592;1;1;1;80;1;2; ; ; ;2; ;2; ;1;3; ;9; ;1;08;47;136,941575379529;47
3529593;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;47;166,240015636033;47
3529594;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;47;174,494080184446;47
3529595;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;47;149,338594282144;47
3529597;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;47;165,491158010477;47
3529598;1;5;1;80;1;1;1;8; ;2; ;1;340000; ; ; ;1;2;1;08;47;114,107495520373;47
3529600;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;47;182,128349381222;47
3529600;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;47;182,128349381222;47
3529601;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;198,185866983226;47
3529602;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;15;64,3190595023794;15
3529603;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;08;15;43,606005737518;15
3529603;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;43,606005737518;15
3529604;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;08;15;74,9745942493915;15
3529605;1;1;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;15;37,3747368421052;15
3529605;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;15;37,3747368421052;15
3529606;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;15;40,6081056149681;15
3529606;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;15;40,6081056149681;15
3529607;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;15;89,3881935878426;15
3529608;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;15;37,3747368421052;15
3529608;2;1;2;80;1;1;1;2; ;2; ;1;100000; ; ; ;2;2;1;08;15;37,3747368421052;15
3529608;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;37,3747368421052;15
3529608;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;37,3747368421052;15
3529610;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;8;2;1;08;15;63,7208042821388;15
3529611;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;08;15;47,7895884891928;15
3529611;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;15;47,7895884891928;15
3529611;1;5;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;15;47,7895884891928;15
3529613;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;15;64,3190595023794;15
3529615;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;67,0174066342438;15
3529616;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;15;77,0749256520932;15
3529617;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;103,345282638715;15
3529618;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;15;53,9336254004048;15
3529619;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;15;85,3022139122784;15
3529620;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;08;15;64,2162649834353;15
3529621;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;08;19;83,6471386343048;19
3529622;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;19;73,620218832858;19
3529623;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;19;92,8748708339591;19
3529624;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;11;2;1;08;19;45,3267994135528;19
3529625;1;1;1;80;1;1;3;1; ;3; ;2; ; ; ; ;11;2;1;08;19;121,333693336244;19
3529626;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;19;84,911173425783;19
3529627;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;19;57,3860264404029;19
3529627;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;19;57,3860264404029;19
3529627;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;19;57,3860264404029;19
3529629;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;41;72,1362767538152;41
3529629;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;72,1362767538152;41
3529630;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;41;142,843712840916;41
3529630;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;142,843712840916;41
3529630;1;5;1;80;1;1;1;9;EDAD;2; ;2; ; ; ; ;8;2;1;08;41;142,843712840916;41
3529631;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;95,2087797990245;41
3529631;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;95,2087797990245;41
3529633;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;107,495638438193;41
3529634;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;137,042641004897;41
3529634;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;137,042641004897;41
3529636;2;3;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;825,24543929939;76
3529638;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;08;76;968,073775022812;76
3529638;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;968,073775022812;76
3529639;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;76;1000,74750145616;76
3529639;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;1000,74750145616;76
3529645;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;76;815,677922216057;76
3529646;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;76;933,130687660546;76
3529649;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;779,192444710205;76
3529650;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;08;76;663,321073553471;76
3529650;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;08;76;663,321073553471;76
3529650;1;3;1;80;1;1;4;3; ;1;4;2; ; ; ; ;9;2;1;08;76;663,321073553471;76
3529652;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;100,050775961446;20
3529654;1;1;1;80;1;2; ; ; ;2; ;2; ;1;2; ;1; ;1;08;20;111,3714371577;20
3529655;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;142,809085498518;20
3529656;1;4;1;80;1;2; ; ; ;2; ;2; ;1;4; ;4; ;1;08;20;116,594570673413;20
3529661;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;9;2;1;08;20;156,627999370035;20
3529664;1;2;1;80;1;1;1;9;POR PROBLEMAS DE DROGADICCION;2; ;2; ; ; ;PROBLEMAS DE DROGADICCION;12;2;1;08;20;125,469191942963;20
3529666;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;20;82,7696636939328;20
3529667;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;20;133,875682940927;20
3529668;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;113,454219715973;20
3529668;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;20;113,454219715973;20
3529670;1;1;1;80;1;1;1;4; ;2; ;1;500000; ; ; ;4;2;1;08;20;111,538836628808;20
3529670;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;111,538836628808;20
3529671;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;152,623562057215;20
3529671;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;152,623562057215;20
3529674;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;153,376654375994;20
3529676;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;08;20;149,356720262938;20
3529677;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;152,541604460455;20
3529679;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;155,816125763215;20
3529679;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;155,816125763215;20
3529680;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;169,434289618721;20
3529680;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;169,434289618721;20
3529680;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;169,434289618721;20
3529680;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;169,434289618721;20
3529681;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;63;129,602656618799;63
3529681;1;3;1;80;1;1;1;7; ;2; ;2; ; ;1; ;2;1;1;08;63;129,602656618799;63
3529682;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;138,831526708024;63
3529682;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;138,831526708024;63
3529684;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;63;108,820466806664;63
3529690;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;147,409828662185;63
3529692;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;133,778975964028;63
3529693;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;150,01517819579;63
3529694;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;108,820466806664;63
3529695;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;63;118,049336895889;63
3529695;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;118,049336895889;63
3529698;1;1;1;80;1;1;1;4; ;2; ;2; ; ;1; ;4;1;1;08;63;133,03258719997;63
3529699;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;108,074078042606;63
3529703;1;2;1;80;1;1;2;4; ;2; ;2; ; ;1;PENDIENTE DE CIRUJIA;12;1;1;08;63;152,339627829475;63
3529703;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;152,339627829475;63
3529705;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;63;155,347487945521;63
3529706;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;63;163,460301035544;63
3529706;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;163,460301035544;63
3529707;1;1;1;80;1;1;4;8; ;3; ;2; ; ; ; ;8;2;1;08;76;822,79436104194;76
3529707;1;2;1;80;1;1;3;8; ;3; ;2; ; ; ; ;8;2;1;08;76;822,79436104194;76
3529707;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;822,79436104194;76
3529708;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1021,1754102809;76
3529710;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;853,072087835773;76
3529710;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;853,072087835773;76
3529710;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;76;853,072087835773;76
3529712;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;76;961,866024310793;76
3529712;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;961,866024310793;76
3529713;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1057,66088778675;76
3529716;1;1;1;80;1;1;1;9;CAMBIO DE  CIUDAD;2; ;2; ; ;1;EMBARAZO;12;1;1;08;76;834,588423401114;76
3529716;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;834,588423401114;76
3529718;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;08;76;1142,49240081602;76
3529720;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;08;63;143,047779458554;63
3529720;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;63;143,047779458554;63
3529723;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;132,240848499701;63
3529724;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;183,538435312409;63
3529725;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;119,257729530372;63
3529725;1;4;1;80;1;1;3;8; ;2; ;2; ; ; ; ;5;2;1;08;63;119,257729530372;63
3529727;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;63;104,524847373297;63
3529728;1;1;1;80;1;1;4;8; ;3; ;2; ; ; ; ;8;2;1;08;63;143,047779458554;63
3529728;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;63;143,047779458554;63
3529729;1;2;1;80;1;1;1;5; ;3; ;2; ; ; ;RECURSOS  ECONOMICOS;12;2;1;08;63;143,047779458554;63
3529730;1;1;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;08;63;157,794689155913;63
3529730;1;2;1;80;1;1;1;2; ;2; ;1;616000; ; ; ;2;2;1;08;63;157,794689155913;63
3529732;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;63;153,125949998833;63
3529732;1;4;1;80;1;1;4;9;NO  DESEABA  LABORAR;2; ;2; ; ; ; ;8;2;1;08;63;153,125949998833;63
3529738;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;132,836179998549;63
3529739;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;11;2;1;08;63;122,820987739966;63
3529740;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;242,072073148531;66
3529745;1;1;1;80;1;1;2;7; ;2; ;2; ; ; ; ;8;2;1;08;66;246,029138053056;66
3529745;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;246,029138053056;66
3529746;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;66;281,969932467222;66
3529746;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;281,969932467222;66
3529747;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;343,405603123455;66
3529748;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;66;215,707881134538;66
3529748;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;215,707881134538;66
3529749;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;66;318,794244429503;66
3529752;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;368,116514219617;66
3529753;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;287,549024828571;66
3529754;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;08;63;143,047779458554;63
3529754;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;11;2;1;08;63;143,047779458554;63
3529758;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;133,31348709989;63
3529759;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;08;63;148,565819066688;63
3529760;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;260,146804969079;66
3529761;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;66;246,029138053056;66
3529762;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;263,609884486074;66
3529762;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;263,609884486074;66
3529764;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;66;306,285599377944;66
3529764;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;66;306,285599377944;66
3529765;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;340,253958535968;66
3529767;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;63;141,783065017628;63
3529768;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;84,967438596786;63
3529769;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;63;139,814256078803;63
3529770;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;08;63;137,117777349116;63
3529770;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;63;137,117777349116;63
3529770;1;6;1;80;1;2; ; ; ;2; ;2; ;1;1; ;9; ;1;08;63;137,117777349116;63
3529771;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;63;90,4854782049206;63
3529771;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;90,4854782049206;63
3529772;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;63;146,34428112;63
3529773;1;1;1;80;1;1;1;4; ;3; ;2; ; ; ; ;4;2;1;08;63;149,829448337387;63
3529781;1;1;1;80;1;1;3;5; ;1;1;2; ; ; ; ;11;2;1;08;66;286,610226166105;66
3529789;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;08;66;269,560516598695;66
3529789;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;66;269,560516598695;66
3529818;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;08;63;121,282860275639;63
3529818;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;121,282860275639;63
3529819;1;4;1;80;1;1;4;5; ;2; ;2; ; ; ; ;10;2;1;08;63;118,56657740253;63
3529819;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;63;118,56657740253;63
3529820;1;2;1;80;1;1;1;8; ;2; ;1;400000; ; ; ;6;2;1;08;63;84,967438596786;63
3529820;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;84,967438596786;63
3529821;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;63;151,293920177;63
3529821;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;151,293920177;63
3529821;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;151,293920177;63
3529822;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;126,997307085195;63
3529824;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;63;118,08927030119;63
3529824;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;63;118,08927030119;63
3529825;1;3;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;08;63;102,556038434472;63
3529827;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;63;136,490688673197;63
3529828;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;63;149,829448337387;63
3529831;1;4;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;08;63;168,127955022398;63
3529832;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;113,87301755066;63
3529832;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;113,87301755066;63
3529833;1;1;1;80;1;1;4;7; ;2; ;2; ; ;3; ;6;1;1;08;63;132,836179998549;63
3529833;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;132,836179998549;63
3529834;1;3;1;80;1;1;1;6; ;2; ;2; ; ; ;EMBARAZO;12;2;1;08;63;123,448076415885;63
3529836;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;152,276649547779;63
3529837;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;65,53236743555;18
3529837;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;65,53236743555;18
3529837;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;65,53236743555;18
3529839;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;18;86,5242008344953;18
3529840;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;08;18;97,5562441284655;18
3529840;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;97,5562441284655;18
3529841;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;54,6775253665047;18
3529841;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;54,6775253665047;18
3529845;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;18;96,6940620286723;18
3529845;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;96,6940620286723;18
3529845;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;96,6940620286723;18
3529848;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;8;2;1;08;18;85,150892897055;18
3529848;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;18;85,150892897055;18
3529848;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;18;85,150892897055;18
3529849;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;85,4861401062335;18
3529852;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;243,170301034121;73
3529852;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;243,170301034121;73
3529855;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;245,636297795366;73
3529857;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;249,538083929056;73
3529857;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;73;249,538083929056;73
3529858;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;252,827700979506;73
3529860;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;281,512530563886;73
3529860;1;4;1;80;1;1;4;8; ;3; ;2; ; ; ; ;11;2;1;08;73;281,512530563886;73
3529862;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;260,697510805601;73
3529862;1;2;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;73;260,697510805601;73
3529863;1;2;1;80;1;1;2;7; ;2; ;2; ; ; ; ;9;2;1;08;73;202,314212664026;73
3529863;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;202,314212664026;73
3529863;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;202,314212664026;73
3529864;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;592,425733334772;73
3529864;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;592,425733334772;73
3529865;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;424,79384002243;73
3529869;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;73;180,777916082577;73
3529869;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;73;180,777916082577;73
3529869;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;73;180,777916082577;73
3529869;1;5;1;80;1;1;1;2; ; ; ;2; ; ; ; ;2;2;1;08;73;180,777916082577;73
3529870;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;196,133291450527;73
3529871;1;2;1;80;1;1;1;3; ;2; ;2; ; ;1; ;9;1;1;08;73;266,160762467644;73
3529873;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;469,7122625441;73
3529873;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;73;469,7122625441;73
3529874;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;73;666,508118281006;73
3529875;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;11;2;1;08;73;490,850783363764;73
