Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3543028;1;1;1;70;50;3;51;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1600000;2;95;95;36;1;1;3611;08;50;139,418687540667
3543204;1;3;1;70;17;2;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;08;17;236,461548171048
3543205;1;2;1;70;17;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;63;1;2;6331;08;17;171,755634984765
3543205;1;4;1;70;17;20;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;39;80;1;2;8060;08;17;171,755634984765
3543208;1;1;1;70;17;8;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;08;17;150,362364590374
3543213;1;1;1;70;17;4;48;4; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;55;54;95;1;1;9500;08;17;191,904211248302
3543213;1;2;1;70;17;3;50;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;59;45;1;1;4530;08;17;191,904211248302
3543220;1;6;1;70;17;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;08;17;181,066007304884
3543224;1;3;1;70;17;1;24;1; ;2;106;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;1;1551;08;17;170,435630445099
3543229;1;1;1;70;17;8;48;1; ;2;70;4; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;99;50;1;1;5020;08;17;212,693007226664
3543230;1;2;1;70;17;12;40;1; ;2;6;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;08;17;134,664678904209
3543306;1;2;1;70;76;2;40;1; ;2;28;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;39;53;55;1;1;5529;08;76;925,38054680494
3543308;1;1;1;70;76;2;48;4; ;2;2;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;08;76;998,351501816645
3543308;1;3;1;70;76;52;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;58;95;45;1;2;4521;08;76;998,351501816645
3543314;1;3;1;70;76;84;48;1; ;2;84;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;39;75;1;2;7512;08;76;844,856138172563
3543314;1;5;1;70;76;8;48;1; ;2;8;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;21;64;1;1;6422;08;76;844,856138172563
3543315;1;2;1;70;76;24;48;1; ;2;34;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;74;1;2;7499;08;76;1021,1754102809
3543580;1;2;1;70;66;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;18;1;2;1810;08;66;287,789758716627
3543649;1;1;1;70;66;60;48;1; ;2;60;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;08;66;272,524390043844
3543649;1;2;1;70;66;12;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;80;1;1;8050;08;66;272,524390043844
3543657;1;2;1;70;66;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;66;223,180988301775
3543666;1;3;1;70;52;208;24;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;08;52;157,441936582253
3543675;1;2;1;70;52;4;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;99;54;95;1;1;9500;08;52;180,531557479042
3543683;1;1;1;70;52;24;48;4; ;2;24;1; ;2;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;45;1;2;4521;08;52;153,227424228856
3543684;1;2;1;70;52;8;28;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;52;163,840327352883
3543692;1;2;1;70;76;24;48;4; ;2;24;4; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5269;08;76;1064,77732661263
3543695;1;1;1;70;76;14;40;4; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;76;779,192444710205
3543698;1;3;1;70;76;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;08;76;968,982463136676
3543737;1;4;1;70;73;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;73;202,314212664026
3543739;1;5;1;70;73;5;48;1; ;2;5;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;59;33;55;1;1;5521;08;73;193,326620191011
3543740;1;3;1;70;73;192;40;1; ;2;192;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;2;5229;08;73;209,150173141975
3543751;1;6;1;70;73;56;48;3; ;2;58;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;73;179,284488321001
3543754;1;2;1;70;73;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;08;73;204,76544121735
3543770;1;2;1;70;73;36;48;1; ;2;40;1; ;5;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;19;19;85;1;2;8532;08;73;266,160762467644
3543771;1;1;1;70;73;10;55;1; ;2;10;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;73;263,226588123386
3543777;1;2;1;70;68;8;40;8; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;59;63;1;1;6331;08;68;237,880026258945
3543777;1;3;1;70;68;20;48;1; ;2;20;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;58;75;1;2;7522;08;68;237,880026258945
3543779;1;3;1;70;73;2;50;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5040;08;73;242,452631482665
3543792;1;2;1;70;68;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;74;1;2;7499;08;68;482,631501240033
3543799;1;3;1;70;68;2;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;08;68;484,618181695177
3543803;1;3;1;70;50;8;40;1; ;2;2;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;34;1;1;3420;08;50;363,915631260223
3543806;1;4;1;70;50;36;60;1; ;2;36;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;30;51;1;2;5170;08;50;164,092255593051
3543809;1;2;1;70;50;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;44;44;64;1;1;6421;08;50;172,434583863285
3543809;1;3;1;70;50;26;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;08;50;172,434583863285
3543818;1;4;1;70;50;13;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;33;52;1;1;5237;08;50;171,954628243614
3543828;1;2;1;70;50;20;40;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;80;1;2;8043;08;50;284,442660598056
3543862;1;3;1;70;17;8;48;1; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;08;17;144,366170582367
3543864;1;1;1;70;17;32;24;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;03;74;1;2;7430;08;17;328,641023972936
3543869;1;1;1;70;17;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;98;98;36;1;2;3611;08;17;356,301301807674
3543869;1;4;1;70;17;32;40;1; ;2;130;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;2;1810;08;17;356,301301807674
3543872;1;2;1;70;17;24;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;55;1;2;5530;08;17;143,031616779659
3543889;1;1;1;70;17;8;40;5; ;2;8;5; ;4;3; ; ; ; ;1;1; ; ; ; ; ;2; ;2;61;61;01;1;1;0117;08;17;142,250534540949
3544372;1;2;1;70;76;16;48;1; ;2;22;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;32;50;1;2;5011;08;76;1111,0096633823
3544374;1;2;1;70;76;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;83;51;1;2;5141;08;76;1136,20589148075
3544377;1;2;1;70;76;1;50;3; ;2;260;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;55;1;1;5529;08;76;1205,1416350878
3544385;1;4;1;70;76;12;40;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;70;93;1;1;9309;08;76;1158,26766861137
3544386;1;2;1;70;76;5;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;95;45;1;1;4521;08;76;1027,4509591499
3544390;1;1;1;70;76;104;24;4; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;15000;2;56;54;95;1;2;9500;08;76;838,569628837293
3544391;1;3;1;70;76;1;48;1; ;2;1;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;92;92;17;1;1;1730;08;76;1451,65516538754
3544396;1;4;1;70;76;104;60;1; ;2;182;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;2;4521;08;76;1316,07013665235
3544403;1;3;1;70;52;26;40;1; ;2;26;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;08;52;110,73960383277
3544420;1;1;1;70;52;28;48;2; ;2;28;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;30;21;85;1;2;8512;08;52;272,471962814692
3544429;1;2;1;70;52;26;30;3; ;2;26;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;2;9500;08;52;223,489621436298
3544430;1;1;1;70;52;52;40;4; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;58;00;1;2;0000;08;52;140,24321132838
3544433;1;3;1;70;52;98;48;1; ;2;42;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8515;08;52;132,268930024398
3544436;1;3;1;70;52;8;40;1; ;2;9;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;08;52;150,990388189019
3544440;1;1;1;70;52;76;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;84;84;50;1;2;5020;08;52;177,549886761721
3544442;1;1;1;70;52;3;48;1; ;2;3;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;1;616000;2;39;39;51;1;1;5135;08;52;220,609016010108
3544443;1;3;1;70;52;4;40;4; ;2;2;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;13;13;80;1;1;8050;08;52;170,725390596657
3544448;1;2;1;70;52;22;40;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5125;08;52;439,246746074773
3544453;1;3;1;70;52;8;40;3; ;2;208;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;08;52;151,767932507732
3544463;1;4;1;70;52;8;48;1; ;2;17;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;19;91;1;1;9192;08;52;470,077850651091
3544464;1;2;1;70;52;12;24;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;59;52;1;1;5239;08;52;151,767932507732
3544465;1;1;1;70;52;8;40;1; ;2;2;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;52;161,656138707781
3544468;1;2;1;70;52;13;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;08;52;189,712763170232
3544468;1;3;1;70;52;8;24;3; ;2;13;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;52;189,712763170232
3544476;1;1;1;70;54;8;48;1; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;41;52;1;1;5211;08;54;583,179463654049
3544740;1;3;1;70;76;52;48;1; ;2;52;1; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;45;37;64;1;2;6421;08;76;945,020039690928
3544744;1;3;1;70;76;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;08;76;866,071160834836
3544745;1;2;1;70;76;32;48;4; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;54;95;1;2;9500;08;76;1021,1754102809
3544748;1;1;1;70;76;4;48;1; ;2;3;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;600000;2;95;99;90;1;1;9000;08;76;1049,00205881728
3544749;1;2;1;70;76;8;40;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8532;08;76;968,982463136676
3544751;1;2;1;70;73;52;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;08;73;204,76544121735
3544754;1;3;1;70;73;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;60; ; ;1;1; ;08;73;202,314212664026
3544760;1;1;1;70;73;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;08;73;241,183528103964
3544763;1;2;1;70;73;102;48;4; ;2;104;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;73;262,910408326696
3544763;1;3;1;70;73;51;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;08;73;262,910408326696
3544766;1;2;1;70;73;20;48;1; ;2;96;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;08;73;177,531169213336
3544767;1;2;1;70;73;48;48;4; ;2;81;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;08;73;139,921827712482
3544767;1;4;1;70;73;24;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5530;08;73;139,921827712482
3544769;1;2;1;70;73;236;50;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;18;18;92;1;2;9241;08;73;252,827700979506
3544775;1;2;1;70;73;10;40;3; ;2;15;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;73;272,298813499933
3544776;1;1;1;70;73;50;48;1; ;2;50;2; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;21;39;75;1;2;7512;08;73;252,851518626544
3544776;1;5;1;70;73;4;48;2; ;2;32;2; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;1;8043;08;73;252,851518626544
3544778;1;2;1;70;73;8;48;1; ;2;8;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;09;09;75;1;1;7512;08;73;177,531169213336
3544779;1;2;1;70;73;8;48;5; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;02;55;1;1;5529;08;73;199,067465794785
3544780;1;3;1;70;73;36;48;1; ;2;98;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;08;73;170,090274060754
3544790;1;2;1;70;68;16;60;1; ;2;66;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;08;68;223,770835584021
3544792;1;2;1;70;68;12;48;1; ;2;32;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;39;80;1;1;8050;08;68;178,040597010324
3544805;1;2;1;70;68;24;48;1; ;2;24;4; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;32;33;45;1;2;4521;08;68;462,508503564564
3544805;1;3;1;70;68;24;48;1; ;2;24;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;45;52;1;2;5233;08;68;462,508503564564
3544809;1;4;1;70;68;24;48;2; ;2;24;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7524;08;68;549,358630945382
3544811;1;1;1;70;68;52;48;1; ;2;102;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;23;1;2;2321;08;68;482,303535780006
3544813;1;2;1;70;68;4;48;1; ;2;4;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8515;08;68;428,253523699962
3544820;1;3;1;70;68;8;40;1; ;2;8;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;18;1;1;1810;08;68;465,978001215965
3544832;1;3;1;70;66;52;48;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5211;08;66;287,658698739832
3544833;1;1;1;70;66;3;48;4; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;57;53;55;1;1;5529;08;66;343,615490501297
3544834;1;2;1;70;66;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;54;54;95;1;1;9500;08;66;232,626530725153
3544834;1;3;1;70;66;2;56;2; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;93;45;1;1;4552;08;66;232,626530725153
3544841;1;1;1;70;66;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;59;74;1;1;7499;08;66;326,26735159674
3544842;1;1;1;70;66;24;48;4; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5232;08;66;346,767135088784
3544847;1;2;1;70;66;1;40;1; ;2;208;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;52;1;1;5234;08;66;271,323725541366
3544858;1;1;1;70;66;60;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;93;93;45;1;2;4521;08;66;277,033623765932
3545144;1;1;1;70;05;3;24;4; ;2;3;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;77;77;15;1;1;1551;08;05;1425,01218128436
3545144;1;5;1;70;05;3;48;1; ;2;6;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;05;1425,01218128436
3545145;1;2;1;70;05;2;24;1; ;2;72;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;51;55;1;1;5530;08;05;890,09588404551
3545148;1;3;1;70;05;4;48;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;1;7412;08;05;1039,7239765981
3545152;1;2;1;70;05;16;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;08;05;501,174738655459
3545155;1;6;1;70;05;8;42;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5225;08;05;791,224642778442
3545157;1;4;1;70;05;4;48;3; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;54;54;95;1;1;9500;08;05;745,474007306726
3545159;1;2;1;70;05;4;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;1;7411;08;05;941,198838680665
3545161;1;2;1;70;05;10;48;1; ;2;10;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;01;74;1;1;7430;08;05;1127,88718214115
3545206;1;5;1;70;54;8;40;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;08;54;475,286708350929
3545209;1;3;1;70;54;16;40;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;97;63;1;2;6310;08;54;602,15571190276
3545209;1;5;1;70;54;32;24;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;54;602,15571190276
3545209;1;8;1;70;54;8;50;4; ;2;8;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;54;602,15571190276
3545212;1;2;1;70;54;8;36;9;AYUDANTE DE MADRE COMUNITARIA EN HOGAR INF;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;85;1;1;8512;08;54;371,179247655292
3545219;1;8;1;70;54;3;12;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;08;54;605,928201083809
3545223;1;3;1;70;54;1;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;08;54;392,647612547532
3545227;1;3;1;70;54;5;14;4; ;2;5;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;13;13;80;1;1;8060;08;54;475,452926400102
3545235;1;2;1;70;54;4;48;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;1;3611;08;54;453,208436967013
3545235;1;3;1;70;54;1;18;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;45;1;1;4521;08;54;453,208436967013
3545237;1;4;1;70;54;3;48;1; ;2;15;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;55;1;1;5511;08;54;427,993883527913
3545238;1;1;1;70;54;200;48;1; ;2;200;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8512;08;54;447,159463941935
3545240;1;2;1;70;54;4;60;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5211;08;54;418,065924962531
3545242;1;1;1;70;54;3;50;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4522;08;54;380,281666929499
3545242;1;3;1;70;54;4;48;1; ;2;50;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5229;08;54;380,281666929499
3545243;1;1;1;70;54;8;60;4; ;2;8;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;08;54;321,538483831308
3545247;1;2;1;70;54;2;50;4; ;2;2;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;1;500000;2;81;93;45;1;1;4521;08;54;392,312732306689
3545250;1;1;1;70;54;2;44;1; ;2;156;2; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;32;85;1;1;8511;08;54;336,798872214257
3545250;1;2;1;70;54;3;44;1; ;2;30;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;65;1;1;6593;08;54;336,798872214257
3545251;1;3;1;70;54;4;40;1; ;2;14;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;08;54;466,350507125895
3545253;1;3;1;70;54;5;48;3; ;2;16;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;54;364,354150089365
3545254;1;2;1;70;54;4;48;1; ;2;18;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;19;80;1;1;8043;08;54;386,640057425481
3545265;1;3;1;70;54;40;40;4; ;2;40;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;98;92;1;2;9241;08;54;308,319954567081
3545268;1;1;1;70;54;1;48;4; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1931;08;54;497,720529949329
3545270;1;3;1;70;54;12;48;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;50;1;1;5020;08;54;329,007879108984
3545283;1;2;1;70;54;9;45;1; ;2;9;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;75;1;1;7512;08;54;648,781341657893
3545290;1;4;1;70;54;16;45;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;08;54;848,358277159174
3545296;1;4;1;70;54;3;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;08;54;602,905202467752
3545299;1;2;1;70;54;40;40;4; ;2;28;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;79;79;18;1;2;1810;08;54;332,82262405731
3545578;1;3;1;70;17;2;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;95;45;52;1;1;5233;08;17;136,972761635069
3545657;1;6;1;70;76;12;48;4; ;2;12;4; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;37;22;1;1;2220;08;76;1408,0532490558
3545659;1;5;1;70;76;52;72;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;2;4521;08;76;732,480277492671
3545660;1;1;1;70;76;2;48;1; ;2;8;1; ;3;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;76;692,056410203717
3545666;1;2;1;70;76;12;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;76;1156,76043901609
3545668;1;1;1;70;76;25;40;1; ;2;25;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;36;32;75;1;2;7515;08;76;924,471858691077
3545672;1;3;1;70;76;36;48;1; ;2;38;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;03;64;1;2;6424;08;76;618,839263120687
3545672;2;3;2;70;76;20;48;1; ;2;20;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;24;1;2;2424;08;76;618,839263120687
