DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,CLASE,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2746931,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,97.662.078.779.902
2746931,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,97.662.078.779.902
2746932,1,2,1,80,2,1,4,5,,3,,2,,,,,10,2,1,7,17,892.306.950.761.559
2746936,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,113.516.593.898.192
2746937,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,17,104.398.815.599.436
2746937,1,2,1,80,2,1,4,7,,2,,2,,,,TIENE DETENCION DOMICILIARIA,12,2,1,7,17,104.398.815.599.436
2746938,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,12.433.816.309.118
2746939,1,2,1,80,2,1,2,7,,2,,2,,,,,9,2,1,7,17,119.314.910.016.258
2746939,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,119.314.910.016.258
2746939,1,5,1,80,2,1,2,4,,2,,2,,,,,4,2,1,7,17,119.314.910.016.258
2746969,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,904.535.146.682.561
2746969,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,904.535.146.682.561
2746969,1,5,1,80,2,1,2,2,,2,,2,,,,,2,2,1,7,17,904.535.146.682.561
2746970,1,1,1,80,2,1,4,5,,3,,2,,,,,10,2,1,7,17,699.918.289.739.096
2746970,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,699.918.289.739.096
2746973,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,922.992.314.576.037
2746974,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,724.969.276.514.616
2746974,1,3,1,80,2,1,2,3,,2,,2,,,,,4,2,1,7,17,724.969.276.514.616
2746976,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,748.527.635.553.342
2746976,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,748.527.635.553.342
2746976,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,748.527.635.553.342
2746977,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,823.990.949.093.935
2746977,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,823.990.949.093.935
2746979,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,97.412.480.088.947
2746979,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,97.412.480.088.947
2746980,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,7,17,890.939.877.941.556
2746980,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,890.939.877.941.556
2746980,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,890.939.877.941.556
2746981,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,865.888.891.166.036
2746983,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,7,17,804.507.002.525.069
2746984,1,1,1,80,2,1,4,5,,3,,2,,,,,10,2,1,7,17,761.402.744.745.987
2746986,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,837.254.273.322.202
2746986,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,837.254.273.322.202
2746986,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,837.254.273.322.202
2746988,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,793.051.284.490.554
2746992,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,928.782.422.146.389
2746992,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,928.782.422.146.389
2747000,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,922.992.314.576.037
2747001,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,10.274.987.680.933
2747001,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,10.274.987.680.933
2747003,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,780.948.643.486.342
2747004,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,836.690.247.048.856
2747004,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,836.690.247.048.856
2747005,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,798.919.655.221.197
2747005,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,798.919.655.221.197
2747006,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,899.065.384.238.792
2747007,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,7,17,638.536.401.098.129
2747008,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,719.464.188.479.451
2747008,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,719.464.188.479.451
2747011,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,17,776.184.022.096.756
2747011,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,776.184.022.096.756
2747012,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,800.742.934.976.105
2747012,1,3,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,17,800.742.934.976.105
2747013,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,17,738.661.823.018.505
2747013,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,738.661.823.018.505
2747013,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,738.661.823.018.505
2747014,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,861.761.540.921.594
2747014,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,17,861.761.540.921.594
2747014,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,861.761.540.921.594
2747015,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,7,17,788.286.663.100.968
2747015,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,788.286.663.100.968
2747015,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,788.286.663.100.968
2747015,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,788.286.663.100.968
2747016,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,7,17,81.848.586.105.877
2747050,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,662.381.072.166.667
2747052,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,7,17,752.874.055.807.437
2747053,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,775.074.984.152.658
2747053,1,3,1,80,2,1,4,5,,3,,2,,,,,10,2,1,7,17,775.074.984.152.658
2747054,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,109.446.800.403.814
2747054,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,109.446.800.403.814
2747054,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,109.446.800.403.814
2747063,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,17,662.381.072.166.667
2747064,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,81.848.586.105.877
2747065,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,7,17,936.587.583.317.042
2747065,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,936.587.583.317.042
2747067,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,7,17,865.888.891.166.036
2747068,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,793.051.284.490.554
2747069,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,940.968.614.913.932
2747073,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,940.968.614.913.932
2747076,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,724.969.276.514.616
2747076,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,724.969.276.514.616
2747076,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,724.969.276.514.616
2747077,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,17,686.556.395.253.321
2747077,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,686.556.395.253.321
2747078,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,794.543.912.227.347
2747078,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,794.543.912.227.347
2747079,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,823.970.641.996.717
2747079,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,823.970.641.996.717
2747079,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,823.970.641.996.717
2747080,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,842.661.184.145.424
2747081,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,73.753.776.658.023
2747083,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,105.468.930.557.531
2747083,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,105.468.930.557.531
2747083,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,105.468.930.557.531
2747083,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,105.468.930.557.531
2747083,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,105.468.930.557.531
2747084,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,662.381.072.166.667
2747085,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,10.274.987.680.933
2747085,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,10.274.987.680.933
2747085,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,10.274.987.680.933
2747086,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,829.475.730.031.882
2747086,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,829.475.730.031.882
2747086,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,829.475.730.031.882
2747086,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,829.475.730.031.882
2747087,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,866.836.507.232.077
2747089,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,817.226.607.577.208
2747090,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,761.382.437.648.769
2747090,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,761.382.437.648.769
2747091,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,837.586.217.834.941
2747091,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,837.586.217.834.941
2747091,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,837.586.217.834.941
2747092,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,17,719.464.188.479.451
2747092,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,719.464.188.479.451
2747094,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,81.848.586.105.877
2747095,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,17,581.432.977.688.128
2747096,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,7,17,880.198.401.717.852
2747468,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,14.576.754.385.116
2747470,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,146.741.717.048.508
2747474,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,107.842.277.792.848
2747474,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,107.842.277.792.848
2747478,1,2,1,80,2,1,3,3,,2,,2,,,,ESTA ESTUDIANDO PARA PODER BUSCAR TRABAJO,12,2,1,7,52,155.593.513.346.194
2747478,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,155.593.513.346.194
2747478,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,155.593.513.346.194
2747489,1,3,1,80,2,1,2,3,,2,,2,,,2,,9,1,1,7,52,984.666.231.540.882
2747502,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,111.807.779.375.041
2747502,1,5,1,80,2,1,1,2,,2,,2,,,,,2,2,1,7,52,111.807.779.375.041
2747509,1,2,1,80,2,1,2,8,,2,,2,,,,,4,2,1,7,52,144.172.667.225.041
2747509,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,144.172.667.225.041
2747509,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,144.172.667.225.041
2747509,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,144.172.667.225.041
2747511,1,2,1,80,2,2,,,,2,,2,,1,2,,1,,1,7,52,222.770.778.654.854
2747511,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,222.770.778.654.854
2747520,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,7,52,882.285.265.692.617
2747531,1,2,1,80,2,1,4,6,,2,,2,,,,,9,2,1,7,52,143.450.298.959.134
2747531,1,3,1,80,2,1,1,6,,2,,2,,,,,1,2,1,7,52,143.450.298.959.134
2747540,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,16.322.442.680.605
2747543,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,153.324.553.227.257
2747543,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,153.324.553.227.257
2747543,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,153.324.553.227.257
2747543,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,153.324.553.227.257
2747549,1,1,1,80,2,1,3,4,,2,,2,,,,,8,2,1,7,52,653.535.907.745.148
2747549,1,2,1,80,2,1,4,4,,2,,2,,,,,8,2,1,7,52,653.535.907.745.148
2747549,2,2,2,80,2,1,4,3,,2,,2,,,,,9,2,1,7,52,653.535.907.745.148
2747550,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,52,101.045.824.449.141
2747552,1,4,1,80,2,1,1,6,,2,,2,,,,,8,2,1,7,52,246.706.148.768.546
2747553,1,2,1,80,2,1,1,8,,2,,2,,,1,,1,1,1,7,52,196.884.377.963.655
2747555,1,2,1,80,2,1,1,6,,2,,2,,,,,11,2,1,7,52,104.337.242.538.515
2747555,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,104.337.242.538.515
2747557,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,132.754.505.286.699
2747562,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,52,1.775.144.124.552
2747562,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,1.775.144.124.552
2747562,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,1.775.144.124.552
2747573,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,653.535.907.745.148
2747584,1,1,1,80,2,1,2,4,,2,,2,,,,,9,2,1,7,52,101.045.824.449.141
2747586,1,2,1,80,2,1,3,4,,2,,2,,,,,8,2,1,7,52,203.553.410.295.959
2747587,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,165.841.761.402.606
2747587,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,165.841.761.402.606
2747587,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,165.841.761.402.606
2747587,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,165.841.761.402.606
2747588,1,1,1,80,2,1,1,4,,2,,2,,,,,8,2,1,7,52,164.231.692.478.922
2747588,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,164.231.692.478.922
2747589,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,7,52,15.698.996.510.492
2747589,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,15.698.996.510.492
2747589,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,15.698.996.510.492
2747589,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,15.698.996.510.492
2747597,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,138.868.740.446.867
2747597,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,138.868.740.446.867
2747597,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,138.868.740.446.867
2747598,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,7,52,885.105.422.379.452
2747598,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,885.105.422.379.452
2747602,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,52,134.707.186.087.083
2747602,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,134.707.186.087.083
2747603,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,926.040.923.341.266
2747603,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,52,926.040.923.341.266
2747620,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,52,932.994.407.150.609
2747620,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,932.994.407.150.609
2747620,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,932.994.407.150.609
2747622,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,7,52,833.374.200.672.248
2747623,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,160.398.102.193.583
2747623,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,160.398.102.193.583
2747623,1,4,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,52,160.398.102.193.583
2747624,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,70.108.560.828.306
2747624,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,70.108.560.828.306
2747625,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,52,165.513.944.023.391
2747625,1,7,1,80,2,1,3,3,,2,,2,,,,,9,2,1,7,52,165.513.944.023.391
2747627,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,52,70.108.560.828.306
2747627,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,70.108.560.828.306
2747630,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,161.350.389.815.817
2747631,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,70.108.560.828.306
2747632,1,1,1,80,2,1,4,5,,3,,2,,,,,10,2,1,7,52,143.346.514.236.653
2747632,1,2,1,80,2,1,3,8,,2,,2,,,,,1,2,1,7,52,143.346.514.236.653
2747634,1,2,1,80,2,1,2,4,,2,,2,,,,,4,2,1,7,52,154.662.323.678.587
2747634,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,154.662.323.678.587
2747634,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,154.662.323.678.587
2747643,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,52,926.040.923.341.266
2747645,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,52,16.857.333.249.204
2747645,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,16.857.333.249.204
2747645,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,16.857.333.249.204
2747647,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,70.108.560.828.306
2747647,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,70.108.560.828.306
2747647,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,70.108.560.828.306
2747648,2,2,2,80,2,1,4,4,,2,,2,,,,,4,2,1,7,52,10.274.347.456.095
2747649,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,10.061.816.746.017
2747650,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,7,52,135.047.856.459.273
2747650,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,135.047.856.459.273
2747652,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,7,52,389.793.619.813.952
2747652,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,389.793.619.813.952
2747653,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,52,334.504.066.896.903
2747653,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,334.504.066.896.903
2747653,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,334.504.066.896.903
2747655,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,147.600.536.174.777
2747656,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,926.040.923.341.266
2747660,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,70.108.560.828.306
2747660,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,70.108.560.828.306
2747660,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,70.108.560.828.306
2747660,1,5,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,52,70.108.560.828.306
2747661,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,862.376.532.112.509
2747661,1,2,1,80,2,1,4,9,EDAD,2,,2,,,,,8,2,1,7,52,862.376.532.112.509
2747661,1,3,1,80,2,1,1,4,,2,,2,,,,,4,2,1,7,52,862.376.532.112.509
2747662,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,140.912.470.037.546
2747662,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,140.912.470.037.546
2747664,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,52,897.685.469.631.559
2747664,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,897.685.469.631.559
2747664,1,4,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,52,897.685.469.631.559
2747665,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,7,52,946.478.219.248.057
2747681,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,52,115.781.090.084.011
2747681,1,5,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,52,115.781.090.084.011
2747682,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,961.349.860.860.316
2747684,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,52,151.131.429.926.682
2747684,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,151.131.429.926.682
2747685,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,7,52,926.040.923.341.266
2747685,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,52,926.040.923.341.266
2747687,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,101.938.768.864.631
2747687,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,101.938.768.864.631
2747687,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,101.938.768.864.631
2747689,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,147.600.536.174.777
2747689,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,147.600.536.174.777
2747692,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,147.600.536.174.777
2747692,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,147.600.536.174.777
2747693,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,52,926.040.923.341.266
2747693,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,926.040.923.341.266
2747694,1,1,1,80,2,1,1,5,,3,,2,,,,,10,2,1,7,52,191.586.887.676.471
2747695,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,106.956.826.777.762
2747706,1,2,1,80,2,1,3,7,,2,,2,,,,,9,2,1,7,52,181.387.104.917.421
2747707,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,7,52,15.858.353.203.892
2747707,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,15.858.353.203.892
2747708,1,1,1,80,2,1,1,8,,2,,1,50000,,,,1,2,1,7,52,101.886.971.007.603
2747711,1,2,1,80,2,1,2,4,,2,,2,,,,,4,2,1,7,52,70.108.560.828.306
2747711,1,6,1,80,2,1,1,3,,2,,2,,,,,9,2,1,7,52,70.108.560.828.306
2747714,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,223.025.374.499.638
2747714,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,223.025.374.499.638
2747714,1,5,1,80,2,1,4,9,EDAD,3,,2,,,,,8,2,1,7,52,223.025.374.499.638
2747715,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,135.047.856.459.273
2747717,1,1,1,80,2,1,3,9,EDAD,2,,2,,,,,8,2,1,7,52,141.073.625.209.959
2747718,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,211.694.577.765.189
2747719,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,52,175.100.243.456.857
2747760,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,20,247.152.815.161.936
2747761,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,20,228.914.761.083.327
2747761,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,20,228.914.761.083.327
2747778,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,20,240.925.133.842.495
2747791,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,20,126.214.926.472.739
2747794,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,7,20,220.500.840.015.579
2747809,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,7,20,161.694.144.806.334
2747825,1,2,1,80,2,1,4,3,,2,,2,,,,,4,2,1,7,20,204.687.480.465.078
2747825,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,20,204.687.480.465.078
2747825,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,20,204.687.480.465.078
2747827,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,20,189.751.639.387.908
2747842,1,2,1,80,2,1,1,6,,2,,2,,,,,1,2,1,7,20,143.992.654.541.005
2747843,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,20,243.318.516.965.579
2747843,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,20,243.318.516.965.579
2747843,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,20,243.318.516.965.579
2747882,1,1,1,80,2,1,2,9,CAMBIO DE DOMICILIO,2,,2,,,,,9,2,1,7,20,243.957.405.295.529
2747882,1,9,1,80,2,1,2,3,,2,,2,,,,,9,2,1,7,20,243.957.405.295.529
2747883,1,2,1,80,2,1,1,2,,2,,2,,,,,2,2,1,7,20,17.008.406.217.841
2747885,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,7,20,195.089.911.192.655
2747885,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,20,195.089.911.192.655
2747886,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,20,25.600.660.834.727
2747886,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,20,25.600.660.834.727
2747887,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,20,18.735.370.874.743
2747888,1,2,1,80,2,1,1,4,,2,,2,,,,,4,2,1,7,20,163.962.858.531.181
2747888,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,20,163.962.858.531.181
2747890,1,1,1,80,2,1,2,9,CAMBIO DE DOMICILIO,2,,2,,,,,9,2,1,7,20,132.728.338.093.689
