DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2732234,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,7,68,364.341.818.687.264
2732235,1,2,1,80,68,2,,,,2,,2,,2,,.,,,1,7,68,452.561.159.406.316
2732236,1,1,1,80,68,2,,,,2,,2,,2,,.,,,1,7,68,578.746.037.782.749
2732236,1,2,1,80,68,1,4,3,,2,,2,,,,,9,2,1,7,68,578.746.037.782.749
2732237,1,2,1,80,68,2,,,,2,,2,,2,,.,,,1,7,68,441.711.072.881.992
2732238,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,676.485.923.879.514
2732241,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,965.452.136.871.594
2732242,1,2,1,80,5,1,1,3,,2,,2,,,,,9,2,1,7,5,111.115.448.022.998
2732243,1,1,1,80,5,1,3,5,,3,,2,,,,,10,2,1,7,5,992.456.523.896.936
2732243,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,7,5,992.456.523.896.936
2732244,1,1,1,80,5,1,4,4,,2,,2,,,,,4,2,1,7,5,812.555.546.878.796
2732279,1,3,1,80,52,1,1,2,,2,,1,36000,,,,2,2,1,7,52,282.058.203.847.991
2732281,1,2,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,196.180.857.245.602
2732282,1,2,1,80,52,1,1,7,,2,,1,100000,,,,9,2,1,7,52,201.281.120.474.612
2732283,1,2,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,292.593.739.959.715
2732284,1,3,1,80,52,1,4,4,,2,,2,,,,,4,2,1,7,52,29.494.771.980.236
2732285,1,2,1,80,52,1,1,6,,2,,2,,,,,9,2,1,7,52,214.460.788.376.343
2732286,1,3,1,80,52,1,4,5,,3,,2,,,,,8,2,1,7,52,806.384.723.523.908
2732288,1,1,1,80,52,1,4,4,,2,,2,,,,,4,2,1,7,52,2.574.927.375.217
2732288,1,2,1,80,52,1,4,4,,2,,2,,,,,4,2,1,7,52,2.574.927.375.217
2732289,1,2,1,80,52,1,1,4,,2,,2,,,,,4,2,1,7,52,327.895.287.610.805
2732290,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,105.043.839.017.909
2732291,1,2,1,80,52,1,4,3,,2,,2,,,,,9,2,1,7,52,225.138.619.101.957
2732291,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,225.138.619.101.957
2732291,1,4,1,80,52,1,1,2,,2,,2,,,,,2,2,1,7,52,225.138.619.101.957
2732291,1,5,1,80,52,2,,,,2,,2,,1,1,,9,,1,7,52,225.138.619.101.957
2732291,1,6,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,225.138.619.101.957
2732291,1,9,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,225.138.619.101.957
2732293,1,2,1,80,52,1,1,8,,2,,1,150000,,,,9,2,1,7,52,172.478.327.502.661
2732315,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,113.005.644.380.873
2732319,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,156.929.508.844.946
2732320,1,2,1,80,50,1,3,3,,2,,2,,,,,9,2,1,7,50,169.243.900.061.805
2732323,1,1,1,80,50,1,4,3,,2,,2,,,,,9,2,1,7,50,239.468.677.231.479
2732323,1,3,1,80,50,1,2,2,,2,,2,,,,,2,2,1,7,50,239.468.677.231.479
2732323,1,4,1,80,50,1,2,2,,2,,2,,,,,2,2,1,7,50,239.468.677.231.479
2732324,1,1,1,80,50,1,4,3,,2,,2,,,,,9,2,1,7,50,149.900.307.817.642
2732326,1,4,1,80,50,1,3,4,,2,,2,,,,,4,2,1,7,50,186.917.272.318.219
2732327,1,1,1,80,50,1,1,4,,2,,2,,,,,4,2,1,7,50,892.135.022.324.578
2732328,1,2,1,80,50,1,3,4,,2,,2,,,,,4,2,1,7,50,17.527.283.516.504
2732330,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,157.175.185.950.886
2732331,1,3,1,80,50,1,1,2,,2,,2,,,,,2,2,1,7,50,196.309.567.234.246
2732331,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,196.309.567.234.246
2732332,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,194.588.926.748.557
2732333,1,1,1,80,50,1,4,4,,3,,2,,,,,4,2,1,7,50,130.499.363.340.518
2732333,1,2,1,80,50,1,4,8,,2,,2,,,4,,5,1,1,7,50,130.499.363.340.518
2732335,1,2,1,80,50,1,4,9,DESPLAZAMIENTO,2,,2,,,,,9,2,1,7,50,494.037.253.301.613
2732335,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,494.037.253.301.613
2732337,1,2,1,80,50,1,4,3,,2,,2,,,,,9,2,1,7,50,473.032.152.201.639
2732340,1,1,1,80,50,1,3,1,,3,,2,,,,,8,2,1,7,50,149.900.307.817.642
2732341,1,2,1,80,50,1,1,3,,2,,2,,,,,9,2,1,7,50,183.022.410.753.965
2732341,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,183.022.410.753.965
2732342,1,2,1,80,50,1,1,9,CAMBIO DE CIUDAD,2,,2,,,,NO CONOCE A NADIE,12,2,1,7,50,187.085.028.265.572
2732343,1,2,1,80,50,1,1,3,,2,,2,,,,,9,2,1,7,50,492.246.257.743.146
2732344,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,554.229.153.718.964
2732344,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,554.229.153.718.964
2732345,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,188.805.668.751.261
2732347,1,1,1,80,50,1,4,8,,3,,2,,,,,1,2,1,7,50,117.731.284.221.139
2732348,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,198.030.207.719.936
2732348,1,4,1,80,50,1,1,8,,2,,2,,,,,8,2,1,7,50,198.030.207.719.936
2732348,1,5,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,198.030.207.719.936
2732468,1,2,1,80,66,1,4,5,,3,,2,,,,,10,2,1,7,66,243.404.607.873.593
2732468,1,3,1,80,66,1,3,7,,2,,2,,,,,2,2,1,7,66,243.404.607.873.593
2732470,1,2,1,80,66,1,1,6,,2,,2,,,,,2,2,1,7,66,2.939.728.927.224
2732470,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,7,66,2.939.728.927.224
2732472,1,1,1,80,66,2,,,,2,,2,,2,,.,,,1,7,66,250.080.593.833.899
2732472,1,2,1,80,66,1,4,7,,2,,2,,,,,9,2,1,7,66,250.080.593.833.899
2732474,1,1,1,80,66,1,4,5,,3,,2,,,,,10,2,1,7,66,287.610.777.341.229
2732474,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,7,66,287.610.777.341.229
2732475,1,1,1,80,66,1,4,8,,2,,2,,,,,6,2,1,7,66,256.823.340.002.756
2732477,1,1,1,80,66,1,4,5,,3,,2,,,,,10,2,1,7,66,313.758.853.079.487
2732477,1,2,1,80,66,1,4,7,,2,,2,,,,,11,2,1,7,66,313.758.853.079.487
2732477,1,3,1,80,66,1,1,2,,2,,2,,,,,2,2,1,7,66,313.758.853.079.487
2732478,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,7,66,27.412.025.992.702
2732479,1,4,1,80,66,1,4,4,,2,,2,,,,,4,2,1,7,66,280.874.639.042.305
2732480,1,1,1,80,66,1,3,7,,3,,2,,,,,8,2,1,7,66,257.818.072.926.912
2732480,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,7,66,257.818.072.926.912
2732481,1,1,1,80,66,1,1,3,,2,,2,,,,,9,2,1,7,66,325.080.808.509.941
2732483,1,5,1,80,66,2,,,,2,,2,,2,,.,,,1,7,66,34.833.602.071.494
2732484,1,1,1,80,66,2,,,,2,,2,,2,,.,,,1,7,66,242.230.778.813.995
2732484,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,7,66,242.230.778.813.995
2732485,1,1,1,80,66,1,3,9,YA  CUMPLIO   EL  TIEMPO  Y ESTA  ESPERANDO  LA  PENSION,1,2,2,,,,,8,2,1,7,66,232.941.728.436.336
2732486,1,4,1,80,66,2,,,,2,,2,,2,,.,,,1,7,66,275.294.088.986.619
2732488,1,2,1,80,66,2,,,,2,,2,,1,1,,2,,1,7,66,261.088.678.685.219
2732489,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,7,66,232.941.728.436.336
2732490,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,7,66,286.616.044.417.073
2732491,1,1,1,80,66,1,2,4,,3,,2,,,,,4,2,1,7,66,294.731.265.735.134
2732493,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,7,17,184.561.642.595.161
2732494,1,2,1,80,17,1,3,8,,2,,2,,,,,2,2,1,7,17,172.327.915.146.437
2732495,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,7,17,176.314.374.725.063
2732495,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,7,17,176.314.374.725.063
2732496,2,3,2,80,17,2,,,,2,,2,,2,,.,,,1,7,17,226.691.918.051.129
2732497,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,7,17,200.857.702.617.138
2732497,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,7,17,200.857.702.617.138
2732498,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,7,17,220.449.263.624.078
2732498,1,5,1,80,17,2,,,,2,,2,,2,,.,,,1,7,17,220.449.263.624.078
2732499,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,7,17,177.822.595.734.191
2732500,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,7,17,123.613.887.229.294
2732500,1,2,1,80,17,1,4,5,,3,,2,,,,,10,2,1,7,17,123.613.887.229.294
2732501,1,1,1,80,17,1,4,7,,3,,2,,,,,4,2,1,7,17,143.335.905.802.899
2732502,1,1,1,80,17,1,4,4,,2,,2,,,,,4,2,1,7,17,167.118.986.525.142
2732504,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,7,17,17.032.330.170.339
2732504,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,7,17,17.032.330.170.339
2732506,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,7,17,20.838.025.728.229
2732509,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,7,17,200.880.963.251.488
2732509,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,7,17,200.880.963.251.488
2732509,1,5,1,80,17,2,,,,2,,2,,2,,.,,,1,7,17,200.880.963.251.488
2732510,1,1,1,80,17,1,4,6,,3,,2,,,,,10,2,1,7,17,135.347.162.159.823
2732510,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,7,17,135.347.162.159.823
2732510,1,5,1,80,17,2,,,,2,,2,,2,,.,,,1,7,17,135.347.162.159.823
2732511,1,1,1,80,17,1,4,4,,3,,2,,,,,4,2,1,7,17,146.645.027.007.154
2732511,1,4,1,80,17,1,1,2,,2,,2,,,,,2,2,1,7,17,146.645.027.007.154
2732511,2,2,2,80,17,1,3,3,,2,,2,,,,,9,2,1,7,17,146.645.027.007.154
2732512,1,1,1,80,17,2,,,,2,,2,,1,1,,2,,1,7,17,193.615.585.924.602
2732513,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,7,17,139.765.640.155.291
2732515,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,7,17,194.638.308.824.437
2732516,1,1,1,80,17,1,3,4,,3,,2,,,,,4,2,1,7,17,338.601.157.607.109
2732516,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,7,17,338.601.157.607.109
2732518,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,7,17,255.478.882.860.096
2732521,1,2,1,80,17,1,1,8,,2,,1,50000,,,,2,2,1,7,17,177.822.595.734.191
2732526,1,6,1,80,17,2,,,,2,,2,,2,,.,,,1,7,17,180.089.684.907.242
2732527,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,7,17,184.604.119.381.691
2732559,1,1,1,80,54,1,4,5,,3,,2,,,,,11,2,1,7,54,351.860.390.512.895
2732561,1,2,1,80,54,1,4,6,,2,,2,,,,,9,2,1,7,54,356.211.452.797.232
2732561,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,356.211.452.797.232
2732566,1,1,1,80,54,1,4,5,,3,,2,,,,,9,2,1,7,54,351.860.390.512.895
2732570,1,1,1,80,54,1,4,5,,3,,2,,,,,11,2,1,7,54,351.860.390.512.895
2732573,1,2,1,80,54,1,4,2,,2,,2,,,,,9,2,1,7,54,326.537.381.178.868
2732574,1,1,1,80,54,1,4,4,,2,,2,,,,,4,2,1,7,54,397.835.508.768.562
2732574,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,397.835.508.768.562
2732575,1,3,1,80,54,1,2,8,,2,,2,,,,,2,2,1,7,54,335.282.217.166.451
2732575,1,4,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,335.282.217.166.451
2732576,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,335.282.217.166.451
2732576,1,4,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,335.282.217.166.451
2732577,1,1,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,276.422.381.748.002
2732577,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,276.422.381.748.002
2732577,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,276.422.381.748.002
2732578,1,2,1,80,54,1,2,4,,2,,2,,,,,4,2,1,7,54,347.918.916.682.792
2732579,1,2,1,80,54,1,4,4,,2,,2,,,,,4,2,1,7,54,320.392.351.682.317
2732579,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,320.392.351.682.317
2732581,1,1,1,80,54,1,3,4,,2,,2,,,,,4,2,1,7,54,367.357.179.199.497
2732581,1,2,1,80,54,1,4,3,,2,,2,,,,,9,2,1,7,54,367.357.179.199.497
2732581,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,367.357.179.199.497
2732582,1,1,1,80,54,1,3,4,,2,,2,,,,,4,2,1,7,54,356.554.740.004.218
2732582,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,356.554.740.004.218
2732582,1,4,1,80,54,1,2,3,,2,,2,,,,,9,2,1,7,54,356.554.740.004.218
2732583,1,3,1,80,54,1,1,2,,2,,2,,,,,2,2,1,7,54,285.365.625.080.681
2732585,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,388.919.507.417.983
2732587,1,1,1,80,54,1,4,4,,2,,2,,,,,4,2,1,7,54,292.723.428.385.305
2732587,1,5,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,292.723.428.385.305
2732588,1,4,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,335.282.217.166.451
2732590,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,394.107.820.852.276
2732591,1,1,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,320.783.157.816.692
2732592,1,1,1,80,54,1,4,3,,2,,2,,,,,9,2,1,7,54,286.114.906.579.686
2732592,1,2,1,80,54,1,4,4,,2,,2,,,,,4,2,1,7,54,286.114.906.579.686
2732592,1,4,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,286.114.906.579.686
2732594,1,1,1,80,54,1,4,4,,2,,2,,,,,4,2,1,7,54,408.918.668.835.196
2732597,1,1,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,332.325.794.001.612
2732597,2,2,2,80,54,2,,,,2,,2,,2,,.,,,1,7,54,332.325.794.001.612
2732601,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,384.669.445.887.301
2732608,1,1,1,80,54,1,4,3,,2,,2,,,,,9,2,1,7,54,327.534.037.918.848
2732651,1,1,1,80,23,1,4,4,,2,,2,,,,,4,2,1,7,23,118.988.316.921.732
2732652,1,2,1,80,23,1,1,3,,2,,2,,,,,9,2,1,7,23,104.849.889.071.072
2732654,1,2,1,80,23,2,,,,2,,2,,2,,.,,,1,7,23,138.210.505.040.477
2732657,1,1,1,80,23,1,4,3,,2,,2,,,,,9,2,1,7,23,140.518.990.435.121
2732657,1,4,1,80,23,2,,,,2,,2,,1,3,,5,,1,7,23,140.518.990.435.121
2732657,1,5,1,80,23,2,,,,2,,2,,2,,.,,,1,7,23,140.518.990.435.121
2732657,2,2,2,80,23,2,,,,2,,2,,2,,.,,,1,7,23,140.518.990.435.121
2732658,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,7,23,149.119.493.314.286
2732658,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,7,23,149.119.493.314.286
2732664,1,1,1,80,23,1,1,4,,2,,2,,,,,4,2,1,7,23,140.014.724.406.915
2732664,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,7,23,140.014.724.406.915
2732666,1,1,1,80,23,1,4,3,,2,,2,,,,,9,2,1,7,23,118.831.884.266.073
2732667,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,7,23,1.220.612.448.371
2732667,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,7,23,1.220.612.448.371
2732668,1,1,1,80,23,2,,,,2,,2,,2,,.,,,1,7,23,111.708.213.725.644
2732669,1,1,1,80,73,1,1,3,,2,,2,,,,,9,2,1,7,73,489.138.982.997.049
2732671,1,1,1,80,73,1,4,9,LOS HIJOS NO LA DEJAN TRABAJAR,2,,2,,,,LOS HIJOS NO LA DEJAN TRABAJAR,12,2,1,7,73,429.745.381.083.676
2732672,1,2,1,80,73,1,4,4,,2,,2,,,,,8,2,1,7,73,141.684.956.105.325
2732673,1,3,1,80,73,1,2,3,,2,,2,,,,,9,2,1,7,73,224.231.494.981.906
2732674,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,373.960.764.261.334
2732674,2,2,2,80,73,1,4,9,EL ESPOSO NO LA DEJA TRABAJAR,2,,2,,,,,9,2,1,7,73,373.960.764.261.334
2732674,2,3,2,80,73,2,,,,2,,2,,2,,.,,,1,7,73,373.960.764.261.334
2732674,2,4,2,80,73,2,,,,2,,2,,2,,.,,,1,7,73,373.960.764.261.334
2732677,1,1,1,80,23,1,4,5,,3,,2,,,,,10,2,1,7,23,143.564.647.117.276
2732687,1,5,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,572.039.097.648.485
2732688,1,2,1,80,73,1,4,3,,1,4,2,,,,,9,2,1,7,73,371.345.293.346.706
2732688,1,5,1,80,73,1,1,8,,2,,2,,,,,2,2,1,7,73,371.345.293.346.706
2732689,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,37.508.922.445.642
2732690,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,188.150.868.215.244
2732692,1,3,1,80,73,1,4,3,,2,,2,,,,,9,2,1,7,73,121.819.933.831.415
2732694,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,273.896.352.950.289
2732695,1,1,1,80,73,1,4,4,,2,,2,,,,,4,2,1,7,73,227.684.651.073.947
2732695,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,227.684.651.073.947
2732697,1,1,1,80,23,1,2,5,,3,,2,,,,,10,2,1,7,23,1.365.794.913.259
2732698,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,7,23,84.579.619.269.227
2732698,1,5,1,80,23,1,4,4,,2,,2,,,,,4,2,1,7,23,84.579.619.269.227
2732702,1,5,1,80,23,2,,,,2,,2,,2,,.,,,1,7,23,125.096.869.001.278
2732703,1,1,1,80,73,1,3,4,,2,,2,,,,,4,2,1,7,73,416.977.729.463.726
2732703,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,416.977.729.463.726
2732703,1,3,1,80,73,1,4,4,,2,,2,,,,,4,2,1,7,73,416.977.729.463.726
2732704,1,2,1,80,73,1,2,2,,2,,2,,,,,2,2,1,7,73,375.281.969.184.263
2732713,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,7,23,132.777.860.376.375
2732714,1,1,1,80,23,1,4,5,,3,,2,,,,,10,2,1,7,23,128.441.457.987.531
2732714,1,2,1,80,23,1,4,7,,2,,2,,,,,8,2,1,7,23,128.441.457.987.531
2732714,1,6,1,80,23,2,,,,2,,2,,2,,.,,,1,7,23,128.441.457.987.531
2732716,1,2,1,80,73,1,4,3,,2,,2,,,,,8,2,1,7,73,126.648.984.264.901
2732717,1,1,1,80,73,1,2,5,,3,,2,,,,,11,2,1,7,73,156.528.920.375.795
2732717,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,156.528.920.375.795
2732718,1,1,1,80,73,1,4,5,,3,,2,,,,,11,2,1,7,73,17.396.301.334.169
2732718,1,2,1,80,73,1,4,3,,2,,2,,,,,9,2,1,7,73,17.396.301.334.169
2732788,1,1,1,80,68,1,1,6,,2,,2,,,1,,9,1,1,7,68,45.813.466.011.911
2732788,1,2,1,80,68,2,,,,2,,2,,1,1,,2,,1,7,68,45.813.466.011.911
2732790,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,7,68,500.813.275.165.978
2732791,1,1,1,80,68,1,1,4,,2,,2,,,,,4,2,1,7,68,410.782.384.288.945
2732794,1,2,1,80,68,1,4,3,,2,,2,,,,,9,2,1,7,68,578.182.529.360.707
2732796,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,7,68,384.023.289.238.247
2732796,1,4,1,80,68,2,,,,2,,2,,2,,.,,,1,7,68,384.023.289.238.247
2732796,1,5,1,80,68,2,,,,2,,2,,2,,.,,,1,7,68,384.023.289.238.247
2732797,1,1,1,80,68,1,4,5,,3,,2,,,,,11,2,1,7,68,371.361.652.555.943
2732802,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,7,68,417.715.375.718.931
2732804,1,4,1,80,68,1,3,2,,2,,2,,,,,2,2,1,7,68,349.128.632.076.411
2732808,1,1,1,80,68,1,4,4,,2,,2,,,,,8,2,1,7,68,57.790.738.151.135
2732808,1,4,1,80,68,1,4,5,,3,,2,,,,,4,2,1,7,68,57.790.738.151.135
2732809,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,7,68,49.750.515.954.847
2732862,1,2,1,80,11,1,4,3,,2,,2,,,3,,6,1,1,7,11,20.257.770.668.646
2732862,1,3,1,80,11,2,,,,2,,2,,1,2,,2,,1,7,11,20.257.770.668.646
2732862,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,7,11,20.257.770.668.646
2732863,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,7,11,240.315.552.080.191
2732874,1,3,1,80,76,2,,,,2,,2,,1,2,,7,,1,7,76,808.155.784.794.009
2732876,1,2,1,80,76,1,3,3,,2,,2,,,,,9,2,1,7,76,104.161.026.705.034
2732876,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,7,76,104.161.026.705.034
2732877,1,7,1,80,76,1,2,3,,2,,2,,,1,CAMBIO DE DOMICILIO,12,1,1,7,76,945.394.840.353.712
2732879,1,2,1,80,76,2,,,,2,,2,,2,,.,,,1,7,76,889.714.958.105.852
2732883,1,2,1,80,76,1,4,7,,2,,2,,,,,9,2,1,7,76,735.840.355.435.177
2732883,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,7,76,735.840.355.435.177
2732883,2,1,2,80,76,1,4,5,,3,,2,,,,,4,2,1,7,76,735.840.355.435.177
2732883,2,4,2,80,76,2,,,,2,,2,,2,,.,,,1,7,76,735.840.355.435.177
2732884,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,7,76,101.034.433.141.196
2732884,1,4,1,80,76,1,1,3,,2,,2,,,,,9,2,1,7,76,101.034.433.141.196
2732885,1,2,1,80,76,2,,,,2,,2,,2,,.,,,1,7,76,111.848.692.992.944
2732886,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,7,76,125.707.827.817.503
2732887,1,4,1,80,76,2,,,,2,,2,,2,,.,,,1,7,76,951.673.930.503.829
2732889,1,1,1,80,76,1,3,4,,2,,2,,,,,4,2,1,7,76,998.989.707.856.467
2732890,1,2,1,80,76,1,1,3,,2,,2,,,,,9,2,1,7,76,695.990.524.062.258
2732890,1,3,1,80,76,1,4,3,,2,,2,,,,,9,2,1,7,76,695.990.524.062.258
2732891,1,2,1,80,76,2,,,,2,,2,,2,,.,,,1,7,76,982.939.866.142.205
2732893,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,7,76,755.738.959.792.034
2732893,1,4,1,80,76,1,4,4,,2,,2,,,,,4,2,1,7,76,755.738.959.792.034
2732894,1,1,1,80,76,1,4,3,,2,,2,,,,,9,2,1,7,76,109.807.013.129.028
2732895,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,7,76,951.673.930.503.829
2732895,1,4,1,80,76,2,,,,2,,2,,2,,.,,,1,7,76,951.673.930.503.829
2732896,1,2,1,80,76,1,3,3,,2,,2,,,,,9,2,1,7,76,100.514.362.669.691
2732897,1,2,1,80,76,1,3,3,,2,,2,,,,,9,2,1,7,76,982.939.866.142.205
2732897,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,7,76,982.939.866.142.205
2732898,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,43.554.878.579.493
2732899,1,1,1,80,8,1,3,7,,2,,2,,,,,8,2,1,7,8,473.751.727.647.307
2732903,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,518.198.327.907.526
2732903,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,518.198.327.907.526
2732903,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,518.198.327.907.526
2732904,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,519.985.223.472.941
2732904,1,6,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,519.985.223.472.941
2732906,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,416.084.435.508.222
2732907,1,4,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,127.024.786.381.363
2732907,1,5,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,127.024.786.381.363
2732908,1,2,1,80,52,1,1,2,,2,,2,,,,,2,2,1,7,52,16.555.256.029.289
2732909,1,1,1,80,52,1,4,4,,2,,2,,,,,8,2,1,7,52,1.328.302.130.282
2732910,1,2,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,16.374.178.001.589
2732910,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,16.374.178.001.589
2732910,1,4,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,16.374.178.001.589
2732914,1,1,1,80,52,1,4,3,,2,,2,,,,,9,2,1,7,52,18.925.509.003.583
2732915,1,1,1,80,52,1,4,4,,2,,2,,,,,4,2,1,7,52,864.009.127.246.104
2732915,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,864.009.127.246.104
2732915,1,4,1,80,52,1,4,9,DROGADICCION,2,,2,,,,DROGADICCION,12,2,1,7,52,864.009.127.246.104
2732916,1,1,1,80,52,1,4,5,,3,,2,,,,,10,2,1,7,52,82.946.225.762.456
2732919,1,2,1,80,52,1,4,3,,2,,2,,,,,9,2,1,7,52,150.572.485.567.966
2732919,2,2,2,80,52,2,,,,2,,2,,2,,.,,,1,7,52,150.572.485.567.966
2732920,1,3,1,80,52,1,4,5,,3,,2,,,,,10,2,1,7,52,101.708.849.757.439
2732923,1,5,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,138.368.576.848.526
2732924,1,2,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,12.874.636.876.085
