Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3368194;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;726,607591275675
3368194;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;726,607591275675
3368195;1;5;1;80;2;2; ; ; ;9; ;2; ;2; ;.; ; ;1;12;15;1255,94888021576
3368196;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;1486,1182044467
3368196;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;1486,1182044467
3368196;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;1486,1182044467
3368196;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;1486,1182044467
3368201;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;843,300604172722
3368201;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;843,300604172722
3368201;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;843,300604172722
3368201;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;843,300604172722
3368201;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;843,300604172722
3368205;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;397,339631758617
3368207;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;542,930301796274
3368207;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;542,930301796274
3368207;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;542,930301796274
3368208;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;15;743,27351718129
3368209;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;632,182783464277
3368209;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;632,182783464277
3368210;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;773,704138172879
3368210;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;773,704138172879
3368216;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;15;1256,00077805031
3368218;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;6;2;1;12;15;883,812005818697
3368218;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;883,812005818697
3368393;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;12;17;883,73579400848
3368393;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;883,73579400848
3368394;1;3;1;80;2;1;3;8; ;2; ;2; ; ; ; ;2;2;1;12;17;1496,07028171591
3368394;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;1496,07028171591
3368395;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;17;895,135046725864
3368395;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;895,135046725864
3368395;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;17;895,135046725864
3368396;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;682,1944623197
3368397;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;17;977,060555346152
3368398;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;2160,57807075323
3368400;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;895,135046725864
3368400;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;17;895,135046725864
3368402;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;969,788934562351
3368403;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;977,060555346152
3368404;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1436,57134956676
3368404;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;1436,57134956676
3368406;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;1123,3014715475
3368408;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;1197,95535938399
3368410;1;4;1;80;2;2; ; ; ; ; ;2; ;1;1; ;8; ;1;12;17;1457,80093637976
3368412;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;17;969,788934562351
3368413;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1548,86316890654
3368414;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;17;845,087170172143
3368416;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;777,704903119458
3368417;1;2;1;80;2;1;2;8; ;2; ;2; ; ;1; ;5;1;1;12;17;1375,45001096483
3368419;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;17;1155,23780577487
3368419;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1155,23780577487
3368419;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1155,23780577487
3368420;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1080,58391793838
3368420;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;1080,58391793838
3368423;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;12;17;1008,43755839869
3368424;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;626,627887435709
3368437;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;883,73579400848
3368439;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;626,627887435709
3368440;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;1426,42393332722
3368441;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;895,205931453997
3368441;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;895,205931453997
3368441;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;17;895,205931453997
3368442;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;12;17;845,087170172143
3368443;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;12;17;977,060555346152
3368444;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1598,85234329947
3368445;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;777,704903119458
3368448;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;17;626,627887435709
3368450;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;969,788934562351
3368451;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;883,73579400848
3368455;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1819,80429697299
3368455;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;12;17;1819,80429697299
3368459;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;17;777,704903119458
3368460;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;12;17;967,281406265559
3368462;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;17;1638,28685391381
3368462;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;1638,28685391381
3368462;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1638,28685391381
3368462;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1638,28685391381
3368463;1;2;1;80;2;1;1;6; ;2; ;2; ; ;1; ;1;1;1;12;17;2066,88659478172
3368464;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;974,55302704936
3368465;1;1;1;80;2;1;1;8; ;2; ;1;150000; ; ; ;1;2;1;12;17;969,788934562351
3368465;1;2;1;80;2;1;1;8; ;2; ;1;140000; ; ; ;1;2;1;12;17;969,788934562351
3368484;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1001,10723545409
3368485;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;969,788934562351
3368486;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1351,77004549073
3368486;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;1351,77004549073
3368492;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;17;2129,25976986149
3368492;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;2129,25976986149
3368493;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;969,788934562351
3368494;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;969,788934562351
3368496;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;17;1245,98415408762
3368497;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;1618,20581564852
3368497;1;5;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;17;1618,20581564852
3368501;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;17;977,060555346152
3368502;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1080,58391793838
3368502;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1080,58391793838
3368502;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;1080,58391793838
3368505;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;12;17;777,704903119458
3368506;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1080,58391793838
3368506;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;1080,58391793838
3368507;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;667,5925185913
3368507;1;3;1;80;2;1;3;8; ;2; ;2; ; ; ; ;6;2;1;12;17;667,5925185913
3368509;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;777,704903119458
3368510;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;17;1442,58727853161
3368510;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;1442,58727853161
3368513;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;777,704903119458
3368515;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;17;974,55302704936
3368515;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;974,55302704936
3368516;1;2;1;80;2;1;1;1; ;2; ;2; ; ; ; ;1;2;1;12;17;817,9724617755
3368516;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;17;817,9724617755
3368517;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;890,544439726826
3368517;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;890,544439726826
3368518;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;892,835813638953
3368519;1;1;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;12;17;721,70542128822
3368519;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;17;721,70542128822
3368519;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;721,70542128822
3368520;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1256,8832330197
3368520;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1256,8832330197
3368531;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1075,81982545137
3368532;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1245,73915460171
3368534;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;951,118061061165
3368534;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;951,118061061165
3368540;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;777,704903119458
3368541;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1261,26869666389
3368541;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1261,26869666389
3368543;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;974,55302704936
3368543;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;974,55302704936
3368544;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;2180,93040746321
3368544;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;2180,93040746321
3368544;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;2180,93040746321
3368544;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;2180,93040746321
3368545;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1171,40115097926
3368545;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1171,40115097926
3368545;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1171,40115097926
3368547;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;626,627887435709
3368547;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;17;626,627887435709
3368547;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;626,627887435709
3368552;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1181,8507163404
3368552;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1181,8507163404
3368554;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;974,55302704936
3368554;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;974,55302704936
3368555;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;977,060555346152
3368556;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;977,060555346152
3368557;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;17;1238,71253330382
3368558;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;969,788934562351
3368561;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;17;969,788934562351
3368561;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;969,788934562351
3368562;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;954,185702942637
3368562;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;954,185702942637
3368563;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;1498,3363904829
3368563;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;1498,3363904829
3368564;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;17;572,6112027205
3368564;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;572,6112027205
3368564;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;572,6112027205
3368564;1;6;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;17;572,6112027205
3368565;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;886,191022358152
3369127;1;2;1;80;2;1;3;3; ;2; ;2; ; ;1; ;9;1;1;12;76;5881,58291810191
3369134;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;5367,16449106894
3369134;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;5367,16449106894
3369134;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;5367,16449106894
3369134;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;5367,16449106894
3369134;2;2;2;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;12;76;5367,16449106894
3369135;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;12;76;3996,15913940132
3369136;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;3843,97328826801
3369136;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;2;2;1;12;76;3843,97328826801
3369136;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;3843,97328826801
3369137;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;76;3736,89621899207
3369167;1;3;1;80;2;1;4;4; ;3; ;2; ; ; ; ;10;2;1;12;76;2636,97254470557
3369169;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;76;3936,6139380409
3369174;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;76;2198,92646827678
3369174;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;12;76;2198,92646827678
3369175;1;2;1;80;2;1;2;9;PROBLEMAS DE ORDEN PUBLICO;2; ;2; ; ; ;POR MOTIVOS PERSONALES (CAMBIO DE DOMICILIO);12;2;1;12;76;3728,85577578413
3369175;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;3728,85577578413
3369176;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;3636,21512601124
3369176;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;3636,21512601124
3369218;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1309,8750092541
3369218;1;4;1;80;2;1;1;8; ;2; ;1;30000; ; ; ;2;2;1;12;76;1309,8750092541
3369218;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;1309,8750092541
3369219;1;1;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;12;76;2564,05389114899
3369219;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;2564,05389114899
3369219;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;2564,05389114899
3369233;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;12;76;3014,13056853726
3369236;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;1722,8857877613
3369258;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;76;1498,71159674366
3369259;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;2134,85769212736
3369259;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;2134,85769212736
3369260;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;11;2;1;12;76;2258,88089586229
3369260;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;2258,88089586229
3369276;1;1;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;12;76;1323,86708609816
3369277;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;2072,78295845919
3369277;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;2072,78295845919
3369336;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;76;4102,92042358247
3369338;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;76;2782,60779625927
3369339;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;5584,38411799766
3369339;1;4;1;80;2;1;1;2; ;2; ;1;5000; ; ; ;2;2;1;12;76;5584,38411799766
3369339;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;5584,38411799766
3369340;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;5385,21201738732
3369343;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;7397,45328706419
3369343;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;7397,45328706419
3369344;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;3099,03524939086
3369344;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;3099,03524939086
3369368;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;4;2;1;12;76;3643,86534125225
3369368;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;3643,86534125225
3369370;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;76;3643,86534125225
3369370;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;3643,86534125225
3369372;1;1;1;80;2;1;2;6; ;3; ;2; ; ; ; ;10;2;1;12;76;3830,54004772485
3369373;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;2542,95758864254
3369375;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;76;5922,05244589398
3369376;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;76;5161,07946086245
3369377;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;76;5852,25676307228
3369404;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;12;76;4767,24299042478
3369404;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;4767,24299042478
3369405;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;4429,64400267461
3369408;1;2;1;80;2;1;3;2; ;2; ;2; ; ; ; ;2;2;1;12;76;4253,84470486006
3369408;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;4253,84470486006
3369409;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;76;3643,86534125225
3369409;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;76;3643,86534125225
3369410;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;76;3643,86534125225
3369410;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;11;2;1;12;76;3643,86534125225
3369418;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;1616,55809321409
3369418;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;1616,55809321409
3369421;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;76;2388,63188843013
3369421;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;2388,63188843013
3369421;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;2388,63188843013
3369422;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;1;2;1;12;76;2050,11160928992
3369423;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1203,30886556394
3369423;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;1203,30886556394
3369425;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;2246,02391992603
3369425;1;5;1;80;2;1;1;4; ;2; ;2; ; ; ; ;8;2;1;12;76;2246,02391992603
3369426;1;1;1;80;2;1;4;4; ;3; ;2; ; ; ; ;4;2;1;12;76;3195,76864823457
3369427;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;9;2;1;12;76;2550,82440927926
3369427;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;2550,82440927926
3369428;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;76;1686,44040791537
3369429;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;2676,88649696651
3369429;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;2676,88649696651
3369432;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;1342,01889867929
3369432;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;1342,01889867929
3369432;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;1342,01889867929
3369432;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;20;1342,01889867929
3369433;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;1648,98971193949
3369434;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;20;1444,05626613922
3369434;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;20;1444,05626613922
3369434;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;20;1444,05626613922
3369437;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;858,38662424094
3369437;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;858,38662424094
3369437;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;858,38662424094
3369438;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;771,541670141479
3369438;1;4;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;12;20;771,541670141479
3369439;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;910,947424199561
3369439;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;20;910,947424199561
3369439;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;910,947424199561
3369440;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;20;1311,52342971248
3369440;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;1311,52342971248
3369441;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;1534,93948623979
3369444;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;1449,25724167226
3369445;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;1463,5074120292
3369445;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;20;1463,5074120292
3369448;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;1588,31967949006
3369448;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;20;1588,31967949006
