Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P6290;P6290s1;P6230;P6240;P6240s1;P6250;P6260;P6270;P6280;P6300;P6310;P6310s1;P6320;P6330;P6340;P6350;P6351;Mes;Dpto;Fex_c_2011
4022723;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;657,601219580879
4022769;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;468,324761279187
4022769;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;11; ; ; ; ; ; ;03;70;468,324761279187
4022769;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;468,324761279187
4023257;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;706,356619054497
4023257;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;6; ;2; ;2; ; ;03;70;706,356619054497
4023291;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;422,135070013515
4023291;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;11; ; ; ; ; ; ;03;70;422,135070013515
4023325;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;657,601219580879
4023331;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;816,285460502216
4023331;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;70;816,285460502216
4023331;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;816,285460502216
4023331;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;70;816,285460502216
4023358;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;850,654649304335
4023358;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;03;70;850,654649304335
4023373;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;70;426,470385176442
4023373;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;426,470385176442
4023374;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;701,092443677204
4023374;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;03;70;701,092443677204
4023383;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;427,399245390807
4023383;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;03;70;427,399245390807
4023394;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;800,856363570153
4023394;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;800,856363570153
4023394;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;70;800,856363570153
4023404;1;1;1;50;2;1; ;1;4; ;2;2;2;1; ; ; ; ; ; ; ;1;03;70;1044,57579946542
4023404;1;2;1;50;2; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;03;70;1044,57579946542
4023404;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;70;1044,57579946542
4023875;1;1;1;50;2; ; ;1;6;HABLAR CON VECINOS;2;2;2;2;1;11; ; ; ; ; ; ;03;70;427,399245390807
4023875;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;8; ;2; ;2; ; ;03;70;427,399245390807
4023883;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;1105,52392588911
4023883;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;03;70;1105,52392588911
4023883;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;70;1105,52392588911
4023883;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;70;1105,52392588911
4023883;1;7;1;50;2; ; ;7;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;1105,52392588911
4023883;1;8;1;50;2; ; ;8;6;ESTA ENFERMO POR MORDEDURA DE ANIMAL;2;2;2;2;1;11; ; ; ; ; ; ;03;70;1105,52392588911
4023885;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;1541,68236278423
4023885;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;23;1541,68236278423
4023885;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;23;1541,68236278423
4023890;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;2199,67208603234
4023890;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;03;23;2199,67208603234
4023890;1;3;1;50;2;1; ;3;2; ;2;2;2;1; ; ; ; ; ; ; ;1;03;23;2199,67208603234
4023890;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;23;2199,67208603234
4023890;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;23;2199,67208603234
4023897;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;940,516868654786
4023897;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;23;940,516868654786
4023903;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;711,115336960091
4023903;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;2; ;2; ; ;03;70;711,115336960091
4023903;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;70;711,115336960091
4023904;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;23;787,965966210917
4023904;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;787,965966210917
4023904;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;787,965966210917
4023904;1;4;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;787,965966210917
4023915;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;820,620775665143
4023915;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;7; ;2; ;2; ; ;03;70;820,620775665143
4023915;1;3;1;50;2; ; ;3;6;JUGAR FUTBOL;2;2;1; ; ; ; ; ; ; ; ; ;03;70;820,620775665143
4023915;1;4;1;50;2; ; ;4;4; ;2;2;2;2;1;6; ;2; ;2; ; ;03;70;820,620775665143
4023933;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;755,649447316981
4023933;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;03;70;755,649447316981
4023934;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;2211,25620976511
4023934;1;2;1;50;2;2; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;03;23;2211,25620976511
4023934;1;3;1;50;2;1; ;3;2; ;2;2;2;1; ; ; ; ; ; ; ;1;03;23;2211,25620976511
4023934;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;2211,25620976511
4023934;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;23;2211,25620976511
4023953;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;617,5444526588
4023953;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;03;70;617,5444526588
4023958;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;706,780021797164
4023958;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;03;70;706,780021797164
4023958;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;70;706,780021797164
4023972;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;2016,92719042955
4023972;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;03;70;2016,92719042955
4023974;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;938,472857792216
4023974;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;938,472857792216
4023983;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;820,620775665143
4023983;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;2; ;2; ; ;03;70;820,620775665143
4023983;1;3;1;50;2; ; ;3;4; ;2;2;2;2;1;13;PIENSA SEGUIR ESTUDIOS SUPERIORES; ; ; ; ; ;03;70;820,620775665143
4023983;1;4;1;50;2; ; ;4;3; ;2;2;2;2;1;12; ; ; ; ; ; ;03;70;820,620775665143
4023984;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;1367,38616679775
4023984;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;1367,38616679775
4023984;1;3;1;50;2;1; ;3;4; ;2;2;2;1; ; ; ; ; ; ; ;1;03;23;1367,38616679775
4023988;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;1022,44704308671
4023988;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;70;1022,44704308671
4023988;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;1022,44704308671
4023988;1;4;1;50;2; ; ;4;4; ;2;2;2;2;1;7; ;1;2; ; ; ;03;70;1022,44704308671
4023988;1;5;1;50;2; ; ;2;6;DESCANSANDO POR LA EDAD;2;2;2;2;2; ; ; ; ; ; ; ;03;70;1022,44704308671
4023989;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;2328,16519680675
4023989;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;03;70;2328,16519680675
4023989;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;70;2328,16519680675
4023989;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;70;2328,16519680675
4024001;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;906,026487112279
4024001;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;70;906,026487112279
4024001;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;906,026487112279
4024001;1;4;1;50;2; ; ;4;4; ;2;2;2;2;1;10; ; ; ; ; ; ;03;70;906,026487112279
4024008;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;1507,08728775633
4024008;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;03;70;1507,08728775633
4024012;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;2599,44257986156
4024012;1;2;1;50;2; ; ;2;4; ;2;1; ; ; ; ; ; ; ; ; ; ;03;70;2599,44257986156
4024012;1;3;1;50;2; ; ;3;6;HACIENDO MODOS PARA ENTRAR A LA UNIVERSIDAD;2;2;2;2;2; ; ; ; ; ; ; ;03;70;2599,44257986156
4024012;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;70;2599,44257986156
4024023;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;1504,43502490224
4024023;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;03;70;1504,43502490224
4024034;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;1049,84996843704
4024034;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;23;1049,84996843704
4024034;1;3;1;50;2; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;23;1049,84996843704
4024038;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;70;611,351417067142
4024038;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;11; ; ; ; ; ; ;03;70;611,351417067142
4024045;1;1;1;50;2; ; ;1;4; ;2;2;2;2;1;10; ; ; ; ; ; ;03;70;685,330318554391
4024045;1;2;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;70;685,330318554391
4024088;1;1;1;50;2; ; ;1;4; ;2;2;2;2;1;8; ;2; ;1;3;2;03;50;729,428399568169
4024499;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;44;1875,05900147537
4024501;1;1;1;50;2;1; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;03;44;2271,72999243279
4024501;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;44;2271,72999243279
4024501;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;44;2271,72999243279
4024502;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;44;2157,67768803069
4024502;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;03;44;2157,67768803069
4024504;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;44;2401,13918653342
4024504;1;2;1;50;2;2; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;03;44;2401,13918653342
4024506;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;44;2883,6555583691
4024506;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;03;44;2883,6555583691
4024509;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;1373,19763338542
4024509;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;1373,19763338542
4024509;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;1373,19763338542
4024509;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;1373,19763338542
4024513;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;44;1705,22391677732
4024513;1;2;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;44;1705,22391677732
4024515;1;1;1;50;2; ; ;1;4; ;2;2;2;2;1;2; ;2; ;2; ; ;03;44;1504,43502490224
4024515;1;2;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;44;1504,43502490224
4024517;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;03;23;1387,57650959856
4024518;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;2030,51520996029
4024518;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;2030,51520996029
4024518;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;23;2030,51520996029
4024519;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;2369,1841842338
4024519;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;03;23;2369,1841842338
4024519;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;23;2369,1841842338
4024519;1;4;1;50;2; ; ;4;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;23;2369,1841842338
4024519;1;5;1;50;2; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;23;2369,1841842338
4024522;1;1;1;50;2;2; ;1;4; ;2;2;2;1; ; ; ; ; ; ; ;1;03;44;1659,23880930914
4024523;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;23;1816,34608552555
4024523;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;23;1816,34608552555
4024523;1;3;1;50;2; ; ;3;3; ;2;2;2;2;1;12; ; ; ; ; ; ;03;23;1816,34608552555
4024523;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;1816,34608552555
4024523;1;5;1;50;2; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;1816,34608552555
4024523;1;6;1;50;2; ; ;6;3; ;2;2;1; ; ; ; ; ; ; ; ; ;03;23;1816,34608552555
4024523;1;7;1;50;2; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;23;1816,34608552555
4024524;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;1220,3936877546
4024524;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;23;1220,3936877546
4024525;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;2869,27668215596
4024525;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;03;23;2869,27668215596
4024525;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;23;2869,27668215596
4024525;1;4;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;23;2869,27668215596
4024525;1;5;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;23;2869,27668215596
4024527;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;1022,44704308671
4024527;1;2;1;50;2; ; ;2;2; ;2;2;1; ; ; ; ; ; ; ; ; ;03;23;1022,44704308671
4024527;1;4;1;50;2; ; ;4;5; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;1022,44704308671
4024528;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;03;44;2171,73097483645
4024529;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;2271,72999243279
4024529;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;2271,72999243279
4024529;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;23;2271,72999243279
4024533;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;2033,16747281438
4024533;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;23;2033,16747281438
4024533;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;2033,16747281438
4024649;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;1794,23956595557
4024649;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;23;1794,23956595557
4024649;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;23;1794,23956595557
4024649;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;23;1794,23956595557
4024848;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;08;6555,58515565558
4024848;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;03;08;6555,58515565558
4024862;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1470,57705331916
4024862;1;5;1;50;2; ; ;5;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1470,57705331916
4024862;1;6;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1470,57705331916
4024862;1;7;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1470,57705331916
4024863;1;1;1;50;2; ; ;1;6;CULTIVANDO PARA AUTOCONSUMO;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1582,74858321127
4024863;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1582,74858321127
4024864;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;50;1873,49867710232
4024864;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1873,49867710232
4024864;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;50;1873,49867710232
4024864;1;4;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1873,49867710232
4024864;1;5;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1873,49867710232
4024864;1;6;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1873,49867710232
4024865;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;50;1549,16578204286
4024865;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1549,16578204286
4024866;1;1;1;50;2; ; ;1;6;DESCANSANDO EN EL HOGAR;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1873,49867710232
4024866;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1873,49867710232
4024866;1;3;1;50;2; ; ;3;6;CULTIVANDO PARA AUTOCONSUMO;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1873,49867710232
4024866;1;4;1;50;2; ; ;4;6;JUGAR;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1873,49867710232
4024866;1;5;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1873,49867710232
4024866;1;6;1;50;2; ; ;6;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1873,49867710232
4024866;1;7;1;50;2; ; ;6;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1873,49867710232
4024866;1;11;1;50;2; ; ;11;6;PESCANDO PARA AUTOCONSUMO;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1873,49867710232
4024866;1;12;1;50;2; ; ;12;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1873,49867710232
4024867;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;50;729,428399568169
4024868;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;50;855,971678348955
4024868;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;855,971678348955
4024868;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;855,971678348955
4024869;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;50;1855,06065278249
4024869;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1855,06065278249
4024869;1;3;1;50;2; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1855,06065278249
4024869;1;4;1;50;2; ; ;4;6;DESCANSAR EN EL HOGAR;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1855,06065278249
4024869;1;5;1;50;2; ; ;5;5; ; ; ; ; ; ; ; ; ; ; ; ; ;03;50;1855,06065278249
4024869;1;6;1;50;2; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;50;1855,06065278249
4024869;1;7;1;50;2; ; ;7;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1855,06065278249
4024869;1;8;1;50;2; ; ;7;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1855,06065278249
4024869;1;9;1;50;2; ; ;7;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1855,06065278249
4024869;1;10;1;50;2; ; ;10;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1855,06065278249
4024869;1;11;1;50;2; ; ;11;6;PESCAR PARA AUTOCONSUMO;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1855,06065278249
4024869;1;14;1;50;2; ; ;14;6;PESCAR PARA AUTOCONSUMO;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1855,06065278249
4024870;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;50;1873,49867710232
4024870;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1873,49867710232
4024870;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1873,49867710232
4024870;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1873,49867710232
4024870;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1873,49867710232
4024870;1;6;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1873,49867710232
4024870;1;8;1;50;2; ; ;8;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;50;1873,49867710232
4024871;1;1;1;50;2; ; ;1;6;CULTIVAR PARA AUTOCONSUMO;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1451,51575842401
4024871;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1451,51575842401
4024871;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1451,51575842401
4024871;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1451,51575842401
4024872;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;50;1026,84475674839
4024872;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1026,84475674839
4024872;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1026,84475674839
4024873;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;50;468,374669275581
4024873;1;2;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;468,374669275581
4024874;1;1;1;50;2; ; ;1;4; ;2;2;2;2;1;2; ;1;1; ;1;1;03;50;1359,98349013005
4024874;1;2;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1359,98349013005
4024874;1;3;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1359,98349013005
4024875;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;50;1873,49867710232
4024875;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1873,49867710232
4024875;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1873,49867710232
4024875;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;50;1873,49867710232
