Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
4013538;1;3;1;70;66;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;03;66;249,419686694939
4013546;1;1;1;70;13;3;48;1; ;2;3;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;06;06;85;1;1;8511;03;13;353,081563637421
4013569;1;3;1;70;08;16;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;85;1;2;8532;03;08;597,078398574484
4013577;1;3;1;70;50;4;72;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;580000;2;93;93;45;1;1;4559;03;50;157,413166214655
4013579;1;5;1;70;11;4;48;1; ;2;10;4; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;52;1;1;5211;03;11;3449,40576111409
4013589;1;4;1;70;08;8;60;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;03;08;537,468903136102
4013592;1;2;1;70;52;98;24;4; ;2;13;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;03;52;190,380254632806
4013592;1;3;1;70;52;104;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;03;52;190,380254632806
4013620;1;2;1;70;54;12;60;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;1;1921;03;54;465,413810425825
4013640;1;4;1;70;08;20;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;2;9214;03;08;572,702241259037
4013665;1;2;1;70;66;20;40;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;99;55;1;2;5521;03;66;266,826028452394
4013686;1;2;1;70;52;52;48;1; ;2;6;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;1;236000;2;58;45;52;1;2;5244;03;52;181,431762115361
4013692;1;3;1;70;50;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;03;50;206,853520128698
4013703;1;1;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;03;05;816,922149962602
4013715;1;2;1;70;05;12;48;1; ;2;30;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;1;1929;03;05;1041,3577043903
4013741;1;3;1;70;52;12;48;1; ;2;32;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;32;45;1;1;4530;03;52;157,033456458961
4013750;1;2;1;70;66;10;48;1; ;2;13;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;66;330,325224886541
4013751;1;1;1;70;17;4;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;92;1;1;9231;03;17;143,312003366864
4013758;1;1;1;70;76;1;72;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;98;98;51;1;1;5135;03;76;1086,78857295695
4013783;1;1;1;70;54;4;48;4; ;2;2;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;84;84;50;1;1;5040;03;54;493,981481554216
4013790;1;2;1;70;54;32;60;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;18;92;1;2;9241;03;54;322,110452656864
4013851;1;1;1;70;05;8;48;1; ;2;78;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;1;6041;03;05;1206,25747322212
4013933;1;3;1;70;54;3;48;1; ;2;3;1; ;7;6; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;45;45;01;1;1;0123;03;54;380,953309840496
4013934;1;1;1;70;54;2;84;1; ;2;2;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;1;920000;2;58;58;70;1;1;7020;03;54;436,743999116399
4013934;1;3;1;70;54;36;45;1; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;55;1;2;5529;03;54;436,743999116399
4013959;1;3;1;70;11;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;03;11;3082,12102077257
4014009;1;2;1;70;17;10;40;2; ;2;10;1; ;9;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;19;85;1;1;8532;03;17;330,068528477166
4014039;1;2;1;70;11;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7411;03;11;2663,50619208562
4014039;1;4;1;70;11;32;48;1; ;2;32;1; ;6;1; ; ;1; ;1; ; ; ; ; ; ;2; ;2;98;98;71;1;2;7122;03;11;2663,50619208562
4014177;1;1;1;70;68;20;50;1; ;2;44;8; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;2;0121;03;68;566,580247232978
4014177;1;6;1;70;68;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;32;32;85;1;1;8511;03;68;566,580247232978
4014190;1;4;1;70;05;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1240000;2;59;59;85;1;1;8511;03;05;1204,89350082732
4014525;1;2;1;70;17;1;48;1; ;2;20;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;34;74;1;1;7492;03;17;149,552973528897
4014534;1;1;1;70;50;7;48;1; ;2;7;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;53;36;60;1;1;6021;03;50;199,922253444686
4014539;1;1;1;70;52;108;40;1; ;2;108;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;64;1;2;6422;03;52;200,76014233705
4014542;1;2;1;70;17;259;48;1; ;2;359;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;44;44;75;1;2;7512;03;17;189,0047978871
4014549;1;1;1;70;50;4;48;1; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;98;45;55;1;1;5529;03;50;211,349882280607
4014551;1;2;1;70;52;156;24;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;52;171,149208963069
4014552;1;3;1;70;73;3;48;1; ;2;10;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;73;286,878425610172
4014595;1;1;1;70;17;12;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;03;17;213,940941715305
4014615;1;2;1;70;52;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;81;93;45;1;1;4559;03;52;158,740512617354
4014616;1;1;1;70;50;32;48;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;2;0140;03;50;157,930573894172
4014617;1;1;1;70;05;6;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;59;59;93;1;1;9309;03;05;916,45955259443
4014617;1;4;1;70;05;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;05;916,45955259443
4014624;1;1;1;70;66;2;24;3; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;53;15;1;1;1551;03;66;299,945436927241
4014632;1;1;1;70;66;2;48;4; ;2;2;4; ;4;1; ; ;1; ; ; ; ; ; ; ; ;1;1500000;2;98;98;60;1;1;6022;03;66;266,826028452394
4014638;1;1;1;70;73;4;48;1; ;2;4;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;92;1;1;9241;03;73;332,199733594738
4014639;1;1;1;70;66;120;48;1; ;2;4;1; ;9;5; ; ;1; ; ; ; ; ; ; ; ;2; ;2;01;02;45;1;2;4541;03;66;354,714521083777
4014651;1;1;1;70;66;2;48;4; ;2;16;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;55;55;1;1;5511;03;66;316,849461974612
4014662;1;1;1;70;73;12;48;1; ;2;240;4; ;1;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;70;41;52;1;1;5239;03;73;162,693912364375
4014686;1;4;1;70;68;12;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;58;85;1;1;8511;03;68;417,195425650063
4014691;1;1;1;70;68;12;48;1; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8532;03;68;510,101599169584
4014713;1;3;1;70;54;16;48;1; ;2;28;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;03;54;481,541658425469
4014716;1;4;1;70;68;12;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;93;1;1;9301;03;68;450,036879662159
4014731;1;1;1;70;68;24;48;4; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;55;70;1;2;7020;03;68;494,143428475806
4014738;1;1;1;70;17;4;40;1; ;2;4;1; ;5;3; ; ;1; ; ; ; ; ; ; ; ;1;1380000;2;03;30;45;1;1;4530;03;17;232,873143800793
4014745;1;3;1;70;66;24;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;03;66;249,419686694939
4014761;1;4;1;70;66;32;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;03;66;286,303345833099
4014776;1;2;1;70;68;8;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;89;28;1;1;2893;03;68;546,549698183874
4014791;1;1;1;70;17;4;48;1; ;2;4;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;95;95;45;1;1;4521;03;17;160,350202855834
4014792;1;1;1;70;17;3;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;58;58;70;1;1;7020;03;17;260,733798415345
4014793;1;3;1;70;17;24;48;3; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;15;1;2;1551;03;17;281,847302877219
4014793;1;4;1;70;17;12;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;97;95;45;1;1;4521;03;17;281,847302877219
4014793;2;1;2;70;17;6;48;1; ;2;6;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;17;281,847302877219
4014799;1;1;1;70;17;48;48;1; ;2;48;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;2;4521;03;17;179,183968161914
4014803;1;1;1;70;17;4;48;1; ;2;4;4; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;85;85;45;1;1;4542;03;17;164,066479820225
4014808;1;3;1;70;17;16;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;74;1;2;7499;03;17;99,4607320627249
4014815;1;4;1;70;66;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;03;66;248,683636716685
4014819;1;1;1;70;05;12;60;4; ;2;52;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;52;1;1;5241;03;05;1200,72042555983
4014820;1;2;1;70;05;3;48;1; ;2;6;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;33;40;52;1;1;5234;03;05;1372,71561550961
4014823;1;1;1;70;05;20;48;4; ;2;20;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;79;18;1;2;1810;03;05;1063,25518430853
4014827;1;2;1;70;05;8;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;05;1066,54481699829
4014828;1;1;1;70;66;52;72;4; ;2;52;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;51;55;1;2;5522;03;66;259,136647341839
4014837;1;1;1;70;66;12;48;1; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;66;279,098267119003
4014861;1;2;1;70;66;20;48;1; ;2;20;1; ;2;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;2;5231;03;66;287,039395811353
4014884;1;4;1;70;11;3;25;3; ;2;8;1; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;77;15;1;1;1551;03;11;2200,62034218111
4014921;1;2;1;70;66;12;40;1; ;2;60;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;55;1;1;5529;03;66;195,619839497685
4015215;1;2;1;70;76;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;03;76;928,294008961524
4015246;1;9;1;70;52;76;20;1; ;2;156;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;2;1931;03;52;372,400825771478
4015275;1;4;1;70;08;18;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;03;08;1148,69272122972
4015323;1;1;1;70;50;13;60;1; ;2;13;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5243;03;50;201,267986361068
4015323;1;2;1;70;50;2;48;4; ;2;14;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;03;50;201,267986361068
4015328;1;2;1;70;76;52;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;74;1;2;7499;03;76;1176,12428364655
4015330;1;2;1;70;13;30;50;1; ;2;50;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;03;13;451,195167244266
4015360;1;2;1;70;50;54;60;4; ;2;54;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;84;50;1;2;5020;03;50;683,40574411438
4015361;1;1;1;70;08;1;24;4; ;2;102;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;03;08;532,96834862406
4015365;1;1;1;70;76;6;48;4; ;2;3;6; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;45;52;1;1;5211;03;76;1175,51481609665
4015374;1;1;1;70;52;4;48;1; ;2;13;1; ;3;9;CON LA PENSION; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;63;1;1;6340;03;52;148,457959465062
4015377;1;5;1;70;68;6;48;1; ;2;8;1; ;5;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4521;03;68;371,27128347289
4015380;1;3;1;70;68;6;50;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;85;29;1;1;2915;03;68;498,372503957054
4015387;1;7;1;70;52;13;48;1; ;2;13;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7512;03;52;98,5272000000024
4015391;1;1;1;70;68;8;40;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;70;1;1;7020;03;68;603,129517038788
4015392;1;3;1;70;76;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;03;76;1313,18194682134
4015413;1;2;1;70;52;208;24;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;93;1;2;9301;03;52;171,623730439707
4015550;1;1;1;70;50;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;34;45;52;1;1;5246;03;50;199,18857322158
4015550;1;2;1;70;50;20;24;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5233;03;50;199,18857322158
4015602;1;4;1;70;17;10;48;1; ;2;15;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;85;1;1;8513;03;17;162,467593367815
4015865;1;2;1;70;50;4;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;03;50;227,801914704793
4015866;1;3;1;70;50;12;48;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;45;1;1;4530;03;50;154,718436147483
4015873;1;4;1;70;52;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;85;85;45;1;1;4542;03;52;110,600700383176
4015877;1;1;1;70;50;3;48;5; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;83;28;1;1;2811;03;50;246,194469741093
4015877;1;2;1;70;50;30;25;1; ;2;400;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;03;50;246,194469741093
4015891;1;2;1;70;52;1;40;4; ;2;1;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;79;79;52;1;1;5271;03;52;221,407466448364
4015895;1;2;1;70;73;36;48;1; ;2;36;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;80;1;2;8060;03;73;355,599899862248
4015915;1;3;1;70;05;1;48;1; ;2;1;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;689000;2;79;97;74;1;1;7495;03;05;779,163932759667
4015921;1;1;1;70;73;6;49;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;73;214,318556092637
4015929;1;1;1;70;50;25;40;1; ;2;25;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;50;1;2;5020;03;50;197,248050609467
4015929;1;2;1;70;50;3;40;1; ;2;3;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;53;55;1;1;5529;03;50;197,248050609467
4015942;1;2;1;70;08;24;48;1; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;44;50;1;2;5012;03;08;594,948405259164
4015946;1;1;1;70;13;36;40;1; ;2;36;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;2;5225;03;13;437,282489307015
4015948;1;6;1;70;68;8;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;68;500,958598279746
4015955;1;1;1;70;11;64;48;2; ;2;64;2; ;9;1; ; ; ; ; ; ; ; ;1; ;ESPERANDO LA ASIGNACION DE LA PENSION;2; ;2;12;12;74;1;2;7411;03;11;2178,80375029613
4015955;1;3;1;70;11;19;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;03;11;2178,80375029613
4015960;1;2;1;70;54;5;40;3; ;2;250;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;54;412,383369798965
4015973;1;1;1;70;11;10;40;2; ;2;10;1; ;9;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;13;75;1;1;7513;03;11;2415,12809860644
4015990;1;3;1;70;05;2;48;4; ;2;2;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;16;08;80;1;1;8050;03;05;1062,97011157794
4015992;1;3;1;70;66;12;48;1; ;2;8;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;45;1;1;4521;03;66;258,891297349088
4016000;1;1;1;70;17;4;48;1; ;2;4;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;5000000;2;21;21;92;1;1;9213;03;17;330,068528477166
4016027;1;1;1;70;50;13;48;4; ;2;13;1; ;2;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;63;1;1;6331;03;50;150,738971253198
4016028;1;1;1;70;50;36;72;1; ;2;360;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;45;52;1;2;5234;03;50;157,413166214655
4016032;1;2;1;70;52;52;40;1; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;2;6421;03;52;223,606323404874
4016032;1;3;1;70;52;4;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;44;44;64;1;1;6421;03;52;223,606323404874
4016047;1;1;1;70;50;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;30;30;74;1;2;7491;03;50;162,717836793369
4016047;1;3;1;70;50;150;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;2; ;03;50;162,717836793369
4016079;1;3;1;70;50;3;48;1; ;2;3;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;17;79;50;1;1;5020;03;50;209,409359668494
4016102;1;2;1;70;73;20;48;4; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;170000;2;85;85;45;1;2;4542;03;73;212,954709548442
4016103;1;1;1;70;50;12;48;1; ;2;12;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;59;59;85;1;1;8511;03;50;606,359543338061
4016117;1;4;1;70;76;4;40;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;50;1;1;5051;03;76;1433,61217839436
4016135;1;1;1;70;68;2;48;1; ;2;4;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;2150000;2;16;03;75;1;1;7512;03;68;512,022096266784
4016140;1;2;1;70;68;12;48;1; ;2;12;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;11;75;1;1;7512;03;68;573,972445555718
4016153;1;1;1;70;68;24;48;4; ;2;24;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;03;68;464,550410986017
4016161;1;2;1;70;52;4;40;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;45;45;52;1;1;5233;03;52;237,185035902824
4016165;1;3;1;70;05;3;48;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;33;1;1;3311;03;05;1181,6139698848
4016165;1;4;1;70;05;96;48;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;81;36;1;2;3611;03;05;1181,6139698848
4016167;1;4;1;70;66;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;03;97;45;1;1;4521;03;66;228,960969343228
4016179;1;2;1;70;54;12;55;3; ;2;100;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7493;03;54;447,834232647349
4016184;1;4;1;70;05;96;60;1; ;2;88;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;51;1;2;5141;03;05;1173,05488602651
4016198;1;1;1;70;54;3;60;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;17;17;92;1;1;9214;03;54;385,167602293662
4016209;1;1;1;70;05;1;48;1; ;2;40;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;18;1;1;1810;03;05;930,158475411202
4016216;1;2;1;70;05;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;59;18;1;1;1810;03;05;854,580676820017
4016217;1;4;1;70;52;10;40;4; ;2;122;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;03;52;227,671359490732
4016234;1;2;1;70;66;16;40;1; ;2;80;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;01;1;2;0123;03;66;354,714521083777
4016241;1;3;1;70;17;2;48;1; ;2;2;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;1;300000;2;03;87;51;1;1;5170;03;17;164,066479820225
4016241;1;4;1;70;17;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;689455;2;32;32;75;1;1;7530;03;17;164,066479820225
4016246;1;2;1;70;52;72;24;1; ;2;72;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;03;52;233,888876557165
4016257;1;1;1;70;52;8;28;4; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;13;13;80;1;1;8050;03;52;233,888876557165
4016268;1;2;1;70;50;54;48;1; ;2;240;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;58;11;1;2;1110;03;50;217,581128257879
4016279;1;2;1;70;50;52;48;4; ;2;7;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;55;1;2;5529;03;50;207,468837056382
4016291;1;3;1;70;76;40;48;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8519;03;76;898,446088520943
4016294;1;2;1;70;68;16;40;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;59;95;1;2;9500;03;68;549,308882627812
4016298;1;4;1;70;76;16;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;91;91;21;1;2;2102;03;76;914,754258295029
4016301;1;3;1;70;52;8;28;2; ;2;170;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;03;52;272,357695509633
4016320;1;3;1;70;76;2;48;1; ;2;3;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;703000;2;03;45;52;1;1;5234;03;76;895,102246469277
4016323;1;1;1;70;76;7;48;1; ;2;8;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;55;50;1;1;5020;03;76;670,968355747978
4016331;1;1;1;70;52;11;40;4; ;2;11;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;70;1;1;7020;03;52;183,550207366478
4016336;1;2;1;70;17;48;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;65;1;2;6512;03;17;200,920756337765
4016344;1;1;1;70;50;8;40;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;50;1;1;5030;03;50;222,452925427765
4016344;1;2;1;70;50;22;40;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;45;52;1;2;5244;03;50;222,452925427765
4016362;1;2;1;70;68;2;48;2; ;2;16;1; ;6;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;08;80;1;1;8044;03;68;475,339648060288
