DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2655684,1,2,1,70,66,3,48,1,,2,3,1,,5,4,,,,,,,,,,1,,1,200000,2,3,45,50,1,1,5030,3,66,156.252.946.804.948
2655685,1,1,1,70,66,12,48,1,,2,12,2,,9,1,,,,,,,,,,1,,2,,2,55,62,75,1,1,7512,3,66,156.252.946.804.948
2655692,1,1,1,70,66,52,48,1,,2,20,1,,4,1,,,,,,,,,1,,YA ESTA PENSIONADA,2,,2,55,62,1,1,2,112,3,66,348.818.672.337.495
2655692,1,2,1,70,66,18,48,1,,2,18,3,,1,2,,,,,,,,,1,,RECIBE MEDIA PENSION POR SUSTITUCION,2,,2,55,54,95,1,2,9500,3,66,348.818.672.337.495
2655692,1,3,1,70,66,12,48,1,,2,12,1,,9,1,,,,,,,,,,1,,2,,2,58,43,51,1,1,5135,3,66,348.818.672.337.495
2655699,1,3,1,70,66,20,36,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,3,66,255.863.824.924.123
2655742,1,4,1,70,54,14,50,1,,2,78,1,,2,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5211,3,54,254.206.709.577.058
2655746,1,2,1,70,54,180,54,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,3,54,297.391.036.146.466
2655749,1,1,1,70,54,240,56,1,,2,240,1,,3,1,,,,,,,,,,1,,2,,2,33,40,52,1,2,5235,3,54,284.817.080.902.493
2655754,1,1,1,70,54,28,60,1,,2,28,1,,2,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,3,54,34.955.936.029.711
2655802,1,4,1,70,68,3,48,1,,2,4,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5211,3,68,519.733.535.149.153
2655811,1,1,1,70,68,12,50,4,,2,12,1,,3,2,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,3,68,422.835.098.207.934
2655812,1,2,1,70,68,16,48,1,,2,16,4,,1,2,,,,,,,,,,1,,2,,2,79,79,18,1,2,1810,3,68,422.835.098.207.934
2655813,1,1,1,70,68,32,48,4,,2,120,5,,2,8,,,,,,,,,,1,,2,,2,16,41,52,1,2,5239,3,68,43.470.131.841.621
2655813,1,2,1,70,68,6,48,1,,2,110,1,,2,8,,,,,,,,,,1,,2,,2,59,40,52,1,1,5239,3,68,43.470.131.841.621
2655816,1,1,1,70,68,8,70,1,,2,8,1,,9,1,,,,,,,,,,1,,2,,2,21,21,45,1,1,4530,3,68,466.434.915.251.226
2655816,1,2,1,70,68,4,48,4,,2,768,3,,1,2,,,,,,,,,,1,,1,15500,2,45,54,95,1,1,9500,3,68,466.434.915.251.226
2655881,1,2,1,70,50,12,48,1,,2,12,1,,5,4,,,,,,,,,,1,,2,,2,45,44,93,1,1,9303,3,50,174.539.778.645.295
2655885,1,1,1,70,50,28,48,1,,2,28,1,,2,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,3,50,162.172.644.182.029
2655886,2,3,2,70,50,4,48,1,,2,4,1,,3,1,,,,,,,,,,1,,2,,2,45,53,55,1,1,5521,3,50,191.207.582.176.615
2655888,1,1,1,70,50,4,48,1,,2,5,1,,9,7,,,,,,,,,,1,,2,,2,39,3,74,1,1,7421,3,50,223.992.126.328.556
2655894,1,2,1,70,50,6,48,1,,2,6,4,,1,8,,,,,,,,,,1,,2,,2,55,45,52,1,1,5261,3,50,203.810.626.104.516
2655898,2,1,2,70,50,4,48,1,,2,4,1,,6,2,,,,,,,,,,1,,1,1000000,2,58,58,1,1,1,121,3,50,176.033.985.171.641
2655900,1,1,1,70,50,4,48,1,,2,4,1,,2,8,,,,,,,,,,1,,1,140000,2,95,58,74,1,1,7492,3,50,157.267.953.316.702
2655900,1,4,1,70,50,4,40,3,,2,12,1,,4,8,,,,,,,,,,1,,2,,2,54,45,52,1,1,5233,3,50,157.267.953.316.702
2655907,1,1,1,70,50,52,48,1,,2,104,1,,8,9,SISBEN,,,,,,,,,1,,2,,2,59,59,85,1,2,8511,3,50,156.598.369.939.539
2655908,1,7,1,70,52,8,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,38,,,1,1,,3,52,220.994.593.582.357
2655915,1,2,1,70,52,22,30,1,,2,22,1,,9,8,,,,,,,,,,1,,2,,2,33,33,52,1,2,5244,3,52,969.888.787.557.364
2655916,1,2,1,70,52,17,48,1,,2,17,4,,1,2,,,,,,,,,,1,,2,,2,33,98,60,1,2,6031,3,52,1.699.184.193.186
2655922,1,2,1,70,52,104,50,1,,2,104,1,,4,1,,,,,,,,,,1,,2,,2,55,53,55,1,2,5521,3,52,245.347.778.711.627
2655931,1,1,1,70,52,16,48,2,,2,16,1,,9,6,,,,,1,,,,,,,1,120000,2,13,13,80,1,2,8060,3,52,213.281.383.748.495
2655957,1,1,1,70,76,20,70,1,,2,24,1,,4,4,,,,,,,,,,1,,1,20000,2,95,95,45,1,2,4522,3,76,936.403.374.424.132
2655970,1,1,1,70,76,4,60,1,,2,4,1,,7,1,,,,,,,,,,1,,2,,2,87,87,28,1,1,2811,3,76,925.537.759.008.835
2655982,1,2,1,70,73,48,48,4,,2,560,4,,1,1,,,,,,,,,,1,,2,,2,59,45,52,1,2,5269,3,73,298.894.916.438.534
2655982,1,11,1,70,73,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,3,73,298.894.916.438.534
2655983,1,3,1,70,73,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,1,,3,73,231.445.583.213.008
2655986,1,1,1,70,73,255,44,1,,2,255,1,,7,1,,,,,,,,,1,,ES PENSIONADA,2,,2,32,32,74,1,2,7411,3,73,389.552.065.259.681
2655986,1,2,1,70,73,156,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,2,,3,73,389.552.065.259.681
2655990,1,1,1,70,73,60,40,4,,2,60,1,,6,1,,,,,,,,,,1,,2,,2,79,79,18,1,2,1810,3,73,231.954.897.566.642
2655993,1,2,1,70,73,12,48,1,,2,48,2,,9,4,,,,,,,,,,1,,2,,2,36,39,63,1,1,6331,3,73,373.078.244.762.116
2656004,1,1,1,70,73,8,28,1,,2,28,1,,9,7,,,,,,,,,,1,,2,,2,19,21,91,1,1,9111,3,73,20.390.778.846.442
2656005,1,2,1,70,73,4,70,1,,2,4,1,,2,6,,,,,,,,,,1,,1,15000,2,39,39,52,1,1,5211,3,73,255.820.156.973.552
2656007,1,3,1,70,8,12,48,1,,2,3,1,,8,1,,,,,,,,1,,,,1,98,2,39,45,18,1,1,1810,3,8,565.308.667.238.369
2656016,1,6,1,70,8,12,48,1,,2,28,1,,6,4,,,,,,,,,,1,,2,,2,19,32,52,1,1,5235,3,8,64.313.220.907.911
2656047,1,3,1,70,8,4,48,1,,2,30,4,,1,4,,,,,,,,,,1,,2,,2,34,49,65,1,1,6599,3,8,497.650.666.562.872
2656302,1,2,1,70,11,3,15,4,,1,,,.,,,.,.,,,,,,,,,.,,,,77,,,1,1,,3,11,233.948.292.542.492
2656308,1,2,1,70,11,16,48,1,,2,16,1,,7,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5234,3,11,220.797.130.816.188
2656309,1,1,1,70,11,3,50,3,,2,3,5,,2,7,,,,,,,,,,1,,1,500000,2,62,93,45,1,1,4552,3,11,235.545.971.348.015
2656311,1,5,1,70,11,8,48,1,,2,8,1,,4,4,,,,,,,,,,1,,2,,2,45,79,18,1,1,1810,3,11,179.008.847.005.876
2656349,1,2,1,70,66,18,40,2,,2,78,4,,9,1,,,,,1,,,,,,,2,,2,19,19,85,1,2,8532,3,66,169.964.183.091.475
2656351,1,1,1,70,66,2,48,1,,2,2,1,,9,1,,,,,,,,,,1,,1,900000,2,98,98,60,1,1,6021,3,66,102.179.719.858.233
2656353,1,1,1,70,66,4,48,1,,2,4,1,,2,1,,,,,,,,,,1,,1,800000,2,32,3,74,1,1,7414,3,66,200.517.028.578.174
2656353,1,2,1,70,66,16,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,2,,,1,2,,3,66,200.517.028.578.174
2656354,1,3,1,70,66,40,50,4,,2,40,4,,1,4,,,,,,,,,,1,,2,,2,98,98,60,1,2,6031,3,66,196.156.629.586.084
2656359,1,2,1,70,66,16,48,1,,2,16,1,,9,4,,,,,,,,,,1,,2,,2,45,93,50,1,2,5040,3,66,125.718.570.528.603
2656361,1,2,1,70,66,16,48,1,,2,20,1,,4,4,,,,,,,,,,1,,2,,2,45,50,55,1,2,5522,3,66,176.788.523.087.871
2656391,1,1,1,70,54,12,40,1,,2,12,4,,1,1,,,,,,,,,,1,,2,,2,53,54,85,1,1,8532,3,54,322.473.457.853.827
2656492,1,1,1,70,52,8,20,4,,2,13,3,,1,1,,,,,,,,,,1,,2,,2,55,55,95,1,1,9500,3,52,20.196.158.178.599
2656498,1,2,1,70,52,21,20,4,,2,21,4,,1,2,,,,,,,,,,1,,2,,2,56,56,93,1,2,9301,3,52,20.196.158.178.599
2656499,1,3,1,70,52,8,48,4,,2,52,1,,2,1,,,,,,,,,,1,,2,,2,19,38,64,1,1,6422,3,52,180.112.954.992.461
2656500,1,2,1,70,52,104,40,1,,2,42,1,,3,1,,,,,,,,,,1,,2,,2,45,53,55,1,2,5522,3,52,214.802.869.281.499
2656502,1,2,1,70,52,20,48,1,,2,28,1,,9,1,,,,,,,,,,1,,2,,2,45,44,64,1,2,6421,3,52,172.644.283.619.485
2656502,1,3,1,70,52,26,48,1,,2,104,8,,5,1,,,,,1,,,,,,,2,,2,33,62,1,1,2,111,3,52,172.644.283.619.485
2656503,1,6,1,70,52,52,40,1,,2,16,1,,8,1,,,,,,,,,,1,,2,,2,59,59,85,1,2,8512,3,52,213.682.303.288.468
2656514,1,3,1,70,52,12,48,1,,2,52,1,,2,7,,,,,,,,,,1,,2,,2,58,45,52,1,1,5233,3,52,16.054.946.745.749
2656516,1,3,1,70,52,16,48,1,,2,16,1,,4,1,,,,,,,,,,1,,2,,2,45,81,36,1,2,3611,3,52,150.495.852.254.804
2656523,1,1,1,70,68,52,48,1,,2,208,2,,9,1,,,,,,,,,1,,RECIBE PENSION,2,,2,39,39,11,1,2,1120,3,68,715.203.537.596.017
2656523,1,3,1,70,68,52,40,4,,1,,,.,,,.,.,,,,,,,,,.,,,,2,,,1,2,,3,68,715.203.537.596.017
2656525,1,6,1,70,68,2,48,1,,2,2,1,,9,1,,,,,,,,,1,,RECIBE PENSION,1,650000,2,58,58,74,1,1,7492,3,68,993.978.778.714.878
2656528,1,3,1,70,68,2,48,1,,2,2,1,,5,1,,,,,,,,,,1,,1,267800,2,33,32,36,1,1,3612,3,68,937.858.888.832.622
2656536,1,1,1,70,68,2,48,1,,2,4,4,,1,8,,,,,,,,,,1,,1,50000,2,58,93,45,1,1,4552,3,68,453.666.279.273.466
2656537,1,1,1,70,68,2,48,1,,2,48,1,,7,1,,,,,,,,,1,,LA  PENSION,2,,2,58,58,91,1,1,9191,3,68,330.416.828.619.722
2656537,1,2,1,70,68,4,40,3,,2,48,4,,1,2,,,,,,,,,,1,,2,,2,54,41,52,1,1,5221,3,68,330.416.828.619.722
2656538,1,2,1,70,17,104,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,1,,,1,2,,3,17,169.403.154.393.601
2656538,1,3,1,70,17,8,40,1,,2,8,1,,4,4,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,3,17,169.403.154.393.601
2656550,1,4,1,70,17,13,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,13,,,1,1,,3,17,121.495.336.262.882
2656551,1,1,1,70,17,12,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,38,,,1,1,,3,17,148.466.112.636.532
2656561,1,2,1,70,17,52,48,3,,2,52,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,3,17,340.558.665.742.782
2656569,1,3,1,70,17,5,48,1,,2,6,1,,9,1,,,1,,,,,,,,,2,,2,30,40,52,1,1,5211,3,17,104.380.691.987.117
2656575,1,4,1,70,17,24,48,1,,2,24,4,,1,1,,,,,,,,,,1,,2,,2,95,93,45,1,2,4552,3,17,13.667.222.628.571
2656614,1,1,1,70,76,8,48,1,,2,8,3,,1,9,UN AMIGO MEDICO LA ATIENDE Y UN POLITICO L,,,,,,,,,1,,2,,2,97,54,95,1,1,9500,3,76,938.679.854.325.301
2656618,1,3,1,70,76,8,60,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,3,76,947.396.770.969.307
2656622,1,4,1,70,76,8,25,1,,2,52,1,,7,1,,,,,,,,,,1,,2,,2,37,97,52,1,1,5211,3,76,915.495.517.497.603
2656626,1,3,1,70,76,16,40,1,,2,14,1,,3,4,,,,,,,,,,1,,2,,2,93,93,45,1,2,4552,3,76,104.743.395.003.346
2656627,1,3,1,70,5,4,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,3,5,888.254.526.564.289
2656637,1,2,1,70,5,1,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,55,,,1,1,,3,5,887.002.323.500.588
2656639,1,2,1,70,5,17,48,4,,1,,,.,,,.,.,,,,,,,,,.,,,,99,,,1,2,,3,5,801.023.343.135.227
2656649,1,2,1,70,5,4,16,1,,2,32,1,,9,1,,,,,,,,,,1,,2,,2,18,45,52,1,1,5219,3,5,765.799.950.742.915
2656662,1,2,1,70,73,28,45,3,,2,2,4,,1,2,,,,,,,,,,1,,1,130000,2,54,54,85,1,2,8532,3,73,204.163.824.138.096
2656663,1,2,1,70,73,6,44,4,,2,6,1,,3,1,,,,,,,,,,1,,2,,2,55,79,18,1,1,1810,3,73,214.622.958.726.095
2656666,1,5,1,70,73,9,60,1,,2,9,1,,2,2,,,,,,,,,,1,,2,,2,85,85,52,1,1,5272,3,73,19.854.133.628.719
2656666,1,6,1,70,73,152,48,1,,2,52,4,,1,2,,,,,,,,,,1,,2,,2,53,45,52,1,2,5261,3,73,19.854.133.628.719
2656667,1,2,1,70,73,4,44,1,,2,52,1,,2,2,,,,,,,,,,1,,2,,2,45,45,51,1,1,5125,3,73,245.617.058.059.229
2656671,1,5,1,70,73,2,50,1,,1,,,.,,,.,.,,,,,,,,,.,,,,95,,,1,1,,3,73,299.628.699.945.157
2656673,1,1,1,70,73,12,50,1,,2,120,4,,1,1,,,,,,,,,,1,,2,,2,53,56,93,1,1,9301,3,73,14.559.520.281.356
2656674,1,2,1,70,73,8,60,1,,2,8,1,,9,8,,,,,,,,,,1,,2,,2,98,58,74,1,1,7492,3,73,214.622.958.726.095
2656675,1,1,1,70,73,208,60,4,,2,104,3,,1,1,,,,,,,,,,1,,2,,2,41,54,95,1,2,9500,3,73,222.603.833.301.202
2656677,1,1,1,70,73,8,60,1,,2,8,1,,9,1,,,1,,,,,,,,,2,,2,98,98,60,1,1,6021,3,73,286.518.415.716.466
2656677,1,5,1,70,73,12,44,1,,2,52,1,,4,4,,,,,,,,,,1,,2,,2,97,45,24,1,1,2429,3,73,286.518.415.716.466
2656678,1,3,1,70,73,4,48,1,,2,4,1,,9,7,,,,,,,,,,1,,2,,2,45,45,50,1,1,5030,3,73,242.414.032.154.642
2656679,1,2,1,70,73,16,48,1,,2,16,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5219,3,73,25.014.162.804.979
2656680,1,2,1,70,73,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,44,,,1,2,,3,73,276.649.019.482.462
2656685,1,2,1,70,8,4,48,1,,2,4,1,,9,6,,,,,,,,,,1,,1,600000,2,3,3,64,1,1,6422,3,8,536.728.833.711.565
2656696,1,4,1,70,8,21,48,1,,2,21,1,,5,4,,,,,,,,,,1,,2,,2,59,59,85,1,2,8514,3,8,622.567.576.388.869
2656700,1,3,1,70,8,8,48,1,,2,8,1,,4,1,,,,,,,,,,1,,2,,2,39,45,52,1,1,5233,3,8,503.800.185.893.404
2656820,1,4,1,70,23,24,48,1,,2,24,1,,9,4,,,,,,,,,,1,,2,,2,55,55,91,1,2,9191,3,23,173.907.417.508.281
2656824,1,2,1,70,23,1,45,1,,2,2,1,,9,1,,,1,,,,,,,,,1,950000,2,45,45,52,1,1,5211,3,23,150.583.173.048.835
2656826,1,2,1,70,23,4,30,4,,2,208,1,,2,4,,,,,,,,,,1,,2,,2,41,32,85,1,1,8512,3,23,154.660.622.601.305
2656830,1,1,1,70,23,52,45,1,,2,52,1,,4,7,,,,,,,,,,1,,2,,2,45,45,52,1,2,5244,3,23,118.972.711.324.517
2656831,1,1,1,70,23,24,45,1,,2,156,4,,1,4,,,,,,,,,,1,,2,,2,45,41,52,1,2,5233,3,23,129.313.569.392.142
2656833,1,3,1,70,23,4,40,1,,2,8,1,,5,4,,,,,,,,,,1,,2,,2,45,53,55,1,1,5529,3,23,207.540.687.982.317
2656835,1,1,1,70,23,1,40,1,,2,16,1,,7,6,,,,,,,,,,1,,2,,2,33,45,52,1,1,5233,3,23,13.809.268.142.546
2656838,1,4,1,70,23,3,48,1,,2,24,1,,2,1,,,,,,,,,,1,,2,,2,32,32,74,1,1,7412,3,23,667.961.716.449.288
2656840,1,3,1,70,23,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,3,23,154.660.622.601.305
2656843,1,2,1,70,23,4,48,1,,2,36,1,,9,2,,,,,,,,,,1,,2,,2,7,7,85,1,1,8511,3,23,158.163.338.858.974
2656845,1,2,1,70,23,12,48,2,,2,120,1,,5,1,,,,,,,,,,1,,2,,2,55,45,52,1,1,5233,3,23,11.112.266.653.287
2656849,1,2,1,70,23,2,48,1,,2,8,1,,4,3,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,3,23,144.284.943.866.229
2656850,1,2,1,70,23,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,1,,3,23,131.463.202.947.892
2656852,1,4,1,70,23,1,48,1,,2,4,1,,2,4,,,,,,,,,,1,,1,450000,2,45,45,52,1,1,5219,3,23,11.328.299.254.059
2656863,1,2,1,70,23,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,34,,,1,1,,3,23,14.217.013.097.793
2656866,1,2,1,70,13,64,40,1,,2,104,4,,1,1,,,,,,,,,,1,,2,,2,55,79,18,1,2,1810,3,13,351.132.530.707.231
2656868,1,3,1,70,13,20,48,1,,2,156,1,,5,2,,,,,,,,,,1,,2,,2,39,39,80,1,2,8041,3,13,318.715.415.119.386
2656871,1,4,1,70,13,8,60,3,,2,12,4,,1,4,,,,,,,,,,1,,2,,2,54,41,52,1,1,5233,3,13,403.374.113.382.424
2656873,1,3,1,70,13,40,48,1,,2,8,1,,9,2,,,,,,,,,,1,,2,,2,33,45,18,1,2,1810,3,13,237.695.100.348.227
2656874,1,5,1,70,13,8,48,1,,2,8,4,,1,2,,,,,,,,,,1,,2,,2,37,17,92,1,1,9214,3,13,375.531.694.073.272
2656881,1,4,1,70,13,6,48,1,,2,2,4,,1,2,,,,,,,,,,1,,1,300000,2,19,19,92,1,1,9249,3,13,366.875.752.245.762
2656885,1,1,1,70,13,8,48,1,,2,8,1,,9,5,,,,,,,,,,1,,2,,2,83,83,63,1,1,6320,3,13,378.870.094.566.658
2656890,1,2,1,70,13,52,40,1,,2,108,1,,3,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5529,3,13,319.686.617.664.899
2656891,1,2,1,70,13,20,40,1,,2,20,4,,1,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5529,3,13,33.036.507.443.946
2656891,1,6,1,70,13,8,48,1,,2,124,1,,4,1,,,,,,,,,,1,,1,52000,2,45,45,15,1,1,1551,3,13,33.036.507.443.946
2656894,1,5,1,70,13,16,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,3,13,386.980.649.240.645
2656896,1,4,1,70,13,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,3,,,1,1,,3,13,346.169.571.891.451
2656897,1,2,1,70,13,54,40,1,,2,102,1,,8,1,,,,,,,,,,1,,1,350000,2,7,7,85,1,2,8511,3,13,385.753.762.381.297
2656898,1,1,1,70,13,12,40,1,,2,12,1,,9,4,,,,,,,,,,1,,2,,2,98,98,1,1,1,123,3,13,33.940.612.569.771
2656903,1,2,1,70,13,54,48,1,,2,156,1,,6,2,,,,,,,,,,1,,2,,2,11,11,85,1,2,8512,3,13,360.622.438.749.094
2656905,1,1,1,70,13,24,48,1,,2,24,1,,7,4,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,3,13,413.188.030.868.085
2656913,1,3,1,70,13,48,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,2,,3,13,380.685.948.115.794
2656917,1,4,1,70,13,52,48,1,,2,52,1,,9,8,,,,,,,,,,1,,2,,2,37,37,64,1,2,6411,3,13,412.739.277.689.286
2656921,1,4,1,70,13,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,1,,,1,1,,3,13,366.860.386.074.589
2656923,1,2,1,70,13,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,1,,3,13,26.282.642.398.043
2656927,1,2,1,70,13,12,48,1,,2,14,1,,5,1,,,,,,,,,,1,,2,,2,3,13,80,1,1,8050,3,13,351.905.743.407.256
2656929,1,4,1,70,13,12,48,1,,2,12,1,,9,1,,,,,,,,,,1,,2,,2,87,87,41,1,1,4100,3,13,337.306.968.666.026
2656930,1,3,1,70,13,104,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,55,,,1,2,,3,13,360.156.061.514.803
2656938,1,4,1,70,13,24,48,1,,2,24,1,,6,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,3,13,730.089.065.050.907
2656942,1,2,1,70,13,12,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,1,,3,13,332.647.305.222.886
2656947,1,2,1,70,13,1,50,3,,2,4,4,,1,1,,,,,,,,,,1,,2,,2,54,45,92,1,1,9242,3,13,503.764.449.376.269
2656947,1,7,1,70,13,26,48,4,,2,26,4,,1,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,3,13,503.764.449.376.269
2656947,1,10,1,70,13,4,48,4,,2,4,1,,8,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,3,13,503.764.449.376.269
2656948,1,3,1,70,13,26,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,2,,3,13,751.063.388.146.544
2656950,1,1,1,70,13,52,48,1,,2,52,1,,4,5,,,,,,,,,,1,,2,,2,58,53,55,1,2,5521,3,13,592.420.439.999.369
2656954,1,1,1,70,13,21,40,4,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,2,,3,13,300.487.647.587.098
2656954,1,4,1,70,13,13,50,4,,2,13,4,,1,1,,,,,,,,,,1,,2,,2,41,45,52,1,1,5262,3,13,300.487.647.587.098
2656956,1,4,1,70,13,21,48,1,,2,52,1,,5,5,,,,,,,,,,1,,2,,2,39,39,55,1,2,5511,3,13,313.772.344.588.884
2656957,1,2,1,70,13,240,40,1,,2,270,4,,9,1,,,,,,,,1,,,,2,,2,32,32,75,1,2,7512,3,13,378.870.094.566.658
2656965,1,3,1,70,13,18,40,3,,2,40,3,,1,1,,,,,,1,,,,,,2,,2,54,54,95,1,2,9500,3,13,35.109.727.625.078
2656969,1,2,1,70,13,28,48,1,,2,49,1,,9,4,,,,,,1,,,,,,2,,2,45,45,52,1,2,5222,3,13,214.703.639.708.958
2656969,1,3,1,70,13,10,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,1,,3,13,214.703.639.708.958
2656969,2,1,2,70,13,52,48,1,,2,53,1,,7,4,,,,,,1,,,,,,2,,2,55,53,55,1,2,5511,3,13,214.703.639.708.958
2657048,1,2,1,70,73,24,48,1,,2,24,1,,3,2,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,3,73,193.704.689.550.097
2657056,1,3,1,70,73,3,48,1,,2,3,1,,2,4,,,,,,,,,,1,,1,200000,2,95,95,45,1,1,4521,3,73,269.399.950.639.335
2657056,2,2,2,70,73,2,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,3,73,269.399.950.639.335
2657058,1,2,1,70,73,8,48,1,,2,8,1,,3,1,,,,,,,,,,1,,2,,2,34,53,55,1,1,5521,3,73,38.100.332.729.102
2657061,1,4,1,70,73,60,48,3,,2,60,1,,4,1,,,,,,,,,,1,,2,,2,59,59,85,1,2,8532,3,73,290.792.784.700.797
2657062,1,2,1,70,73,16,35,1,,2,432,3,,2,4,,,,,,,,,,1,,2,,2,55,54,95,1,2,9500,3,73,214.580.396.815.835
2657062,1,3,1,70,73,16,48,1,,2,24,1,,4,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,3,73,214.580.396.815.835
2657065,1,5,1,70,73,16,84,2,,2,3,4,,3,4,,,,,,,,,,1,,1,400000,2,58,3,64,1,2,6421,3,73,262.695.718.219.818
2657068,1,3,1,70,73,24,48,1,,2,48,1,,3,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,3,73,182.817.764.507.907
2657070,1,2,1,70,73,3,40,4,,2,3,4,,1,2,,,,,,,,,,1,,1,100000,2,56,56,93,1,1,9301,3,73,220.986.448.625.009
2657074,1,1,1,70,73,258,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,79,,,1,2,,3,73,258.172.283.076.541
2657074,1,2,1,70,73,2,60,1,,2,2,1,,2,7,,,,,,,,,,1,,1,60000,2,95,95,45,1,1,4521,3,73,258.172.283.076.541
2657074,2,1,2,70,73,49,60,3,,2,49,3,,1,4,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,3,73,258.172.283.076.541
2657162,1,3,1,70,54,14,50,1,,2,20,2,,9,4,,,,,,,,,,1,,2,,2,45,58,75,1,2,7524,3,54,414.308.136.378.762
2657162,2,1,2,70,54,2,50,4,,2,2,4,,1,3,,,,,,1,,,,,,1,700000,2,98,98,60,1,1,6031,3,54,414.308.136.378.762
2657167,1,3,1,70,54,14,48,1,,2,14,1,,2,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5234,3,54,336.363.402.890.564
2657170,1,2,1,70,54,10,40,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,1,,3,54,285.856.735.640.373
2657174,1,3,1,70,54,4,54,1,,2,4,1,,5,3,,,,,,,,,,1,,2,,2,97,97,45,1,1,4521,3,54,45.247.263.686.088
2657174,1,4,1,70,54,4,30,4,,2,48,1,,3,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,3,54,45.247.263.686.088
2657176,1,2,1,70,54,2,48,3,,2,182,1,,3,4,,,,,,,,,,1,,2,,2,54,53,55,1,1,5521,3,54,379.950.322.637.174
2657176,1,3,1,70,54,1,66,1,,2,2,2,,9,4,,,,,,,,,,1,,1,98,2,79,58,75,1,1,7522,3,54,379.950.322.637.174
2657176,1,5,1,70,54,3,66,1,,2,48,4,,1,4,,,,,,,,,,1,,2,,2,45,79,18,1,1,1810,3,54,379.950.322.637.174
2657184,1,2,1,70,54,32,48,4,,2,28,4,,9,1,,,,,,,,,,1,,2,,2,55,37,75,1,2,7512,3,54,353.164.352.870.095
2657187,1,2,1,70,54,12,24,4,,2,24,4,,1,1,,,,,,,,,,1,,2,,2,41,45,52,1,1,5262,3,54,392.312.039.963.068
