Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3283028;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;1186,44437245431;05
3283029;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;979,553337680898;05
3283030;1;1;1;80;1;1;4;5; ;3; ;2; ; ;4; ;8;1;1;08;05;947,422283001457;05
3283034;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ;POR ENBARAZO;12;2;1;08;05;969,736131486108;05
3283036;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;939,063187755287;05
3283036;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;939,063187755287;05
3283036;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;05;939,063187755287;05
3283036;1;8;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;939,063187755287;05
3283037;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;05;946,648490588108;05
3283039;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;05;1227,4935078664;05
3283040;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;05;1248,69971253838;05
3283043;1;1;1;80;1;1;1;4; ;2; ;1;720000; ; ; ;4;2;1;08;05;1139,57480268695;05
3283046;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;954,60455405717;05
3283046;1;3;1;80;1;1;1;8; ;2; ;1;589500; ;1; ;9;1;1;08;05;954,60455405717;05
3283047;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;05;994,684915109836;05
3283048;1;1;1;80;1;1;3;7; ;2; ;2; ; ; ; ;8;2;1;08;05;909,407902165297;05
3283048;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;909,407902165297;05
3283049;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;08;05;2058,6785413423;05
3283049;1;2;1;80;1;1;4;9;TOMAR HABITOS  ESPIRITUAL;2; ;2; ; ; ;QUERIA DEDICARCE A ACTIVIDADES RELIGIOSAS;12;2;1;08;05;2058,6785413423;05
3283050;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;931,60340868555;05
3283050;1;2;1;80;1;1;4;9;NO DESEABA TRABAJAR;2; ;2; ; ; ; ;11;2;1;08;05;931,60340868555;05
3283055;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;2140,82950834264;05
3283058;1;2;1;80;1;1;2;4; ;2; ;2; ; ;2; ;4;1;1;08;05;1798,00848259887;05
3283058;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1798,00848259887;05
3283058;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;1798,00848259887;05
3283061;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1953,41361591041;05
3283064;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;466,214670518607;05
3283064;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;466,214670518607;05
3283065;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;1017,26203881038;05
3283069;1;1;1;80;1;2; ; ; ;2; ;2; ;1;1;PORQUE LE EXIGEN EL BACHILLER;12; ;1;08;05;838,415715114426;05
3283069;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;838,415715114426;05
3283071;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;577,743464812538;05
3283072;1;1;1;80;1;1;4;3; ;3; ;2; ; ; ; ;9;2;1;08;05;968,843997108361;05
3283074;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;83,3013506672524;44
3283074;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;83,3013506672524;44
3283074;1;6;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;44;83,3013506672524;44
3283076;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;70,6283549917064;44
3283076;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;70,6283549917064;44
3283078;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;5;2;1;08;44;66,2548087730496;44
3283078;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;66,2548087730496;44
3283079;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;44;71,5348555956849;44
3283079;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;71,5348555956849;44
3283080;1;1;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;44;79,625431906196;44
3283080;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;44;79,625431906196;44
3283080;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;44;79,625431906196;44
3283080;1;4;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;08;44;79,625431906196;44
3283080;1;5;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;44;79,625431906196;44
3283080;1;6;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;44;79,625431906196;44
3283081;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;79,7665062428116;44
3283082;1;4;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;44;80,3452007745234;44
3283084;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;08;44;80,3617021573794;44
3283085;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;69,2109586657786;44
3283088;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;44;132,509617546099;44
3283088;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;132,509617546099;44
3283089;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;44;172,764147027482;44
3283090;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;44;185,352299998302;44
3283091;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;141,099685711467;44
3283091;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;141,099685711467;44
3283091;1;5;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;44;141,099685711467;44
3283092;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;44;180,205918265902;44
3283092;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;180,205918265902;44
3283093;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;44;153,072217417854;44
3283094;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;44;142,046538665707;44
3283095;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;44;153,796040568724;44
3283095;1;4;1;80;1;1;1;2; ;2; ;1;200000; ; ; ;2;2;1;08;44;153,796040568724;44
3283096;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;65,8763958147585;44
3283097;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;08;44;49,6578423885615;44
3283097;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;49,6578423885615;44
3283097;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;49,6578423885615;44
3283097;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;49,6578423885615;44
3283097;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;49,6578423885615;44
3283098;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;111,855787920725;44
3283101;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;64,6079836353447;44
3283101;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;64,6079836353447;44
3283105;1;5;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;44;72,2751801294113;44
3283106;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;74,7032423764529;44
3283107;1;2;1;80;1;1;2;2; ;2; ;2; ; ;1; ;2;1;1;08;44;61,2079407829978;44
3283110;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;77,3690079651475;44
3283112;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;44;77,8826349178276;44
3283115;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;121,483938793953;44
3283116;1;1;1;80;1;1;1;8; ;2; ;1;326000; ; ; ;9;2;1;08;44;170,517579906972;44
3283117;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;146,869660394078;44
3283118;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;44;172,764147027482;44
3283119;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;188,147362401124;44
3283120;1;1;1;80;1;1;2;8; ;2; ;2; ; ;1; ;1;1;1;08;44;164,551623261672;44
3283124;1;4;1;80;1;1;1;4; ;2; ;2; ; ; ; ;2;2;1;08;44;69,7731518146345;44
3283124;1;11;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;69,7731518146345;44
3283125;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;44;74,4864594201763;44
3283128;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;44;64,2158005249284;44
3283128;1;3;1;80;1;1;1;8; ;2; ;1;100000; ; ; ;1;2;1;08;44;64,2158005249284;44
3283129;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;64,1992991420724;44
3283129;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;64,1992991420724;44
3283129;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;64,1992991420724;44
3283129;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;64,1992991420724;44
3283131;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;54,1465596849603;44
3283131;1;2;1;80;1;1;1;9;PORQUE SE FUE DE VIAJE FAMILIAR;2; ;2; ; ; ;PORQUE ESTA VIAJANDO;12;2;1;08;44;54,1465596849603;44
3283131;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;44;54,1465596849603;44
3283131;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;54,1465596849603;44
3283131;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;54,1465596849603;44
3283131;1;8;1;80;1;1;1;8; ;2; ;2; ; ; ; ;4;2;1;08;44;54,1465596849603;44
3283132;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ;NO TIENE LOS RECURSOS SUFICIENTES PARA ESTABLECER SU NEGOCIO;12;2;1;08;44;62,2538151704574;44
3283132;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;62,2538151704574;44
3283132;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;62,2538151704574;44
3283132;1;5;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;44;62,2538151704574;44
3283134;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;60,234437416688;44
3283135;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;61,8754022121662;44
3283135;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;61,8754022121662;44
3283137;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;68,6828710200913;44
3283140;2;2;2;80;1;1;1;8; ;2; ;2; ; ; ;EMBARAZADA;12;2;1;08;44;176,830442839271;44
3283141;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;142,013535899995;44
3283142;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;44;63,2273185367671;44
3283142;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;44;63,2273185367671;44
3283145;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;57,278287523959;44
3283145;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;57,278287523959;44
3283145;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;57,278287523959;44
3283147;1;6;1;80;1;1;1;9;PORQUE ESTA DE VIAJE;2; ;1;98; ; ;ESTA VIAJANDO;12;2;1;08;44;79,1813186322224;44
3283148;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;76,8103563500826;44
3283153;1;2;1;80;1;1;3;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;9;2;1;08;44;64,0600308651406;44
3283154;1;2;1;80;1;1;1;8; ;2; ;1;3000000; ; ; ;6;2;1;08;44;67,1554490348014;44
3283154;1;4;1;80;1;1;2;6; ;2; ;2; ; ; ; ;6;2;1;08;44;67,1554490348014;44
3283154;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;67,1554490348014;44
3283155;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;60,3692389887819;44
3283155;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ;ES DISCAPACITADO;12;2;1;08;44;60,3692389887819;44
3283155;1;4;1;80;1;1;3;8; ;2; ;2; ; ;2; ;1;1;1;08;44;60,3692389887819;44
3283156;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;133,847585926445;44
3283157;1;4;1;80;1;1;2;9;POR EL EMBARAZO;2; ;2; ; ; ; ;9;2;1;08;44;72,6780042804569;44
3283157;1;6;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;44;72,6780042804569;44
3283158;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;44;66,0988613211318;44
3283158;1;6;1;80;1;2; ; ; ;2; ;2; ;1;2; ;9; ;1;08;44;66,0988613211318;44
3283159;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;44;68,3044580618001;44
3283160;1;1;1;80;1;1;3;4; ;2; ;2; ; ;1; ;4;1;1;08;44;64,9044152094532;44
3283161;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;125,1496714589;44
3283162;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;125,873494609771;44
3283162;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;125,873494609771;44
3283164;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;72,2916815122672;44
3283165;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;56,2943516040353;44
3283165;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;44;56,2943516040353;44
3283166;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;44;56,9163759485238;44
3283167;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;60,234437416688;44
3283168;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;56,9163759485238;44
3283168;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;56,9163759485238;44
3283169;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;44;64,9044152094532;44
3283171;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;44;63,6057314950583;44
3283171;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;63,6057314950583;44
3283172;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;44;66,9237929632225;44
3283174;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;113,832751897048;44
3283174;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;113,832751897048;44
3283179;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;44;147,4922697729;44
3283180;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;172,297578349217;44
3283180;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;172,297578349217;44
3283182;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;63,1397601090369;44
3283182;1;3;1;80;1;1;3;4; ;2; ;2; ; ; ; ;7;2;1;08;44;63,1397601090369;44
3283184;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;44;111,855787920725;44
3283184;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;111,855787920725;44
3283185;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;44;135,213450195301;44
3283187;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;44;55,4452433993551;44
3283187;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;55,4452433993551;44
3283187;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;55,4452433993551;44
3283188;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;60,9479335204937;44
3283188;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;60,9479335204937;44
3283190;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;8;2;1;08;44;65,0909266307487;44
3283190;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;65,0909266307487;44
3283192;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;1;2;1;08;44;53,9498990087301;44
3283193;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;44;63,6057314950583;44
3283193;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;63,6057314950583;44
3283196;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;44;66,9237929632225;44
3283196;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;44;66,9237929632225;44
3283197;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;65,3648095519271;44
3283199;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;43,3938596460026;44
3283199;1;5;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;44;43,3938596460026;44
3283199;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;43,3938596460026;44
3283199;1;7;1;80;1;1;4;5; ;2; ;2; ; ; ; ;10;2;1;08;44;43,3938596460026;44
3283200;1;1;1;80;1;1;1;7; ;2; ;2; ; ; ; ;1;2;1;08;44;55,1710680437802;44
3283200;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;55,1710680437802;44
3283200;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;55,1710680437802;44
3283205;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;13;458,216475106792;13
3283208;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;439,924092087907;13
3283209;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;9;2;1;08;13;395,928244554044;13
3283209;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;395,928244554044;13
3283212;1;1;1;80;1;1;3;6; ;2; ;2; ; ; ; ;5;2;1;08;13;507,569682902813;13
3283212;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;13;507,569682902813;13
3283212;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;507,569682902813;13
3283213;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;8;2;1;08;13;441,703297239914;13
3283217;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;421,33593308371;13
3283217;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;421,33593308371;13
3283217;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;421,33593308371;13
3283218;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;13;371,539308633737;13
3283219;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;579,521283130518;13
3283220;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;474,05107268174;13
3283221;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;322,078391421795;13
3283221;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;322,078391421795;13
3283223;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;13;455,258028706016;13
3283223;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;455,258028706016;13
3283232;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;355,469547420812;13
3283232;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;355,469547420812;13
3283232;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;355,469547420812;13
3283232;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;13;355,469547420812;13
3283233;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;355,043195675608;13
3283233;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;355,043195675608;13
3283233;1;6;1;80;1;1;3;8; ;2; ;2; ; ; ; ;8;2;1;08;13;355,043195675608;13
3283235;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;13;297,403847589557;13
3283236;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;342,858130555351;13
3283236;1;7;1;80;1;1;1;1; ;2; ;2; ; ; ; ;2;2;1;08;13;342,858130555351;13
3283237;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;13;423,197853916873;13
3283237;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;423,197853916873;13
3283237;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;423,197853916873;13
3283238;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;13;502,491516823817;13
3283238;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;502,491516823817;13
3283239;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;13;413,921387840999;13
3283240;1;5;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;08;13;507,024283405073;13
3283241;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;441,703297239914;13
3283241;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;441,703297239914;13
3283242;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;13;394,256748817957;13
3283243;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;13;390,562477822365;13
3283244;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;515,561556841684;13
3283245;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;371,777840316162;13
3283246;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;13;395,103650873142;13
3283249;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;372,710143412985;13
3283249;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;372,710143412985;13
3283254;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;13;340,871435397519;13
3283254;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;340,871435397519;13
3283254;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;13;340,871435397519;13
3283255;1;1;1;80;1;1;4;1; ;2; ;2; ; ;3; ;8;1;1;08;13;538,010798970574;13
3283255;1;2;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;13;538,010798970574;13
3283256;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;08;13;352,746264658013;13
3283257;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;13;489,385009299848;13
3283258;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;13;338,313589460126;13
3283259;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;481,052620834765;13
3283260;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;13;405,904820909995;13
3283262;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;3;2;1;08;13;372,710143412985;13
3283262;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;372,710143412985;13
3283262;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;13;372,710143412985;13
3283263;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;341,098192565975;13
3283265;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;328,057818921012;13
3283265;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;328,057818921012;13
3283267;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;13;356,443903698053;13
3283268;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;13;462,403000589702;13
3283268;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;462,403000589702;13
3283269;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;437,792597895718;13
3283270;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;13;241,730261590752;13
3283270;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;241,730261590752;13
3283271;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;2;2;1;08;13;372,710143412985;13
3283271;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;372,710143412985;13
3283271;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;13;372,710143412985;13
3283272;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;13;405,904820909995;13
3283278;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;85,9586928212541;15
