Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3271280;1;1;1;70;1;52;40;1; ;2;26;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;99;45;1;2;4530;08;52;133,265751878145;52
3271282;1;2;1;70;1;2;48;4; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;97;52;1;1;5211;08;68;373,868425003979;68
3271283;1;2;1;70;1;24;48;3; ;2;32;3; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;54;54;95;1;2;9500;08;68;345,798336036813;68
3271285;1;2;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;08;68;128,386097215854;68
3271291;1;3;1;70;1;3;18;1; ;2;80;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5237;08;68;582,069908119614;68
3271292;1;2;1;70;1;1;48;4; ;2;156;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;74;1;1;7430;08;68;441,053961760747;68
3271295;1;4;1;70;1;4;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;08;68;1341,91391790442;68
3271299;1;1;1;70;1;16;48;4; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;99;55;1;2;5521;08;68;149,17076049881;68
3271299;1;3;1;70;1;8;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;68;149,17076049881;68
3271299;1;5;1;70;1;4;48;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;68;149,17076049881;68
3271309;2;1;2;70;1;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;87;87;28;1;1;2811;08;68;373,743972048637;68
3271310;1;5;1;70;1;8;48;1; ;2;12;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;39;74;1;1;7413;08;68;605,444198752934;68
3271315;1;2;1;70;1;8;56;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5221;08;68;129,36201987267;68
3271323;1;1;1;70;1;2;20;1; ;2;6;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;44;45;50;1;1;5030;08;68;483,353021070806;68
3271328;1;4;1;70;1;4;24;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5051;08;68;426,817732308669;68
3271328;1;5;1;70;1;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;68;426,817732308669;68
3271336;2;2;2;70;1;4;49;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;08;68;475,249343705494;68
3271345;1;4;1;70;1;52;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;15;1;2;1551;08;68;555,13609764623;68
3271387;1;5;1;70;1;4;48;1; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;55;80;1;1;8043;08;44;81,8467195009397;44
3271404;1;1;1;70;1;6;30;3; ;2;8;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;54;54;95;1;1;9500;08;44;62,9367473048854;44
3271411;1;3;1;70;1;20;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;10;1;2;1010;08;44;17,395916778293;44
3271412;1;2;1;70;1;2;60;4; ;2;6;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;64;64;05;1;1;0501;08;44;80,7606707810695;44
3271414;1;2;1;70;1;2;48;1; ;2;4;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;2080000;2;59;59;85;1;1;8511;08;44;62,5748357294502;44
3271418;1;2;1;70;1;4;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;75;17;1;1;1749;08;44;68,4660880638147;44
3271421;1;6;1;70;1;20;40;4; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;2;5521;08;44;67,8310315846803;44
3271421;1;8;1;70;1;12;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;55;74;1;1;7493;08;44;67,8310315846803;44
3271421;1;12;1;70;1;12;48;1; ;2;12;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;08;44;67,8310315846803;44
3271423;1;2;1;70;1;8;48;1; ;2;12;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8531;08;44;64,5942134832196;44
3271441;1;3;1;70;1;1;48;2; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;1;5235;08;44;66,1096801538911;44
3271441;1;4;1;70;1;4;40;4; ;2;5;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;33;39;65;1;1;6593;08;44;66,1096801538911;44
3271447;1;2;1;70;1;1;42;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;44;66,2713101559056;44
3271448;1;2;1;70;1;4;40;4; ;2;120;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;92;1;1;9242;08;44;86,382073513741;44
3271450;1;1;1;70;1;12;44;4; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;08;44;61,6575162927124;44
3271450;1;3;1;70;1;6;24;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;44;61,6575162927124;44
3271469;1;2;1;70;1;1;48;1; ;2;2;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;670000;2;59;59;85;1;1;8512;08;44;74,3413308010177;44
3271470;1;5;1;70;1;4;48;3; ;2;12;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;44;59,6760782360195;44
3271481;1;2;1;70;1;4;48;1; ;2;18;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5243;08;44;78,8600056388331;44
3271492;1;3;1;70;1;8;66;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;50;64;1;1;6422;08;44;53,5874956476003;44
3271518;1;4;1;70;1;6;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0123;08;23;174,499636268729;23
3271526;1;1;1;70;1;20;48;1; ;2;20;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;52;1;2;5272;08;23;190,498379942357;23
3271529;1;8;1;70;1;8;48;1; ;2;12;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7491;08;23;87,3445743376439;23
3271535;1;3;1;70;1;12;48;1; ;2;12;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5521;08;23;138,465824647643;23
3271540;1;3;1;70;1;10;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;08;23;145,303177897619;23
3271546;1;4;1;70;1;24;40;1; ;2;24;1; ;9;5; ; ;1; ; ; ; ; ; ; ; ;2; ;2;33;11;74;1;2;7412;08;23;137,123513415038;23
3271548;1;2;1;70;1;4;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;52;1;1;5211;08;23;191,059867459229;23
3271552;1;1;1;70;1;1;40;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;08;23;142,54445027671;23
3271560;1;3;1;70;1;4;40;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;52;1;1;5235;08;23;178,373693774211;23
3271561;1;3;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;08;23;158,271565775886;23
3271569;1;3;1;70;1;12;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;08;23;145,910094022162;23
3271578;1;3;1;70;1;6;40;1; ;2;15;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;08;23;184,128705722672;23
3271590;1;8;1;70;1;8;30;3; ;2;30;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;23;161,114959251287;23
3271591;1;2;1;70;1;24;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;2;8511;08;23;145,585392090867;23
3271594;1;2;1;70;1;8;40;1; ;2;5;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;08;23;177,175049636264;23
3271596;1;3;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;08;23;162,017662201574;23
3271596;1;4;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;08;23;162,017662201574;23
3271599;1;3;1;70;1;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;08;17;172,43209107731;17
3271601;1;1;1;70;1;60;48;1; ;2;60;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;31;75;1;2;7512;08;17;357,421153802814;17
3271616;1;2;1;70;1;28;48;1; ;2;28;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;01;1;2;0123;08;17;141,632550367874;17
3271641;1;2;1;70;1;5;50;4; ;2;5;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;08;27;71,5455417271977;27
3271645;1;2;1;70;1;20;48;4; ;2;20;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;71;71;13;1;2;1320;08;27;25,7161261481261;27
3271647;1;1;1;70;1;40;48;3; ;2;45;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;56;56;95;1;2;9500;08;27;25,7161261481261;27
3271652;1;1;1;70;1;104;40;1; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;08;73;288,073327754473;73
3271653;1;2;1;70;1;20;30;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;54;85;1;2;8532;08;73;265,879361609535;73
3271656;1;1;1;70;1;156;30;4; ;2;520;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;79;18;1;2;1810;08;73;225,802455210743;73
3271656;1;2;1;70;1;134;48;2; ;2;134;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;15;1;2;1581;08;73;225,802455210743;73
3271657;1;2;1;70;1;32;24;4; ;2;32;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;08;73;184,614842141143;73
3271662;1;2;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;08;47;148,715226123571;47
3271667;1;1;1;70;1;200;48;1; ;2;350;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;08;47;89,7413450059652;47
3271667;1;2;1;70;1;16;48;1; ;2;16;2; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;33;85;1;2;8512;08;47;89,7413450059652;47
3271669;1;3;1;70;1;200;48;1; ;2;350;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;2;5211;08;47;148,715226123571;47
3271683;1;3;1;70;1;48;24;1; ;2;72;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;93;1;2;9303;08;47;267,491740789235;47
3271686;1;1;1;70;1;28;48;1; ;2;28;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;08;76;1009,83049739872;76
3271694;2;1;2;70;1;2;48;1; ;2;2;1; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;98;98;60;1;1;6041;08;76;923,675262067904;76
3271697;1;2;1;70;1;52;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;08;66;288,037418034109;66
3271700;1;2;1;70;1;52;48;3; ;2;52;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;66;340,71610047882;66
3271700;1;3;1;70;1;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;66;340,71610047882;66
3271747;1;2;1;70;1;96;48;1; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;39;45;55;1;2;5529;08;18;61,6631783551415;18
3271752;1;1;1;70;1;28;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;08;18;58,3844917999088;18
3271771;1;1;1;70;1;24;44;2; ;2;24;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;75;1;2;7512;08;52;382,260547469278;52
3271783;1;2;1;70;1;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;2;1810;08;05;1139,57480268695;05
3271791;1;2;1;70;1;6;60;3; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;62;01;1;1;0117;08;50;207,151023687328;50
3271804;1;2;1;70;1;3;98;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;41;52;1;1;5225;08;41;100,534246591753;41
3271810;1;1;1;70;1;4;48;1; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;90;93;45;1;1;4552;08;17;185,98040856806;17
3271815;1;1;1;70;1;3;48;1; ;2;192;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;51;1;1;5127;08;17;164,882130113848;17
3271816;1;3;1;70;1;28;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;2; ;08;17;180,810391392738;17
3271828;1;2;1;70;1;20;48;1; ;2;30;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;30;64;1;2;6421;08;17;141,632550367874;17
3271843;1;1;1;70;1;52;48;1; ;2;52;2; ;9;9;PARTICULARMENTE; ; ; ; ; ; ; ; ;1; ;2; ;2;95;13;75;1;2;7513;08;66;538,125931601035;66
3271847;1;2;1;70;1;8;48;1; ;2;8;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;93;1;1;9302;08;66;506,83751931359;66
3271848;1;2;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;66;341,872574814596;66
3271857;1;1;1;70;1;3;48;1; ;2;3;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;55;1;1;5521;08;66;261,642074107202;66
3271859;1;2;1;70;1;104;40;1; ;2;104;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;30;85;1;2;8511;08;15;110,242282517952;15
3271864;1;3;1;70;1;20;40;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;45;1;2;4530;08;15;128,091118338062;15
3271865;1;1;1;70;1;1;20;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;45;1;1;4530;08;15;62,4990435588453;15
3271874;1;1;1;70;1;50;48;1; ;2;52;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;30;75;1;2;7512;08;15;104,131843719112;15
3271876;1;1;1;70;1;1;60;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;95;45;1;1;4521;08;15;104,131843719112;15
3271878;1;4;1;70;1;40;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;2;6512;08;15;86,7125566569228;15
3271881;1;3;1;70;1;28;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;2; ;08;15;98,0214049202721;15
3271887;1;2;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;45;52;1;1;5261;08;15;110,242282517952;15
3271889;1;2;1;70;1;2;48;1; ;2;2;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;45;45;15;1;1;1551;08;47;188,775331395484;47
3271890;1;3;1;70;1;24;48;1; ;2;7;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;08;47;242,373340730112;47
3271891;1;3;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;40; ; ;1;1; ;08;47;157,378266023366;47
3271903;1;1;1;70;1;12;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;47;110,271887253863;47
3271914;1;4;1;70;1;48;48;2; ;2;96;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;08;63;105,029038767775;63
3271918;1;2;1;70;1;4;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;08;63;67,6367723615733;63
3271930;1;2;1;70;1;16;40;4; ;2;53;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;21;75;1;2;7512;08;44;60,7419693969764;44
3271946;1;1;1;70;1;5;50;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;94;36;1;1;3699;08;63;107,040490919565;63
3271946;1;4;1;70;1;8;45;1; ;2;8;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;08;63;107,040490919565;63
3271951;1;4;1;70;1;12;40;4; ;2;54;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;08;63;91,0117008481552;63
3271952;1;1;1;70;1;28;45;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;74;1;2;7412;08;63;100,207732715809;63
3271953;1;4;1;70;1;8;45;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4521;08;63;89,3089030166196;63
3271955;1;1;1;70;1;8;40;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;58;61;01;1;1;0111;08;63;129,643076654474;63
3271957;1;4;1;70;1;28;30;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;08;63;121,931135100742;63
3271958;1;3;1;70;1;5;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;63;107,398361677546;63
3271960;1;2;1;70;1;24;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;08;63;131,207473227714;63
3271961;1;3;1;70;1;28;45;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;13;53;55;1;2;5530;08;63;176,294572992508;63
3271964;1;2;1;70;1;52;55;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;94;41;52;1;2;5221;08;63;139,594343078661;63
3271970;1;3;1;70;1;2;48;4; ;2;6;6; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;33;52;1;1;5233;08;63;155,690609608403;63
3271972;1;4;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;08;63;153,334116499619;63
3271984;1;1;1;70;1;15;48;3; ;2;144;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;55;1;2;5511;08;18;75,0238197307271;18
3271984;1;2;1;70;1;16;48;1; ;2;30;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;2;7220;08;18;75,0238197307271;18
3271987;1;2;1;70;1;24;48;2; ;2;576;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;32;74;1;2;7411;08;18;58,2367338701811;18
3272002;1;1;1;70;1;4;50;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5233;08;63;152,050788795977;63
3272002;1;3;1;70;1;8;30;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;08;63;152,050788795977;63
3272003;1;2;1;70;1;6;50;1; ;2;6;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5231;08;63;144,557554759859;63
3272005;1;2;1;70;1;4;40;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;08;63;135,602528596673;63
3272005;1;5;1;70;1;24;50;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;63;135,602528596673;63
3272010;1;2;1;70;1;120;48;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;24;1;2;2424;08;73;299,187498751086;73
3272022;1;1;1;70;1;52;48;1; ;2;156;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5239;08;73;322,09830811246;73
3272023;1;2;1;70;1;32;60;1; ;2;32;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4521;08;73;298,089945772172;73
3272024;1;1;1;70;1;156;60;1; ;2;156;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;74;1;2;7421;08;73;230,036502740943;73
3272030;1;1;1;70;1;8;48;2; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;34;74;1;1;7412;08;63;111,106562414998;63
3272034;1;3;1;70;1;4;48;4; ;2;4;4; ;9;9;CON LA EPS QUE COTIZA; ; ; ;1; ; ; ; ; ; ;1;1300000;2;39;39;75;1;1;7512;08;63;164,328008107797;63
3272035;1;2;1;70;1;16;24;4; ;2;48;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;2;5244;08;63;126,832747412027;63
3272036;1;1;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;08;63;107,466741602572;63
3272046;1;1;1;70;1;4;48;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;41;52;1;1;5235;08;68;613,547876118246;68
3272085;1;2;1;70;1;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;08;63;67,6367723615733;63
3272086;1;6;1;70;1;18;48;1; ;2;18;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;39;52;1;2;5239;08;50;259,935216297271;50
3272090;1;1;1;70;1;8;40;1; ;2;24;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;21;85;1;1;8511;08;50;180,901722275175;50
3272109;1;4;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;08;50;298,625729217061;50
3272111;1;1;1;70;1;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;53;55;1;1;5521;08;50;421,857074445874;50
3272140;1;1;1;70;1;6;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;15;1;1;1591;08;17;155,180867858624;17
3272143;1;1;1;70;1;2;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;17;176,034382188745;17
3272145;1;2;1;70;1;2;48;1; ;2;32;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;55;55;1;1;5530;08;17;178,80742904654;17
3272149;1;6;1;70;1;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;2;6512;08;17;148,267875217361;17
3272151;1;1;1;70;1;16;60;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;2;5233;08;17;177,653595053064;17
3272169;1;3;1;70;1;12;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;53;55;1;1;5521;08;17;145,722504570028;17
3272179;1;3;1;70;1;40;48;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8511;08;17;171,109129137513;17
3272181;1;3;1;70;1;2;40;1; ;2;4;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;39;80;1;1;8050;08;15;88,5955946496092;15
3272182;1;2;1;70;1;4;40;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;15;32;52;1;1;5241;08;15;185,341825227079;15
3272188;1;1;1;70;1;12;40;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4530;08;15;61,7448767477528;15
3272195;1;3;1;70;1;20;40;1; ;2;20;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;15;1;2;1589;08;15;90,4303484291604;15
3272200;1;1;1;70;1;28;48;1; ;2;30;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;32;75;1;2;7512;08;15;102,472472170214;15
3272203;1;2;1;70;1;30;48;1; ;2;32;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;08;15;51,9166461766752;15
3272203;1;4;1;70;1;30;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;08;15;51,9166461766752;15
3272214;1;6;1;70;1;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;27;25,7161261481261;27
