DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2583494;1;2;1;70;50;20;48;1; ;2;52;1; ;4;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5225;12;50;449,12971750548
2583496;1;1;1;70;50;3;60;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;56;93;1;1;9301;12;50;338,962800583378
2583714;1;5;1;70;05;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;34;1;2;3430;12;05;1047,01747257699
2583714;1;9;1;70;05;45;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;93; ; ;1;2; ;12;05;1047,01747257699
2583716;1;1;1;70;05;4;72;4; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;95;45;1;1;4530;12;05;1295,15773280687
2583716;1;2;1;70;05;12;48;1; ;2;302;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;63;1;1;6340;12;05;1295,15773280687
2583722;1;1;1;70;05;4;48;2; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;55;54;95;1;1;9500;12;05;1165,39523256143
2583724;1;1;1;70;05;40;48;1; ;2;44;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;51;1;2;5125;12;05;587,31147455227
2583726;1;2;1;70;05;5;48;3; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;22000;2;54;54;95;1;1;9500;12;05;1343,85188200895
2583728;1;2;1;70;05;8;48;3; ;2;32;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;80;1;1;8044;12;05;1099,52021166738
2583728;1;3;1;70;05;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;12;05;1099,52021166738
2583729;1;2;1;70;05;12;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;12;05;1384,24427450898
2583735;1;2;1;70;05;8;48;1; ;2;8;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;84;98;60;1;1;6041;12;05;1554,68273329775
2583758;1;2;1;70;05;2;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;05;953,013416500906
2583761;1;3;1;70;05;24;48;4; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;52;1;2;5211;12;05;1094,37556254504
2583761;1;4;1;70;05;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;05;1094,37556254504
2583772;1;3;1;70;05;3;48;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;50;55;1;1;5530;12;05;1062,43793747468
2583782;1;2;1;70;05;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;12;05;1059,72759090499
2583784;1;1;1;70;05;96;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;25;1;2;2529;12;05;1156,73477622438
2583890;1;1;1;70;13;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;12;13;347,271493305728
2583892;1;4;1;70;13;12;50;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;35;1;1;3511;12;13;297,956045374967
2583892;2;3;2;70;13;8;50;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;63;1;1;6310;12;13;297,956045374967
2583895;1;4;1;70;13;10;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;12;13;402,504098325821
2583920;1;7;1;70;73;2;50;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;97;97;15;1;1;1551;12;73;208,127955514844
2583921;1;3;1;70;73;6;40;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7411;12;73;213,100661254954
2583922;1;2;1;70;73;54;30;4; ;2;54;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;12;73;215,087759451614
2583925;1;2;1;70;73;16;49;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;74;1;2;7430;12;73;227,053190316708
2583926;1;1;1;70;73;12;50;1; ;2;288;1; ;7;1; ; ; ; ; ; ; ; ;1; ;LA PENSION;2; ;2;58;83;28;1;1;2811;12;73;263,743820724798
2583930;1;4;1;70;73;4;60;1; ;2;106;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;12;73;213,353381894593
2583931;1;2;1;70;73;15;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;65;1;2;6599;12;73;217,870101689562
2583935;1;3;1;70;73;108;60;1; ;2;364;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;73;197,216389574465
2583936;1;2;1;70;73;44;48;1; ;2;44;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;64;1;2;6421;12;73;177,01077067309
2583937;1;4;1;70;73;20;48;1; ;2;20;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;75;1;2;7512;12;73;200,7531266562
2583938;1;2;1;70;73;8;48;1; ;2;8;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7512;12;73;204,860473218672
2583951;1;3;1;70;08;32;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;12;08;479,766039335361
2584033;1;1;1;70;23;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;12;23;186,163861066484
2584033;1;2;1;70;23;52;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4521;12;23;186,163861066484
2584035;1;1;1;70;23;1;48;1; ;2;208;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;12;23;122,954851689696
2584037;1;2;1;70;23;4;48;1; ;2;104;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;23;155,815362505953
2584041;1;2;1;70;23;3;48;1; ;2;104;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;39;75;1;1;7523;12;23;131,794284526825
2584044;1;3;1;70;23;52;48;1; ;2;52;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7523;12;23;91,9195365997561
2584048;1;4;1;70;23;12;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;12;23;206,539689558164
2584050;1;7;1;70;23;12;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;23;164,558012713234
2584060;1;1;1;70;23;1;48;4; ;2;250;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;54;95;1;1;9500;12;23;150,181160581923
2584356;1;2;1;70;66;4;20;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;45;77;55;1;1;5529;12;66;437,710062316236
2584359;1;3;1;70;66;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;45;45;52;1;1;5262;12;66;236,94220040744
2584363;1;1;1;70;66;5;48;1; ;2;68;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5233;12;66;342,075480532247
2584365;1;3;1;70;66;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;66;259,525356122415
2584365;1;4;1;70;66;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;66;259,525356122415
2584366;1;1;1;70;66;36;40;3; ;2;72;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;66;288,141893378466
2584368;1;4;1;70;66;3;40;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;45;45;52;1;1;5233;12;66;281,892709111484
2584369;1;1;1;70;66;8;40;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5211;12;66;542,263641657712
2584374;1;1;1;70;66;16;50;8; ;2;150;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0111;12;66;277,738860518288
2584376;1;2;1;70;66;2;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;66;192,57788017368
2584380;1;2;1;70;66;2;70;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;12;66;225,483239513854
2584384;1;3;1;70;66;4;48;1; ;2;50;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;41;52;1;1;5244;12;66;244,325760149315
2584386;1;3;1;70;66;4;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;66;202,92205530822
2584389;1;1;1;70;66;8;48;1; ;2;208;2; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ESTA  PENSIONADO;2; ;2;95;03;75;1;1;7512;12;66;484,944286794322
2584389;1;3;1;70;66;2;48;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;45;52;1;1;5233;12;66;484,944286794322
2584397;1;1;1;70;66;4;48;1; ;2;4;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;1600000;2;06;06;75;1;1;7512;12;66;450,208430850199
2584401;1;4;1;70;66;26;48;1; ;2;26;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;12;66;484,22857594942
2584402;1;1;1;70;66;3;48;1; ;2;3;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;02;02;45;1;1;4521;12;66;555,564001387865
2584402;1;2;1;70;66;52;48;1; ;2;52;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;75;1;2;7512;12;66;555,564001387865
2584403;1;2;1;70;66;34;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5127;12;66;558,740373715169
2584464;1;3;1;70;17;104;60;1; ;2;104;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;2;0112;12;17;164,643761298103
2584470;1;1;1;70;17;52;48;1; ;2;52;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;15;1;2;1551;12;17;191,682893743439
2584470;1;2;1;70;17;8;48;3; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;33;55;1;1;5522;12;17;191,682893743439
2584472;1;2;1;70;17;4;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5522;12;17;164,012629281341
2584488;1;3;1;70;17;4;48;1; ;2;4;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;38;84;50;1;1;5030;12;17;150,759314707994
2584489;1;3;1;70;17;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;12;17;130,244042813268
2584506;1;1;1;70;17;12;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;12;17;207,471184710126
2584511;1;3;1;70;17;3;56;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;12;17;138,143733375252
2584515;1;6;1;70;17;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;12;17;153,822289175546
2584516;1;2;1;70;17;12;48;1; ;2;12;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;12;17;181,666930779704
2584518;1;2;1;70;17;40;48;1; ;2;200;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;15;1;2;1551;12;17;179,014837282374
2584531;1;4;1;70;17;50;50;3; ;2;50;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;17;147,202844011477
2584542;1;3;1;70;13;4;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;12;13;308,967962378997
2584545;1;2;1;70;13;5;48;1; ;2;260;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;01;1;1;0124;12;13;334,433864740072
2584549;1;6;1;70;13;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;790000;2;39;39;23;1;1;2321;12;13;457,096933179597
2584568;1;2;1;70;13;6;40;1; ;2;72;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;13;359,473509279827
2584569;1;5;1;70;13;24;40;1; ;2;204;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;12;13;395,253385622812
2584573;1;4;1;70;13;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;12;13;446,332963202472
2584577;2;3;2;70;13;46;48;1; ;2;60;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;12;13;338,975991634674
2584580;1;4;1;70;13;102;40;1; ;2;102;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;32;32;85;1;2;8512;12;13;420,963168565645
2584582;1;3;1;70;13;50;40;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;12;13;428,777958869203
2584583;1;4;1;70;13;4;40;3; ;2;30;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;12000;2;54;54;95;1;1;9500;12;13;421,637138986057
2584595;1;2;1;70;13;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;12;13;419,271943069601
2584597;1;2;1;70;13;60;48;1; ;2;60;1; ;8;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;2;8041;12;13;413,876917098022
2584603;1;2;1;70;13;54;48;1; ;2;54;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5511;12;13;397,120188595411
2584604;1;2;1;70;13;54;48;1; ;2;54;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;79;18;1;2;1810;12;13;370,11050499226
2584608;1;4;1;70;13;108;48;1; ;2;104;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;12;13;345,067526738854
2584612;1;4;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;12;13;320,835840381407
2584622;1;2;1;70;52;52;40;1; ;2;52;1; ;5;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;84;50;1;2;5020;12;52;169,762087797756
2584623;1;3;1;70;52;78;48;1; ;2;78;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;53;98;51;1;2;5125;12;52;185,33865290857
2584628;1;2;1;70;52;35;48;2; ;2;38;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8532;12;52;182,433770394631
2584629;1;5;1;70;52;2;48;2; ;2;2;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;12;12;75;1;1;7523;12;52;145,296627617093
2584651;1;2;1;70;52;2;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;12;52;148,139196312672
2584662;1;2;1;70;52;4;25;1; ;2;13;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;39;51;1;1;5127;12;52;150,931336978894
2584664;1;2;1;70;68;8;54;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;68;439,809531400817
2584666;1;3;1;70;68;20;60;1; ;2;78;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;01;1;2;0123;12;68;380,672713097623
2584667;1;1;1;70;68;1;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;35;60;1;1;6021;12;68;381,555557376926
2584667;1;2;1;70;68;3;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;01;1;1;0123;12;68;381,555557376926
2584674;2;2;2;70;68;4;48;3; ;2;4;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;54;54;95;1;1;9500;12;68;589,17932279812
2584675;1;1;1;70;68;8;72;2; ;2;8;4; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7512;12;68;425,299170341859
2584675;1;2;1;70;68;16;24;4; ;2;84;1; ;3;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;12;21;70;1;2;7020;12;68;425,299170341859
2584680;1;2;1;70;68;3;48;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;44;32;64;1;1;6421;12;68;424,010687968057
2584685;2;1;2;70;68;3;60;1; ;2;3;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;97;97;15;1;1;1511;12;68;488,529543883596
2584694;1;5;1;70;68;3;48;1; ;2;3;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;13;13;80;1;1;8011;12;68;307,999844928183
2584694;1;7;1;70;68;6;48;2; ;2;3;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;13;80;1;1;8011;12;68;307,999844928183
2584796;1;2;1;70;76;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;12;76;650,462841903028
2584800;1;3;1;70;76;3;45;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;12;76;781,549035577836
2584800;1;5;1;70;76;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;76;781,549035577836
2584805;1;2;1;70;73;104;50;3; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;56;93;1;2;9301;12;73;256,022670167359
2584805;1;3;1;70;73;52;50;1; ;2;35;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;73;256,022670167359
2584806;1;8;1;70;73;2;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;12;73;247,092302179852
2584808;1;2;1;70;73;3;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;73;317,30517849459
2584808;1;4;1;70;73;2;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;12;73;317,30517849459
2584808;1;6;1;70;73;2;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;73;317,30517849459
2584818;1;3;1;70;73;2;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;12;73;292,939896849952
2584819;1;3;1;70;73;24;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7499;12;73;182,219662906916
2584819;1;4;1;70;73;48;50;1; ;2;48;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;74;1;2;7411;12;73;182,219662906916
2584822;1;1;1;70;73;3;48;1; ;2;2;4; ;1;2; ; ; ;1; ; ; ; ;1; ;ESTA COTIZANDO PENSION SUB;1;300000;2;37;53;55;1;1;5529;12;73;170,05885946774
2584825;1;4;1;70;73;8;24;1; ;2;24;7; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;12;73;265,72501867767
2584829;1;4;1;70;73;1;48;1; ;2;1;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;366000;2;62;62;85;1;1;8532;12;73;341,821212488297
2584829;1;8;1;70;73;2;56;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;17;92;1;1;9214;12;73;341,821212488297
2584833;1;2;1;70;73;2;40;1; ;2;2;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;39;39;74;1;1;7413;12;73;296,104342821561
2584833;1;3;1;70;73;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;12;73;296,104342821561
2584836;1;4;1;70;73;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;73;187,74349818531
2584840;2;3;2;70;73;4;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;19;1;1;1939;12;73;256,605178359869
2584841;1;2;1;70;73;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;73;236,173030634509
2585026;1;5;1;70;50;12;70;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;52;1;1;5211;12;50;193,924006757573
2585029;1;2;1;70;50;52;56;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5235;12;50;202,968870013188
2585037;1;5;1;70;50;16;20;3; ;2;16;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5262;12;50;148,434145001749
2585038;1;3;1;70;50;2;40;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;50;179,772773008694
2585045;1;2;1;70;50;48;40;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;13;80;1;2;8060;12;50;195,187028565286
2585049;1;3;1;70;50;2;48;1; ;2;140;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;03;80;1;1;8060;12;50;165,417962937492
2585052;1;3;1;70;50;8;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;12;50;114,139169505384
2585064;1;2;1;70;50;5;51;1; ;2;5;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;50;161,971411655019
2585067;1;1;1;70;50;4;51;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;95;95;45;1;1;4521;12;50;172,918580446279
2585072;1;3;1;70;50;24;48;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;12;50;77,4597662060623
2585075;1;1;1;70;50;52;48;1; ;2;24;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;75;1;2;7530;12;50;126,510242186524
2585075;1;2;1;70;50;24;48;1; ;2;24;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;44;66;1;2;6601;12;50;126,510242186524
2585083;1;3;1;70;23;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;23;189,775376880297
2585083;1;4;1;70;23;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;23;189,775376880297
2585083;3;1;3;70;23;24;48;1; ;2;24;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;12;23;189,775376880297
2585089;1;2;1;70;23;4;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;13;13;80;1;1;8011;12;23;115,366072715045
2585098;1;2;1;70;23;36;48;1; ;2;36;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;13;80;1;2;8060;12;23;125,359936635325
2585099;1;3;1;70;23;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;23;160,548030184287
2585100;1;3;1;70;23;8;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;1;2424;12;23;144,914425308104
2585102;1;2;1;70;23;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;85; ; ;1;1; ;12;23;131,794284526825
2585460;1;2;1;70;66;7;50;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;1;5222;12;66;226,144214584142
2585464;1;1;1;70;66;4;48;1; ;2;4;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;12;66;900,416861700399
2585469;1;2;1;70;66;26;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;60;1;2;6022;12;66;316,937135819753
2585469;1;5;1;70;66;34;48;1; ;2;34;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;12;66;316,937135819753
2585482;1;2;1;70;17;36;48;1; ;2;36;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;17;210,598801153345
2585483;1;3;1;70;17;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5211;12;17;128,127770411517
2585484;1;3;1;70;17;2;56;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;12;17;190,984349338623
2585484;1;4;1;70;17;24;56;1; ;2;24;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;40;1;2;4020;12;17;190,984349338623
2585485;1;3;1;70;17;12;56;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1593;12;17;134,112526439642
