DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2438455;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1913,43847873351
2438460;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;68;2084,09138167321
2438474;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;68;1045,68773494188
2438474;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1045,68773494188
2438474;1;5;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;06;68;1045,68773494188
2438479;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;68;1542,3993486217
2438480;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1889,2857725683
2438481;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;06;68;1608,22279911948
2438481;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1608,22279911948
2438481;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1608,22279911948
2438482;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;06;68;2181,28055267792
2438482;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;2181,28055267792
2438483;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;2048,2719170403
2438485;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;68;1165,27177828464
2438485;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;68;1165,27177828464
2438485;1;7;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;68;1165,27177828464
2438485;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1165,27177828464
2438485;1;11;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;68;1165,27177828464
2438489;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;10;2;1;06;68;1542,3993486217
2438490;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;68;1825,83322090006
2438490;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1825,83322090006
2438491;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;2134,25861975176
2438495;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;68;1265,92955907831
2438498;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;68;1429,50888745574
2438499;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1023,69872732487
2438510;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1122,76153788507
2438516;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1275,37403247011
2438516;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;68;1275,37403247011
2438517;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;2439,74496099825
2438521;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;68;1058,42002429786
2438524;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1803,02840822439
2438525;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;68;1265,92955907831
2438525;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1265,92955907831
2438526;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;68;1265,92955907831
2438533;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;68;1470,17964157502
2438567;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;5698,02843152686
2438567;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;5698,02843152686
2438568;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;76;7792,49403880178
2438568;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;7792,49403880178
2438568;2;2;2;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;76;7792,49403880178
2438569;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;7342,12250424593
2438586;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;06;76;7662,91769859734
2438591;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;6000,38949814329
2438601;1;5;1;80;2;1;1;9;POR EMBARAZO;2; ;2; ; ; ;POR EMBARAZO;12;2;1;06;76;6575,52690799515
2438626;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;76;4951,73350519354
2438627;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;76;5828,87275393131
2438627;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;5828,87275393131
2438627;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;5828,87275393131
2438627;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;5828,87275393131
2438631;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;76;5698,02843152686
2438631;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;5698,02843152686
2443461;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;877,407146150252
2443461;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;877,407146150252
2445942;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;4559,77298745766
2445943;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;05;5028,87752421969
2445943;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;5028,87752421969
2445944;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;6894,25881408086
2445945;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;7228,74318989298
2445945;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;7228,74318989298
2445945;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;7228,74318989298
2445965;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;06;05;6030,2966835673
2445965;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;6030,2966835673
2445965;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;6030,2966835673
2445966;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;06;05;7911,52665745197
2445966;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;7911,52665745197
2445966;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;7911,52665745197
2445966;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;7911,52665745197
2445968;1;2;1;80;2;1;2;8; ;2; ;2; ; ;2; ;5;1;1;06;05;5837,90652086112
2445969;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;5707,48925695484
2445970;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;6415,93235882453
2445970;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;6415,93235882453
2445992;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;3658,7909827459
2445993;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;4035,94251143761
2445996;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;5590,46564636671
2445997;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;6223,54219611836
2446016;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;05;1330,01923532466
2446017;1;3;1;80;2;1;1;1; ;2; ;2; ; ;1; ;2;1;1;06;05;1454,332105985
2446018;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1635,6381793942
2446019;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1429,86651535375
2446020;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;2151,12234776836
2446021;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1636,42848556013
2446021;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1636,42848556013
2446022;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;1141,65505152777
2446023;1;1;1;80;2;1;2;5; ;3; ;2; ; ; ; ;10;2;1;06;05;1557,81524367431
2446024;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1429,86651535375
2446024;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1429,86651535375
2446025;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;05;1249,39614981028
2446035;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;7061,69595218534
2446036;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;5192,14292750032
2446036;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;5192,14292750032
2446038;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;05;9463,41767198844
2446038;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;05;9463,41767198844
2446040;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;7535,11290068905
2446040;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;7535,11290068905
2446043;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;11;2;1;06;05;7162,87087874997
2446067;1;2;1;80;2;1;1;3; ;2; ;1;50000; ; ; ;9;2;1;06;05;6478,76060746931
2446067;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;6478,76060746931
2446068;1;3;1;80;2;1;1;2; ;2; ;1;20000; ; ; ;2;2;1;06;05;7605,37246317451
2446072;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;05;5577,77860275755
2446072;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;5577,77860275755
2446073;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;5874,92639505932
2446183;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;4105,48286202129
2446186;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;3840,98872730726
2446189;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;7319,7309685671
2446189;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;7319,7309685671
2446189;1;5;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;13;7319,7309685671
2446191;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;3840,98872730726
2446192;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;6833,4104073712
2446192;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;6833,4104073712
2446192;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;6833,4104073712
2446192;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;6833,4104073712
2446192;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;6833,4104073712
2446250;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;5017,73805758609
2446250;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;5017,73805758609
2446251;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;13;2330,68500115213
2446253;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;6536,42454662665
2446254;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;3803,28258715713
2446254;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;3803,28258715713
2446255;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;13;3827,62237098491
2446255;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;3827,62237098491
2446256;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;13;3275,34355645404
2446256;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;3275,34355645404
2446257;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;2880,15979640963
2446258;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;4355,561401688
2446258;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;13;4355,561401688
2446325;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;68;1259,38577290669
2446325;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1259,38577290669
2446325;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1259,38577290669
2446325;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1259,38577290669
2446326;1;1;1;80;2;1;9;3; ;2; ;2; ; ; ; ;8;2;1;06;68;1042,74744603709
2446327;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1042,74744603709
2446329;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;68;921,449542387007
2446329;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;921,449542387007
2446330;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ;ESTA ESPERANDO QUE LA LLAMEN;12;2;1;06;68;1393,68340073322
2446330;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1393,68340073322
2446331;1;2;1;80;2;1;3;7; ;2; ;2; ; ;2; ;1;1;1;06;68;1729,02139214135
2446331;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1729,02139214135
2446331;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1729,02139214135
2446331;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1729,02139214135
2446333;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;855,838545167542
2446334;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1310,1962818662
2446334;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1310,1962818662
2446334;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1310,1962818662
2446335;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1170,82913467703
2446336;1;1;1;80;2;1;4;7; ;2; ;2; ; ;3; ;1;1;1;06;68;1199,60758961704
2446336;1;2;1;80;2;1;1;2; ;2; ;1;50000; ;1; ;2;1;1;06;68;1199,60758961704
2446336;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1199,60758961704
2446337;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;846,900484343761
2446337;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;846,900484343761
2446347;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;1;2;1;06;68;1070,73619651202
2446347;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1070,73619651202
2446355;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;68;855,838545167542
2446355;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;855,838545167542
2446356;1;3;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;06;68;1799,87797084945
2446357;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1076,13973786593
2446357;1;5;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;68;1076,13973786593
2446359;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;1; ;1;06;68;1799,92313660319
2446359;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1799,92313660319
2446359;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1799,92313660319
2446359;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1799,92313660319
2446360;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;696,425328229777
2446360;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;696,425328229777
2446361;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;68;1164,44414721106
2446362;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1664,68069727146
2446363;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1897,41783565664
2446363;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1897,41783565664
2446364;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1450,45060614817
2446364;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1450,45060614817
2446364;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1450,45060614817
2446364;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1450,45060614817
2446365;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1531,43375492289
2446365;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1531,43375492289
2446365;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1531,43375492289
2446366;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;6;2;1;06;68;1508,21319166055
2446367;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;06;68;1508,21319166055
2446368;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;06;68;1005,03093027329
2446369;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1384,74533990944
2446369;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1384,74533990944
2446370;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;68;1719,89020942604
2446372;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;68;1274,15664766028
2446372;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1274,15664766028
2446372;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1274,15664766028
2446373;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;06;68;1227,88519632949
2446374;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;68;1783,36642057072
2446375;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1527,64700656848
2446376;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1374,34385484455
2446376;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1374,34385484455
2446378;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;68;1400,02322244544
2446378;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1400,02322244544
2446379;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;68;1021,63674957128
2446379;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1021,63674957128
2446379;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1021,63674957128
2446380;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1556,8833660254
2446380;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1556,8833660254
2446380;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1556,8833660254
2446380;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1556,8833660254
2446381;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1625,18687137568
2446381;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1625,18687137568
2446381;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1625,18687137568
2446382;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1368,23378963072
2446383;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1132,22544182043
2446383;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1132,22544182043
2446384;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;68;959,71823168696
2446384;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;68;959,71823168696
2446384;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;959,71823168696
2446385;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1574,75948767296
2446386;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1976,843291171
2446388;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;68;855,838545167542
2446388;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;68;855,838545167542
2446390;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1772,71631616281
2446390;1;4;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;68;1772,71631616281
2446391;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;675,6765240403
2446392;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1559,48160513696
2446392;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1559,48160513696
2446393;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1408,96128326922
2446394;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1284,65240174443
2446394;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1284,65240174443
2446395;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ;ESTA ESPERANDO QUE LA LLAMEN;12;2;1;06;68;1468,32672779573
2446395;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1468,32672779573
2446404;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1319,13434268998
2446404;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1319,13434268998
2446411;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1342,96716079298
2446411;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1342,96716079298
2446412;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1621,03093900375
2446412;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1621,03093900375
2446414;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;68;1464,67780320621
2446414;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1464,67780320621
2446416;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1655,74263644768
2446417;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1202,71283651101
2446418;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1384,74533990944
2446418;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1384,74533990944
2446419;1;3;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;06;68;1040,97629545995
2446420;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1634,07976644571
2446422;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;966,427237416701
2446425;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;68;1815,15585338545
2446426;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;966,427237416701
2446427;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;68;818,122029403748
2446427;1;4;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;68;818,122029403748
2446429;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1708,72309350822
2446431;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;68;921,543811406266
2446434;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;68;1042,74744603709
2446436;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;68;1453,00367950598
2446437;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;68;1227,88519632949
2446438;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;855,838545167542
2446439;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;1292,21716372737
2446441;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;949,74865054177
2446441;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;949,74865054177
2446442;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;1157,1668340034
2446444;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1387,94928282956
2446445;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1504,74723282935
2446445;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1504,74723282935
2446446;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1514,45986511185
2446446;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1514,45986511185
2446450;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1695,27382376609
2446452;1;2;1;80;2;1;2;7; ;2; ;2; ; ; ; ;1;2;1;06;15;1741,14465398967
2446453;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1283,69838569167
