Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3819983;1;2;1;70;1;4;48;1; ;2;18;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;09;18;89,8068622297276;18
3819988;1;1;1;70;1;20;72;5; ;2;105;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;51;1;2;5155;09;54;385,033323477589;54
3819991;1;5;1;70;1;4;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;33;33;65;1;1;6519;09;54;423,731769909532;54
3819992;1;4;1;70;1;28;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;2;6310;09;54;472,361225046926;54
3819995;1;1;1;70;1;6;48;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;09;54;355,661508873372;54
3820013;1;4;1;70;1;3;48;1; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;54;95;1;1;9500;09;18;99,6814005664001;18
3820014;1;5;1;70;1;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;44;44;65;1;1;6512;09;18;37,2431502641612;18
3820020;1;4;1;70;1;3;24;4; ;2;7;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;84;50;1;1;5020;09;54;404,133915527555;54
3820021;1;2;1;70;1;4;48;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;33;65;1;1;6599;09;54;373,798596617047;54
3820023;1;1;1;70;1;52;48;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;41;50;1;2;5051;09;54;413,451090565398;54
3820026;1;3;1;70;1;40;48;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;99;80;19;1;2;1929;09;54;472,361225046926;54
3820032;1;3;1;70;1;4;30;1; ;2;156;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;64;1;1;6422;09;54;444,622405094989;54
3820036;1;4;1;70;1;2;36;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;84;50;1;1;5020;09;54;415,021174780368;54
3820056;1;1;1;70;1;6;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;53;55;1;1;5529;09;18;54,8977710732463;18
3820062;1;1;1;70;1;152;48;1; ;2;208;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;40;52;1;2;5231;09;18;75,8321367141978;18
3820065;1;3;1;70;1;16;48;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;18;64,6763098078921;18
3820069;1;2;1;70;1;40;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;13;13;80;1;2;8043;09;54;432,708731098575;54
3820072;1;2;1;70;1;2;48;1; ;2;30;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;79;18;1;1;1810;09;54;381,726363783292;54
3820075;1;2;1;70;1;2;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;45;93;45;1;1;4552;09;54;382,504320355638;54
3820080;2;2;2;70;1;7;48;4; ;2;18;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;09;54;350,527134315756;54
3820082;1;2;1;70;1;2;50;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;95;52;1;1;5272;09;54;474,484721514411;54
3820090;1;1;1;70;1;4;54;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;98;60;1;1;6041;09;54;415,974549464098;54
3820090;1;3;1;70;1;4;48;1; ;2;120;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;33;33;52;1;1;5219;09;54;415,974549464098;54
3820090;1;9;1;70;1;4;54;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;54;415,974549464098;54
3820099;1;2;1;70;1;8;48;1; ;2;36;1; ;6;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;33;36;1;1;3699;09;54;319,355819786166;54
3820101;1;1;1;70;1;8;54;4; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;49;52;1;1;5252;09;54;381,726363783292;54
3820112;1;1;1;70;1;20;48;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;2;5221;09;54;388,178363298102;54
3820112;1;4;1;70;1;15;48;4; ;2;15;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;83;28;1;2;2811;09;54;388,178363298102;54
3820114;1;2;1;70;1;15;48;1; ;2;15;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;30;85;1;2;8532;09;54;40,239845243893;54
3820117;1;1;1;70;1;10;48;1; ;2;10;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8514;09;54;406,86399190372;54
3820120;1;2;1;70;1;8;48;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5233;09;54;412,897678312883;54
3820121;1;1;1;70;1;9;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;45;52;1;1;5262;09;54;472,361225046926;54
3820123;1;5;1;70;1;8;48;1; ;2;9;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5234;09;54;376,118986734592;54
3820127;1;1;1;70;1;12;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;09;54;406,86399190372;54
3820136;1;2;1;70;1;6;56;4; ;2;69;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;21;19;1;1;1921;09;54;54,6434743365197;54
3820137;1;1;1;70;1;4;56;4; ;2;23;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;09;54;389,405851295917;54
3820141;1;1;1;70;1;36;56;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;09;54;328,944232274462;54
3820148;1;1;1;70;1;15;56;1; ;2;9;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7530;09;54;205,938067479928;54
3820158;1;1;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;93;28;1;1;2811;09;54;543,680406730645;54
3820161;1;2;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;54;473,142435916961;54
3820172;1;2;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;54;402,616998968749;54
3820174;1;1;1;70;1;4;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1923;09;54;326,591320096574;54
3820174;1;2;1;70;1;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;19;1;1;1929;09;54;326,591320096574;54
3820177;1;5;1;70;1;50;48;1; ;2;50;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;41;52;1;2;5234;09;54;328,061543524756;54
3820178;1;3;1;70;1;4;48;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;40;50;1;1;5051;09;54;495,468290159591;54
3820179;1;1;1;70;1;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;54;411,467470504799;54
3820189;1;2;1;70;1;42;20;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;33;52;1;2;5211;09;15;52,3458429561214;15
3820207;1;3;1;70;1;4;40;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5233;09;15;109,3344928677;15
3820222;1;6;1;70;1;3;40;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;41;52;1;1;5211;09;15;78,3555877886179;15
3820251;1;2;1;70;1;8;30;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4522;09;41;137,434701638374;41
3820257;1;2;1;70;1;3;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;09;41;149,212756638419;41
3820269;1;3;1;70;1;5;40;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6422;09;20;151,71971712325;20
3820271;1;2;1;70;1;6;40;4; ;2;6;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;09;20;91,7228299685104;20
3820284;1;1;1;70;1;16;48;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;20;147,425950597669;20
3820287;1;2;1;70;1;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;09;20;152,566287279077;20
3820290;1;1;1;70;1;8;48;1; ;2;28;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;09;20;175,755844540127;20
3820300;1;1;1;70;1;52;30;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;45;1;2;4530;09;41;171,141972036794;41
3820300;1;5;1;70;1;3;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;53;95;45;1;1;4521;09;41;171,141972036794;41
3820311;1;5;1;70;1;3;30;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;09;41;121,329640617179;41
3820313;1;1;1;70;1;1;72;1; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;53;53;55;1;1;5522;09;41;140,062783498628;41
3820319;1;3;1;70;1;8;48;2; ;2;8;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;84;84;51;1;1;5170;09;41;128,833880551359;41
3820320;1;2;1;70;1;4;25;4; ;2;84;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5244;09;41;149,212756638419;41
3820320;1;3;1;70;1;48;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;2; ;09;41;149,212756638419;41
3820330;1;3;1;70;1;24;40;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;2;8060;09;20;149,972829773409;20
3820332;1;3;1;70;1;24;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;09;20;95,1842570847277;20
3820333;1;5;1;70;1;3;40;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;09;20;122,19459291028;20
3820334;1;4;1;70;1;8;40;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;51;1;1;5125;09;20;125,645944951824;20
3820334;1;5;1;70;1;12;40;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;70;15;1;1;1594;09;20;125,645944951824;20
3820348;1;2;1;70;1;10;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;09;41;136,240500679466;41
3820356;1;2;1;70;1;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;09;41;34,5044093390071;41
3820357;1;3;1;70;1;8;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;85;31;1;1;3150;09;41;128,185914466812;41
3820361;1;1;1;70;1;10;48;1; ;2;10;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;60;1;1;6042;09;41;161,392752768672;41
3820371;1;1;1;70;1;4;40;1; ;2;48;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;09;20;169,668185935752;20
3820371;1;5;1;70;1;12;40;2; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;20;45;52;1;1;5211;09;20;169,668185935752;20
3820376;1;1;1;70;1;52;40;1; ;2;52;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;97;97;10;1;2;1010;09;20;166,912133597344;20
3820376;1;3;1;70;1;30;40;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;09;20;166,912133597344;20
3820395;1;3;1;70;1;2;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;45;1;1;4530;09;41;145,264384814342;41
3820395;1;4;1;70;1;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;50; ; ;1;1; ;09;41;145,264384814342;41
3820400;1;3;1;70;1;48;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;09;41;153,019683536471;41
3820402;1;3;1;70;1;24;24;2; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5241;09;41;45,701498440265;41
3820406;1;4;1;70;1;4;48;1; ;2;4;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;1;1500000;1;32;32;63;1;1;6340;09;41;158,870957487175;41
3820409;1;2;1;70;1;32;24;1; ;2;48;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;74;1;2;7499;09;41;137,843903034055;41
3820418;1;2;1;70;1;12;40;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;09;20;186,27430937631;20
3820420;1;1;1;70;1;4;44;1; ;2;4;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4530;09;20;117,145810092776;20
3820429;1;3;1;70;1;24;48;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;03;45;52;1;2;5237;09;41;151,767737214323;41
3820430;1;2;1;70;1;1;60;1; ;2;1;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;95;95;45;1;1;4521;09;41;158,118688094396;41
3820433;1;4;1;70;1;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;58;74;1;1;7492;09;41;124,233415780192;41
3820434;1;1;1;70;1;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;92;1;2;9242;09;41;142,348444015042;41
3820435;1;2;1;70;1;32;24;1; ;2;4;4; ;1;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;53;55;1;2;5529;09;41;152,845494261076;41
3820439;1;2;1;70;1;1;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;50;1;1;5020;09;41;143,402819559037;41
3820449;1;1;1;70;1;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;55;1;2;5529;09;41;42,005007783859;41
3820482;1;2;1;70;1;13;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;66;201,442166869822;66
3820486;1;6;1;70;1;23;48;1; ;2;23;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;2;5521;09;66;191,499135482615;66
3820490;1;1;1;70;1;4;48;1; ;2;5;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;58;70;1;1;7020;09;66;282,38631160854;66
3820492;1;1;1;70;1;4;24;4; ;2;36;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;57;93;1;1;9302;09;66;259,525317910227;66
3820498;1;1;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;09;66;201,442166869822;66
3820504;1;1;1;70;1;40;48;4; ;2;40;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;09;66;178,430853420993;66
3820506;1;2;1;70;1;6;48;1; ;2;6;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;39;85;1;1;8532;09;66;189,276840308228;66
3820529;1;3;1;70;1;24;40;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;51;1;2;5125;09;27;26,9560938998469;27
3820541;1;1;1;70;1;52;40;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;09;27;26,9560938998469;27
3820542;1;1;1;70;1;8;40;2; ;2;16;2; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;1;8044;09;27;26,9560938998469;27
3820546;1;3;1;70;1;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;2; ;09;27;26,9560938998469;27
3820548;1;3;1;70;1;52;40;2; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7411;09;27;26,9560938998469;27
3820556;1;1;1;70;1;20;40;2; ;2;30;2; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;12;12;75;1;2;7512;09;27;26,9560938998469;27
3820556;1;3;1;70;1;8;30;1; ;2;20;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;70;1;1;7010;09;27;26,9560938998469;27
3820558;1;2;1;70;1;4;55;1; ;2;4;4; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;13;1;1;1320;09;27;26,9560938998469;27
3820559;1;1;1;70;1;36;40;3; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;27;26,9560938998469;27
3820567;1;2;1;70;1;9;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;27;26,9560938998469;27
3820570;1;2;1;70;1;144;40;1; ;2;144;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;44;85;1;2;8512;09;27;26,9560938998469;27
3820570;1;5;1;70;1;24;40;2; ;2;96;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;39;74;1;2;7411;09;27;26,9560938998469;27
3820573;1;1;1;70;1;48;40;1; ;2;48;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;09;27;26,9560938998469;27
3820575;1;2;1;70;1;30;30;2; ;2;240;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;09;27;26,9560938998469;27
3820576;1;2;1;70;1;48;48;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;2;4542;09;27;26,9560938998469;27
3820580;1;4;1;70;1;8;40;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;1;6512;09;27;26,9560938998469;27
3820584;1;2;1;70;1;24;40;2; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;09;27;26,9560938998469;27
3820589;1;1;1;70;1;12;40;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;71;13;1;1;1320;09;27;137,476078889219;27
3820597;1;1;1;70;1;9;40;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;09;27;26,9560938998469;27
3820600;1;3;1;70;1;20;40;1; ;2;52;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;09;27;26,9560938998469;27
3820600;2;1;2;70;1;13;40;1; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8532;09;27;26,9560938998469;27
3820602;1;2;1;70;1;20;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;09;27;26,9560938998469;27
3820621;1;1;1;70;1;52;48;2; ;2;162;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;11;39;45;1;2;4530;09;27;26,9560938998469;27
3820623;1;2;1;70;1;4;56;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;04;41;52;1;1;5225;09;27;137,476078889219;27
3820631;1;1;1;70;1;20;40;2; ;2;108;2; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES TA PENSIONADO;2; ;2;21;58;75;1;2;7524;09;27;26,9560938998469;27
3820636;1;1;1;70;1;4;54;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;09;27;137,476078889219;27
3820654;1;1;1;70;1;40;40;1; ;2;40;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;64;1;2;6412;09;27;26,9560938998469;27
3820658;1;1;1;70;1;20;40;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;09;27;26,9560938998469;27
3820659;1;1;1;70;1;36;40;4; ;2;36;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;41;52;1;2;5241;09;27;26,9560938998469;27
3820664;1;2;1;70;1;3;40;4; ;2;3;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;84;84;50;1;1;5040;09;27;26,9560938998469;27
3820675;1;3;1;70;1;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;27;137,476078889219;27
3820678;1;1;1;70;1;52;40;2; ;2;52;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;98;61;1;2;6120;09;27;26,9560938998469;27
3820678;1;6;1;70;1;5;40;2; ;2;5;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7512;09;27;26,9560938998469;27
3820681;1;2;1;70;1;12;40;2; ;2;12;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;39;75;1;1;7512;09;27;26,9560938998469;27
3820684;1;1;1;70;1;12;56;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;71;13;1;1;1320;09;27;26,9560938998469;27
3820699;1;3;1;70;1;24;40;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;84;51;1;2;5170;09;08;787,891966652515;08
3820699;1;4;1;70;1;4;40;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;97;97;71;1;1;7122;09;08;787,891966652515;08
3820708;1;2;1;70;1;12;40;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;85;1;1;8520;09;08;698,892490876027;08
3820713;1;3;1;70;1;8;40;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;83;28;1;1;2811;09;08;615,749824880654;08
3820722;1;1;1;70;1;6;42;1; ;2;51;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;60;1;1;6021;09;08;536,543836559896;08
3820730;1;2;1;70;1;8;42;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;09;08;578,499400236808;08
3820730;1;3;1;70;1;51;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;09;08;578,499400236808;08
3820730;1;4;1;70;1;2;42;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;09;08;578,499400236808;08
3820740;1;3;1;70;1;2;60;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;03;59;85;1;1;8531;09;73;273,913868513769;73
3820750;1;1;1;70;1;1;26;3; ;2;1;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;54;54;95;1;1;9500;09;11;2260,25077988725;11
3820756;1;2;1;70;1;3;48;1; ;2;3;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;1;33;80;19;1;1;1921;09;11;2508,7168100391;11
3820775;1;4;1;70;1;10;48;1; ;2;10;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;93;36;1;1;3611;09;08;584,142780505062;08
3820778;1;1;1;70;1;2;48;1; ;2;2;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;70;70;28;1;1;2811;09;08;648,151665757885;08
3820779;1;3;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;09;08;440,472011309299;08
3820780;1;2;1;70;1;12;48;1; ;2;208;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;32;45;1;1;4530;09;08;658,455183800769;08
3820782;1;2;1;70;1;48;48;4; ;2;192;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;45;52;1;2;5233;09;73;206,855403554722;73
3820806;1;3;1;70;1;36;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;09;11;2401,16339884713;11
3820817;2;1;2;70;1;4;48;1; ;2;4;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;58;58;70;1;1;7020;09;11;2383,83385547843;11
3820818;1;2;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;644350;2;39;59;18;1;1;1810;09;11;2400,11090218076;11
3820819;1;1;1;70;1;4;48;1; ;2;12;1; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;85;1;1;8532;09;11;2412,53701850428;11
3820860;1;1;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;09;11;2144,84533077176;11
3820860;1;2;1;70;1;4;48;1; ;2;1;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;1;9213;09;11;2144,84533077176;11
