Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3814002;1;2;1;80;73;1;1;9;TENIA EMBARAZO DE ALTO RIESGO;2; ;2; ; ; ; ;9;2;1;09;73;345,539487663861
3814003;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;73;238,506055066336
3814004;1;1;1;80;73;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;73;206,855403554722
3814004;1;2;1;80;73;1;3;4; ;2; ;2; ; ; ; ;9;2;1;09;73;206,855403554722
3814007;1;5;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;73;252,883555659833
3814008;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;73;224,568240112428
3814010;1;2;1;80;73;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;09;73;268,842678403985
3814010;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;268,842678403985
3814010;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;268,842678403985
3814011;1;1;1;80;73;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;73;240,615380041183
3814015;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;73;286,555514961691
3814015;1;2;1;80;73;1;3;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;09;73;286,555514961691
3814015;2;3;2;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;73;286,555514961691
3814017;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;636,021455309487
3814017;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;636,021455309487
3814018;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;73;205,830813554689
3814020;1;2;1;80;73;1;2;7; ;2; ;2; ; ; ;TIENE CASA POR CARCEL;12;2;1;09;73;248,235580765404
3814020;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;248,235580765404
3814020;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;73;248,235580765404
3814021;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;73;204,302450233978
3814022;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;73;200,559090644067
3814022;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;73;200,559090644067
3814023;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;73;224,568240112428
3814024;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;146,198875371313
3814024;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;73;146,198875371313
3814025;1;1;1;80;73;1;1;4; ;2; ;1;600000; ; ; ;4;2;1;09;73;262,7123201343
3814026;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;606,167375852674
3814029;1;2;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;52;203,264845804699
3814030;1;1;1;80;52;1;2;8; ;2; ;2; ; ;2; ;4;1;1;09;52;153,201588095271
3814030;1;2;1;80;52;1;3;7; ;2; ;2; ; ;3; ;5;1;1;09;52;153,201588095271
3814033;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;179,567796324339
3814033;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;179,567796324339
3814034;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;189,790255644148
3814037;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;4;2;1;09;52;199,665590123123
3814037;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;52;199,665590123123
3814037;1;6;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;199,665590123123
3814038;1;4;1;80;52;1;4;9;CAMBIO DE CIUDAD;2; ;2; ; ;3; ;2;1;1;09;52;250,513698513639
3814039;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;209,053806641896
3814040;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;193,488022861782
3814041;1;2;1;80;52;1;1;2; ; ; ;2; ; ; ; ;2;2;1;09;52;203,264845804699
3814044;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;231,559211207399
3814045;1;1;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;52;193,488022861782
3814049;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;232,25677710964
3814049;1;5;1;80;52;2; ; ; ;2; ;1;15000;2; ;.; ; ;1;09;52;232,25677710964
3814049;1;7;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;232,25677710964
3814050;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;214,284657725609
3814052;1;2;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;52;142,274601820808
3814052;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;142,274601820808
3814053;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;162,978411038188
3814054;1;1;1;80;52;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;52;163,018963247651
3814056;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;52;135,494701260776
3814056;1;2;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;52;135,494701260776
3814056;1;4;1;80;52;1;3;6; ;2; ;2; ; ; ; ;8;2;1;09;52;135,494701260776
3814059;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;189,790255644148
3814060;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;52;115,524398661348
3814060;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;52;115,524398661348
3814061;1;4;1;80;52;1;4;7; ;2; ;2; ; ; ; ;8;2;1;09;52;188,826567554231
3814062;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;159,321196030017
3814063;1;1;1;80;52;1;4;1; ;2; ;2; ; ; ; ;8;2;1;09;52;159,479620982196
3814063;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;52;159,479620982196
3814067;1;1;1;80;52;1;1;5; ;3; ;2; ; ; ; ;10;2;1;09;52;132,538331087355
3814071;1;1;1;80;52;1;1;3; ;3; ;2; ; ; ; ;9;2;1;09;52;159,479620982196
3814071;1;2;1;80;52;1;4;3; ;2; ;2; ; ;4; ;4;1;1;09;52;159,479620982196
3814072;1;2;1;80;52;2; ; ; ;2; ;2; ;1;3; ;2; ;1;09;52;162,978411038188
3814074;1;3;1;80;52;1;2;8; ;2; ;2; ; ; ; ;2;2;1;09;52;192,394889482984
3814075;1;1;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;52;220,938795116664
3814075;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;220,938795116664
3814076;1;1;1;80;52;1;4;7; ;2; ;2; ; ; ; ;8;2;1;09;52;199,754483202541
3814076;1;5;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;199,754483202541
3814077;1;3;1;80;52;1;1;8; ;2; ;2; ; ; ; ;8;2;1;09;52;159,280643820554
3814078;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;52;175,939560979466
3814078;1;4;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;52;175,939560979466
3814079;1;2;1;80;52;1;4;4; ;3; ;2; ; ; ; ;4;2;1;09;52;155,781853764562
3814080;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;169,632548429244
3814081;1;1;1;80;52;1;1;4; ;2; ;2; ; ;1; ;4;1;1;09;52;244,86748598951
3814081;1;4;1;80;52;2; ; ; ; ; ;2; ;1;1; ;2; ;1;09;52;244,86748598951
3814083;1;2;1;80;52;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;52;152,626506429498
3814083;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;152,626506429498
3814085;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;592,060980354126
3814086;1;1;1;80;68;1;1;5; ;3; ;2; ; ; ; ;10;2;1;09;68;456,064169940516
3814087;1;1;1;80;68;1;4;3; ;3; ;2; ; ; ; ;8;2;1;09;68;414,423786381957
3814088;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;524,897766384318
3814089;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;564,960610936996
3814091;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;432,5334082919
3814091;1;2;1;80;68;1;1;6; ;2; ;2; ; ;1; ;2;1;1;09;68;432,5334082919
3814096;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;68;394,033733247025
3814096;1;2;1;80;68;1;2;8; ;2; ;2; ; ; ; ;2;2;1;09;68;394,033733247025
3814096;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;394,033733247025
3814097;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;432,704543081101
3814097;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;432,704543081101
3814097;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;432,704543081101
3814099;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;68;456,064169940516
3814102;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;924,780125861724
3814102;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;924,780125861724
3814103;1;2;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;444,280441020919
3814104;1;1;1;80;68;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;68;468,989121487118
3814105;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;499,867757050909
3814106;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;68;414,423786381957
3814109;1;2;1;80;68;1;1;3; ;1;1;2; ; ; ; ;9;2;1;09;68;515,606344429239
3814110;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;608,764198047389
3814110;1;5;1;80;68;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;68;608,764198047389
3814112;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;376,946092261911
3814113;1;1;1;80;68;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;09;68;456,064169940516
3814114;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;68;595,045750975054
3814114;1;5;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;68;595,045750975054
3814116;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;410,965436339384
3814116;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;410,965436339384
3814117;1;2;1;80;68;1;4;4; ;3; ;2; ; ; ; ;4;2;1;09;68;543,065566302525
3814117;1;4;1;80;68;1;4;9;CAMBIO  DE  DOMICILIO;2; ;2; ; ; ; ;8;2;1;09;68;543,065566302525
3814118;1;2;1;80;68;2; ; ; ;3; ;2; ;2; ;.; ; ;1;09;68;523,320227378438
3814122;1;1;1;80;68;1;2;9;QUERIA DESCANSAR DEL TRABAJO;2; ;2; ; ; ; ;11;2;1;09;68;523,320227378438
3814122;1;2;1;80;68;1;3;9;NO QUERIA TRABAJAR MAS QUERIA DESCANSAR;2; ;2; ; ; ; ;11;2;1;09;68;523,320227378438
3814124;1;1;1;80;66;1;4;7; ;3; ;2; ; ; ; ;11;2;1;09;66;238,325306729353
3814126;1;1;1;80;66;1;2;4; ;1;1;2; ; ; ; ;4;2;1;09;66;282,38631160854
3814127;1;3;1;80;66;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;66;283,649196038527
3814129;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;226,856430705938
3814129;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;226,856430705938
3814130;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;243,12541103679
3814131;1;1;1;80;66;1;4;6; ;2; ;2; ; ; ; ;8;2;1;09;66;226,856430705938
3814131;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;66;226,856430705938
3814132;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;66;180,87583077088
3814132;1;2;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;66;180,87583077088
3814132;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;66;180,87583077088
3814134;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;212,958866322974
3814135;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;201,432717887899
3814135;1;2;1;80;66;1;4;6; ;2; ;2; ; ; ; ;6;2;1;09;66;201,432717887899
3814136;1;1;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;66;293,413193997987
3814138;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;226,169948946223
3814138;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;66;226,169948946223
3814138;1;4;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;226,169948946223
3814139;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;66;238,325306729353
3814140;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;284,31573392246
3814141;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;66;540,035392158755
3814141;1;3;1;80;66;1;4;4; ;3; ;2; ; ; ; ;4;2;1;09;66;540,035392158755
3814144;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;66;178,447142411331
3814144;1;4;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;178,447142411331
3814235;1;2;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;17;214,863011310942
3814235;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;214,863011310942
3814236;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;17;188,27298074353
3814236;1;3;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;17;188,27298074353
3814237;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;172,968809428748
3814238;1;2;1;80;17;1;4;7; ;2; ;2; ; ; ; ;8;2;1;09;17;311,592576695487
3814238;1;8;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;311,592576695487
3814241;1;3;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;17;130,249829299352
3814242;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;173,775166382964
3814242;1;5;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;173,775166382964
3814246;1;1;1;80;17;1;1;5; ;3; ;2; ; ; ; ;10;2;1;09;17;163,501884710625
3814246;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;163,501884710625
3814246;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;163,501884710625
3814247;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;196,173854779228
3814247;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;196,173854779228
3814248;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;168,85538922174
3814249;1;2;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;17;150,538685899385
3814250;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;129,881010073488
3814250;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;129,881010073488
3814251;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;152,510839177062
3814251;1;2;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;17;152,510839177062
3814252;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;202,476263858877
3814252;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;202,476263858877
3814254;1;2;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;17;191,613975856065
3814254;1;5;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;191,613975856065
3814255;1;2;1;80;17;1;4;4; ;1;4;2; ; ;2; ;5;1;1;09;17;151,487590467919
3814255;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;151,487590467919
3814256;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;222,76512045891
3814257;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;251,801564169759
3814258;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;137,653126578436
3814259;1;1;1;80;17;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;17;243,859098900888
3814259;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;243,859098900888
3814259;2;2;2;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;243,859098900888
3814259;3;2;3;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;243,859098900888
3814259;3;3;3;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;243,859098900888
3814259;3;4;3;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;243,859098900888
3814259;3;5;3;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;17;243,859098900888
3814260;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;243,452996305635
3814261;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;183,713101820366
3814262;1;5;1;80;17;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;17;97,2876949115894
3814264;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;240,210558703022
3814264;1;3;1;80;17;1;1;8; ;2; ;2; ; ; ; ;4;2;1;09;17;240,210558703022
3814265;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;171,274001215573
3814265;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;171,274001215573
3814267;1;2;1;80;17;2; ; ; ;1;1;2; ;1;4; ;9; ;1;09;17;133,994430280496
3814267;1;3;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;133,994430280496
3814360;1;1;1;80;76;1;4;6; ;2; ;2; ; ;4; ;8;1;1;09;76;938,872722352017
3814361;1;1;1;80;76;1;4;4; ;3; ;2; ; ; ; ;8;2;1;09;76;888,617980353875
3814361;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;888,617980353875
3814362;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;925,295828244271
3814365;1;3;1;80;76;1;1;2; ; ; ;2; ; ; ; ;2;2;1;09;76;1044,38414392188
3814369;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1021,58122462108
3814371;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;1119,43294761844
3814371;1;2;1;80;76;1;2;5; ;3; ;2; ; ; ; ;10;2;1;09;76;1119,43294761844
3814371;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1119,43294761844
3814413;1;2;1;80;76;1;2;8; ;2; ;2; ; ; ; ;7;2;1;09;76;1053,842084711
3814413;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1053,842084711
3814414;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;1064,86635212066
3814416;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;1204,41893192822
3814416;1;9;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1204,41893192822
3814418;1;2;1;80;76;1;4;1; ;2; ;2; ; ; ; ;8;2;1;09;76;778,969362309693
3814419;1;3;1;80;76;1;4;6; ;2; ;2; ; ; ; ;8;2;1;09;76;856,274576700743
3814420;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1234,38525748868
3814421;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1189,1427638445
3814423;1;2;1;80;54;1;4;1; ;2; ;2; ; ; ; ;4;2;1;09;54;382,504320355638
3814424;1;7;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;54;501,229240218586
3814426;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;446,745901562475
3814427;1;1;1;80;54;1;1;9;POR CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;4;2;1;09;54;355,661508873372
3814427;1;2;1;80;54;1;4;5; ;3; ;2; ; ; ; ;4;2;1;09;54;355,661508873372
3814431;1;1;1;80;54;1;3;9;PORQUE SUS HIJOS NO LA DEJAN TRABAJAR;2; ;2; ; ; ; ;8;2;1;09;54;424,509726481877
3814433;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;54;355,661508873372
3814433;1;2;1;80;54;1;4;6; ;2; ;2; ; ; ; ;8;2;1;09;54;355,661508873372
3814434;1;1;1;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;54;385,033323477589
3814436;1;3;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;54;326,185813442108
3814436;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;326,185813442108
3814439;1;2;1;80;54;1;3;6; ;2; ;2; ; ; ; ;9;2;1;09;54;441,189910517335
3814441;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;54;339,224911618596
3814441;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;54;339,224911618596
3814442;1;2;1;80;54;1;4;6; ;2; ;2; ; ; ; ;9;2;1;09;54;360,668959056569
3814443;1;2;1;80;54;1;4;7; ;2; ;2; ; ; ; ;1;2;1;09;54;355,557628046325
3814443;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;355,557628046325
3814444;1;3;1;80;54;1;4;6; ;2; ;2; ; ; ; ;9;2;1;09;54;343,873369760314
3814444;1;4;1;80;54;1;3;4; ;2; ;2; ; ; ; ;7;2;1;09;54;343,873369760314
3814445;1;2;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;345,276948702192
3814451;1;2;1;80;54;1;2;4; ;2; ;2; ; ; ; ;9;2;1;09;54;415,021174780368
3814451;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;415,021174780368
3814451;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;415,021174780368
3814452;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;384,627816823123
3814453;1;2;1;80;54;1;4;8; ;2; ;2; ; ; ; ;9;2;1;09;54;563,549498563075
3814453;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;563,549498563075
3814456;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;514,442348061658
3814459;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;383,849860250778
3814460;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;54;442,291863631793
3814461;1;2;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;471,339681693898
3814463;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;411,818095913117
3814463;1;5;1;80;54;1;2;3; ;2; ;2; ; ; ; ;4;2;1;09;54;411,818095913117
3814464;1;2;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;315,905134097974
3814464;1;3;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;54;315,905134097974
3814467;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;54;385,158858360946
3814468;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;54;473,810645769112
3814469;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;383,849860250778
3814470;1;2;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;415,449052149527
3814471;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;54;367,517143823048
3814471;1;3;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;54;367,517143823048
3814475;1;2;1;80;54;1;3;3; ;2; ;2; ; ;1; ;9;1;1;09;54;434,341725750856
3814476;1;3;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;54;309,623681303975
3814476;1;4;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;54;309,623681303975
3814476;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;309,623681303975
3814477;1;2;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;54;297,219505492356
3814477;1;3;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;54;297,219505492356
3814478;1;3;1;80;54;1;4;2; ;2; ;2; ; ; ; ;2;2;1;09;54;388,178363298102
3814478;1;4;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;54;388,178363298102
3814479;1;2;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;54;413,451090565398
3814480;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;54;385,158858360946
3814481;1;4;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;54;433,032727640687
3814482;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;448,86939802996
3814482;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;448,86939802996
3814482;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;448,86939802996
3814483;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;54;372,223641011504
3814486;1;4;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;54;434,364096465549
3814487;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;441,189910517335
3814488;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;54;297,219505492356
