Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3829919;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;918,931303105542
3829930;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;50;1022,56577111859
3829930;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;1022,56577111859
3829931;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;50;1626,14374137425
3829931;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;1626,14374137425
3829942;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;450,564823900117
3829942;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;450,564823900117
3829942;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;450,564823900117
3829943;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;889,717300350844
3829943;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;889,717300350844
3829943;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;889,717300350844
3829950;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;1323,78274601837
3829951;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;50;1513,35638766515
3829954;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;1626,14374137425
3829954;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;1626,14374137425
3829954;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;1626,14374137425
3829954;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;1626,14374137425
3829959;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;1626,14374137425
3829960;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;406,535935343563
3829960;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;406,535935343563
3829961;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;918,931303105542
3829967;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;577,58524479036
3829967;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;577,58524479036
3829971;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;830,664271034789
3829973;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;50;406,535935343563
3829974;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;592,89218179605
3829985;1;2;1;80;2;1;3;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;09;50;830,664271034789
3830137;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;1;2;1;09;41;1563,4726142908
3830138;1;1;1;80;2;1;1;8; ;2; ;2; ; ;1; ;1;1;1;09;41;622,150164015833
3830138;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;622,150164015833
3830138;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;622,150164015833
3830138;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;622,150164015833
3830139;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;470,504270877713
3830142;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;09;41;470,504270877713
3830142;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;41;470,504270877713
3830142;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;470,504270877713
3830142;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;470,504270877713
3830144;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;41;1088,09351423904
3830144;1;5;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;41;1088,09351423904
3830145;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;712,959048048116
3830146;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;850,199657723142
3830146;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;850,199657723142
3830146;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;850,199657723142
3830147;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;41;828,798216232623
3830154;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;470,504270877713
3830154;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;470,504270877713
3830155;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;850,199657723142
3830159;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;1092,04181667753
3830160;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;672,159318537374
3830162;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;41;266,512433626464
3830162;1;3;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;41;266,512433626464
3830162;2;3;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;266,512433626464
3830162;2;4;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;266,512433626464
3830165;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;41;711,782526086629
3830165;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;711,782526086629
3830167;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;668,796581953706
3830167;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;668,796581953706
3830168;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;470,504270877713
3830169;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;898,106424658385
3830169;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;898,106424658385
3830171;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;41;1631,5204737192
3830171;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;1631,5204737192
3830173;2;2;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;740,490663512138
3830175;1;2;1;80;2;1;4;9;POR SU EDAD;2; ;2; ; ; ; ;8;2;1;09;41;828,798216232623
3830178;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;1882,01708351085
3830179;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;508,497210453507
3830179;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;508,497210453507
3830180;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1061,76853274225
3830180;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;1061,76853274225
3830181;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;9;2;1;09;41;1293,47850025451
3830182;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;823,992851609433
3830183;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;1882,01708351085
3830195;1;1;1;80;2;1;3;4; ;9; ;2; ; ; ; ;8;2;1;09;41;266,512433626464
3830196;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;919,392407969775
3830196;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;3;2;1;09;41;919,392407969775
3830196;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;919,392407969775
3830196;1;6;1;80;2;1;2;4; ;2; ;2; ; ; ;INCAPACITADO TEMPORALMENTE POR ACCIDENTE;12;2;1;09;41;919,392407969775
3830197;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;41;470,504270877713
3830197;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;470,504270877713
3830197;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;470,504270877713
3830200;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;41;629,141743261204
3830201;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;1467,85836563533
3830201;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;1467,85836563533
3830201;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;1467,85836563533
3830201;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;1467,85836563533
3830202;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;41;735,217551723335
3830204;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;676,964683160564
3830205;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;41;466,742501111783
3830206;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;09;41;470,504270877713
3830206;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;470,504270877713
3830207;1;2;1;80;2;1;4;9;MIGRACION A OTRO DEPARTAMENTO;2; ;2; ; ; ; ;9;2;1;09;41;672,159318537374
3830208;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;09;41;1882,01708351085
3830209;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;470,504270877713
3830209;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;41;470,504270877713
3830209;1;5;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;09;41;470,504270877713
3830211;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;09;41;1882,01708351085
3830212;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;1111,03410068114
3830212;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;1111,03410068114
3830212;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;1111,03410068114
3830213;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1156,42920230097
3830213;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;1156,42920230097
3830214;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;981,865075300911
3830214;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;981,865075300911
3830215;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;569,496457203297
3830226;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;41;481,587084056615
3830226;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;481,587084056615
3830228;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;1645,31313896627
3830228;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1645,31313896627
3830231;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;672,159318537374
3830232;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;470,504270877713
3830232;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;470,504270877713
3830232;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;470,504270877713
3830233;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;622,150164015833
3830233;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;622,150164015833
3830233;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;622,150164015833
3830235;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;41;725,575191333707
3830235;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;725,575191333707
3830235;1;5;1;80;2;1;3;3; ;2; ;2; ; ; ; ;8;2;1;09;41;725,575191333707
3830237;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;266,512433626464
3830238;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;672,159318537374
3830242;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;41;470,504270877713
3830242;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;470,504270877713
3830242;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;470,504270877713
3830243;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;41;721,424886476257
3830244;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;828,798216232623
3830245;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;850,199657723142
3830245;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;850,199657723142
3830246;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;41;969,814757891729
3830246;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;969,814757891729
3830246;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;969,814757891729
3830246;1;5;1;80;2;1;2;2; ;2; ;2; ; ;2; ;2;1;1;09;41;969,814757891729
3830246;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;969,814757891729
3830246;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;969,814757891729
3830263;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;09;41;564,785988781009
3830264;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;09;41;564,785988781009
3830265;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;41;470,504270877713
3830265;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;09;41;470,504270877713
3830265;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;470,504270877713
3830268;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1201,44873058008
3830269;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;266,512433626464
3830269;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;266,512433626464
3830269;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;266,512433626464
3830272;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;09;41;963,267045430644
3830273;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;09;41;850,199657723142
3830273;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;850,199657723142
3830273;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;850,199657723142
3830274;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1194,6097818107
3830275;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;672,159318537374
3830276;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;618,201861577341
3830276;1;4;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;09;41;618,201861577341
3830276;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;618,201861577341
3830288;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;41;818,682531048887
3830288;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;41;818,682531048887
3830294;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;41;1864,89679424544
3830300;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;1018,78258860933
3830300;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;41;1018,78258860933
3830300;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1018,78258860933
3830300;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;1018,78258860933
3830301;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;557,76277839239
3830301;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;557,76277839239
3830302;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;735,217551723335
3830303;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;1645,31313896627
3830303;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;1645,31313896627
3830304;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;09;41;799,604937346777
3830304;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;41;799,604937346777
3830304;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;799,604937346777
3830306;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;1339,08359438844
3830308;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;41;823,992851609433
3830309;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;41;736,546704160817
3830319;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;41;447,020282576893
3830326;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;959,200567609076
3830326;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;959,200567609076
3830329;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;41;1873,36263267358
3830329;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;1873,36263267358
3830330;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;771,871487003498
3830331;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1631,5204737192
3830331;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;1631,5204737192
3830333;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;672,159318537374
3830334;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;963,267045430644
3830335;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;41;789,175008683367
3830336;1;3;1;80;2;1;2;2; ; ; ;2; ; ; ; ;2;2;1;09;41;493,375392768948
3830352;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;1019,01755969649
3830353;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;44;890,222379411541
3830358;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;750,388215003319
3830359;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;755,716019931158
3830361;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;44;779,560372873044
3830362;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;489,26910851604
3830363;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;44;676,753499295239
3830365;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;44;644,240133025348
3830365;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;644,240133025348
3830365;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;644,240133025348
3830375;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;1774,71120189762
3830376;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;1692,40467998156
3830376;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;1692,40467998156
3830377;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;1820,23112783002
3830377;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;1820,23112783002
3830379;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;833,216939631116
3830380;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;735,749608220396
3830380;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;735,749608220396
3830380;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;735,749608220396
3830385;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;641,547709189888
3830391;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;894,611359580043
3830393;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;808,874333371067
3830393;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;808,874333371067
3830394;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;705,082265534032
3830394;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;705,082265534032
3830395;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;44;802,549596944753
3830395;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;802,549596944753
3830400;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;925,4046950384
3830400;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;925,4046950384
3830400;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;925,4046950384
3830402;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;1027,48500287032
3830402;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;1027,48500287032
3830405;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;1727,33277544398
3830405;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;1727,33277544398
3830405;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;1727,33277544398
3830405;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;1727,33277544398
3830405;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;1727,33277544398
3830407;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;779,548635633798
3830407;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;779,548635633798
3830409;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;1502,11430782803
3830412;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;09;44;1553,60333965858
3830412;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;1553,60333965858
3830424;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;868,434466975713
3830424;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;868,434466975713
3830424;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;868,434466975713
3830425;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;734,783236365508
3830427;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;916,822996331822
3830428;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;925,428169516892
3830429;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;685,970982693447
3830429;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;09;44;685,970982693447
3830431;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;757,737248719478
3830431;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;757,737248719478
3830431;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;757,737248719478
3830431;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;757,737248719478
3830432;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;44;780,526744727932
3830432;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;780,526744727932
3830432;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;780,526744727932
3830432;1;5;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;09;44;780,526744727932
3830438;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;44;693,406249701387
3830438;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;693,406249701387
3830438;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;693,406249701387
3830440;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;8;2;1;09;44;800,493156438694
3830446;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;1107,24858530466
3830446;1;3;1;80;2;2; ; ; ;2; ;2; ;1;2; ;2; ;1;09;44;1107,24858530466
3830446;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;1107,24858530466
3830447;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;09;44;880,77381459554
3830447;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;44;880,77381459554
3830447;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;880,77381459554
3830450;1;1;1;80;2;1;2;7; ;2; ;2; ; ; ; ;8;2;1;09;44;792,731573522328
3830450;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;44;792,731573522328
3830450;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;792,731573522328
3830459;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;641,193846185911
3830460;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;44;698,953398807772
3830460;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;698,953398807772
3830471;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;884,651755826663
3830471;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;884,651755826663
3830471;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;884,651755826663
3830473;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;705,070528294786
