Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2881329;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;4464,93031944064
2881330;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;3036,1501866275
2881331;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;3036,1501866275
2881331;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;3036,1501866275
2881332;1;4;1;80;2;1;1;6; ;2; ;2; ; ; ; ;8;2;1;01;25;2658,02359152114
2881332;1;5;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;01;25;2658,02359152114
2881332;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;2658,02359152114
2881370;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1539,60324682372
2881372;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1994,68086383718
2881374;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;11;2;1;01;25;3395,17995065811
2881374;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;3395,17995065811
2881374;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;3395,17995065811
2881379;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1658,43923248634
2881380;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;25;3144,59649510188
2881382;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1744,00231000628
2881384;1;2;1;80;2;1;1;3; ;2; ;1;320000; ; ;ESTA EMBRAZADA;12;2;1;01;25;1506,09461784744
2881409;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;3585,62486250503
2881409;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;3585,62486250503
2881410;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1622,56349032843
2881410;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1622,56349032843
2881411;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1506,03807949976
2881412;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;3440,08629926625
2881412;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;3440,08629926625
2881447;1;1;1;80;2;1;4;3; ;3; ;2; ; ; ; ;11;2;1;01;25;1263,53372629782
2881447;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1263,53372629782
2881448;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1229,64210825992
2881450;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;25;2019,58948487193
2881450;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;2019,58948487193
2881461;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1053,22391952141
2881462;1;4;1;80;2;1;1;8; ;2; ;1;150000; ; ; ;9;2;1;01;25;1963,01248560438
2881463;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;11;2;1;01;25;1815,01934494504
2881464;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1024,97341694607
2881465;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1988,31326506069
2881466;1;2;1;80;2;1;1;3; ;2; ;1;160000; ; ; ;9;2;1;01;25;3144,59649510188
2881467;1;2;1;80;2;1;1;1; ;2; ;1;250000; ; ; ;8;2;1;01;25;1554,63524514849
2881485;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;6;2;1;01;25;1447,80476505092
2881486;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;01;25;1622,56349032843
2881487;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;2605,60206703128
2881487;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;2605,60206703128
2881487;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;2605,60206703128
2881487;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;2605,60206703128
2881488;1;2;1;80;2;1;1;8; ;1;4;2; ; ; ; ;9;2;1;01;25;1229,64210825992
2881488;1;3;1;80;2;1;4;4; ;3; ;2; ; ; ; ;4;2;1;01;25;1229,64210825992
2881527;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;25;1951,05453534419
2881528;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;9;2;1;01;25;1806,83452908153
2881528;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1806,83452908153
2881534;1;1;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;01;25;1989,59961355053
2881540;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;25;2050,74332820009
2881544;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;2350,01411727916
2881864;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;357,161876939086
2881864;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;66;357,161876939086
2881865;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;66;338,731522126865
2881865;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;338,731522126865
2881868;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;283,940038991395
2881869;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;01;66;340,685683863549
2881870;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;358,032627730224
2881871;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;66;197,73858349951
2881871;1;7;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;66;197,73858349951
2881872;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;66;402,866933842257
2881872;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;402,866933842257
2881872;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;402,866933842257
2881873;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;436,451914010011
2881873;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;66;436,451914010011
2881874;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;275,554065776958
2881874;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;275,554065776958
2881875;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;319,925178087167
2881875;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;66;319,925178087167
2881875;1;6;1;80;2;1;2;8; ;2; ;2; ; ;2; ;2;1;1;01;66;319,925178087167
2881876;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;66;355,245197522697
2881877;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;257,999281493405
2881882;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;01;66;448,581123834783
2881884;1;1;1;80;2;1;2;7; ;2; ;2; ; ; ; ;4;2;1;01;66;439,848279309229
2881884;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;66;439,848279309229
2881885;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;274,979068339156
2881886;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;223,930821814021
2881890;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;01;66;481,168870641341
2881891;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;66;392,308927826486
2881892;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;392,308927826486
2881893;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;66;343,690985135727
2881893;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;343,690985135727
2881894;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ;CAMBIO DE DOMICILIO;12;2;1;01;66;346,85922430826
2881895;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;335,222627084473
2881895;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;335,222627084473
2881897;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;66;275,554065776958
2881897;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;275,554065776958
2881897;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;275,554065776958
2881898;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;450,497803251171
2881899;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;392,308927826486
2881901;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;66;529,787840322096
2881902;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;542,490651880941
2881902;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;542,490651880941
2881903;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;437,428006122626
2881903;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;437,428006122626
2881904;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;369,291086763857
2881904;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;369,291086763857
2881905;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;639,391092302845
2881906;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;960,37730083501
2881909;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;9;2;1;01;66;1382,16136771998
2881909;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ;NO TIENE PERMISO DE LA MAMA;12;2;1;01;66;1382,16136771998
2881910;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;827,264785280827
2881912;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;66;847,077486340379
2881912;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;847,077486340379
2881913;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;1132,80147783888
2881913;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;1132,80147783888
2881913;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;1132,80147783888
2881914;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;1184,75042236854
2881914;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;1184,75042236854
2881915;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;8;2;1;01;66;1054,93488671235
2881915;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;1054,93488671235
2881915;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;1054,93488671235
2881916;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;1298,05023686317
2881917;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;1045,74757114966
2881917;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;1045,74757114966
2881919;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;66;1130,38663676854
2881920;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;569,757750861707
2881943;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;465,967759307735
2881943;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;465,967759307735
2881945;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;66;197,73858349951
2881945;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;197,73858349951
2881945;1;5;1;80;2;1;2;6; ;2; ;2; ; ; ; ;9;2;1;01;66;197,73858349951
2881945;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;197,73858349951
2881945;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;197,73858349951
2881947;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;66;450,233316776872
2881947;1;3;1;80;2;1;2;3; ;2; ;2; ; ;2; ;9;1;1;01;66;450,233316776872
2881949;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;66;381,868271291417
2881950;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;66;335,222627084473
2881950;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;335,222627084473
2881952;1;2;1;80;2;1;1;8; ;2; ;2; ; ;1; ;1;1;1;01;66;529,787840322096
2881953;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;11;2;1;01;66;437,428006122626
2881953;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;437,428006122626
2881956;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;447,100410961957
2881958;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;474,353732522172
2881958;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;474,353732522172
2881958;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;474,353732522172
2881960;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;450,497803251171
2881960;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;450,497803251171
2881961;1;3;1;80;2;1;1;8; ;2; ;1;90000; ; ; ;1;2;1;01;66;371,207766180246
2881961;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;371,207766180246
2881962;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;580,616238271129
2881962;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;580,616238271129
2881963;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;460,445847185255
2881964;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;359,078556355474
2881964;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;359,078556355474
2881965;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;01;66;287,108278163928
2881966;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;369,291086763857
2881966;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;369,291086763857
2881969;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;426,377387505871
2881971;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;66;474,996357186625
2881972;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;525,824755135658
2881973;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;610,144091728078
2881973;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;610,144091728078
2881973;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;610,144091728078
2881975;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;447,100410961957
2881976;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;484,566262930556
2882001;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;266,385254707842
2882001;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;266,385254707842
2882002;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;367,374407347469
2882002;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;367,374407347469
2882003;1;1;1;80;2;1;4;4; ;3; ;2; ; ; ;PROBLEMA EN COLUMNA CAUSADO POR ACCIDENTE;12;2;1;01;66;333,305947668085
2882003;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;333,305947668085
2882005;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;66;405,27622585963
2882005;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;405,27622585963
2882006;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;355,245197522697
2882007;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;66;412,824110865695
2882007;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;412,824110865695
2882008;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;1;2;1;01;66;530,361442056169
2882008;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;530,361442056169
2882008;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;530,361442056169
2882009;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;517,658630497324
2882010;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;66;309,047528018541
2882010;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;309,047528018541
2882011;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;66;785,673807809323
2882013;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;580,805941940875
2882014;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;462,362526601644
2882016;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;471,496465802011
2882016;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;471,496465802011
2882016;1;7;1;80;2;1;3;7; ;2; ;2; ; ; ; ;11;2;1;01;66;471,496465802011
2882017;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;66;635,826578193026
2882017;1;4;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;01;66;635,826578193026
2882017;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;635,826578193026
2882018;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;507,584103993184
2882019;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;292,06774117279
2882020;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;66;287,108278163928
2882021;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;287,108278163928
2882022;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;223,930821814021
2882024;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;66;264,961187892438
2882024;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;264,961187892438
2882025;1;2;1;80;2;1;2;7; ;2; ;2; ; ; ; ;1;2;1;01;66;333,305947668085
2882025;1;3;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;01;66;333,305947668085
2882028;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;311,539204872731
2882028;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;311,539204872731
2882028;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;311,539204872731
2882030;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;66;518,63472260994
2882030;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;518,63472260994
2882033;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;328,052880268562
2882033;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;328,052880268562
2882034;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;9;2;1;01;66;369,291086763857
2882034;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;369,291086763857
2882035;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;66;580,805941940875
2882036;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;312,790764628876
2882038;1;3;1;80;2;1;1;7; ;2; ;2; ; ; ; ;11;2;1;01;66;371,207766180246
2882038;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;371,207766180246
2882039;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;567,252665300699
2882040;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;2;2;1;01;66;484,566262930556
2882040;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;484,566262930556
2882041;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;66;579,091914490101
2882041;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;579,091914490101
2882041;2;1;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;579,091914490101
2882043;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;66;1130,38663676854
2882044;1;2;1;80;2;1;4;6; ;2; ;2; ; ;3; ;9;1;1;01;66;1673,51601953884
2882045;1;5;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;66;2233,58351468334
2882046;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;827,264785280827
2882047;1;2;1;80;2;1;2;7; ;2; ;2; ; ; ; ;11;2;1;01;66;1634,46403343349
2882052;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;960,37730083501
2882052;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;960,37730083501
2882053;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;9;2;1;01;66;1132,80147783888
2882053;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;1132,80147783888
2882053;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;1132,80147783888
2882053;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;1132,80147783888
2882054;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;66;1194,36378603096
2882055;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;1064,06375166722
2882055;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;1064,06375166722
2882055;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;1064,06375166722
2882056;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;01;66;988,643642407539
2882056;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;66;988,643642407539
2882056;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;66;988,643642407539
2882057;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;1451,0593529276
2882220;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;916,853936075521
2882222;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;618,83290874188
2882223;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;848,847379697719
2882223;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;848,847379697719
2882224;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1218,68186310896
2882224;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1218,68186310896
2882225;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;916,853936075521
2882226;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1877,87595273249
2882229;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;895,895975214816
2882231;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1179,28949313527
2882232;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1632,2665909948
2882233;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1397,04974550266
2882233;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1397,04974550266
2882233;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1397,04974550266
2882234;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;916,853936075521
2882235;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1027,71264257061
2882235;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1027,71264257061
2882236;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1007,03500749802
2882239;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;537,380619043851
2882241;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1348,87307307435
2882241;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1348,87307307435
2882244;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;728,90274079154
2882245;1;1;1;80;2;1;2;4; ;3; ;2; ; ; ; ;4;2;1;01;27;1059,4294294945
2882245;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1059,4294294945
2882248;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;01;27;1348,87307307435
2882248;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1348,87307307435
2882250;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;1; ;1;01;27;1425,9680551065
2882250;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1425,9680551065
2882252;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;4051,01277655528
2882252;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;4051,01277655528
2882255;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;27;2664,41323515989
