DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2824620,1,4,1,70,23,1,48,1,,2,4,1,,8,1,,,,,,,,,,1,,1,300000,2,32,32,80,1,1,8060,11,23,114.198.543.101.874
2824621,1,3,1,70,23,1,45,1,,2,70,1,,4,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,11,23,116.127.186.345.102
2824685,1,2,1,70,17,4,48,1,,2,42,1,,9,4,,,,,,,,,,1,,2,,2,33,45,52,1,1,5222,11,17,193.285.705.705.063
2824694,1,1,1,70,17,12,48,1,,2,12,1,,9,4,,,,,,,,,,1,,2,,2,53,55,65,1,1,6512,11,17,178.270.433.807.968
2824695,1,2,1,70,17,256,24,1,,2,47,1,,3,2,,,,,,,,,,1,,2,,2,53,53,85,1,2,8532,11,17,188.921.201.038.471
2824713,1,1,1,70,17,4,48,4,,2,4,4,,1,4,,,,,,,,,,1,,1,360000,2,93,93,45,1,1,4552,11,17,146.616.351.404.502
2824716,1,2,1,70,17,1,48,1,,2,96,1,,2,1,,,,,,,,,,1,,2,,2,95,53,55,1,1,5522,11,17,180.362.777.735.011
2824718,1,1,1,70,17,8,48,1,,2,8,1,,4,8,,,,,,,,,,1,,1,220000,2,95,95,45,1,1,4530,11,17,177.159.296.407.605
2824724,1,1,1,70,17,2,72,4,,2,2,1,,2,1,,,,,,,,,,1,,1,500000,2,93,93,45,1,1,4552,11,17,169.910.612.135.556
2824727,1,2,1,70,17,4,48,1,,2,4,1,,3,3,,,,,,,,,,1,,1,120000,2,38,17,92,1,1,9249,11,17,193.707.027.170.734
2824732,1,1,1,70,17,1,48,4,,2,4,4,,1,8,,,,,,,,,,1,,1,450000,2,95,95,45,1,1,4521,11,17,182.833.540.105.608
2824742,1,4,1,70,66,7,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,11,66,297.688.266.437.756
2824744,1,4,1,70,66,8,48,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,11,66,231.245.892.674.791
2824747,1,3,1,70,66,20,48,1,,2,20,2,,9,1,,,,,,,,,,1,,2,,2,81,58,75,1,2,7522,11,66,246.951.582.149.344
2824751,1,3,1,70,66,16,48,1,,2,16,1,,4,2,,,,,,,,,,1,,2,,2,18,18,92,1,2,9241,11,66,372.809.073.196.402
2824838,1,2,1,70,8,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,3,,,1,1,,11,8,373.070.071.652.884
2824839,1,1,1,70,8,4,40,1,,2,4,1,,9,1,,,,,,,,,,1,,1,98,2,45,45,50,1,1,5051,11,8,451.215.277.455.705
2824857,1,3,1,70,76,8,48,1,,2,24,1,,4,4,,,,,,,,,,1,,2,,2,32,32,52,1,1,5219,11,76,680.766.584.325.557
2824859,1,4,1,70,76,104,48,1,,2,104,4,,1,1,,,,,,,,,,1,,2,,2,45,57,93,1,2,9302,11,76,863.296.373.653.439
2824867,1,1,1,70,68,24,50,8,,2,13,1,,4,4,,,,,,,,,,1,,2,,2,62,62,1,1,2,117,11,68,486.289.508.050.274
2824872,1,1,1,70,68,8,24,2,,1,,,.,,,.,.,,,,,,,,,.,,,,19,,,1,1,,11,68,439.642.994.093.753
2824876,1,2,1,70,68,8,48,1,,2,9,1,,2,1,,,,,,,,,,1,,2,,2,45,45,51,1,1,5125,11,68,409.623.891.659.786
2824885,1,3,1,70,68,40,12,4,,2,12,1,,2,1,,,,,,,,,,1,,2,,2,93,95,45,1,2,4521,11,68,493.637.637.335.975
2824887,1,2,1,70,68,3,40,1,,2,28,4,,9,4,,,,,,,,,,1,,2,,2,4,19,75,1,1,7512,11,68,450.219.371.906.643
2824889,1,3,1,70,68,4,48,1,,2,4,1,,9,1,,,,,,,,,,1,,1,535600,2,55,55,45,1,1,4521,11,68,521.769.576.182.265
2824900,1,6,1,70,52,24,48,1,,2,32,1,,5,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,11,52,192.150.924.681.301
2824904,1,1,1,70,52,48,48,1,,2,48,5,,3,1,,,,,,,,,,1,,2,,2,50,51,55,1,2,5530,11,52,185.677.069.596.886
2824915,1,3,1,70,52,3,36,1,,2,3,1,,2,1,,,,,,,,,,1,,1,100000,2,45,45,52,1,1,5239,11,52,78.381.513.366.562
2824915,1,6,1,70,52,2,48,4,,2,2,4,,1,1,,,,,,,,,,1,,2,,2,98,98,60,1,1,6041,11,52,78.381.513.366.562
2824916,1,3,1,70,52,22,48,4,,2,14,4,,1,1,,,,,,,,,,1,,2,,2,93,93,45,1,2,4542,11,52,132.589.983.156.941
2824916,1,5,1,70,52,13,48,1,,2,13,1,,2,1,,,,,,,,,,1,,2,,2,87,87,50,1,1,5020,11,52,132.589.983.156.941
2824917,1,2,1,70,52,52,48,1,,2,52,1,,4,2,,,,,,,,,,1,,2,,2,32,45,52,1,2,5241,11,52,17.077.796.425.762
2824919,1,3,1,70,52,17,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,2,,11,52,140.148.156.322.763
2824930,1,6,1,70,52,24,48,1,,2,24,1,,2,5,,,,,,,,,,1,,2,,2,38,38,64,1,2,6421,11,52,214.309.092.627.394
2824933,1,3,1,70,52,24,48,1,,2,24,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5211,11,52,196.973.631.254.122
2824937,1,4,1,70,73,4,50,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,11,73,18.597.157.322.027
2824943,1,1,1,70,73,8,50,4,,2,8,4,,1,4,,,,,,,,,,1,,2,,2,19,41,52,1,1,5233,11,73,197.649.435.651.713
2824945,1,2,1,70,73,2,50,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,1,,11,73,144.748.360.965.864
2824950,1,1,1,70,73,4,48,1,,2,4,4,,1,2,,,,,,,,,,1,,1,350000,2,45,45,52,1,1,5261,11,73,197.633.291.034.602
2824953,1,2,1,70,73,36,48,1,,2,12,4,,1,2,,,,,,,,,,1,,2,,2,21,94,36,1,2,3699,11,73,103.033.251.619.434
2824953,1,3,1,70,73,2,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,11,73,103.033.251.619.434
2824954,1,1,1,70,73,44,50,4,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,2,,11,73,735.789.354.749.116
2824957,1,1,1,70,73,40,70,1,,2,40,1,,5,1,,,,,,,,,,1,,2,,2,58,58,1,1,2,115,11,73,465.308.905.923.159
2824958,1,6,1,70,73,12,48,1,,2,24,1,,9,4,,,,,,,,,,1,,2,,2,21,32,51,1,1,5125,11,73,216.764.301.075.281
2824964,1,2,1,70,73,56,48,1,,2,56,1,,9,4,,,,,,,,,,1,,2,,2,38,44,64,1,2,6421,11,73,244.864.060.892.204
2824964,1,3,1,70,73,58,48,1,,2,58,1,,9,4,,,,,,,,,,1,,2,,2,34,44,64,1,2,6421,11,73,244.864.060.892.204
2824965,1,2,1,70,73,24,48,3,,2,24,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,11,73,167.268.945.585.533
2824965,1,3,1,70,73,8,48,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,37,95,45,1,1,4521,11,73,167.268.945.585.533
2824965,1,4,1,70,73,4,48,1,,2,24,1,,4,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,11,73,167.268.945.585.533
2824971,1,1,1,70,73,20,60,1,,2,20,1,,9,7,,,,,,,,,,1,,2,,2,98,98,74,1,2,7491,11,73,197.633.291.034.602
2824972,1,2,1,70,73,8,48,1,,2,24,1,,2,7,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,11,73,196.657.944.094.804
2824972,1,3,1,70,73,24,72,4,,2,8,3,,2,7,,,,,,,,,,1,,2,,2,98,98,95,1,2,9500,11,73,196.657.944.094.804
2824978,1,2,1,70,50,52,40,1,,2,52,1,,6,1,,,,,,,,,,1,,2,,2,55,55,45,1,2,4521,11,50,191.541.479.041.649
2824983,1,6,1,70,50,16,40,1,,2,16,1,,2,9,CONCODIGO DE DESPLAZADA,,,,,,,,,1,,2,,2,53,53,55,1,2,5530,11,50,129.408.262.594.858
2824987,1,1,1,70,50,4,48,1,,2,4,1,,3,2,,,,,,,,,,1,,1,400000,2,77,77,55,1,1,5521,11,50,196.630.017.674.819
2824994,1,1,1,70,50,56,48,1,,2,45,8,,2,1,,,,,,,,,,1,,2,,2,95,62,1,1,2,121,11,50,172.165.102.142.389
2824995,1,5,1,70,50,2,48,3,,2,48,4,,1,1,,,,,,,,,,1,,2,,2,54,54,74,1,1,7493,11,50,180.652.273.685.273
2825015,1,2,1,70,50,20,48,4,,2,48,3,,1,4,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,11,50,48.889.740.752.841
2825016,1,1,1,70,50,52,50,1,,2,16,4,,1,4,,,,,,,,,,1,,2,,2,60,45,52,1,2,5262,11,50,443.735.896.508.934
2825019,1,2,1,70,50,52,24,4,,2,18,4,,7,2,,,,,,1,,,,,,2,,2,41,21,52,1,2,5261,11,50,288.439.420.919.039
2825028,1,2,1,70,50,4,51,1,,2,4,1,,2,8,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,11,50,472.138.925.560.603
2825029,1,4,1,70,50,12,48,1,,2,2,1,,3,1,,,,,,,,,,1,,1,500000,2,33,95,45,1,1,4521,11,50,494.433.196.218.081
2825029,1,6,1,70,50,4,48,1,,2,6,1,,9,8,,,,,,,,,,1,,2,,2,71,71,11,1,1,1120,11,50,494.433.196.218.081
2825045,1,5,1,70,50,52,20,1,,2,52,1,,2,4,,,,,,,,,,1,,2,,2,45,38,64,1,2,6422,11,50,267.316.522.328.927
2825054,1,1,1,70,13,1,48,1,,2,528,3,,1,1,,,,,,,,,,1,,2,,2,53,54,95,1,1,9500,11,13,322.002.016.485.643
2825068,1,1,1,70,13,8,48,1,,2,8,1,,8,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5234,11,13,322.901.668.647.084
2825079,1,2,1,70,13,24,48,1,,2,106,1,,5,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,11,13,266.239.887.358.798
2825082,1,3,1,70,13,4,48,2,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,1,,11,13,271.793.558.118.718
2825082,1,4,1,70,13,12,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,1,,11,13,271.793.558.118.718
2825085,1,2,1,70,13,12,48,1,,2,32,4,,1,1,,,,,,,,,,1,,2,,2,45,57,93,1,1,9302,11,13,352.563.057.091.333
2825089,1,5,1,70,13,16,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,2,,11,13,313.557.342.752.768
2825101,1,4,1,70,13,104,24,1,,2,54,1,,3,4,,,,,,,,,,1,,2,,2,39,30,74,1,2,7493,11,13,708.160.488.915.988
2825134,1,2,1,70,73,56,40,1,,2,99,8,,9,1,,,,,,,,,,1,,2,,2,55,62,1,1,2,111,11,73,220.153.875.654.271
2825137,1,2,1,70,73,16,40,1,,2,24,1,,5,2,,,,,,,,,,1,,2,,2,34,39,85,1,2,8512,11,73,183.128.348.497.591
2825144,1,1,1,70,73,52,48,4,,2,200,2,,9,2,,,,,1,,,,,,,1,1500000,2,33,11,75,1,2,7515,11,73,166.277.454.028.623
2825144,1,3,1,70,73,120,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,2,,,1,2,,11,73,166.277.454.028.623
2825144,1,4,1,70,73,4,20,1,,2,32,4,,1,2,,,,,,,,,,1,,1,500000,2,12,12,74,1,1,7411,11,73,166.277.454.028.623
2825146,1,3,1,70,73,1,30,1,,2,52,1,,2,2,,,,,,,,,,1,,2,,2,45,62,1,1,1,115,11,73,260.380.878.696.535
2825149,1,1,1,70,73,52,48,1,,2,99,2,,9,1,,,1,,,,,,,,,2,,2,59,59,80,1,2,8050,11,73,206.922.027.192.496
2825154,1,4,1,70,73,8,60,1,,2,8,1,,9,1,,,,,,,,,,1,,2,,2,59,59,85,1,1,8511,11,73,300.708.986.129.125
2825157,1,2,1,70,54,4,48,4,,2,4,4,,9,2,,,,,,,,,,1,,1,400000,2,59,59,75,1,1,7512,11,54,358.041.215.787.587
2825158,1,1,1,70,54,2,50,4,,2,2,4,,1,1,,,,,,,,,,1,,1,400000,2,95,95,45,1,1,4521,11,54,371.289.498.333.232
2825159,1,4,1,70,54,2,48,1,,2,2,1,,6,1,,,,,,,,,,1,,1,120000,2,45,39,52,1,1,5239,11,54,238.014.501.799.181
2825163,1,1,1,70,54,50,48,1,,2,156,4,,1,1,,,,,,,,,,1,,2,,2,97,38,64,1,2,6421,11,54,397.500.932.859.718
2825163,1,3,1,70,54,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,1,,11,54,397.500.932.859.718
2825163,1,4,1,70,54,1,60,4,,2,1,9,TRABAJABA PARA UN ASALARIADO,2,1,,,,,,,,,,1,,1,280000,2,99,80,19,1,1,1929,11,54,397.500.932.859.718
2825167,1,4,1,70,54,36,48,1,,2,36,4,,1,1,,,,,,,,,,1,,2,,2,59,59,85,1,2,8512,11,54,369.555.120.124.293
2825183,1,1,1,70,54,12,50,1,,2,12,1,,2,6,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,11,54,435.079.893.911.972
2825185,1,2,1,70,54,8,24,1,,2,120,1,,4,1,,,,,,,,,,1,,2,,2,55,55,80,1,1,8043,11,54,479.102.000.140.395
2825187,1,2,1,70,54,8,48,4,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5262,11,54,250.786.036.830.819
2825188,1,1,1,70,54,8,48,4,,2,8,5,,2,2,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,11,54,301.723.628.412.298
2825190,1,1,1,70,54,4,48,4,,2,4,4,,1,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5262,11,54,364.916.405.682.274
2825190,1,2,1,70,54,3,50,3,,2,3,4,,1,1,,,,,,,,,,1,,2,,2,54,41,52,1,1,5222,11,54,364.916.405.682.274
2825193,1,4,1,70,54,108,48,1,,2,36,1,,4,1,,,,,1,,,,,,,2,,2,98,88,36,1,2,3691,11,54,354.435.184.451.498
2825205,1,3,1,70,54,48,48,1,,2,48,4,,1,4,,,,,,,,,,1,,2,,2,39,55,74,1,2,7493,11,54,386.995.359.268.012
2825207,1,3,1,70,54,4,84,1,,2,4,1,,9,3,,,,,,,,,,1,,1,380000,2,62,62,1,1,1,115,11,54,40.206.332.201.601
2825209,1,3,1,70,54,8,52,1,,2,8,1,,2,2,,,,,,,,,,1,,2,,2,45,50,55,1,1,5522,11,54,288.422.359.992.713
2825210,1,2,1,70,54,12,56,1,,2,12,1,,3,1,,,,,,,,,,1,,2,,2,97,80,19,1,1,1921,11,54,497.055.335.945.386
2825213,1,1,1,70,54,12,48,1,,2,12,1,,3,4,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,11,54,377.761.245.920.991
2825218,1,4,1,70,54,12,52,1,,2,12,1,,3,3,,,,,,,,,,1,,2,,2,97,45,15,1,1,1551,11,54,470.392.893.524.295
2825229,1,3,1,70,54,12,30,1,,2,52,4,,1,2,,,,,,,,,,1,,2,,2,45,13,80,1,1,8060,11,54,318.658.517.630.419
2825230,1,2,1,70,54,8,48,1,,2,28,1,,3,4,,,,,,,,,,1,,2,,2,33,45,52,1,1,5234,11,54,365.514.023.991.038
2825230,1,5,1,70,54,8,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,11,54,365.514.023.991.038
2825233,1,3,1,70,54,4,50,1,,2,4,1,,4,1,,,,,,,,,,1,,1,600000,2,96,96,36,1,1,3611,11,54,435.589.970.494.596
2825234,1,6,1,70,54,1,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,11,54,503.109.189.914.321
2825234,1,8,1,70,54,12,48,1,,2,12,1,,4,4,,,,,,,,,,1,,2,,2,79,79,18,1,1,1810,11,54,503.109.189.914.321
2825234,2,4,2,70,54,6,50,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,11,54,503.109.189.914.321
2825234,3,3,3,70,54,4,50,1,,2,4,1,,3,1,,,,,,,,,,1,,1,640000,2,95,95,45,1,1,4521,11,54,503.109.189.914.321
2825234,3,4,3,70,54,16,40,1,,2,16,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5211,11,54,503.109.189.914.321
2825234,3,5,3,70,54,5,48,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,1,,11,54,503.109.189.914.321
2825234,3,6,3,70,54,10,50,1,,2,10,1,,2,1,,,,,,,,,,1,,2,,2,45,45,15,1,1,1551,11,54,503.109.189.914.321
2825237,1,4,1,70,54,1,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,11,54,334.190.841.216.409
2825238,1,3,1,70,54,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,95,,,1,1,,11,54,310.432.735.028.398
2825241,1,7,1,70,54,5,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,11,54,430.492.458.765.514
2825251,1,4,1,70,54,3,50,4,,2,4,4,,1,4,,,,,,,,,,1,,1,200000,2,95,95,45,1,1,4521,11,54,539.166.506.537.433
2825253,1,1,1,70,54,4,3,4,,2,4,4,,1,1,,,,,,,,,,1,,1,10000,2,56,54,74,1,1,7493,11,54,385.128.432.797.889
2825259,2,3,2,70,54,2,30,1,,2,1,4,,1,1,,,,,,,,,,1,,1,15000,2,84,13,80,1,1,8060,11,54,415.934.572.600.141
2825264,1,1,1,70,54,2,42,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,11,54,309.949.411.014.319
2825269,1,1,1,70,54,15,48,1,,2,15,2,,9,2,,,,,,,,,,1,,2,,2,81,39,75,1,2,7512,11,54,441.149.067.889.725
2825270,1,1,1,70,54,96,48,1,,2,144,1,,9,1,,,,,,,,,1,,DE INGRESOS DE LA PENSION,2,,2,58,58,11,1,2,1110,11,54,385.128.432.797.889
2825274,1,3,1,70,54,2,28,1,,2,2,1,,2,1,,,,,,,,,,1,,1,50000,2,36,81,36,1,1,3611,11,54,468.096.465.807.934
2825276,1,3,1,70,54,48,48,1,,2,36,1,,3,1,,,,,,,,,,1,,2,,2,11,33,19,1,2,1921,11,54,238.013.808.169.945
2825324,1,1,1,70,13,4,48,1,,2,8,1,,4,1,,,,,,,,,,1,,2,,2,37,37,74,1,1,7499,11,13,279.126.404.707.415
2825324,1,4,1,70,13,4,48,1,,2,12,1,,6,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,11,13,279.126.404.707.415
2825327,1,2,1,70,13,15,48,1,,2,52,1,,9,4,,,,,,,,1,,,,2,,2,53,53,15,1,2,1512,11,13,266.414.660.998.455
2825327,1,3,1,70,13,12,48,1,,2,20,2,,9,1,,,,,,,,,,1,,2,,2,87,87,35,1,1,3511,11,13,266.414.660.998.455
2825335,1,3,1,70,13,3,48,1,,2,4,2,,9,4,,,,,,,,,,1,,2,,2,21,39,75,1,1,7512,11,13,399.773.685.204.255
2825441,1,1,1,70,5,108,48,1,,2,108,1,,9,1,,,,,,,,,1,,PENSION,2,,2,59,59,85,1,2,8511,11,5,106.330.978.362.119
2825464,1,4,1,70,5,4,24,5,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,11,5,998.137.525.492.909
2825467,1,4,1,70,5,4,24,1,,2,8,1,,9,2,,,,,,,,,,1,,2,,2,3,44,64,1,1,6421,11,5,878.309.040.782.014
2825473,1,3,1,70,5,8,48,1,,2,8,1,,6,1,,,,,,,,,,1,,2,,2,79,79,18,1,1,1810,11,5,867.239.350.497.371
2825482,1,2,1,70,5,96,48,1,,2,96,1,,7,1,,,,,,,,,,1,,2,,2,54,55,51,1,2,5125,11,5,991.858.762.704.278
2825482,1,4,1,70,5,48,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,11,5,991.858.762.704.278
2825488,1,4,1,70,5,8,48,1,,2,4,1,,2,4,,,,,,,,,,1,,2,,2,95,55,55,1,1,5521,11,5,108.844.435.085.265
2825496,1,3,1,70,5,132,48,4,,2,144,1,,4,4,,,1,,,,,,,,,2,,2,13,13,80,1,2,8011,11,5,83.369.008.498.347
2825500,1,3,1,70,5,16,48,1,,2,16,1,,6,4,,,,,,,,,,1,,2,,2,87,87,28,1,2,2811,11,5,667.256.011.908.788
2825503,2,2,2,70,5,8,48,1,,2,8,1,,4,1,,,,,,,,,,1,,2,,2,45,38,74,1,1,7499,11,5,120.287.145.760.394
2825511,2,1,2,70,5,8,48,1,,2,4,3,,1,1,,,,,,,,,,1,,2,,2,58,54,95,1,1,9500,11,5,107.631.924.855.392
2825514,1,3,1,70,5,12,48,1,,2,28,1,,2,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5244,11,5,126.451.556.988.456
2825525,1,1,1,70,5,156,48,3,,2,250,1,,7,2,,,,,,,,,,1,,2,,2,54,79,18,1,2,1810,11,5,118.751.888.527.905
2825531,1,3,1,70,5,2,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,11,5,796.959.638.732.249
2825541,1,2,1,70,5,24,48,1,,2,24,1,,9,2,,,,,,,,,,1,,2,,2,3,3,62,1,2,6213,11,5,119.045.113.614.959
2825544,1,4,1,70,5,12,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,3,,,1,1,,11,5,748.605.413.958.554
2825545,1,1,1,70,5,52,48,1,,2,240,3,,1,1,,,,,,,,,,1,,2,,2,55,54,95,1,2,9500,11,5,106.428.658.888.523
2825545,1,3,1,70,5,52,48,1,,2,104,1,,2,1,,,,,,,,,,1,,2,,2,55,53,55,1,2,5521,11,5,106.428.658.888.523
2825560,1,3,1,70,5,4,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,11,5,991.916.062.469.114
2825574,1,2,1,70,5,34,48,1,,2,38,4,,9,2,,,,,,,,,,1,,2,,2,55,54,85,1,2,8532,11,5,101.155.174.716.457
2825574,1,4,1,70,5,2,48,1,,2,16,1,,4,1,,,,,,,,,,1,,2,,2,45,45,55,1,1,5529,11,5,101.155.174.716.457
2825576,1,3,1,70,5,42,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,2,,11,5,779.057.097.421.143
2825576,1,7,1,70,5,15,24,1,,2,18,1,,9,1,,,,,,,,,,1,,2,,2,32,39,85,1,2,8511,11,5,779.057.097.421.143
2825576,1,9,1,70,5,15,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,11,5,779.057.097.421.143
2825583,1,4,1,70,5,40,48,1,,2,40,1,,3,1,,,,,,,,,,1,,2,,2,45,79,17,1,2,1730,11,5,66.066.556.244.435
2825583,1,7,1,70,5,28,48,1,,2,28,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5234,11,5,66.066.556.244.435
2825585,1,2,1,70,5,13,48,1,,2,13,3,,1,1,,,,,,,,,,1,,2,,2,55,54,95,1,1,9500,11,5,54.190.663.552.283
2825585,1,3,1,70,5,12,48,1,,2,12,1,,3,9,HOJA  DE  SISBEN,,,,,,,,,1,,2,,2,3,3,64,1,1,6425,11,5,54.190.663.552.283
2825591,1,4,1,70,5,12,48,2,,2,36,1,,9,2,,,,,,,,,,1,,2,,2,39,33,55,1,1,5521,11,5,55.579.338.998.898
2825602,1,2,1,70,13,8,48,1,,2,8,4,,1,8,,,,,,,,,,1,,2,,2,17,17,55,1,1,5530,11,13,280.026.056.868.856
2825615,1,2,1,70,13,40,48,1,,2,40,1,,9,1,,,,,,,,,,1,,2,,2,7,7,85,1,2,8511,11,13,340.005.958.527.924
2825618,1,1,1,70,13,8,48,5,,2,8,1,,4,3,,,,,,,,,,1,,2,,2,21,21,63,1,1,6331,11,13,277.684.671.384.951
2825624,1,3,1,70,13,104,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,40,,,1,2,,11,13,305.902.697.825.496
2825625,1,2,1,70,13,28,48,3,,2,28,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,11,13,325.342.494.185.893
2825633,1,3,1,70,13,104,48,1,,2,13,1,,2,1,,,,,,,,,,1,,2,,2,85,38,64,1,2,6422,11,13,309.832.353.937.707
2825637,1,4,1,70,13,13,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,11,13,337.137.341.526.876
2825640,1,4,1,70,13,52,48,1,,2,52,1,,5,1,,,,,,,,,,1,,2,,2,37,37,55,1,2,5511,11,13,435.781.569.288.817
2825643,1,5,1,70,13,156,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,2,,11,13,40.347.761.290.927
2825643,1,7,1,70,13,156,50,1,,2,156,4,,1,1,,,,,,,,,,1,,2,,2,55,54,74,1,2,7493,11,13,40.347.761.290.927
2825651,1,2,1,70,13,13,40,4,,2,13,4,,1,1,,,,,,,,,,1,,2,,2,41,41,52,1,1,5233,11,13,277.684.671.384.951
2825657,1,1,1,70,5,40,24,1,,2,48,1,,3,2,,,,,,,,,,1,,1,150000,2,45,33,52,1,2,5223,11,5,688.807.571.826.238
2825657,1,2,1,70,5,20,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,2,,11,5,688.807.571.826.238
2825657,1,3,1,70,5,20,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,11,5,688.807.571.826.238
2825658,1,2,1,70,5,136,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,84,,,1,2,,11,5,732.677.199.903.843
2825658,1,3,1,70,5,64,48,1,,2,48,1,,4,1,,,1,,,,,,,,,1,71000,2,32,33,18,1,2,1810,11,5,732.677.199.903.843
2825660,1,1,1,70,5,3,48,1,,2,3,1,,5,2,,,,,,,,,,1,,1,450000,2,33,33,52,1,1,5234,11,5,100.722.842.998.245
2825671,1,1,1,70,5,4,48,3,,2,4,4,,1,8,,,,,,,,,,1,,1,90000,2,54,59,93,1,1,9309,11,5,941.936.062.684.527
2825678,1,1,1,70,13,4,48,3,,2,4,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,11,13,267.933.356.586.913
2825703,1,3,1,70,66,4,48,1,,2,8,1,,2,4,,,,,,,,,,1,,2,,2,45,37,52,1,1,5211,11,66,395.096.598.836.139
2825703,1,4,1,70,66,32,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,11,66,395.096.598.836.139
2825706,1,7,1,70,66,13,48,1,,2,39,1,,5,1,,,,,,,,,,1,,2,,2,59,45,52,1,1,5233,11,66,277.493.236.957.882
2825720,1,3,1,70,66,13,48,1,,2,52,1,,9,1,,,,,,,,,,1,,2,,2,32,39,52,1,1,5222,11,66,177.468.699.041.933
2825723,1,1,1,70,66,16,30,4,,2,16,4,,1,1,,,,,,,,,,1,,2,,2,61,61,1,1,2,140,11,66,224.619.923.709.847
2825727,1,1,1,70,66,52,30,3,,2,52,5,,2,2,,,,,,,,,,1,,2,,2,54,53,55,1,2,5521,11,66,23.293.698.649.699
2825732,1,1,1,70,66,52,48,1,,2,52,2,,9,2,,,,,,,,,,1,,2,,2,19,19,85,1,2,8511,11,66,31.409.625.844.734
