Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3549101;1;3;1;70;1;4;48;1; ;2;2;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5269;08;08;542,231148334914;08
3549106;1;1;1;70;1;48;48;1; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;08;08;646,156133439579;08
3549118;1;2;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;08;08;571,732495445627;08
3549137;1;7;1;70;1;108;40;1; ;2;98;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;41;1;2;4100;08;08;620,663503144427;08
3549148;1;3;1;70;1;16;40;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;50;1;2;5030;08;08;662,112176522129;08
3549150;1;2;1;70;1;52;20;3; ;2;4;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;54;54;95;1;2;9500;08;08;561,751030792658;08
3549158;1;3;1;70;1;8;40;1; ;2;28;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6422;08;08;512,644940267882;08
3549163;1;2;1;70;1;52;48;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;2;5521;08;08;475,228047407161;08
3549169;1;2;1;70;1;24;48;1; ;2;28;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;2;9302;08;08;564,52804972558;08
3549176;1;6;1;70;1;4;48;1; ;2;4;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;15;1;1;1551;08;08;615,229725866777;08
3549184;1;6;1;70;1;10;48;1; ;2;60;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;08;568,955074891856;08
3549186;1;4;1;70;1;10;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;08;556,35545285677;08
3549189;1;2;1;70;1;4;25;3; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;08;457,779384073436;08
3549195;1;3;1;70;1;10;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;08;08;532,67584639657;08
3549196;1;3;1;70;1;20;40;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;50;1;2;5020;08;08;520,623162619582;08
3549201;1;3;1;70;1;20;40;1; ;2;20;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;2;5229;08;08;575,593674703179;08
3549205;1;1;1;70;1;52;40;1; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;85;1;2;8512;08;27;29,9835167156602;27
3549206;1;1;1;70;1;52;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;55;95;1;2;9500;08;27;48,2226944035052;27
3549209;1;1;1;70;1;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;08;27;91,9520059916307;27
3549209;1;2;1;70;1;4;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;27;91,9520059916307;27
3549209;1;7;1;70;1;52;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;27;91,9520059916307;27
3549211;1;2;1;70;1;4;40;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;37;64;1;1;6412;08;27;64,3751779408029;27
3549212;1;2;1;70;1;24;40;2; ;2;24;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;39;75;1;2;7512;08;27;23,0143838557331;27
3549226;1;1;1;70;1;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;27;103,739940827023;27
3549229;1;1;1;70;1;24;40;2; ;2;24;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;65;1;2;6593;08;27;23,0143838557331;27
3549236;1;1;1;70;1;18;48;3; ;2;18;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;27;23,0143838557331;27
3549238;1;1;1;70;1;4;40;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;1;9500;08;27;162,726554891449;27
3549241;1;6;1;70;1;48;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;08;27;23,0143838557331;27
3549243;1;1;1;70;1;52;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7512;08;27;75,3340726930184;27
3549247;1;1;1;70;1;8;48;5; ;2;8;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;08;27;92,0575354229323;27
3549249;1;2;1;70;1;8;40;4; ;2;8;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;08;27;23,0143838557331;27
3549251;1;1;1;70;1;52;48;4; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8514;08;27;23,0143838557331;27
3549255;1;1;1;70;1;12;54;3; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;56;93;1;1;9301;08;27;46,0287677114661;27
3549258;1;3;1;70;1;52;60;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;08;27;30,6758062525637;27
3549269;1;2;1;70;1;12;40;2; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8042;08;27;23,0143838557331;27
3549269;1;3;1;70;1;16;40;2; ;2;16;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;2;7250;08;27;23,0143838557331;27
3549272;1;1;1;70;1;52;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4522;08;27;23,0143838557331;27
3549290;1;1;1;70;1;16;40;4; ;2;16;4; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;08;27;23,0143838557331;27
3549301;1;6;1;70;1;2;48;4; ;2;6;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;27;92,0575354229323;27
3549302;1;1;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;08;27;23,0143838557331;27
3549303;1;2;1;70;1;1;48;2; ;2;63;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;1;7250;08;27;92,0575354229323;27
3549303;1;3;1;70;1;2;48;4; ;2;228;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5234;08;27;92,0575354229323;27
3549305;1;1;1;70;1;3;48;2; ;2;59;2; ;9;6; ; ; ; ; ; ; ;1; ; ; ;2; ;2;07;07;85;1;1;8515;08;27;30,4797484401286;27
3549305;1;3;1;70;1;1;48;1; ;2;40;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;1;5234;08;27;30,4797484401286;27
3549310;1;2;1;70;1;4;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;08;27;23,0143838557331;27
3549330;1;2;1;70;1;2;55;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4521;08;27;23,3239460054196;27
3549332;1;1;1;70;1;20;40;4; ;2;99;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5246;08;27;92,0575354229323;27
3549334;1;4;1;70;1;2;45;1; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;1;7522;08;27;56,4817770070674;27
3549348;1;1;1;70;1;12;40;1; ;2;300;2; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;39;75;1;1;7523;08;27;23,0143838557331;27
3549348;1;4;1;70;1;16;40;1; ;2;16;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;08;27;23,0143838557331;27
3549354;1;1;1;70;1;5;40;2; ;2;8;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;11;85;1;1;8512;08;27;23,0143838557331;27
3549363;1;3;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;08;13;302,945889886606;13
3549366;1;3;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;08;13;308,086325655428;13
3549368;1;2;1;70;1;5;48;1; ;2;5;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;12;12;61;1;1;6120;08;13;333,511568417803;13
3549380;1;3;1;70;1;4;48;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;1;8041;08;13;218,658073157649;13
3549384;1;1;1;70;1;8;48;1; ;2;20;1; ;8;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;83;83;28;1;1;2899;08;13;366,309740212714;13
3549392;1;3;1;70;1;13;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;13;279,081888627336;13
3549413;1;4;1;70;1;13;48;1; ;2;13;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;25;1;1;2529;08;13;352,333266871789;13
3549415;1;1;1;70;1;60;48;1; ;2;60;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;08;13;375,950676322177;13
3549419;1;2;1;70;1;2;50;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;37;55;1;1;5521;08;13;349,763879826327;13
3549421;1;2;1;70;1;30;50;1; ;2;30;4; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5233;08;13;278,093736399473;13
3549433;1;4;1;70;1;48;50;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;2;6421;08;13;330,423206469156;13
3549450;1;3;1;70;1;12;24;2; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;98;60;1;1;6021;08;05;923,315144725472;05
3549450;2;2;2;70;1;24;48;1; ;2;8;4; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;75;1;2;7512;08;05;923,315144725472;05
3549467;1;1;1;70;1;4;48;4; ;2;4;4; ;1;2; ; ; ; ;1; ; ; ; ; ; ;1;85000;2;79;79;18;1;1;1810;08;05;852,019696079831;05
3549467;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;08;05;852,019696079831;05
3549475;1;2;1;70;1;25;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;09; ; ;1;2; ;08;05;1127,88718214115;05
3549476;1;2;1;70;1;8;48;5; ;2;8;5; ;2;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;41;41;52;1;1;5233;08;05;866,884093547061;05
3549479;1;2;1;70;1;8;48;3; ;2;8;3; ;1;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;54;54;95;1;1;9500;08;05;839,433730066261;05
3549479;1;5;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;2; ;08;05;839,433730066261;05
3549481;1;1;1;70;1;3;48;4; ;2;2;4; ;2;1; ; ; ; ;1; ; ; ; ; ; ;1;200000;2;79;79;15;1;1;1581;08;05;937,025142165056;05
3549481;1;2;1;70;1;8;48;4; ;2;8;4; ;2;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;79;79;18;1;1;1810;08;05;937,025142165056;05
3549486;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;05;995,935143163986;05
3549501;1;2;1;70;1;50;24;1; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;36;1;2;3611;08;05;852,019696079831;05
3549503;1;2;1;70;1;36;48;1; ;2;86;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;19;1;2;1939;08;05;942,214775738449;05
3549521;1;2;1;70;1;54;48;1; ;2;54;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;45;51;1;2;5135;08;50;195,440381095394;50
3549523;1;2;1;70;1;36;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;50;189,72918176985;50
3549524;1;1;1;70;1;4;60;4; ;2;4;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;95;95;45;1;1;4521;08;50;178,704949786177;50
3549525;1;1;1;70;1;28;48;1; ;2;28;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;50;55;1;2;5511;08;50;163,430989346567;50
3549525;1;2;1;70;1;24;48;1; ;2;26;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;50;1;2;5052;08;50;163,430989346567;50
3549527;1;2;1;70;1;28;48;3; ;2;32;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;08;50;195,919407664509;50
3549542;1;5;1;70;1;32;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;08;50;198,904290100238;50
3549550;1;3;1;70;1;6;45;1; ;2;6;1; ;5;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;97;97;71;1;1;7122;08;50;198,772825191618;50
3549557;1;1;1;70;1;8;40;2; ;2;8;2; ;9;5; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;39;75;1;1;7512;08;50;146,790745982474;50
3549566;1;1;1;70;1;2;45;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;50;192,571873433261;50
3549566;1;2;1;70;1;4;40;1; ;2;17;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;08;50;192,571873433261;50
3549578;1;3;1;70;1;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;50;122,85477004512;50
3549579;1;1;1;70;1;250;48;1; ;2;250;2; ;9;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;45;1;2;4530;08;50;140,955555228265;50
3549586;1;3;1;70;1;52;48;1; ;2;72;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;63;1;2;6333;08;08;853,937457457688; 
3549593;1;1;1;70;1;64;40;1; ;2;96;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;08;08;1556,815970797; 
3549606;1;3;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;08;08;1134,62787909523; 
3549627;1;1;1;70;1;12;48;1; ;2;12;1; ;7;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;97;87;28;1;1;2811;08;08;1389,28524879483; 
3549635;2;2;2;70;1;4;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;45;52;1;1;5244;08;08;759,631911114838; 
3549643;1;3;1;70;1;4;48;1; ;2;8;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;02;02;74;1;1;7421;08;08;1089,6825045085; 
3549645;1;2;1;70;1;12;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;1;850000;2;15;19;75;1;1;7512;08;08;759,631911114838; 
3549646;1;2;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;1; ;08;08;2470,92628760818; 
3549651;1;2;1;70;1;2;48;1; ;2;6;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;200000;2;45;54;95;1;1;9500;08;08;810,948971291148; 
3549666;1;1;1;70;1;16;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;89;89;26;1;2;2610;08;08;1637,19894417872; 
3549678;1;2;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;08;2626,24300546647; 
3549680;1;4;1;70;1;4;48;1; ;2;52;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;19;1;1;1910;08;08;759,631911114838; 
3549691;1;2;1;70;1;4;24;4; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;85;1;1;8511;08;08;1481,88222632043; 
3549722;1;2;1;70;1;20;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;08;23;142,28246425884;23
3549741;1;1;1;70;1;3;48;1; ;2;16;5; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;55;1;1;5529;08;05;1084,3835857858;05
3549743;1;2;1;70;1;8;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;40;1;1;4010;08;05;990,789213015776;05
3549744;1;4;1;70;1;4;48;1; ;2;12;1; ;5;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;90;90;25;1;1;2529;08;05;896,962929541596;05
3549766;1;1;1;70;1;40;48;4; ;2;40;4; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;39;75;1;2;7512;08;05;1030,3779812815;05
3549767;1;3;1;70;1;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;60;1;1;6042;08;05;1170,79854148735;05
3549768;1;6;1;70;1;40;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;39;45;52;1;2;5244;08;05;952,668304425498;05
3549785;1;3;1;70;1;4;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;08;23;173,163941425678;23
3549789;1;3;1;70;1;6;48;1; ;2;104;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;18;1;1;1810;08;05;1105,84712644275;05
3549796;1;2;1;70;1;2;48;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;98;98;60;1;1;6031;08;05;758,849023358435;05
3549803;1;3;1;70;1;1;72;1; ;2;2;3; ;1;4; ; ;1; ; ; ; ; ; ; ; ;1;1200000;2;59;59;95;1;1;9500;08;05;985,126135084646;05
3549812;1;2;1;70;1;20;40;4; ;2;34;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;08;23;142,28246425884;23
3549813;1;2;1;70;1;6;40;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;41;52;1;1;5233;08;23;164,987875646568;23
3549818;1;3;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;08;23;139,476100725116;23
3549828;1;2;1;70;1;30;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;08;23;185,930276327101;23
3549836;1;3;1;70;1;22;30;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;2;9242;08;23;197,133872633603;23
3549839;1;3;1;70;1;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;08;23;120,585872652821;23
3549844;1;3;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;08;23;288,392787049539;23
3549846;1;3;1;70;1;32;28;1; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;2;9500;08;23;150,710477009005;23
3549855;1;2;1;70;1;12;48;1; ;2;200;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;79;18;1;1;1810;08;23;156,057618941972;23
3549860;1;2;1;70;1;60;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;08;23;227,103102911554;23
3549863;1;2;1;70;1;2;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;45;52;1;1;5233;08;23;361,904907096416;23
3549891;1;3;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;39;39;80;1;1;8060;08;05;987,605084905164;05
3549895;1;2;1;70;1;1;48;1; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;08;05;1154,88998439331;05
3549901;1;2;1;70;1;3;42;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;130000;2;79;79;18;1;1;1810;08;05;1180,14453680396;05
3549912;1;1;1;70;1;3;40;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;21;03;72;1;1;7250;08;23;114,323736139641;23
3549914;1;3;1;70;1;12;40;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;74;1;1;7499;08;23;144,19639352477;23
3549915;1;3;1;70;1;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;08;23;142,891184909088;23
3549917;1;2;1;70;1;3;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;638000;2;13;13;80;1;1;8011;08;23;152,614497456836;23
3549932;1;2;1;70;1;48;48;3; ;2;50;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;05;1127,88718214115;05
3549933;1;1;1;70;1;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;05;1073,2893406277;05
3549934;1;2;1;70;1;4;48;1; ;2;4;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;63;1;1;6310;08;05;1087,93306388592;05
3549960;2;2;2;70;1;10;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;13;1;1;1320;08;05;1317,71595028707;05
3549964;1;1;1;70;1;4;60;4; ;2;4;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6021;08;05;926,316089241622;05
3549968;1;3;1;70;1;6;48;1; ;2;312;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;91;1;1;9191;08;05;825,805943865818;05
3549977;1;1;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;08;05;990,423863026268;05
3549980;1;2;1;70;1;3;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;08;23;148,156912390752;23
3549982;1;2;1;70;1;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;50;55;1;1;5529;08;23;91,3248370409571;23
3549990;1;2;1;70;1;12;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6512;08;23;138,864478951851;23
3549999;1;3;1;70;1;3;40;1; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;32;75;1;1;7512;08;70;1324,44874706567; 
3549999;1;4;1;70;1;4;40;1; ;2;156;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;70;1324,44874706567; 
3550003;1;3;1;70;1;4;40;4; ;2;5;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;84;50;1;1;5040;08;70;1950,92247294694; 
3550015;1;3;1;70;1;2;48;2; ;2;32;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;08;70;673,861834088405; 
3550033;1;2;1;70;1;12;40;4; ;2;9;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;39;75;1;1;7512;08;70;571,036371468098; 
3550040;1;5;1;70;1;10;40;1; ;2;15;1; ;8;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;59;85;1;1;8511;08;70;571,036371468098; 
3550045;1;3;1;70;1;6;48;2; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;08;70;683,585216408295; 
3550093;1;2;1;70;1;24;48;1; ;2;204;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;2;5261;08;70;1121,26615517133; 
3550094;1;2;1;70;1;16;72;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;08;70;858,999409707358; 
3550096;1;3;1;70;1;16;48;4; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;33;65;1;2;6512;08;70;571,036371468098; 
3550096;1;4;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;2; ;08;70;571,036371468098; 
3550119;1;2;1;70;1;52;49;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;70;825,440866771457; 
3550125;1;1;1;70;1;4;30;2; ;2;9;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;08;70;1811,74201855995; 
3550162;1;2;1;70;1;2;56;4; ;2;108;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;53;80;1;1;8041;08;70;1658,47436956635; 
3550165;1;2;1;70;1;52;48;1; ;2;36;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;52;190,912595460811;52
3550168;1;3;1;70;1;32;48;1; ;2;16;4; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;08;52;133,82922472956;52
