Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3656858;1;5;1;70;1;8;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;01;50;106,941462114833;50
3656868;1;3;1;70;1;1;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;77;77;15;1;1;1551;01;50;157,959731193718;50
3656873;1;1;1;70;1;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;2;5529;01;50;147,109537597509;50
3656875;1;1;1;70;1;12;45;1; ;2;12;1; ;2;9;VINCULADA AL SISBEN; ; ; ; ; ; ;1; ; ; ;2; ;2;33;50;55;1;1;5530;01;50;175,886011840935;50
3656891;1;3;1;70;1;13;48;1; ;2;13;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;50;137,016694674052;50
3656892;1;3;1;70;1;4;60;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;1;6310;01;50;224,311508467984;50
3656892;1;4;1;70;1;8;70;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;50;224,311508467984;50
3656893;1;1;1;70;1;54;60;1; ;2;54;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;62;1;2;6212;01;50;211,907594588998;50
3656895;1;2;1;70;1;26;48;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;01;50;239,398719620479;50
3656903;1;1;1;70;1;78;48;4; ;2;78;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;55;1;2;5529;01;50;225,305242348317;50
3656906;1;2;1;70;1;3;50;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;01;66;358,471353968765;66
3656913;1;6;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;01;66;360,506300871555;66
3656916;1;3;1;70;1;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;01;66;283,240509364181;66
3656917;1;2;1;70;1;28;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;66;309,570232878668;66
3656918;1;6;1;70;1;17;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;52;1;2;5211;01;66;280,1079517261;66
3656925;1;2;1;70;1;32;48;1; ;2;32;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;62;01;1;2;0111;01;66;806,878314815022;66
3656929;1;9;1;70;1;3;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;54;95;1;1;9500;01;66;214,76726111033;66
3656933;1;4;1;70;1;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;01;66;603,480269067454;66
3656934;1;1;1;70;1;5;54;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5262;01;66;673,464077201757;66
3656940;1;1;1;70;1;52;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;13;45;15;1;2;1591;01;66;317,319854714392;66
3656952;1;2;1;70;1;36;72;1; ;2;36;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;70;58;75;1;2;7524;01;50;199,680409553088;50
3656953;1;2;1;70;1;2;48;1; ;2;2;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;39;39;55;1;1;5511;01;50;153,480213698506;50
3656960;1;1;1;70;1;8;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;01;50;267,877540935001;50
3656961;1;1;1;70;1;8;48;1; ;2;156;2; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;05;33;75;1;1;7514;01;50;165,245456980308;50
3656971;1;3;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;01;68;487,701917105334;68
3656973;1;6;1;70;1;4;50;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;53;53;55;1;1;5521;01;68;406,997615628306;68
3656975;1;2;1;70;1;4;48;5; ;2;60;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;15;1;1;1551;01;68;530,66792865871;68
3656982;1;3;1;70;1;4;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;18;1;1;1810;01;68;520,562298456322;68
3656982;1;4;1;70;1;4;42;1; ;2;28;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;03;74;1;1;7421;01;68;520,562298456322;68
3656989;1;4;1;70;1;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1600000;2;44;45;15;1;1;1594;01;68;553,261456770301;68
3656993;1;2;1;70;1;4;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;01;68;410,275851190658;68
3656995;1;2;1;70;1;2;48;1; ;2;3;1; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6041;01;68;470,392009210733;68
3656995;1;3;1;70;1;3;48;1; ;2;48;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;38;74;1;1;7499;01;68;470,392009210733;68
3657001;1;2;1;70;1;56;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;68;1363,56687577989; 
3657005;1;5;1;70;1;20;48;2; ;2;20;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;2;7523;01;68;1687,205134728; 
3657008;1;3;1;70;1;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;36;1;2;3611;01;68;1304,30802552898; 
3657010;1;1;1;70;1;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;53;55;1;1;5521;01;68;1467,11380279178; 
3657015;1;2;1;70;1;252;24;1; ;2;252;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;2;6421;01;68;1393,04637063229; 
3657079;1;2;1;70;1;2;40;4; ;2;2;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;01;68;1622,50182072552; 
3657081;1;2;1;70;1;8;40;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;87;87;29;1;1;2925;01;68;1832,82413452847; 
3657106;1;1;1;70;1;4;40;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;1;7411;01;15;3466,67536940491; 
3657280;1;2;1;70;1;4;48;1; ;2;7;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;39;75;1;1;7512;01;15;2287,79549620888; 
3657283;1;2;1;70;1;36;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;62;01;1;2;0112;01;15;2174,35437085527; 
3657367;1;2;1;70;1;8;48;1; ;2;8;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;75;1;1;7512;01;15;2412,27972286332; 
3657372;1;2;1;70;1;4;48;1; ;2;14;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;01;15;2868,85930175508; 
3657380;1;5;1;70;1;1;45;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;71;71;10;1;1;1010;01;15;2469,26627622472; 
3657396;1;3;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;01;13;301,380483296828;13
3657397;1;1;1;70;1;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;01;13;408,421595322701;13
3657403;1;7;1;70;1;8;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;01;13;389,651910214099;13
3657405;1;2;1;70;1;52;48;1; ;2;156;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;2;5234;01;13;358,242886244527;13
3657406;1;1;1;70;1;8;48;1; ;2;8;4; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;45;50;1;1;5030;01;13;413,29407103461;13
3657420;1;2;1;70;1;4;40;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;58;58;74;1;1;7492;01;13;476,807866626529;13
3657425;1;2;1;70;1;36;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;01;13;366,354301373703;13
3657430;1;4;1;70;1;2;40;1; ;2;2;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;02;02;45;1;1;4521;01;13;356,782863759571;13
3657431;1;1;1;70;1;9;48;1; ;2;52;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;97;63;1;1;6390;01;13;455,789798824733;13
3657437;1;2;1;70;1;6;48;1; ;2;50;1; ;6;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;39;52;1;1;5219;01;13;358,242886244527;13
3657442;1;3;1;70;1;3;48;4; ;2;3;4; ;1;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;98;60;1;1;6031;01;13;423,975431748894;13
3657453;1;3;1;70;1;4;48;1; ;2;6;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;1;2891;01;13;390,047467309539;13
3657455;1;3;1;70;1;8;40;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5244;01;63;132,085895776913;63
3657459;1;7;1;70;1;3;40;1; ;2;144;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;01;18;140,586351291819;18
3657462;1;1;1;70;1;32;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;01;18;110,245842212215;18
3657462;1;2;1;70;1;6;40;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;18;110,245842212215;18
3657463;1;3;1;70;1;2;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;34;74;1;1;7412;01;18;74,0149238437296;18
3657467;1;6;1;70;1;4;50;1; ;2;9;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;18;101,634869209008;18
3657471;1;2;1;70;1;2;40;1; ;2;20;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;75;1;1;7512;01;18;171,606276418747;18
3657473;1;2;1;70;1;4;40;2; ;2;7;2; ;9;7; ; ;1; ; ; ; ; ; ; ; ;1;1000000;2;05;13;80;1;1;8060;01;18;37,0241579735207;18
3657473;1;5;1;70;1;88;48;1; ;2;8;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;07;07;85;1;2;8512;01;18;37,0241579735207;18
3657480;1;1;1;70;1;16;40;4; ;2;120;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;18;57,7192967216103;18
3657486;1;2;1;70;1;20;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;01;18;72,5661667716794;18
3657498;1;4;1;70;1;4;48;2; ;2;4;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;44;74;1;1;7421;01;18;52,9722392063621;18
3657505;1;3;1;70;1;10;40;1; ;2;10;2; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7523;01;18;42,570159198524;18
3657509;1;3;1;70;1;35;35;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5040;01;18;57,2983529509775;18
3657514;1;2;1;70;1;8;40;1; ;2;8;2; ;8;5; ; ;1; ; ; ; ; ; ; ; ;2; ;2;12;13;80;1;1;8050;01;18;29,5572396690258;18
3657517;1;2;1;70;1;3;40;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;28;1;1;2811;01;18;42,9281034039338;18
3657523;1;1;1;70;1;28;40;4; ;2;28;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;01;18;60,1604295326484;18
3657523;1;2;1;70;1;4;40;4; ;2;8;1; ;6;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;32;51;1;1;5125;01;18;60,1604295326484;18
3657531;1;2;1;70;1;4;48;1; ;2;40;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;01;18;92,6071459030166;18
3657532;1;5;1;70;1;1;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8045;01;18;68,7821459788286;18
3657538;1;3;1;70;1;1;48;1; ;2;4;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;01;18;66,9687674073245;18
3657544;1;1;1;70;1;4;48;2; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;44;64;1;1;6421;01;18;68,701750401784;18
3657545;1;2;1;70;1;1;48;1; ;2;130;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;33;52;1;1;5211;01;18;70,2561933948433;18
3657546;1;1;1;70;1;4;48;1; ;2;4;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;31;75;1;1;7512;01;18;57,2020921395825;18
3657556;1;2;1;70;1;3;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4530;01;15;135,785071477084;15
3657560;1;1;1;70;1;24;48;1; ;2;24;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1;58;58;74;1;2;7492;01;15;119,004603811011;15
3657562;1;2;1;70;1;9;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;01;47;138,646289386112;47
3657563;1;5;1;70;1;2;40;1; ;2;6;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;85;1;1;8532;01;20;185,23077928774;20
3657564;1;2;1;70;1;8;40;1; ;2;8;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;71;1;1;7130;01;20;140,566867289584;20
3657575;1;3;1;70;1;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;950000;2;05;97;15;1;1;1530;01;20;135,136077077838;20
3657584;1;2;1;70;1;4;48;2; ;2;5;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;05;05;75;1;1;7512;01;20;141,691582202938;20
3657588;1;2;1;70;1;2;48;4; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5529;01;20;176,579089425051;20
3657592;1;1;1;70;1;3;48;1; ;2;92;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;01;20;209,53623633004;20
3657602;2;2;2;70;1;4;48;1; ;2;48;1; ;5;1; ; ; ; ;1; ; ;1; ; ; ;2; ;2;13;13;80;1;1;8041;01;20;210,709821491701;20
3657609;1;3;1;70;1;20;60;1; ;2;20;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;52;1;2;5225;01;20;176,388296816986;20
3657631;1;4;1;70;1;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;92;1;2;9242;01;17;202,892906190511;17
3657643;1;1;1;70;1;40;48;1; ;2;98;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;2;5522;01;17;286,814941983743;17
3657643;1;3;1;70;1;3;48;1; ;2;3;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;45;59;85;1;1;8520;01;17;286,814941983743;17
3657643;1;4;1;70;1;20;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;01;17;286,814941983743;17
3657644;1;2;1;70;1;104;48;1; ;2;30;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;30;64;1;2;6421;01;17;172,031132883834;17
3657654;1;2;1;70;1;5;40;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;38;64;1;1;6421;01;17;172,838981583089;17
3657664;1;2;1;70;1;96;48;1; ;2;96;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;32;80;1;2;8050;01;17;155,772224689514;17
3657673;1;1;1;70;1;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4530;01;13;358,242886244527;13
3657675;1;4;1;70;1;4;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;63;1;1;6340;01;13;381,677428091685;13
3657676;1;2;1;70;1;102;48;1; ;2;102;4; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;45;1;2;4530;01;13;359,550533477593;13
3657688;1;2;1;70;1;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;98;60;1;1;6032;01;13;414,450073957821;13
3657689;1;4;1;70;1;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;59;85;1;2;8511;01;13;422,926299774894;13
3657717;1;3;1;70;1;80;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;01;13;336,903255550818;13
3657720;1;3;1;70;1;20;40;1; ;2;24;1; ;3;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;53;55;1;2;5521;01;13;417,536062602817;13
3657727;1;3;1;70;1;5;40;1; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5511;01;13;309,445818602945;13
3657753;1;4;1;70;1;4;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;01;70;119,398826962195;70
3657753;1;7;1;70;1;6;42;3; ;2;260;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;70;119,398826962195;70
3657754;1;1;1;70;1;1;40;4; ;2;2;4; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;01;70;104,267076256175;70
3657756;1;2;1;70;1;4;40;1; ;2;156;4; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;57;93;1;1;9302;01;70;111,49713448245;70
3657768;1;2;1;70;1;8;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;70;95,7127016929114;70
3657775;1;4;1;70;1;2;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;01;70;127,420920049242;70
3657776;1;1;1;70;1;4;48;1; ;2;32;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;01;70;76,9340643175051;70
3657778;1;2;1;70;1;52;48;1; ;2;60;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5261;01;70;93,1655797522451;70
3657781;1;3;1;70;1;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;43;15;1;1;1591;01;70;100,292533224326;70
3657799;1;3;1;70;1;16;50;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;65;1;2;6599;01;70;125,049939655722;70
3657807;1;1;1;70;1;3;36;3; ;2;38;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;15;1;1;1521;01;70;115,643243559675;70
3657809;1;2;1;70;1;2;48;1; ;2;50;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;44;74;1;1;7499;01;70;79,6340342155435;70
3657810;1;4;1;70;1;5;40;1; ;2;55;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;54;85;1;1;8532;01;70;94,3692613999839;70
3657811;1;5;1;70;1;5;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;01;70;123,163941651162;70
3657813;1;2;1;70;1;9;48;1; ;2;220;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;40;1;1;4020;01;70;111,181640047841;70
3657816;1;3;1;70;1;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;01;70;94,5501827612458;70
3657816;1;4;1;70;1;3;48;2; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1600000;2;19;19;85;1;1;8515;01;70;94,5501827612458;70
3657826;1;2;1;70;1;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;25;1;2;2529;01;11;2067,57829725022;11
3657834;1;1;1;70;1;4;48;1; ;2;14;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;50;50;55;1;1;5522;01;11;2266,04345940867;11
3657837;1;5;1;70;1;2;48;3; ;2;8;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;1;9500;01;11;2663,4472171996;11
3657843;1;1;1;70;1;3;40;1; ;2;8;1; ;9;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;21;21;26;1;1;2610;01;11;3239,76564902841;11
3657848;1;2;1;70;1;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;45;15;1;2;1551;01;11;2657,79248900293;11
3657851;1;3;1;70;1;4;24;1; ;2;4;1; ;6;2; ; ; ; ;1; ; ; ; ; ; ;1;250000;2;59;59;74;1;1;7430;01;11;2791,39449369834;11
3657852;1;3;1;70;1;2;24;1; ;2;48;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;45;52;1;1;5234;01;11;1929,85743978994;11
3657862;1;4;1;70;1;4;24;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;39;74;1;1;7491;01;11;1298,28737541537;11
3657864;1;2;1;70;1;32;48;4; ;2;104;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;50;1;2;5030;01;11;2057,80139009118;11
3657865;1;1;1;70;1;1;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;58;58;80;1;1;8050;01;11;4512,53310449927;11
3657866;1;1;1;70;1;3;60;1; ;2;3;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;98;2;58;58;70;1;1;7020;01;11;2744,07251545005;11
3657867;1;2;1;70;1;52;6;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;01;11;2398,10958867228;11
3657879;1;1;1;70;1;2;24;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;95;45;1;1;4521;01;11;1558,68597049743;11
3657879;1;2;1;70;1;4;48;1; ;2;6;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;71;13;1;1;1320;01;11;1558,68597049743;11
3657882;1;3;1;70;1;2;48;1; ;2;208;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;11;5152,44371445259;11
3657886;1;3;1;70;1;4;48;1; ;2;5;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;49;71;1;1;7130;01;11;3003,4048806289;11
3657913;1;2;1;70;1;8;48;1; ;2;9;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;80;1;1;8043;01;11;2922,18478400406;11
3657927;1;2;1;70;1;1;48;1; ;2;1;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;680000;2;33;33;18;1;1;1810;01;11;1910,30362547187;11
3657928;1;3;1;70;1;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;39;39;62;1;1;6211;01;11;2258,0202859465;11
3657933;1;5;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;11;2393,18833042355;11
3657940;1;4;1;70;1;2;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;01;11;1649,23443014674;11
3657950;1;1;1;70;1;8;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;01;11;2092,53807298825;11
3657964;1;3;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;01;11;1920,0805326309;11
3657971;1;5;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;01;11;2313,36543765696;11
3657974;1;3;1;70;1;4;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;74;1;1;7499;01;11;2077,35520440925;11
3657983;1;3;1;70;1;4;20;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;38;45;52;1;1;5233;01;11;2413,54122402799;11
3657996;1;3;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;01;11;2057,80139009118;11
3657996;1;4;1;70;1;8;48;1; ;2;104;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5225;01;11;2057,80139009118;11
3658001;1;3;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;39;39;75;1;1;7530;01;11;2258,0202859465;11
3658038;1;3;1;70;1;48;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;01;41;149,610925464479;41
