DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2679364,1,2,1,70,54,4,48,1,,2,4,1,,6,1,,,,,,,,,,1,,2,,2,45,79,18,1,1,1810,4,54,397.496.461.674.561
2679370,1,2,1,70,54,44,48,4,,2,44,4,,1,1,,,,,,,,,,1,,2,,2,3,17,92,1,2,9249,4,54,357.990.463.509.713
2679372,1,1,1,70,54,120,70,2,,2,70,2,,9,2,,,,,,1,,,,,,2,,2,20,39,40,1,2,4010,4,54,318.281.619.254.942
2679376,1,2,1,70,54,4,48,1,,2,4,1,,7,1,,,,,,,,,,1,,2,,2,45,79,18,1,1,1810,4,54,361.869.925.387.313
2679376,1,3,1,70,54,16,48,4,,2,16,1,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,4,54,361.869.925.387.313
2679379,1,1,1,70,54,8,48,1,,2,8,4,,1,2,,,,,,,,,,1,,2,,2,80,80,19,1,1,1929,4,54,398.316.392.877.609
2679379,1,2,1,70,54,3,44,1,,2,3,1,,2,1,,,,,,,,,,1,,1,257800,2,45,45,52,1,1,5239,4,54,398.316.392.877.609
2679379,1,3,1,70,54,8,40,1,,2,8,1,,7,3,,,,,,,,,,1,,2,,2,32,32,74,1,1,7492,4,54,398.316.392.877.609
2679379,2,2,2,70,54,24,40,1,,2,144,1,,5,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,4,54,398.316.392.877.609
2679388,1,6,1,70,54,144,48,1,,2,144,4,,1,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5262,4,54,362.520.102.762.617
2679390,1,1,1,70,54,4,48,1,,2,4,5,,2,4,,,,,,,,,,1,,2,,2,50,51,55,1,1,5521,4,54,343.001.987.432.734
2679391,1,3,1,70,54,12,48,1,,2,12,1,,4,1,,,,,,,,,,1,,2,,2,97,97,52,1,1,5211,4,54,388.195.951.488.196
2679391,1,4,1,70,54,16,36,1,,2,17,3,,1,1,,,,,,,,,,1,,2,,2,45,54,95,1,2,9500,4,54,388.195.951.488.196
2679394,1,3,1,70,54,48,48,4,,2,48,4,,1,4,,,,,,,,,,1,,2,,2,85,85,52,1,2,5272,4,54,33.127.820.292.838
2679404,1,3,1,70,54,4,48,1,,2,20,4,,1,1,,,,,,,,,,1,,2,,2,45,38,64,1,1,6421,4,54,325.704.727.899.508
2679405,1,2,1,70,54,4,48,4,,2,4,4,,1,1,,,,,,,,,,1,,1,40000,2,45,45,52,1,1,5262,4,54,333.895.222.961.543
2679408,1,3,1,70,54,8,48,1,,2,36,1,,3,1,,,,,,,,,,1,,2,,2,39,77,55,1,1,5522,4,54,370.862.198.996.761
2679412,1,2,1,70,54,4,20,4,,2,16,4,,1,1,,,,,,,,,,1,,2,,2,80,80,19,1,1,1929,4,54,373.974.060.477.007
2679415,1,2,1,70,54,8,48,1,,2,20,4,,1,1,,,,,,,,,,1,,2,,2,55,98,60,1,1,6021,4,54,363.668.457.117.583
2679418,1,4,1,70,54,3,48,1,,2,3,1,,9,4,,,,,,,,,,1,,1,400000,2,42,44,66,1,1,6604,4,54,382.024.629.889.714
2679419,1,3,1,70,54,48,48,2,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,2,,4,54,341.329.389.776.733
2679426,1,1,1,70,54,16,48,1,,2,4,1,,3,4,,,,,,,,,,1,,1,400000,2,33,37,74,1,2,7499,4,54,394.128.764.979.408
2679432,1,6,1,70,54,4,48,1,,2,4,1,,6,1,,,,,,,,,,1,,2,,2,45,45,51,1,1,5127,4,54,298.866.533.243.905
2679433,1,2,1,70,54,8,24,3,,2,92,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,4,54,403.033.443.745.224
2679434,1,1,1,70,54,4,33,4,,2,4,4,,1,3,,,,,,,,,,1,,1,60000,2,41,41,52,1,1,5239,4,54,301.581.120.403.446
2679435,1,1,1,70,54,20,48,1,,2,20,1,,7,8,,,,,,,,,,1,,2,,2,58,87,45,1,2,4521,4,54,336.777.931.656.285
2679435,1,5,1,70,54,12,48,1,,2,48,1,,5,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,4,54,336.777.931.656.285
2679446,1,2,1,70,54,4,48,1,,2,16,4,,1,4,,,,,,,,,,1,,2,,2,79,45,52,1,1,5262,4,54,327.617.750.491.521
2679455,2,1,2,70,23,24,40,1,,2,24,3,,1,8,,,,,,,,,,1,,2,,2,55,54,95,1,2,9500,4,23,188.580.092.220.969
2679456,1,3,1,70,23,8,45,1,,2,8,1,,9,1,,,,,,,,,,1,,2,,2,32,97,21,1,1,2109,4,23,127.573.147.829.105
2679459,1,4,1,70,23,2,48,1,,2,2,1,,3,1,,,,,,,,,,1,,1,600000,2,95,95,45,1,1,4521,4,23,154.371.206.600.032
2679462,1,3,1,70,23,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,1,,4,23,126.971.614.260.775
2679469,2,2,2,70,23,4,48,3,,2,4,3,,1,1,,,,,,,,,,1,,1,200000,2,54,54,95,1,1,9500,4,23,101.357.990.402.832
2679471,1,3,1,70,23,3,44,1,,2,4,1,,4,2,,,,,,,,,,1,,1,600000,2,33,33,52,1,1,5211,4,23,138.018.072.925.459
2679472,1,4,1,70,23,3,44,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,1,,4,23,160.741.530.892.346
2679486,1,2,1,70,23,40,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,2,,4,23,148.074.932.167.618
2679488,1,1,1,70,23,2,60,4,,2,6,4,,1,1,,,,,,,,,,1,,2,,2,98,98,60,1,1,6031,4,23,155.839.137.310.283
2679489,1,6,1,70,23,48,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,4,23,162.135.411.742.697
2679490,1,4,1,70,23,2,48,1,,2,40,1,,3,4,,,,,,,,,,1,,2,,2,32,32,52,1,1,5231,4,23,155.641.234.817.081
2679494,1,3,1,70,23,6,48,2,,2,3,3,,2,1,,,,,,,,,,1,,1,1000000,2,58,59,95,1,1,9500,4,23,155.629.563.497.364
2679494,1,4,1,70,23,8,48,2,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,1,,4,23,155.629.563.497.364
2679496,1,2,1,70,23,4,48,3,,2,12,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,4,23,131.789.432.483.344
2679498,3,2,3,70,23,16,48,3,,2,12,1,,6,1,,,,,,,,,,1,,2,,2,54,53,55,1,2,5521,4,23,172.641.305.061.088
2679499,1,4,1,70,23,24,48,1,,2,156,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5239,4,23,162.981.363.281.403
2679505,1,5,1,70,23,2,48,3,,2,16,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,4,23,140.214.741.311.554
2679516,2,2,2,70,23,12,42,3,,2,24,3,,1,2,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,4,23,139.489.732.884.135
2679521,1,3,1,70,23,12,48,4,,2,12,4,,1,1,,,,,,,,,,1,,2,,2,93,93,45,1,1,4552,4,23,817.162.673.678.006
2679522,1,7,1,70,23,8,51,5,,2,12,5,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,4,23,155.502.819.802.578
2679523,1,5,1,70,23,16,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,2,,4,23,158.074.092.023.437
2679525,1,5,1,70,23,8,48,3,,2,16,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,4,23,120.111.982.950.752
2679528,1,3,1,70,23,8,48,4,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,41,38,64,1,1,6421,4,23,134.367.878.729.584
2679528,1,4,1,70,23,8,48,1,,2,12,3,,1,1,,,,,,,,,,1,,2,,2,33,54,95,1,1,9500,4,23,134.367.878.729.584
2679533,1,1,1,70,23,24,48,1,,2,24,1,,3,2,,,,,,,,,,1,,2,,2,58,58,45,1,2,4521,4,23,133.936.758.508.767
2679533,1,8,1,70,23,8,48,1,,2,12,2,,9,1,,,,,,,,,,1,,2,,2,84,58,75,1,1,7522,4,23,133.936.758.508.767
2679536,1,2,1,70,52,8,48,1,,2,8,1,,9,8,,,,,,,,,,1,,2,,2,53,55,85,1,1,8511,4,52,145.934.658.250.597
2679537,1,5,1,70,52,52,48,1,,2,52,1,,2,1,,,,,,,,,,1,,2,,2,81,81,36,1,2,3611,4,52,166.221.204.945.697
2679539,1,3,1,70,52,22,48,1,,2,22,1,,9,4,,,,,,,,,,1,,2,,2,44,44,64,1,2,6421,4,52,212.111.580.695.847
2679541,1,6,1,70,52,32,40,4,,2,3,4,,1,1,,,,,,,,,,1,,1,400000,2,21,3,72,1,2,7250,4,52,201.118.421.515.852
2679543,1,3,1,70,52,8,48,1,,2,8,3,,1,1,,,,,,,,,,1,,1,12000,2,55,54,95,1,1,9500,4,52,109.483.969.349.555
2679544,1,3,1,70,52,78,44,1,,1,,,.,,,.,.,,,,,,,,,.,,,,13,,,1,2,,4,52,999.835.412.922.577
2679553,1,3,1,70,52,156,48,1,,2,3,1,,2,1,,,,,,,,,,1,,1,400000,2,58,58,45,1,2,4530,4,52,180.179.847.489.214
2679561,1,2,1,70,52,48,48,1,,2,48,1,,9,2,,,,,,,,,,1,,2,,2,32,32,65,1,2,6599,4,52,1.843.411.881.272
2679563,1,2,1,70,52,24,96,1,,2,96,1,,3,4,,,,,,,,,,1,,2,,2,33,33,55,1,2,5521,4,52,176.383.370.644.395
2679563,1,7,1,70,52,1,48,4,,2,240,1,,2,9,CARNET UNIVERSIDAD  ESTUIANTE,,,,,,,,,1,,2,,2,34,53,55,1,1,5530,4,52,176.383.370.644.395
2679563,1,8,1,70,52,48,48,1,,2,240,1,,2,9,CARNET ESTUDIANTIL (UNIVERSIDAD DE NARIÑO),,,,,,,,,1,,2,,2,34,53,55,1,2,5530,4,52,176.383.370.644.395
2679567,1,1,1,70,52,156,50,1,,2,156,1,,2,2,,,,,,,,,,1,,2,,2,98,98,60,1,2,6042,4,52,187.233.225.231.528
2679568,1,5,1,70,52,8,48,1,,2,8,1,,4,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5219,4,52,764.852.744.310.585
2679572,1,2,1,70,52,20,48,1,,2,28,1,,6,1,,,,,,,,,,1,,2,,2,45,33,60,1,2,6022,4,52,121.840.133.145.565
2679581,1,3,1,70,52,4,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,84,,,1,1,,4,52,181.845.300.198.632
2679584,1,8,1,70,52,104,40,1,,2,104,1,,3,1,,,,,,,,,,1,,2,,2,45,53,55,1,2,5521,4,52,208.138.657.520.126
2679586,1,6,1,70,52,12,40,1,,2,8,3,,1,9,CON   LA CARTA  DE VINCULADO,,,,,,,,,1,,2,,2,59,59,95,1,1,9500,4,52,183.289.384.862.638
2679590,1,2,1,70,52,12,44,1,,2,12,6,,2,1,,,,,,,,,,1,,1,50000,2,84,45,52,1,1,5223,4,52,10.397.602.811.984
2679590,1,3,1,70,52,2,40,1,,2,2,1,,2,1,,,,,,,,,,1,,1,60000,2,45,45,52,1,1,5231,4,52,10.397.602.811.984
2679591,1,2,1,70,52,4,24,1,,2,18,1,,3,1,,,,,,,,,,1,,2,,2,45,97,25,1,1,2529,4,52,260.915.223.497.409
2679599,1,1,1,70,52,16,48,1,,2,16,1,,4,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,4,52,156.180.729.935.392
2679599,1,4,1,70,52,8,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,4,52,156.180.729.935.392
2679606,1,2,1,70,52,52,48,4,,2,998,1,,6,2,,,,,,,,,,1,,2,,2,39,32,52,1,2,5241,4,52,151.371.229.742.185
2679610,1,4,1,70,52,13,48,1,,2,17,1,,2,1,,,,,,,,,,1,,2,,2,45,38,64,1,1,6421,4,52,105.420.112.783.846
2679611,1,2,1,70,52,17,25,1,,2,17,1,,3,1,,,,,,,,,,1,,2,,2,55,59,85,1,2,8520,4,52,478.608.283.218.379
2679632,1,6,1,70,68,16,48,1,,2,20,1,,6,9,SISBEN,,,,,,,,,1,,2,,2,58,39,63,1,2,6320,4,68,49.135.213.156.228
2679639,1,2,1,70,68,16,40,5,,2,20,5,,3,1,,,,,,,,,,1,,2,,2,51,51,55,1,2,5522,4,68,607.978.470.464.841
2679642,1,2,1,70,68,12,48,1,,2,4,4,,1,1,,,,,,,,,,1,,1,250000,2,81,93,45,1,1,4552,4,68,616.029.870.683.851
2679642,1,6,1,70,68,2,48,1,,2,5,1,,2,6,,,,,,,,,,1,,2,,2,45,50,55,1,1,5530,4,68,616.029.870.683.851
2679645,1,5,1,70,68,12,48,1,,2,24,1,,7,1,,,,,,,,,,1,,2,,2,45,39,45,1,1,4542,4,68,49.896.089.314.844
2679647,1,2,1,70,68,8,48,4,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,1,,4,68,363.413.140.293.596
2679650,1,2,1,70,68,3,56,1,,2,16,1,,3,1,,,,,,,,,,1,,2,,1,45,45,52,1,1,5234,4,68,279.678.380.119.566
2679656,1,4,1,70,68,24,48,1,,2,52,4,,1,2,,,,,,,,,,1,,2,,2,11,11,74,1,2,7412,4,68,3.396.661.763.058
2679663,1,3,1,70,68,4,35,1,,2,104,4,,1,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5261,4,68,841.439.871.545.426
2679669,1,5,1,70,68,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,4,68,661.452.936.800.469
2679673,1,2,1,70,68,12,48,4,,2,24,4,,1,3,,,,,,1,,,,,,2,,2,21,44,70,1,1,7020,4,68,137.101.895.428.915
2679676,2,1,2,70,68,8,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,4,68,348.325.429.419.166
2679680,1,2,1,70,68,4,48,1,,2,4,1,,2,1,,,,,,,,,,1,,1,600000,2,32,32,85,1,1,8512,4,68,522.879.230.308.891
2679682,1,5,1,70,68,4,72,4,,2,4,4,,1,1,,,,,,,,,,1,,1,750000,2,98,98,60,1,1,6031,4,68,633.701.283.668.364
2679683,1,4,1,70,68,12,48,4,,2,12,4,,1,1,,,,,,,,,,1,,2,,2,79,79,18,1,1,1810,4,68,557.616.649.319.518
2679695,1,2,1,70,5,2,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,1,,4,5,832.226.627.537.448
2679698,1,2,1,70,5,22,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,55,,,1,2,,4,5,930.792.045.477.097
2679699,2,1,2,70,5,6,48,1,,2,6,1,,3,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,4,5,857.871.363.074.065
2679699,2,2,2,70,5,4,48,1,,2,4,1,,7,1,,,,,,,,,,1,,2,,2,45,54,55,1,1,5511,4,5,857.871.363.074.065
2679706,1,1,1,70,5,15,48,4,,2,15,4,,1,1,,,,,,,,,,1,,1,25000,2,54,54,74,1,2,7493,4,5,721.538.508.672.983
2679729,1,2,1,70,5,3,48,1,,2,24,1,,5,2,,,,,,,,,,1,,2,,2,55,79,18,1,1,1810,4,5,112.026.421.979.813
2679729,1,4,1,70,5,3,48,1,,2,28,1,,2,8,,,,,,,,,,1,,2,,2,37,93,45,1,1,4552,4,5,112.026.421.979.813
2679731,1,1,1,70,5,104,48,1,,2,110,1,,8,7,,,,,,,,,,1,,2,,2,70,70,18,1,2,1810,4,5,726.340.194.702.954
2679738,1,1,1,70,5,48,50,4,,2,48,2,,9,1,,,,,,,,,1,,YA   ES  PENSIONADO,1,200000,2,64,58,75,1,2,7524,4,5,112.043.926.759.959
2679753,1,1,1,70,5,8,48,3,,2,26,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,4,5,108.836.075.073.718
2679757,1,3,1,70,5,12,24,4,,2,60,4,,3,1,,,,,,,,,,1,,2,,2,54,13,80,1,1,8060,4,5,926.492.077.652.431
2679757,1,4,1,70,5,12,24,1,,2,12,1,,5,1,,,,,,,,,,1,,2,,2,87,87,40,1,1,4020,4,5,926.492.077.652.431
2679757,1,8,1,70,5,4,48,1,,2,104,3,,1,1,,,,,,,,,,1,,2,,2,53,54,95,1,1,9500,4,5,926.492.077.652.431
2679758,1,2,1,70,5,16,48,1,,2,16,1,,9,1,,,,,,,,,,1,,2,,2,97,97,29,1,2,2930,4,5,726.432.329.150.694
2679759,1,3,1,70,5,4,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,4,5,75.641.349.680.298
2679764,1,3,1,70,5,12,50,1,,2,12,1,,8,1,,,,,,,,,,1,,2,,2,58,58,70,1,1,7020,4,5,113.072.727.573.925
2679765,1,1,1,70,5,4,48,1,,2,27,1,,8,1,,,,,,,,,,1,,2,,2,59,97,51,1,1,5125,4,5,945.721.958.095.135
2679771,1,4,1,70,5,26,48,1,,2,104,1,,3,1,,,,,,,,,,1,,2,,2,77,97,18,1,2,1810,4,5,104.885.729.957.638
2679776,1,1,1,70,5,2,48,1,,2,16,1,,8,4,,,,,,,,,,1,,2,,2,45,85,51,1,1,5170,4,5,809.483.401.562.031
2679784,1,4,1,70,5,2,48,1,,2,2,1,,5,9,POR COBERTURA,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,4,5,857.072.242.247.956
2679793,1,1,1,70,5,1,48,1,,2,1,1,,3,2,,,,,,,,,,1,,1,800000,2,98,98,60,1,1,6042,4,5,459.954.010.489.319
2679794,1,2,1,70,5,8,16,1,,2,64,1,,4,2,,,,,,,,,,1,,2,,2,32,45,52,1,1,5239,4,5,941.593.862.248.561
2679796,1,2,1,70,5,96,48,3,,2,96,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,4,5,134.208.108.082.765
2679796,1,4,1,70,5,36,48,3,,2,16,4,,1,1,,,,,,,,,,1,,2,,2,54,59,74,1,2,7499,4,5,134.208.108.082.765
2679821,1,3,1,70,5,36,48,4,,2,36,5,,3,1,,,1,,,,,,,,,2,,2,12,12,74,1,2,7411,4,5,107.883.846.722.866
2679822,1,2,1,70,5,4,48,4,,2,4,4,,9,1,,,,,,,,,,1,,1,250000,2,59,59,63,1,1,6340,4,5,972.916.920.104.031
2679830,1,2,1,70,5,96,48,1,,2,96,1,,9,4,,,,,,,,,,1,,2,,2,45,45,80,1,2,8060,4,5,107.361.615.154.481
2679832,1,3,1,70,5,10,48,1,,2,20,1,,9,2,,,,,,,,,,1,,2,,2,33,33,52,1,1,5234,4,5,112.305.042.544.152
2679838,1,2,1,70,5,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,2,,4,5,837.342.700.533.258
2679844,1,3,1,70,5,48,48,1,,2,48,1,,6,2,,,,,,,,,,1,,2,,2,79,79,18,1,2,1810,4,5,105.191.994.069.004
2679851,1,1,1,70,5,16,48,1,,2,16,1,,5,1,,,,,,,,,,1,,2,,2,55,53,55,1,2,5522,4,5,101.712.887.831.689
2679853,1,2,1,70,5,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,4,5,82.259.810.134.088
2679854,1,3,1,70,5,16,48,1,,2,48,1,,2,4,,,,,,,,,,1,,2,,2,81,95,45,1,2,4521,4,5,901.149.638.655.154
2679858,1,1,1,70,5,24,48,1,,2,24,4,,9,1,,,1,,,,,,,,,2,,2,39,39,75,1,2,7512,4,5,765.935.780.311.502
2679859,3,2,3,70,5,28,48,2,,2,76,1,,9,2,,,,,,,,,,1,,2,,2,13,21,18,1,2,1810,4,5,119.361.796.089.949
2679862,1,2,1,70,5,1,48,1,,2,16,1,,3,2,,,,,,,,,,1,,2,,2,33,45,52,1,1,5234,4,5,103.183.003.774.822
2679867,1,2,1,70,5,8,48,1,,2,27,4,,9,2,,,,,,,,,,1,,2,,2,39,39,74,1,1,7413,4,5,112.043.926.759.959
2679874,1,2,1,70,5,52,48,1,,2,99,1,,9,2,,,,,,,,,,1,,2,,2,79,77,1,1,2,123,4,5,945.546.910.293.673
2679881,1,3,1,70,5,24,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,2,,4,5,103.002.804.429.848
2679882,1,5,1,70,5,24,48,1,,2,24,1,,8,4,,,,,,,,,,1,,1,35000,2,54,54,55,1,2,5511,4,5,868.571.567.007.677
2679898,1,1,1,70,5,156,18,1,,2,36,3,,1,1,,,,,,,,,,1,,2,,2,55,54,95,1,2,9500,4,5,970.305.762.262.103
2679901,1,2,1,70,5,16,48,1,,2,16,1,,3,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,4,5,717.795.564.072.129
2679901,1,4,1,70,5,52,48,1,,2,28,1,,6,4,,,,,,,,,,1,,2,,2,45,53,55,1,2,5521,4,5,717.795.564.072.129
2679902,1,2,1,70,5,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,4,5,798.014.297.173.912
2679907,1,6,1,70,5,12,48,1,,2,16,4,,9,1,,,,,,,,,,1,,2,,2,55,59,75,1,1,7513,4,5,12.829.826.497.578
2679916,1,1,1,70,5,104,50,1,,2,104,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5219,4,5,539.581.578.295.784
2679916,1,2,1,70,5,24,48,4,,2,52,1,,2,7,,,,,,,,,,1,,2,,2,97,45,52,1,2,5219,4,5,539.581.578.295.784
2679921,1,2,1,70,5,28,24,1,,2,30,1,,1,1,,,,,,,,,,1,,2,,2,53,54,95,1,2,9500,4,5,103.103.409.274.548
2679950,1,2,1,70,5,52,24,4,,2,52,4,,1,2,,,,,,,,,,1,,2,,2,54,54,74,1,2,7493,4,5,904.121.157.724.203
2679953,1,1,1,70,5,12,48,1,,2,12,1,,6,2,,,,,,,,,,1,,2,,2,98,98,13,1,1,1320,4,5,940.653.089.815.962
2679964,1,1,1,70,17,8,48,1,,2,8,1,,4,4,,,,,,,,,,1,,2,,2,58,95,45,1,1,4559,4,17,155.979.022.467.512
2679972,1,2,1,70,17,4,8,1,,2,77,1,,9,1,,,,,,,,,,1,,2,,2,45,97,28,1,1,2893,4,17,15.276.665.480.906
2679985,1,2,1,70,17,4,48,2,,2,96,2,,9,2,,,,,,,,,,1,,2,,2,1,13,80,1,1,8050,4,17,172.516.612.834.679
2679986,1,1,1,70,17,7,48,1,,2,7,1,,9,2,,,,,1,,,,,,,2,,2,21,21,60,1,1,6021,4,17,166.638.451.599.748
2679989,1,2,1,70,17,104,48,1,,2,104,1,,7,8,,,,,,,,,,1,,2,,2,19,19,85,1,2,8532,4,17,19.734.692.936.891
2679994,1,2,1,70,17,8,48,1,,2,8,1,,9,3,,,,,,,,,,1,,2,,2,8,8,64,1,1,6421,4,17,177.840.649.504.368
2679996,1,1,1,70,17,12,24,4,,2,12,1,,8,1,,,,,,,,,,1,,2,,2,87,95,45,1,1,4521,4,17,353.643.636.370.649
2679997,1,1,1,70,17,250,48,2,,2,250,4,,1,1,,,,,,,,,,1,,2,,2,58,45,52,1,2,5262,4,17,311.958.044.935.024
2679997,1,2,1,70,17,2,48,1,,2,150,1,,9,1,,,,,1,,,,,,,2,,2,33,45,92,1,1,9242,4,17,311.958.044.935.024
2680002,1,4,1,70,17,24,48,1,,2,16,1,,3,1,,,,,,,,,,1,,2,,2,77,77,55,1,2,5522,4,17,148.773.241.077.938
2680004,1,1,1,70,17,108,48,1,,2,104,1,,4,8,,,,,,,,,,1,,2,,2,96,96,71,1,2,7122,4,17,148.459.762.025.989
2680005,1,1,1,70,17,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,3,,,1,1,,4,17,162.628.750.057.535
2680011,1,6,1,70,17,24,48,2,,2,24,1,,2,1,,,,,,,,,,1,,2,,2,98,84,50,1,2,5020,4,17,190.587.152.202.517
2680017,1,1,1,70,17,24,48,4,,2,24,5,,4,2,,,,,,,,,,1,,2,,2,95,93,45,1,2,4552,4,17,157.717.564.630.433
2680020,1,3,1,70,17,4,40,1,,2,4,1,,9,4,,,,,,,,,,1,,1,535600,2,38,38,74,1,1,7499,4,17,146.810.870.534.244
2680021,1,2,1,70,17,60,48,1,,2,60,1,,4,1,,,,,,,,,,1,,2,,2,59,53,55,1,2,5521,4,17,166.638.451.599.748
2680025,1,5,1,70,17,2,48,1,,2,2,1,,3,1,,,1,,,,,,,,,1,535600,2,77,58,52,1,1,5233,4,17,313.809.232.625.012
2680050,1,3,1,70,17,5,48,1,,2,6,6,,2,1,,,,,,,,,,1,,1,60000,2,39,45,55,1,1,5522,4,17,172.804.324.357.959
2680051,1,2,1,70,17,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,79,,,1,1,,4,17,157.481.678.754.507
2680282,2,2,2,70,76,4,45,1,,2,21,1,,4,4,,,,,,,,,,1,,2,,2,97,45,52,1,1,5234,4,76,13.114.868.801.449
2680283,1,4,1,70,76,8,45,1,,2,8,1,,2,4,,,,,,,,,,1,,2,,2,32,32,75,1,1,7530,4,76,733.693.307.335.978
2680289,1,2,1,70,76,8,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,4,76,845.601.444.261.991
2680290,1,2,1,70,76,76,40,1,,2,208,1,,4,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5234,4,76,104.054.435.922.759
2680292,1,2,1,70,76,1,35,1,,2,182,3,,1,4,,,,,,,,,,1,,2,,2,55,54,95,1,1,9500,4,76,110.128.052.281.433
2680293,1,2,1,70,76,1,40,1,,2,156,1,,4,1,,,,,,,,,,1,,2,,2,55,54,55,1,1,5529,4,76,119.419.139.809.027
2680302,1,3,1,70,76,22,50,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,2,,4,76,102.224.074.496.592
2680302,1,4,1,70,76,4,48,1,,2,60,1,,2,4,,,,,,,,,,1,,2,,2,32,38,64,1,1,6421,4,76,102.224.074.496.592
2680302,1,6,1,70,76,4,72,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,4,76,102.224.074.496.592
2680303,1,2,1,70,76,40,48,1,,2,48,1,,4,4,,,,,,,,,,1,,2,,2,39,39,51,1,2,5125,4,76,776.430.752.003.399
2680306,1,2,1,70,76,48,48,1,,2,48,1,,2,1,,,,,,,,,,1,,2,,2,45,45,75,1,2,7530,4,76,977.271.971.858.046
2680307,2,2,2,70,76,84,48,1,,2,252,1,,5,2,,,,,,,,,,1,,2,,2,13,13,80,1,2,8012,4,76,101.372.937.796.949
2680308,1,2,1,70,76,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,4,76,988.103.308.754.453
2680310,1,6,1,70,76,4,48,1,,2,4,1,,3,4,,,,,,,,,,1,,1,700000,2,38,53,0,1,1,0,4,76,568.611.074.880.671
2680313,1,3,1,70,76,4,48,1,,2,5,1,,4,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5530,4,76,922.173.774.954.565
2680314,1,2,1,70,76,24,24,1,,2,28,4,,1,1,,,,,,,,,,1,,2,,2,79,61,1,1,2,114,4,76,117.164.537.763.454
2680316,1,1,1,70,76,4,8,1,,2,1,1,,9,8,,,,,,,,,,1,,1,535000,2,95,95,20,1,1,2090,4,76,129.907.349.903.654
2680318,1,1,1,70,76,24,48,1,,2,24,1,,4,4,,,,,,,,,,1,,2,,2,80,80,19,1,2,1921,4,76,969.799.694.492.785
