DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2664364,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,255.069.974.697.001
2664365,1,1,1,80,11,1,4,3,,2,,2,,,,,4,2,1,4,11,228.275.714.969.121
2664368,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,240.204.208.584.475
2664369,1,2,1,80,11,2,,,,2,,2,,1,4,INCAPACIDAD POR ACCIDENTE DE TRANSITO,12,,1,4,11,25.296.457.715.127
2664372,1,3,1,80,11,1,3,3,,2,,2,,,,,9,2,1,4,11,22.088.026.390.496
2664380,1,1,1,80,11,1,1,6,,2,,2,,,,,11,2,1,4,11,230.805.378.962.005
2664381,1,1,1,80,11,1,4,3,,2,,2,,,,,9,2,1,4,11,234.020.345.748.068
2664383,1,1,1,80,11,1,1,5,,3,,2,,,,,10,2,1,4,11,140.828.686.745.536
2664383,1,2,1,80,11,1,2,2,,2,,2,,,1,,2,1,1,4,11,140.828.686.745.536
2664383,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,140.828.686.745.536
2664384,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,253.972.479.186.899
2664385,1,1,1,80,11,1,2,5,,3,,2,,,,,11,2,1,4,11,250.311.537.922.086
2664386,1,1,1,80,11,1,4,4,,2,,2,,,,,8,2,1,4,11,234.020.345.748.068
2664387,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,217.129.729.165.674
2664388,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,229.611.547.556.141
2664389,1,2,1,80,11,1,1,8,,2,,2,,,,,9,2,1,4,11,230.891.257.346.809
2664390,1,3,1,80,11,1,1,2,,2,,1,30000,,,,2,2,1,4,11,179.007.269.353.781
2664392,1,1,1,80,11,1,4,3,,2,,2,,,,,9,2,1,4,11,286.533.827.635.977
2664392,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,286.533.827.635.977
2664392,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,286.533.827.635.977
2664392,1,5,1,80,11,1,4,7,,2,,2,,,,,8,2,1,4,11,286.533.827.635.977
2664392,1,6,1,80,11,1,4,8,,2,,2,,,,,9,2,1,4,11,286.533.827.635.977
2664396,1,1,1,80,11,1,4,4,,2,,2,,,,,8,2,1,4,11,230.805.378.962.005
2664398,1,1,1,80,11,1,2,4,,2,,2,,,,,4,2,1,4,11,214.514.186.787.987
2664403,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,298.340.371.183.488
2664406,1,3,1,80,11,2,,,,2,,2,,1,1,,2,,1,4,11,218.227.224.675.776
2664406,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,218.227.224.675.776
2664407,1,4,1,80,11,1,4,6,,2,,2,,,,,9,2,1,4,11,220.654.000.558.272
2664408,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,195.421.836.764.099
2664408,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,195.421.836.764.099
2664409,1,2,1,80,11,1,1,6,,2,,1,200000,,,ESTA EMBRAZADA,12,2,1,4,11,266.454.297.577.366
2664410,1,4,1,80,11,1,2,8,,2,,2,,,,,2,2,1,4,11,225.560.869.851.925
2664411,1,2,1,80,11,1,1,3,,3,,1,480000,,,,9,2,1,4,11,195.421.836.764.099
2664411,1,5,1,80,11,1,1,4,,2,,2,,,,,4,2,1,4,11,195.421.836.764.099
2664412,1,2,1,80,11,1,1,2,,2,,2,,,,,2,2,1,4,11,207.452.349.366.876
2664413,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,255.069.974.697.001
2664415,1,2,1,80,11,1,1,7,,2,,2,,,,,9,2,1,4,11,256.199.283.966.939
2664416,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,158.985.282.470.083
2664417,1,2,1,80,11,1,4,3,,2,,2,,,,,4,2,1,4,11,231.163.065.101.847
2664420,1,3,1,80,11,1,1,8,,2,,2,,,,,2,2,1,4,11,26.508.096.813.885
2664421,1,1,1,80,11,1,4,3,,2,,2,,,,,4,2,1,4,11,199.737.015.308.179
2664421,1,3,1,80,11,1,1,2,,2,,2,,,,,2,2,1,4,11,199.737.015.308.179
2664423,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,269.013.717.158.702
2664424,1,4,1,80,11,1,4,3,,2,,2,,,,,9,2,1,4,11,246.168.550.495.484
2664425,1,1,1,80,11,1,4,4,,2,,2,,,,,4,2,1,4,11,235.300.055.538.736
2664425,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,235.300.055.538.736
2664427,1,1,1,80,11,1,4,5,,3,,2,,,,,10,2,1,4,11,244.566.907.143.139
2664428,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,190.115.758.305.731
2664428,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,190.115.758.305.731
2664429,1,1,1,80,11,1,2,4,,2,,2,,,,,4,2,1,4,11,193.446.801.017.163
2664429,1,2,1,80,11,1,4,3,,2,,2,,,,,9,2,1,4,11,193.446.801.017.163
2664429,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,193.446.801.017.163
2664431,2,1,2,80,11,1,2,3,,2,,2,,,,,9,2,1,4,11,244.319.171.884.893
2664433,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,284.148.574.778.352
2664438,1,1,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,231.813.280.997.634
2664442,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,256.625.518.416.083
2664444,1,1,1,80,11,1,1,4,,2,,2,,,,,4,2,1,4,11,23.001.774.328.335
2664445,1,2,1,80,11,1,1,6,,2,,2,,,,,5,2,1,4,11,244.559.165.880.096
2664445,2,3,2,80,11,2,,,,2,,2,,2,,.,,,1,4,11,244.559.165.880.096
2664448,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,158.794.771.701.561
2664448,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,158.794.771.701.561
2664448,1,4,1,80,11,1,1,4,,2,,2,,,,,9,2,1,4,11,158.794.771.701.561
2664448,1,7,1,80,11,1,4,5,,3,,2,,,4,,4,1,1,4,11,158.794.771.701.561
2664449,1,1,1,80,11,1,4,3,,2,,2,,,2,FALTA DE RECURSOS ECONOMICOS PARA INSTALAR UN NEGOCIO,12,1,1,4,11,263.557.238.179.604
2664450,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,29.126.250.882.244
2664451,1,1,1,80,11,1,1,4,,2,,2,,,,,4,2,1,4,11,242.309.050.905.294
2664451,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,242.309.050.905.294
2664451,1,4,1,80,11,1,2,7,,2,,2,,,,,6,2,1,4,11,242.309.050.905.294
2664452,1,1,1,80,11,1,4,7,,2,,2,,,,,11,2,1,4,11,226.958.508.326.957
2664452,1,3,1,80,11,1,1,8,,2,,2,,,,,2,2,1,4,11,226.958.508.326.957
2664453,1,3,1,80,11,1,4,6,,2,,2,,,,,11,2,1,4,11,175.306.230.232.554
2664453,1,6,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,175.306.230.232.554
2664456,1,1,1,80,11,1,1,3,,2,,2,,,,,9,2,1,4,11,232.974.946.860.942
2664463,1,1,1,80,11,1,4,4,,2,,2,,,,,4,2,1,4,11,234.563.961.258.145
2664464,1,1,1,80,11,1,4,3,,2,,2,,,,,9,2,1,4,11,248.053.681.684.241
2664464,1,2,1,80,11,1,2,4,,2,,2,,,,,4,2,1,4,11,248.053.681.684.241
2664466,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,256.625.518.416.083
2664467,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,176.354.230.124.597
2664467,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,176.354.230.124.597
2664469,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,21.850.305.860.419
2664480,1,1,1,80,11,1,4,7,,2,,2,,,,,9,2,1,4,11,240.051.194.667.449
2664480,1,2,1,80,11,1,3,7,,2,,2,,,,,8,2,1,4,11,240.051.194.667.449
2664480,1,6,1,80,11,1,4,4,,2,,2,,,,,4,2,1,4,11,240.051.194.667.449
2664482,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,232.264.586.785.324
2664483,2,1,2,80,11,1,4,6,,2,,2,,,,,8,2,1,4,11,230.445.282.868.058
2664484,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,4,11,175.647.891.432.458
2664484,2,1,2,80,11,1,4,5,,3,,2,,,,,10,2,1,4,11,175.647.891.432.458
2664484,2,2,2,80,11,1,3,4,,2,,2,,,,,4,2,1,4,11,175.647.891.432.458
2664843,1,6,1,80,5,1,1,9,POR CAMBIO DE DOMICILIO,2,,2,,,,,8,2,1,4,5,947.483.465.549.072
2664901,1,1,1,80,54,1,4,6,,2,,2,,,,,11,2,1,4,54,332.043.274.537.699
2664903,1,3,1,80,54,1,4,4,,2,,2,,,,,4,2,1,4,54,335.922.736.415.299
2664907,1,1,1,80,54,1,4,3,,2,,2,,,,,9,2,1,4,54,348.026.871.504.992
2664908,1,1,1,80,54,1,4,5,,3,,2,,,,,4,2,1,4,54,383.004.673.317.092
2664910,1,1,1,80,54,1,4,3,,2,,2,,,,,9,2,1,4,54,280.316.804.148.987
2664910,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,4,54,280.316.804.148.987
2664910,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,4,54,280.316.804.148.987
2664911,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,4,54,363.668.457.117.583
2664915,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,4,54,318.254.723.236.832
2664915,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,4,54,318.254.723.236.832
2664915,1,5,1,80,54,1,3,2,,2,,2,,,2,,2,1,1,4,54,318.254.723.236.832
2664916,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,4,54,413.596.395.776.024
2664918,1,1,1,80,54,1,4,1,,2,,2,,,,,4,2,1,4,54,332.043.274.537.699
2664919,1,2,1,80,54,1,3,5,,3,,2,,,,,11,2,1,4,54,357.990.463.509.713
2664921,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,4,54,351.651.916.871.522
2664921,1,4,1,80,54,2,,,,2,,2,,2,,.,,,1,4,54,351.651.916.871.522
2664942,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,155.042.049.534.492
2664943,1,1,1,80,17,1,4,5,,3,,2,,,,,8,2,1,4,17,161.931.219.939.453
2664944,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,4,17,181.026.023.640.628
2664944,1,2,1,80,17,1,4,5,,3,,2,,,,,10,2,1,4,17,181.026.023.640.628
2664944,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,181.026.023.640.628
2664944,1,8,1,80,17,1,1,2,,2,,2,,,,,11,2,1,4,17,181.026.023.640.628
2664946,1,2,1,80,17,1,4,3,,2,,2,,,,,9,2,1,4,17,166.638.451.599.748
2664947,1,1,1,80,17,1,4,4,,2,,2,,,,,4,2,1,4,17,178.462.917.391.917
2664947,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,178.462.917.391.917
2664947,1,5,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,178.462.917.391.917
2664948,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,134.722.821.352.024
2664948,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,134.722.821.352.024
2664948,1,6,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,134.722.821.352.024
2664950,1,3,1,80,17,1,2,2,,2,,2,,,,,2,2,1,4,17,148.459.762.025.989
2664950,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,148.459.762.025.989
2664951,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,141.663.799.231.217
2664952,1,1,1,80,17,1,4,5,,2,,2,,,,,10,2,1,4,17,13.379.722.750.703
2664952,1,2,1,80,17,1,3,7,,2,,2,,,2,,1,1,1,4,17,13.379.722.750.703
2664952,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,13.379.722.750.703
2664952,1,5,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,13.379.722.750.703
2664953,1,1,1,80,17,1,4,3,,2,,2,,,,,9,2,1,4,17,15.276.665.480.906
2664954,1,2,1,80,17,1,4,4,,2,,2,,,,,4,2,1,4,17,179.100.799.713.631
2664955,1,2,1,80,17,1,4,4,,1,4,2,,,,,4,2,1,4,17,173.527.622.004.709
2664956,1,1,1,80,17,1,4,8,,3,,2,,,,,10,2,1,4,17,173.442.206.679.673
2664959,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,4,17,157.701.950.196.267
2664960,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,140.014.907.739.472
2664960,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,140.014.907.739.472
2664965,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,4,17,151.755.645.639.029
2664966,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,4,17,151.117.763.317.315
2664969,1,1,1,80,17,1,2,2,,2,,2,,,,,2,2,1,4,17,145.885.276.689.251
2664969,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,145.885.276.689.251
2664971,1,2,1,80,73,1,4,5,,3,,2,,,,,10,2,1,4,73,229.631.855.807.423
2664972,1,1,1,80,17,2,,,,3,,2,,2,,.,,,1,4,17,151.117.763.317.315
2664973,1,1,1,80,17,1,3,5,,3,,2,,,,,10,2,1,4,17,182.062.126.962.402
2664973,1,2,1,80,17,1,4,6,,2,,2,,,,,11,2,1,4,17,182.062.126.962.402
2664974,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,155.832.787.262.762
2664975,1,1,1,80,17,1,4,2,,2,,2,,,,,2,2,1,4,17,163.352.047.704.286
2664977,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,165.915.153.952.997
2664981,1,2,1,80,73,1,4,4,,2,,2,,,,,8,2,1,4,73,170.947.212.166.194
2664981,1,3,1,80,73,2,,,,2,,2,,1,4,,4,,1,4,73,170.947.212.166.194
2664981,1,5,1,80,73,2,,,,2,,2,,2,,.,,,1,4,73,170.947.212.166.194
2664982,1,1,1,80,73,1,4,4,,2,,2,,,,,4,2,1,4,73,2.893.249.662.234
2664982,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,4,73,2.893.249.662.234
2664983,1,1,1,80,73,1,4,5,,3,,2,,,,,10,2,1,4,73,216.022.471.777.367
2664984,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,4,73,15.595.027.403.685
2664986,1,2,1,80,73,1,1,2,,2,,2,,,,,2,2,1,4,73,124.949.610.782.554
2664986,1,3,1,80,73,1,4,3,,2,,2,,,,,9,2,1,4,73,124.949.610.782.554
2664988,1,1,1,80,73,1,4,5,,3,,2,,,,,10,2,1,4,73,229.631.855.807.423
2664988,1,2,1,80,73,1,4,3,,2,,2,,,,,9,2,1,4,73,229.631.855.807.423
2664989,1,3,1,80,73,1,1,2,,2,,2,,,1,,2,1,1,4,73,20.798.204.567.659
2664992,1,2,1,80,73,1,4,5,,3,,2,,,,,10,2,1,4,73,248.232.887.601.926
2664993,1,1,1,80,73,1,4,7,,2,,2,,,,,1,2,1,4,73,264.977.174.970.593
2664994,1,1,1,80,73,1,4,4,,3,,2,,,,,4,2,1,4,73,218.474.182.679.611
2664994,1,2,1,80,73,1,4,3,,2,,2,,,,,9,2,1,4,73,218.474.182.679.611
2664994,2,3,2,80,73,2,,,,2,,2,,2,,.,,,1,4,73,218.474.182.679.611
2664997,1,1,1,80,73,1,3,4,,2,,2,,,,,8,2,1,4,73,229.631.855.807.423
2664997,1,2,1,80,73,1,3,4,,2,,2,,,,,4,2,1,4,73,229.631.855.807.423
2664998,1,1,1,80,73,1,4,5,,3,,2,,,,,8,2,1,4,73,229.631.855.807.423
2664998,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,4,73,229.631.855.807.423
2664999,1,4,1,80,73,1,1,7,,2,,2,,,,,2,2,1,4,73,255.509.016.190.007
2665030,1,2,1,80,66,1,4,3,,2,,2,,,,,9,2,1,4,66,296.124.925.727.544
2665038,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,4,66,231.288.725.584.499
2665038,1,5,1,80,66,2,,,,2,,2,,2,,.,,,1,4,66,231.288.725.584.499
