Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3153927;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;285,459088616927;73
3153929;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;02;73;153,379947755635;73
3153934;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;277,859507399156;73
3153937;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;73;202,883756233224;73
3153937;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;202,883756233224;73
3153941;1;2;1;80;1;1;1;4; ;2; ;1;160000; ; ; ;4;2;1;02;73;137,212403787381;73
3153944;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;73;202,355234000717;73
3153944;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;202,355234000717;73
3153945;1;2;1;80;1;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;02;73;272,923853978978;73
3153945;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;272,923853978978;73
3153949;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;73;283,875316548552;73
3153950;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;202,526743912325;73
3153955;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ;POR SU EMBARAZO;12;2;1;02;73;202,883756233224;73
3153956;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;332,719362435517;73
3153958;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;50;226,701728896021;50
3153958;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;226,701728896021;50
3153959;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;50;156,319033903621;50
3153959;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;156,319033903621;50
3153961;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;135,938326883007;50
3153961;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;50;135,938326883007;50
3153962;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;198,822223428281;50
3153962;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;198,822223428281;50
3153963;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;140,094569997802;50
3153963;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;140,094569997802;50
3153964;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;50;223,139660309395;50
3153964;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;223,139660309395;50
3153966;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;210,112433264935;50
3153966;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;210,112433264935;50
3153969;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;50;127,40171856768;50
3153973;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;50;246,18744269841;50
3153974;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;160,160930658721;50
3153975;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;162,548327302835;50
3153979;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;52;127,401515661285;52
3153979;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;127,401515661285;52
3153982;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;155,898515621509;52
3153983;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;168,631446019806;52
3153984;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;52;188,228478343927;52
3153985;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;784,38440476494;05
3153986;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;848,769021872439;05
3153987;1;1;1;80;1;1;1;6; ;2; ;2; ; ; ;POR DESCANSAR;12;2;1;02;05;1062,2394932553;05
3153987;1;2;1;80;1;1;1;8; ;2; ;1;70000; ; ; ;9;2;1;02;05;1062,2394932553;05
3153988;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;05;1253,0089888587;05
3153991;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1307,77740763311;05
3153991;1;5;1;80;1;1;1;6; ;2; ;2; ; ; ; ;8;2;1;02;05;1307,77740763311;05
3153993;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;02;05;1018,19085021061;05
3153993;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1018,19085021061;05
3153996;1;2;1;80;1;1;4;3; ;3; ;2; ; ;2; ;7;1;1;02;05;1051,28651236781;05
3153997;1;3;1;80;1;1;1;7; ;2; ;2; ; ; ; ;2;2;1;02;05;574,367767210134;05
3153997;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;574,367767210134;05
3153997;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;574,367767210134;05
3153999;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;924,601165473142;05
3154000;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;05;820,900736796878;05
3154000;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;820,900736796878;05
3154000;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;05;820,900736796878;05
3154001;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1236,68865747068;05
3154001;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1236,68865747068;05
3154002;1;1;1;80;1;1;2;3; ;2; ;2; ; ;2; ;6;1;1;02;05;744,405482900139;05
3154002;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;744,405482900139;05
3154008;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;953,13256084474;05
3154011;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;877,794962849751;05
3154012;1;2;1;80;1;1;1;9;ORDEN PUBLICO;2; ;2; ; ; ; ;9;2;1;02;05;1051,99334857951;05
3154013;1;3;1;80;1;2; ; ; ; ; ;2; ;1;1; ;8; ;1;02;05;1122,37526253025;05
3154014;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;05;812,694753525752;05
3154014;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;5; ;1;02;05;812,694753525752;05
3154014;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;02;05;812,694753525752;05
3154015;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1080,31245334513;05
3154017;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1000,00072806577;05
3154017;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1000,00072806577;05
3154019;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1057,99064542275;05
3154019;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ;POR LA DISCAPACIDAD;12;2;1;02;05;1057,99064542275;05
3154019;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1057,99064542275;05
3154020;1;1;1;80;1;1;4;9;CAMBIO DE PAIS;2; ;2; ; ;2; ;8;1;1;02;05;874,332373016888;05
3154021;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1247,95266871927;05
3154022;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;02;05;986,901895260315;05
3154022;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;986,901895260315;05
3154023;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;02;05;1228,24065171874;05
3154024;1;1;1;80;1;1;3;9;POR LA  EDAD;2; ;2; ; ; ; ;8;2;1;02;05;914,311294881689;05
3154024;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;914,311294881689;05
3154026;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1226,73880150255;05
3154028;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;15;1628,88238143386; 
3154029;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1902,01712467326; 
3154030;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;15;1782,99674962144; 
3154030;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1782,99674962144; 
3154033;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1821,94434515133; 
3154033;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1821,94434515133; 
3154035;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1782,99674962144; 
3154036;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;15;1793,41887706004; 
3154038;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;2059,03592125919; 
3154039;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;2087,73437911385; 
3154041;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;15;2059,03592125919; 
3154041;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;2059,03592125919; 
3154042;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;1693,6789362688; 
3154043;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;02;15;1950,43767364597; 
3154044;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1793,5139155513; 
3154044;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1793,5139155513; 
3154045;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;15;1696,58441139748; 
3154045;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1696,58441139748; 
3154047;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;1658,85361022714; 
3154048;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;2087,73437911385; 
3154061;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1549,98774225015; 
3154062;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1728,50426231047; 
3154063;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;2052,90905307219; 
3154064;1;2;1;80;1;1;2;7; ;2; ;2; ; ; ; ;9;2;1;02;15;1461,19999196338; 
3154065;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;2059,03592125919; 
3154066;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;15;1683,13340329888; 
3154069;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;02;15;1549,98774225015; 
3154069;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1549,98774225015; 
3154070;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;1735,70499669074; 
3154071;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1683,13340329888; 
3154071;1;3;1;80;1;1;2;3; ;1;2;2; ; ; ; ;9;2;1;02;15;1683,13340329888; 
3154072;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1221,7330037927; 
3154074;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;02;15;1782,99674962144; 
3154076;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;1549,98774225015; 
3154077;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1477,961678104; 
3154078;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1782,99674962144; 
3154079;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1526,11460671295; 
3154079;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1526,11460671295; 
3154081;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;2010,88299265025; 
3154082;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;02;15;1782,99674962144; 
3154082;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1782,99674962144; 
3154084;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1902,01712467326; 
3154085;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;15;1748,17142357977; 
3154085;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1748,17142357977; 
3154091;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;15;1526,11460671295; 
3154091;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1526,11460671295; 
3154098;1;2;1;80;1;1;3;1; ;2; ;2; ; ;2; ;5;1;1;02;15;1770,53032273241; 
3154099;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;15;1707,00653883608; 
3154102;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;1764,4034545454; 
3154104;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;2376,23997764063; 
3154105;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;1;2;1;02;15;1915,6123476043; 
3154105;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;1915,6123476043; 
3154106;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1728,50426231047; 
3154108;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;2087,73437911385; 
3154111;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1707,00653883608; 
3154112;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;1515,16241620849; 
3154112;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;1515,16241620849; 
3154113;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1572,55933191781; 
3154113;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1572,55933191781; 
3154114;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1793,41887706004; 
3154116;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;2024,21059521753; 
3154117;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1735,70499669074; 
3154118;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1731,40973743915; 
3154119;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;15;2341,41465159897; 
3154119;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;2341,41465159897; 
3154120;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;15;2191,89298468801; 
3154121;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1743,57872230316; 
3154121;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1743,57872230316; 
3154121;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;1743,57872230316; 
3154121;1;6;1;80;1;1;2;8; ;2; ;2; ; ; ; ;1;2;1;02;15;1743,57872230316; 
3154122;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;15;1950,43767364597; 
3154124;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;15;2116,43283696851; 
3154124;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;2116,43283696851; 
3154128;1;1;1;80;1;1;1;8; ;2; ;2; ; ;1;POR ENFERMEDAD DE UN HIJO;12;1;1;02;15;2009,13613522483; 
3154134;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;15;1829,99106052711; 
3154134;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1829,99106052711; 
3154138;1;3;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;15;1940,01554620737; 
3154141;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;15;2024,21059521753; 
3154141;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;2024,21059521753; 
3154142;1;2;1;80;1;1;4;9;CAMBIO DE CIUDAD DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;02;15;2107,81249680406; 
3154142;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;2107,81249680406; 
3154142;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;2107,81249680406; 
3154143;1;2;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;02;15;2003,00926703783; 
3154144;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;15;1782,99674962144; 
3154146;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;2024,21059521753; 
3154146;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;2024,21059521753; 
3154149;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;2112,17664242789; 
3154149;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;2112,17664242789; 
3154150;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;2217,22317307212; 
3154151;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;15;1977,44468861501; 
3154153;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;15;2235,44876386357; 
3154154;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1679,64432238594; 
3154155;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;2231,91834398046; 
3154155;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;2231,91834398046; 
3154156;1;2;1;80;1;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;02;15;2500,32836839285; 
3154159;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;02;15;1682,71186495451; 
3154169;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;2015,49401261839; 
3154176;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;15;2327,19760162487; 
3154176;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;2327,19760162487; 
3154186;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1882,1654309706; 
3154188;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;2665,45895468121; 
3154188;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;2665,45895468121; 
3154189;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;2312,21466219744; 
3154191;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;15;1912,7230764118; 
3154192;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;1930,75677252405; 
3154193;1;4;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;15;2217,22317307212; 
3154195;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1913,80868720149; 
3154208;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;11;2;1;02;15;1977,44468861501; 
3154209;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;15;1882,1654309706; 
3154209;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1882,1654309706; 
3154210;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;15;1706,55157538751; 
3154215;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;15;1438,00548258887; 
3154215;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1438,00548258887; 
3154217;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;1;2;1;02;15;1805,95225881385; 
3154217;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;1805,95225881385; 
3154218;1;1;1;80;1;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;02;15;1965,95312866148; 
3154218;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1965,95312866148; 
3154219;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;15;2287,26524225812; 
3154219;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;2287,26524225812; 
3154220;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;1;2;1;02;15;1747,05226062966; 
3154220;1;4;1;80;1;1;1;7; ;2; ;2; ; ; ; ;1;2;1;02;15;1747,05226062966; 
3154220;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1747,05226062966; 
3154221;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;15;1725,98274952518; 
3154222;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;3026,35393869288; 
3154222;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;3026,35393869288; 
3154222;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;3026,35393869288; 
3154223;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;2193,84633995366; 
3154224;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;15;1999,5224903783; 
3154224;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1999,5224903783; 
3154224;1;6;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;15;1999,5224903783; 
3154227;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;15;2205,59554473234; 
3154227;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;2205,59554473234; 
3154228;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1983,85075638749; 
3154238;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;15;2605,37489903708; 
3154238;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;2605,37489903708; 
3154238;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;2605,37489903708; 
3154239;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;15;1965,95312866148; 
3154241;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1136,51710220416; 
3154244;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;15;1867,47026006226; 
3154244;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;1867,47026006226; 
3154246;1;1;1;80;1;1;2;7; ;2; ;2; ; ; ; ;8;2;1;02;11;2659,16948361227;11
3154247;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;11;1933,71867759357;11
3154247;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;1933,71867759357;11
3154251;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;17;91,9409372238765;17
3154252;1;1;1;80;1;1;4;6; ;3; ;2; ; ; ; ;10;2;1;02;17;295,388326422742;17
3154252;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;17;295,388326422742;17
3154254;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;399,123717345668;17
3154254;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;17;399,123717345668;17
3154256;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;17;391,701526444274;17
3154257;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;177,778786335728;17
3154257;1;5;1;80;1;1;1;3; ;2; ;2; ; ;1; ;1;1;1;02;17;177,778786335728;17
3154259;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;322,418464098395;17
3154260;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;213,440134729753;17
3154262;1;2;1;80;1;1;4;4; ;1;2;2; ; ; ; ;4;2;1;02;17;161,680346702894;17
3154263;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;144,079484470181;17
3154263;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;11;2;1;02;17;144,079484470181;17
3154263;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;8;2;1;02;17;144,079484470181;17
3154264;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;388,985676252406;17
3154264;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;388,985676252406;17
3154269;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;166,185897161577;17
3154269;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;166,185897161577;17
3154270;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;232,919957196238;17
3154271;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;187,030016986752;17
3154271;1;4;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;02;17;187,030016986752;17
3154275;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;17;160,32242160696;17
3154277;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;199,417361168889;17
3154277;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;199,417361168889;17
3154277;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;199,417361168889;17
